,dates,chi0517-0000,chi0517-0001,chi0517-0002,chi0517-0003,chi0517-0004,chi0517-0005,chi0517-0006,chi0517-0007,chi0517-0008,chi0517-0009,chi0517-0010,chi0517-0011,chi0517-0012,chi0517-0013,chi0517-0014,chi0517-0015,chi0517-0016,chi0517-0017,chi0517-0018,chi0517-0019,chi0517-0020,chi0517-0021,chi0517-0022,chi0517-0023,chi0517-0024,chi0517-0025,chi0517-0026,chi0517-0027,chi0517-0028,chi0517-0029,chi0517-0030,chi0517-0031,chi0517-0032,chi0517-0033,chi0517-0034,chi0517-0035,chi0517-0036,chi0517-0037,chi0517-0038,chi0517-0039,chi0517-0040,chi0517-0041,chi0517-0042,chi0517-0043,chi0517-0044,chi0517-0045,chi0517-0046,chi0517-0047,chi0517-0048,chi0517-0049,chi0517-0050
356,2016-06-07 14:35:45+00:00,237.56555914804017,219.1258736368522,230.63665654497234,200.72917454672006,194.52961355745344,192.31229807512585,188.71668168901064,186.48667821349113,189.01109385328937,201.7598637242622,206.29086599491805,225.61347291257186,230.961083135868,232.96662939687258,227.61769113646167,222.07162092287732,224.32395360836676,225.57792212146393,231.19539586463065,234.74634254107974,237.0510800486365,234.81897479034703,234.765927073736,237.15328503727025,233.68001204747708,234.51861630153542,237.81520367133226,241.98309490298675,243.3456108760455,244.3535731855173,244.78647355613592,251.35749951360285,242.7794532340027,240.71199261467584,235.66225141061082,229.217231601798,227.11959380490006,234.97670341819227,239.7082603892282,232.90902686665947,213.5274435647723,,155.06449076266188,,165.30178127793204,209.19906816665667,222.78875834265205,216.61962368644407,198.0433609925079,,210.09223062025072
357,2016-06-30 14:42:05+00:00,223.18152848085936,215.84961072513946,213.08879059603115,196.52620417298687,188.94268753071802,190.46810578131618,191.2898542953846,189.5149217400247,188.289608616796,191.1800611213415,205.59073122133762,217.01288269808137,225.79758465110226,222.79872256391695,220.9941912275687,215.56628756871555,213.95826118588417,221.77125685519837,231.3721371239722,227.22824289957617,227.08053035223116,220.5320587300987,218.82371373246642,222.00933569851784,220.06634099079906,225.25787948845755,223.70324790377913,226.89233299844278,230.76185764599674,232.93092782621568,245.37884775330798,250.6488870570427,239.14719145343227,229.19165226823466,217.82414794889874,214.99221499021363,215.14865930339954,223.91648282192418,239.19317319687207,232.50901831914314,220.6244322692037,206.06783099723756,189.06322011840206,182.1327587013652,184.589140173335,187.36252438889733,201.24829009780052,189.08087486183766,177.3073110746819,184.21308257915524,196.10698419815816
358,2016-07-01 14:38:38+00:00,234.6038595449364,219.54446439763802,223.32531791656467,200.35396586050626,195.51095814770025,197.62117110840282,197.1036577560964,190.15277112820328,199.49444238982116,208.43714992218543,210.50027900586147,218.6531640345832,243.80252314066456,235.11346256995895,229.37282823152262,218.74537437435532,225.21107793238951,226.08292864508843,235.61813696649003,247.03420635629945,239.26268448851891,235.60946012950154,,,,,,232.06961187193386,233.50500884288164,244.0348038800863,247.6206010252741,259.941252276901,241.5949089465933,243.0024102929178,230.0821035569946,224.9112057440724,232.0136351084961,233.92327536665445,254.51206661692217,,,,196.96207040862265,190.21387225750453,188.72904385819538,194.08132623056144,204.61229504204692,193.46513780472702,180.11477724311888,184.28452714992005,
359,2016-07-17 14:38:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,2016-07-25 14:36:04+00:00,237.20487645334663,216.1888915220714,227.01306175360065,201.2859157273121,194.20391998279706,191.755586808751,189.85838095051855,189.2378325121941,192.9178585589364,205.87495079426674,210.8858906987815,228.0704744023698,239.2490352611775,240.79915507636096,236.86889336523066,228.3785155392556,231.22246609907413,229.74308789356206,239.46746061189083,238.69564177286375,244.09217163141363,236.28826037152544,233.445737153489,236.94810480600273,239.929740895654,237.0015275935581,237.77190612118528,244.0863336616237,244.53884937416575,247.66765867296317,256.0846498531887,260.8382892746828,253.68744133824643,237.34308546334617,231.58780938795337,228.81709220635997,230.67949341071136,236.26129612558057,241.5301984668401,241.5876127980938,234.19199753245255,226.20906230166617,214.1955084606147,206.8774465034091,201.51603792013796,211.86163163894517,220.6808999875136,207.10408519360018,203.05819154631675,210.66112626672296,217.52399923382418
361,2016-08-02 14:38:41+00:00,,,,,,,,,165.43639101616202,176.33805687847345,184.47954287109778,194.98897562635256,208.9103777491278,204.73204815989095,,,183.61391826907555,192.6910221279366,197.06379339866453,206.82104103772258,208.13032069003015,206.7890110909517,205.6582522976206,202.8637441377585,202.81024998039717,,,,,,217.30044177442846,227.8763867933125,212.08575554922317,200.87394363297605,195.55649764814703,190.9507658398888,191.87565384718735,197.3535766145552,221.04529732813145,209.35476432293382,190.83937177885656,,,,172.60272999885828,177.18513678172025,178.41167899734984,171.0469069179711,164.32340196988565,173.55806319297162,180.65663372299724
362,2016-08-17 14:42:20+00:00,191.28558817051186,,171.0032374071913,,154.97037253086967,152.93698123288777,147.94649374299385,145.44397071696653,148.40502038659736,156.8003559032935,164.96143824415935,180.57859919053615,193.8370788542591,195.00938359100863,180.6780491619222,,177.11708762182576,189.9668815670726,185.93730617779573,203.4055444726225,199.17081561023258,193.56334598534966,196.68998187010897,,187.6760736033795,193.17339033727436,200.64282638905587,199.51138397908716,207.0290364226285,207.04166237698666,217.52263375652524,224.38676122487763,207.09145662815405,188.09951051977225,188.667298886425,188.57864551839572,180.4492442698578,194.65797086891297,208.70558003096517,202.55812013229132,178.7247917707336,165.67827739836486,,154.31944552591074,160.44673374525365,167.8859065043252,171.3455949540305,157.8148936010894,157.86631203236726,174.08988320923822,189.99428559266312
363,2016-08-18 14:38:42+00:00,197.3436405104185,,181.55524343737983,,153.27781984999118,162.51415818404786,154.75029889339496,153.68934681645885,163.58619580349847,168.20831720967368,176.82454584588766,182.4162971892382,196.73529384346023,202.00858578283464,,,187.48997647378025,193.7593827061621,188.64033785947925,,,,,,,,,,209.27147933521368,209.1857146508342,215.7685786393548,226.75365254321437,212.38501747479606,200.32933166219976,196.4401875093194,197.33712955504996,186.04164791718296,,,,186.8945220487002,164.48375262243633,,151.4722603105098,158.15241301135535,,,,,,
364,2016-08-25 14:44:54+00:00,235.50314172929285,,,200.74871802810182,190.7014055254357,,,,168.86413229742033,193.45143279556257,192.96847414239906,198.87587169642939,213.585978619683,223.6071176217152,,,,,,,,,196.61312249668913,,154.41717971614895,,,235.81212152240778,206.62339064461935,190.02216894456365,,,,,,,,,,,,,,152.92926780894533,160.35245396222533,,,,,,
365,2016-09-02 14:42:26+00:00,216.77416718454626,193.3908424624767,201.10431120176702,184.3900534420743,180.2832569851285,184.460894452532,183.1133485910033,183.50615195627307,182.4513279940968,183.92926994838194,200.99789225162618,210.71099851101215,228.52588772051098,230.14221667020482,218.2672932384882,219.7928188472746,219.5720741397783,224.7390893036271,224.3943267415093,236.3030392339655,232.82561707330512,231.48970900657915,222.1256701528108,233.76767654216474,226.50346989752262,223.88381268035243,218.39264205737558,228.91153063691618,238.91942085978297,238.10111450110958,247.35744226104003,256.97361971392127,230.66598818676005,220.64268880478096,222.96623614700258,225.86547941879422,206.10549327606455,221.85334039213686,236.36954235064502,234.8551771326321,217.00529045596258,202.48706034769543,203.83084747063162,180.487217331284,175.53954095397035,203.17337750632743,201.7589491266283,193.12436392782428,193.070141255045,184.63719462696693,199.97907894610586
366,2016-09-03 14:38:45+00:00,216.33042953355744,188.64477794312194,203.54826652347353,185.39765121265015,175.5267378377427,180.38346433847812,173.34661229154742,176.47871330411397,180.3785061946241,185.91840726847164,199.25186191340657,213.2917610829415,227.64318544346307,224.96962494152058,219.57829719260357,,,,,,227.37196931514228,229.88194217643291,221.6494156081413,227.02090721508085,221.94492696947827,220.54919439979224,221.30124347490687,225.6778385115737,232.04222450568804,232.07957640026532,245.39842985192846,252.04506786860756,238.158497748307,,,,,,230.67859028596678,229.56151841899054,216.28458697773473,208.7447278530368,193.53221641870442,174.02805293401815,179.94364998056116,199.58813649716816,,,,189.42873174236064,204.89424954695912
367,2016-09-18 14:42:29+00:00,217.13733281053504,184.3558434834097,203.61780927558135,186.76386380091347,173.55688605974336,182.42528275496682,184.62982808306023,181.9361682074434,178.4125458386794,176.3146381078385,202.3205670178058,207.52828298965247,227.18484228134366,222.60198216453364,214.15370634451705,213.88236076165862,215.0342279397545,215.52755719273136,226.56700231534154,231.0047534467216,230.51938998375277,225.1941622542867,217.00051171436058,226.3796243768159,225.97369949449165,223.90187598374067,223.8202480654114,227.0567058040549,230.42362599304576,232.54332126233345,239.24468653914673,250.21855050049788,232.32182206755698,216.1872216917239,220.47885940606312,214.38730982184055,203.36163425364975,213.09841652664912,224.76875841180103,224.1499040638489,211.75857442907366,201.2378711605833,195.79016921999613,176.18553890318717,177.6614340007535,199.5620152168225,202.64104691888895,184.34297284444136,187.7901614835294,193.06824026495207,199.5670696754048
368,2016-09-27 14:36:18+00:00,217.35285947572592,187.1034019250727,200.65328433506295,180.687208972421,169.61165373036624,175.81157351203802,168.8587658519823,166.2857124387285,169.24307973526496,176.9636136445367,187.05142041014687,199.47400891859962,214.0834886469506,212.4885927991408,210.19526741598972,205.26875487521494,206.47836850707807,207.85537447713872,213.72295103547944,222.90612851078586,226.31697002951626,216.00271551152846,210.85684606478574,214.1540426003028,218.93255229174147,213.60228887143361,215.46777093171488,219.07791251318795,224.9930245164103,230.07940999804552,232.5160057166804,252.3275046185912,234.49019877769723,211.27115958793658,208.30433680605327,208.295569565346,193.88416335256252,203.31484729934135,223.27899004789006,223.07629206478688,210.31988669398137,195.8059186650041,191.61542501165917,169.8876994090224,175.2499178442655,191.74456497633616,199.75941928322948,185.74173387272717,183.1717572920399,191.5456373242294,205.13241101523647
369,2016-10-20 14:42:35+00:00,236.32552109314355,225.28988202343277,226.63318424919711,200.87818968990706,192.52430035268344,191.3299358358999,191.2599347412934,190.25841835688132,193.36880470518489,205.85235833481036,209.93062808289847,229.36526427437653,238.5473002097607,240.69176132076728,238.25004075985314,228.33429179981562,230.90852032822818,234.3775421392761,241.04177065250752,246.26570910570052,251.24331053433593,245.14461809840674,240.66373363478147,239.24718388018226,241.6248695804601,233.3343187857227,239.86513488834203,246.21666181935353,249.70871321667528,250.5653764758174,259.19158502758245,261.9807941111997,246.52204107017923,236.9125049941524,237.561318269959,227.77226689398907,220.25324218736426,229.26044544862438,240.0278792272324,251.2379773765794,225.36121200737784,216.32103978029983,217.24115882390117,203.97668768832432,216.98540262315353,227.53727955444072,232.51485012823593,226.24244089908777,225.98342653077344,239.30676226976234,239.7231397389745
370,2016-10-29 14:36:25+00:00,,,,,,,,181.36881936194598,173.68107338946072,182.7455520293864,202.36169173021557,,,,,213.2540580457022,214.99004975244702,219.59378356323583,221.71704048720227,230.33803522201146,232.79456295632,228.17193076126745,224.48209777572708,219.344026551428,225.32916559835263,220.8047748851207,229.55502600872643,230.6079279390617,230.1218299676607,238.7818641874809,244.46937662001997,244.89353551415962,233.00390297834852,223.52039159480958,222.4908190194517,208.16252879748333,210.98048004501237,212.001875636664,226.83905674174565,232.02782601286796,207.58693171357993,202.770855958977,199.83645304788485,185.47163087012154,194.47499601469752,205.92002510549784,217.29880615277824,212.5378546757909,205.20252538876377,212.3531727628629,222.66314840862168
371,2016-11-21 14:42:35+00:00,239.3393225197326,223.54173483952218,222.98940007552528,195.9240931825916,192.72372621641492,194.51344189540134,194.38678988899096,192.50346392367365,194.1182111500869,203.09807658584384,208.33915161720108,218.49922766571405,232.90015659635884,233.11490715978826,229.15330813520157,225.806395250774,227.63488327700998,227.70840242360455,237.40995806790644,240.44953982000598,245.70116564652596,245.33765937253793,244.8099588382244,242.3580343457788,240.25605513696797,234.5166892770005,241.5560392455664,248.3852603788187,257.6250664793744,255.0208994653212,265.12922388334164,262.4606008063438,258.4613198283407,247.07899738238237,229.0609670488048,229.94685446668865,226.86768669235937,234.08072215406108,242.5566137180087,247.01965270109326,235.68112440067912,228.3368883790421,222.9660781806349,220.17141365752843,230.70260482950727,229.823326364048,239.01235082996783,239.82719254536875,242.6072106761992,238.70318671474257,239.17130334930232
372,2016-11-29 14:44:45+00:00,,,,,,,,,,176.98741413354153,186.66759493147904,199.16577848479608,212.5340941941676,210.02699448758312,208.3377213938536,200.4460357410143,202.3429166410891,205.23490399047324,213.48585931075502,215.38895217663725,223.73005183151918,227.42823433761765,222.04390569035496,208.47186908058887,,,,,,,,235.19395467019217,223.25637073672254,209.53139521053583,206.21847849509498,195.226284813141,204.7724248592629,212.48597078620662,223.6755085567643,221.42757452001854,,,,,,203.10295396880855,210.6539772594552,210.4134964481971,219.1174258884439,220.89855006104756,224.3174120377434
373,2016-12-07 14:42:33+00:00,,,,,,,,,,,208.48584487399947,218.7156405233791,233.8216796435259,237.9482893015846,228.72679450933776,225.12826568604788,226.94266069144336,228.9038463665176,235.55518174116617,238.75328403268674,243.85645290759032,247.10969556331906,246.64176937795088,242.29251493583544,238.94644166678296,238.8199640303948,243.14810519060813,247.10297357893683,250.003868182085,255.6421887366912,258.10748185006065,258.4494809917593,250.8862302710976,243.38754839100622,244.88478413157222,233.8640643144253,232.5398003530968,241.09844279886715,244.8604827446612,249.82669876487728,243.71652143732234,234.05982429888206,231.01937487103993,221.5644287907907,223.55095789560195,233.37253947146775,243.19127346277588,232.65042270740543,236.45773207071215,239.28525476904173,241.00744056128974
374,2016-12-31 14:44:33+00:00,,,,,,,,,,,180.87583500187424,203.65609042893493,213.74554923029385,201.91825055893665,197.51282330573557,194.97725556166174,189.97909151194096,193.11251209501495,201.04865546915573,201.36455983025095,216.28228425025296,211.33025063551244,214.3367433601393,207.64635209534075,,,,,,,,228.86658380897958,218.84872370904856,209.60250786692765,207.51550336162532,196.90931171732416,202.39458440929687,210.60285353270598,221.18696565642966,215.71245550110325,211.8808119237168,,,,,202.13351770699276,206.6358420026291,196.9053121243016,208.76803490664707,211.1789751030739,216.5218961657128
375,2017-01-25 14:38:05+00:00,,,,,,,,,,,,,224.12301057061018,218.59771453361088,214.25307924307864,209.8263795720996,206.67138355625778,206.13847003248378,212.30202115101292,222.46686923477057,219.00355439670443,224.02046619250672,225.84250659255733,227.11875583143282,225.82442922458728,227.80540083736815,230.7970089112605,,,,,,230.24298627897852,227.4864716135075,223.5337873674073,222.19659270546532,223.29553506754732,226.42050157529363,232.8486666222392,229.59734901933533,222.29557682521954,211.444444094828,,,,211.9668938831619,219.63737728649437,216.6759440977932,220.38817671026547,221.8122988793728,219.4271353803062
