,dates,mex0089-0000,mex0089-0001,mex0089-0002,mex0089-0003,mex0089-0004,mex0089-0005,mex0089-0006,mex0089-0007,mex0089-0008,mex0089-0009,mex0089-0010,mex0089-0011,mex0089-0012,mex0089-0013,mex0089-0014,mex0089-0015,mex0089-0016,mex0089-0017,mex0089-0018,mex0089-0019,mex0089-0020,mex0089-0021,mex0089-0022,mex0089-0023,mex0089-0024,mex0089-0025,mex0089-0026,mex0089-0027,mex0089-0028,mex0089-0029,mex0089-0030,mex0089-0031,mex0089-0032,mex0089-0033,mex0089-0034,mex0089-0035,mex0089-0036,mex0089-0037,mex0089-0038,mex0089-0039,mex0089-0040,mex0089-0041,mex0089-0042,mex0089-0043,mex0089-0044,mex0089-0045,mex0089-0046,mex0089-0047,mex0089-0048,mex0089-0049,mex0089-0050,mex0089-0051,mex0089-0052,mex0089-0053,mex0089-0054,mex0089-0055,mex0089-0056,mex0089-0057,mex0089-0058,mex0089-0059,mex0089-0060,mex0089-0061,mex0089-0062
329,2016-09-28 16:42:29+00:00,173.42909042923907,174.5108833841153,179.9252483022764,181.9679764958878,188.03393572652655,191.13923645409952,182.2186214443424,187.83088844761681,192.2596854420413,191.40049455216968,182.96431963875173,188.80524855899023,189.02822294223756,187.69226403642338,182.83084211339204,183.52095683400398,190.67899832657446,194.94491730569337,191.63125875694365,182.34434662970227,188.4223339892471,188.889374494574,187.1405131175526,192.947002860116,195.56383141647393,192.0457165324382,193.15534189704363,194.711129355327,191.70090478530966,194.41052708055932,188.90674690305087,191.04893594053448,194.51820408185,196.74955316990136,200.4730645243684,195.98340226052164,196.660547154931,192.95030142789625,191.27821178196172,189.8569740383603,185.14424294077773,183.96505041053578,185.998969207879,182.71995648462064,185.4403179095891,180.7090756165685,183.64134911515396,184.84163881823585,177.86649447821418,178.2745064502008,180.37598526850587,185.04525880929285,193.65473808542475,204.12838564869799,209.0767149381373,219.2356344511467,211.92519489077506,202.76951112492702,200.51751562140072,206.46011853799467,195.7158207955158,184.57830952387275,196.26488096201354
330,2016-10-14 16:42:35+00:00,184.29174742102973,184.40221518700673,186.10375187668586,184.11155670953508,187.41013241956298,196.6195542975854,194.9512255266057,191.35252308056045,194.47848489309288,194.8760662060016,188.63542295989558,194.80067289717354,203.57806944411686,200.56431642355122,189.53033707125388,194.18485113230392,195.7646618336491,199.28293783763354,195.15894844463597,195.60777996531976,195.5381621037415,192.94872535729786,193.44200972913148,196.89906622451826,198.72076430644333,193.44675532008594,191.60773086737188,199.48531323874158,198.7905492725937,199.83433098637437,201.5340480799867,197.93890838056967,195.43376209067628,204.18645549029048,206.69599165998883,203.15179904446788,203.76201804889976,209.17280598039426,207.91070575167421,196.0460377635234,200.2179857237593,195.11386303039163,193.6828388238771,193.46565932761987,194.7678503924861,187.38172756953213,181.58985220046418,184.821853893708,188.83942898890422,194.44238958182265,192.3485658577501,203.16008524514461,210.70806350144795,216.40092403863963,222.9901641131218,230.4352474572055,217.2727085360087,216.11186753118923,218.59418208708908,218.01729821752735,209.6337832371762,197.47563677272436,208.0696335511411
331,2016-10-30 16:42:36+00:00,213.0536984233357,216.0195349526442,217.3387090553801,214.11182888399293,215.40188462380058,220.7055468816134,212.63748979417946,219.83124976865858,221.48477084577718,221.69549588670745,214.32047405971358,221.47114162626372,225.12794939373327,222.9941427636901,221.2672799747478,222.23217636406523,223.78495878157435,225.14080039227088,223.31678422795167,215.23078677516204,219.778437203566,223.2849553855415,222.00985190460972,226.8833259191971,228.14639484201763,223.4644794316962,223.77322967139213,221.65601927787648,213.79194946996793,218.11052258310932,222.63534216485513,223.94034454895464,222.92194108557743,225.49588428051732,231.848391735113,228.8842541815294,224.69441261173873,224.98380837095837,221.84948297579734,220.443006379544,220.21322076910047,212.59929460091075,215.59861440705959,216.38012789197074,215.72518522347892,210.02206064763544,206.8952738531255,216.56141053017024,222.55950140945632,214.58069150791738,214.34310093818027,225.26397837660673,226.8303496454527,238.03335012293155,244.91517109458994,252.270786514788,240.09764813064504,232.44881497354052,228.89434079225398,230.96830874758524,226.5464786634741,212.80341088350903,226.89273127148775
332,2016-11-07 16:44:52+00:00,,,,193.38745834178684,193.73496064783205,199.3859993664588,202.0910161669535,207.14317968234388,203.064836106309,204.38274380035796,196.4985730946228,203.64062186239408,204.93907907025002,207.4295602640593,192.49328137599056,197.9879255841781,200.5226890826649,202.03655637297152,203.95121357005877,197.01859328298147,200.44778426767152,206.1637147131665,200.92463275821171,205.82879816821472,202.77775970235444,202.04920437053798,200.09637820091342,203.8298776753054,201.10215804928595,202.97115485739283,200.1375732741197,201.11943008841547,202.525514973905,204.79685354466523,209.39132585686326,206.5415695086358,200.35602032064813,200.0028186537731,201.5618685723895,194.84219866887582,196.76411448563925,196.3870817872841,196.38441604029,192.75187983802863,195.6085179482774,195.82266094423994,192.30863584868987,197.64834245843034,200.13195261492518,196.3217768595539,199.33142249430514,,,,,,,,212.6866736188008,218.3484447138609,210.2424585880875,203.82144986150615,209.78058637526874
333,2016-11-15 16:42:36+00:00,209.88545318051774,212.70667171072566,217.73386235373877,219.47170780911304,221.38252883499678,226.61396132275144,222.28390844465181,226.23352861820985,231.04633521843027,227.61589110472016,222.90744984194882,228.24779858826034,233.94323361891588,225.47386475495748,220.27975870263163,221.2859520659619,229.05818320090933,228.53010078864062,229.9161508657059,221.79603491624712,224.23665825353993,227.40998483214383,226.61276156949054,229.5491836855776,227.6821038071442,225.546317760466,226.33653207521976,224.53467137547267,224.21454610731757,227.88841193589548,228.40622450828727,227.48500186892852,226.51765636477924,232.2242698826614,234.99856905571414,230.9062089277348,228.9634131022869,229.54693797349725,223.9384651663326,221.00134280254065,221.80746545456918,220.32021055948226,216.2557410495141,215.23032068435876,214.4902360472351,213.86561056733638,216.42998816096,215.55697304416196,220.08523275730656,216.32077451319634,219.19777880113782,226.75416468117825,237.39020077452795,242.33961026520893,251.52628242415733,256.5977259593075,244.44448752134133,236.7585446530619,235.2586428284428,238.34056091060697,237.84540102081144,229.73745877936105,236.64820027125302
334,2016-11-23 16:44:47+00:00,203.59827191745023,209.22396224588897,213.69641977905545,208.66474624896856,217.32926125480157,217.62205222782097,223.02737154586612,221.07524689637034,228.10516594250237,222.18537393722224,224.18470608436934,222.32998820764556,227.9897706807428,222.62294396724917,216.1169191893478,221.14072282246082,223.22735941721496,225.61891945110705,228.72569145838577,215.59235837989556,218.1010035951702,221.9537179160406,213.8594730098703,221.2468727045473,223.46940147283382,223.1790959781157,212.71918538807148,216.07142946935576,209.2891016053595,218.17536871485723,219.75656281258244,218.71211305418126,218.589080433208,218.18908611604851,231.51304459160644,227.68888411420855,224.23874672504658,226.2548723552198,214.84095192748168,215.6224620415212,211.48823953938142,216.22174485842802,,,,,,,,,,,,231.00543312133362,240.22531951440803,252.75741050647449,239.32652114345382,234.4565140951375,229.5341107048682,230.03609652395482,230.3085872535358,220.52790013708474,230.1846112369194
335,2016-12-01 16:42:35+00:00,201.03528995258705,203.88190902101104,208.29608054375063,206.01576073567418,209.63016571534132,213.5408659028737,210.99598921614935,215.2670386784029,220.06293943638033,220.37332649206968,216.77537586248317,220.24751184063103,222.40300413157692,217.52658736649445,215.45224771899393,215.23601832788657,221.18495973179472,218.16782909237355,215.4811847336514,216.6481442032089,216.73143069487858,216.44187387216573,218.0353969856481,224.05750004573528,223.3474812398196,216.71193012521377,218.56753581697996,218.23028830958722,212.63457808921027,216.89808882267351,217.21622171264545,215.40555625971155,218.6426718484685,226.84114332887575,229.17435918809196,225.6043362402519,221.7074524731936,219.51706856510464,216.38761097181902,213.39981205227667,213.18762623492887,212.35360749443734,208.65783254177896,206.81063659067317,209.8568721120933,207.94066898109799,207.30952585987805,210.68283599096347,216.19335101938532,214.3409810348704,216.16960894185567,221.9218884503436,227.87199381335088,237.4650587516965,246.2498703318786,253.37393883501522,244.81155317031073,237.30883028594778,236.2617288004658,236.50601797520181,232.97551776825253,221.16975861755242,230.830473985022
336,2016-12-09 16:44:44+00:00,,,,,,,,,,,,,,,,,,,,,199.02120848072127,196.37733630127835,197.0173012817283,199.29471154795223,201.2416181204017,197.90450739582144,196.90616621417726,196.26090707801848,198.63074622457918,195.97490320432826,200.0801246879569,201.43104235398718,201.28528864415162,201.76279542772699,204.9187815475256,201.44979019269937,203.15913307048686,205.87846144117498,199.81788858520991,195.27010946369722,189.6333860410624,190.02316444608633,189.36999733064087,185.79966346671895,179.07805125785313,176.74632052502517,179.59598621015527,185.41904719469602,190.41465114266225,196.04623081155066,203.2878611511124,,,228.72426417808575,235.95715676941688,249.13200264414758,223.23613743145785,,,,,194.29525882142391,202.95809680590799
337,2016-12-17 16:42:31+00:00,209.3900101362404,212.00186762847252,217.45097385292985,217.63129370971706,216.61604189047912,217.02277744623765,220.71329474722734,220.68014720019468,223.85649630715056,226.01028023738363,222.7653205866086,223.30842718747112,228.6666102727351,226.6218071476333,219.61339442880927,221.43884132408797,221.13710024004632,228.6396891356381,219.6672863614342,217.90613621734445,219.59242089267045,221.6381847653879,221.34707670519865,226.23110490196515,226.75892289696552,223.90088572165453,219.33079386340208,222.79198383693773,222.665867472727,220.47031755900304,221.19570133605353,225.77498657376879,226.87606895424295,230.25547290888915,231.3458485218751,228.2948038571045,225.0250922464772,225.74133629178937,224.29815711902734,218.94737444837602,217.39794407677428,217.52530943909494,215.07363747008458,211.8843525427775,211.45974633176138,210.1079907464234,211.98498677444582,211.12730793631806,216.72450256148133,216.12657448927658,216.62362172078818,226.29894750558583,237.87543430120104,242.53946044754252,250.89259999483295,258.83436845674373,247.54884192312647,238.58808314714483,235.85625673796366,238.10890522123168,230.97154871832424,221.71610325413707,226.0854418611566
338,2016-12-25 16:44:37+00:00,201.38830807979514,196.36703748893106,208.57959496697123,201.61618929134784,205.93768380769254,208.5517310041739,210.16382716125503,212.72341129414747,221.0389172867705,220.52167748148352,218.54836887385713,216.98601860895474,221.81758314813882,213.37312647572674,211.48755735003436,209.59308358245096,214.04790890460941,212.6659838294956,213.7890965568269,210.2218144153162,216.1759619200762,219.16690958023074,219.043297242359,221.8035360754186,215.79746747466655,207.96523347971328,206.1142415977527,209.30134768368083,209.67806973262122,211.0811505257144,209.98974284897258,215.73158295462412,212.82112997426847,217.18627980033952,218.88840005006898,222.1305280169369,217.36705034586328,216.45235881075936,214.3763572659818,208.29477692736342,206.67119771060453,201.45196680871925,202.41159625676633,201.13487771954937,,,,,,,,,,,231.3033947362719,249.60844450339297,242.4809302708712,232.72160463948347,223.8049719865635,225.35353720555992,221.9321370267965,214.88065011639833,221.05220549602092
339,2017-01-02 16:42:28+00:00,204.13784398546886,207.53815942329237,210.49141035499076,207.79390325818645,205.97812858712234,212.5962043751893,211.84216799838822,217.1592109263093,220.83452741138524,218.8841417056203,219.4343403044571,216.1567314220634,221.290407257759,223.01147162890038,215.01989307641895,217.13928076281272,219.73963302001806,223.38826687316583,213.44624723030824,213.25743581809027,216.5134034021206,218.35391167003021,218.70762176840853,221.85339416984002,222.23224086394112,213.64110513319366,214.16584498790098,220.59048334299123,217.27791945533755,217.79787066619417,217.97535240282735,223.60237908798982,222.63660108981674,223.36617618423875,228.33962320385055,226.54745839283564,222.93167897951957,221.59915352678146,219.17098855735662,214.52733813102972,212.73597332794625,211.30650282826366,210.63058799734648,208.68705757183994,209.04366876918297,207.68280449938567,206.20976538871776,208.63586012562257,215.58069808032195,216.79400336303945,213.6738673528712,221.77081627167613,227.26234065301227,236.16962825383558,241.3732243501639,252.2741341267582,245.06760250112046,233.60187790962905,228.97847566462528,234.06886438624258,227.89339654318638,217.2205125586467,
340,2017-01-10 16:44:27+00:00,,,,204.81477844779403,213.24516111012903,213.71099535295807,215.60535884318296,219.35358217426634,223.9430571970099,219.24125753745798,216.54275202653264,216.75173077745643,225.05737563526554,220.88820891281551,215.49644378360466,217.54739911935795,223.42722071503238,227.8984398160097,224.21202889688976,218.17738854810074,220.99841674664464,224.9669606483663,223.50969617102058,230.3462916828867,229.42511881544954,229.66949602479085,226.57070877125815,227.93127284665917,224.77853820710385,227.5659024293679,228.78315671878698,229.78860441782982,230.1075821465033,229.46314916554064,231.21754379952412,233.48536217034837,228.1410703986119,235.35883452607456,231.24220087850864,227.17952206862208,216.5596686383556,214.13622622508456,217.31362822935557,213.4961719359869,215.12683069070732,210.9908039594086,213.50704672619162,212.3047061735441,220.5543623242081,219.2838619103958,,,,,,,,238.86418602847314,230.16140138091754,231.52701257307433,229.92000482346793,220.55174017800533,231.0467346308793
341,2017-01-18 16:42:24+00:00,212.9629657938046,214.40242461754536,214.63888086095983,217.1317025033008,212.83977641135058,220.9995692834973,220.7540216692201,219.53060199461186,230.67164661061472,225.645203487377,230.24666439534587,225.29315456445698,231.40313615898407,234.16592521316443,223.6825911053474,227.76418797880154,227.77387477884992,235.2599693078705,229.79841913589047,224.02069617674442,223.24042500380185,226.3774677629264,229.13911698036907,227.86871356523014,231.8652621466273,230.36860032697092,226.7575525413891,227.9555373575826,229.58030446734654,225.26271355990337,229.25165749149448,231.36273854267233,229.70275583914758,235.57586645343886,240.94142912419886,236.46005210121155,231.65875892297393,230.15787621615036,236.041171169875,227.55597688775086,220.11361430885185,225.49002219340593,222.20416304031124,214.6575311055831,213.1978716623159,211.56143606172128,213.30532153825237,214.904835921226,221.06285820579708,220.38164575611216,220.04388261695448,229.38028541631164,240.16029254682212,244.73238643790984,253.04195727389816,258.8481169365889,247.93899306652213,238.0351045452138,231.58600648352854,235.7863428789792,234.12058603191105,223.84402353985155,233.67067266197643
342,2017-01-26 16:44:17+00:00,197.2723389137357,192.03735403855376,199.60634250247122,198.20731301825631,201.88045722780922,204.43038209186696,204.74820265546128,208.31980874771213,214.10479615550997,207.76120679545525,205.51465446900792,208.76160509205243,214.93003181198785,215.48485843187316,207.40550452429355,210.41482622304696,212.12870726378918,216.01672673891636,214.49936433614016,213.9440381655095,217.02844188616348,218.33488800038194,208.98923061112708,217.1463618886569,214.87685495731813,218.03192815208212,211.71218250241114,217.33659572187784,218.04822882437395,219.3939461806898,,,,,,,,,,,,,,,199.04716663146408,198.79906512848237,198.85651357057844,199.85653978331518,202.64567243536632,210.13012619596367,210.20702872350876,217.60426306613152,222.85335267637734,232.3953986865233,237.09034541550318,251.20280316701283,235.69549771450215,226.8502481613152,226.48088291459487,227.6671958979738,224.77668955867753,219.388004237722,227.2245517267094
