,dates,mex0089-0000,mex0089-0001,mex0089-0002,mex0089-0003,mex0089-0004,mex0089-0005,mex0089-0006,mex0089-0007,mex0089-0008,mex0089-0009,mex0089-0010,mex0089-0011,mex0089-0012,mex0089-0013,mex0089-0014,mex0089-0015,mex0089-0016,mex0089-0017,mex0089-0018,mex0089-0019,mex0089-0020,mex0089-0021,mex0089-0022,mex0089-0023,mex0089-0024,mex0089-0025,mex0089-0026,mex0089-0027,mex0089-0028,mex0089-0029,mex0089-0030,mex0089-0031,mex0089-0032,mex0089-0033,mex0089-0034,mex0089-0035,mex0089-0036,mex0089-0037,mex0089-0038,mex0089-0039,mex0089-0040,mex0089-0041,mex0089-0042,mex0089-0043,mex0089-0044,mex0089-0045,mex0089-0046,mex0089-0047,mex0089-0048,mex0089-0049,mex0089-0050,mex0089-0051,mex0089-0052,mex0089-0053,mex0089-0054,mex0089-0055,mex0089-0056,mex0089-0057,mex0089-0058,mex0089-0059,mex0089-0060,mex0089-0061,mex0089-0062
175,2008-03-22 16:32:24+00:00,196.3751376301286,195.53912319291746,199.27199716046636,199.0080523496165,203.4212604244339,201.6868089079807,202.96314080420865,203.74513932250403,209.05023870910537,202.14698767119594,201.4822602665344,202.34182295947448,208.80773358549973,208.09999954142978,207.5014245554131,200.80580874011565,208.1289257649171,206.81749961076233,206.10695929806283,204.28061875214107,206.14931888513343,202.1724540570263,201.66129359992803,201.66543526268688,202.75698730549993,200.58191260681224,197.46518775726398,197.79105449903932,194.98405167848642,196.53207611909662,196.3015797715623,196.7679188136973,203.4638001670609,205.91144125885785,209.2820024748777,213.39724825439922,202.68874671222812,200.68559446026464,199.02356705528092,195.9555350782876,190.65430710002363,187.49009012639192,188.2063491271596,,,,,,,,,,,219.10403914675504,220.55423076739453,227.30294837823214,217.88756732234847,211.6445364025173,208.11859047281646,214.04046957539742,202.5993146513493,183.19205050214472,199.3540247596411
176,2008-04-23 16:32:21+00:00,204.99003274135043,211.39573420144126,211.24346628202682,210.62950230306026,216.2451598466799,209.42955780026477,214.49514441823197,210.85829571937555,216.97096054194918,215.7778727721932,208.9667409624224,208.955661082381,215.6538077177235,211.7794912462567,205.21086013423434,205.56990580523313,205.8506522586806,213.89425404252307,206.34140170474626,203.40120910577502,207.99757206612182,210.68974823754638,210.09014445105942,209.7226220606679,209.7027577635947,207.91931395738862,205.1209880913218,205.8815767254027,205.68787359508042,205.60371733447388,205.48890805728695,206.53191964831834,211.5940614041839,214.42477157377868,,,,,,,,,,,,,,195.29435776565438,198.34182764650305,201.25525291373225,201.28261907381352,203.993152866095,214.50916858057778,225.67778009331914,227.61223545839874,236.74054789291165,226.76003905214802,217.70620557915393,212.72765236030426,214.60062032691013,207.1908091701775,198.07687048910685,211.3559621456849
177,2008-06-18 16:29:50+00:00,173.84156199399254,177.24500081782574,178.5876095310639,182.51833602395095,182.62679316353166,178.48484253131545,188.10669712631287,184.65194682370395,193.46725686472678,193.758187026219,190.3708023773507,190.3992666139579,192.1621813296437,190.6298680080385,188.83787109779803,187.77265997079084,191.30070652764948,197.9372683581946,189.77481297817093,192.9400124048485,190.0775684792156,195.62793694349892,193.0276334603974,194.5744340065425,196.6021204320137,191.93417927180067,175.77065383332155,177.47517377544332,176.58074153383254,177.73231453247752,176.8841919959909,188.86976770986945,191.58215918072406,196.5770829240026,197.0498909560533,193.92930198827784,189.0842708262592,185.98665027393847,184.62104657901796,181.26326058449376,181.0586211056242,177.1127347942506,171.748220160015,166.14272706913232,161.8004622675808,169.5933324686756,173.37428126681127,175.6255527400843,183.87458723629703,182.1495984429352,182.8759887345461,180.33850306919035,192.27261630806518,199.76877339178625,207.00481755225,217.98606686176552,206.5112367391355,202.66639619613127,197.7080691864542,202.9682879901024,192.7540300778017,178.61401631606412,193.42583477801293
178,2008-07-28 16:31:31+00:00,190.4179568271267,196.52708234957544,200.0495061125657,199.80482381664973,197.9655030817027,199.15580933846098,200.9528531281989,201.81083395336557,205.43817705564197,208.05196090405565,205.2915293899725,205.2318818856221,,,,,,,,,,,,,,,,,,,,193.96256977018308,202.68644948759112,209.38115416260598,,,198.4042358793404,199.4101834281532,,196.9089423772325,197.60336314358,185.53074715272047,185.07916423770186,,182.6192920985373,184.34065917650042,184.24328968625625,190.50967868238553,186.52113274618495,190.77331157424172,192.48407195259477,196.57420768547317,208.43653955609796,216.23437717295178,226.8368152765849,231.0575537405577,221.05050324364106,207.5301980308417,209.01844726122587,,,,
179,2008-09-30 16:31:01+00:00,,,,,182.53372912501652,190.12572423741048,192.47935150261628,191.50693600364093,198.22639065977017,196.0273526870779,191.05980213846408,190.14362477193686,197.6892420493705,190.8856899057423,186.41487310636083,186.68377221674587,190.95548769935414,195.07304280041146,195.05379081522062,185.550875603407,192.90345370461498,189.27658112945753,196.51678137118617,192.3863970138591,192.53366414853699,191.96120965932863,189.9892028028008,190.65732714239763,189.26903165580268,190.14513483329964,188.3075294872273,191.74518896345208,188.29880299735063,192.94485941892668,,,185.7253218003586,184.15659273463197,,,180.332230935542,172.6727549905221,173.34581098628297,,175.3463056131771,174.6820854550372,177.58586408538147,177.62990131652313,178.69461934635262,178.00625871424734,183.07541210910549,189.19191946140023,,,,,,197.2334325297199,196.57365737958466,198.93586091422887,192.24509355668556,187.76193375664698,200.80847964957505
180,2008-12-03 16:31:38+00:00,206.11334642745038,213.35088981160817,211.3703680602839,206.53778428945736,208.25210374897995,208.6830848310093,214.33753967007266,213.58811959473843,213.45466774003046,217.65296021353285,219.3894787568769,213.96054220821887,219.7334401790092,216.83034930478522,213.81239108998264,215.62439780594644,213.43921138563357,213.4824433840866,212.8506628005344,209.14219358115452,211.6555186164828,,,,,,,,,,,,,,,,211.5187960368403,209.92221600361555,208.4911415779232,206.67290942069857,200.00805586194576,196.79206606612235,192.28652900012034,195.49250914267816,198.13291283089941,200.734674543514,201.7807124803438,201.604093478598,205.76730374345897,204.61451872320202,209.52385581697325,214.5110806264588,217.5296765262735,224.6432362055578,238.2983978288961,246.1765842591083,232.99544629896417,222.07917888192665,219.90527184725633,218.72699474164799,213.613461522157,,
181,2008-12-19 16:31:47+00:00,209.51100010256894,216.68081600732677,217.9824142340774,219.56020206424975,221.4037881651038,223.6964667976742,220.86775698961216,219.41452420827977,225.6394339012943,227.7846892247387,230.4126441585231,224.2379031541556,,,,,,,,,,,,,,,,,,,206.23494602146215,224.48395970414805,220.63123146153885,229.7578557156633,226.4368274760897,228.0376125062837,224.30091027156325,221.2214288647275,219.18868891247953,212.06078492620279,209.83905954922506,209.7177020541,207.0454866268532,208.54149360931066,200.4740161846775,204.81687848880463,207.4122906942534,207.97503122051077,212.75889223792493,215.4188053923377,214.7663020337796,220.81902171309335,231.16473671177926,237.4643031304629,245.92020638232387,254.39574613122744,240.05654163745265,230.61751576849696,229.53793454320123,230.3489556365471,,,
182,2009-01-04 16:31:54+00:00,196.94865781738093,201.74396602821076,205.4836800515274,206.32875314498335,209.88758582782282,210.34327783054889,210.4863620547878,208.63665283474006,215.09097940519368,209.17247875080247,216.34705467019145,215.61475524014838,218.62068127102197,215.45101896155626,212.47371054003068,206.9212892456425,210.5295602928697,213.1594761111788,210.3679460755192,208.4668067340348,211.38764264418154,214.02197979941778,210.7849355577192,209.81066970064282,206.379119083103,201.38802617297867,198.3979312180717,199.45109905942377,199.3029114311497,200.15670793783482,197.68804761998805,202.99546056826995,208.6236840850595,214.07676823692674,213.5442423578762,211.38412370822513,207.41563873022994,,,,,,,,,,,,,207.42942464763524,209.5654572176037,211.64222365103035,224.09490878775614,231.95593320803349,233.4396035976493,243.75252458088755,230.95021262012173,223.3678640895661,222.86347290830608,222.7508571166594,215.0405121867483,206.8865517480888,219.6987278033599
183,2009-01-20 16:31:59+00:00,214.2070582575601,220.72443334934812,220.9570003936909,221.31092531594507,225.32689826276138,220.37852421064298,219.0315122662095,225.49510016936412,229.0118884950853,232.49801970298043,231.04739449513616,228.44450888246965,237.41822745370703,230.38738940522586,228.61708085388838,224.3678838423041,227.49397228289902,226.77332660090659,229.84377226371453,216.03367123886193,219.05469623960212,221.26143366418367,217.96419008428896,225.90676031249427,224.96093476351987,227.6286295346786,220.8180870735286,223.2856229828322,214.57743404914746,221.1746529799928,220.11193091468311,222.57280465541922,224.0999550220365,231.6345556974253,235.3566283510949,235.0144084082676,232.77926743887645,,,,,,,,,,,,,,215.11572041271904,218.63760053959518,229.37965489411002,240.739353961983,248.4226394683056,253.3288623722565,241.27476031813322,232.63585451666606,230.2461217322588,233.0754149694634,227.47570091325292,219.93156971732154,234.9274101919729
184,2009-02-05 16:32:04+00:00,209.0022277528021,214.9520007110418,216.33890768458704,220.56879912656694,215.928387089078,221.31323580137416,216.1936688015723,221.17891895276648,225.71866800202451,,,,,,,,,,,,,,,,,,,,222.81063741601508,228.59001829768184,224.02032661942724,230.06575933060842,231.66765827893636,232.4456486085842,232.97497094469048,231.84286550930645,229.89555106602572,232.30341765683153,226.37530891448768,220.91220705417498,214.40182275472574,215.03878534067954,218.44765646569465,216.71007507781414,215.83149498832265,213.18379985114575,215.624455995629,220.85673884093893,221.22526286295817,215.91140449067223,214.8698406834529,228.96603657300017,240.37443683623079,246.27337946599135,251.6856184923118,260.61184381614595,248.32621371825343,240.47160317218223,232.94332174925344,,,,238.03586181851273
185,2009-04-10 16:32:35+00:00,196.25497982414893,200.31736886804097,202.5224402302853,205.36955213087467,195.20072599099788,192.95087382059492,196.1932856041287,193.86332217701704,196.83013871360183,202.56316166237897,199.00968626182737,200.62966167923622,202.27593582216832,202.0604783228252,191.67389957024892,191.09510478970714,192.12562432743738,195.90498416602094,199.46841408707866,192.12048815090338,196.53842213438963,200.9535626905263,197.503624842957,197.66904962591417,197.68742267096104,197.14291762601687,193.53836218869503,193.17493671667492,191.48854302796818,190.70066952788886,187.5803316367276,188.07503714192893,192.05111765982434,195.3534273705838,201.60480610980653,202.5995746739393,196.97692660222293,191.61886127469745,183.9119744069738,179.00296621583504,189.6543148761693,189.34617082137993,190.56138736239694,,,,,,,,,191.37315624842313,209.43406466624498,214.69436231808172,222.1197334499793,228.5064625857628,220.78372975718054,220.50609284697646,,,,,
186,2009-04-26 16:32:39+00:00,,,,,,,,,,,,,,,,,,,,181.51478911425107,203.95224495452186,199.39805231658744,203.5579341860063,200.3468913327989,204.01714164820714,198.85249583839084,198.41995105632063,199.13380751120525,201.97144675591275,199.35496032118172,203.71742171714828,200.63711173536382,203.44881641915964,204.05182838358792,209.36589005216945,206.98130411720638,207.09898896574217,207.30473865456602,200.64356158631952,200.96628337864215,198.04406050269904,195.18576404268313,195.33801354604304,190.48010465499792,195.6902841791485,196.6615869913741,198.29308142306107,199.3156216013942,202.70931223151467,202.70945048299816,199.89622114937754,207.7412465759887,217.37458652979421,226.7769074510006,231.00339053049774,242.47442038036021,,,,,,200.89246896910078,211.3822144827585
187,2009-06-13 16:32:41+00:00,180.57652322032934,188.5796532694879,182.86206497848687,185.1961496910832,180.9264069432384,185.83024385211098,183.17881552629106,189.23611625315235,187.01186690190215,187.5682858178957,189.47454166973148,187.5310190098075,191.86437611739638,195.93020142665546,185.09164442661253,184.20999281389575,189.40620954295375,194.32619330909833,195.87859984650726,188.06477044712304,190.69686622472153,188.73586967977317,187.61856624243597,191.35552229388927,191.97751795880077,193.55361693021604,182.78954347692257,190.90459572540675,189.23100865961803,,,,,,,,,,,,,,,,,,,,,178.18059705401802,182.35152825654316,185.6307375922312,195.62545090680655,204.18751598471815,211.3946060620401,221.40097687686668,212.4137091054418,203.48362257557068,204.7361102817476,209.36429475261065,202.63256446933482,194.56014445347287,198.7461110628541
188,2009-06-29 16:32:39+00:00,174.19559296010723,183.01034924192396,183.97721915103423,183.52560032468057,182.31169664186385,184.76700266372794,186.32632701773505,188.27327631465408,192.08463160180844,188.96004294906288,,,,,,,,,,,,,,,,,,,178.0242654452007,177.3627955103651,179.67099520275596,186.6532213857675,179.45741511746283,190.4950883876504,191.3926864129472,192.01082059046917,189.36421026378653,186.10265890176206,183.65234047324552,180.87328115495598,179.61163824763383,180.74433954413794,177.9031341209719,174.96597677587516,177.97436336798748,172.70329777289038,176.3025080999891,173.43592148143202,175.69049523819479,177.05974055125202,178.3297034148903,185.95037687854943,192.00423578800775,200.68229840008695,204.93440992985515,219.5667801804512,211.55951304922797,203.72032042196452,198.66147892889222,,,,183.24899871184147
189,2009-07-31 16:32:30+00:00,178.34294477487745,183.90245965152226,185.44670634739248,181.82689542999665,185.2005563694619,187.493450467431,189.16722289001297,188.9279480888472,190.75102240655087,187.45721128250872,192.21466296995732,187.5704426863979,,,,,,,,,,,,,,,,,,,,173.6408680007691,179.83327100165744,192.63525863194897,197.87676917403056,195.15715551413442,190.28377131314875,192.32630309017648,188.00603581029233,185.97896161269722,182.76046482181093,179.42582289207783,174.64525455535826,172.10178381042095,171.20192536507565,176.44753611262811,178.25182823747738,179.05695455164306,177.27181426786976,187.10699911340345,182.65477754995854,182.8179551009397,196.51984932624816,205.61724878327774,204.70602749529135,218.30207222720156,204.24777756945554,204.43442696038204,203.559856115604,198.92827824584728,,,
190,2009-08-16 16:32:26+00:00,191.03810354708276,190.0607690524639,196.95245089133184,198.9865449524802,198.2604460942702,203.34743383998165,195.95550766589093,196.1509499135693,200.23052819219032,200.0234002884724,196.90632927875834,208.24484431452657,207.03910427817294,207.10596429854454,201.0029725020985,199.11200805635082,203.66342912383848,207.75372132003213,204.52334430728726,201.3294420663298,197.31713206581486,202.16967798312362,198.55273971355325,208.29524040377802,203.7493789827143,199.27041333367168,191.51441329365963,195.84762795013833,194.42901879501034,197.5439330548754,193.21596006918426,192.411286656683,201.51007565619128,206.2607651624273,207.80143493311448,203.52838819155517,203.5663942034231,199.9254546984668,196.97232505321696,199.2979373707259,193.0252448312294,196.34866156057655,195.18091452987304,195.79609639368462,194.57947748029605,193.1118498856216,190.2249954362157,189.73138688134276,198.20331717009918,,,,,,,,222.2149337142523,214.2791229444972,207.99100143939424,215.19388023871886,207.7012866735497,199.5239665257269,203.49967703806112
191,2009-09-01 16:32:26+00:00,194.96925534159675,204.6731029147602,197.01290916098623,198.25288327056933,203.77486048900218,201.8157368526186,204.01013762100388,200.24050241294228,204.24600271861138,204.8402489734592,203.94182147212635,205.72668512873875,207.92488337233092,208.6106222335397,201.10342486932927,199.1629059212165,201.51566391178952,205.84893369839668,205.58931142597652,199.34231198946435,197.90526728675195,200.8575280122263,199.04701845061246,201.91874206656237,203.32027033715707,201.28101629615654,200.6784763247389,200.65347733257295,198.43355587173326,195.4839957809484,201.39453870003283,200.71284896410614,200.08982378464648,203.595454039919,,,,,,,,,,,,,184.26977549070244,189.07540441313486,196.96126512129706,191.43184514459966,194.36139935416014,196.33287139725772,202.13178857073976,214.26432686599895,225.06909119495995,225.3327915302007,219.53076793696854,210.24983172556733,214.92113518567945,217.91813764135958,214.9958280419664,204.4672681890524,203.91738272623223
