,dates,jap0099-0000,jap0099-0001,jap0099-0002,jap0099-0003,jap0099-0004,jap0099-0005,jap0099-0006,jap0099-0007,jap0099-0008,jap0099-0009,jap0099-0010,jap0099-0011,jap0099-0012,jap0099-0013,jap0099-0014,jap0099-0015,jap0099-0016,jap0099-0017,jap0099-0018,jap0099-0019,jap0099-0020,jap0099-0021,jap0099-0022,jap0099-0023,jap0099-0024,jap0099-0025,jap0099-0026,jap0099-0027,jap0099-0028,jap0099-0029,jap0099-0030,jap0099-0031,jap0099-0032,jap0099-0033,jap0099-0034,jap0099-0035,jap0099-0036,jap0099-0037,jap0099-0038,jap0099-0039,jap0099-0040,jap0099-0041,jap0099-0042,jap0099-0043,jap0099-0044,jap0099-0045,jap0099-0046,jap0099-0047,jap0099-0048,jap0099-0049
187,2016-03-17 01:14:27+00:00,123.31852762617669,126.41606532594425,126.06426173841966,127.36705010157095,130.21894581753395,128.58624411700947,129.1072500301298,132.6453949038363,130.94199318209067,131.67930698941726,130.19254167753988,131.47126895955944,135.73793331276985,134.4762671873686,135.29189316964744,130.82244703787825,134.25974038191697,137.00667082255032,132.23475865526962,126.41713036864422,119.5674779388789,112.70264178026456,116.10550465008019,111.59383781390933,118.92259656258128,122.5090078168975,122.16737503829339,126.10785200981302,119.4419872340438,119.74597473257477,121.75961364202529,122.57763424314305,119.49861148932882,118.57472242253777,120.24539614423902,125.0406243850535,116.9043414032942,116.20986520396245,116.33112011290557,120.01383630512535,116.69891121476508,114.79891587826718,115.01474123499193,124.23904837183622,119.51845956889942,133.82425655348183,143.5146268099053,148.07599775435583,137.8590547846165,136.96434169658596
188,2016-05-12 01:17:02+00:00,105.51489516222782,99.9250633261711,108.86420583001932,102.66286700730465,99.73991145256504,98.56399408122232,97.63005433833365,100.34464350898922,95.0670648034016,93.93813839548864,,,102.41307698519249,112.69688565275703,103.12319351950634,109.40044252842554,105.73106662272434,101.75231230691077,97.40826574341413,96.77163528506343,85.50552086701518,92.20618462716604,95.36886524861924,91.33255260889214,,,97.7399131661588,90.72295885529451,98.30913834903001,97.29746779026249,92.96243635462625,102.10977751410088,98.46068820695628,98.34692752911911,92.77831774337923,91.87472343061958,95.07750503204919,,,94.001191282068,95.47102634326447,95.13433002100533,85.50736962351621,99.3874116325087,99.95784458566007,97.4725805648626,97.11117054381413,96.66550001191605,105.1266286392558,104.66922635550596
189,2016-05-28 01:17:06+00:00,125.95994092276423,123.16568853087553,121.23415871299676,122.52374737864702,130.98379287218745,130.83082446401204,130.9686893547907,,,126.84592449634833,127.53406876968482,132.00264151140271,130.28550584687062,130.14545512591425,129.5848509545015,127.21859030621903,125.46156570424989,126.68265364952109,120.28379180110608,117.5175256382557,109.87921106981545,,,110.24617344803174,115.0467941387483,114.93484258901294,115.66167035466255,110.33399566285415,108.14780086961694,109.57445497267148,115.98570053648025,109.89724202677738,112.89210214295076,110.81154637145374,,,111.738820634809,108.82408314999938,111.91081841391802,108.49903746185203,106.58595603954774,106.14439056595438,112.08645724685053,117.24892644733688,120.42696876994451,119.6218780257135,121.04728196880644,115.98332407254527,,
190,2016-08-08 01:14:39+00:00,132.15654381809847,127.66604847158673,123.99715051772252,124.40900851047263,120.73795250911002,119.68416425402283,123.88308317373925,119.14609433140583,116.32036592289315,123.35150389105698,119.56746371588379,116.36556644896297,113.98638424560068,122.3107019310593,127.54906253015672,123.97890569499023,119.0502671485515,120.1696305865229,114.11511112219493,113.02472798666001,113.55296962629097,109.09670214894322,104.70250423618207,95.85241778783497,105.27704462524947,104.1553384881909,102.51855655075313,104.85967414074202,102.4720408348239,109.10320206267713,99.14846357054263,99.60955094907568,104.55016088281673,102.23269910055123,100.29942630878031,103.3233793367606,104.30729206566163,99.55717189908992,98.6336482542695,93.4626078584848,95.05081693443582,100.35875355894102,94.0552936490559,95.74992397580307,102.92985865278166,97.92489403772807,94.97080183723277,111.852580352917,107.84132015916732,112.8690396249848
191,2016-08-24 01:14:46+00:00,147.00092613891576,138.91544208025257,130.80655594847957,129.10926777337738,125.22425242650851,126.50356410469844,126.87032867869293,120.89636866568759,127.51914659310705,127.30728649351343,129.24255672118204,131.29455599945436,137.86367763643327,139.7261607181174,137.5401807700555,132.2080056028865,133.99121935036308,125.50733314469143,129.54198543148397,123.80790126209779,119.65726407512405,118.66222517991099,112.63817941119223,112.6259660678491,112.50738534498979,111.19082092364535,108.92455346448213,108.40013209124773,111.16879267911223,108.75088028878086,103.85259294303881,101.72965701162694,101.13495948541446,105.70827399890594,110.1654190350794,107.32932830328417,108.76172549030237,108.94365290753295,109.75360887595669,111.4573210793949,108.26857319518294,108.14019570405205,102.22073056287378,95.97768285415833,98.41565091056071,97.2663104777016,98.27852756164323,100.67037372688256,109.44012084699715,110.62123568170371
192,2016-09-01 01:17:19+00:00,,,,,,,,,,,,,,,,,,,,106.82556493708769,109.61270641034447,99.14427399577471,,95.34080057350016,99.92428461695802,,,,,,,82.98048612435245,92.97285480133931,78.91612254890244,,,89.99380720345181,74.94264121819674,,,,,,,,,69.93500747996875,82.9001279507304,,
193,2016-09-25 01:14:52+00:00,141.16206509806003,139.7397297500573,138.13220448873287,138.4907497259647,132.39877270902886,131.22679869613088,135.18948961262956,133.3136073478701,128.49307276907905,130.52254939319818,129.4034207414452,141.99735755220058,143.48881966977902,143.27296118887074,145.0208326212763,140.63058088911072,137.67944518703516,128.54195966365424,128.219637792782,122.09376479206547,121.51640181540334,125.33277687014505,119.76127850366392,115.31176873197083,117.74816872010841,115.76478692767851,117.17182430383798,116.15736180388248,118.92197303396036,116.5745866568628,110.0745675275002,122.0811613818539,119.31384392586251,114.24834103062126,115.78843543814615,106.90193281829687,100.0081700504465,99.10768009498074,101.09044715324393,107.4350861174231,108.44217084210429,97.56051279733721,94.92031444787914,97.03692710041116,101.59706161058341,104.83920836512225,108.29657201589004,107.05899692177728,108.97458693913119,119.45727656090548
194,2016-10-11 01:14:56+00:00,144.8902983135489,142.6641252948018,142.76215135576743,144.2212183100655,138.4431044406374,140.17146561100972,136.43366081644135,137.23713210275386,132.61051170884693,129.07119566042738,139.16824271612072,146.16757284821557,146.25988191093,144.37085303776274,146.694858421873,147.19805882413922,141.70831118680533,134.94179497251392,130.3060167744278,126.65276006587459,131.66179388238476,131.02561363753935,123.24784581589998,122.43014206030176,119.48920476714106,128.32526573382626,125.95734803877772,120.0188205832055,123.3785572739401,119.94220547321808,120.03210707598997,121.9228823279491,120.37475253152105,123.00684448219596,122.15645135908795,122.60899687799305,112.51392910170367,107.63705867089882,115.54436645979791,114.33633668046349,106.80402561303967,102.97082000203062,97.80681696420021,102.36038241070176,110.42894386684812,105.54874497883516,110.8680715354904,104.40022080353796,103.17918741112139,117.5098911351862
195,2016-10-19 01:17:22+00:00,142.99193515363933,142.49815231255255,,128.79027111070647,129.8805608196848,132.67031866142023,131.37646121098777,128.34033214774996,126.5164047211903,127.02578026292306,134.300628150497,145.41203072146018,141.97003204878845,136.11222140822446,133.3867798298232,,,129.12403806798926,124.12634935927483,118.74721906768801,118.64445447841777,119.969177760772,118.38414880444729,119.84516835048582,127.54387121117529,123.85081751005018,120.9359059495566,122.13633570627961,,,109.49789893944711,112.10440618629798,111.89094751772126,113.04710242852697,114.54030515534129,112.4532488570765,105.44863239167282,100.70825239617952,105.59053129961217,109.09154275425534,105.94909303421186,95.53339486624964,,89.95815858173965,94.97158238391482,93.07990688998927,95.71103727056489,86.00385621254273,94.27472896182461,108.14659525240732
196,2016-11-12 01:14:57+00:00,133.4531288612601,133.5289119986942,134.39437395220972,128.69223528846214,128.92599810750016,128.9680334326746,129.36164103289872,128.0151638431158,134.1588361282886,127.7085030562093,130.52713718556637,142.93402650393833,142.4372302236811,137.4998183560272,138.12518323950317,141.85568104338915,134.6245250907138,133.1735101110638,135.85639234893608,128.26808286251148,123.63023608618627,125.713751513753,121.50967125226863,113.30178811641107,113.71066355315129,116.30378780230511,116.47712392214493,116.21718723469533,120.99654456204118,117.09980090457925,115.44985972749213,122.84663161046002,120.66109655039077,112.02413139879427,108.82015948560436,106.53480692063992,113.57190661421666,110.75564685398867,99.57872115790626,96.61678991290911,91.91867143938778,95.19711258520405,89.35691820759871,97.9748461010257,108.1560237808226,108.43561222677742,111.25329817108745,105.66765915766534,104.32907275944969,114.30772010756918
197,2017-03-20 01:14:18+00:00,120.71538957151245,125.59781600170129,121.27558744069017,119.93645065186455,120.12242009251695,120.66689365429909,125.79980444222679,127.2934426563308,128.6156242168744,130.26493308567595,129.4465555972145,125.08253543655009,126.95668549540584,138.0557903732083,134.20068236080223,128.24653130982628,133.9154055989781,125.95145062828212,122.44516268646755,130.25855171074951,123.95745057866021,124.32661470118667,122.76073350281811,122.76746552051519,127.95555790580553,118.80345937698512,121.42706857338888,122.63254193933682,117.39739237698252,114.3449844331609,111.85757953680978,112.37887036455082,108.86881790859198,108.5679710897832,108.03987453736121,112.31368714106999,105.3461636926957,108.84069301487268,112.36519573520931,104.25530199296423,107.10986848392238,120.14590733947564,126.68747411627984,116.71466463405127,119.78140272845322,125.39924707313465,125.1129304808561,131.62713999255075,123.90868366157443,123.2049463580577
198,2017-04-05 01:14:10+00:00,118.39837186378591,112.04476678630954,108.30044262457841,116.51064818373992,123.76625241537101,118.23850254785093,121.03623554623746,118.89442309682428,120.53921385458236,129.14590957853207,124.91070816417007,122.71959556151732,128.31202876056,127.49112509210654,120.9004824255843,121.41801320729587,118.89646406514008,121.36641576580647,126.32340130193577,122.9986969721892,115.3788479623229,109.99501219229764,113.89387637211732,117.5241113456737,115.66123461034267,109.64102314789834,120.93477409794428,116.39314368227069,101.64199317731911,108.36341707483456,107.3074868258843,98.1714354662765,103.45454108836887,108.02824689416823,104.82521248947685,96.38735121488058,98.37082254802328,105.21028162136662,96.92584450665582,96.00669204730261,103.40833556242909,111.5649285965103,118.46040145601454,109.71974313550508,112.26793476222039,122.90298780334103,121.20436891937553,120.86744736022561,119.4447910652801,115.0626909153647
199,2017-07-10 01:14:26+00:00,133.6918353861198,125.48404446103469,125.93230611843973,119.04400721552463,116.05971733479402,121.27172598780552,124.48222849189516,126.92337413792902,124.18806732946416,126.40486791932503,122.19052269437148,133.07722639481926,130.43997447496426,128.1963980430495,125.89041723145752,129.59933372426224,130.31359505527655,128.4271205526917,124.32110472332585,131.08995904038986,126.02462609653604,125.82214675946341,126.72835096131371,121.54883787676559,129.8079507529832,125.41614154586311,118.00252904293475,116.45103389063993,109.9031795594997,112.06519270220811,110.05490010025986,110.06126013375311,107.8698991870989,105.62388648880162,108.4257755624231,112.85428228911297,112.626720520167,101.66133058339558,111.26678222071786,112.19433011987411,109.14067698978391,108.9371208893893,105.76735829610283,112.0230824864565,116.18020605506025,119.6128469741069,118.71835410813105,132.5709487084893,128.1642519815291,130.9328382216279
200,2017-07-26 01:14:33+00:00,144.89498001423956,129.62924810385303,128.92035290196264,118.11936392665103,120.78674171304078,123.24633972742016,122.32922606403676,122.26058495743784,122.07238530184992,122.77226436925287,125.66233391262351,127.87858902723374,127.11265653248937,126.02255026297847,123.76745096156822,123.32540071112828,121.9507543047395,128.23244910909472,125.3315783847246,129.2298218790942,117.47396816591093,114.37629412405626,115.72846040266477,120.91473528228936,124.09772647660162,118.5296493946316,119.4889670723694,118.24834693018502,109.49364734048167,105.00609684411988,103.69420527355399,114.04783009276579,103.55910041001442,102.65806569683826,103.04762705687695,110.99677438390381,109.6051313046553,94.4806073213878,110.96541067406336,105.31277782387811,100.56864106369594,99.7033293082049,98.02324565285335,104.30425579514348,102.75142427629265,107.00232687090649,114.91125439249934,108.17585478359186,117.44374075554708,120.77037418728914
201,2017-08-27 01:14:43+00:00,132.700251639121,128.04917381624963,128.03466267231929,129.68575538013226,132.35106498407293,133.81016604579392,128.58581296397375,121.06565089900323,122.49841028654957,127.34040430097154,127.09198336929525,129.9021009650398,126.73698379964077,129.97821487992053,129.55469415081132,130.6258860013004,132.2396290108946,127.29511368297807,126.5729034610808,121.04916923973059,119.75632587885941,127.40557529459907,120.41609519482569,113.62840468818452,115.7286742236004,116.68546536371883,119.21249886708759,117.61241484769513,111.44355555975025,108.26999343378772,110.57899066126446,109.71884850735498,104.83476393064332,106.84860934218034,105.61600386156614,107.34264946974918,107.0827472200237,104.86451689786101,102.96919211046064,97.8519582499585,100.26038184218191,102.35346097271423,110.27417430520552,114.33796696235225,113.81786106856335,107.02584474212706,107.20690157166845,108.82856205004042,114.05096815785573,149.55186746913495
202,2017-09-04 01:17:14+00:00,,,,,,117.2858442789042,112.87380357739451,114.82376598542643,118.06437061334798,112.7572287739535,119.53815849175781,130.13379232220274,122.72655174817041,120.86152408784486,127.42931473740616,128.42899758813022,,,112.25596388376746,113.2768608516334,111.80472873377094,109.88731576917705,106.1649220243367,105.00165835395481,113.31005759021221,112.59446594841279,113.90682915427715,108.10323849026129,106.67339465725237,106.59146345641328,,104.4261027520308,95.107825989397,95.76572106542844,96.63712204269123,87.13201692234702,88.21208683302243,94.58467289213242,101.77304448339976,103.93401693662581,102.45445321060957,93.82907641780334,93.94513651756331,,101.50169711277687,100.53122826640792,92.02250759211174,90.87759640306751,114.57417031136336,121.18611579582239
203,2017-11-15 01:14:53+00:00,137.5115292884051,133.0237846591755,129.87655624194073,133.143153687591,130.32550771384393,131.52359368457076,133.58985058330347,129.85908724622675,133.07372625917975,129.28666449913956,130.13159135051725,128.6309144792217,130.7052492507336,129.82427521856619,123.947454189171,126.30952372591847,127.53448265669005,129.452282327472,123.57498201761585,125.09372840074596,122.15801254846286,120.95935273728136,118.79944991197986,117.18935424932006,114.60891112986664,113.86409287247992,117.4715846014807,109.01930504140824,,,,,,,,,,,,,,,,,,,,,,
