,dates,jap0099-0000,jap0099-0001,jap0099-0002,jap0099-0003,jap0099-0004,jap0099-0005,jap0099-0006,jap0099-0007,jap0099-0008,jap0099-0009,jap0099-0010,jap0099-0011,jap0099-0012,jap0099-0013,jap0099-0014,jap0099-0015,jap0099-0016,jap0099-0017,jap0099-0018,jap0099-0019,jap0099-0020,jap0099-0021,jap0099-0022,jap0099-0023,jap0099-0024,jap0099-0025,jap0099-0026,jap0099-0027,jap0099-0028,jap0099-0029,jap0099-0030,jap0099-0031,jap0099-0032,jap0099-0033,jap0099-0034,jap0099-0035,jap0099-0036,jap0099-0037,jap0099-0038,jap0099-0039,jap0099-0040,jap0099-0041,jap0099-0042,jap0099-0043,jap0099-0044,jap0099-0045,jap0099-0046,jap0099-0047,jap0099-0048,jap0099-0049
226,2019-10-28 00:58:41+00:00,136.11070548357162,137.55234855205828,136.60797851243242,132.85129455538038,138.95830201165978,131.80089290329175,127.65899123336504,131.71697545958227,125.89593092226346,125.64238562950872,124.93263722338399,122.98452703829422,118.15912593046608,123.68930161021456,122.70885839541104,125.14245387160798,119.10201462187773,121.1872040032511,122.47546958482083,106.08234698660401,107.88533555955883,104.64786404002008,98.41433684473452,101.97532306977797,99.59565563993297,95.55098290977507,92.79982752711572,92.34577294758125,84.5156875482979,95.6521566177332,93.82483803134535,89.219315381452,91.65875722194362,82.61428648424561,94.80839502384619,94.92155932247452,112.7339530028539,118.8032831496696,100.32244289572327,102.14223400091896,96.64773929512035,92.86223831958357,90.20588853645334,89.22103977641495,83.74823860762794,94.73482864415287,103.67459470311628,109.60515275179,108.35757031029443,116.68233540007164
227,2019-11-05 01:15:01+00:00,144.5773757947123,141.42738603696677,140.17717315423442,139.183043930828,142.80249018743967,138.86093362099282,136.0408875281576,131.6753720317122,127.820948252584,128.05244884753614,128.68616474940214,137.34547065387633,124.63975476879536,128.6460558361332,127.82065052835081,126.7483603163635,131.6061157893562,113.19753739603446,119.87979226811039,115.43367388426633,110.4514416888825,109.33691883396583,113.2123025143177,110.51100379707614,109.45796698588299,104.65798910573042,98.74170290678279,105.65355995876277,90.76962291073797,96.19282732963569,98.88210235464943,91.49983787176504,89.39381929008786,85.80539632485178,95.60884754765476,97.15109341821996,104.72018635422818,150.06190955409468,111.62259892125078,115.68312205281778,109.89661818905189,103.06775529983608,95.26256219979118,104.72589677991927,104.79632686235463,112.23579258109439,119.13033279197649,117.06203458280946,118.78567317874982,121.71812267851449
228,2019-11-13 00:57:57+00:00,147.55671988969397,146.05358243422114,143.77386201455468,149.5974975443426,148.30327380252385,142.91721872838906,141.76095735112028,137.16383174857975,131.8188152363486,134.90887487777957,137.8988452932528,130.89310251865,137.15027479451652,132.5429260257227,128.8570123677148,125.35727620644568,134.70420713971777,127.98764645903748,121.69835278371032,119.4283889905023,113.02862568655962,123.87979361244334,119.522901242268,113.44309337701326,111.43700659936141,123.72587456970489,99.89750702683942,93.8331585817595,96.83300732425825,101.1496970944034,105.12679377132503,90.82627879228608,94.47427554091658,89.9426517723049,97.65008921573225,97.22200872617323,104.41048444982957,180.8556636733116,115.0141242804885,109.89277662092694,111.22757017717419,108.55467158788292,111.59588857027914,100.93507471698271,99.23088425305234,102.55694953608189,112.02447210403916,113.23192708063267,117.00864532659364,116.96048640826199
229,2020-01-16 00:54:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,2020-03-12 01:14:31+00:00,137.15728069937552,127.96294207061533,131.29522758753487,124.25149162650209,141.61487871983212,134.75613087296563,133.53103973933108,139.21191349187114,146.4610849708559,131.82155809669345,135.4990208422662,139.5162383715979,143.65732882379316,144.5717988240729,134.88633661768728,127.15373896518128,133.1480341888843,129.88838087499917,122.81576956808352,123.90321126343754,120.07915688671629,125.69360758187159,119.31251717698355,119.12778977797447,113.10343794731135,114.00401771874239,119.99874100009171,117.34572127165039,107.6403921815191,109.43813958553747,116.22157661607771,116.00945602976513,111.29101939414205,105.47000689306651,110.6966628850765,115.01770028596968,129.1115099152915,186.9383937823152,117.27415555947027,126.0514082287371,115.88294334081262,109.84001815858694,107.75066288066026,112.10032673776001,113.61439756825128,120.1661332105534,136.05467282870126,145.99794862240617,125.26848563606572,131.38737826973176
231,2020-03-20 00:51:26+00:00,126.41637545734612,126.49746791439368,,,,,,,,,,,,,128.85326019553474,112.70198677471072,130.24361240984572,122.50020332062905,114.55960502338435,118.22407679512136,115.02612741564376,,,,,,,,,93.54006786488848,100.23183386556309,103.82313956501972,104.0087592068353,105.89563830635177,,,,,,,99.29714917588878,103.63612347836417,92.2281132904283,92.1340162563904,101.92099991894374,101.96730960653608,112.86923275540394,112.1244338698859,109.2958230639535,107.88997048327107
232,2020-03-28 01:14:22+00:00,138.62077340957762,135.379789314375,133.14894733518906,129.6325009059519,137.05310928502885,131.762380935621,128.9239285303341,137.63317054109368,142.78477796417388,135.77758087923266,129.00683016260362,134.96046401317346,143.46463655120095,144.31574654611023,132.44469969665147,126.69475833855502,133.35258086795443,128.62552833263368,119.47463413266563,120.94635307149449,120.82817026769429,132.0549007715982,122.82756418694223,117.84008649624515,108.70476889686074,112.13526547910165,128.48232424910253,122.10084854158997,108.39426041703021,103.51981580049036,104.14239119263694,114.67391851016971,106.77205862570011,105.03421784177837,120.95789253523955,122.1005712749611,128.9350195242289,195.79452677052618,114.5067580073557,125.28555030750708,122.93055019723104,122.918434139347,100.9324122630311,103.0909718067254,120.08356348905139,119.96781212048143,130.7766628345529,131.1971748625416,135.44272417246373,136.04729386636438
233,2020-04-29 01:14:07+00:00,136.85324493064468,132.40773097817382,130.58931452155915,126.13169159601532,128.96947063949193,134.0226206788631,130.44392246637148,135.2290524407377,132.22123573941647,137.11476571664275,139.86624201265508,134.50302130389886,134.99068201195257,135.17560046936558,133.69199432989438,132.69177384707586,125.4933027444759,129.5496869719795,123.53972971483209,119.47211604417899,117.59536450813879,112.43198855503837,120.6763617800467,122.41122689129153,115.81764729283705,110.2044774593054,105.9390186100951,115.41385776823992,113.88213070035032,106.26267994922678,102.06295172240547,104.64455074774094,106.77665071363137,107.47697206752464,108.30297680962393,116.11640491253455,,169.5334680743082,100.62208610360992,114.3022366542197,114.03336310249081,107.22562199451619,110.37483993275721,111.79606287826829,105.19960151336157,100.29946535224653,119.34369693480822,122.60858355941943,120.17046482324673,119.44149976478948
234,2020-05-15 01:14:03+00:00,126.41206547657623,121.99740923090833,116.18238146299902,114.68644502341868,120.47217398596958,112.56353641212371,110.84890834005725,122.73375575017768,119.49750052696928,120.92551546033236,115.86744443507781,114.87537895318448,113.29416368118952,119.39333539374897,120.70889635602344,113.88610020278331,110.93165174149304,107.3112190615347,101.99993439021266,105.64730765783031,102.0767541638424,99.48835921845735,101.76633906820327,108.61765269542805,103.52320818742767,97.84008240657815,95.15885766103004,93.85873881498387,87.38479009066705,93.1158048677806,89.89057676034871,88.09956198881147,85.54230546923542,94.60427311170312,92.54258417655454,91.3494105870742,106.03704881634155,140.7317473013615,96.30544034884018,96.0432467148257,99.08943241617416,96.44500168990342,90.43581261793423,102.34304255803785,94.01109322028795,90.52120625193606,97.96890799849956,107.77779131877779,110.71271979457455,113.79234180059491
235,2020-05-31 01:14:07+00:00,142.65570006175008,136.05176340677974,131.09813724559257,129.11498047972907,127.41746473908049,132.30023656326784,128.50775658120756,127.73583139678638,130.6541538584834,128.1031899448108,128.67992216705,124.41160087711025,129.51403006327615,130.77449357986512,125.67759728556756,124.12609070347459,120.15364549390809,121.92960637102911,119.136075863134,113.40069762410936,116.85093978762066,112.40799870605375,117.50389362694656,115.83061945147493,113.54225354614097,109.17058821823382,101.62113458108439,106.17317621815415,108.59006289158161,101.7202003229102,94.35816089813314,92.87573321106575,100.8032174939417,100.82922067407617,98.48666198207384,99.48734714699167,,209.60475470302399,120.6657766730682,110.93667363656672,110.61065294907601,108.41190557902777,107.81420657605774,113.78179112958136,106.50087369037095,99.54439230585672,111.35899994181301,115.67271192524518,113.29268677310972,116.04035797771354
236,2020-08-03 01:14:35+00:00,142.42990437236165,132.1699034675446,143.43454701958115,143.07881233879152,143.40637397877265,140.41214617061775,141.6189220865108,136.4587452616638,132.43015346585148,135.38230167046675,134.87238176237773,127.85969989847933,131.50785874354105,137.2689605998935,135.67211421741862,140.7677851870551,144.86564718863096,139.08489124452834,132.07587005895016,128.03067879212827,125.83011617122028,122.27070577739127,119.12883897107741,122.7416241521208,112.75466000094642,106.26911664106237,100.9201272864029,106.20947744121966,103.44826414674019,99.41090487010004,103.83387280684987,102.43787920088167,112.43288185283158,106.59795506310111,101.19953058824831,104.76365166824601,,222.01523566613164,134.90997299657818,123.45871829667873,119.76073893653104,117.03807067418424,118.10021669011391,111.52563960815087,112.0623665892292,107.06818954718517,114.51630957513471,120.9229260302172,121.01075873868535,124.49704614622783
237,2020-08-19 01:14:40+00:00,154.39519925206275,142.60126043771473,146.26782154324817,146.36315980188607,145.226532702905,147.57755301131863,143.39242112218437,139.26098382941782,135.60633572219893,140.13685776233112,142.15576377665886,131.80108572825554,132.26656656714843,138.35894108809651,136.96303607160522,145.05476687776013,144.38667728326826,142.67794773306278,140.16845085433982,127.67421813548478,129.47054001168863,119.64577297856707,113.76939538979923,116.65668926826696,109.51645956847597,102.9188318745424,103.12095666448445,98.77074802401175,104.21615246060144,96.95720301838023,100.59032376898062,95.92313208586815,106.04765259302425,107.91611976234779,101.9613464330001,102.502716187581,,193.0047776458222,137.867869676983,127.60217557677497,119.02536476081073,114.75892885469894,116.12854433935478,115.82000729493342,114.94389985308034,113.89227868092877,120.1539158421524,120.27210694240189,123.27584124294086,124.91854177513935
238,2020-09-28 00:39:42+00:00,136.70534091209345,126.8956548713702,127.73954335208941,132.4510802966018,123.29281427938369,117.62008896617955,127.32752481025119,129.73975984783047,117.20819529430774,122.46186062547045,,,,,,,,,,,,,,,,,,,,,85.01800365704372,68.27607210260138,85.34338420408761,90.32643138961242,95.09014072594127,90.76715586329826,99.37870379100833,137.6276328989277,108.21128709190178,112.29789609933766,100.40339749833188,93.32434018681911,97.5183428644113,91.6430767551842,86.95902240644284,92.49157120475515,94.43287575301322,102.05096493109548,103.316655927178,108.24031631065426
239,2020-10-30 00:37:37+00:00,139.0039268008153,134.40268616135177,132.09906288389956,132.67440396402804,124.9161922136231,127.84875513882554,,,,119.3217281019557,123.20948180131842,117.34688470047648,117.71181100802485,123.67636725485067,118.3934163349734,113.79802303419153,115.06550613744741,106.20180231955189,109.38982209895396,107.4525761715616,106.22885432518554,105.398189862236,98.09504771642622,106.01780583705525,105.18592809972688,98.68657855073458,99.46939601151072,90.29887855470025,87.08403927100377,92.93755956619385,67.09722526342766,76.58609751247576,83.34911378071112,86.29065711735555,91.36411982530672,84.27432698404934,70.67628199468821,175.568200101295,123.39837065309561,106.72268553526351,100.15807015628617,94.35963362668372,84.87805240524393,105.24652443497745,95.90847655909847,84.95966402616854,94.52338044915871,102.17636198496989,105.83231829973465,104.12468476162817
240,2020-11-15 00:36:32+00:00,139.2464739598242,151.32614193933682,133.6395858054319,126.89030157055399,135.2253616232251,131.73988434300674,133.3220823748882,126.52132244499703,127.24278491715583,127.9532688302187,134.44020088176237,128.4998161257539,130.1197367696389,126.44434574841316,121.82014634132464,110.32107528639331,105.6039451228806,108.00776839100735,118.17110665134754,108.99494040004394,108.54565159928447,96.81736180717041,117.1636619496407,120.79894799558349,100.35592035827092,100.48562762795943,98.05553180154371,94.10879943868224,84.99714690202526,81.98585355963247,68.19879471712983,79.25891872468011,85.75998345905248,82.27886519621978,86.65410540508152,90.78040992371606,83.51854848922292,152.51874645300558,118.84887203781224,110.55164136871919,110.12171281889462,110.51934116306937,98.16653760113616,103.45196524631028,88.69463560709701,100.73125631578617,95.66357380574793,105.70392687424479,116.17775967962089,120.72164776433802
241,2020-11-23 01:14:57+00:00,141.93227193236515,140.3819708437847,136.22539856026404,132.31265643602768,136.5900433613135,136.1552943180182,132.2501303748683,132.16861717716296,127.893932706236,128.07733437179058,125.1040450839787,121.44072023745584,126.78726506143258,127.33915222672802,122.82478154388627,112.8217247077558,112.54052006147415,118.0450943621843,115.97633424398819,116.29469251112208,111.04070026395709,105.50590056194704,104.1900048501951,100.46035079380374,101.91958840787524,98.37254514515476,93.25334495490584,89.67002505173292,93.7463992206423,80.4024625822029,77.29948043087605,82.97513837173345,85.58523481196423,91.47817590381607,,,,,125.71041463329374,112.23220194931062,103.73914571476928,99.76598060737189,92.9368383830349,95.8918928691285,93.0749647260925,89.13072950816607,92.91812067120587,109.1638826590222,118.95743385689903,120.87134134759869
242,2021-02-27 01:14:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142.8739761312332,178.00414903523435,,,,84.4223413292204,,,,,,,,110.86610400517223
243,2021-03-15 01:14:29+00:00,141.62677874426768,139.88593703248,135.08655428980748,133.17482449690948,139.20360455528132,137.5444860788011,133.27489237524867,138.09774924292037,134.07323785198489,137.109518873568,141.37322965444932,135.98997703904914,130.79531140154026,129.0388600373411,131.56333809091436,127.60899442503184,117.48259708820625,123.5672456863337,127.44822151649564,125.24492742585585,121.62554378818864,113.44753333226544,110.12112109866996,109.28527790914771,110.33551645633852,114.65066539795738,106.77351544612782,103.1799354759652,110.16590359664644,112.00560296179597,102.5053125289749,96.89850842413725,98.23393827111457,107.84701480906816,106.1402653358714,121.88017160378304,128.51884523886034,165.94633674023257,128.66473537186667,119.98838662135407,109.94993287357208,103.80646749779204,110.26961419932253,115.34870429142993,110.257208747995,116.0055665546066,120.53459654264375,126.11126486187177,133.1734219407931,143.3144057112329
244,2021-04-08 00:25:44+00:00,,,,,,131.15000779246827,115.6691467370266,120.35418553944334,127.90814423186617,141.74785830667477,122.42133996069596,129.20062349821958,129.15145289409236,127.33806294347764,120.95356212623028,121.12124528014658,112.79964292056044,114.5710339724577,113.16855887342453,107.58163885870343,110.36453805195214,112.24143320819809,116.17544008211746,110.6108369143092,101.51341810677445,108.33132483948619,96.05895719057834,93.60774889256135,100.7747215599542,110.42170625412379,88.31260954582686,,,88.64245683982193,77.09734612608462,,,,,,,,,,99.81313947721304,100.1738751696756,109.02604457179618,122.73607215152381,130.09074599237653,139.65471602759655
245,2021-04-16 01:14:19+00:00,142.67359412965362,147.23951443637552,137.93502849611792,127.50165720948749,146.8684077685785,138.91277696058665,127.0717599974176,128.15243200739582,133.42274718496822,145.00125638626437,127.51507558506323,135.43765231467663,129.14953565994642,126.78905846104294,126.3773747711403,125.71513844070024,117.62892943679219,132.96885673872288,115.36729027651306,112.4173213267505,114.73036100881328,121.0934601838672,118.18597819798873,106.79602508046014,114.52451083953258,108.53541128741752,100.88326311319946,109.23152555807627,111.05456323585503,123.24614821510794,100.02968211157014,81.33303104838315,95.99262708619409,101.58719183272088,101.12200544770243,120.46434558594633,128.882107477271,171.3025862917695,125.9326571387986,121.92864676274937,132.49570632557945,105.29587826232358,92.2449687888184,113.6659403648414,108.2275627380052,118.58058319239935,122.56056446402422,121.05248707617311,136.5912325301296,149.58945199311756
246,2021-05-18 01:14:15+00:00,143.43269378880166,136.04145879133915,130.33634240413411,136.32063250980553,130.07438083387055,120.5541393691253,128.7966026014444,125.21165727009802,127.83601946895305,126.58545520488457,124.87214575325868,131.71463070638094,128.04428625484385,125.01282223023216,120.02529770259797,112.09256169063374,119.90072924580384,111.343757378494,109.69487682312993,116.21263318524078,108.06650822431128,107.90031825644576,102.52732675273982,98.49373510657303,87.8743895337154,102.64881376977561,101.44976121585636,94.73301269526792,93.53817194967174,84.15628372612669,86.09504878725338,94.56884653112363,83.18690053472466,82.23290674311697,94.41360791754906,100.51011662340767,115.92190094884843,,102.48126490429604,103.32135212722073,96.1886978733032,102.0290447518421,90.49691973239604,92.68468552162027,90.6935744297606,94.92059995029751,92.3491750112314,109.47359227097657,113.48991080124406,124.17419761508208
247,2021-05-26 00:21:42+00:00,141.8054983283494,150.65639050914848,142.16883132765173,141.5231107526894,137.19521284624142,131.6442231188684,137.3250944375236,135.58594297077613,131.41889183613273,132.3652464423433,142.78128525642467,141.64531305048246,152.0034568127249,137.08059947016287,128.36023759904137,130.9019464607173,127.57712879449153,120.17986222476522,129.7442896079159,125.3273857015083,117.14269610667375,110.86368770770045,106.19334743436713,115.37007998794402,111.53258869590084,110.05079869885923,114.76663375717115,110.96658438272496,102.98851076951172,101.67356044853089,102.95344444041618,99.80266301796337,88.35691200255593,98.40997387720905,103.71799019756955,106.30328264363052,,176.38382208189162,126.41148801368035,120.6784602023684,117.28700272040973,121.62013274396739,124.79687975221341,120.50163829393712,113.47673766139374,119.87505176864107,119.73979196461502,124.26906295086658,132.35583121320772,145.68250971945116
248,2021-06-11 00:20:22+00:00,145.34457064868332,139.08152143990458,134.64493792359377,135.86832503248363,138.10879614163088,139.79799634982822,135.98397745336734,138.38920302366898,131.94184149799503,138.5414677027489,137.5669901997847,133.280756898931,122.14764475618743,128.7187850708894,120.5822976586118,119.4166588911238,117.8281775565572,121.66213541471151,125.47403348830221,126.49583710269663,119.91871908938568,123.19782017879935,113.64689437875919,115.06452403833083,110.39574559689865,105.37138317886446,99.29649676979032,89.80331663465284,93.03180008819581,96.61008101144493,88.65744649581912,90.496035255007,100.42204930051327,104.71540633924809,101.16588494912148,112.89448141561364,127.49688598035455,160.38416668905793,120.37778856361632,121.83122172145607,112.33858262967101,115.57916611044102,116.74022494864201,111.35603306635284,123.30832608632556,122.26317203402112,123.78784055278196,133.78680175672955,131.28733922462698,135.22943650544815
249,2021-06-27 00:19:03+00:00,159.3235637321169,156.38940858140194,140.02235040746328,137.44749771435573,139.76644182687596,136.064076729877,130.36036408980306,126.57637895504028,122.99150887731908,135.2566466997366,145.97701747993113,141.00839096164296,135.72668612468212,132.1721102993543,129.81641172163026,124.20386734083223,122.32290291136043,129.830300491055,120.66305048309191,116.16801815584029,115.10429453593835,107.5234269853669,111.63028347487447,115.02962492615899,114.64734257515298,107.13382622326438,98.72515465060667,95.61716096524228,103.50851597477606,102.67188348588881,86.48947216897433,87.91940367523958,91.08000157985073,97.04838053538049,99.68604982512355,101.55266656168456,122.29621042993375,176.5070092386207,132.7307901167768,124.53909673217926,129.41140333245693,125.70806260799621,122.75506960260522,118.36073536144937,118.54091281785199,115.92757642605103,122.36490866668764,130.67726395320352,130.34619806734375,138.7573346118052
250,2021-07-21 01:14:35+00:00,147.10438229453803,141.2099845898686,136.5046791050812,138.19727488129294,141.70108046669571,139.18660819699977,135.01766353204,127.6902955188706,132.45647167533843,142.86534306523785,141.07672602369755,139.04449148349622,130.12896314427667,128.27051029796914,121.13191511062152,125.44675831695216,134.34222345191662,132.03567459623662,120.66780768244361,112.87244152765629,111.28484556127377,112.27363456817633,121.14786945269013,111.4611222493658,105.26104454596494,94.24513917934412,90.14192120466676,108.08563061221997,99.66616849250892,93.2240308030638,99.31072017773744,91.76735151431882,90.51233279908324,93.9831515940912,98.11611777715481,99.33491773932015,,,129.3819526183304,123.72514983886626,113.68708643926134,112.82745739144782,125.01612533016751,118.08351289125889,115.19129249686466,118.4584787664445,119.63180587782661,115.66494147936818,124.50879035177417,129.89924905945358
251,2021-08-30 00:13:30+00:00,135.7735138450405,130.3170710828851,128.21831581072777,124.92786436886357,123.29585901213477,119.27456998381189,116.09923818434869,122.26726586709748,125.70654125517106,124.09656753487309,122.8571173758814,118.71602135176155,122.64639354308957,129.15337719930952,121.37535928029169,113.69202528798485,114.88270221216159,108.18969586057324,112.24009976976569,96.36175851727583,92.43299238323914,92.8768827254959,100.36311568096721,104.7893430316274,101.73410829957331,86.40801739991218,82.24924967605115,82.52932109943828,72.36285309210706,85.70848538132205,70.84001616868804,67.74328292766575,72.7984834891069,75.0023439452276,83.6921119686503,89.63268280633312,101.01186662409388,149.14755342400872,103.4802677709618,109.06013356466195,108.83561966301922,103.17134030470757,91.87075556839423,86.03631222850647,95.67521626172564,98.71671345815273,102.46233237204581,109.10542245371153,109.20820173607461,105.72467970441001
252,2021-10-09 01:15:02+00:00,146.71181384788161,142.91888703308257,145.1096918055227,142.51066034300078,142.67421104114013,143.12319127728585,134.94787518089186,132.65859385226912,133.4856829195774,134.36939712087525,139.97855015817544,134.69687588188071,131.00509944679385,126.96165930015063,123.54002927180825,116.9537998133867,116.82056922168724,126.77695079485346,119.9660168794581,109.77243137347843,103.89521949602468,106.0297052050681,110.48993183598719,108.50562461630855,107.28329290515993,102.48157266980137,89.30435041822008,96.8393026557705,103.01506744807389,92.90630699011797,91.06084802785439,71.82384631449108,76.34586091555747,89.5885917718404,101.36326006902077,93.6822585823607,103.33646100500388,172.43732286552816,115.3752297790344,118.06020887474783,113.45659313017937,108.96067706235343,110.24276219538456,105.11143880015474,92.4844498266529,96.99843388271904,109.72744506841818,113.85242441566527,118.37568678801163,120.32190429098605
253,2021-10-25 01:15:04+00:00,138.09646369500985,131.1636167636501,139.22814072531128,143.5521625584931,141.10231069951925,146.4373546991619,141.07343405018275,138.4161855892387,136.6660912431355,133.43966895486346,140.43690456055884,137.03539295115516,129.6270425710223,124.53768360506348,122.06241208757585,115.28668881183171,113.71870540682606,124.69409030551236,124.2112567553849,101.03456329998463,95.29484215295939,100.56341491057596,106.4058648630407,105.72193136167675,108.04323813971426,101.40317394635423,95.6787094492853,94.77783949916018,93.40732083044466,86.91661616827037,76.93437507106037,65.0341176716498,74.3193288061262,93.68640445436591,101.9601196053708,97.2266900443368,97.7597201981036,138.09854030272732,111.51676371030496,115.40797262619641,110.65730795605961,108.67794974042,106.58846056341503,106.47484609696878,100.22883673406375,97.96523034332361,109.76928904692689,114.99147725405776,117.02233939280582,121.31464851297116
254,2021-11-10 01:15:01+00:00,120.56662332725821,126.05965416675892,132.83916322709118,127.56557593113925,125.73364338437287,135.07039687756088,129.22087712271937,115.12243706102308,116.43528756450976,115.05627821691523,118.95052614396256,124.3380540931421,117.5500800436999,113.84724060388314,112.25627018004762,108.73669778681187,99.69956154177973,105.02771584985402,111.08731430948956,101.30407914304122,88.83218809084993,79.38486447703434,102.05373522794717,96.28697512738748,95.28419116161439,84.72975015138275,84.59497938510953,78.11518786852211,69.40650929641198,74.78732005305099,68.78746198253357,57.06874703815624,65.35906611844912,78.40048968184271,85.76914215251699,84.17457242345466,88.11875264813432,107.51130487604534,92.99510471366845,90.99173237516615,93.92663882617623,91.9304183737912,80.96824047977017,78.58506258927147,83.75242719995873,91.64258752759613,98.49925498088622,92.9552515064999,99.48524141864584,101.6021960883741
255,2021-12-04 00:04:44+00:00,140.64442446525504,150.3285200726524,147.4485699484402,147.36864859162657,141.09301544095317,,,,,120.57705099905948,120.70312574351055,,,131.7763293709372,127.0223098358307,120.12484855259564,130.47048826848498,,116.86340400677283,110.351715921856,110.54943818970774,100.91444248717815,100.02450495944555,,,98.77299329316642,98.14546452520241,92.74062936032223,90.76548539930253,91.22408142955211,69.88498213462616,65.45199318527767,68.7488465511781,64.91031076130156,78.63314863138454,88.38675564841046,96.98449337691437,,103.90381917925141,98.5353317670934,106.58664491043199,104.94439315983293,92.74766017405325,88.88672088036802,83.25497882747743,95.83058864370031,101.4695314357028,112.19866053841596,100.91194484298593,107.4935992551421
256,2022-04-03 01:14:22+00:00,148.89516341081406,151.41505060604374,147.1164806712992,146.90780476326884,149.4801414528842,146.39242508087338,145.81610419767867,141.3223096367589,148.91801820017406,149.80877011930963,151.66652242226695,152.45800101833916,150.90149588532245,152.77185516323914,158.61617803617796,153.59849413358762,149.18223825269123,143.05329247773412,138.1346592819313,145.7916469587777,137.63698187613815,130.97914113854702,131.52252378254803,125.24861771329321,130.95175455661132,122.5853534031657,105.98406136420716,123.12578850742196,116.71135590611976,108.71814011338374,115.42387471401548,120.94072373246406,117.79770055157051,108.97685166382037,116.97764792560977,124.88747394694303,,,126.64302724597881,133.3556440327372,129.90150523458573,122.53129233188679,119.95576603055932,119.10226280124508,,,,141.87293652767264,,
257,2022-04-11 01:14:31+00:00,132.55468776744516,129.38868368889962,122.79889100112553,125.86899428199465,122.18690816578479,116.18703093756497,115.55890994732314,120.72428748768834,122.16705269440101,119.2076445731815,122.49349989576098,124.13273684270035,128.05580983506988,127.98218945704751,127.76806398320323,121.87071713417589,114.52473555696324,109.91500296605497,118.42188655537778,111.39488866905242,100.0649804847182,103.7653888384653,98.80995753881339,106.10958472023141,101.37611411975786,90.62752015018508,94.254492493929,89.76575061905467,78.68875860301375,91.08758814279757,86.28361420415287,87.58069616160748,80.49233180929043,76.23755034124791,86.98576604445879,97.36715353572463,,136.05381700213294,99.58688906691413,105.83967589102696,105.41970890594325,92.06409928637967,90.50672439287484,94.68155424472464,97.23715565706863,97.61046428627034,105.03652367723211,107.111179279605,113.56608935160747,113.88379609826072
258,2022-04-19 01:14:27+00:00,145.3264017036425,144.32666819554453,140.78781515035786,141.38603357619928,144.8269864417329,137.51109826895924,141.91868821448247,139.66796947225535,140.78750102727702,142.05363361371684,141.41542852327737,147.70402003518817,146.11222818569826,144.38334404834674,140.64666034349872,137.20680244982026,136.2436552616346,131.3619565262791,131.05717569593753,123.23181124921969,118.78851525846068,125.01286553569741,122.47833666328428,121.95003031463257,118.13511214566044,109.95490973768551,111.11186667820043,118.04526887672999,107.37573723783962,106.52190775613104,110.16205915791,103.651574611476,90.8147657349307,101.23032083521394,104.29819962090895,116.93806111140879,,,114.32457682028027,119.67983090864917,117.35751464258176,105.06271034628071,121.44393905447488,117.81689371268483,117.33991711403122,122.23266417321533,108.849962192046,117.5524426879206,135.33387118088382,137.9905351378977
259,2022-04-27 01:14:23+00:00,132.38323244512154,124.5805928587927,123.41364630552741,125.5175503680859,122.67320017388255,117.75929164693149,116.07444071762251,121.17976930150589,120.7476663200758,116.44451944014183,121.04857511923002,121.76144028805551,126.06550266586522,126.19048269397842,125.23425740319384,119.81975420519558,112.73301004796036,108.5244048195792,115.02476783780943,95.53943575979693,100.31764929430763,100.34772190209091,96.38948405190366,107.78663060413744,101.84728485608218,92.06074387636235,90.03670703529511,92.47355441834637,88.4266695141844,91.54385284326864,85.57738305476012,80.9559070390444,75.52590333804166,78.4513462927144,75.15580701973738,91.23079154092247,101.83222888537479,111.35544571873706,95.99049885940217,106.5548041452208,103.01971004534471,91.62184978606096,90.2061109703908,97.60017478010757,,,,109.38001373537313,117.76972367169662,118.7048392226984
260,2022-05-05 01:14:28+00:00,146.2229346678384,144.14591383469389,138.74875571035335,141.07802893362245,138.71659800824514,137.84266106206735,135.75033815323758,135.50510347348023,133.31973884509196,131.94465480085285,135.90932619185583,132.51706392743785,136.12329200932675,137.81141089221762,130.06819205342663,134.7693250714242,130.62284768879803,124.46750378036292,120.36495575208093,111.4525538553603,113.74227523216793,105.32682460578229,113.45417497640543,116.31838499804816,110.8862348263584,106.13193248477293,100.41456646674621,104.19306203051414,106.89695783830682,101.59008882294118,100.54208769881777,88.64505208176912,83.6667396716236,90.87745404541752,95.44093761250532,100.48615020046152,,173.36153613199258,112.87781766278485,136.0342413686595,113.5393925799655,104.27398031368269,101.85577896298989,113.24330373298132,125.86656241092516,112.73410993321707,115.78213649058833,130.37793741017896,123.92847754722251,128.70014639099944
