,dates,nzd0400-0000,nzd0400-0001,nzd0400-0002,nzd0400-0003,nzd0400-0004,nzd0400-0005,nzd0400-0006,nzd0400-0007,nzd0400-0008,nzd0400-0009,nzd0400-0010,nzd0400-0011,nzd0400-0012,nzd0400-0013,nzd0400-0014,nzd0400-0015,nzd0400-0016,nzd0400-0017,nzd0400-0018,nzd0400-0019,nzd0400-0020,nzd0400-0021,nzd0400-0022,nzd0400-0023,nzd0400-0024,nzd0400-0025,nzd0400-0026,nzd0400-0027,nzd0400-0028,nzd0400-0029,nzd0400-0030,nzd0400-0031,nzd0400-0032,nzd0400-0033,nzd0400-0034,nzd0400-0035,nzd0400-0036,nzd0400-0037,nzd0400-0038,nzd0400-0039,nzd0400-0040,nzd0400-0041,nzd0400-0042,nzd0400-0043,nzd0400-0044,nzd0400-0045,nzd0400-0046,nzd0400-0047,nzd0400-0048,nzd0400-0049,nzd0400-0050,nzd0400-0051,nzd0400-0052,nzd0400-0053,nzd0400-0054,nzd0400-0055,nzd0400-0056,nzd0400-0057,nzd0400-0058,nzd0400-0059,nzd0400-0060,nzd0400-0061,nzd0400-0062,nzd0400-0063,nzd0400-0064,nzd0400-0065,nzd0400-0066,nzd0400-0067,nzd0400-0068,nzd0400-0069,nzd0400-0070,nzd0400-0071,nzd0400-0072,nzd0400-0073,nzd0400-0074,nzd0400-0075,nzd0400-0076,nzd0400-0077,nzd0400-0078,nzd0400-0079,nzd0400-0080,nzd0400-0081,nzd0400-0082,nzd0400-0083,nzd0400-0084,nzd0400-0085,nzd0400-0086,nzd0400-0087,nzd0400-0088,nzd0400-0089,nzd0400-0090,nzd0400-0091,nzd0400-0092,nzd0400-0093,nzd0400-0094,nzd0400-0095,nzd0400-0096,nzd0400-0097,nzd0400-0098,nzd0400-0099,nzd0400-0100,nzd0400-0101,nzd0400-0102,nzd0400-0103,nzd0400-0104,nzd0400-0105,nzd0400-0106,nzd0400-0107,nzd0400-0108,nzd0400-0109,nzd0400-0110,nzd0400-0111,nzd0400-0112,nzd0400-0113,nzd0400-0114,nzd0400-0115,nzd0400-0116,nzd0400-0117
159,2008-10-20 22:03:53+00:00,,87.57800748234766,78.99314176773692,74.85641637646201,56.66142746108265,62.57584809978543,81.7591705109981,85.56506706709685,100.94500974305011,117.42648656906219,88.23903479152058,86.56476893577698,115.61812000455366,149.5466248149406,172.7827098613225,193.55918275091057,192.0019412272789,181.2560450646099,174.88663538020523,158.5550127291424,165.22424034881615,175.99125197341604,192.65735811418642,200.96426614844341,209.80192756888263,216.88224584771152,224.27866944575268,235.796406338119,229.51681287134002,226.22803609281314,227.6353778976088,222.09669279803225,215.49595013384507,206.66777776473668,178.85003367136073,173.2310837410498,176.96603589580147,174.28086540593083,179.40967889230788,178.97008000006466,172.53859765050368,154.6619046601867,170.93276773932814,158.2377290556281,157.24281499126448,157.30057062314052,140.54962942754378,132.45398531537626,129.46874737104818,128.85518754200004,113.2308883520681,113.05862773842604,103.44838359020684,101.43247876984451,112.92843110588176,110.89814266351533,109.90023696431393,114.50409428948392,119.57818600971122,119.60052770915148,122.97443316204188,120.53959167439784,114.96624935242691,122.35921777976678,118.29113606140578,93.67670780151411,100.90571149252871,130.41694939831754,145.72201186700843,149.56165540375855,149.84633421247665,154.08529042807245,159.5115892969082,,156.66904604937542,180.852299510557,,198.25749772356596,206.00695913742223,211.54808118239006,219.51600129783102,214.85568589347395,216.36311898570796,217.95656105691205,224.4969089656132,222.24196156023154,223.92612883536037,216.7061644036292,224.13746536243363,214.8739025449893,208.00251637379276,203.35675170865454,206.13250006461337,225.18009822216544,227.55065040650285,228.1129597832797,217.87787899879902,216.81685932687094,217.14399956823334,222.11645070978628,217.7513158973297,222.51762488981564,220.28175004762608,224.80110653635145,214.31058536979643,214.554864248967,207.59395604490365,213.49399315169453,236.9063528367369,226.7780649679132,218.4658192403835,202.64281588872845,208.36098419384402,215.28206120266978,215.06127420384104,226.19023714544213,201.34075836791737,186.2936387021547
160,2008-10-28 22:08:53+00:00,,,,,68.44082171288055,67.08725826727834,66.1895865457876,72.75243981072319,82.7235480847612,78.1967321168275,76.06246165895939,,,,,,,,,,148.43540062681734,158.94602711129016,170.8440580042987,177.496614514886,195.8870444793185,188.33241262939288,,,,,,,,,,,165.72290248075987,160.22214836177463,151.67034211469172,150.9322229432775,139.7509743508085,127.59478365553035,,,,,,,,,,,96.76524765300711,93.4304236955351,94.158309195518,95.58794651370229,95.2118604446698,,,,,,,,,,108.38387415279276,119.14649720879302,118.55123536559132,,144.20599748422572,144.77907831763034,,,,,,,,,,193.94016799551858,202.025103543211,205.9118243903905,,208.71578531544208,212.77937737207014,,,,,,,,,,203.69749021139654,200.18055035285732,200.63381987255121,202.20256599182227,200.1761119514612,206.24823644573019,,,,,,,,,,,183.21404511111726,190.61402341029304,192.3810625909996,184.07407902000494,170.0858585150628,167.80963465775545
161,2008-11-06 22:02:50+00:00,,,123.18718287261778,94.92235725798089,84.0094396930015,,,,,,,107.09882148698885,114.63193249195784,139.68679358140434,155.39003644101058,174.39417503748834,182.27065498975006,,175.07630972733463,170.1161855083764,,,,,,,232.50932473249338,235.3651627745428,240.7039487440239,245.3472146608446,251.86160671183185,242.99229850746164,225.21432354229407,209.55724931701286,199.94367265709715,182.2395343422454,,,,,,,181.48950919726218,179.74117457758112,176.8247330506794,167.97195717776842,164.44473304622088,151.64136526623216,150.99275285707955,147.24668819227577,137.35118564495463,,,,,,,131.4736928160516,127.3316711817258,134.17859101785382,132.15555290849085,133.5614531082828,128.45935229913496,129.66361615438709,127.78907493032425,128.37169936877737,,,,,,,176.15155547596638,177.7188020569931,183.65823877583057,197.79560457327605,200.48064108421343,207.92512113235225,212.9419796800076,221.67657242297443,228.08017430426068,,,,,,,238.43730340182793,241.3580024468006,232.30354408532213,222.93622187717807,217.7209829527016,218.22173595155158,224.4309635574671,231.1639377942595,244.23820629464552,,,,,,,232.2354085719007,,230.91817621970154,217.85278270448015,218.99904630860988,219.16175658955225,224.71617201030756,222.78333468539327,221.47582187599485,218.575002510558,,,,,,
162,2008-12-23 22:04:28+00:00,,80.9300976659577,82.86762934636178,78.17380958759036,86.81900294453266,92.97038643183511,83.26702372923748,81.19903621673298,83.89693308576231,80.61015844997364,84.94650207870518,93.39782130769878,110.49340712814602,117.66055789170787,120.72973603235108,133.27710462100615,159.76320573034062,163.46506806684897,178.09779019349426,172.63759237276824,171.6055616322822,172.06805369424794,171.13887028976868,174.72030483924644,194.0385369147284,204.0686799409669,188.3247840057195,193.52674927706067,196.59271763092468,208.5074821383538,217.30807138320202,208.81912176866217,202.91018850987257,189.6709174078442,186.803011703801,179.3477222168315,177.18799392201979,161.9339473617692,144.92351931484868,154.55987426471523,149.66634174391933,145.64354691759516,130.48363601009288,134.04708871743668,,128.06177642571475,134.5373284981574,120.45383023476776,126.97779766500237,122.14365894780013,118.9517659377148,116.81945588464517,115.94991034630242,104.7081801659266,105.31483688203106,115.11781689048208,122.01466595654266,105.01283297260473,93.60220964385313,83.72927205892091,88.22596729561111,,,,,107.20792043084232,80.35047593277632,115.39818826878907,118.55796472486311,,147.32533487031162,172.7163816388429,142.80307797958966,,160.54845552915356,175.2452995398652,,178.01192271227438,182.2401102463298,195.06456195175403,206.08148375454314,212.94253493087683,219.76105877965944,,217.77079899535914,218.5124835317822,228.4622676979825,212.1418401420848,195.59312605705406,188.42279089389186,184.20938135064853,182.93969502702404,190.57693110739731,192.996207204967,201.56500353625506,219.63287490392707,216.30715032071328,213.33810289131674,210.13566605976416,198.38684785272187,199.45352393600868,204.46941101678476,193.53931940689858,190.69125773252495,194.06122929164053,183.34389235211646,186.82411749510769,209.14062153385228,206.590816978757,198.2012855022411,211.11931232730308,205.98425476801933,202.86140317865969,208.71076523407436,210.9298019496165,206.75587593169593,194.51717939792198,185.9560655919516
163,2008-12-31 22:09:37+00:00,,71.29103600885674,66.75602722117014,66.76307309735617,72.62289037992502,76.16470117150367,,,,,72.35280304964643,76.23389696727875,98.25453135706586,120.2248360687385,121.99471784980204,125.0906959752437,146.9264525338417,152.0715371398266,165.86014977061203,164.54262499710978,156.17054088301308,,,,,161.72634546382915,177.17407114407118,185.0128716319905,193.67274703552482,195.18568062806273,212.65511811568967,223.04928761086398,207.5214261223341,171.30658228244647,167.33733440907676,157.18970042022787,152.44422037031399,,,,,117.52071945029495,136.73479192495586,,122.60348742303924,116.72428823362185,109.9103465158876,96.16127104907507,115.70986960634396,115.95312163111012,108.35204918402802,101.25945948963785,97.30063936593866,,,,97.99852502372771,,91.59846298480383,95.62709525499275,89.385532307534,88.73269285720558,95.81642969307707,104.82992275912365,96.84356960027651,77.54567707191855,69.73786663846197,107.22827222443269,,,,,153.77989526046738,,166.8466989949329,170.91387395897866,,171.7231009213749,181.17966362130488,184.93373900874036,185.53973170686785,194.85627286963802,194.8502857012867,,,,207.1607071471586,208.66777419356427,197.21268816201294,186.64796892515858,182.34828909839396,188.349630338617,202.3315337077842,203.0222281285026,210.1535069501955,218.9137219144747,215.63742388581701,,,,,,196.16943783628253,193.94487569273807,194.76556359377824,187.18665010309013,184.90263831875745,189.56791620234776,203.88436003528577,190.86868300004636,187.6251366558071,182.84817177025363,182.25326355562464,,,,,157.97916866871216
164,2009-01-09 22:03:28+00:00,,,,,,,80.8098921563881,73.97832926693657,,76.41289366608311,87.27389710951289,104.92250965029358,114.4497586084751,134.5574140940878,143.00775930460216,,,,,,,,187.05544110449665,201.60262938036718,200.89147150395766,199.97175461496764,200.4758065139564,214.73267779417722,211.83506399193934,,,,,,,,,170.34769589585056,165.5283140097834,163.39825131490562,,155.41883823950033,158.39567284461148,,156.16062076250046,151.431640375298,,,,,,,,125.59406747765922,115.87555859906783,112.02964737204952,109.937374403821,113.96049259095096,116.07524963026972,113.19045123024574,107.07851711375068,,,,,,,,156.1952396537975,165.49148392705274,174.23062476134027,166.15164345286757,155.23036112906158,,183.52756787119029,196.32596838213487,,,,,,,,223.01178369075274,222.8278338636576,,224.43873740593193,221.51470387792733,208.81751955112628,197.2447835662821,191.46421819838685,,,,,,,238.31139106186777,232.8857477506017,227.5163278654343,226.96856096316856,225.65456169624656,222.10143444428576,215.5242633175494,218.97883112964723,210.1924180044434,206.08376820291357,,,,,,,222.17003314320817,218.9194570533282,214.83323102853564,195.66872433655982,186.3503254524437
165,2009-01-24 22:05:18+00:00,,66.2888179808195,77.99027274986267,81.51313630698873,92.96644442124804,89.32365572635759,84.63947374176888,80.82470264714246,82.79695099142224,65.06035185473023,72.21788531359279,75.9105713749241,96.61182909564259,108.39254040220304,121.8669128149342,145.47403223019168,161.86648597972717,189.21349950830836,,184.711871557866,173.85482861740545,181.292391097022,186.79354173121075,186.16179731322435,194.64014161063093,189.18456937292893,192.11814245046835,208.56267273943493,214.69382822955114,217.72579768629194,210.10948317715633,202.26780020979882,227.4354626731577,218.7145021686973,205.28033332791094,193.71578546507178,188.11818575804833,187.6477487651561,168.45417180830628,175.4332144228123,154.88013863181388,147.71674836754465,149.37042362217406,143.36031509079876,139.72313142768178,137.60694230559966,135.69488693227467,128.5472832199087,142.4256602350731,130.74320797925918,125.25888456583148,123.25377294563434,123.81691250927345,127.270691070367,123.45966308134773,127.13189064153575,107.64707821259593,101.83894050457708,105.68107573723042,98.36092771918617,99.40665156756104,95.53591321957448,110.82600284166168,117.06935175578336,123.19904094766565,99.59426742604606,130.7436953153321,143.94867586824546,153.25682418878114,156.33309989949302,175.60258542857173,155.06124573054927,165.14734934170275,,167.74092200929255,190.8350975768523,,195.02510685929286,207.62369685708782,210.60014803367602,217.43783236165942,222.64919017560197,233.17238161726561,234.9320113069889,240.94307634471346,234.5748113442876,217.00200975577553,216.8467151972045,209.68467695711544,196.48422233618004,185.76575366032444,189.29748132908932,195.07517235957854,214.0711644776747,236.67240393417774,237.52114119963022,245.96869560708637,242.28898574367383,237.54214215476907,227.8387144536472,223.13536989004592,213.69268573922267,223.64213117139042,215.06124270068125,217.08549155374487,211.06649443119483,,206.25033616914152,217.2052348444954,217.88115032282712,218.62149097062257,207.46321249409476,210.11561337185208,215.92837577510272,226.6358885040361,220.72970752553277,194.513826513194,180.35627652806807
166,2009-01-25 22:03:33+00:00,,87.87449418306295,99.8623884515895,105.94214533887124,112.83384546255778,104.41478881496072,97.16600579422334,97.70291118217251,98.92110730980136,,,,,,,,191.09957502939227,195.67327093495265,204.2317049096755,,197.65971432532353,202.9997462331952,206.46999662474627,218.71135452958652,227.4199800394457,,,,,,,237.71843468592186,244.6792696635557,236.29154362800824,222.97450928545936,212.47650778214512,208.91610508312692,210.03194875991036,189.32221816960248,187.39715694991753,,,,,,,,157.81250390846472,149.2735659818009,143.67974851664206,141.5824372341645,139.37574732486573,143.8787974126357,140.49063148858454,136.22519313348198,144.51565448923463,,,,,,,149.05108812291834,143.82072061002162,153.12971409779806,138.98959050118586,141.3640837434894,162.25991978935198,169.91063047382292,178.34787888345818,188.47931666384588,,,,,,,224.32210601090148,224.00109678930613,229.64922352472573,232.3163592675595,230.86098260936325,237.58265366249114,241.8906352889496,243.56479451160115,,,,,,,,232.2745410996293,243.95392220434294,262.5505812386344,264.0671807963637,265.2803707068787,261.7187153528121,255.81548625075894,244.64805448516063,,,,,,,,239.5960006603709,246.09676937044617,232.41045064094973,230.76395995557218,217.2211799309296,220.47085132099494,223.42227788348097,225.7351788248083,218.3751344253176,,
167,2009-02-09 22:05:43+00:00,,,,76.99702307738866,85.07979416519753,87.3883981824031,68.76565774746418,67.73432869646845,71.58998104115956,59.62244039785076,74.94692658591318,87.88919328469017,86.41103682377286,97.87988960224313,117.32910198824841,126.2236919299181,,,159.18366677079905,,,,,,,188.43970245477334,193.90396793518835,192.7580880482738,208.75630991065827,211.08012825861277,,215.7411409174462,,,188.49342179256672,,,,,151.528059351479,148.99682477103931,146.2338627717541,,143.4462309598481,152.10531898292726,152.6593047835763,144.10005707044084,140.98657538707917,129.69289999008174,120.91911473382063,119.05075467983431,109.98697518180583,115.85936307009779,,,,105.6444913732576,99.9897914722928,99.51261419947467,97.77099410641007,98.37344311611794,112.40645564160613,124.13258339579419,,,,,,,,,154.27231555554252,,,,178.170222350155,201.4016444899326,201.63817072965605,201.3176781521732,208.69534958044287,206.43052605318832,218.64736455727123,218.84813355803485,,,218.63682777732097,212.291064198984,208.2000855671632,209.739227326311,195.83097890760652,177.70999852353015,178.88116293520721,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2009-02-17 22:09:55+00:00,27.141877485795227,67.43404052960753,78.72241610238544,,96.28406619976312,103.18032787891772,109.12745056399567,99.21419712960623,88.2584811237294,,,,,,,,171.7335099663353,169.06711347408768,,175.65261230208625,185.45486493956582,188.87341362661562,212.11578691410074,214.22935054799242,220.63163343263048,,,,,258.0028712918002,,248.37829244319184,234.32221172543078,229.12553842411677,219.66314566462182,210.917407258374,193.45567727598086,188.85215204035862,181.48885218666265,,,184.99307834967266,,,,,,,174.49726369772148,174.26164760974032,165.39986948658824,,144.9034707799173,138.25170621558493,136.41422487471584,136.63964963100506,128.97518442040192,,,,,,,137.33822518439746,137.34203209439903,144.76507584959597,151.7931563438639,154.2997690422798,158.38513600637629,166.4342204292396,170.39316451500724,174.77172485062403,180.3799042810839,,,,214.15669382887552,217.80248192089616,222.49271401559616,223.99414227253553,230.2332060397106,232.73606739908504,228.5935039824396,232.01848083941564,234.54075418099762,243.75696723499067,244.29500548077908,248.13073962160576,,,,212.78188645204597,216.43701513546858,225.26832270898873,237.95995402992085,247.84646927416597,253.60245611024504,260.1898801438136,265.57452087991265,254.49274180265186,,,,,,,221.02646965631214,229.04739631669085,240.747703065868,223.414343538035,225.27477999117463,226.82405835088898,220.5729658349459,231.2622988870408,228.95758449381464,,213.38325709897032,
169,2009-02-26 22:03:49+00:00,,,,,,,,,74.6304867482231,62.034683840210405,64.79562043200883,75.08317299124957,83.48692672730243,95.29602974154966,109.23804805957867,126.41190468601107,,,,,,,,192.92654450743967,197.67787806462778,191.73544798217893,196.49584680869197,212.82160970641135,225.77410400412796,239.88160130950948,245.21198402979203,234.2988087715811,,,,,,,,162.63769572722927,159.73579964061284,164.81073616330596,169.45547947997383,164.10923459274423,,159.16475650870458,155.50964326105506,151.60718457997413,,,,,,,,115.32121646858012,117.0943688848707,106.16433168219044,106.10791791495924,100.83680742146758,102.53194580227702,107.9583532357738,108.33387457730359,,,,,,,150.83811959178283,161.36187361373848,167.49540173207217,168.2253046667865,180.7110547157637,176.75438557133253,189.1426572766766,200.19327902090276,208.26048529847583,,,,,,,,232.945674340743,239.3909018279796,230.78723422195995,222.45957239367968,220.87546100776058,212.8368572067207,208.62670537589932,211.405115148156,,,,,,,233.53849559731347,210.2847183876943,210.87069033826106,209.0858183959831,211.48161908433394,216.94712323999465,,209.62325223520736,212.28774001207492,,,,,,,209.42073502711327,209.05318196876627,,178.54941907471684
170,2009-03-21 22:10:11+00:00,,,,,88.80124510321967,105.03439441550431,107.31720983623325,102.42551102048327,98.32556460445676,,96.2798446809088,,117.23254003896275,137.85001916333715,152.8527057607851,,,,,169.20049528248086,171.73778124519208,192.20181648962048,198.5104141968251,211.4200731759924,220.03913203232045,,235.0371814243029,241.9981024405779,253.23862831623,,259.7297590107328,,,,,222.8506062294347,199.93691504236983,195.3206286382957,187.07080057421462,182.7559156200091,183.4811372932209,192.00814938331203,196.59992737321946,202.5811507419972,198.14300212567616,204.93475085159258,203.50301779241912,,,,159.2293403622712,,138.74624543346917,135.41360716015683,128.99080543869533,130.37312519716738,133.69943347159534,129.41753546516463,123.28311404756924,127.86766450170214,130.2362926154818,132.87975305705558,,,,,156.84538178226148,165.5862299603499,172.2212065099111,182.8683928403137,187.4045384024946,195.0007841339568,204.64455735867787,204.88219713751528,217.53287672298163,215.03202186933723,224.5266039616252,,,,,244.4875680641537,246.57256370549217,250.28756678175432,252.52958469731558,257.40964056456164,264.24125783172997,255.5656016552226,248.53620231708587,240.4074263887867,242.66456271931062,240.0491586041189,,,,,264.478506242584,266.2761230422791,271.90082238408627,259.9256805131846,249.6765141538119,253.38407226461317,239.18374226564413,239.79212898781103,236.96947999607065,249.54128629913635,239.65830964900636,,,,,,228.1813591480596,235.3471295397695,240.36669886609607,238.06513578907786,,213.23181434043772
171,2009-03-30 22:04:04+00:00,,43.08622693000985,36.63946241238141,35.61014198373298,42.062687657575694,,,,,,,,70.48919245446577,88.15165063096994,104.89800469920041,141.35773226202022,144.89941828824087,136.8740827550024,,140.67424840278093,,,,,,,,217.21706610870075,226.16136783596386,228.47918870502883,233.42280152892806,229.00639614723187,224.47122760743693,221.83001323741567,216.8797822348915,,,,,,,,154.30053732426018,159.85034744874733,151.25328945341988,160.32757813588844,155.7342667035749,150.40065451572096,143.50605666496074,142.96428016667136,133.12266513989292,,,,,,,,94.64980464192257,94.44361293796659,98.56608781422442,105.4389776236832,108.61263206794086,120.85683303315193,124.71133161722942,127.78761025019985,,,,,,,162.4304998506127,,172.36745457009295,179.3857879966305,184.98167167498346,190.20768956135439,192.33138692817639,189.36954941201222,199.8750344095492,,,,,,,220.38785681875544,204.53744790997263,197.94938215179772,198.38645262392987,204.06956098214036,203.7537401457709,208.52318245194127,211.74215743450534,225.26849310462111,,,,,,,222.04240660685582,219.75027135852815,,213.24573843989143,213.83236934153516,,209.44320995840957,208.08786002004751,196.81069833107796,,,,,,,
