,dates,nzd0341-0000,nzd0341-0001,nzd0341-0002,nzd0341-0003,nzd0341-0004,nzd0341-0005,nzd0341-0006,nzd0341-0007,nzd0341-0008,nzd0341-0009,nzd0341-0010,nzd0341-0011,nzd0341-0012,nzd0341-0013,nzd0341-0014,nzd0341-0015,nzd0341-0016,nzd0341-0017,nzd0341-0018,nzd0341-0019,nzd0341-0020,nzd0341-0021,nzd0341-0022,nzd0341-0023,nzd0341-0024,nzd0341-0025,nzd0341-0026,nzd0341-0027,nzd0341-0028,nzd0341-0029,nzd0341-0030,nzd0341-0031,nzd0341-0032,nzd0341-0033,nzd0341-0034,nzd0341-0035,nzd0341-0036,nzd0341-0037,nzd0341-0038,nzd0341-0039,nzd0341-0040,nzd0341-0041,nzd0341-0042,nzd0341-0043,nzd0341-0044
38,2003-01-27 21:49:33+00:00,152.64941205237207,168.15360354730313,163.73392054392443,179.22605287626726,170.6153157699045,134.1579400674217,150.51784053950496,163.55071206244483,173.60661989104221,178.4343723141247,182.28167589087207,190.24492941570526,197.7015075558893,191.65214860912977,179.3319903858635,163.02225002978693,146.70171573447428,137.38206491687657,129.84136839276817,126.06748406062293,132.73978831527958,133.75852545788933,131.83285076057115,129.21582199781432,126.34578317715602,135.38988264580203,136.2061936558772,149.79633537918886,157.53100242128224,155.95153669630199,138.81870975250783,127.36322572752668,123.97312117557817,114.73483656246165,113.23308132456125,113.75899483898353,118.04820135464276,112.48356097012768,123.02041960316866,126.49690622177934,132.6507506129551,131.51866117681283,130.45296530593458,125.51214715896938,131.27270318883734
39,2003-03-16 21:49:46+00:00,152.09728644264158,170.4551651959944,170.96860380433748,190.860020129262,180.27885981932897,149.37782078280355,174.74983098577871,161.30902146963018,180.94214978543403,178.01712507025468,184.95869659317148,199.34518090174237,209.30481338645427,204.34455416344355,184.8617919602092,151.55113728116822,141.86736879891265,128.1216179820739,131.0616798264702,127.7425987219225,127.46779353688032,126.8735358778451,125.62423539487524,126.34240345157514,126.92141451160649,132.67443880085605,136.46594985579847,143.10877854634506,163.9651357302459,165.7935905161632,154.7031528263463,146.3404426309898,143.13237178419251,129.3248617475454,129.30640875728025,135.40274086905347,142.04662677895894,139.97759961045483,147.70973624533545,145.33461414432531,141.26403049302547,134.04197219152113,147.4512513045216,149.87469648999195,145.28367511097932
40,2003-05-03 21:49:49+00:00,156.12353406277808,159.81808817558297,157.55528788546565,167.54545530778793,169.29503836041218,135.6123725738432,149.27453066837617,148.57459184917707,158.05224265029665,157.80478188864097,164.6386099585503,170.18820187902503,178.66269917525156,168.19576155098218,148.1607121225235,121.04097558016966,118.38404769428404,114.75727197433388,106.64873041478575,123.67661950832294,123.46494059433354,121.5157290408323,118.0109431439181,114.34439465937156,119.15620934418473,131.97370414701163,133.96886029329997,146.20742383016693,162.29572828535763,153.95954934940602,133.64439230440013,129.08028486425968,116.56369853067935,108.4258329952706,104.60103335581613,113.54347020899779,123.18367852862465,126.42634561775368,131.7917916914953,135.15547179878064,127.26275242014947,126.80899383675953,135.86793636877374,130.95364792896348,132.48225172820094
41,2003-07-23 21:31:26+00:00,152.18929462632647,159.31323754847259,158.44228808826114,182.29768376358598,157.78474457149406,125.49030053000475,140.34070475708285,139.43771215216233,149.98982235378514,165.5017070115632,173.1302580410948,183.45709055134114,185.00741950597705,162.03131260753906,151.81482402984665,126.23036594888781,120.38437820721354,114.25388288879017,114.04808410707366,118.37311731664842,118.35869166768914,120.75831026373352,120.19750097030047,119.58569543976805,123.98115349917464,131.99893964332625,131.97868658198624,142.39518175476627,151.71777898099702,151.59302714253127,142.17081956212093,125.77730346826033,123.70303843923327,119.27855287382249,115.7790103569584,110.27925344366837,111.35128046578633,116.75422626536364,122.35092628344673,127.06759201154783,126.9163154067785,131.12797204953046,131.1744740864125,128.10394296084843,127.78944657986648
42,2003-07-30 21:37:21+00:00,146.3272494943394,155.60644133334694,146.55939443190135,165.28312112938985,147.46141119337116,121.89746522102449,135.66190233255833,135.44586307105092,146.89695384348914,156.8930403003197,164.99681254158543,173.7331132112499,187.87130135551487,162.46469499216857,151.2810590066227,130.04166196124868,114.77186913486078,108.2092702830542,109.47586626155278,109.5249084698755,111.12018532200261,108.38881263367637,112.14972561095652,112.94329954063134,118.84997322578491,123.16806563625865,128.19145093820273,139.87542187122884,147.4382303306388,153.45356161620856,134.2106658571832,123.49796990230757,111.04581685373294,107.05821213106339,101.1131462507484,101.9253559288242,99.04269627684207,108.42706437775871,111.67007653865383,129.31398195142538,122.3270448240628,121.93413693303613,126.96869278812335,119.36108153441391,122.70778103961791
43,2003-08-15 21:37:36+00:00,126.62054342658521,132.65306830177698,129.09523501856643,147.40797826349313,138.04488288751236,118.78625589910078,120.84983909526879,124.41489616982021,135.23289840800302,145.3838954952023,153.81992976077376,166.8499142590309,169.57578619853177,,121.8226050744217,108.76074196765602,96.57398976085119,89.30521368237736,95.24330130785947,94.43482884748133,102.43057853526768,97.80866487530992,102.46491910762148,100.35804552732918,108.9764883133477,116.70043982370977,121.28510869831469,126.6513730048158,130.02971241292516,136.52395247141948,124.51075861374129,107.59824959544488,103.80878888183321,90.36357141489276,90.73755036444929,104.68585719694161,109.3076387640958,110.30345912536,106.57540262543091,121.38960700461463,115.99828260526891,106.47067808976107,111.31126587655818,107.29490140833329,108.42483520220549
44,2003-08-24 21:32:00+00:00,142.33438198728942,156.8303121549413,148.85881151794655,169.68196785732817,161.5307899359048,139.30871241503277,154.23927504068098,145.91881309817836,156.51349117878897,165.52858103903577,173.55624842396247,178.49144192637442,204.9690212523357,198.69656886542714,163.91296556385075,139.256145412874,125.01743714181148,113.56081166987974,103.93363288694252,99.70571313199392,108.12443159090422,113.82978170271333,108.6049686846175,111.67489601931665,110.01710854470397,123.26819587270926,141.23020923683922,149.6748956085106,142.2896041821744,158.6893848295853,155.05347766634696,137.04833836427986,121.74501129694684,123.0716023118467,127.8760871168036,117.3009169627517,131.7081533150166,148.76545729352813,151.7957601481361,154.88561241130688,134.8826550062874,134.1461493622647,137.39349114898695,131.28144298642144,132.38902691060636
45,2003-09-24 21:48:50+00:00,137.49330949339134,,,169.30548234736693,165.45392484818763,135.24371822701258,157.33556157840076,151.61419790431836,160.9918691901294,161.41601876282328,172.42330649448297,189.39691318633766,206.73150586564935,197.68134749519916,170.4162721687108,,,,106.28858238765457,97.10784696401323,99.77298415378863,108.12020581997882,108.84097510506132,113.74504590983547,122.75963805854289,126.56247453538961,128.32892668426243,151.10560789559122,163.34129807466758,,,145.56612277705597,134.97170088732804,135.75058288199776,122.87871491597187,130.45681128284727,140.20129492034746,146.9098983372147,147.1806713664332,151.11504454323645,133.8069197922327,128.80114004136198,,,
46,2003-10-18 21:39:00+00:00,136.01436967022934,138.24023883828784,133.35674473291778,160.3889145740879,166.80538673936604,128.7611939894702,150.53108904708233,155.4400060879728,160.37694492741286,158.8246267562968,148.22596912428025,143.70117284458837,151.00667782143233,144.26954629488844,134.98805508033666,127.02314007858473,111.19968223103609,107.08564409134348,107.16944992876111,111.5549837942969,104.85775385259548,109.56580675147652,119.25554257013694,119.99724894193051,122.79656424001256,120.50621752030486,127.78410950641744,133.02071028145963,141.0077132414145,149.60105178303294,142.00834262788777,139.7358998616177,144.4389801764046,128.1991707133442,120.48459205944187,124.65710070111288,135.38114465183855,142.28985507524106,136.20989028416733,129.6536384406846,124.2546841551484,119.42289997144385,121.42458357165523,121.92963394442646,124.35130445549136
47,2003-11-19 21:39:02+00:00,153.38266080814134,165.78487509913683,161.54791760230782,185.60796665859917,177.25174600096273,137.1932188566469,155.78617270277047,151.5237058991596,156.95124219264545,157.94928457674334,163.1102093569904,170.28687883646356,174.91793568653975,169.00470829848595,167.4042334085299,151.08716889854696,138.34300523707824,131.9722734204857,122.36533712601536,123.795808383228,125.02206983146822,108.24344918929555,111.39906051349706,113.08495326795321,119.38488685446939,123.39813040283951,127.46228362283846,134.84823598359986,164.2812691578099,173.2876324466195,173.17500864971348,175.39864002236487,163.9736582053455,146.64239505395193,118.39783374823512,114.72843072363432,126.99636498102213,141.664070605657,148.32485144633657,142.9618999497976,144.014313386232,158.2307735922919,158.30666858163858,154.18649904789575,150.84676489146815
48,2003-11-28 21:33:21+00:00,137.96893929020362,144.51383541551814,143.9383623909383,161.29218645196673,143.57748495515173,119.28812370496028,131.21564418924066,133.69690815746654,142.72882660983188,138.66202096782712,131.07965488247754,126.66802179575578,144.02064494754418,141.9489133717386,130.05013546445588,117.31147010756618,106.68755150310079,98.07148362826014,96.50111627870899,99.16086569743285,101.48117077268718,105.4737156926526,103.56494519358387,105.84832507368354,108.29487905563664,118.2025678112188,118.8690642775135,126.54125963705562,134.8381235463741,141.98750003612759,141.7261376525583,133.85062547856,119.68765161818115,102.26803282888989,96.99844910206706,99.076726025631,104.75854958574847,117.97405964527186,114.42246766099348,124.58590710416706,121.23131153329592,118.2099228813042,117.26608987391502,121.68751427242574,124.20796134689365
49,2003-12-14 21:33:26+00:00,149.78460472600744,152.6670615800019,155.1034903352963,168.29169412894254,156.24523698393725,127.05946307219077,132.17298303083308,149.08364387348828,152.3807578019382,156.42522299237288,148.39865111850435,146.98502811030014,163.74498475970273,160.82180276486034,142.93949134599143,132.09402282739427,114.1013067634506,104.23671781895607,112.74187933403208,112.82142876990325,115.9338616974481,121.4872770610856,118.95153125647444,123.6673464539223,123.95387752829137,131.3565624717267,128.2752758248053,137.45505293740013,140.02333787642837,155.27703018492866,150.62484125255168,147.15973807488757,135.38560116119123,117.26329088600448,106.53506845348869,106.72114800186114,124.3186263131764,129.8160895185364,133.36412866770044,135.23532759264936,135.9561830170946,130.22939863143446,135.97375822388412,127.89850408124218,140.14469122145582
50,2003-12-30 21:33:36+00:00,141.58805965876616,140.8737446623762,147.68910347887393,164.550461238224,149.48342368043075,110.60009856426419,131.4039645372881,138.95878721350255,149.8969501501129,141.5347974948906,135.7631842447042,157.0382843261097,170.15022654750186,158.78691348546135,140.19180680939633,126.12642115108326,110.96664108955963,101.18537325839088,105.05336135300908,103.27796317901725,108.5806797894985,117.75751883280665,125.03134186491612,123.50317748672045,122.18279238746698,124.13395771627368,127.64738669412228,141.4306541431889,157.64797433967067,162.37921886589186,151.17593232565338,144.36049898316878,123.55245748140808,119.67514068928821,109.20576810426358,114.0928281693552,121.76722850263751,132.45910565500637,134.80748180627444,142.22609374522432,135.9863299350614,135.65844495971425,136.9729752575934,130.40380252947756,131.439541614486
51,2004-01-22 21:39:28+00:00,139.48021668337725,159.64681075644273,156.85072914817675,181.6964494708612,170.08766217247452,140.613488858707,155.67710945729183,149.26545989603397,147.61679569297021,147.4527912279708,143.13676863049034,160.91271067166255,174.43607817215883,164.13880957812643,143.75348566241752,124.59336487397488,120.53653511607476,119.45777610504004,114.70935065990093,121.51296064684861,123.57379241386363,126.64908334474688,114.43228952512146,115.02101473370713,119.84561506614233,122.7115094386441,132.75404294298176,144.91153666696786,159.48971784257537,174.40672482643603,163.87295344700766,153.00771751631473,144.33370561563382,136.20329165702344,130.42753787526897,123.09775178263821,126.79060222983028,133.79501136261507,130.77453961647018,135.88947511798017,131.23204759666413,137.82309148627385,148.15270653187122,151.44200988366964,149.188208817859
52,2004-02-16 21:33:48+00:00,129.7732160703908,131.60749953798322,134.224294054016,153.99090151629025,143.95986961080837,111.267624771871,,,,,,154.1585003678701,158.1917368205506,145.54225999530507,130.7588008146536,,,94.31022617599642,98.05998563612954,98.96760567878837,102.89058403964017,103.9598497953966,101.89582072990763,101.30180063685603,110.04357223628962,119.11016963011124,127.66140573823881,132.89175219882745,135.62347424262657,148.31270702919642,132.3325208691632,125.98710869860878,116.218111742167,100.24429290166029,98.00980893114715,105.7003407528141,106.22093592110738,113.2462871586574,112.55075019281696,121.39925237893998,119.35307197826944,121.29249532062414,121.36557607680625,119.93137632007446,126.4247528016688
53,2004-02-23 21:40:02+00:00,121.17268803897963,132.89108881638862,131.81816966888255,155.962218811949,146.33697567006396,112.30553438252296,125.87435637771739,142.2444710420108,142.44603721480917,119.63975628925883,,123.3250046714951,145.48297362120383,142.35748733249167,123.00171129655453,100.73936400564928,94.05641975846224,89.83504410679208,103.76603181689285,102.89320534735336,107.23440642047184,109.44212089345652,111.04339918528632,108.649612792631,117.36868435397355,109.9863235863886,118.08964094952006,128.67797350158287,129.93325976255392,133.51633294495508,124.42913076164706,127.2096675843867,119.63150085880334,103.48619893775941,108.42775597748225,111.74893517003422,114.65635175438624,115.67827270561398,101.1660951319467,111.36758148072101,114.93085478953047,110.58620689467551,114.24601243368836,116.95032545339556,133.02515761921455
54,2004-03-19 21:33:59+00:00,156.3127279046373,160.8252114757035,162.0930139265629,178.78410152005625,171.62245938306393,134.09930238362517,163.47346294073128,162.68462742816286,176.66069603555707,,164.45181878982163,181.07565802206113,186.39664436516284,170.46260640401988,160.98019319359145,135.15646465227485,128.81247279801158,121.35025114527667,115.76572548889774,120.68007317726601,118.45303611352841,122.8138601479596,127.4863897997058,128.57572015282764,129.53577021655732,140.590030206225,144.81314367648287,155.18132188466035,164.90991687555623,168.5537582296508,159.81209752392414,143.68859010638602,141.2071537283596,144.74205288471126,124.53967305805266,129.16380959219632,134.28537128616057,133.56534232599074,139.6099121617807,150.83367506412227,150.28151903699074,159.37120530440868,163.59356058646983,154.5813097318093,149.36345481901674
55,2004-04-03 21:50:18+00:00,149.8452833994287,167.24639972404634,162.03396919371224,179.4493281794321,163.7476271681026,131.99233500824863,,,,,,185.65334348195677,187.6480446307528,176.8568692870327,157.89880637776884,133.43644484440372,123.64357233542168,119.1407044538984,118.62706171035666,121.93540149111561,121.0402451478389,,,,132.23084979827524,139.50429511062958,144.20563910203444,159.43834120785158,168.5433853497266,170.12999202020404,156.1362648711921,141.86682812894796,138.3632164959314,129.91617715139853,123.36122945036522,,,136.55129296365607,149.38661689524855,157.62988440107978,153.69097627966335,152.9976015689058,155.63042078987309,155.27603819076737,149.8567976189044
