,dates,nzd0341-0000,nzd0341-0001,nzd0341-0002,nzd0341-0003,nzd0341-0004,nzd0341-0005,nzd0341-0006,nzd0341-0007,nzd0341-0008,nzd0341-0009,nzd0341-0010,nzd0341-0011,nzd0341-0012,nzd0341-0013,nzd0341-0014,nzd0341-0015,nzd0341-0016,nzd0341-0017,nzd0341-0018,nzd0341-0019,nzd0341-0020,nzd0341-0021,nzd0341-0022,nzd0341-0023,nzd0341-0024,nzd0341-0025,nzd0341-0026,nzd0341-0027,nzd0341-0028,nzd0341-0029,nzd0341-0030,nzd0341-0031,nzd0341-0032,nzd0341-0033,nzd0341-0034,nzd0341-0035,nzd0341-0036,nzd0341-0037,nzd0341-0038,nzd0341-0039,nzd0341-0040,nzd0341-0041,nzd0341-0042,nzd0341-0043,nzd0341-0044
38,2003-01-27 21:49:33+00:00,149.58220176798451,163.85950914916054,159.8301983637948,174.93195847812467,166.3212213717619,130.57952806896952,145.15022254182674,159.25661766430224,168.239001893364,173.6631563161885,177.51045989293587,184.87731141802703,191.56708698711418,186.28453061145154,173.96437238818527,157.6546320321087,141.93049973653808,133.08797051873398,126.26295639431602,122.48907206217078,129.16137631682741,130.45537592085657,128.7656404761836,125.63740999936216,122.4420609970264,131.81147064734986,132.30247147574758,145.89261319905924,152.75978642334604,151.6574422981594,134.9149875723782,123.45950354739706,119.67902677743558,108.60041599368652,107.86546332688302,108.39137684130529,113.27698535670655,107.11594297244945,116.88599903439354,121.1292882241011,128.35665621481252,126.74744517887662,125.68174930799837,121.2180527608268,127.36898100870772
39,2003-03-16 21:49:46+00:00,142.85446603399808,157.5152166238935,159.20501419333667,177.92007155716112,167.33891124722808,138.5945303060528,158.57489527065258,148.3690728975293,164.7672140703079,163.63940443458702,170.58097595750382,183.17024518661623,190.81917256916728,188.1696184483174,168.68685624508305,135.37620156604208,127.48964816324498,115.181669409973,120.27838934971945,116.95930824517175,116.68450306012957,116.91972928392133,116.38141498623175,115.55911297482439,115.15782490060566,121.8911483241053,124.70236024479765,131.34518893534425,149.58741509457823,152.8536419440623,142.9395632153455,134.576853019989,130.19242321209163,110.83922093025842,113.13147304215413,119.22780515392735,127.66890614329127,123.8026638953287,129.22409542804846,129.15967842919918,128.32408192092458,119.66425155585345,133.07353066885395,136.93474791789106,133.5200854999785
40,2003-05-03 21:49:49+00:00,157.71493085920147,162.04604369057571,159.58070199000448,169.77341082278068,171.52299387540492,137.4690021696705,152.0594750621171,150.8025473641698,160.83718704403756,160.28028801641068,167.11411608632,172.97314627276594,181.84549276809832,170.9807059447231,150.94565651626442,123.82591997391059,120.85955382205374,116.98522748932662,108.50536001061303,125.53324910415023,125.32157019016083,123.22954097544209,119.60233994034148,116.20102425519885,121.18162344872358,133.83033374283892,135.9942743978388,148.23283793470577,164.77123441312733,156.18750486439876,135.66980640893897,131.10569896879852,118.79165404567209,111.60862658811736,107.38597774955706,116.32841460273872,125.65918465639436,129.2112900114946,134.97458528434206,137.94041619252155,129.4907079351422,129.28449996452923,138.34344249654345,133.18160344395622,134.50766583273978
41,2003-07-23 21:31:26+00:00,149.50586354312134,155.5564340319854,155.02701216418185,178.54088024709878,154.02794105500686,122.35963093293208,135.64470036147384,135.68090863567514,145.29381795817613,161.327480882133,168.95603191166458,178.76108615573213,179.64055733956678,157.33530821193006,147.11881963423764,121.53436155327881,116.21015207778332,110.49707937230298,110.917414510001,115.24244771957575,115.22802207061648,117.86846140489722,117.51406988709533,116.45502584269538,120.56587757509537,128.8682700462536,128.56341065790696,138.979905830687,147.5435528515668,147.83622362604407,138.75554363804164,122.36202754418106,119.94623492274607,113.9116907074122,111.0830059613494,105.58324904805937,107.17705433635611,112.05822186975465,116.98406411703644,122.37158761593884,123.1595118902913,126.95374592010023,127.00024795698226,124.34713944436123,124.37417065578721
42,2003-07-30 21:37:21+00:00,145.3019893493333,154.17107713033838,145.25451788371174,163.8477569263813,146.0260469903626,120.70132838518401,133.86769707879762,134.01049886804236,145.10274858972844,155.29819118586573,163.40196342713145,171.9389079574892,185.82078106550264,160.67048973840787,149.486853752862,128.24745670748797,113.17702002040681,106.77390608004562,108.2797294257123,108.32877163403502,109.92404848616214,107.28468632366977,111.12446546595041,111.74716270479087,117.5450966775953,121.97192880041817,126.88657439001312,138.57054532303923,145.8433812161848,152.0181974132,132.90578930899358,122.19309335411796,109.61045265072437,105.00769184105114,99.31894099698769,100.1311506750635,97.4478471623881,106.632859123998,109.61955624864159,127.51977669766467,120.89168062105422,120.33928781858216,125.37384367366938,117.92571733140534,121.4029044914283
43,2003-08-15 21:37:36+00:00,132.472057342482,140.8451877840325,136.54261636607143,155.60009774574866,146.23700236976788,125.61302213431371,131.08998844808818,132.60701565207572,145.47304776082242,154.4862504754862,162.92228474105767,177.0900636118503,181.27881403032535,,132.0627544272411,119.0008913204754,105.6763447411351,97.49733316463286,102.0700675430724,101.26159508269426,109.25734477048061,104.1102952462757,108.31643302351827,107.18481176254211,116.42386966085272,123.5272060589227,128.7324900458197,134.0987543523208,139.13206739320907,144.716071953675,131.9581399612463,115.0456309429499,112.00090836408872,102.06659924668635,100.97769971726868,114.926006549761,118.4099937443797,120.5436084781794,118.2784304572245,131.62975635743402,124.19040208752442,115.57303307004497,120.41362085684209,115.4870208905888,115.8722165497105
44,2003-08-24 21:32:00+00:00,135.60905181178498,147.4148499092351,140.29930038548636,160.26650561162197,152.1153276901986,131.46249387694428,142.46994723354823,136.50335085247215,144.7441633716562,155.06695632158443,163.09462370651113,166.72211411924167,191.51836090132684,186.92724105829438,152.143637756718,127.48681760574124,114.55581242436014,104.14534942417353,96.08741434885401,91.85949459390541,100.27821305281572,106.58711843678549,101.87963850911308,103.82867748122814,101.45759741224379,115.42197733462075,132.67069810437903,141.11538447605042,131.82797946472306,149.27392258387908,146.49396653388678,128.48882723181967,112.32954905124063,109.62094196083784,116.10675930967085,105.53158915561895,121.24652859756526,136.99612948639538,138.34509979712726,143.11628460417413,125.46719276058118,123.68452464481337,126.93186643153561,121.86598074071523,123.82951577814617
45,2003-09-24 21:48:50+00:00,128.46535813005292,,,156.66635043869317,152.81479293951386,124.71110830311777,141.53664669255855,138.9750659956446,145.19295430428718,147.37253886429687,158.37982659595656,173.59799830049545,188.67560313897255,181.88243260935695,154.6173572828686,,,,95.75597246375976,86.57523704011842,89.24037422989382,98.39779665946054,99.81302374172292,103.21243598594066,111.26951814156673,116.0298646114948,116.83880676728627,139.61548797861508,149.29781817614116,,,134.07600286007983,122.33256897865428,117.69468015532095,107.07980003012966,114.65789639700506,126.15781502182105,131.1109834513725,129.12476863975638,135.31612965739424,121.16778788355893,114.75766014283556,,,
46,2003-10-18 21:39:00+00:00,140.84941488292577,145.00930213606284,139.51043863998595,167.1579778718629,173.57445003714105,134.40208007094938,158.9924181693011,162.2090693857478,168.83827404963162,166.34580819826903,155.7471505662525,152.16250196680713,160.6767682468252,152.7308754171072,143.44938420255542,135.4844692008035,118.72086367300832,113.85470738911849,112.81033601024028,117.19586987577607,110.49863993407465,114.77277851899575,124.09058778283337,125.63813502340967,128.95025814708075,126.14710360178402,133.93780341348563,139.1744041885278,148.52889468338674,156.37011508080795,148.16203653495594,145.88959376868587,151.20804347417962,137.86926113873704,128.94592118166062,133.11842982333164,142.90232609381079,150.75118419745982,145.8799807095602,138.11496756290336,131.0237474529234,126.94408141341609,128.94576501362747,128.69869724220146,130.50499836255955
47,2003-11-19 21:39:02+00:00,150.92721095248513,162.34724530121815,158.42279960419992,182.1703368606805,173.81411620304405,134.32852735838134,151.48913545537212,148.08607610124093,152.6542049452471,154.12969591238925,159.2906206926363,165.9898415890652,170.00703597522735,164.7076710510876,163.10719616113155,146.7901316511486,134.52341657272416,128.53464362256702,119.50064562774979,120.93111688496244,122.15737833320264,105.59911857551195,108.94361065784086,110.22026176968764,116.25976885636149,120.53343890457394,124.33716562473056,131.72311798549197,160.46168049345582,169.85000264870084,170.04989065160558,172.27352202425698,160.5360284074268,141.73149534263953,114.10079650083676,110.43139347623597,123.17677631666804,137.36703335825865,143.41395173502417,138.66486270239926,140.57668358831333,154.41118492793782,154.4870799172845,150.74886924997708,147.72164689336026
48,2003-11-28 21:33:21+00:00,150.10503804882725,161.50437367759122,159.38430626555018,178.2827247140398,160.5680232172248,133.44690559002117,152.453817016832,150.6874464195396,163.96699943742323,157.540396814575,149.9580307292254,147.90619462334712,168.29284246479142,163.18708619932994,151.28830829204722,138.54964293515752,125.56592734984865,115.06202189033321,110.65989816376988,113.31964758249374,115.63995265774807,118.5433605096319,115.70104395220748,120.00710695874443,123.74082293024853,132.3613496962797,134.3150081521254,141.9872035116675,153.71649939312198,158.97803829820066,157.17208152717018,149.2965693531719,136.67818988025422,126.54023034613712,118.2366219296584,120.31489885322235,123.63692543249633,139.2122324728632,138.6946651782407,145.8240799317584,138.221849795369,137.08829872805205,136.14446572066288,138.67805253449882,139.65390522150554
49,2003-12-14 21:33:26+00:00,158.57666088329592,164.97594020020574,166.29337999002706,180.60057274914638,168.5541156041411,137.31686192236063,147.55908130608788,161.39252249369213,167.76685607719298,170.10175479259937,162.07518291873083,162.37112638555493,181.32909707427964,176.20790104011513,158.32558962124622,147.48012110264906,127.77783856367708,116.54559643915991,122.99927818420194,123.07882762007311,126.19126054761796,130.95564523047318,127.7435874137629,133.92474530409217,135.14376718302213,141.61396132189657,139.46516547953607,148.6449425921309,153.69986967665486,167.5859088051325,161.81473090728244,158.34962772961833,147.69447978139507,134.8474032005814,121.92116672874349,122.10724627711593,137.99515811340288,145.20218779379118,150.94824098227735,150.62142586790415,148.26506163729843,143.90593043166095,149.6502900241106,140.20738270144602,151.33458087618658
50,2003-12-30 21:33:36+00:00,145.805031984171,146.777505917943,153.05615916575283,170.45422249379078,155.38718493599754,115.51989961056985,138.78366610674658,144.86254846906934,157.2766517195714,148.09453222329816,142.32291897311177,164.4179858955682,178.58417119831157,166.16661505491984,147.57150837885482,133.50612272054175,117.52637581796718,107.08913451395767,109.97316239931475,108.19776422532291,113.50048083580417,122.29887364478111,129.24831419032097,128.4229785330261,127.54984807434587,129.05375876257935,133.01444238100117,146.7977098300678,164.20770906807823,168.28298012145865,156.54298801253228,149.72755467004768,129.45621873697488,128.10908534009792,116.58546967372207,121.47252973881369,128.32696323104506,139.83880722446486,143.24142645708415,149.6057953146828,141.8900911906282,142.2181796881218,143.53270998600095,136.30756378504435,136.8065973013649
51,2004-01-22 21:39:28+00:00,137.37865548746586,156.7046250821668,154.176014898835,178.7542637965853,167.1454764981986,138.16166746347707,151.99937736444693,146.32327422175806,143.9390636001253,144.1836960343309,139.86767343685042,157.23497857881765,170.23295578033608,160.46107748528152,140.0757535695726,120.91563278112997,117.26743992243485,116.51559043076412,112.25752926467099,119.06113925161867,121.12197101863369,124.38586359530386,112.33072832921009,112.56919333847719,117.17090081680058,120.25968804341416,130.07932869364,142.23682241762612,156.22062264893546,171.4645391521601,161.1982391976659,150.33300326697298,141.3915199413579,132.0001692652007,126.74980578242406,119.4200196897933,123.52150703619037,130.11727926977017,126.57141722464743,132.21174302513526,128.2898619223882,134.55399629263394,144.8836113382313,148.49982420939372,146.51349456851725
52,2004-02-16 21:33:48+00:00,122.41026409627467,121.29936677422066,124.85326426877732,143.6827687525277,133.6517368470458,102.67751413540219,,,,,,141.27333441316688,143.46583287231837,132.65709404060186,117.8736348599504,,,84.00209341223386,89.46987499966073,90.37749504231957,94.30047340317137,96.03051690019463,94.53286875579151,92.71169000038722,100.67254245105093,110.52005899364244,118.29037595300012,123.52072241358876,124.16999339400151,138.00457426543386,122.96149108392451,116.61607891337009,105.90997897840444,85.51838895342806,85.12464297644395,92.8151747981109,94.76745507248232,100.3611212039542,97.82484624458473,108.51408642423678,109.04493921450688,109.83901447199908,109.91209522818119,109.6232435563119,117.05372301643011
53,2004-02-23 21:40:02+00:00,128.33482392894837,142.91807906234484,140.93361534702458,165.9892090579052,156.3639659160202,120.6613595874865,138.4080941851627,152.271461287967,154.97977502225447,130.78085656254353,,135.8587424789404,159.8072454011413,154.89122513993698,135.53544910399984,113.27310181309458,105.19752003174695,99.86203435274832,112.12185702185639,111.2490305523169,115.59023162543538,117.15519031342285,118.20553507525506,117.00543799759454,126.48413003211559,118.34214879135213,127.2050866276621,137.7934191797249,141.07436003583862,143.5433231909113,133.5445764397891,136.32511326252873,129.65849110475958,117.8104707176969,120.96149378492755,124.28267297747952,125.79745202767094,128.21201051305928,115.4903669118842,123.90131928816632,124.95784503548671,121.72730716796022,125.38711270697307,126.9773156993518,142.1406032973566
54,2004-03-19 21:33:59+00:00,148.4339661231137,149.7949449815704,152.06549893189646,167.75383502592317,160.59219288893084,124.90741363851426,149.68562982306491,151.65436093402977,162.8728629178907,,152.19596712967376,167.28782490439477,170.63912080211557,156.6747732863535,147.19236007592508,121.36863153460848,116.5566211378637,110.31998465114359,106.57383674378683,111.4881844321551,109.2611473684175,114.32903976785722,119.60762801818217,119.38383140771673,119.50825522189088,131.3981414611141,134.78562868181643,145.15380688999392,152.65406521540837,157.52349173551772,149.7845825292577,133.66107511171958,130.1768872342265,128.98452932166398,110.75183994038629,115.37597647452995,122.02951962601269,119.77750920832437,123.85238859873343,137.0458419464559,139.25125254285766,147.1153536442608,151.33770892632197,143.55104323767623,139.3359398243503
55,2004-04-03 21:50:18+00:00,141.39285313363848,155.41299735194005,151.2763306736156,167.6159258073258,151.91422479599632,122.13116636482671,,,,,,170.8615905168239,170.74318409917237,162.06511632189984,143.10705341263596,118.64469187927085,110.4953474775258,107.3073020817921,108.76589306693474,112.0742328476937,111.17907650441698,,,,121.47321127817861,129.64312646720768,133.4480005819378,148.68070268775494,155.39516049183072,158.29658964809775,145.37862635109548,131.10918960885132,126.5298141238251,113.0113166198181,108.56947648523234,,,121.7595399985232,132.48175636366813,142.8381314359469,141.85757390755705,139.8493767110099,142.4821959319772,143.44263581866107,139.09915909880777
