,dates,per0112-0000,per0112-0001,per0112-0002,per0112-0003,per0112-0004,per0112-0005,per0112-0006,per0112-0007,per0112-0008,per0112-0009,per0112-0010,per0112-0011,per0112-0012,per0112-0013,per0112-0014,per0112-0015,per0112-0016,per0112-0017,per0112-0018,per0112-0019,per0112-0020,per0112-0021,per0112-0022,per0112-0023,per0112-0024,per0112-0025,per0112-0026,per0112-0027,per0112-0028,per0112-0029,per0112-0030,per0112-0031,per0112-0032,per0112-0033,per0112-0034,per0112-0035,per0112-0036,per0112-0037,per0112-0038,per0112-0039,per0112-0040,per0112-0041,per0112-0042,per0112-0043,per0112-0044,per0112-0045,per0112-0046,per0112-0047,per0112-0048,per0112-0049,per0112-0050,per0112-0051,per0112-0052,per0112-0053,per0112-0054,per0112-0055,per0112-0056,per0112-0057,per0112-0058,per0112-0059,per0112-0060,per0112-0061,per0112-0062,per0112-0063,per0112-0064,per0112-0065,per0112-0066,per0112-0067,per0112-0068,per0112-0069,per0112-0070,per0112-0071,per0112-0072,per0112-0073,per0112-0074,per0112-0075,per0112-0076,per0112-0077,per0112-0078,per0112-0079,per0112-0080,per0112-0081,per0112-0082,per0112-0083,per0112-0084,per0112-0085
250,2014-02-26 15:13:50+00:00,232.65772746215174,211.7788431227304,205.63850548919754,208.81744382618737,227.1456812847822,245.54257284596508,263.36944157969714,253.54449227754054,251.84818060415108,252.40999423187208,248.47889601085473,247.49251364507285,251.0025512446838,258.8530562851317,255.03055708921335,256.9652475686569,260.0726026281306,260.7279606513169,261.9974960250397,258.4617509972243,254.79321253110874,251.3650839489668,241.71300914672622,242.929303598908,239.54857997904014,235.96316725994194,233.58681570278412,235.1843006452351,231.97041702351942,229.46655896450144,231.09886914664202,230.47704598934723,234.06054870613818,235.61768460056945,233.96638599280294,237.0668293167318,229.43619622148452,228.34225727422296,224.6047261591503,223.45692040748708,220.98759707544946,219.13245210785297,218.39861531602565,219.20307859953488,213.36486828122995,210.8790825438058,201.28334802740048,208.97238210296058,205.70027088378765,208.007241218092,214.64511831386147,218.66675285833784,211.49328236545875,220.72180751584466,219.55356782583385,222.56635080657026,231.3512409601062,236.17376696526279,242.57817749749313,246.65418417825225,259.9513211870222,268.46313829370183,276.9818465114344,277.5175162488726,275.9896054757301,274.4829868688525,277.0362489460923,274.4348894400823,279.61927884557264,281.5476225573437,272.07674574163167,283.8483819182223,288.0559175738997,284.3468805565609,297.0152772421174,290.0365081148076,301.9184654903141,,294.9261275650957,290.8944297824987,294.6939770183657,303.1827363544044,308.4462223275143,315.13007413195584,319.27425170239525,315.59245979326545
251,2014-03-06 15:17:18+00:00,229.71841041094888,213.93690834901588,207.01475618610402,210.12303182069587,232.15558465524404,253.05382550622087,251.93911187691754,255.58251973209838,253.29997712225907,250.73576030999297,249.1847972359468,253.19577120424935,250.52708972474235,248.83619113015288,256.0347921683328,262.26415692202914,264.65611344886133,267.593444810368,266.9051537323301,270.2685934811606,263.6933648246246,260.0323320030093,254.039116996639,241.909814774498,236.7495341028087,235.8430603363643,228.4620094836517,229.1845822947752,226.61189142928654,224.1497104105715,228.1580497826237,228.54535878549163,228.14024556739014,235.14796977775913,238.04016666911687,233.8347192456139,231.8019628917913,228.44623925928474,227.97186315180303,220.57479325144072,222.8998920423204,219.91681349844723,221.01300347195073,215.2040862283726,212.68059966461445,211.30433909731192,218.85335097112312,213.22085599245983,211.6139432376706,209.44130504916444,206.16915402343622,209.52221622904122,215.19697025076474,214.30442784476529,225.73913637604943,231.48196205646963,237.24155538746282,244.50174991441608,252.05393287415322,257.3947771500478,266.8276305231433,274.1602978488403,280.9844603983792,282.2720275658702,284.57214717034475,284.90229026808765,286.9732458352239,287.68290528786935,287.52424993197013,291.266595492657,301.39111664084186,299.35668251237274,300.5497113865372,308.9048504465915,303.46312527111644,311.5222494557776,306.1642358529787,,,309.1025514916351,,307.29099744209225,320.2344524997282,326.25490503658415,330.2029779280947,325.5273680042762
252,2014-03-30 15:14:06+00:00,214.75573937979118,203.3666397243838,200.337978105846,205.59991297894993,222.64077475967736,238.81890492800378,249.86044158227145,242.11711840380306,240.8921681574918,235.62081432800986,233.18900035499775,236.24554263658771,236.18667162622668,239.64281317755172,236.65149624184593,243.07937970352233,246.7523586784521,253.15498364103567,250.3704746258558,248.05384400211378,244.67060747443068,240.70024741533538,234.6039142545519,225.6511355252348,221.4849427624823,220.03802523532315,216.246123534741,216.578616613338,221.1162096209387,218.87923279402466,220.58078891612826,223.92615204597126,222.74519190328715,220.33544628846045,224.3694093044975,219.7830842344567,217.14596311109736,213.69598584414976,210.98017667986187,210.63789303015764,210.80385613036927,207.67172071552883,205.56376833794164,206.20335943198717,196.8120123352043,192.82816158805093,188.571209328097,190.36478739382338,187.7164192939973,195.57832557179546,196.71906896395666,197.1278539736062,198.41978136177187,206.93278776479167,207.07210397283643,213.17919172113264,215.4645488513817,222.353682709375,228.51068778590192,235.6372089388681,241.28623538377067,250.77894194765506,261.23908273732286,264.0677233531199,264.9121105148913,266.7596529692074,269.1621340853145,266.26399520029054,266.9410138629854,269.0802929956962,257.1006021587543,270.47716383726186,273.0495740806766,267.1343026990729,280.50760229107664,269.82900661755616,281.75405842190855,275.10240039157554,266.72140368689645,269.71905884807074,290.18432150339765,294.65172526212103,303.07560212599424,307.52927501035253,310.96047268112187,306.3612947287926
253,2014-04-23 15:16:36+00:00,,161.3501292958358,165.1834018214162,171.02506658214148,192.50121605532374,222.1509168783148,,222.64446381461966,222.21924388938183,227.77393633382425,223.1034006571316,221.64238923730815,228.76924961655405,229.43417811901625,240.2788062415952,257.2519542655362,263.8678618495092,270.16901443832097,266.53576160742836,266.12300722810005,262.29696016518693,252.0252170172566,248.00692302980377,244.70455475373635,236.63112657718065,231.15677565677228,227.73023444013168,231.99480448351702,231.2981038484304,233.14054082084428,231.29722469605198,229.27411156439783,233.69213692648415,234.15331042351752,239.93965205939276,235.05876592087213,228.5996245194465,224.04128930259137,221.29095851712603,220.97940020114163,218.90478486152793,216.74858952172795,213.63823945540472,208.0373369550469,212.11472671478097,203.48220606025777,206.1083825848049,204.02155214038777,199.81008618377376,196.89790252125175,198.7948542095852,200.28994163992311,209.09389092067406,209.14005248344404,217.67317873835654,221.38596948018395,225.05874029890097,231.55089911016572,229.72463497706715,243.45571045148262,250.84854120645628,258.9810063547183,260.1724336485269,266.9854534190642,263.1152786626802,266.21779266082086,264.05234270126476,269.63236619509075,265.2456111003921,273.01896207558315,270.8205138361893,273.30459194273953,273.55550472123184,281.9681271879284,284.01354212078576,,289.5588081008971,,,274.3562857371466,,273.73323731742283,269.5341480165115,,290.18145367787105,280.5269194736151
254,2014-07-20 15:14:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.52530849986147,250.32985794980974,,,,,,,,,,,,,,,,,
255,2014-11-09 15:14:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,219.5917171233704,219.28261752827495,218.34671312477596,213.82746625208264,215.11668820543414,217.25013449871201,214.99857885907875,216.98179280815555,217.15427302885274,214.34291251429025,210.59678923238394,204.558494002926,201.32256289443714,203.52333442604126,200.38928383742683,198.80478441515928,195.0044828748685,198.96003711723776,198.64484431198753,191.60554956912128,191.8865180574582,185.5949512029467,187.68439216643384,187.18515377211563,192.4704152656962,191.89284390438542,194.40484452396396,194.5050822996297,193.239929570314,198.7780052678865,209.72912019246144,218.2501580627647,220.60912273970493,228.30989447429243,235.32981652955974,244.60595701986986,251.37886648696,255.66779640831666,261.77077771051864,259.9368679727595,259.9446418870294,256.9001305832866,257.84590413063194,262.14239450946377,257.37280949002246,253.2266119690088,257.51641320154613,265.7590342705075,258.92895193213747,267.91415089181686,262.8315510850023,272.7161501788781,264.0971000193605,263.9681187140941,261.5062110012453,277.3018093150663,276.9013434765004,276.30597936639924,284.3941644947766,272.92946604455506,259.87656401169784
256,2014-12-19 15:16:51+00:00,,136.46187289497672,153.65143677030864,159.814808745989,188.32501927928615,190.90987370157242,,190.81616121701322,206.82803638046752,209.80323406159806,213.83474950758196,218.75244847163188,217.33367944448352,226.62000285933678,235.44729115016358,235.3247102874772,238.62990319659397,248.39364063268673,258.9675391855992,240.5313086389166,248.83816500151883,245.13026095484443,237.79534370434,228.02838445775964,248.602892078316,220.83975988070742,220.19526380593,227.1434985443418,246.1593666685918,229.46155303771437,220.50540909636098,219.5104139026144,224.42753845830657,211.78510465657283,205.57782826776412,189.02827325634556,190.5441377763927,195.2473388617725,198.6409615458548,191.5974975248163,193.41469870921412,190.19277319118802,198.0041272189271,183.63019826967363,175.26878970130568,173.7578317189207,156.26952776882607,170.5736767166202,166.95270713240663,172.82496728121205,173.79236107036766,180.0668197632825,179.02218121555848,191.17018837776064,188.6021329527155,200.12527190989883,204.63351504834156,209.05827073739064,213.17473588463903,221.02027340087844,229.45306316196888,238.78886328432978,248.36712033934228,250.85809312747054,253.20980939487205,253.2703729430926,251.86512511023537,254.34566110669815,257.3087052321222,259.2114835648899,246.44751476900586,251.23275232987245,264.6992994179077,251.93282306984798,270.55353517269293,259.59835506619737,272.9234408928616,260.5542789289753,260.6768066418449,260.5192972900029,270.4198393024634,276.4588320884117,277.9774594584761,279.8233326832857,284.094651604415,238.0056345444344
257,2014-12-27 15:15:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.53975035690917,,239.07106421110623,,,,,,,,,,,,,,,,,,,,,,,,219.75888650348256,,,,,,,,,285.4454359733254,280.30525811056987,279.3084004606945,291.53453925067953,,,,,,,,,,,,,,,,,
258,2015-01-04 15:17:10+00:00,187.31259791518266,166.8028519858602,168.7423842799372,182.82802629784118,202.8470067610927,212.33740907849824,229.52135486907372,219.5997712470812,218.82537573661884,216.7102492621127,217.185441395643,213.45057219755574,210.63906995866142,226.67545429927026,226.34820565381622,230.23126607801572,235.28010268350044,235.41487964389785,236.8126043615095,235.98444899057887,234.45987813551898,229.20035272916533,223.6241642921836,222.0385922309261,219.6537343488224,213.38559791757666,208.83429387892042,211.3245618651396,209.04761933468112,206.3568824873498,204.83272170392718,205.31045882085192,207.9378859245217,211.86149799169647,210.4100119019673,207.6341509649009,206.01781144427207,197.43966773513944,196.07373413305226,196.71591700842475,193.44898336851992,189.74269535290045,193.3554491176278,197.70310955930285,184.80333995822394,188.82342740672073,180.79017896685272,179.64539433658967,177.056314388603,186.1287530303485,184.46737471740386,187.04074021024343,185.03002091535856,197.70655431432715,193.55904816183192,198.9175669686893,202.4789536947689,210.17229778339583,215.82593000205958,221.6342350808485,228.9565047367829,237.49771282864947,248.69935575423108,252.71434044679899,249.2698812594587,251.27513435610422,251.10014743251975,251.8324705805906,256.1444424246694,255.03727901786152,242.73702365116068,254.46873334901193,255.35859680994446,239.5380932625928,262.48211084258986,255.33721778164383,271.95987314974036,263.0675047892072,266.50019014492455,267.5322945501997,283.3805859695678,285.1812368171179,287.5987924779557,287.7917359013766,284.29456625538006,279.4028284695731
259,2015-01-12 15:15:42+00:00,198.6003766567629,179.02553330208178,192.00279573071563,203.51746170576556,222.79025606278495,247.2384756052657,258.3111591478037,257.3103980576126,254.18670270498927,249.20371925505515,253.06158920938796,245.63818103167984,246.36766341100807,252.70835472802852,257.8512388684639,268.4460713037283,273.09245566416547,279.6617225598196,277.5520879454224,275.67732466613285,273.4356573987514,264.5287988455221,260.4648340746353,259.91166851743037,255.93077357596258,253.1006813881234,251.14799894125892,246.51737069654374,247.41211937007583,245.9481039688651,246.6210238670299,245.57069757015952,249.73096752112087,249.48828988093297,253.3972688272482,247.31285295386485,241.04003039175277,238.75612213913368,236.41985450642412,230.03931788127719,233.24221304148816,234.70936084440854,231.86920790308537,228.95125127496166,221.18380591451788,218.42731941502052,214.98015290621603,210.61541280287236,213.91358942669024,214.2678812567191,212.5593418577216,210.33206177062922,219.9647039344076,224.4280429306256,228.9907786454369,238.53516333050217,241.2286435148708,245.53194864463134,254.66571902906725,261.49594059508365,271.09045597555814,280.3318970065996,287.01406269336076,291.0175169539498,289.4262185874893,291.9113826867246,296.4472703299414,297.0476455497247,297.53277488531626,296.11418161383796,297.51493284135205,298.2552323482975,296.27629236273776,279.4987214624477,303.4989146478237,308.57512643068986,308.20409688930926,311.8051903248707,316.99758824278786,317.9228138791609,321.44214899034887,321.26024539770435,322.73419243604934,,326.1911495226624,323.5410441478134
260,2015-01-20 15:16:42+00:00,180.3740567731038,167.93780319046925,166.93093317504974,184.8563911970546,202.2413734876261,214.27391043153307,230.6580273842568,222.84066052056951,223.78608439778714,221.90481895481184,224.62737074666921,224.98616985689625,224.0238778498832,238.07218100160247,234.78603970122379,239.2982491260817,242.08500025407415,241.4561607288075,240.84663396515538,239.61752699484327,240.4519222190916,234.8642920574274,232.42847030889448,231.41221214623783,223.47546588125869,222.52925918976558,221.4159484837594,220.11143741092405,216.60604754554487,218.31446939290316,220.58375062554938,218.3212870054838,222.94785331645915,223.8371103144201,226.25440641388076,219.70997178215194,216.62081355276942,214.35741124138687,209.28089785100914,206.78186723272054,205.08262356474478,203.53293109326074,200.2421264127601,203.4797120302849,190.4957517951403,195.34912642670662,188.1424270767616,184.8528035189259,182.3572820247921,192.26123789619854,195.09206483737114,195.40055456946178,192.67902328370874,204.91133443366792,201.95003401310146,208.09337494335597,213.21788877511926,219.66551355442215,226.10220518395238,231.5826849466767,241.26099668717063,252.7163629742571,260.52736991346785,265.41572136198255,263.3683431457764,264.86816436599713,262.6921534584481,263.5573676314365,267.8823126413605,266.43209290601885,250.71810252953156,267.38949504260074,270.769824793691,256.47225114407877,268.7205058973586,265.9578438624063,282.8637142360104,271.01169304033186,275.7113104844583,274.5977628939124,294.3871428664485,297.3527581112114,303.10744081949565,306.32053412398943,307.0998315529997,305.75880140813354
261,2015-01-28 15:15:22+00:00,,,,,,,,,,,,,,,,,,,,,,,240.3926349967665,233.84654007848576,230.4473315895292,230.83701948668778,235.00302797321416,239.57657226123717,241.13598534514432,241.00783141479403,242.87079831412902,237.601199223074,238.55426378156758,239.41387393545506,244.95232628151905,236.5976945887516,234.17945874216062,230.20718079932772,227.2124668570914,220.95488770568167,223.77057737956207,220.6783726745608,219.99162553671243,216.01830836289795,212.63595193082637,210.51688528188402,210.36856389587376,206.2992777354946,209.6248675710725,213.4459429437845,213.31893543751144,215.9545069277397,222.9020038197454,223.59313504140454,225.80465953344878,228.0937648931574,235.64137116416808,247.72687176687404,251.34306464467272,256.22508690890726,263.559602678188,275.90558656693423,285.49138364899005,286.5376382033097,285.9837863298679,286.0488764329915,285.6190662209571,289.9367127181807,293.8437397919884,293.5387902186307,298.83071872011845,292.42180980674914,292.066266181853,,285.67962133401454,288.17822660674415,311.170537992575,316.1315005890692,321.7688391424111,322.5006449596601,325.4504976372687,321.57902718244975,326.95954508049914,329.5702490453625,333.5260283284177,330.54038358012207
262,2015-02-05 15:17:03+00:00,201.13188602421826,177.36918655667222,176.50125678404078,186.59083758038847,212.32644827846698,225.3770959244755,240.02556215768675,233.39400612604732,226.32652612297187,215.98296752747916,221.4178722563725,228.63290021609083,227.70188463662214,236.34875954018415,235.5602335705958,247.79440056345607,250.57859428575296,250.05072450032173,255.04312138410432,251.94212547352066,250.02441935596278,247.12728081148487,240.0873767181164,234.61417316718655,231.1869071738182,226.5825975312623,222.01295756406722,226.2657764370624,221.88250398737222,220.11002656237372,225.57812368368724,226.31350227495568,226.98168243199262,230.56821965212748,231.32134452731617,222.64297864838187,223.3434507886513,220.90127456851292,216.14664170211023,211.96394294016665,207.93953584986798,209.23779456136305,205.85954712336354,205.5221128136319,198.92022494419655,198.00679678918948,191.656817061031,191.50604771305552,195.1182486758969,201.69484969879028,202.51615994331283,202.54942273494655,202.17780410357875,211.16209192968913,212.74631037604155,215.83054122603704,224.17534390321111,226.34318846760988,225.42482016023735,238.09033945939802,243.75325521825874,256.07568270550877,266.3182290228262,266.71424325157176,269.8064100352524,269.56171626231776,266.60150270697534,270.9927737793737,269.7584117805634,275.3915634129013,267.5194118252119,277.4926183942029,278.138558130544,269.9521982814288,261.10493343425287,267.5130243036899,264.1611260435136,277.9134908311025,280.5215680755644,290.04283541099124,295.589112534018,298.7529158369599,301.29082248763564,,305.8134495401395,300.0552982731829
