,dates,per0018-0000,per0018-0001,per0018-0002,per0018-0003,per0018-0004,per0018-0005,per0018-0006,per0018-0007,per0018-0008,per0018-0009,per0018-0010,per0018-0011,per0018-0012,per0018-0013,per0018-0014,per0018-0015,per0018-0016,per0018-0017,per0018-0018,per0018-0019,per0018-0020,per0018-0021,per0018-0022,per0018-0023
362,2020-04-12 15:33:17+00:00,144.14144791773467,142.92592984523745,144.90203023158168,152.08973794878537,153.53805312846595,153.59908739349305,164.94803232650125,170.47561458566122,174.47995973421743,150.80097515547925,173.20560199511854,184.376840148982,173.62868684382912,166.81504967934916,170.1759685656085,170.95860035487874,166.50567439316976,156.2476164199753,154.0203751063045,148.90411994918873,145.9810929339085,137.2464981616252,125.15050997726223,119.26346312217325
363,2020-04-20 15:08:40+00:00,130.2369422584784,129.63354646217843,129.63328663424852,136.06873277052532,138.29240140504396,142.7324671987457,,,153.89778397286972,134.92274633361993,162.47676328448765,181.654844526257,169.22802119923492,157.63799573424794,160.86693882231427,162.66725878356004,159.9808677890427,,,141.88411727978925,139.71548305516313,131.65343057424457,125.31380223991525,114.21904650340454
364,2020-04-28 15:33:10+00:00,151.42757712151538,143.57652630868,147.92890818269586,152.7922440562076,158.45009503977235,164.14682018208666,166.62719885633356,170.47917984031653,176.31275275934155,159.29209733953093,181.8763923682738,188.4061160076991,177.91868857522866,178.91715291683172,182.2356025812086,181.2484643582638,174.32948193886207,173.62566524727183,168.4565383864542,163.68823494714212,160.78835141987793,153.80790919986333,145.60181405040186,136.07909275161595
365,2020-05-14 15:33:05+00:00,130.48381310077664,123.998771184006,121.99404820690194,120.43634260751783,131.81979911039437,143.51489013822126,156.81838970395827,166.7254058835772,170.1837966790745,131.26318711110747,174.38511319589117,171.56163546557897,168.9175740515516,150.23431049417272,146.49581048002355,150.39306304550053,150.69840366240584,153.58992537404254,147.46190891025967,140.09949227591719,133.24278937955904,121.52498759266415,116.91556978178136,116.78830569401858
366,2020-06-07 15:05:47+00:00,,94.13251872312722,99.9721660522815,114.9063387993919,109.04940560331411,120.30249155208274,130.50010156804663,149.4799912321249,150.04654469792555,,,150.00188775986118,142.6069177635545,126.27062390917153,131.13598308335074,142.3922712438263,142.3114551488112,132.31548111382241,140.56231255750956,,,,129.44620132691043,113.93298321853737
367,2020-06-23 15:04:51+00:00,,,100.09992836038134,112.47648430933702,116.67160208306716,125.37509501958765,142.13909166625336,149.99921934187023,157.46680650752893,124.73498851051197,,,,127.03189314833222,134.68886115167442,143.07597727680758,148.48589778255658,145.61688737557114,148.38271488586676,154.71351198609443,154.21889846550707,,,123.83856639957975
368,2020-07-01 15:33:27+00:00,127.13512445094835,116.98760968254464,117.19338096321414,125.3501426168979,129.88379102497902,134.43490899853268,153.14354650499214,161.88070602096957,163.49112790936823,134.44042027398078,168.18918400272253,163.35590396196807,150.72444911715365,137.66816541534087,141.46092884564388,143.93062021315495,149.74702974082734,147.6643378285159,149.9570519962476,154.18789702642542,157.12689275145706,149.31318733073547,136.35213080043897,124.51752151441991
369,2020-07-17 15:33:33+00:00,128.79844774887772,126.063602412911,130.43984433728508,138.2870193403495,133.14881337055948,149.8112189092065,158.06716010252234,166.5424996279184,168.4194231438682,136.71005346252812,170.17228815058547,163.79567985872194,151.67867832352866,140.28158439707022,151.20883037261828,162.4689241387049,163.65785490499906,167.30011810112822,163.2126844860469,169.98681865822138,170.35930657320642,158.72457755357013,151.0504216970515,140.9845129249357
370,2020-08-02 15:33:38+00:00,143.14263631276154,129.41623414313668,130.70510100595638,144.55433208769057,133.44214142496415,145.77436730676388,161.70840023466013,179.8337170049797,182.48820801555757,154.83225061542356,181.42239097123456,174.59897936153817,162.99230366921495,156.53326864380088,155.05278372231925,162.40498520147733,169.81707983686132,168.9376260617542,169.73390256596687,176.10247454391003,180.9572194614575,171.1121130818668,165.0205994362428,153.3865817070389
371,2020-08-18 15:33:43+00:00,128.35436772620739,121.111412989129,126.92802609032707,136.12641497090672,125.50924576045212,139.55444620105132,159.50453183811044,166.31727465181947,166.94495909075607,144.88899078114446,174.17104357501478,161.51629065773133,148.1124471139144,149.8825528549426,153.79014091556107,158.62684855905135,163.96105665606905,163.80239157274565,163.36591508016937,166.80780648145512,166.09159989984872,162.47273028825902,152.59657884144048,144.32555893882338
372,2020-08-26 15:00:52+00:00,116.16459124072288,111.94691628327625,,,112.4630316959678,123.30281824150933,138.55476715346506,143.30705911003312,152.33040742657784,131.8858104826876,156.48937504627264,156.20552080536217,149.5747063425064,,,147.6737710581921,147.05764705717343,144.49938170056362,144.09030547344565,149.75764134585506,148.29121453965232,147.26316716525284,132.67460260624793,
373,2020-09-03 15:33:51+00:00,135.08491426905536,126.82327874516191,131.4279679872717,141.99510395217655,131.5233850371231,141.61774457204407,155.5629001735432,,171.5197622594535,143.72241555419527,174.8787995135732,152.61500287686533,147.18193147256125,151.3341816363655,154.3934683590568,164.79098263977747,171.09029455516836,165.1039079642441,164.74275328715177,164.29764666603458,167.23757670926977,159.66283664100754,154.82505288478,145.7636874947196
374,2020-09-11 14:59:49+00:00,,,103.40905474628245,,110.8358440328842,119.92184147789975,138.07569145787625,139.2110509703146,149.1867167009235,130.3845773744043,,,135.480984681361,135.4128280993536,134.44327687060556,145.7122338719533,146.9763629065758,149.41818690209936,147.48143769082517,150.92597483547956,,,135.80147711924982,126.75499825433685
375,2020-09-19 15:33:56+00:00,135.19202866423817,122.57949799378439,124.90753247937236,136.03317140567137,123.76702426909306,135.81589622445313,155.3319003733982,166.6005186847438,169.7752173741144,137.79289068281685,176.5712268053303,169.71091741407685,139.11869956266514,142.4678409766356,146.34656162560015,154.2064800585919,159.59091585508492,148.69823973830316,153.4576809728307,154.74530089652816,156.67143413736093,150.81020935261336,144.99958081274482,136.55212469998398
376,2020-09-27 14:58:46+00:00,,,,114.83936968362357,117.67454328601833,125.79566122683966,139.8770243998777,148.61686128717292,154.81361701791982,130.29804465532308,,,,131.43960961464074,138.8590345520484,142.61587732809912,146.56712739878714,143.50280839893924,146.97221026493793,148.68691042512592,149.2256824031785,,,
377,2020-10-13 14:57:45+00:00,133.9939937732876,119.0271896678836,113.88217043145566,120.0784476587164,126.24570420211677,129.48705659222577,148.53728561808967,,,,157.27810427564208,159.6144773539038,134.9609957721599,134.87241549237243,141.54891482249573,148.8511604222337,147.6817891888464,151.78171514045212,,,153.73740775394793,150.01593945136068,141.54761782073268,134.47277991274248
378,2020-10-29 14:56:42+00:00,,,121.51141252934873,125.17402656942248,128.79430950372645,137.89448739373609,147.75327675935645,155.21135902474998,157.02863129559324,133.97586253227368,,,,134.41123331559808,140.66513474321522,146.5463341542435,155.85516625816965,153.3817715634748,150.64818820744532,152.02841182621256,151.72536092789477,,,134.4495025004262
379,2020-11-14 14:55:36+00:00,126.51298429516747,,,110.14486604421225,121.95139858987619,121.99462681844524,134.68819505679724,142.67215870078212,148.70445330630935,121.88289771307932,151.5907741767183,,,,129.13033446351866,141.14279810798573,141.00317119213332,143.65811430976976,139.93214387907307,136.78067838465302,139.78607644757858,134.94842190007688,,
380,2020-11-22 15:34:00+00:00,150.83809552824226,140.31463082987878,138.1816324672308,142.06509651103423,143.72463276131887,150.51554269621522,160.13873375919232,166.53953004229092,169.48406865363944,147.5837780899006,176.9981661501676,168.4300050970335,149.95684267718107,144.3625488229536,155.44711197686067,157.508710087278,161.06830888804814,165.60938790878063,162.68956548925,167.62265234025392,162.08745349036238,156.0769627001176,151.40795389996612,139.3771924318706
381,2020-12-24 15:33:59+00:00,184.3715245352161,168.34735090271224,161.30034410706398,154.5838016689239,153.29966044081254,149.09308306155356,153.88859629441262,158.45374402118412,168.52369266224053,134.682485511331,172.92980954831623,164.10766048020133,171.14063323686923,169.60232758890902,171.4909899822984,160.43271307506976,158.87065972939217,162.52354593080636,165.46345243667952,156.20415576408288,137.99135798098263,118.94603973741516,107.30122020171514,109.76644198934412
382,2021-01-09 15:33:54+00:00,181.7901389476363,166.55963668425417,160.82024299071665,154.14345374815233,145.98568756232365,144.08034107932204,153.55320575954678,158.50253153426888,168.56885094757286,132.46250836778177,171.95646566342705,158.45582662924627,162.9477031970297,159.872677201433,158.94921092972788,151.97186425847673,143.783473597567,148.80825486527138,157.410087694656,147.76619157751705,125.13087506935594,113.4375264295835,98.51503360190002,108.48053802811611
383,2021-01-17 14:51:00+00:00,,152.4583025458491,142.54766969037087,134.71435667090435,136.3933946102487,125.70694931634321,133.3402602929601,139.22107395452264,148.07004021137607,,,,147.0681310867908,146.33600281817567,149.1392958536571,140.20300687042578,135.31116129109475,136.1809719101824,139.5592924392214,127.14939322251786,,,,79.17362893104018
384,2021-01-25 15:33:49+00:00,187.32211725366676,168.90653276536642,162.12042582945128,153.7216197695201,149.01665864915222,144.73931735663533,148.85433247240212,154.55445290860035,160.32369176400775,127.44133935441116,164.29640081645803,159.13512646976014,175.70843977120626,168.83355055687255,164.85639121623726,162.57072794458273,150.7945295874906,154.5659876857797,147.62217947104676,131.63366881191024,117.70435044345291,89.47233335660216,85.6805857315177,105.12815523457864
385,2021-02-02 14:49:50+00:00,183.27143976547472,171.5294489949492,159.19423418905063,,,131.60235767526842,137.36945845783185,140.17904076761735,149.9975284110854,111.49590581056262,150.6915547082535,147.76630585213533,160.46895285188666,,,,137.1526665233047,136.86500095440027,139.08666498088527,125.20852816969503,102.26187619670684,82.31700640389332,84.58148440856623,94.74427466870658
386,2021-02-10 15:33:46+00:00,,,,,,,,,,,,,,,,,158.58885121833288,151.99358739361173,150.48124132800757,135.6450185340984,115.98692990220557,93.61706410209325,98.2309145542425,110.3456395885546
387,2021-02-18 14:48:38+00:00,179.69158764606402,167.65923753097238,153.55118601870063,145.84245019934755,,,136.18588707698083,141.14626502337674,144.34925994971587,112.47710061899913,151.95486368946254,154.11488178827594,165.0163603133317,170.70649039658613,166.69994054920053,,,145.46287911074015,142.09630490104718,127.02178371020986,109.83001596563793,87.1439881844104,80.78811890440174,84.68442556370823
388,2021-03-06 14:47:24+00:00,179.5852098729263,170.37978309039048,,,148.93582225635643,149.0229987725439,146.73864753518225,151.53122452572705,146.87072400136896,120.93607880124839,154.3339327604769,159.04293075817515,168.88340831607056,,,167.8805681192301,157.83728266526722,149.5508502187443,147.69786433266086,132.8225617598009,109.8042807749298,90.18811952246782,76.51765110236089,
389,2021-03-30 15:33:27+00:00,180.08957770735358,174.7016499469072,167.15285991947175,163.99280884617906,164.46886928066314,158.39790917456094,157.07544445661884,163.5698760116514,165.26997967078276,141.05924560307068,176.9753103925748,182.7403728932683,184.14024318424424,174.68020270527805,174.76883225327413,169.98884419682483,163.51093679579174,160.64155917650288,151.2746650552045,139.4630001196316,125.51409221580826,117.97019418117841,106.16401620995902,109.774753677278
390,2021-04-15 15:33:22+00:00,136.27037012592814,139.12352102794932,135.1408284732154,135.32586314676047,137.64971198749433,137.40916905200018,147.31144348484452,153.92305497875782,158.8602427211918,133.25888236751936,157.86184207627994,168.32589666951327,170.84838031985842,155.18132407875274,,,,,,,,,,
391,2021-04-23 14:43:28+00:00,133.8396539872686,129.3630535647485,129.74174127051805,129.5952347039819,130.55609288026972,129.7759297507957,,,148.22735226887838,134.75143942026233,158.90111906993232,180.09204730584096,171.85594620110493,156.75107786277835,149.15800403530773,155.27978531213662,147.3586640213786,,,129.81022021297898,128.25294900357216,121.15899879193117,98.52764884752581,96.93780259906326
392,2021-05-09 14:42:08+00:00,,118.71483231303203,124.96842823194844,129.68202263290362,131.36602935256326,141.6368659848109,146.12941415005835,152.2442765179948,157.28509170122842,,,,163.18586072190396,154.6474867919524,159.29636040384216,155.9267396580191,151.3930076416145,141.87590893225186,138.79439733029483,130.49789651369912,,,122.21315800827804,114.59008857398081
393,2021-05-17 15:33:17+00:00,123.91385206235508,115.95780491123809,118.6785058767074,119.99546738903659,128.0109185521027,134.32590735071454,148.43649728948452,160.59252411944027,165.06724019851464,134.02135895100108,164.42889840150332,166.75305975526322,170.02569074668583,149.72578604789965,146.42860353695445,152.88315123591838,148.43828145032342,143.82138796901123,138.7834550528008,134.35116898880113,132.82131354702412,119.31316829879083,112.58804255055155,110.62783828364867
394,2021-06-10 14:39:27+00:00,111.68277411020752,90.73569347911857,99.1003064296412,111.79419219370719,,,132.39587737586544,142.70080966491824,147.62518349839152,113.96560432837563,155.8101920401442,147.72468957643446,142.70501175424133,128.24094558137048,129.38577750427817,,,137.35470269336042,123.13999597091356,122.31071094532565,123.02722549871037,130.10268719479217,121.6407468016232,113.18288886985643
395,2021-06-26 14:38:08+00:00,105.22543001518933,89.54815562515562,,,102.2846936563986,112.04413697048574,132.2317634833619,148.721027076408,155.3536797357119,116.31030769755148,154.49323978741168,140.82410956619302,,,115.96853703455625,121.06098306074973,121.08041527677315,117.76323406502709,130.73266100703455,129.6986853703905,137.47992837645032,131.8775690290258,,
396,2021-07-12 14:36:47+00:00,101.9640644207215,94.45493918162819,97.9092314841766,106.65614288460715,109.57316540050469,119.48199590329754,141.7596873749282,147.30915910025684,,,,145.29939467238455,137.0694080821535,124.58126737649577,122.99938796793185,128.39369436487164,130.04010288441248,133.82681393869893,135.03208046034285,,,136.71002560020895,124.4382704839608,114.49362795255357
397,2021-07-20 15:33:38+00:00,116.57874471634729,108.03140570838131,114.53005236179624,123.38003191043568,116.68913982218619,131.002749466013,146.65607137380158,159.5688913611977,166.0673561255845,132.8559084250092,170.4454504463498,151.2501514105901,141.03107124254365,137.7165064830007,139.7004735866454,141.86304551084118,147.91691057889912,148.52590292053281,150.61192565094063,156.15497035017415,155.33138363999157,151.4804889228199,142.25617328230933,131.5128639788512
398,2021-08-05 15:33:46+00:00,118.95331562172682,112.50241840600356,121.93545017045906,133.62408599318368,112.95616522498361,135.6713086754463,156.9394044298211,163.12979361506805,172.8920200218471,134.57792834115648,167.91126945221998,140.11041021699992,137.3469390342699,126.95116221482746,133.5228122129018,137.9611953120612,142.14788703280811,147.30247580251395,149.40162224664857,150.43625981965764,156.95293448282564,153.636159318581,145.17289812628798,144.00257281951082
399,2021-08-13 14:33:58+00:00,110.18523610862346,,,108.55607950577895,99.46720867867644,117.02367656171455,126.41704654822126,137.8667553285142,149.67210725508278,113.628698478472,153.85237663150087,,,,110.90392673076614,115.01778776124519,122.80504637544303,127.02914886956292,135.69219481332988,138.42608796199713,138.03489849320883,,,
400,2021-08-21 15:33:51+00:00,119.18470121114154,111.30403305607125,112.34092719904294,117.64012697594754,116.9441628223056,135.3391622313069,149.75666096961285,156.05364601199187,164.89954309427728,132.12365055832723,167.7012216394091,147.779298658489,137.3745775367202,120.7216418060951,122.63734555038431,132.39711623501543,136.9188267949891,141.30576407753176,139.5131783212749,143.78403586836825,152.88282777035388,142.18631089365894,136.1338297067702,131.93037175055483
401,2021-09-14 14:31:11+00:00,109.54790476187193,95.33697061778545,99.29009862838683,102.30668865654924,102.32710910543115,,,137.84355618950755,149.14479718941237,111.48482597629713,152.77919658253336,141.16002451535488,130.65858426053143,104.74967562612258,107.98959567011514,,,,125.46255452567343,125.24505643805361,,125.67600836412377,112.68522164270561,107.84808148677777
402,2021-09-22 15:33:58+00:00,121.94538594211902,104.88066980430463,111.3874742731706,125.78071630027597,115.95785074676543,127.77557254089047,153.1270842845602,163.99672801657834,173.70416750480544,133.19058074354507,175.02285627286838,152.43761249454477,140.67163904633247,117.99750880832424,117.56834681707726,125.63062788664884,135.78171987908516,141.85091674776803,144.3907255247213,144.87749339987903,152.83100293674195,152.18644285361128,145.07834392035548,143.60741237360986
403,2021-10-08 15:34:04+00:00,,112.93379775235573,107.6751811838989,124.11493876501902,118.37812951149591,132.67971103503527,156.7396061521232,167.37752783889306,169.58860646006582,135.0110054628219,171.3458120374887,174.63676197334766,155.28011703265105,142.08013659094257,151.6086059864379,141.44235821973498,129.35067704659403,138.76340149160214,139.5946934851241,141.291939905037,148.09251575251187,143.06193416246256,140.7121224040724,134.79254152109218
404,2021-10-16 14:28:20+00:00,116.53819811240197,105.8747691331992,,,110.45756635229705,124.08674354579384,146.73343879500007,145.21909543990563,154.2237161316641,127.56132794455185,161.85232529314783,152.14311053752695,143.2122370074511,,,122.1252744081999,122.04117961685105,137.70759005054214,134.2264554241637,136.5807987065583,140.775386646043,136.74737009744695,133.01212832912123,
405,2021-10-24 15:34:06+00:00,112.46310128618084,100.64724032609382,102.20866531259728,110.25316509435743,118.1729199340918,123.39073426100805,140.15944464244046,151.9133869770193,158.58411299026753,125.95692868323543,155.63857171017392,142.84645436721556,126.87400117117227,113.35955367956336,114.77858698190173,122.66033735577687,128.8891148495836,132.69305002832832,136.8969598737011,139.21965008012995,137.42876671256926,138.77584175546667,132.00355674978843,123.75634862934223
406,2021-11-01 14:26:52+00:00,116.78084708572773,106.66632247004792,99.51308239681495,,,121.80902126308564,135.2817843283743,138.1175347006253,148.01104810626956,122.2008270091241,147.08064323912257,147.487041899581,124.36558361338217,,,,118.5128917977737,131.45793037060002,129.7788201582859,140.59209917146634,135.177362839183,130.05164769774683,125.02930133506287,
407,2021-11-09 15:34:04+00:00,136.52081780083188,124.50395492150172,116.94694456163653,125.24814422660741,130.36521756851783,140.04906777867478,151.89830483854422,160.31195810455955,164.38495562630865,136.42821715364633,166.5109534085883,149.6315056226362,129.2362678470987,124.97052948533923,129.06426726608095,132.82219801783725,136.7020728232958,141.25048848237037,146.33753176447132,151.79739552356227,146.8568781122878,143.1029878694245,135.21976036566338,128.02882103524823
408,2021-11-17 14:25:20+00:00,130.51104897288454,120.50837838927619,,,114.50056739777852,122.5218075123552,140.24893022697344,143.88174003586764,148.2586928977675,126.5666593174882,163.3995073092378,164.29449533570775,134.37532253144,,,126.59605496982302,125.63825308108262,134.65876326900397,140.613902285658,144.33501426403078,142.73309993991953,135.21946748977808,129.0425079252014,
409,2021-11-25 15:34:02+00:00,153.6722038985484,148.8027906023184,141.7137727625467,144.96343348852358,141.64035025962139,150.08852741927345,162.1351259681991,171.41366685823897,173.97193831500798,148.91269174138014,180.42014696534898,166.95094943145364,146.86819088055168,146.39360733104382,148.55756909492277,151.2077681986308,150.41653593385038,161.22877410798037,162.32108418384715,164.09177241297635,161.95572300302646,153.93610892241236,152.11903023040438,143.0260816509344
410,2021-12-03 14:23:49+00:00,150.05443784518155,127.87464530507881,124.55157681632835,123.34363051319386,124.90629558672956,120.58492247414645,,,151.4029228632123,132.06139440064584,160.32423697628073,171.00903627432385,129.18870654009984,121.59042232192385,139.21600301320552,142.07895731911577,136.34230384096995,,,153.47475717675925,147.08665464833044,142.8957458261125,135.9407044541348,124.63196518209253
