,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
61,1990-01-14 13:59:09+00:00,203.82570477438486,201.29927621905844,196.17003044482652,211.3800626190058,220.48341375192317,212.8375324126368,214.67601751881952,199.68267644318007,226.58558537143222,234.19207763345798,233.08695449137747,212.74835169919916,225.30453676567612,234.49040443801823,238.69605020927713,239.15279122873244,229.17013632599824,236.04426892015613,227.81604593800017,227.75860161563287,231.55885684120977,227.51703858304012,229.85342500670947,235.72424166464427,238.02400747945674,261.4674300644191,243.44192547092283,227.0671558141527,224.9956045178197,246.79226769118458,235.56320984971848,233.93913841401377
62,1990-01-21 14:05:09+00:00,209.3829822980378,207.56931362833052,201.43484862356834,209.40929483895854,220.4500583054728,219.45984446900377,209.1576438379987,194.41445370610592,222.57831732003407,234.90250222195925,228.80274782619222,220.0135892524358,225.05500251027718,235.6309425307412,241.95440260395523,225.55531084817676,230.22568127135773,225.33048444219955,224.07311951028316,228.67709078201239,226.99098250678506,223.9858552452514,230.85947039414643,245.75226244855406,240.9822051830623,260.47559020025756,246.4620328591232,226.72682951346889,229.8421214513673,245.25394141764167,235.70871346969955,233.63950158792537
63,1990-01-30 13:58:39+00:00,196.90291131605417,187.38659338197212,187.0738424671803,198.3645695247559,212.77018442819644,198.0653989280409,203.19802778062478,188.17337168944053,216.6786751857402,223.5447126373513,217.18901353545323,199.75674366109314,215.90652440623506,221.81376803409626,228.72859084235012,219.55101067635755,216.6710651945077,222.2314761255572,221.84266455002478,219.81854367803868,224.16877348507444,220.1084046618955,220.89649228103133,226.16555474318238,225.58876488216276,246.91454159164905,222.40078339350512,209.02931108731934,214.55121584735235,234.09445567801276,218.02487750727974,222.5624643270794
64,1990-02-06 14:04:37+00:00,202.12232086370187,199.00226009411284,200.3496497384906,213.978275614954,228.29443198090172,214.96580661343637,215.5312232483682,196.3037297579546,235.1328665192429,231.24381907050017,226.64105810144892,209.32436166554663,233.07324553156153,231.3141377524119,240.68813092134963,237.81494247968993,225.41584833160783,235.00952683505716,220.9043662735088,229.79969495845427,227.28281619912136,220.9651954215644,227.170077154642,235.98432890375523,236.9486667809395,259.5945656627341,245.10943895600815,222.02367068414827,224.87926533707042,248.912726992127,234.31309137204875,232.76316263984853
65,1990-02-15 13:58:08+00:00,193.10336473382492,190.8793919687315,185.39379858827,203.74324221418274,,,,,,,,,,,,226.16329770030794,224.09868884828555,,,,,,,,,,,,,,,
66,1990-02-22 14:04:06+00:00,210.67197608631284,207.26234677309913,192.29315539575074,206.21472958516517,214.47886908553926,215.7218214569429,210.81490136747234,202.5634229946691,226.7695858528957,238.1978315953633,235.4357846649751,220.1738734274781,221.94765788337787,236.48017609101896,241.33640931174943,233.42205492349825,230.61399855211891,235.96672382157453,227.8078060928937,232.53503157259811,217.0644714626049,,,,,,242.5264534637318,227.8660501251086,223.82879209535994,241.22749246546437,235.0134613223988,235.06258635792778
67,1990-03-03 13:57:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1990-03-10 14:03:32+00:00,204.5878320138479,197.87464994883914,196.51493882093035,213.27620639960247,216.8369109399383,216.93038771107382,207.82556856133488,194.41973309911145,223.34804890721526,229.39480869749076,224.57461541638366,210.96370955974658,215.79806603829127,232.61083147694407,231.37655585164876,228.6980310420322,234.38725976724825,225.91975680175094,217.71155265581604,220.75927685895994,224.1612401847856,222.4209472690302,231.01156360246137,235.954292208349,235.61755183687947,253.61535109918978,233.63954057953856,218.4782773653102,217.78047799237942,233.9273302830673,223.69896949577756,220.12130665025583
69,1990-04-04 13:56:41+00:00,208.00346321396074,205.0925510912134,196.80974491519294,216.87598951536012,220.78629887380572,210.85764236890674,217.9419488016772,201.02953266586624,222.9862892924412,234.80268408085703,231.2287272853885,215.00457943157227,223.51597358347493,230.62369656585918,242.12651311275124,223.95942896215527,222.32763871691608,233.02735521858529,231.75769852388785,230.98848686658124,232.7012378866582,229.0303587816391,237.31925345403656,238.3368342138353,248.40749529826576,258.8201805015158,243.7213307086529,227.97686447025586,227.75416706501437,240.92057867668456,235.09270100791844,237.67890939143285
70,1990-04-11 14:03:01+00:00,,,,,,,,,,,,,199.72312026568184,233.76350717596958,233.14727644305515,219.80489750903442,227.07909311079413,234.46363251785553,232.7485855447668,214.61714729286928,221.65128522523156,212.507811735234,224.76490414406763,226.5082121194702,226.27718179196182,240.9064482759654,232.23671685357755,210.90769367030236,214.6229365868502,225.11012901965876,209.6972673252352,218.862762839055
71,1990-04-20 13:56:53+00:00,204.62376392456088,204.29574550641627,199.06445534324538,211.71817793647926,216.7181535205995,206.5424636821147,209.9244074591578,194.1052867321984,225.14810130524853,235.38947644203498,235.39695000789976,213.38133243841344,224.76003453290065,232.46600419352336,246.62877309364583,226.87382169314574,225.12815398492,229.26346286223009,231.63871053382647,234.19617941303989,234.86996025945095,234.76705939022338,231.18742704723576,237.4027454189329,246.45151704698608,258.07630037610625,239.8581839563349,219.73766340949072,227.4005054877222,235.70406286573996,230.9289542633283,234.11382096929097
72,1990-05-06 13:56:50+00:00,185.38039873070116,186.57374474963558,185.32773428717678,197.083254339613,208.24482114653892,199.40961381672605,203.45632141955537,180.32426177039406,211.83354431111547,221.81846010529222,217.5818661226078,205.75387948331073,211.55964262921174,222.85443603760373,232.98994273410858,226.85596243000572,226.75991583177793,226.23708228888074,220.07170105518225,227.92202954732676,225.83324332138685,214.49182326823427,228.74738828674458,225.15547180667497,231.30956526360163,253.48017917928257,235.4869394566271,218.13810347164252,223.6774235565211,232.17398495941487,218.07431898084798,225.96418761255245
73,1990-06-14 14:02:59+00:00,196.7654363308503,192.90046202954025,195.8058521689829,213.23673250749889,205.47298132280875,205.92665350921715,204.96105032025264,188.5724972675365,219.59114045368284,228.44035056224698,230.09976177997606,213.6797472275117,223.25097632860619,231.88369039166503,232.68919799472917,217.47557620883916,219.47423131108036,229.9193435327608,213.7974264271853,215.94379721089808,228.02356077566193,219.52072566741157,228.97780707858215,236.9392619911514,237.60794042766867,255.78108084871252,230.3035918101969,224.2377365739252,217.4179801459971,237.20403582173992,226.96472446036972,229.19187304850755
74,1990-06-23 13:56:49+00:00,175.56965598023646,178.20652160083444,178.45479579185695,197.59383186125078,203.8265931888286,198.4663118281272,193.27954142362196,180.30150420521068,207.19430237661732,213.61713349064163,213.06977415827242,198.81245543569244,198.58212825103658,216.41699336166823,225.38987374029165,205.7794259175733,207.53947246109243,213.10094601892865,205.68896189414272,206.64054215019718,209.66075487497494,205.71876158598772,206.75351219003727,220.24350079332913,218.1914174538935,225.07567464150975,213.57312284652093,200.15119769055718,201.05752933038377,216.44717668054022,206.60634471481762,208.5036727083286
75,1990-07-16 14:02:56+00:00,203.44475589902538,195.23591246894355,185.45867779973142,197.2346284151208,203.8188886725229,,,,,229.04749485818215,223.96604744644043,199.97441925425122,169.3382974021321,221.18701726216403,236.0460191573331,227.85380173802304,223.71016533261187,232.92536885484543,227.8143537755712,221.79671237004806,225.72066924930525,217.99802511375373,233.35631580215005,230.43351685274342,234.05399078015625,244.74658283860688,234.87132464914183,218.42310333046066,215.27983628756073,229.91190349103186,216.76493016215065,217.91642324558802
76,1990-08-10 13:56:38+00:00,185.96170146032554,185.234524715718,179.73285202640682,197.45197010186575,207.97073022239496,203.61288864325036,205.789799839855,188.73662580521756,219.9286986152047,219.62986822307298,215.33764815760924,203.26953489805047,209.37282745665064,222.2269623065341,230.90320932669704,216.5537127277851,223.61148164772726,222.93595171364203,225.4248933454292,217.74801701224064,221.87367467549652,213.5244660283395,220.5691106310465,223.89627428511034,228.2556398559186,242.3477738263872,228.94056219195483,215.4667255535923,219.84981721631527,231.74057404371848,217.07867163450985,219.55472627504173
77,1990-08-26 13:56:33+00:00,202.82696779586882,202.1098353284358,193.15388804628037,214.11809221725528,228.65024384189496,214.09951454894474,212.31308718625564,206.6680655364529,229.24620820231826,237.61351566493943,229.00460771374344,216.69477475060395,215.92048470225262,239.1279467264555,246.87027745417905,229.0238810512452,229.58823842082757,231.82336912096397,230.415797347928,225.73383386127364,236.8121824763267,223.8253149800051,230.5951281135986,231.76133749633544,244.1655859043728,260.8244437748683,240.97131231578965,223.07287577945698,232.77964944086347,248.5206681411136,233.4585419153705,231.7257338338399
78,1990-09-02 14:02:41+00:00,199.95972760788763,193.3379945514847,190.34758355995265,205.47062341818136,214.68166835037866,203.31694388742085,206.77731146145015,186.04329463587152,214.53602011276547,228.92122180480766,226.56175700201493,207.49585670370004,218.25814431361124,231.16654472849478,235.67305140859474,223.24095685525864,224.95528967821093,222.79447068500124,225.66129184818914,217.5634829162999,222.42975657669348,219.00435286315235,228.07220020671508,233.58707802352296,235.48658751500903,248.72219138248505,227.0173795150539,220.09441368529218,211.53218987195464,224.01212017849292,211.7666669889544,217.19943192034245
79,1990-09-11 13:56:30+00:00,201.77438335001398,191.13194070451385,,,,,,,,,,,,234.29707234244006,245.17909486404312,226.20376735575897,229.92705117838221,226.45678607121866,224.21904311466764,220.2400247684121,233.54837169160413,225.31126073940192,231.2905420020311,240.74771729461926,239.97261360974005,253.7344698482139,243.03049528484019,225.006023299947,222.38213886749395,243.08640095800163,231.47596101927573,232.50577021340956
80,1990-09-18 14:02:38+00:00,199.00579360031054,189.41729512170417,186.04332606278294,203.43574349540626,216.8273409308061,205.58599033363333,208.77327382634985,185.92832201545644,213.4427529996625,216.64873547213494,222.3759087251384,201.21628958064377,217.95851941069776,232.30650750534585,236.98366365365098,222.88859279605134,228.67010041547167,223.99105947562055,228.68662819023237,215.76777772600843,227.6205488879199,214.63545785703695,228.77349525445095,229.51593768773756,240.37646006452024,247.6762496522739,236.90633879677367,214.98726679609476,227.47291993689097,223.3705066210502,217.14120283976618,215.221599104139
81,1990-10-29 13:56:07+00:00,204.2166714122383,201.0609277458109,198.53284220636442,210.01253786474058,208.47046359591323,198.7475931550851,207.67342998990813,191.52461792648103,217.41528165518247,218.53922355606562,220.96468686833944,,,,,,,,,,,,230.08961747514917,233.2210362482492,253.76175402656716,,,209.55679828016258,214.66303018759447,,,
82,1990-11-05 14:02:17+00:00,199.07641946042992,193.30428313404042,186.5358197588992,201.28680883044606,203.09840894643668,200.3464634103052,204.104715830413,187.17729658768155,216.1273708196179,224.95062365737095,218.55785061069804,210.05034321339716,217.99658991297534,234.9177620249574,235.68164833183772,,,213.54004002855712,227.8148058882527,217.53616519426905,219.22034396886184,209.0801251209548,230.13680814847618,232.3672969278604,232.97863934073604,247.86146424134225,234.88911915691344,217.72625029576682,211.35466171463213,228.30870756717064,216.318232681858,214.83251814402314
83,1990-11-14 13:56:09+00:00,201.3754846513548,194.32863666711086,194.05042090736006,209.48196105388757,218.3718415584732,207.24377721744835,211.08727101314872,194.3813889661746,227.13267520155583,234.4105215426436,232.16876474967654,218.31121014800658,226.12238345937237,244.69962508155874,249.14893842460359,227.41981163310322,231.8879304639069,234.07829529810707,229.0039752534888,230.80423851376514,231.87496453045043,224.24000136145403,226.1703856010404,231.23418796726077,235.78748657900104,253.9071070435371,237.34788440607468,226.87126758451365,222.15034677424703,238.17434407760197,217.237366343641,230.25656657833275
84,1990-12-23 14:02:26+00:00,209.36458981652697,211.53439060654438,195.38076146661467,215.37123927988415,218.74490379337925,,,,,,,,,,,,,,,,,,,,240.6299132996647,253.14991938637655,240.63051741899005,218.41571237805252,223.44300465806322,243.21902686386903,228.52306466399173,231.5923803593784
85,1991-01-01 13:56:31+00:00,199.5346432021664,199.95880865397157,193.98554739752097,,,,,,,,,,,,,224.96352303886277,230.2312855748484,227.36348852914728,216.9123204603675,220.6081372051091,222.99477247675566,220.3585170489615,228.36587844383573,233.65085946816617,235.36799752847173,249.32851435847996,,,,,,
86,1991-01-24 14:03:20+00:00,202.03276813768227,204.61300019570473,200.75137015725352,215.0816055996691,222.09275868799557,220.05813739417601,220.68232808015983,204.23351732330914,228.22028603705024,237.83173103771006,228.06343973144692,215.50958115830772,226.5857481890285,242.94606025656438,248.5338504922557,238.26165987863834,234.52259476404578,233.7498839214228,228.2654102550839,221.18305844851582,231.40402149488503,221.55755339069935,231.94992887406028,243.55182590253384,250.42372009519033,265.28886616222724,248.15144960606602,229.54264410301346,220.6114652232658,238.35069420129028,229.87327249144568,232.8294259415735
87,1991-02-02 13:57:12+00:00,203.65037597859305,,,,,,,,,,,,,,,224.88898979224354,,,,,,,,,,251.29663408920848,235.38183678197584,210.22311440384283,215.37880448481567,228.11015389065346,216.57676981602822,218.248817397187
88,1991-02-09 14:03:30+00:00,202.6228266724227,196.9366425393549,198.41472817433018,216.46361090515092,226.14374830645056,219.35273043378805,214.76431052034593,202.98803919980736,231.02986569137627,240.02381609743907,235.7119751946466,217.47407449616384,231.44400901360513,247.19222944465588,240.19399364569387,237.54871580163723,242.4918779373072,242.77261657035132,236.91767773547753,228.3636573476606,242.48639491895173,233.4070129964503,236.42847142318635,244.58609924604605,245.1575294755837,263.70947256285694,253.87208883223923,227.843175273842,235.42197280439345,249.3202925723191,242.9487879538706,248.21882360422106
89,1991-03-06 13:57:50+00:00,199.8061439242935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1991-03-22 13:58:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1991-03-29 14:04:24+00:00,201.53998384224673,197.10752991697143,191.09079236678514,207.5339708519616,210.65878738540624,205.49087712895022,207.15672493133042,197.2572296399314,223.75598811157,234.41707776541023,227.6856003141728,213.34005609532505,217.80103856248147,234.61809907770595,231.0011322590938,215.61948501559567,219.0394754893083,225.62069703769254,214.60021065403916,224.3329168760238,219.21984822866,215.3120894012419,219.17750639077585,228.19460724256982,226.24048358792925,245.27271234626312,221.65505695175847,211.74155990041237,213.3550080940523,236.89168941838113,219.6742179203145,219.4037773378912
