,dates,chi0070-0000,chi0070-0001,chi0070-0002,chi0070-0003,chi0070-0004,chi0070-0005,chi0070-0006,chi0070-0007,chi0070-0008,chi0070-0009,chi0070-0010,chi0070-0011,chi0070-0012,chi0070-0013,chi0070-0014,chi0070-0015,chi0070-0016,chi0070-0017,chi0070-0018,chi0070-0019,chi0070-0020,chi0070-0021,chi0070-0022,chi0070-0023,chi0070-0024,chi0070-0025,chi0070-0026,chi0070-0027,chi0070-0028,chi0070-0029,chi0070-0030,chi0070-0031
62,1990-01-21 14:05:09+00:00,205.79558435588322,204.23815839632982,197.54850085290087,206.07813960695785,216.21040619201736,215.8724465268492,205.826488605998,189.75083638130496,219.4692391035001,231.31510427980467,225.88798699819162,216.9045110359018,220.81535039682174,232.04354458858663,238.84532438742124,221.6689630775093,227.48237696265127,221.74308650004497,219.83346739682773,225.0896928398578,222.3273651819841,219.74620313179597,227.52831516214573,241.8659146778866,234.31989471906093,254.64606854425637,241.28023583156659,222.48717740001345,225.95577368069982,241.01428930418624,231.82236569903208,230.05210364577079
63,1990-01-30 13:58:39+00:00,198.78049996881288,189.13006855953378,189.10789684100223,200.10804470231756,214.98915283600218,199.9429875807996,204.94150295818645,190.61423693802683,218.30591868479772,225.42230129011,218.71455431581967,201.38398716015067,218.1254928140408,223.69135668685496,230.35583434140764,221.58506505017948,218.1068682819114,224.1090647783159,224.0616329578305,221.69613233079738,226.60963873366074,222.32737306970122,222.639967458593,228.19960911700431,229.07571523728606,249.96562315238194,225.11285589193434,211.24827949512508,216.58527022117428,236.3134240858185,220.05893188110167,224.4400529798381
64,1990-02-06 14:04:37+00:00,199.01998770636666,196.12152216230157,196.9887888180441,211.09753768314272,224.62803824950555,211.86347345610116,212.65048531655694,192.27069665341884,232.4441777828857,228.14148591316496,224.12041241111405,206.63567292918944,229.40685180016536,228.2118045950767,237.99944218499243,234.45408155924343,223.04347591717502,231.90719367772195,217.23797254211263,226.69736180111906,223.24978309458558,217.29880169016823,224.28933922283073,232.62346798330873,231.18719091731694,254.55327428206436,240.62829106207948,218.3572769527521,221.51840441662392,245.24633326073084,230.95223045160225,229.66082948251332
65,1990-02-15 13:58:08+00:00,193.07812353552526,190.85595371316757,185.3664539567787,203.7198039586188,,,,,,,,,,,,226.13595306881666,224.07938675546816,,,,,,,,,,,,,,,
66,1990-02-22 14:04:06+00:00,209.6661206762483,206.32833817803922,191.20347870151417,205.28072099010527,213.29013087364484,214.71596604687838,209.88089277241244,201.25581096158524,225.89784449750644,237.19197618529878,234.61852714429767,219.30213207208885,220.75891967148345,235.47432068095443,240.4646679563602,232.33237822926168,229.84481500324605,234.96086841151,226.6190678809993,231.5291761625336,215.75685942952103,,,,,,241.07355120474972,226.67731191321417,222.73911540112337,240.03875425356995,233.92378462816222,234.05673094786326
67,1990-03-03 13:57:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,1990-03-10 14:03:32+00:00,208.85011513420287,201.83248427488303,201.1324122013149,217.23404072564637,221.87415462763053,221.19267083142879,211.78340288737877,199.9607011555729,227.0420276115229,233.65709181784572,228.03772045167207,214.65768826405423,220.8353097259835,236.87311459729904,235.0705345559564,233.31550442241675,237.64665274163735,230.1820399221059,222.74879634350827,225.0215599793149,229.70220824124706,227.45819095672243,234.96939792850526,240.57176558873354,243.5332204889673,260.5415611697666,239.79617175338464,223.51552105300243,222.39795137276397,238.96457397075955,228.3164428761621,224.3835897706108
69,1990-04-04 13:56:41+00:00,204.74998433565355,202.07146356135675,193.28514279702682,213.85490198550346,216.94127838126087,207.60416349059955,214.92086127182054,196.80001012406692,220.16660759790832,231.54920520254984,228.58527569676392,212.1848977370394,219.67095309093008,227.37021768755199,239.30683141821837,220.43482684398916,219.83968428056355,229.7738763402781,227.912678031343,227.73500798827405,228.47171534485886,225.18533828909426,234.2981659241799,234.81223209566917,242.36532023855244,253.5332773242666,239.02186121776478,224.13184397771101,224.22956494684826,237.0755581841397,231.56809888975232,234.42543051312566
70,1990-04-11 14:03:01+00:00,,,,,,,,,,,,,209.45709020109817,241.999943275168,240.28552106236046,228.72770328316605,233.3775442454753,242.70006861705394,242.48255548018312,222.8535833920677,232.3586521541895,222.2417816706503,232.41302337903758,235.43101789360182,241.57342026190176,254.29065693716285,244.1337912190864,220.6416636057187,223.54574236098182,234.84409895507508,218.62007309936683,227.0991989382534
71,1990-04-20 13:56:53+00:00,202.66328622737802,202.47530193046074,196.9406045046306,209.89773436052374,214.40122533301974,204.58198598493183,208.10396388320228,191.55666572586068,223.4490206343567,233.42899874485212,233.80406187893868,211.68225176752162,222.4431063453209,230.5055264963405,244.92969242275402,224.74997085453097,223.62896515766252,227.30298516504723,229.32178234624672,232.23570171585703,232.32133925311322,232.45013120264363,229.36698347128024,235.27889458031814,242.81062989507504,254.8905241181841,237.02638283818186,217.42073522191097,225.27665464910743,233.3871346781602,228.80510342471354,232.15334327210812
72,1990-05-06 13:56:50+00:00,188.08363666112714,189.0838942564597,188.25624204513826,199.59340384643713,211.4395568824969,202.11285174715204,205.9664709263795,183.83847107994782,214.17635051748465,224.5216980357182,219.77824694107892,208.0966856896799,214.7543783651697,225.55767396802972,235.33274894047776,229.7844701879672,228.82709777857426,228.94032021930673,223.26643679114022,230.62526747775274,229.3474526309406,217.68655900419225,231.2575377935687,228.08397956463645,236.32986427724987,257.8729408162248,239.39161646724241,221.3328392076005,226.60593131448258,235.36872069537284,221.00282673880946,228.66742554297844
73,1990-06-14 14:02:59+00:00,198.61453930259066,194.61748621758488,197.80904705503497,214.95375669554352,207.65828483486555,207.7757564809575,206.67807450829727,190.976331130799,221.1936963625245,230.28945353398734,231.6021579445151,215.28230313635336,225.436279840663,233.7327933634054,234.29175390357082,219.47877109489121,220.88825123064652,231.76844650450116,215.9827299392421,217.79290018263845,230.42739463892443,221.70602917946837,230.69483126662678,238.94245687720345,241.04198880375793,258.7858731777906,232.974518324933,226.423040085982,219.42117503204915,239.38933933379673,228.96791934642178,231.0409760202479
74,1990-06-23 13:56:49+00:00,187.57631819845784,189.35556508918285,191.4620131949301,208.7428753495992,218.01628490127206,210.47297404634858,204.42858491197038,195.91016508889845,217.60007629907582,225.623795708863,222.8251872105773,209.21822935815095,212.77181996348003,228.4236555798896,235.79564766275016,218.78664332064645,216.72103768679114,225.10760823715003,219.87865360658617,218.64720436841856,225.26941575866272,219.90845329843117,217.90255567838568,233.2507181964023,240.48950443059033,244.58650074611947,230.9160793839518,214.34088940300063,214.06474673345693,230.63686839298367,219.61356211789078,220.51033492654997
75,1990-07-16 14:02:56+00:00,200.7233574797758,192.70889965106895,182.5104961788777,194.7076155972462,200.6026905406825,,,,,226.32609643893258,221.75491123080016,197.61587395756825,166.1220992702917,218.46561884291447,233.68747386065013,224.90562011716932,221.62909595318573,230.20397043559586,224.5981556437308,219.0753139507985,222.1828513042808,214.78182698191333,230.82930298427544,227.4853352318897,228.99996514440704,240.32431040732632,230.9404158213369,215.20690519862026,212.331654666707,226.69570535919146,213.81674854129693,215.19502482633845
76,1990-08-10 13:56:38+00:00,191.52770161120924,190.40295342725287,185.7626855231975,202.6203988134006,214.54873040071206,209.17888879413405,210.95822855138985,195.97242600136636,224.75256541263724,225.19586837395667,219.86002328020226,208.093401695483,215.95082763496774,227.7929624574178,235.72707612412958,222.58354622457577,227.86783470428537,228.50195186452572,232.0028935237463,223.31401716312433,229.10947487164532,220.1024662066566,225.73753934258136,229.926107781901,238.59249727898833,251.3925240715732,236.98034018767572,222.0447257319094,225.87965071310595,238.31857422203558,223.10850513130052,225.12072642592543
77,1990-08-26 13:56:33+00:00,202.3217054534676,201.64066315334892,192.606520508679,213.6489200421684,228.05311561905714,213.5942522065435,211.84391501116878,206.0112244913313,228.80831417223717,237.1082533225382,228.59408206054243,216.25688072052287,215.3233564794148,238.62268438405425,246.43238342409796,228.47651351364385,229.2018613354619,231.31810677856274,229.81866912509017,225.2285715188724,236.1553414312051,223.22818675716726,230.12595593851174,231.21396995873408,243.22724155419905,260.0033924684663,240.24148893232118,222.47574755661915,232.2322819032621,247.92353991827576,232.91117437776913,231.22047149143867
78,1990-09-02 14:02:41+00:00,203.83933015589304,196.94048263177547,194.55048632029187,209.07311149847212,219.2666531798396,207.19654643542626,210.3797995417409,191.08677794827858,217.89834232103684,232.80082435281307,229.71393407226932,210.8581789119714,222.8431291430722,235.0461472765002,239.0353736168661,227.44385961559786,227.92204456786214,226.67407323300665,230.2462766776501,221.4430854643053,227.47323988910054,223.5893376926133,231.67468828700584,237.78998078386218,242.69156367559054,255.02654552299387,232.62124986217285,224.67939851475313,215.73509263229386,228.59710500795387,215.9695697492936,221.07903446834786
79,1990-09-11 13:56:30+00:00,198.6390938192872,188.22060042598187,,,,,,,,,,,,231.1617828117133,242.46184393741328,222.80720369747166,227.52947683135588,223.3214965404919,220.51370094199058,217.10473523768533,229.47249530165936,221.60591856672485,228.3792017234991,237.35115363633196,234.1499330526761,248.63962436078293,238.5017437404571,221.30068112726994,218.98557520920664,239.38105878532457,228.07939736098842,229.3704806826828
80,1990-09-18 14:02:38+00:00,206.42033802940617,196.30222923443583,194.0757491943032,210.3206776081379,225.58998434701002,213.00053476272896,215.6582079390815,195.56722977328076,219.8686915048787,224.06327990123057,228.4002260737786,207.64222808585998,226.7211628269017,239.72105193444148,243.4096021588672,230.9210159275716,234.34004615536833,231.40560390471617,237.4492716064363,223.18232215510406,237.25945664574422,223.39810127324088,235.6584293671826,237.54836081925782,254.14632828998356,259.7248843495543,247.61623630546737,223.7499102122987,235.50534306841124,232.13315003725413,225.17362597128644,222.63614353323462
81,1990-10-29 13:56:07+00:00,201.1151803966878,198.1809718027997,195.17289360618472,207.13258192172938,204.8050651229899,195.6461021395346,204.79347404689693,187.49267960626537,214.7273227750387,215.43773254051513,218.44472541820465,,,,,,,,,,,,227.20966153213797,229.86108764806949,248.0018421405448,,,205.89139980723925,211.30308158741477,,,
82,1990-11-05 14:02:17+00:00,201.91470684254867,195.93983570315066,189.61063108952783,203.9223613995563,206.45274857984973,203.18475079242396,206.74026839952325,190.8670701844359,218.58721988412083,227.7889110394897,220.86395910866952,212.51019227790007,221.3509295463884,237.75604940707615,238.14149739634064,,,216.37832741067587,231.16914552166574,220.3744525763878,222.9101175656162,212.43446475436784,232.77236071758642,235.44210825848901,238.24974447895656,252.4736812372852,238.9888675977516,221.08058992917987,214.42947304526075,231.6630472005837,219.39304401248663,217.6708055261419
83,1990-11-14 13:56:09+00:00,201.09550876490667,194.06865905826615,193.74711369704124,209.22198344504287,218.0409609653981,206.9638013310002,210.82729340430402,194.01742031379203,226.89002943330078,234.13054565619547,231.94128434193743,218.06856437975154,225.7915028662973,244.4196491951106,248.90629265634854,227.1165044227844,231.67383125662303,233.79831941165892,228.6730946604137,230.524262627317,231.51099587806786,223.90912076837895,225.9104079921957,230.93088075694195,235.26753136131165,253.4521462280589,236.94347479231627,226.54038699143857,221.8470395639282,237.8434634845269,216.9340591333222,229.9765906918846
84,1990-12-23 14:02:26+00:00,206.04660716192404,208.4534067129845,191.7862802574615,212.29025538632428,214.82365156521215,,,,,,,,,,,,,,,,,,,,234.467945512545,247.7581975726468,235.83787580678583,214.4944601498854,219.84852344891004,239.29777463570193,224.92858345483856,228.27439770477548
85,1991-01-01 13:56:31+00:00,202.2372650606047,202.46838609395002,196.9133877441625,,,,,,,,,,,,,227.8913633855043,232.29799640777182,230.06611038758558,220.10632811124916,223.3107590635474,226.50818089272548,223.55252469984313,230.87545588381417,236.5786998148077,240.3871524084286,253.7202748784422,,,,,,
86,1991-01-24 14:03:20+00:00,197.4645127008545,200.37104871865037,195.80242676735676,210.83965412261475,216.69391135356275,215.48988195734825,216.44037660310548,198.29478525543306,224.26113132513285,233.2634756008823,224.35173218902435,211.55042644639033,221.18690085459568,238.3778048197366,244.57469578033832,233.3127164887416,231.02922295941278,229.18162848459502,222.8665629206511,216.61480301168805,225.46528942700894,216.15870605626654,227.70797739700592,238.60288251263708,241.93981714108162,257.8654510773821,241.55285841953702,224.14379676858064,215.66252183336906,232.95184686685747,224.92432910154892,228.26117050474573
87,1991-02-02 13:57:12+00:00,206.84255101071687,,,,,,,,,,,,,,,228.34717941037766,,,,,,,,,,256.4839185164097,239.99275627282134,213.9956848963528,218.8369941029498,231.88272438316343,220.03495943416235,221.44099242931082
88,1991-02-09 14:03:30+00:00,199.72562018142722,194.24637936914482,195.27608780908508,213.77334773494084,222.71977699891045,216.45552394279258,212.07404735013586,199.22167076151325,228.5189533991802,237.1266096064436,233.3579949207128,214.96316220396776,228.020037706065,244.2950229536604,237.68308135349778,234.41007543639213,240.27636709125184,239.87541007935585,233.4937064279374,225.46645085666512,238.72002648065762,229.9830416889102,233.73820825297628,241.44745888080095,239.7770031351635,259.0015120149893,249.68723501191243,224.4192039663019,232.28333243914835,245.89632126477898,239.8101475886255,245.32161711322559
89,1991-03-06 13:57:50+00:00,200.30409326619642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,1991-03-22 13:58:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,1991-03-29 14:04:24+00:00,207.45271696311602,202.59792495777862,197.49625324772686,213.0243658927688,217.64656289188812,211.4036102498195,212.6471199721376,204.94378269706147,228.88035681632337,240.32981088627952,232.48969597487908,218.46442480007843,224.78881406896335,240.53083219857524,236.12550096384717,222.0249458965374,223.5609772876201,231.53343015856183,221.58798616052104,230.2456499968931,226.90640128579005,222.2998649077238,224.66790143158303,234.60006812351153,237.22127366954362,254.88090366767568,230.19567145968077,218.72933540689425,219.760468974994,243.87946492486302,226.07967880125622,225.3165104587605
