,dates,aus0324-0000,aus0324-0001,aus0324-0002,aus0324-0003,aus0324-0004,aus0324-0005,aus0324-0006,aus0324-0007,aus0324-0008,aus0324-0009,aus0324-0010,aus0324-0011,aus0324-0012,aus0324-0013,aus0324-0014,aus0324-0015,aus0324-0016,aus0324-0017,aus0324-0018,aus0324-0019,aus0324-0020
205,1997-05-24 23:19:24+00:00,154.9014742010805,145.49946483648333,157.23165735359254,165.83570128670922,160.0275865476853,156.2867769687761,161.2977145611391,154.82852269787125,158.26271096130955,171.30143337980908,164.85401964205477,171.27417067777034,184.05463191117113,197.01858439789112,191.9168006659806,205.1260270351272,197.50107069240204,188.68940757754646,199.0234788814656,206.40952291345863,186.97332773644516
206,1997-06-09 23:19:57+00:00,168.835633936601,157.00396253352187,168.7003899713214,178.4989937820187,176.59418142736638,180.55169101987624,177.31895392367986,169.8295267513978,174.1478483420188,179.46565133760186,182.85228424974113,191.19811925777273,199.69174259372275,199.50671483301815,209.1003508859819,222.0901144025723,212.28147965701646,200.86743640473637,211.41881555189852,212.1679334482385,197.08919624039584
207,1997-07-04 23:14:37+00:00,165.45863662439143,163.93149676436738,161.64363719556988,159.26700576107137,162.7965665895773,162.37216524860455,160.31627881611843,160.73913311187607,163.10557186377363,158.97921367339012,156.15079458603546,169.72556142886103,174.74323073155784,183.14778404462405,186.07987612716184,200.62581721557882,188.19857122645692,190.4199198461234,190.74312688193484,196.94139146872337,190.78979958829785
208,1997-07-11 23:21:03+00:00,160.36614344641526,167.4420203798587,168.04401782746865,161.19810361479034,172.465450509312,173.93383805892339,167.50718173792444,157.86697163292038,166.1549688313353,161.6341410056937,168.1623260367463,178.88331202548943,191.53013664755352,188.6082576997555,193.73176164827456,196.88437177854865,191.75100732245517,189.2242292614866,196.2596799853307,197.7666149648298,191.4422917694468
209,1997-07-20 23:15:10+00:00,181.3006199729522,179.3455977784342,178.11744708148512,181.85296645189771,184.6125370720956,180.50133109029903,174.53376562442688,168.1060236578085,172.49256274835156,175.17820259086866,176.71774758737982,185.07083599412874,202.90289239063418,198.79425002152624,200.9727294748733,206.7865343257442,201.76420116110484,203.3998451171978,208.39112762837615,206.5505954883937,206.69570211637955
210,1997-07-27 23:21:35+00:00,193.49898694150653,185.68949684182303,191.09559559806272,192.3935328404822,186.4962827065928,183.90637594718982,170.8022160476848,168.39044558677946,173.52804512029985,166.05786734059706,175.91563371010093,188.33712480226583,190.18541546866965,194.0141520424963,207.47436486552246,209.58125590805759,197.0083220377045,190.73441996259032,196.2803720673718,202.46134822835006,186.76445434267313
211,1997-08-05 23:15:42+00:00,184.61807632459679,176.957191376844,178.44811222158822,190.92272140949825,181.84576430082845,166.80757692137368,167.16194743790325,159.18642908785026,150.6774405792605,163.50034597445926,164.77128070841897,180.1243920682278,189.39535912106544,184.66767697560036,182.40298806519706,197.46673315012802,193.9258128952464,192.32853699548713,194.87007681372447,197.66140956515548,187.53075201678462
212,1997-08-12 23:22:07+00:00,196.07560707633834,183.19500091498153,181.90074482555946,187.27204887644803,182.74950453421098,172.26343700497463,171.4561766557837,166.27162589170945,165.75881337778324,165.32382194729658,179.59631247186465,187.05118192354624,180.22322997552124,187.56664115391445,192.39619745953573,208.31429845939186,196.88091861317454,193.06564701815157,191.93375778466256,199.4198037637255,190.45581541550226
213,1997-08-21 23:16:13+00:00,202.3308612958428,190.9976622191087,199.08278424476353,192.60734671094596,184.11890531112496,171.1905756810321,170.38144083856747,164.66424460803944,168.41238007504833,166.24077049148585,179.87245360575574,182.88914432964344,193.29647836966413,186.9565170451955,187.98782024714617,200.75595103328993,187.4527389697336,187.57141115791643,196.81819087130117,203.3937903917165,194.6344775199286
214,1997-09-29 23:23:31+00:00,190.0395644617202,176.86699100318344,179.6021170738543,197.49475344604463,178.62488030348328,170.62329605312488,174.97233068199205,162.14815744278386,158.5776263078726,172.60783677855997,171.33812921095492,172.82501618719678,183.75334764162716,189.87927464281614,192.24655259161446,199.0571625140658,182.01686714424372,188.30369670437608,180.45727451333045,192.61457300915055,186.51081243001408
215,1997-10-31 23:24:23+00:00,177.10277092785918,160.75103343257499,159.46007926470793,174.93089866024263,171.20895625811514,155.2813172393041,159.35464532234,158.39349932375356,150.5436715605251,154.89093704514332,160.3316571215862,158.15666890007884,167.58838507916886,170.75384942361345,176.89046992190896,181.4869573238247,170.08643742466333,171.33992953609578,171.68540777551922,173.7983590306478,160.76003087774112
216,1997-11-09 23:18:25+00:00,183.16488871413154,165.16264564316066,164.241173087052,183.96396318207647,176.29085003095977,169.27788481481434,166.20495362222792,172.95187214535036,165.1939346979604,171.02954428061844,167.31677964217863,175.91757597182712,179.8950094809411,186.14337144177904,188.02505401717625,197.92295640543793,184.9626142366292,183.56919037117527,185.5526629973747,184.72071004147483,177.2125825471437
217,1997-12-02 23:25:10+00:00,191.11369347262848,174.5604483348258,180.70128142319794,195.97915003963425,180.05696755614107,177.82371051925173,180.99295438308326,178.30327250587308,177.4927330675771,180.57189015927105,181.05406846284038,187.52523235509574,190.6043044879481,198.6780769545648,201.8339374525523,212.24687536798166,200.0230752672205,198.03710786629478,197.5121054086757,203.1108749002092,189.68629371910424
218,1997-12-11 23:19:12+00:00,191.49223102249263,168.55651145451563,170.60396459362295,188.64589762533177,180.07153548657527,172.97774078706902,175.3249979985215,178.28306738690205,178.34211399513106,180.83369001745203,176.35584045268723,178.00544054247104,184.96221579146027,183.528358877009,192.5395899101665,196.37814481218834,184.91134005114455,183.89193579847804,190.04294220004604,185.5739055979406,182.77550105467358
219,1998-01-12 23:19:57+00:00,188.3206878459377,172.6369499527592,168.89824079479123,186.98716460623535,184.39289229872716,169.91023969426985,173.49613052390816,174.79963169984356,176.20611541759965,177.40226953766512,180.41506289239666,189.99125093923095,187.57881592587864,192.06367264229368,196.44582365226384,204.97588371363128,190.14392202337345,182.75085383311492,185.22107388588861,188.8077476445622,173.75203387815344
220,1998-01-19 23:26:16+00:00,179.00250327298042,169.81524049564186,165.8284309200799,178.62129876563762,182.68412301014823,173.15747160833706,171.94889629095107,180.48571851970283,185.5932063972906,189.99598179918198,183.16483132673764,184.317000770501,190.54357049876165,198.99955728057122,201.64812345854145,212.22166766223728,204.0696373809382,198.2090772028815,202.2855132777098,197.7415117877437,191.9889385292818
221,1998-02-04 23:26:37+00:00,175.87352538061324,166.73505149614033,167.39459637173738,181.10115099968922,181.82292798472147,173.03334720342778,181.45848786981287,179.6431385587923,181.23254132808503,182.88296439203825,186.2965556380821,182.68192695865656,189.32453459947502,195.74717547107954,202.3074455530186,207.15770595186592,206.40833568210743,193.6481313628813,196.64911894519176,201.32501321001308,190.85438762165126
222,1998-02-13 23:20:37+00:00,184.51287148552737,173.72629209647852,173.5700294320543,183.0422520630671,178.53797449036298,181.00153496656924,176.9990960088127,185.83174002720918,180.9816370640045,187.65373378342426,190.35876048506546,186.86305588407402,188.24696301664466,200.19939515585983,199.6891548529268,208.77926771766562,209.5010854404422,197.0731454557857,203.95228847337026,198.82990694007282,190.24845975810507
223,1998-03-01 23:20:53+00:00,182.05003866177807,173.2598116620801,178.52181788918983,188.23990299637939,183.53019340751814,180.31683307549116,180.77549356487967,182.72936115944142,190.30036474226787,191.17849653671442,189.44927834649445,194.99353487042202,199.0966180528921,200.21770852033953,207.7020339857705,216.54748913439522,210.35628383274667,199.3880634913352,205.74633755900314,212.3845048653208,199.65563493720126
224,1998-03-17 23:21:09+00:00,186.66847732970425,170.62700779745487,174.15741449990742,183.64686911362045,173.5595627620303,174.94381750482597,172.00751849492724,172.9254390178621,179.68504331753618,184.9832143773444,184.5059684202043,182.95908736355557,189.88555237960227,191.25482514925213,194.43400596731934,205.02013089189478,193.25412386521336,191.27238314770057,203.0020345225601,209.0714409482121,193.72122695908325
225,1998-03-24 23:27:25+00:00,169.95523404270978,160.4511378105381,168.27570340205847,178.44768308124935,172.9791179666411,169.69997011286932,163.0968556221672,163.05197468870585,170.04195187798524,167.2762484088508,174.48096837970024,184.750853216958,177.33610780660464,196.97431962965462,197.20469195221563,191.84951157348308,194.48014866638988,187.88354189502084,189.8320616745644,201.67455257247903,
226,1998-04-02 23:21:20+00:00,172.54281001684683,165.58062488383982,165.31012521285405,176.89505741754476,170.86621040260374,167.69039561520398,164.09889863366394,168.7999874002858,175.07243107926536,177.9393362268042,176.0621123029268,178.13115620824556,188.42608838917306,196.8483041045109,202.7904333914861,201.7944423148717,196.11866628303176,183.09086376434368,192.71981476103804,201.0764733364681,187.52513992273305
227,1998-04-18 23:21:33+00:00,182.66036129864605,170.85844919506823,181.47212549946266,183.2226390037935,182.77583259373088,175.31336044309083,169.24774209470598,170.04181283404895,176.830579126002,175.03118380853365,179.01333219621753,186.1119041326503,193.74557526997523,195.59234983811726,206.59510588863463,203.50092337917684,200.8141241947357,191.50458117140656,198.43007571279273,201.52280943843036,188.0786155232497
228,1998-05-20 23:22:01+00:00,156.6005429797152,163.46769890588624,162.6845072558887,173.56825588389114,164.59812735496553,165.42103377441535,155.00686879275645,161.0694113793314,158.71801183502086,161.49144770818313,156.4360327975638,165.45246711020897,171.07830257750516,177.68458742730024,173.05098120770717,176.49454445999342,161.58735144047736,161.64278528173148,168.4641434492846,183.18000032772935,180.049240664124
229,1998-06-05 23:22:17+00:00,167.51206986224202,167.8424340731609,164.9228220532856,169.99062606488533,154.83987198797288,152.2705131616539,144.5633514793742,150.58503883174356,152.7101362287734,163.93662047675215,159.18456839936744,163.14938342176725,177.34521590799974,176.67702800745312,170.65435916109882,173.28649762063455,165.98817153098915,165.18600639855393,164.1187890963894,181.34691970077697,180.05961733983543
230,1998-06-28 23:28:44+00:00,172.06974454859017,179.97505341751977,191.74314071735276,196.6579680500543,184.96841533253124,179.71283459708306,179.8183388852493,172.0600399781766,165.02087689526746,171.31754709330292,170.5721208887139,177.32077510439413,187.60113193655073,195.50693151191652,188.51881099468122,182.30007447113545,177.6817461401126,186.5948263717024,182.43841196495916,187.13973947223073,178.84003908030667
231,1998-07-07 23:22:41+00:00,173.32660845319003,178.0608523462702,182.91285365079432,197.5816922259062,184.89327850085292,178.70780305705208,175.19391240609295,169.90090134084238,180.44387896241662,184.86470953430893,183.3849603846131,191.72157288206245,192.57991659676009,198.0596843143787,193.16057415724563,192.81197866425242,185.03093782324703,194.2076593181801,187.91515543658343,196.2689305167093,189.28349620697608
232,1998-07-14 23:28:56+00:00,174.56197716575903,170.26605124573967,189.62271522258214,187.857246880749,170.11487325841205,166.3537590709034,166.25254557627065,155.47693636472607,154.66118869202523,165.6373954955291,162.289868565085,169.7429628081221,184.5595705704382,189.08177582148244,180.31919404620822,182.32885596530275,174.0474064071406,183.6059818938936,180.81101829091165,187.94601258399945,179.76150362433103
233,1998-07-23 23:22:50+00:00,185.79814961456276,176.53679901857294,195.37467289509436,193.46788220350172,178.71400805466376,170.8973932256084,175.34131862950753,162.3307703289531,167.19133872441867,170.45141027700728,169.91591848150006,182.16526761932727,193.18014061481574,197.9341976596372,189.56219307580386,193.51647681861047,182.55944046211238,193.07108892692324,189.5194948131498,192.78210860938697,182.55358106186623
234,1998-07-30 23:29:02+00:00,178.6374010568015,169.4605848461031,184.4079528317408,186.9416020170215,181.84630335033506,165.62655112551224,171.86544869084085,159.19248843870528,153.7322626023275,171.0466929280573,168.32262462799085,174.4228885421422,186.10118000472428,194.75725342921177,186.02741588826095,188.8153382595577,179.41533617457773,184.70439040550335,178.22898866898626,185.049703993759,185.6744950044619
235,1998-08-24 23:23:06+00:00,176.398045890464,175.55644249682769,170.89999215082585,180.25320208788926,174.7100529904516,175.94371978557703,163.72871491060815,166.27430843984214,166.80646063570796,168.47586134520188,174.4679703681429,178.53743740007192,183.31145406421643,192.90000167095394,189.70504339245588,181.77980149047775,175.1644136894412,186.41881044713313,172.5677966585124,177.55875345735882,180.12823941919163
236,1998-08-31 23:29:21+00:00,173.36020352069337,175.6625009212212,175.54478071073626,178.42092385655428,162.11305587951543,162.82367278381966,161.23955687065845,165.81307233085423,161.7848367051866,162.33395077365824,165.5461193034989,172.63647625146024,181.15823554611043,190.8039636460731,188.3215665557869,188.26574496936607,173.8412532145208,174.77938554937978,168.34932444511645,172.7012508613331,172.4144897899522
237,1998-09-09 23:23:13+00:00,178.82821940855945,181.04583456179725,189.2526877712026,186.77507028350044,175.77248935205765,175.84048030407487,180.30624881436054,180.31923073442218,179.82448779706786,185.6402734715479,174.355036525374,182.01702182750972,187.34948806806642,193.45186428209144,189.79021465706015,194.50228712493592,177.4340059305744,185.17573751409594,179.5153336885731,182.5745746681687,183.4258834759619
