,dates,mex0571-0000,mex0571-0001,mex0571-0002,mex0571-0003,mex0571-0004,mex0571-0005,mex0571-0006,mex0571-0007,mex0571-0008,mex0571-0009,mex0571-0010,mex0571-0011,mex0571-0012,mex0571-0013,mex0571-0014,mex0571-0015,mex0571-0016,mex0571-0017,mex0571-0018,mex0571-0019,mex0571-0020,mex0571-0021,mex0571-0022,mex0571-0023,mex0571-0024,mex0571-0025,mex0571-0026,mex0571-0027,mex0571-0028,mex0571-0029,mex0571-0030,mex0571-0031,mex0571-0032,mex0571-0033,mex0571-0034,mex0571-0035,mex0571-0036,mex0571-0037
217,2006-03-17 18:07:16+00:00,213.66200059960855,213.35936932281794,205.77973363163113,198.7719663872213,203.80465110432667,201.23297456874357,201.55838692822567,189.7207737323625,,,194.92991860683168,197.7487154935318,204.2820924167977,195.96703525528392,194.2529999131349,194.99466623740074,200.15182827455254,194.96790661462677,194.2994364838551,196.28811042135297,198.85408776008444,205.49600180312538,200.81409846560643,195.19817369116663,,,,197.81192378785389,197.30636021813757,200.37129571198284,199.10132255689504,192.38858014455514,199.59749651076703,201.11060632802906,202.50611138330797,208.79536361601265,200.3417023563132,212.10793779589272
218,2006-04-10 18:08:47+00:00,208.29554193781635,207.98567879613407,202.14358307788444,201.777351943262,206.32848981635973,204.96972658042876,199.759631736419,198.65085893757802,201.96514638465354,197.6265229339326,194.56627745060746,203.00505544489042,203.43405874530856,199.61235484164027,193.843928956224,193.23118573912473,193.6827448703446,193.22113332874534,187.37569275764614,194.17010587403877,196.30121196829674,201.52021498883238,199.31729857407745,194.7039987812104,197.3881963763094,198.29586931969462,198.6166816388961,197.8502930320897,199.00568671257543,194.9467349812185,196.96209115818985,195.03052224972828,193.27229200433837,195.61223924906426,196.29600250708154,201.40613690956002,198.56791908536442,207.8315529347202
219,2006-04-18 18:07:09+00:00,221.8737212989704,218.2571865478669,213.01189674091444,206.9878595930878,209.91879967226131,207.55243305211255,206.7487711936821,204.25195802903892,211.09154263277355,205.1671735852583,204.47044962389933,207.4514492674891,211.43884032147065,205.95829827956837,200.45289890220897,,,202.19407200643855,201.86841209948446,202.00833488849023,198.67343365036982,206.05455235145936,199.80795726716508,200.27471556299903,203.31862222355136,202.63455146481954,205.71797359694517,203.19255170856385,204.00800988274938,203.91666502161468,203.05151042609722,198.90509046017453,,,,212.33695047462615,205.2217698160961,212.16449679940197
220,2006-04-26 18:09:01+00:00,215.43820503215485,213.97903282376794,205.83753491655162,203.0710595923178,206.32556889627995,206.17878804187256,205.6361599033838,201.21481172113013,207.18112388832643,197.49608560603906,201.83795218842266,202.4077220037049,198.84599567768487,196.61473750508685,195.59092636563355,198.1581710499426,200.85433859712904,198.012709407927,197.54285421642052,194.23206934868523,196.5286214710555,202.48397740080895,199.90161405764687,196.40358021331008,200.8528142786055,204.19651470488972,199.3912972139715,199.6688862358555,199.18106836748012,200.32820971109757,199.09910669122178,202.14526350120462,199.6343811580149,205.94537066099304,209.56341590817706,211.55393535792587,205.79969525689987,210.11357725809154
221,2006-05-28 18:09:27+00:00,215.88130602746608,208.17693176467088,209.73275281402417,197.824689582754,203.5339734040643,202.57847658718808,200.23174798513378,201.08704772919737,200.0841943479756,196.59693324678312,197.01223939764327,206.5832711626,205.07462092935285,198.49804219143948,197.9548351576467,194.35244489581441,196.186981109709,192.7366855781492,196.8184178583643,195.6580212016286,196.40334822875252,199.82179475182375,198.67654441411813,196.82257956154263,195.4755300843543,200.6301819511597,199.25912211042944,200.68262886774852,198.1444089357808,203.8169615983747,201.6701786043627,193.24691591442385,197.2574807220741,198.46827718092862,207.1413655256788,212.901043516081,209.91809500460624,208.22189202221193
222,2006-06-13 18:09:43+00:00,207.00474233597004,205.51591893524613,206.30362134843205,198.4324612274461,206.03141421358083,200.30333504621427,200.72561242720425,202.01090942683075,203.03027397076224,198.7302938488577,197.6856590208597,198.84068359438112,200.50073381122576,195.14964324935747,194.31876366204398,195.96251290011614,193.55322558234545,193.15682152971587,192.55132298437206,195.90156906818424,200.10363855498213,203.83445020620277,197.71394631055173,197.5144509901331,197.21167326835845,203.789216221146,203.05112260093819,200.7735339365696,203.58236696182593,199.38947283764867,200.65637822364366,195.07499497181087,196.61330667796673,198.091255243239,201.20624108235128,209.41363894018514,201.8618672931334,208.0344484364945
223,2006-07-07 18:07:01+00:00,220.25829110928112,214.17505573175967,211.22926570316085,200.83869480080963,209.2453479126454,206.7160648781301,205.88128347660984,205.2818246896575,207.17002970087867,201.1300108951618,201.75092756697418,,,198.63862000659938,193.50247600872925,197.46807529732985,199.95779359448318,197.53641375493623,198.7874934091158,198.40938888177033,205.8469684563232,210.03924542313226,208.01336355460813,205.06976154811701,205.2899298142206,206.51827731585584,207.48472727759903,202.58814847975907,,,,198.89779042957028,200.73592363210352,202.7336988360061,206.0053704471785,214.26104018381383,203.83502458110456,206.93034470175152
224,2006-07-15 18:10:13+00:00,205.87174949409953,207.0742049612204,208.39275182364153,197.87575904835177,206.01034116751705,199.15617473997852,196.3004710888154,201.15907364947424,201.31455810652034,194.73960248695064,194.54029786748936,198.91581923486842,202.2264667183689,195.07641987490297,190.7646322071662,189.23489068175337,194.45523227524504,194.07023288902136,193.37346504577343,195.5243634584165,196.3358481695587,201.77756186940698,199.72949912108402,197.3602885389756,198.67718308649134,200.89501144593828,199.2386617371721,203.582867853125,199.93371541827997,199.91471112128878,202.07911070959193,194.14581964138085,197.9764118438095,199.37923976079594,201.9881940118717,207.06941988763683,205.12625595853774,207.86390964192933
225,2006-08-08 18:06:51+00:00,220.82357426259145,212.63427855347072,215.48501682415503,204.97045434429478,209.86366595643287,204.7405980924944,204.14892622782472,198.96898060098536,,,197.3383553129235,196.54917975232766,200.9082255802718,194.74304509775547,191.10974594478986,186.4840142300737,193.56742028768042,197.45200957039233,200.3270780127002,203.09732374508283,204.86770725564637,208.23086570996156,205.55797767360914,203.37280046601234,,,,204.8893851222646,205.32984797876748,203.65888953372394,205.41930795789938,202.18336492971102,205.01575123622487,206.457460814356,214.49868537797863,223.3083674481813,213.24254715125463,209.97723347156895
226,2006-08-16 18:10:36+00:00,220.8361481530191,214.45802573487933,211.59992860915546,206.34026955175392,208.74637866574676,206.58603617890833,205.4457944695442,203.77328881062203,201.12302461600973,197.9359694161087,197.34257446095515,198.3338572874727,199.84338677493275,205.6711556617972,202.30711164593782,199.84084831044572,205.1992409677036,202.16310611575176,201.10712023175688,201.35026825452192,204.3847942440421,207.35749124607435,201.93013238154643,200.381057167273,199.004545631592,202.40460702825663,207.6398546815655,203.20669914722654,202.7133368254556,198.14762188559757,210.61867071649343,205.10502030976403,208.3354872238948,207.73827109580145,212.0657332130709,218.05673287813556,208.9158695509815,211.1692342374905
227,2006-09-01 18:10:47+00:00,218.2943839765283,214.4552188043293,208.62491479402914,200.63076613813718,202.83938761238963,201.08404596649288,204.5303913433033,205.71320193621898,207.02747758486709,199.40188141821704,197.84082779842447,196.7695679705411,204.25750826119472,202.00311956060042,199.9782335580105,200.11691839610125,197.3161499854101,197.30070142015768,195.59662381754757,200.4033134483849,200.8357005130536,203.55587663818338,203.82372876291186,201.32097033823126,201.0983693551539,204.7961145776754,206.2316790450795,202.1445916566059,204.14460594192107,201.95253838389002,204.46505849247666,201.2975902640486,207.40897629721434,204.65399892211053,211.37130596170556,217.2021836658615,209.55196963624334,211.29580117998765
228,2006-09-09 18:06:44+00:00,,,,,202.52784198858214,201.82065217233418,202.9666019061929,204.93197785918275,209.5076573566935,202.88926794669405,206.75512880867123,208.32887995653556,211.46921096682698,211.46561716072796,203.69665025398479,203.583068365705,202.825655104867,192.40061425401385,,,205.19614272851013,207.506764527486,202.47836158819808,199.87014511694463,200.03404366415188,210.58877066744273,210.16682587291365,201.8808531136527,207.93097554407402,209.96133704337132,211.01687127100166,208.3928877065258,215.78082166703228,211.99441869690352,216.73384011884596,220.76087336986808,,
229,2006-09-17 18:10:59+00:00,210.43919725234275,214.61364544784553,204.54724251781067,200.53542779903464,207.79742827231266,208.97351387174797,204.19904706083895,198.2563731433187,200.80446308560042,197.7137344071515,198.15952102821052,194.81761402048016,195.68178552678643,196.56083984362002,194.10704509590875,195.09616576210402,198.13652866595942,198.20184941052628,196.67161204628357,196.01281657326015,203.47517067376094,205.86318686130878,205.26589790147162,199.85892717419767,201.3012539385155,204.25391255138067,204.53516278677557,202.56912889409045,197.24525645548755,196.85784117729605,202.0715554539822,203.44751370517383,204.63762690290594,207.79100914787404,216.02112281625787,220.26325144488032,204.92441058947153,208.5971270251568
230,2006-09-25 18:06:37+00:00,225.2474599087635,216.03062080880892,213.13432239957723,202.6292810077218,214.26689192671577,211.192193308872,210.00853605259016,209.41333072603842,207.2522736679461,206.23415490322145,206.77967923226205,,,,202.6928916388917,201.78806686256013,206.9912137199999,197.2617776142425,197.38289120377786,195.11207373641622,209.42105092907724,209.35055030924377,206.7610328422567,201.55055879997605,205.17204012042475,212.93466008871178,213.39878055239427,210.03434069774218,,,,206.798885193183,206.39496735059993,205.0981697238845,209.97260214488952,215.73508345972888,209.4405749727713,217.4540639772215
231,2006-10-03 18:11:11+00:00,216.38866744723484,207.999948036231,207.3208846331171,200.9026670899015,205.5122511793986,208.40159087130502,196.89471026809318,201.49925364693394,201.71400294580675,197.7712319245481,199.78553672039385,203.88790271257827,204.7972718208345,198.1539068838533,194.68595131691734,193.29869338590848,195.37821559486207,197.54869795451603,194.8341730092912,200.85713104213414,203.31517176005988,207.210882817589,201.70569396882675,201.97954848949976,202.57902535984238,205.05614952318976,206.14078635249663,200.47498567349783,208.54971571337057,206.40060181954232,207.0446498039849,200.68591150660052,207.64721134209879,212.42091046996046,216.31127531989054,217.66373412121808,208.81873140529018,211.7437520165781
232,2006-10-11 18:06:34+00:00,224.9449553242297,217.5504883185746,213.64970226081627,206.46885366159788,213.05975943841514,212.235438243055,210.56647682942872,211.80881213126318,212.4194207829041,205.92411637403038,208.76726459822854,208.3883528570692,212.41140618974396,207.18462429622346,,,,204.0587779879619,202.01447336529893,205.9868919883176,207.11036701831978,210.2552046309721,208.21712922729526,199.29742902154513,204.92094150059197,210.16896763735937,209.87791727770346,210.60020643296872,206.50219173959314,208.9669300932817,209.48418645142445,205.93841338849077,,,,214.93646286661308,208.62466688473685,211.1854825417091
233,2006-10-19 18:11:21+00:00,218.72172016258241,213.42757428170808,209.29000752213656,197.81695064689282,204.60598802955798,202.50979104709785,202.2974537104272,199.00864867018632,202.208413019244,197.8727238884365,199.84279694440835,201.9833364067701,200.08145833625477,195.01051911805666,189.99490140738766,188.0348703517157,190.76715737282115,195.20399607576186,193.05382918466412,194.25015783512185,198.37272125495758,206.02444221380932,203.26150720666112,198.88407475933678,203.12977106503826,206.27195289322935,211.27140980242686,203.37983583608207,203.55896166282616,201.38887450194522,212.49066920613797,203.45552522885095,209.0136600046829,213.21202447910815,212.42109914583907,217.54399244451326,206.59769370471116,203.31719555154763
234,2006-11-20 18:11:39+00:00,211.21267019992382,206.53734707363435,203.20410629829075,200.48013445077288,208.74669885299267,211.60171614735816,203.55072097872298,203.8086333777353,206.48814691547364,201.87121842531383,196.502513066655,201.62989375106412,204.16683215624926,197.78797464119083,199.19232738622838,195.57381883373452,197.44806888066697,197.78923329269497,196.5743274154105,202.40306908121863,201.2142518598391,204.0091525648924,199.7617386410964,196.92544798455256,198.552607345565,202.23855899036633,202.28409046965493,200.01516919528734,197.1669535496541,200.14021396848653,206.85089710012548,202.3773542453924,201.02767022421943,206.01049380725365,207.3700791898347,211.0388680992068,205.13414569249247,211.15928794714821
235,2006-12-06 18:11:46+00:00,215.95529565961579,221.50799908524053,207.74703791449093,202.71839564371047,206.45828867245615,211.52554602400102,206.8443843108085,199.883256126213,206.05557690832794,209.68186992083716,213.09642855450514,213.9823206351456,217.10876048881016,207.7738265649029,201.15710934691802,202.54049462072174,210.26324603019293,205.57334374805725,201.278328549713,200.84071679680565,208.27503520839804,208.60168978929877,204.13805468415762,197.3049748408495,199.96380614430186,214.2143985465619,217.04219802093004,210.5979271931084,208.16187355399063,209.2811030578734,207.070751823266,206.77443386477,207.7904928079438,209.44366726296857,214.55165273497033,219.24048426305177,200.2533550008459,209.3387701296449
236,2006-12-30 18:07:22+00:00,210.24203409478787,210.51813455390513,199.34880022596798,197.45112588842593,203.11088302724121,204.1851759870544,202.68295924939608,197.45464971829773,204.71496524894,,,200.82512361495503,198.54665900195482,193.19743958001627,189.06231405248542,187.22943975806825,191.47173853478043,192.9871783685011,191.333292247018,188.7475173132276,196.11018879979147,198.84366291184944,194.00061863764017,193.35446954556716,192.5971856237772,,,,195.07441285700966,195.98612143848501,194.10677330397533,189.69261390594775,195.18479932938055,194.3494175889152,198.97121820213238,201.07546188989525,202.28855906771747,205.02230385240549
