,dates,mex0571-0000,mex0571-0001,mex0571-0002,mex0571-0003,mex0571-0004,mex0571-0005,mex0571-0006,mex0571-0007,mex0571-0008,mex0571-0009,mex0571-0010,mex0571-0011,mex0571-0012,mex0571-0013,mex0571-0014,mex0571-0015,mex0571-0016,mex0571-0017,mex0571-0018,mex0571-0019,mex0571-0020,mex0571-0021,mex0571-0022,mex0571-0023,mex0571-0024,mex0571-0025,mex0571-0026,mex0571-0027,mex0571-0028,mex0571-0029,mex0571-0030,mex0571-0031,mex0571-0032,mex0571-0033,mex0571-0034,mex0571-0035,mex0571-0036,mex0571-0037
360,2013-04-05 18:13:12+00:00,224.22091727287798,223.5746859404089,230.56675169138475,213.18117595775055,218.15068317819046,215.29163497186252,219.22627665963557,217.2930384052394,220.036059884645,212.86189067736683,210.7087064520691,211.16988058361574,209.6170282512805,203.7419668600412,,,205.39374168180137,203.3731626345641,202.63610164742204,208.04369360036048,210.52175628448475,216.7099710860188,212.88207741477947,210.13285462313354,209.1912406534875,213.3771628374731,211.42587846415418,210.28628848267246,207.02375740011138,204.60634882251563,204.0397156846651,,,208.06109377806666,210.31211934630818,217.40472888529223,213.2219705320751,215.82863589679587
361,2013-05-23 18:13:00+00:00,214.3125003051806,213.46395006227627,209.6761277412699,197.75024562448783,205.21651459002152,201.69520196445995,,,,201.26412581062988,200.96405874519087,202.7994787043939,199.81849197851028,194.57548532000362,190.45337586971624,184.683437635879,190.7724527642662,190.4454278891689,194.47898528926177,196.86351976759863,201.6063037021819,204.56974539888643,,,,204.61238107441176,201.780999626296,199.28966996735227,198.14904277856542,199.23012678383273,201.54690147496677,195.22347297963614,194.16975847480307,199.5653951420761,201.25189770883372,206.28428749195822,203.0920890780423,202.3448940248135
362,2013-06-24 18:12:45+00:00,,,205.8778593220628,202.34735733013068,204.76276226825468,201.44687493774674,201.50641555146206,206.44851761818347,208.76353435059187,200.11415893613446,197.24745569804676,202.16785275065376,201.08072571988532,188.55806460831374,185.96115491753244,183.61662067534016,,,199.26301081651235,195.42893846039857,203.22136670197244,201.9282902155001,200.63072713919186,201.77486661725186,195.7481047794517,199.4433935342046,199.86206160829875,201.06023280185585,202.33049403841073,204.77573350878546,202.12779172936104,195.17292728560435,198.02482251845566,,,,208.31428777347043,208.94575065569117
363,2013-07-26 18:12:27+00:00,212.83457803461374,202.83989846714047,202.8843348662651,197.62333962287292,206.36326843144076,208.30614765759847,208.60899421838712,,,203.77992484658276,210.97331637368364,212.71762218765946,209.61694733709146,202.24982887597287,197.14139193272135,196.84942738751545,199.29582268387279,199.03428203548006,198.70738379628898,201.80093970956455,206.3058621449124,209.41739647577066,,,,205.81726984603094,205.96640378455174,202.88393898706983,195.7847974507793,194.82114311794948,198.6793981006996,198.9174029308538,198.01060874539283,195.1103791571649,202.23591829175882,205.31237410404046,204.11366922136554,212.8903179076818
364,2013-08-03 18:19:10+00:00,220.3251682910353,220.89849302595775,212.21890896650248,204.17253671851182,210.58244570530718,209.53349073388517,209.11818761103814,204.972002827981,212.26933167798788,205.69631802483053,207.4402310859143,205.73507244675528,203.1335712803641,195.38619994760637,189.32602730430267,191.65583561947648,195.48430623644873,198.39141026086514,202.55961565221548,204.81167712182656,208.31236877068994,214.6861242185432,211.19793680480262,208.24064544076998,209.42209758365254,212.49997318912978,211.75703737498583,205.99295117692088,207.10555011194032,201.38629637175734,205.43663770470116,202.33086713110865,207.41503698775003,207.32566390253396,210.48690350556492,211.9451498306408,208.4308171239258,207.18463927988614
365,2013-08-27 18:12:34+00:00,223.14795876747422,219.38367102855233,215.23831026747146,211.05205118138528,,,215.9581846786111,214.39936363338154,218.7845799257819,209.2330048833801,209.21513408952217,210.4692275627135,205.1454831529382,205.30921910977426,200.9604861681549,201.43324917621868,202.45773214927672,201.0336296059087,206.9813596560036,206.93332361574323,215.10103113596497,221.80878566993385,216.71107268987924,210.5317198811195,207.44354414011238,210.80540071348278,205.31632056915134,208.2822731151665,208.03987117126525,205.61562691122185,207.12524936200057,204.2493377935833,208.2714212227046,207.2357741727085,213.27176864328885,214.37479478057278,214.3087290194741,216.28281573539795
366,2013-09-12 18:12:47+00:00,222.46620865476456,211.94880158852513,212.67602382459586,204.19844274607712,207.12560323535297,208.16628252712792,208.0664486037957,,,202.25728205421035,208.4947863479436,210.20703303211823,208.17399439252102,202.83239913418197,199.0518939271414,199.09432017900622,204.57083304160028,203.18907804647702,205.92888382639808,201.60570702575677,207.21816943010523,210.2760500112576,205.81802135944918,,,,209.35613198450625,204.4411630679291,204.18566819448662,205.1685410839361,205.82134146496858,204.79914879458326,204.12638016813906,202.74522471354823,208.87253999889919,211.4948443799569,211.19131576525652,211.9781411041753
367,2013-09-28 18:12:56+00:00,221.04934011808294,219.58482778342957,211.62949418717943,209.11128193007067,213.04435357609765,214.41969161234525,210.25439819068328,206.72871158427358,211.23897646749788,201.02504608352731,,,205.68446457396453,199.8945348969856,198.82440364569484,199.0915561255111,197.2412201888667,202.05790948355795,203.51743752989756,206.37536115156982,212.42841126852068,212.37126170911262,210.76387801768553,207.03071610110572,203.12672676671963,208.67102129286852,,,209.39112882499506,207.24243856289596,205.3842103039295,204.17519789410156,205.30879091540234,210.07231880602393,210.9555166211162,212.06269331533608,208.76359967191814,212.4323610165333
368,2013-10-06 18:19:03+00:00,221.9718001684446,217.3213645155287,209.5688589365813,202.8247329242722,204.5565383452768,209.39802667519612,204.2583340721211,206.38270923646482,212.00674339253635,209.49205145104833,208.38337566558414,208.77258257946502,206.86976071027254,199.83911349662054,197.5859448900385,200.35862567357077,205.69616981976284,204.85286519359593,200.3814727784736,198.76570339328399,198.87557956352728,205.82023966117958,204.82505111045776,202.76581386693334,197.28957408239498,203.74054197946026,203.12931884710395,202.6495752122808,198.48493975712913,200.66655537319178,200.3963095991665,195.02976197206635,196.85702361016476,206.89110424998321,201.4256263817167,204.22543200061028,207.33736682621208,210.05306047006349
369,2013-10-14 18:13:10+00:00,223.59004548469835,227.3381080372085,221.08531932875985,210.5487292577473,218.97312901867994,215.7684761482505,,,213.2178265555965,206.53749028944736,205.16218539908851,207.10163164638308,205.57382602265932,199.0826487717954,193.2115433180715,196.4946156426404,201.7895520678344,199.2252074594535,202.31263727117286,205.3508370017039,208.76790989363377,215.45905187756625,,,209.84005492314708,212.58654816464522,213.1722836683282,208.44519994664188,208.5939638601497,205.34621817868782,210.94365790280966,206.85881674707264,207.5068036111076,209.49223768599074,213.3122493962486,216.03433030566868,210.8581510210381,212.3492041329346
370,2013-10-22 18:18:57+00:00,220.17109412687194,213.36997009197708,206.508073957092,204.32059693220822,208.68901991002963,201.25126808748703,204.35155772171709,208.50777731870352,205.15761457211977,205.32442948184402,204.4538202287183,204.5898640799354,203.6313597394436,198.1440839537173,196.76632331394774,196.0985572517319,197.96688693312217,197.88688008939755,203.18058115403318,204.37023810236673,205.53451496769546,209.13622165150224,206.87823164937612,202.97931706632914,201.45894734563393,207.1354450944022,207.55607829038001,203.63944917290115,200.2178051450217,198.82837469239092,201.45602094601418,198.7522994815674,201.7741544650965,206.91192837222343,207.0790905329884,210.3477378292394,200.12463127640956,208.18279528545662
371,2013-10-30 18:13:13+00:00,221.82938277438595,219.07495985985025,216.225959003694,208.81686485636175,212.29724430094484,214.73820090423328,212.19112830977656,210.93350470078377,211.49335107455897,210.09741730331376,208.26722165290687,202.23239449305095,,201.61003232415976,197.72471975221254,196.63397094634774,203.80289482160765,202.19237398888896,206.9527357834558,210.66265475761472,212.0443667781399,215.72992957301494,215.72224488573067,209.47626859239784,209.5850197418711,210.16470907423985,212.0420616218956,206.78251202160487,,,,204.32128231299632,207.2219130356362,208.1246309674529,211.0996297942956,211.4091588503648,212.32821644605008,213.64767195867913
372,2013-11-07 18:18:54+00:00,220.8211137294944,216.85434661600772,208.77288865496595,209.36064235399436,212.91981317174913,218.3873148288592,213.0958963946269,212.44752261611578,215.81840484956797,208.68500866723178,208.78942679696752,210.78881577797796,207.92789726977202,199.9094483976297,197.67908105000498,201.66301209190516,205.33707742317642,203.47639257548826,206.48387156262575,206.96630777428078,207.5569792302799,215.0029944009916,206.37710171600366,205.06738376004319,207.1498051896649,213.37445766808304,209.25593927602245,203.90665394699386,206.17198594272833,199.72577678483108,204.9678257884317,202.87731822918806,205.63538436737133,204.68529026280024,212.81435022379395,212.95575662490361,211.9390356699132,212.77451449647913
373,2013-12-09 18:18:46+00:00,225.57349750118897,219.32246227706054,214.84046531201614,209.04698158857906,213.26289724174484,213.33027954191328,210.31224215563404,210.87474365725467,211.98126025682114,209.3355663939866,209.15466409303428,209.42704876118074,210.32853536651328,201.72116527783587,198.38154098611784,199.56050046085335,204.4042926379628,203.4351575952801,206.6344627040486,208.69387364843618,211.95277621991045,214.9781160448473,210.60632175051575,210.75915359497014,207.285816513946,211.7372690099633,210.97713612141894,207.27645336943598,203.92186224367015,206.7565754677268,208.99786997807902,203.6499061017294,204.75799774586397,209.92351095323158,214.4010950290517,213.89344732180297,210.68060530911544,209.34629523459887
374,2013-12-17 18:13:28+00:00,208.203447308681,199.24343526746023,202.11430674932598,197.0436896243924,206.95402069097588,202.75453119856925,205.25450945052106,,,,201.7260097123546,206.4917774029376,201.95082597416638,194.51861438146025,189.2159510998605,188.70889456887852,196.55468129704587,195.4982092321665,194.65438486597313,199.29091209540223,201.79547223738072,207.03766837947404,201.97683817658861,,,,207.87770661080225,203.97101836119634,203.48605949057438,201.6832393603777,199.0386936648372,197.85488529928395,199.2042486513084,200.33975727192131,200.9612864437458,204.86198732916915,204.08896854458425,206.27858101901197
375,2013-12-25 18:18:36+00:00,222.1925316270014,214.90916275870333,209.34784137491363,205.42916553308598,210.04812733102915,213.39858174892362,212.6182365906189,209.62495298809628,212.6116692621469,205.9537705505669,205.48096715529962,207.4355726298838,207.90887168313378,203.57815112216537,196.43556048180855,199.96534462530298,202.654373755329,201.9454275825042,201.87362942696802,205.898298175569,210.40264823318546,215.94944370579628,210.71045140992555,209.77795214504965,207.30690156224756,213.99779025221034,212.95247685902555,208.7770809732565,208.92500066053105,206.42108436242836,211.08148023314055,202.6156698584278,203.8533345180293,208.4696937950834,212.2032804484532,212.96597122822567,207.24898695427453,209.78919142062955
376,2014-01-02 18:13:36+00:00,219.6559997069161,207.8921788227446,205.34993691882198,200.6651706148985,209.5460303939001,208.1235919705463,210.30069113138833,205.66080436917298,,,206.48334653074454,209.00066448497512,209.02760495582413,201.5295040450879,200.1759986428532,203.6968730216367,203.1360621215473,200.22063442825038,201.41731857079955,201.2704592451052,202.86831344738795,205.31878667335212,199.71461769292554,200.1025812210027,,,,206.40828729804738,208.67043590822763,204.97147151898628,204.1262288320638,203.36196519744448,203.0910539345333,207.02881714075755,208.81093724327766,211.5382944334189,204.23463574789895,208.4147581980501
377,2014-01-10 18:18:25+00:00,221.74592166868254,216.54568665323617,215.70211987936426,207.34222505379051,213.05517484221815,214.6782395402427,209.96813951370493,209.6538946740641,213.29946817389794,208.00747588674116,205.84504555034135,210.01136568120154,208.53118265896688,200.73661867016818,199.4453950383957,199.17852518129695,203.06793832589258,203.89207161523746,202.32148202331484,205.57254262846573,211.6268089542167,214.07403936564674,212.34716306105338,207.31066011017998,209.84101540633418,209.89022954248088,210.86870795836003,204.2137249790129,203.9602570875926,200.62391001808373,204.99836151661654,198.03869579292066,203.25539992050483,203.7461050502564,208.75152775553403,213.37638859255338,206.95454451799287,213.04501591668125
378,2014-02-03 18:14:04+00:00,204.63294013825944,198.33447079246542,199.5246078753677,192.8381389206205,,,,198.14187722788913,205.96836917039005,200.87625791308508,199.50417963139498,199.66355469829705,197.00196165473002,194.56433318920034,187.58537030151376,193.1138505896473,198.23876157571695,197.05145794908765,202.11916950940216,196.9660068037988,,,,,206.63342236126897,207.43080467424699,204.677839216227,203.72261286498184,200.26348150405687,200.77243701904632,198.9599808762445,196.7450946363968,197.7534916001441,201.75240976069247,203.39209197597154,208.21876004318835,195.59080684270535,202.23489262880378
379,2014-02-11 18:18:02+00:00,219.44419024387204,216.06975942544656,212.48744404004074,202.74608673756916,210.55365869930847,208.47021457007543,211.35671815034766,204.25518939068363,211.68702483332618,204.68075519410775,206.18244513373583,204.71722644693313,206.36164478292102,199.99663125680513,194.60628522054907,195.42324112160046,197.74096483682564,198.19675573527172,202.11236854970574,201.80438288574402,208.32589281371722,211.6312923178694,205.90241900162005,206.2446225112352,203.78907681917983,206.93572498889336,207.75786097980813,200.42343080384893,202.7920135450243,201.16454239877265,203.82114892473993,196.69203730232118,200.56603067212149,203.3549304697866,206.88934779898037,210.16755807124412,205.1144211633641,210.56478506173005
380,2014-03-07 18:13:58+00:00,218.83408908177051,214.6944430945381,213.47395059898616,206.48121331632245,213.1053199092863,213.12598699632719,209.38700564083467,211.49639418916001,,,210.9709102416945,209.71671245002614,209.25235244882134,203.82085145093322,198.88066188157094,194.4978076230787,200.40949422176615,200.0165504174729,203.3739265755152,202.79993876524904,207.1427305878185,211.5511429155186,206.07785122703865,,,,210.07776883850335,207.2881134181798,204.40182708157607,204.18079518618586,201.016059817753,203.79751493399405,204.55536601849084,205.09310650973964,207.6248031985724,213.49058787333414,211.9479222934909,213.3557117736733
