,dates,usa_CA_0001-0000,usa_CA_0001-0001,usa_CA_0001-0002,usa_CA_0001-0003,usa_CA_0001-0004,usa_CA_0001-0005,usa_CA_0001-0006,usa_CA_0001-0007,usa_CA_0001-0008,usa_CA_0001-0009,usa_CA_0001-0010,usa_CA_0001-0011,usa_CA_0001-0012,usa_CA_0001-0013,usa_CA_0001-0014,usa_CA_0001-0015,usa_CA_0001-0016,usa_CA_0001-0017,usa_CA_0001-0018,usa_CA_0001-0019,usa_CA_0001-0020,usa_CA_0001-0021,usa_CA_0001-0022,usa_CA_0001-0023,usa_CA_0001-0024,usa_CA_0001-0025,usa_CA_0001-0026,usa_CA_0001-0027,usa_CA_0001-0028,usa_CA_0001-0029
159,2000-12-04 18:12:52+00:00,282.67166127075825,270.19015601483,258.15762687121975,255.18684334571216,247.09917978069228,241.49106065720142,242.95345781831767,239.14025059724224,241.55560107073566,234.47349782431303,246.83577773754698,229.48916446813357,231.1657495250187,235.66016868237716,239.04457457806026,232.83652301484102,228.08214251715762,236.36387634982344,222.61769980361694,222.3739633965206,209.0249233798058,207.60069430323296,210.93509637743023,214.8295898927757,219.58858104919614,213.03532955253533,196.50690408721275,193.44201512353655,200.1948115332363,210.3559886322496
160,2000-12-28 18:02:15+00:00,268.2034130777434,258.68069366946065,251.63093472879382,244.6738575598914,232.23427566728938,227.46102025690016,231.9598400439467,226.33413056471468,224.5573558044665,224.47154960784175,219.09826026003395,220.96574922601923,214.47629740889832,218.70770317422475,222.10268118500588,221.4047685005456,215.85172786871445,213.82769861114244,204.4730615252708,200.48482981803465,197.6613385962445,200.5697434855941,204.88269767470564,215.6512861283691,213.80274245661576,191.68272260003408,182.40102349539416,181.20472049782683,180.1891711175565,201.2074387871591
161,2001-01-05 18:12:58+00:00,261.15293921789794,240.44915122202698,240.97861714020277,241.54311025317614,226.2388528384841,232.0326977342943,235.8379609654856,225.5406488739457,220.24831674269612,229.04540037895012,208.66101262938983,221.69190206222913,236.044541887911,223.39066503682096,210.5471907298346,229.53003339590907,220.00246814109263,211.62309952508397,218.86057195602407,205.145044915532,196.22147370371508,190.97657268383168,199.90857823087939,197.10896568762973,207.46592171195852,188.56196538071055,170.29698863365311,178.0606004369359,177.86177823344354,185.3281478470027
162,2001-01-13 18:02:23+00:00,269.55391074893697,255.84092146897163,248.7559687004033,241.63132992751983,233.06128316236376,225.0578590889328,223.92670378414584,222.93436541002242,226.53894997536437,227.8127489683396,221.3541413887841,217.95887131555762,215.96290081115654,220.04748828162695,221.79953668869993,220.45462900503034,212.6619100126166,215.20716268645168,203.48200618728922,205.443478764152,197.86432934225564,202.15433960214128,201.86164152504406,210.63851240822598,209.3224342666338,198.01094118215346,177.9218894756913,174.9377404954542,181.2629892590674,198.47189015791957
163,2001-03-10 18:12:52+00:00,249.6363541224027,241.19607353143695,225.46921835457712,221.77061309912827,215.37863065962497,217.68369052856548,213.77912826559177,213.6650956435416,216.50770028859273,210.9084630027209,205.02570809931564,219.08942972661072,211.91343591256765,,,,,,,,,,,202.41644179228675,192.0977735796909,191.09177969405044,189.1814425298664,189.7709257868646,190.2551890049813,204.16153331032578
164,2001-03-18 18:02:42+00:00,256.33064454701474,253.01693300323598,236.7913808615927,230.66319788369844,223.54627567327023,225.31415466704533,213.12077242663312,224.7884243185922,233.54844070134791,212.8847537074227,211.6645569501842,224.04480953294978,222.59027964862463,227.66250548982617,215.3413815394889,213.82618888021435,212.72763334157116,213.70447619431226,212.66045592802595,205.29618323040796,201.02298330375015,210.20897097225753,196.07733919370514,209.44349048951727,201.69515042914418,199.95822488871448,200.85469190182278,189.9340505778585,203.36079589188654,203.74925572154305
165,2001-05-05 18:02:45+00:00,252.81869720367928,250.04065251260837,229.9355580414883,229.0103621992649,225.2608608987801,230.63955280875942,233.3351784954357,232.14424171960258,236.328372403171,216.4053592051104,216.50152231803307,214.75357578320197,216.23460271192377,224.24179854350334,218.104046316674,220.05918746288305,217.77933750914642,208.43034144777727,211.19725310541634,213.35306417993263,201.45172449060573,207.16152097061612,204.49377855719118,208.98073588120235,202.38420393046542,192.37820508120816,196.67998571242933,187.85923237553877,196.01280741710877,216.52443225505831
166,2001-05-29 18:12:19+00:00,255.06853450626272,241.08507367944273,234.6778367945623,228.9752660517752,236.18652215691657,233.37719595255575,227.44056159296002,217.16655967658903,221.9883740182466,222.89013181596462,219.9091123142972,222.9457897554302,218.54760654258894,219.15370867858442,220.94429583956008,219.46376226915663,216.62486577409385,219.14194245022168,217.14563286066752,208.23246712332957,209.94982314663054,201.09615507581339,198.84242044502176,208.18805048541563,202.80510875839096,197.28553661300214,184.470248007928,185.28424906097564,192.4583194776756,208.41549761774556
167,2001-06-14 18:12:08+00:00,253.78458714637603,247.2482594431621,241.60603017099874,236.0139991141219,231.57217480017152,225.88860204142242,228.63872721953436,221.42707901990082,229.4432267068483,228.86877918918427,227.58219362280659,226.30080316401018,224.3591820216701,224.05693376136048,220.80672765761008,221.7603847093702,221.25323470013572,226.63122916115253,225.38999617639473,218.3606438289019,217.24548286986345,201.29753983122694,222.87080038477265,217.47788416253266,208.22602489736977,207.84521528639957,191.10733750687686,208.12392233202533,211.9969862027983,218.82442728514667
168,2001-07-08 18:02:57+00:00,274.4436929980759,257.88704580125255,242.22480716166737,238.45082248784988,240.54790190171187,242.1149922473061,237.14639034924738,234.89910414084935,231.83010545374532,235.28002510025325,232.42466290896908,230.6665192256929,231.8673805498356,229.5945896755146,225.3577133667399,231.1114691734935,228.83080363575505,228.4781789090694,231.0493186113982,230.87102851174402,221.1360141563965,216.60638152802488,221.0348491441017,219.54084171922435,217.14420074131692,201.91936163380285,194.450776515086,209.41645199569936,211.67561907535074,221.55415853552725
169,2001-07-24 18:02:52+00:00,274.88574024026104,257.93331273676444,247.13902066659676,237.9467029364535,236.89370262505287,236.24404855579726,236.72364747038847,238.9272284436317,235.74962881639166,234.57187851398282,230.48293184306243,228.93857713477584,230.9810857817105,226.01875250605337,223.44659849928925,233.47908361408426,231.69958934453712,233.39411087705557,233.11875950828295,231.44007450598102,221.01154971139334,223.7752739176061,218.0851751522029,225.0360831067004,213.04878440860108,211.45705982980812,199.314363372741,208.25830296088978,208.8354291114263,216.7025261271579
170,2001-08-09 18:02:51+00:00,277.52559760282315,257.52653482043854,248.71965998020627,242.67249934866743,245.26791032281602,241.48415250526836,242.07555241612866,240.2183245674885,238.07398394187865,227.88924892192384,226.62288484385445,226.5845848953053,222.6536910239886,220.09475440678946,235.17676454917827,237.23930101702175,239.75546670907926,238.0287235111425,,,,,,,,,,,,
171,2001-09-18 18:10:59+00:00,290.3750594342724,268.1450558427675,258.6677851307859,253.6697550978122,252.4751430274262,245.47574597639596,247.01930176243513,245.43713441336803,244.91039986371533,248.08469593156045,239.7527932130173,243.4244406981273,237.56618781444016,240.50675727031702,243.95101159384126,243.5872183130765,247.59795395615765,246.31530939340072,242.66670950056192,241.20633459685422,234.7621528051753,233.84304618403922,228.22972151439816,231.67160003752872,232.85307060486144,222.87409809330353,218.74950715588986,212.867989501069,224.40819872750163,226.9260829015572
172,2001-09-26 18:02:33+00:00,284.5956293203808,271.31771831172006,261.280639068974,254.45855730681745,253.8900764941941,248.77483871590502,248.53973988951907,245.19370234321534,239.984543537259,239.15666830055966,230.70495234986132,230.07103092197318,230.95612241363796,235.46335365215907,239.21260564928662,243.28281046209437,242.5573587305578,242.5777302064619,233.11522853367495,232.79554142826078,224.20176788874818,221.10980017022328,219.01427505965395,232.6237476878352,226.2758329098585,222.2317106275822,213.61484551922376,214.04606174631414,212.69670379345573,220.38886862760046
173,2001-10-04 18:10:48+00:00,297.22385924275216,278.11006404684423,264.9266513943704,261.9662265483855,259.7644428782911,255.02484080949316,253.16109347933497,250.01618494454706,252.61099376121493,248.01251132238102,245.23015812234368,240.38181482473664,237.84770391237598,240.58614009286376,233.67216254850166,243.93809201959195,244.21987672295322,243.75332789252226,242.15031903860333,239.43730184271857,235.65979813595362,232.11337474250394,229.47343808599314,230.1739692689511,228.08424003174548,220.1313643015763,207.81174099479523,209.95097118269354,216.38002714768163,225.18644079825586
174,2001-10-12 18:02:30+00:00,276.6750758281027,260.9467937521964,254.79183956324914,248.17491321017386,246.18424200774928,245.69991118237468,242.41059606547722,234.07311830373285,233.30371140629765,235.8746825182299,235.11802250704483,226.11588658490794,228.25063296805135,225.40693943776358,227.34814014490652,230.792165249037,236.9241821995666,237.92001493103396,236.5164478209223,229.13481886636376,223.2029415082949,214.60812136637247,214.3816792426056,223.65111673828358,220.9566319634125,211.05736746362493,205.0352748905716,206.4760161919369,211.53225964592707,222.089378263671
175,2001-10-20 18:10:51+00:00,294.61846559041226,273.1579368148343,264.52333634578804,257.16134691610745,256.11119433617336,254.96517033230518,255.93309101385782,249.070867111915,250.86735812157602,247.2915600074468,238.80698364529567,236.69037423188092,234.32488743873495,240.40788268534246,238.86134779628378,241.1028951129262,242.2129176506538,244.41858530520574,239.7588025955352,235.67874071205367,239.22329414873064,229.56096492079385,227.97735351221957,231.67159615811454,231.10217172372126,222.3214925214195,210.91949066441458,208.08706472944573,221.03912224447447,223.02202909714285
176,2001-11-13 18:02:06+00:00,286.0519765584927,267.4665977768607,255.15232128889573,245.003988630989,245.51291727593025,241.6766912960435,240.12786730559228,240.47810700423784,240.41241550736572,234.9312111386117,230.18592263819988,228.45065776964623,226.9661514209878,224.87966632709984,228.37338651824456,236.07842262958263,233.8987349258823,235.3323664820164,235.5379312632492,227.82457946329225,224.53334537094406,217.54908701889954,223.27896806969792,224.90218263821913,224.93168093893732,211.92205162974992,200.51139840999153,206.25928219499534,213.88153139777438,220.70520495775958
177,2001-11-21 18:11:05+00:00,274.1542595277404,253.5768011622849,242.04215678741156,237.60391743370562,233.8252731158036,224.31078253828724,223.04260041077578,221.09500492083689,219.74503426829725,218.69179876755297,218.6119411044145,214.6466916533817,210.9808615732282,207.3513204632054,207.54071632479247,215.17065515434706,215.06357504236453,208.2966609422652,190.9539166266562,198.93083945588262,195.4094141142946,203.30962893327703,204.14573191610623,204.16682775064984,202.38039850807215,190.22185026113902,179.41698975037463,174.61108779784274,172.34726067432507,197.33914340199505
178,2001-12-07 18:11:06+00:00,259.44678478918473,253.91760066528053,242.37538609944247,233.5135827767449,228.65116271999855,222.5202928696817,220.36574333535088,223.0158420163746,217.80215140195128,213.97600337830983,215.66238094993523,211.98630160896926,214.21178784589992,210.78463617403267,214.26929512215415,218.5825541778109,217.61668861722526,217.08475531414754,206.59774824435962,201.73570070695578,196.43828420107246,196.39544586735516,203.4002986932276,211.93523843735795,213.35807134122058,197.43581885861587,182.25657299360117,183.7501518037737,184.7577660269501,196.22586889895754
179,2002-01-08 18:11:17+00:00,234.5071798364358,229.13203908534973,215.63043385333455,211.51094275914218,203.99585653343937,213.75674037366272,200.51134232849773,200.1110913163896,198.777931876555,201.526401812465,196.34484680071105,191.27456683074598,200.88891983504675,197.6900569816858,193.91739756983378,191.32827995825411,193.5218327095767,187.32837864668875,190.69315635720403,191.57758115256073,178.8166309492598,175.23681461565212,172.10398512053257,186.82827965473726,178.07627640992425,178.06732454996936,161.27647022718648,160.71789431095087,171.61488907363878,180.66436074230285
180,2002-01-24 18:11:24+00:00,237.09713640549717,238.82275451322965,234.2136477230052,219.98740359034966,218.00953326746006,214.58481532856266,207.2256123198991,222.11424499951508,209.63599456130706,221.92869541517055,208.00548305842463,207.58793221625112,216.884062592079,206.63462926737324,218.71509697058806,228.24116457816478,219.42442853286212,196.05864597502116,205.1179182087564,196.3730513519923,186.53798102259253,187.63399618322666,199.25311302552754,205.61299616852037,200.72140406478115,192.40033288989392,179.47512936950412,184.2013496116926,178.8134277531293,198.42083845768096
181,2002-02-09 18:11:27+00:00,245.01638116180072,233.6315898092967,230.2678204394255,216.03118701880192,216.63713015439714,207.40687430540757,208.84354199521124,210.60032233870567,211.3799778462557,213.74778532789384,199.73014334965737,211.01289359319432,209.4031170244018,210.4557447295354,215.96111630544266,223.5680940270807,213.9632602982828,195.97674178522047,204.80647084441725,191.72108056019437,184.51900661533014,179.9885148578752,197.82875951997036,202.0825091200036,202.65800161982347,195.90106272318891,184.99402824228108,186.5044513527229,181.99390191795138,193.15573160350226
182,2002-02-25 18:11:29+00:00,247.5298579437972,228.11436555553732,227.12096130872322,218.6540205661984,219.97830959216554,215.29451900128802,217.85674766770657,216.5841870415618,212.9057442611894,217.15127291426646,209.7027221466685,211.59048664186903,211.98071339849358,218.5506476964058,219.59246265514912,224.03559010013194,226.08134915251443,203.55469816697385,201.62210798925415,204.57141340778568,190.2906817779443,185.9650169470265,,,,,,,,
183,2002-03-29 18:11:21+00:00,,,,,,,,,,,,,215.50873171217603,212.38933896549574,206.31731580272148,219.9173598982088,213.33781549166667,219.38631511687342,215.61700691606617,217.56314955301258,194.28944368837352,181.14120440477214,,,211.3772906840993,208.09165167157153,,,,
184,2002-04-30 18:11:23+00:00,255.07130688150912,243.2137332466875,238.45802755723582,234.64232518409196,227.9936386282562,228.02265187076185,225.7361946596964,223.0182754101916,223.97891926850292,224.33861026349248,223.93259444945176,225.54509315046158,220.65900380013392,228.83202741292928,228.79044958073825,230.10487696682006,228.49608406326212,229.28524420060666,227.53381234436563,217.57344298410183,215.63729494558305,203.02960050997746,220.3297837835924,222.59684445949745,224.80800503421008,218.54293603663567,209.44270174155747,208.904484027863,215.27330897990754,222.7607836809665
