,dates,usa_CA_0001-0000,usa_CA_0001-0001,usa_CA_0001-0002,usa_CA_0001-0003,usa_CA_0001-0004,usa_CA_0001-0005,usa_CA_0001-0006,usa_CA_0001-0007,usa_CA_0001-0008,usa_CA_0001-0009,usa_CA_0001-0010,usa_CA_0001-0011,usa_CA_0001-0012,usa_CA_0001-0013,usa_CA_0001-0014,usa_CA_0001-0015,usa_CA_0001-0016,usa_CA_0001-0017,usa_CA_0001-0018,usa_CA_0001-0019,usa_CA_0001-0020,usa_CA_0001-0021,usa_CA_0001-0022,usa_CA_0001-0023,usa_CA_0001-0024,usa_CA_0001-0025,usa_CA_0001-0026,usa_CA_0001-0027,usa_CA_0001-0028,usa_CA_0001-0029
53,1991-04-08 17:44:20+00:00,254.87176685992145,252.48062057895905,238.16348455395672,229.42867507636953,230.61605809341918,232.94350130256467,234.46985155935806,232.3419212474999,228.05188551468126,235.22285695490925,222.7882360869185,214.46600040774263,229.8740513876528,227.4490462157061,230.0274605710118,232.5772401722279,217.18260483905382,222.1768340150924,210.57810058285622,205.23452337686666,202.05394127929165,223.96933053389918,225.4553074881334,221.189900084545,208.29590387973718,201.4362048172603,202.37610386562298,212.8978345605001,204.16427491021958,212.31483405343397
54,1991-05-26 17:45:11+00:00,254.3237829663835,216.91172811019885,220.30121470300105,230.08145044609023,216.25591495252067,213.62977648751172,219.6970317580654,222.17763101898828,220.20474490845822,217.92915891296775,222.48358914042072,215.82488989741023,202.40181168663102,223.19654201748008,210.1518787244818,215.56652158011013,219.9843477860591,211.41231274109037,222.4255105627892,204.9152612504783,188.8496570750152,210.34955603857793,214.6384696039745,216.84472436766632,222.44051470201936,200.43245723718533,189.7386996553619,193.3644908029099,191.59587737714887,204.19767666434365
55,1992-01-21 17:46:48+00:00,238.65275241806523,220.82506012399824,,,,,,,,,,,180.66376819381443,,190.24158582466777,189.44880334989517,186.76750944938607,179.72364173139977,,178.47439204383105,178.58423454685592,,,178.36809329848194,,,163.96734947656603,,,173.58217366309333
56,1992-04-26 17:46:24+00:00,260.2398232543515,255.4628092256171,238.7213944758243,238.4573222429993,239.58969860054827,242.8310237757577,237.16257910825504,229.65744357801609,242.0245461030296,239.73828108331708,227.45512833912494,226.26272862744798,226.6616160336052,230.0998573609421,224.03234146305232,227.16013124528484,240.96968941669914,225.03858161025832,220.1064390384584,236.80974384442908,218.19985258387342,204.40703683892423,235.58194056965397,222.3418116158399,225.02105191636429,208.514306687171,202.94777804334177,200.98949993308392,208.7683609191566,224.33813747382868
57,1992-05-12 17:46:15+00:00,265.38155386659446,248.43737990267658,237.18453825532703,237.35317764365607,229.4838345064589,233.23639434885902,232.47598640776653,228.9492431713739,226.93211485683798,229.7034287517855,223.80621112371304,224.73671197484583,219.8112844094012,225.7652097753483,216.3710178401839,223.74735636997002,228.15701347467092,226.02998777933684,226.31721522366615,226.14980037167794,215.11403937601267,218.33713198163224,221.5398205260237,220.4764200639152,226.5793884335569,217.68599766412274,211.22905893479907,209.88802735162452,210.05754315882984,217.39709637529683
58,1992-06-13 17:45:55+00:00,264.94844579246046,247.71003179574006,243.12906451077595,237.150938445662,237.9502250190254,237.26712972201884,229.22971985074747,225.6383016281683,224.07409774951242,224.82944005775352,223.74317228362392,223.92759278084833,226.0159369337403,219.04596126479817,224.05567068438802,231.60356712658896,220.6037060392826,221.85154733390797,223.81173030138123,211.38314283560211,205.2113899116737,206.57713544186407,218.41686214010917,213.71007424108993,220.50574883455295,214.06250301333532,204.22937586292625,191.5025945009766,198.6084039655774,206.47184047257994
59,1992-08-16 17:45:05+00:00,272.7859471083992,255.05790941551706,245.38812331218014,230.79803370392725,231.74723900506996,232.61290948194997,231.07381645735578,228.2626906555961,229.9607941524084,233.39071941936496,226.8052258067231,230.7271803347666,230.40932388795946,229.25776201647025,227.4458316121368,234.31286526444362,231.17988645328975,230.7246795503575,226.05488867208297,225.6516176623542,213.609611464158,210.05596510853584,220.69315829082058,222.13145738201953,217.06616728464303,215.84158046527426,198.54030896330707,206.58376158764548,208.39350530187392,220.3319877968339
60,1992-10-03 17:44:13+00:00,276.5696096225271,263.0987964450686,249.27458366922818,246.9385788890708,241.76959328732573,245.24178203831121,240.84197858620286,242.69782268621088,242.13399433879025,240.28842659450908,229.93265384244918,232.23550355149573,238.94770376710375,233.44330778694956,236.63213566120177,241.3984276687189,240.02450502926894,240.20940439150763,235.80763022762417,228.20900393718327,219.05017319638745,213.15312688823116,220.89320730092535,224.44153196964564,225.22879177625592,222.07080673762914,210.24483320133135,205.62181763179115,211.21598647924606,219.44298508892103
61,1992-10-19 17:44:00+00:00,279.70782819048645,261.8429439954678,254.70403682065114,249.803113283257,245.28770187842835,248.39944509024525,245.180793898876,244.71440005190863,240.88308658201132,238.6918076634148,240.98690314077743,237.44784761181108,244.00110290867025,246.78638465432306,248.11359832409545,248.63678831722223,253.2530821537889,247.95585000861547,243.83617147504168,234.50068259982598,231.14290250325513,225.5636627274138,230.88418198210817,240.0993423025849,236.17439568623516,231.01155359774518,225.28943158323344,221.49445899320062,216.11429081093866,220.73673536104732
62,1992-11-04 17:43:46+00:00,291.07698155580476,274.55569862099276,265.1835096166333,255.12669796882778,250.74285257147952,250.3123643402257,246.41334122057617,242.75424475814557,246.48328746034858,239.70221220714905,236.33409121939113,237.56000835223279,241.97813151989834,244.13238218001663,245.5108598531592,250.12219274074687,249.00864141329782,241.82412812889373,231.4968384452079,230.35565922877257,223.4054673252478,221.67972756209576,226.36791543425045,234.9072452936411,231.17707820717712,225.28834474992823,212.79218762500582,206.38366725170056,205.96702534259168,213.17517229442282
63,1992-11-20 17:43:31+00:00,267.5635683556901,253.4738191260882,243.23499912143996,233.77426765445415,232.79318601326545,234.3879074244957,232.1018018962039,226.0900829537036,226.07799529248982,229.66734760306235,220.7906600177183,221.74288307145733,226.19965941056927,225.1266961675442,229.47053412646093,228.67694471475806,226.96755980289024,230.58250090394966,222.94297593144233,217.0645832532267,211.6798909008919,202.33260459178757,208.35278224394608,215.21805664289948,216.84199209621036,206.44031413800593,193.28979409415766,187.85491783882688,195.16572919893346,201.38280108529543
64,1992-12-22 17:43:56+00:00,252.5522961200296,244.1286388728517,230.87352648732121,224.08228268756952,219.14237077492285,222.00342614986653,219.64969169214112,217.05653590061416,215.67175321573654,214.75942423770425,212.24337557074523,211.52882897321524,217.1112335833193,214.35318027086413,210.73242266866254,213.77502912705046,215.26597845112838,213.72644213591036,205.26877597290297,199.89719905658148,194.7778130691217,194.51789725338446,200.54498969052082,209.96213773876974,199.1404887081316,185.71103078630108,173.21931814354332,176.76656149384075,176.4353610873507,197.35534491662173
65,1993-01-23 17:44:16+00:00,241.86540425784332,230.3377103533137,223.22140762996753,214.3361231545104,211.4749170123917,207.93187020600266,209.51824437216777,204.68943579513484,203.667711297395,206.13997460053548,199.47163467844587,200.84556922033812,209.6532851759208,205.52126741127802,207.5087277242019,206.36955693041784,207.80751156957416,207.6445780071173,194.5270912688251,190.71283595908432,174.41393624307653,187.17538101918166,188.23930247394577,197.77281420956308,189.7865835547359,179.13764466003238,164.12115084440148,163.62767526443483,160.54159159287673,185.09639375815405
66,1993-03-28 17:44:44+00:00,276.7189301258828,240.51937156409406,237.55038627961693,234.46271014813323,215.0987579657717,215.85181639536387,230.00616255637087,221.6360153485412,216.68261149560323,221.1603382299782,,,,,,,,,221.1144975974494,197.7824930214494,203.20893843091227,198.23183424248919,184.86475945971245,209.58750137418585,200.10154683324623,199.31904344901056,161.41495934640838,175.26870703675263,183.60689333113672,194.6699409456325
67,1993-04-13 17:44:52+00:00,282.0088432448342,264.8040687224241,257.3590464366288,242.99456155561887,233.86790770168827,235.27198523320345,239.53184674049197,231.69883398552815,220.4455736780137,231.26939084846657,226.83231612484573,223.95622596973982,227.30029570177808,233.93540059033631,235.76317232375482,232.66891854759857,230.9796027001764,227.5614547801047,220.5281034052191,220.63603747111728,203.35858238165864,210.0801314244941,204.35918172079874,220.16801370224186,217.15113173437808,202.8236900666131,211.0741515512253,208.50938020739892,196.4395011961696,215.8205272613036
68,1993-05-31 17:45:05+00:00,296.69623501427395,277.7858936272122,263.76910896532956,253.29814133153292,256.8395426360645,239.1575640312393,231.24363848013368,237.2980529016833,244.015398780677,239.4194074981927,230.69522368273508,227.21100008473263,232.6342222847062,233.08300853559308,226.22154809784647,238.26957466622184,240.18524639154882,229.81025750468496,219.6055282115331,220.53164671198124,218.2242582617905,215.95212266224678,215.83892285495557,221.36620686249583,212.17119902843334,206.53534941713966,215.17766165531975,202.7335721386455,202.39230706006867,215.9892819702505
69,1993-06-16 17:45:03+00:00,277.7143694419475,263.4042760568387,,,,,,,,,,222.32084404525568,226.24417006558784,225.82847896641218,223.18514552388692,232.11548809058428,230.65931507005808,226.62727121328598,208.29591753330848,210.30219430629842,211.08785088323629,207.29773436344567,207.25655901913353,220.73904984540064,210.3582133423851,204.76257447131377,202.80768838332074,198.5780809625142,197.25303544561777,206.32075856556526
70,1993-07-18 17:44:57+00:00,277.2389549318034,257.74523694657404,246.24986853703493,236.65377922175315,235.1744118420907,234.41734322759822,236.1223388972511,229.96747259726516,223.38348724761693,225.01807263071262,221.99083698390993,222.15214247975894,219.72135869867768,225.54038118591984,222.36246676583082,224.316763490788,225.6147731964189,226.32006296484255,218.83692324066868,209.99916815572126,205.53058760766385,201.63026615002354,205.9104301175508,218.60746794327687,213.87933680211947,203.61202275930248,197.9873177318078,198.35484376657053,198.2881770173804,198.80225873233405
71,1993-08-03 17:44:56+00:00,,,,,,,,,,,,,,,224.3352971989286,227.58993687522883,225.85923375857095,,,,,,,,,,,,,
72,1993-09-04 17:44:54+00:00,280.818797601292,261.31536729975574,251.49848899777862,242.02760889642346,237.57451568545093,237.33869913024466,,,,,,,,,,225.2033033167267,225.20269601343074,225.12463106514866,223.91300179320646,212.90835258741058,207.05398510735267,203.76944249210348,212.06091071570324,216.64842919959298,215.37619148732045,199.74104860569207,189.4684215889308,192.14372216064828,196.82112292827378,203.75277560698467
73,1993-11-07 17:44:35+00:00,310.5658189059135,289.50893585635066,278.16920565104317,271.5829120162345,269.9828914206421,268.1673154996772,264.0378594683142,259.18352413007204,257.05554021587807,255.9163021375178,253.26046469998494,247.34718441922794,250.7770265332217,249.44536587464242,244.33862865379302,250.3619035800652,248.4292939022637,246.3909867867452,245.37993445898218,236.9266082423969,231.75610263189145,225.0113756826295,229.72085023015563,238.5043738842726,236.88729243781634,227.79222927903857,222.09157980956124,221.5207700439219,221.4598623238498,238.54814532789305
74,1993-12-09 17:44:24+00:00,309.7671326357506,289.91167047619456,278.8856387059235,265.51816134813964,264.18024084794047,259.09405271219975,258.30065124928234,251.60570302696243,251.29932583576218,243.80962995930872,240.85163448303672,243.46014777848788,239.55799969327134,237.32452671299814,242.42160631136258,238.8247279853656,239.05648738714785,230.60162013947323,230.51539537642608,223.88988873775517,217.20048793506808,211.2550391707569,216.25920342758204,225.6502921894753,219.97106788517073,219.26494893002655,203.63368332648915,205.40576756765697,199.98449522715495,213.96670425507912
75,1994-01-10 17:44:00+00:00,290.5805663599866,269.7101118665478,252.96136708689875,242.71674602471558,237.11014398820234,234.02015730686335,230.69933475108385,225.8068503363014,230.4096445544114,218.91920241854493,223.99254755489352,222.1009614699367,222.26035497596487,215.90453016607535,222.66999208071275,222.1979735610749,220.44717827661907,211.8146066715339,204.3199817947824,213.48608566291458,195.5439797226776,190.61510585235345,188.43668369608758,212.18647357822468,213.50448687143074,199.8377170884193,183.4160041218487,176.6663949627557,169.1420405153608,197.31388386805915
76,1994-02-27 17:43:23+00:00,,,251.84881323667003,242.69189810659822,232.30405556949592,225.8673172617784,220.86266639332914,223.8967037566714,215.72023749748757,210.40747589559146,214.5495058153769,215.0121047209134,215.05357418857392,216.53414864492368,211.84595690800995,215.7984010177583,198.4028207649759,214.5424909274759,206.23122959926073,197.7996343308089,188.97269653130707,195.90836658445141,201.8657156592522,214.31229068611353,211.85264564063243,191.8624214474591,178.6344009889503,180.63329684869151,170.2696390874377,197.03824365602907
77,1994-03-15 17:43:09+00:00,294.085540268601,275.44058366326936,265.5279211324568,253.50164626643385,,,,,,,222.46090915586427,226.38401022178115,227.4684080946859,228.55768703394725,226.2272856286516,236.90436005274782,220.68310790202756,233.07902542106623,235.49387596352238,214.12597087932028,193.19723039265943,206.50989127437637,213.40071703377544,225.92941191752465,220.0090816818841,207.11834565545706,188.81064292192897,201.11247584351116,192.0415620529561,205.50562237243292
78,1994-05-02 17:42:18+00:00,309.62577334394155,285.57491700990795,273.4803467958261,261.218610264661,258.8273590465848,256.5260735979444,248.0383256714229,244.45691661147958,247.32823295130672,239.146328202493,233.164663549303,233.26003361991977,242.27471301666372,234.70897641014184,240.04905800044546,243.82182466714755,239.06758962641788,236.4010921639242,237.1935268691269,226.00650441308753,212.52673795862808,212.93862508204532,219.93894226588608,226.62134356369964,224.04896319082576,216.29171775309268,208.8927050052583,198.81620705805494,207.19193138030585,223.18693101228428
79,1994-05-18 17:42:00+00:00,308.85867087887044,290.4365414122717,273.2712668415102,267.757213933421,256.7914410127542,257.98790279546694,250.18418661789764,238.01831382755375,247.71924902220297,247.20105080270412,229.40285497961483,235.56411965112878,243.928177052659,233.37133106130364,237.1188626102991,247.6005419453161,227.57194540516517,234.66128724485014,237.78216216542717,229.33229094070322,216.85477317551815,205.05937804367352,219.74148224365885,235.74673385669044,218.66168993355598,208.88690584259433,214.6989048976884,199.0103490848274,209.610670014804,216.49018487773947
