,dates,aus0290-0000,aus0290-0001,aus0290-0002,aus0290-0003,aus0290-0004,aus0290-0005,aus0290-0006,aus0290-0007,aus0290-0008,aus0290-0009,aus0290-0010,aus0290-0011,aus0290-0012,aus0290-0013,aus0290-0014,aus0290-0015,aus0290-0016,aus0290-0017,aus0290-0018,aus0290-0019,aus0290-0020,aus0290-0021,aus0290-0022,aus0290-0023,aus0290-0024,aus0290-0025,aus0290-0026,aus0290-0027,aus0290-0028,aus0290-0029,aus0290-0030,aus0290-0031,aus0290-0032,aus0290-0033,aus0290-0034,aus0290-0035,aus0290-0036,aus0290-0037,aus0290-0038,aus0290-0039
39,1989-05-02 23:19:28+00:00,175.79250876752823,183.78322710015803,197.22424708381172,194.97198570884706,200.49727174591501,201.8974837551687,196.18611485076434,205.67936261359637,213.56343281401828,224.11362357968434,215.64791382953072,208.81779473142487,224.3532384642097,226.513115420175,227.32659444733963,211.03274231249537,224.86013199372624,223.66550638690185,222.75895780610955,213.47244536476006,225.50310203068065,235.69956505011993,237.94340741266896,167.96399362566595,179.65848117215359,173.31512435240617,172.65561646350932,172.0728558563205,179.09310114838465,186.31976676048185,184.42421609397562,196.9796303863591,199.1171253452296,201.2208899692778,207.41674451766656,213.16947542873103,211.70497185798317,221.7005395353843,228.7192287611058,245.44250079459573
40,1989-05-27 23:12:52+00:00,198.25526017716373,206.3319944721482,207.3153965702627,203.98464569655937,213.15604405094635,210.40248823355066,215.31949017643814,217.20253443881873,216.73679774842608,226.20774238866713,227.21514837264644,223.2025022243906,231.5265267586608,231.37772075152833,232.05270832902792,221.2514796157221,229.10651976656888,229.92470326082247,228.5571968659553,220.4619933728315,229.530243416331,234.0524906543013,239.91719554216007,176.6420962165949,182.2392169023919,177.22147828222433,175.55024978948936,189.77251466420765,190.46516065085817,201.0748646576592,202.56759679527326,214.8367992402867,211.28112928829626,213.09157816377228,219.3043893906754,223.81721167863813,229.6741556825339,239.81659038043716,250.9315093498503,252.2181628949364
41,1989-06-12 23:12:29+00:00,190.789437828298,207.92709151000463,204.3383993241962,193.03035678166336,202.9095336971655,206.9927522525098,212.22881609191813,210.4409108960064,214.62838209714707,219.2136830337174,218.38299148306947,225.21169733343532,227.36425175844101,233.81258949772283,228.00246427229325,221.73954064144417,233.37723261340864,231.13374147327,236.0480105720596,219.4320949135348,223.83302406800345,225.81471008348902,233.26919591101833,163.1801297618546,173.48968356102657,165.61152363155716,175.01212620037668,183.39445048945794,187.99516594098785,188.16181296606018,190.6876943112827,194.11114222813333,206.12140790577513,196.0831985700379,203.6301964001004,208.11745037696,222.51815330092182,227.41186866725846,238.3810134133814,240.64720647264903
42,1989-07-14 23:11:53+00:00,205.58653670493354,202.73135728271015,189.05292992775313,192.7539471862917,196.16976738845207,197.59360361942606,200.0310086347832,200.788378410065,211.25199513119597,212.45390081158,210.23357511866473,206.96491047876975,218.04748945941748,218.76460924231773,225.23666809533066,220.91015536432027,230.83068485671802,220.71435331057168,225.66704573806882,229.1143243999315,220.32071587682756,225.66426158457458,225.75633392473173,163.6423665708597,153.89895328739465,165.02535407513247,174.84335929485144,184.92330964727228,189.0425230585053,191.8204629726235,183.64771150568262,187.90011860758972,196.83891974542016,194.7826789793431,196.45973858627266,201.64581104294123,203.12116501154148,218.29651919975524,223.33890019608964,224.1486087606086
43,1989-07-21 23:17:55+00:00,,,,,,165.24519758547368,,,,216.464110021936,220.72809477722944,218.5921651081085,225.74288835205758,227.41495420459694,228.20328045607184,226.70122537987925,234.41638787686261,227.43765478975254,232.71315695742206,230.95772444280846,231.65160360113646,232.09527823573544,225.2697243162554,177.46382476959516,181.49899822242855,175.15293998421308,177.44880576349823,169.54693592417013,184.45367432364912,198.02003410013748,189.98305820639067,198.52693213192268,205.84709028114528,205.85199881483305,199.17233846328813,201.62559320508353,208.477448641728,217.63313055221744,225.85680919033138,225.1840923818846
44,1989-07-30 23:11:35+00:00,195.7392196916003,197.52409325340696,203.50502009002167,204.30580584146816,206.5017715066912,199.28322796384532,200.29923549912198,201.9980998395019,212.21789240999368,212.46952327489547,205.64372800429476,210.9861273175594,217.09155113048266,222.58572485414572,219.46457610273794,213.66703229514127,214.41420681825753,220.4229783578157,223.73059603239062,216.28705053551946,226.91267141044813,226.49293605940582,224.09285094245715,179.76982030009262,166.31468239427554,172.33133103777195,175.7640227295456,181.65166423979352,188.99003193810282,184.78232657347925,181.8749945253593,182.5559206797022,195.9687654950183,197.75510380277765,192.63446923291283,194.97456642948347,201.10366629695415,202.50825907324102,208.21027977936475,210.34188286433934
45,1989-08-06 23:17:36+00:00,203.97458559246684,212.11439907945868,203.07163234863492,204.22490137345173,199.34590779109732,205.99382423459045,209.98106864892884,207.31691851778785,205.3399727339767,213.6044897497837,211.29758302550434,209.4514670651913,215.7753540499791,227.4152203358195,222.73073949550525,216.50739725018323,225.37035774029775,225.90295428711306,223.76463427992698,217.89587076300253,221.3136472300485,221.49904442269337,214.2043061570685,173.9826183425443,182.01620955029497,168.95166159801732,180.17386129774147,188.83794045687875,191.33514570882127,195.64760555235577,200.22193328652293,197.5075603017648,203.9181719948093,207.56885165587164,199.9873968216475,197.90636335232483,207.8769552631855,214.49719511488482,218.31711788807067,212.71082374206367
46,1989-08-15 23:11:11+00:00,200.27530037526122,209.48927763144525,208.75562998042366,207.90265094034703,206.47397165166714,205.25619325199403,202.57873855261175,205.88139265757482,203.58903888593213,205.8525796007108,201.07434202185797,205.04488379974103,208.348608285436,217.07200231630233,216.3593128577147,214.3676452993611,218.85255687007597,209.74918233626434,210.4007193683721,211.3757054713957,216.9874099821381,206.9668651743905,208.98896329103496,179.96982382867876,180.9608916367313,175.92770786718836,181.9939627998608,190.65957253934764,199.583428542298,210.63588383212632,207.5577947409947,199.74781471234428,196.44732489337738,199.60534127928096,193.46843143863572,196.6040306552314,197.8768747474264,203.49658910784652,208.96940088747618,196.15233041452285
47,1989-09-07 23:16:52+00:00,216.7719994155538,226.93862137976302,214.60947397897186,213.88562001734877,222.226773089947,216.3075927015041,211.93905835915194,213.938931245725,216.67232335754167,206.54083613760739,202.02299320608648,209.78870168414718,212.13613949245607,213.82611898875658,209.1132997100316,204.3209904928159,223.9838149791021,216.18860873446286,207.94849907612945,208.93272172541378,215.70241376999175,208.84771999324926,208.37378544673808,183.82910327990032,190.36548061842333,197.92090050561853,188.67748948902957,207.94067675651303,207.99900714067792,215.40954418826271,208.29705769473466,214.03674321175873,208.27244064879648,212.13782692357867,220.58544726937222,208.88544120317982,202.9301414691627,205.79387787416388,220.71018522559885,214.0486487417761
48,1989-09-16 23:10:20+00:00,211.97813344074123,220.22775734107427,218.3741320801626,215.78369349740743,222.89755846701217,220.4863237887129,212.8483213282275,221.46106014909546,217.66667604167267,220.62077557584252,218.26879807764365,217.16134307525712,221.88684282783873,222.36316335545064,220.12843005414103,220.70550127764423,222.84757407583317,224.80190596861584,220.29803183147112,210.41471269794164,218.0735434444061,219.6025509014901,210.80427363530347,171.47215299460288,173.22390517892342,186.12665617931273,188.352479760493,200.50891089239784,204.5998328949691,210.7512764354672,216.9435366376088,211.8574700398258,211.76537139655997,217.6489892329205,220.22060715097447,209.4254441831701,214.13806950903248,216.96398788210547,228.46447945876128,224.8272561035645
49,1989-09-23 23:16:26+00:00,223.62886663816963,232.50391949212917,213.21188242166073,214.55707107869293,221.78781141194176,213.78932733280303,211.11614177075737,216.41505698523434,210.53220938390047,211.80195765357078,214.2354979983291,209.28439676075376,212.06132493953916,217.35890520857913,209.4187440671284,206.13939970055173,219.44146558535533,217.246750564451,213.13537010166013,210.44875306015643,217.3447958327506,208.52277544783627,209.17866673048033,168.54134978607203,182.27386483147313,181.63761449314393,193.64058059090897,196.4768560150163,198.14779963787734,214.72117324045632,216.63248169127644,216.16625640984475,221.93998768526197,221.0675393670332,221.47616356018602,209.1310918864279,206.46126596234285,199.84390048097922,212.67990559392396,214.06954540527443
50,1989-10-02 23:10:11+00:00,207.94983589812136,213.44243324439293,206.14244491054578,203.07694890426936,213.8685141620832,210.07404339747927,206.78636515994046,206.88278854836958,204.33111326660463,208.63592639559042,200.74379321804318,204.26052159545625,204.86720278582723,212.99292283308435,205.90841525301707,204.0264224395248,218.89001513994427,207.67161724487815,209.15955929495874,204.82230313993315,208.7497876557494,204.2855996813295,198.16886676482673,168.9274844767823,170.1620670089048,180.23925306807112,186.95149102111608,195.1782603265464,201.78999887843318,202.81706727129074,205.75055732215793,203.65145253273135,206.74210052112448,210.7429843519834,207.45644519460518,201.57796228133617,198.9437647386294,200.6886691354817,212.53545481366842,205.34891122928752
51,1989-10-09 23:16:07+00:00,230.16372370685465,233.35488634224933,219.98654449184932,212.9045982826038,215.96824353183138,217.02096415020438,216.82390914587245,226.46997393311105,216.54307361448178,217.41631395663785,215.1226932391156,212.6761500127676,202.89245121454334,216.37800734228026,207.30176077761936,207.5117679973522,215.44119932510924,211.844530935385,212.871500738657,207.43252273744628,218.260543968981,210.7510431960495,216.96888586921844,178.4689811354364,198.5888327219186,202.2382933100966,,,,,,,,,,,,,,
52,1989-10-18 23:09:27+00:00,218.54976248278922,227.48551423721278,221.2925782988906,217.35722255023515,218.86489170910136,218.41989680755657,217.4414713926376,220.93830422251395,219.19911543079522,216.43392246599558,205.865310151763,210.71198812482498,219.20367457587662,214.31853248818905,208.433659319615,210.96434900605564,215.2722241651123,200.59077855019913,207.7337191092465,201.73791043309888,208.67677429680856,204.24184361518954,210.5799955798957,165.6671161437311,185.34798587185503,201.84794400408123,187.58206308342346,203.15649735254567,205.65104370131024,211.0245296631493,205.6004200667366,214.52136738740506,215.07874752021382,215.99315877939407,214.46051565961776,211.7416219620171,201.59876197740095,213.93019121202403,215.9372161709329,209.71320116281413
53,1989-12-21 23:07:46+00:00,215.65294684949234,219.90553891116122,211.33716762567028,209.64188767560543,223.08619695568936,212.18403431831797,214.8420895532236,212.88924929647013,219.92326968821675,227.43337135557192,225.18027252641022,218.5522952215421,219.25751624288696,217.02784117365925,214.72133354601942,217.02597699359927,220.48865824461362,220.87258042448195,226.8540610980052,210.14792171626988,214.55393910837827,218.02322337031117,225.96879716598272,193.87653161694453,199.15424255598418,200.12845149020143,194.76764650266318,205.87162268989564,215.84052716479232,222.37872183416803,212.84764384704843,209.4080462064875,211.0878760908512,216.0169670540335,220.23893894829288,228.16825035602466,223.84127396765317,223.46149764735225,226.9723229790807,232.99105414244684
54,1990-03-02 23:11:39+00:00,216.92704575624992,216.99148952639376,214.4000158556113,207.6867349802646,212.464937735998,215.57834715541838,214.20844178600467,213.8618962284478,212.20657669955145,219.58469846719612,218.78398653526645,213.86598696171606,229.75930813317652,222.69466177533656,219.87675913992518,214.3182157812382,221.74008805308128,215.12051215419314,218.17571582443162,207.9821600443454,214.55584074628558,228.5236260484014,232.97339238014544,159.9009487906507,192.18710235198986,191.49712007795858,194.9886621892544,201.68044222393246,201.1416206466523,217.27659018680214,203.19589078661278,192.21365067181216,203.23302513228646,209.66003708627693,210.26474633215375,215.78144616139417,229.33460485211657,228.8098115338153,219.55379909624818,231.67838976344584
55,1990-03-11 23:05:10+00:00,203.10501570845395,216.37477410515982,202.47438568796505,201.85504880568914,210.09198477945543,208.23156809095667,209.86708577657205,216.03910551172604,215.4094116202137,223.38696201341563,219.15691661129176,219.79777312396203,221.67105696382652,219.87658021982196,217.59735341738002,215.4741458556361,216.57915007251557,217.7765080877907,218.1617068580683,208.12336943814424,211.54296045257374,223.87253612663443,219.12370338770103,143.73253558415684,,,188.65048860184652,197.67531841601124,201.93693297208782,204.41407726409477,200.6421167199659,205.38955019349066,215.67308140341038,208.60220294720523,213.22619214605032,209.7850542337008,215.416960807794,216.89395040649435,218.8637354661041,219.2851550107567
56,1990-04-12 23:04:42+00:00,215.47562045993132,229.501275118974,222.20131372001234,219.60699222189297,220.69636915699522,221.95636177303467,214.24122490084275,213.27524266979123,220.5577522344349,221.22518103507565,228.87538729194924,229.05056839393077,227.30692871118399,229.8703363310192,219.0531990060885,225.01547464699124,225.5555405072737,218.32953223665427,221.15585219244807,214.18048872654663,224.4993194832747,238.57814982310856,243.71879823716597,,198.2115184553292,206.74344673923179,199.60127611216942,207.59914655629626,208.1705144714593,213.13835200366148,211.6579480597034,220.50618312669945,226.85844719057164,221.13031383110473,220.55232927656135,231.3837830046475,224.50684463100126,236.89936497738168,231.70090138689227,236.75797332190996
57,1990-07-08 23:10:49+00:00,,,,,,,,,,,,,,,,,201.77994538369055,195.8284282510345,202.54134651443755,191.55341763223447,198.17688167409813,196.45224572076413,,,,,,,,,,,,,,199.13137234646123,208.16347124357017,190.19067530976946,195.4887228930531,192.7438674840638
58,1990-07-24 23:10:45+00:00,239.2925908504181,237.0818648354102,226.88970733838042,221.84651533443835,224.0248337941858,219.47911303726585,229.28586358215665,222.2672432772313,218.16564686083365,228.65180097281063,222.10010489067403,221.46406109338125,226.94755930930225,224.3197846580248,212.29432053693202,213.7859044720012,215.2765852520268,212.7101142718146,216.29493414242955,204.7259226422842,214.505190594363,221.62636359889632,219.5995324965095,166.47003377131372,192.4921271867415,197.0333511675482,205.72543214380786,203.8441335963297,228.80641837155267,227.45997030637793,222.07158589428957,212.72271187161033,221.91235729077889,204.58219214301647,207.77579221794713,217.90229507657702,218.70033709022368,221.2953070194985,224.5495524443446,223.68236953251073
