,dates,aus0290-0000,aus0290-0001,aus0290-0002,aus0290-0003,aus0290-0004,aus0290-0005,aus0290-0006,aus0290-0007,aus0290-0008,aus0290-0009,aus0290-0010,aus0290-0011,aus0290-0012,aus0290-0013,aus0290-0014,aus0290-0015,aus0290-0016,aus0290-0017,aus0290-0018,aus0290-0019,aus0290-0020,aus0290-0021,aus0290-0022,aus0290-0023,aus0290-0024,aus0290-0025,aus0290-0026,aus0290-0027,aus0290-0028,aus0290-0029,aus0290-0030,aus0290-0031,aus0290-0032,aus0290-0033,aus0290-0034,aus0290-0035,aus0290-0036,aus0290-0037,aus0290-0038,aus0290-0039
39,1989-05-02 23:19:28+00:00,177.44230851065828,185.43302684328808,198.76406017739976,196.5117988024351,201.9408465211538,203.54728349829875,197.6296896260031,207.0380212255858,215.10324590760632,225.65343667327238,217.18772692311876,210.3576078250129,225.79681323944848,228.05292851376305,228.7701692225784,212.5725554060834,226.39994508731428,225.10908116214063,224.11761641809898,214.6273051849511,226.86176064267008,237.05822366210936,238.83176112050822,170.530348781646,182.22483632813365,176.20227390288372,174.75536159112937,174.38257549670254,181.1928462760047,188.09647417616034,186.07401583710566,198.62943012948915,200.76692508835964,202.87068971240785,208.9565576112546,214.6130502039698,213.3547716011132,223.62530590236935,230.81897388872585,247.75222043497777
40,1989-05-27 23:12:52+00:00,205.8782123492265,213.95494664421096,214.4301519308546,211.09940105715128,219.82612720150127,218.0254404056134,221.98957332699305,223.48025975698806,223.851553109018,233.32249774925904,234.32990373323835,230.3172575849825,238.1966099092157,238.49247611212024,238.72279147958284,228.36623497631402,236.2212751271608,236.59478641137738,234.83492218412462,225.79805989327542,235.80796873450032,240.33021597247063,244.02186209634772,188.50002181758143,194.09714250337842,190.56164458333416,185.25218891756924,200.44464770509552,200.16709977893805,209.28419776603448,210.190548967336,222.45975141234945,218.904081460359,220.71453033583504,226.4191447512673,230.48729482919305,237.29710785459665,248.71003458117707,260.6334484779302,262.89029593582427
41,1989-06-12 23:12:29+00:00,196.229035099006,213.36668878071265,209.415356776857,198.10731423432418,207.66918130903503,212.43234952321782,216.98846370378766,214.92057923658945,219.7053395498079,224.2906404863782,223.4599489357303,230.28865478609615,232.12389937031054,238.88954695038365,232.76211188416278,226.816498094105,238.45419006606946,235.89338908513952,240.52767891264267,223.2398130030304,228.3126924085865,230.29437842407208,236.19820982601496,171.64172551628928,181.95127931546125,175.13081885529618,181.93524999945961,191.00988666844916,194.91828974007078,194.01984079605342,196.12729158199073,199.55073949884135,211.56100517648315,201.5227958407459,208.70715385276122,212.87709798882952,227.95775057162984,233.75806548308447,245.30413721246433,248.26264265164025
42,1989-07-14 23:11:53+00:00,208.12332716473458,205.2681477425112,191.42060102356743,195.121618282106,198.38945904077798,200.1303940792271,202.2507002871091,202.87749996519528,213.61966622701027,214.82157190739431,212.60124621447903,209.33258157458405,220.26718111174338,221.13228033813203,227.45635974765656,223.27782646013458,233.19835595253232,222.9340449628976,227.7561672931991,230.89007772179224,222.40983743195784,227.75338313970485,227.12229801847076,167.58848506388355,157.8450717804185,169.4647373797843,178.0720016982346,188.47481629099374,192.27116546188847,194.55239116010154,186.18450196548366,190.43690906739076,199.3757102052212,197.31946943914414,198.82740968208697,203.86550269526714,205.65795547134252,221.25610806952312,226.5675425994728,227.70011540433006
43,1989-07-21 23:17:55+00:00,,,,,,162.07033511769896,,,,213.50090505201294,217.7648898073064,215.62896013818545,222.9648836927547,224.45174923467388,225.42527579676897,223.7380204099562,231.45318290693956,224.65965013044968,230.09856433690172,228.73532071536616,229.03701098061612,229.4806856152151,223.56018298745363,172.5251498197234,176.5603232725568,169.59693066560732,173.40807171360314,165.10212846928553,180.41294027375403,194.60095144253393,186.80819573861595,195.35206966414796,202.67222781337057,202.67713634705834,196.20913349336507,198.84758854578067,205.30258617395327,213.9291243398136,221.81607514043628,220.739284927
44,1989-07-30 23:11:35+00:00,194.3843724760705,196.16924603787714,202.24049602219384,203.04128177364032,205.3162801931026,197.9283807483155,199.1137441855334,200.88234330906556,210.95336834216585,211.20499920706763,204.37920393646692,209.72160324973157,215.90605981689407,221.3212007863179,218.27908478914935,212.40250822731343,213.1496827504297,219.23748704422712,222.6148395019543,215.33865748464856,225.7969148800118,225.3771795289695,223.36331782640264,177.66228018704624,164.20714228122915,169.96034841059475,174.03967172796217,179.75487813805177,187.2656809365194,183.3232603413702,180.5201473098295,181.2010734641724,194.61391827948847,196.40025658724784,191.369945165085,193.7890751158949,199.74881908142433,200.9276039884562,206.48592877778134,208.4450967625976
45,1989-08-06 23:17:36+00:00,202.59741910169515,210.737232588687,201.78627695724802,202.93954598206483,198.1408871116721,204.61665774381876,208.77604796950362,206.18278140774058,204.0546173425898,212.3191343583968,210.01222763411744,208.1661116738044,214.57033337055387,226.1298649444326,221.52571881608003,215.22204185879633,224.08500234891085,224.69793360768784,222.6304971698797,216.93185421946237,220.17951012000123,220.3649073126461,213.4627549697299,171.84035935689946,179.87395056465013,166.5416202391669,178.42110394585023,186.90990736979842,189.58238835693004,194.16450317767857,198.84476679575124,196.13039381099313,202.54100550403763,206.19168516509995,198.7020414302606,196.7013426728996,206.4997887724138,212.89050087565118,216.56436053617944,210.78279065498333
46,1989-08-15 23:11:11+00:00,197.96788541839226,207.18186267457628,206.60204268734594,205.7490636472693,204.45498356440677,202.94877829512507,200.55975046535139,203.98116857544744,201.4354515928544,203.6989923076331,198.92075472878025,202.8912965066633,206.32962019817563,214.9184150232246,214.34032477045434,212.21405800628338,216.69896957699825,207.73019424900397,208.50049528624473,209.7605150015874,215.08718590001072,205.06664109226313,207.74650908349014,176.38051167354922,177.37157948160177,171.88973169266765,179.05725285475484,187.42919159973107,196.64671859719203,208.15097541703665,205.25037978412573,197.4403997554753,194.13990993650842,197.297926322412,191.314844145558,194.58504256797104,195.56945979055743,200.8046049914994,206.0326909423702,192.92194947490628
47,1989-09-07 23:16:52+00:00,217.20241319805947,227.3690351622687,215.0111935093105,214.2873395476874,222.60338514963945,216.73800648400976,212.3156704188444,214.29338965484732,217.0740428878803,206.942555667946,202.4247127364251,210.1904212144858,212.51275155214853,214.2278385190952,209.48991176972407,204.72271002315452,224.38553450944073,216.56522079415532,208.30295748525177,209.23401137316776,216.05687217911407,209.20217840237157,208.60554671424114,184.4986358304647,191.03501316898772,198.67412462500346,189.22528884858224,208.54325605202098,208.5468065002306,215.87306672326883,208.72747147724033,214.4671569942644,208.70285443130214,212.56824070608434,220.98716679971085,209.26205326287229,203.36055525166836,206.29602728708716,221.25798458515152,214.65122803728406
48,1989-09-16 23:10:20+00:00,201.9685496432122,210.21817354354525,209.03185386913552,206.44141528638033,214.1391726441743,210.47673999118388,204.08993550538963,213.21787349230686,208.32439783064558,211.27849736481542,208.92651986661656,207.81906486423003,213.12845700500085,213.02088514442354,211.37004423130315,211.36322306661714,213.50529586480607,216.04352014577796,212.05484517468253,203.4080040396713,209.83035678761752,211.3593642447015,205.4144977443263,155.90168930955775,157.6534414938783,168.60988453363694,175.61300947272878,186.4954935758572,191.86036260720488,199.97172465351287,206.93395284007977,201.8478862422968,201.75578759903095,207.6394054353915,210.87832893994738,200.66705836033222,204.12848571150346,205.2861401183216,215.72500917099705,210.81383878702388
49,1989-09-23 23:16:26+00:00,226.8972679865138,235.77232084047336,216.26239034678196,217.60757900381415,224.64766259174291,217.0577286811472,213.97599295055852,219.1066816250472,213.5827173090217,214.852465578692,217.28600592345032,212.334904685875,214.92117611934032,220.40941313370035,212.27859524692954,209.18990762567296,222.49197351047656,220.10660174425215,215.826994741473,212.73663400399735,220.03642047256346,211.21440008764912,210.9385751488195,173.62552966127407,187.35804470667517,187.35731685274624,197.80036412516517,201.05261790269813,202.30758317213355,218.24099007713465,219.90088303962062,219.43465775818893,225.20838903360615,224.33594071537738,224.52667148530725,211.99094306622905,209.72966731068703,203.65703538738074,216.83968912818017,218.64530729295626
50,1989-10-02 23:10:11+00:00,200.20654489630982,205.6991422425814,198.915373308855,195.8498773025786,207.0931345354981,202.33075239566773,200.01098553335538,200.5059606645248,197.10404166491386,201.40885479389965,193.5167216163524,197.0334499937655,198.09182315924215,205.76585123139358,199.133035626432,196.79935083783403,211.6629435382535,200.89623761829307,202.78273141111396,199.4019994386651,202.37295977190462,197.90877179748472,193.9994023792359,156.88236514063104,158.11694767275355,166.68849381490094,177.09639338244688,184.33765292401026,191.93490123976397,194.47813850010908,198.0072663203464,195.9081615309198,198.99880951931294,202.99969335017187,200.2293735929144,194.8025826547511,191.20047373681786,191.65482963336825,202.68035717499922,194.5083038267514
51,1989-10-09 23:16:07+00:00,233.6508895885495,236.84205222394417,223.24123264809782,216.15928643885232,219.01951367831435,220.5081300318992,219.87517929235543,229.34175760038914,219.7977617707303,220.67100211288636,218.3773813953641,215.9308381690161,205.94372136102632,219.63269549852876,210.35303092410234,210.7664561536007,218.69588748135774,214.89580108186797,215.7432844059351,209.87353885463267,221.1323276362591,213.6228268633276,218.84659057474641,183.89346139585058,204.0133129823328,208.34083360306255,,,,,,,,,,,,,,
52,1989-10-18 23:09:27+00:00,211.99878534490358,220.93453709932714,215.17833297019732,211.24297722154188,213.13278671345142,211.86891966967093,211.70936639698766,215.54338187366696,213.08487010210195,210.3196771373023,199.75106482306973,204.5977427961317,213.47156958022669,208.20428715949578,202.70155432396507,204.85010367736237,209.15797883641903,194.8586735545492,202.3387967603995,197.15222643657893,203.28185194796157,198.84692126634255,207.05254635180341,155.47670726257567,175.1575769906996,190.38373401278136,179.24445581702355,193.98512935950578,197.31343643491033,203.96963120696478,199.04944292885097,207.97039024951943,208.52777038232819,209.44218164150843,208.34627033092448,206.00951696636716,195.04778483951532,206.28738455115746,207.599608904533,200.54183316977424
53,1989-12-21 23:07:46+00:00,218.38521298908682,222.6378050507557,213.8872826892918,212.19200273922695,225.47692982783454,214.91630045791246,217.23282242536877,215.139350823195,222.47338475183827,229.98348641919344,227.73038759003174,221.10241028516361,221.64824911503214,219.57795623728077,217.1120664181646,219.5760920572208,223.03877330823514,223.26331329662713,229.10416262473007,212.060508013986,216.80404063510315,220.27332489703605,227.44001739499512,198.12672338964705,203.4044343286867,204.9099172344918,198.24507613487435,209.6967952853279,219.3179567970035,225.32116229219287,215.57990998664292,212.140312346082,213.8201422304457,218.749233193628,222.7890540119144,230.55898322816984,226.57354010724765,226.64914147687915,230.44975261129187,236.8162267378791
54,1990-03-02 23:11:39+00:00,220.983256216487,221.04769998663085,218.1858122851659,211.4725314098192,216.01412188870543,219.63455761565547,217.7576259387121,217.20230484276067,215.99237312910606,223.37049489675073,222.56978296482106,217.65178339127067,233.30849228588394,226.48045820489116,223.4259432926326,218.1040122107928,225.5258844826359,218.66969630690056,221.5161244387445,210.82150736651136,217.89624936059846,231.8640346627143,235.15750570488848,166.21060950657503,198.4967630679142,198.59548838337346,200.15111186591977,207.35913686826436,206.3040703233177,221.64481683628821,207.25210124684986,196.26986113204924,207.28923559252354,213.716247546514,214.05054276170836,219.3306303141016,233.39081531235365,233.54205707075855,224.71624877291356,237.35708440777773
55,1990-03-11 23:05:10+00:00,194.83961451126788,208.10937290797375,194.76001123725806,194.14067435498214,202.85975873191762,199.9661668937706,202.63485972903425,209.23230452580808,207.6950371695067,215.67258756270863,211.44254216058476,212.08339867325503,214.4388309162887,212.16220576911496,210.3651273698422,207.7597714049291,208.86477562180858,210.54428204025288,211.35490587215034,202.33758860011397,204.73615946665578,217.06573514071647,214.67310274306237,130.8752448329785,,,178.13088707815515,186.10375673995074,191.41733144839645,195.51287597481746,192.37671552277985,197.1241489963046,207.4076802062243,200.33680175001916,205.51181769534332,202.552828186163,207.15155961060793,207.2509823431106,208.34413394241272,207.7135933346962
56,1990-04-12 23:04:42+00:00,212.36475471392032,226.390409372963,219.2978390237354,216.70351752561604,217.9743616292356,218.84549602702367,211.51921737308314,210.71335323189982,217.65427753815797,218.32170633879872,225.9719125956723,226.14709369765384,224.58492118342437,226.96686163474226,216.3311914783289,222.1119999507143,222.65206581099676,215.60752470889466,218.59396275455666,212.00288270433893,221.93743004538328,236.01626038521715,242.0437166816216,,193.37239396153433,201.29943168371256,195.64199243542816,203.24393451188087,204.21123079471806,209.78818889257272,208.54708231369239,217.39531738068845,223.74758144456064,218.01944808509373,217.64885458028442,228.6617754768879,221.39597888499026,233.27002160703552,227.74161771015102,232.40276127749456
57,1990-07-08 23:10:49+00:00,,,,,,,,,,,,,,,,,198.3791870935394,192.6402173540178,199.54067743489242,189.00284891462113,195.176212594553,193.451576641219,,,,,,,,,,,,,,195.94316144944455,204.51980164697966,185.93972744708054,190.85132522466517,187.64273004883708
58,1990-07-24 23:10:45+00:00,235.8534694270682,233.6427434120603,223.6798606765872,218.63666867264513,221.01560254875466,216.03999161391596,226.2766323367255,219.43502563447257,214.95580019904043,225.4419543110174,218.8902582288808,218.25421443158803,223.9383280638711,221.10993799623157,209.28508929150087,210.57605781020797,212.06673859023357,209.70088302638345,213.46271649967082,202.31853764593927,211.67297295160427,218.79414595613758,217.7476978839365,161.1202893349917,187.14238275041947,191.01488867668593,201.34836851408983,199.02936360363987,224.42935474183463,223.7563010812319,218.63246447093968,209.28359044826044,218.473235867429,201.14307071966658,204.5659455561539,214.89306383114587,215.2612156668738,217.28299869225697,220.17248881462658,218.8675995398209
