,dates,usa_CA_0175-0000,usa_CA_0175-0001,usa_CA_0175-0002,usa_CA_0175-0003,usa_CA_0175-0004,usa_CA_0175-0005,usa_CA_0175-0006,usa_CA_0175-0007,usa_CA_0175-0008,usa_CA_0175-0009,usa_CA_0175-0010,usa_CA_0175-0011,usa_CA_0175-0012,usa_CA_0175-0013,usa_CA_0175-0014,usa_CA_0175-0015,usa_CA_0175-0016,usa_CA_0175-0017,usa_CA_0175-0018,usa_CA_0175-0019,usa_CA_0175-0020,usa_CA_0175-0021,usa_CA_0175-0022,usa_CA_0175-0023,usa_CA_0175-0024,usa_CA_0175-0025,usa_CA_0175-0026,usa_CA_0175-0027,usa_CA_0175-0028,usa_CA_0175-0029,usa_CA_0175-0030,usa_CA_0175-0031,usa_CA_0175-0032,usa_CA_0175-0033,usa_CA_0175-0034,usa_CA_0175-0035,usa_CA_0175-0036,usa_CA_0175-0037,usa_CA_0175-0038
41,1986-09-13 18:06:40+00:00,208.59407262918188,204.44486680447037,202.35789390329947,203.04339243399318,191.50005415695622,189.60168352006303,194.16999210246195,185.52559284553985,189.77351466340224,187.66922987140592,189.79433011561454,197.68218898255031,193.4804252761863,189.69513499820172,186.3548894346325,192.81042940018762,211.4770938101577,223.12577583896606,217.4854334994484,222.44133512061705,216.86239776221677,212.56651127173308,213.59315638501533,212.08750050893985,203.30637026003149,208.7363719439901,209.24057210827877,210.1067979801135,200.65393321143776,199.61596091256837,200.6043075087335,205.88805626024092,222.33049856785135,233.948673460115,240.8868274546281,223.2545776656914,216.23414377900332,221.92929343034677,219.504902481751
42,1986-09-22 18:00:36+00:00,193.00019019112975,201.04968593923124,193.76574662970873,196.54328568672213,193.31566953346749,197.32103974432516,197.01661323297415,190.29223818622793,192.41135233672858,196.69774125147168,197.08775488179327,200.672823998424,194.59427477975828,189.0698074932241,178.42248920569153,190.17494117092144,209.70358867075933,224.58752403182868,223.02892613691185,222.478012477995,218.41132627876067,214.46889262907547,215.95299943265053,209.75063684733362,200.5984586264504,208.23588654233518,207.8188093835676,209.3903452051449,204.75411463691776,203.91531213678846,209.52345502293386,214.50209531630668,226.20582728956316,237.45004723349805,238.57470848817456,221.87040507233934,220.7887788213492,221.9819307441947,219.93445028626599
43,1986-09-29 18:06:10+00:00,208.4623802116216,197.69007278578027,195.08346656601955,194.72210790350323,189.0572404499211,191.01486425884346,185.45083052923536,183.02199564869346,188.69340280127147,190.17064784137727,190.7624937561876,195.57233442771366,189.22527218346355,184.05988891148743,185.4378357734524,188.45812799187598,205.57753414785054,220.51163991690206,224.92571300477417,222.58287187531076,217.91614442705477,205.12037031722565,207.32075967124214,210.4502415488051,199.22820154898835,202.19778979514388,202.68879340069375,204.18887920778133,196.00113190189327,197.12626501276358,199.07746493817547,207.26767396147986,221.00723684985564,229.99752340403444,237.72493916620223,220.24296166210314,212.3899187147908,212.23958176375274,214.08149773438365
44,1986-10-08 18:00:06+00:00,214.13344267339494,210.05319658450514,197.3876483904782,199.66585336436225,193.1439959421394,187.45819878660876,186.5231323541875,183.14105163937754,184.9087965621873,190.05107860666388,196.78550324285385,196.8565439899297,196.72478958401805,188.9129815295904,190.727496943526,197.50708102449647,210.88768610290808,218.23082578624488,217.29835703086584,213.54581768840598,210.00056246380376,202.0510855037682,203.90680936007507,202.03403566533973,201.07848559098005,198.46154192281745,202.79647952759186,203.8349160214284,192.74061533469475,187.1449157044569,192.72537189046272,205.8641910217289,205.76297212866464,229.3686602957474,241.68197371239125,227.49110559138828,222.01517128315106,215.86682810929793,219.154009688694
45,1986-10-24 17:59:33+00:00,226.77670919949065,209.04741348484242,204.78526679966316,197.13919873112812,185.90216382368203,185.61309707932432,189.41000251762736,178.78582507040574,187.13752948527826,197.54309475193293,192.46339024020637,190.73022099623722,194.08865976708069,193.5558681606512,188.33335888996973,197.37351172691393,202.89835027851615,218.13501893669235,210.38183378806033,209.74197937866725,209.2063464743071,206.64929473745156,207.90278095614818,202.505607158753,196.15904919500767,197.13789867989712,200.0324915084966,197.5837014568181,187.53833443529953,186.295419076958,188.94442220405676,191.56514362836538,202.9630956665833,226.66692588410746,225.43438989118644,213.32319252668114,214.73528418951653,210.10599756997703,205.17739431242558
46,1986-10-31 18:05:05+00:00,213.44450090954757,194.550272423879,185.28978173649207,184.93929445855264,170.14275811525428,170.7051039995855,188.4540730237593,178.8695814988448,185.48872937463474,183.39631791895988,184.96688310454005,189.9470769733174,196.76964658817528,192.7321903607752,180.6208407296352,189.89402674232613,203.35605945345952,214.08462056442048,215.58348114460708,214.72468342908985,211.59139838482102,201.2186837098988,200.6053830962762,195.7166489370385,195.81163016082948,190.8614792289616,195.8646520108484,198.06921710709204,188.61537791252985,192.0883503582672,193.5593364279306,197.57893370646437,212.54453239091532,223.9709698759068,229.5958720312017,216.02001831295294,216.42234147820614,209.37718487098647,205.34575466338745
47,1986-11-09 17:58:58+00:00,222.74280896855322,200.67519524586294,197.1277106488394,188.9376851163665,188.87832462889855,184.46019310937072,193.24594438187233,186.67095459789033,191.63118535838538,189.17979419169146,204.21079009990194,199.28711857287422,199.83706879435695,206.88856225758428,198.66124444057039,195.72795801720778,212.94886035273615,213.46902849823834,205.15579865018057,207.5951266966531,214.8902357355134,218.1167018931738,211.89693732657648,206.5342751868228,202.98914652872585,204.74525631454674,196.52647158972434,197.7608930975383,190.55672456674318,189.43504779635057,187.29786301446939,196.5929779912023,218.58821659552385,227.66117628299787,230.281323413839,212.01435133803244,223.64204902227326,209.11410450242815,200.35285018065437
48,1986-11-25 17:58:31+00:00,211.20578539059557,196.74828341634654,188.09736066398182,173.61168098117136,184.33186375077196,175.5576810611601,175.66091761167294,180.2198216906654,181.2003600795348,174.72231400352476,184.02060341365157,198.47648479275665,196.989129080308,195.0176395469816,186.22517025044283,187.00274298762182,203.87270138393944,195.48408724727454,196.5633906248734,197.06374411988875,198.71794123729993,190.85293125372348,185.8958444017484,191.4124248526072,194.18824714690527,196.4259895816577,194.16964487392593,191.5837394154574,186.44214125789446,176.91931327837491,172.4618320130539,176.0826016683254,192.34755267351662,202.33337623866223,214.78162779788616,209.44568567118782,217.13096391098676,202.85605532396704,196.41391212083468
49,1986-12-27 17:59:28+00:00,206.29614046598672,183.0877389890802,159.1157522393251,166.39970552017797,165.54636702750466,162.11233213223684,157.10092013995032,172.22818986208992,179.2109176135793,169.01774019212107,151.04750584881364,153.61294231414468,169.7982306065681,179.76929222948561,178.65837711621757,166.70574201432302,178.3626853470602,195.93661827424086,192.94952043599457,187.65346107307255,183.80288195323465,180.35702043819762,180.29032313677217,177.48866409289445,174.57216919317688,179.68840011695954,185.00139042262543,180.45887464038813,184.79748156412396,183.29239104926987,167.91969794714242,178.67940431909955,182.2904460790956,180.89049020222586,193.37582751039793,183.1811937942557,189.94156313383832,181.0131211494219,187.90263820884394
50,1987-01-12 17:59:56+00:00,209.45663587277073,188.24144341787454,164.0651279386373,167.30429298025334,164.4935204153338,160.8452918122188,151.7231094571668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,1987-01-19 18:05:54+00:00,217.95954645876873,187.97577989932924,165.39780459876533,167.23161185306077,161.57454649480258,163.07930868324772,149.4487134267288,164.04903939894578,185.36320864119728,176.57518978354813,157.20268808433218,167.47619278523908,185.1381954797236,201.15655256418816,197.6725872755067,175.14184726602863,180.12603496587866,193.13291801808975,200.58647604655627,205.24085118793093,192.86090156503644,193.41978749919798,193.0653458159232,189.73068506219855,197.8441163609374,191.7324974244206,194.67195375872942,202.56084710589903,197.35152087880977,166.00464690781482,167.19347454528142,196.07422487289236,196.2343337182717,192.8652867161098,204.69074489071534,205.06310578482896,203.52909100792698,182.40322705944865,177.55922597180322
52,1987-02-04 18:06:27+00:00,205.76041582415994,175.0039614265588,176.26922148245814,164.0160839900484,162.78648015567862,160.05856378234483,146.2852086939316,166.1634055617203,185.43825969793548,168.79940457914665,148.5383420728873,163.7753489092607,187.2083576963044,207.21235638090354,201.0452520476815,180.9377579809126,181.24227478632176,203.39814305627615,211.76837424285435,199.42649294389687,190.98221198752768,184.20870183771433,177.1574213526705,189.8731259263126,194.48799106102587,182.71839896373714,191.85798439622803,200.81748230662603,172.63963504250057,150.8657298788248,169.24345224108603,191.0514208700614,185.93693690613753,187.33355354526972,206.72758304058252,193.16966961508794,193.2377458657539,183.87262387416143,162.10122544532564
53,1987-02-20 18:07:05+00:00,208.35755001692567,191.717469267542,168.59579120498503,156.4688334705329,173.15047623204876,164.66317961529123,155.60065346967625,172.1386730844398,177.06895120141166,160.05320883926214,160.95109008496087,169.99908622030588,175.41055900865135,194.1651740906472,212.88289869717923,177.42914720442343,174.25086107532775,209.3473405160515,215.20441573544716,216.66784694421779,197.84083920602632,188.82977873102564,183.6120646497874,211.64421750881698,203.3215007676349,167.69899297200547,188.84407492744788,217.92042736853358,179.39966964477136,161.45912474782537,181.42675409131644,191.02670711085392,192.80090594436058,202.26521066527596,210.10348246097936,206.98298441814953,200.67080646570523,187.52752062124844,188.44394884854196
54,1987-03-01 18:01:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,1987-04-09 18:08:50+00:00,204.89723039732775,160.09430408411797,154.81779015536796,184.1572697551946,167.54430053047705,155.18851683961609,183.08064611460554,166.3209656333739,149.61991733078196,151.17718957064653,171.83749439686605,165.84986495533104,177.77467630067807,194.98073807741707,190.89350583681124,185.77270748951523,188.4696408766574,199.7228871065251,207.96259825079278,213.29916701703343,207.08449739243812,196.35910659657262,182.08466762117047,180.08762509597668,192.63812896772333,175.5384974645765,176.05499156040105,199.32211399387785,196.9174965425193,171.67315274062562,185.62512360889752,188.80805417914263,185.5993255840759,192.73192781206535,198.05084691194753,198.52683397812015,196.57386465596446,190.58403001847458,175.83848903302547
56,1987-04-18 18:03:20+00:00,219.7824544751239,183.0030099168526,170.3025741521159,182.70439914975424,161.92938585687867,162.53734640931077,186.84983393299075,172.02433043669313,145.067638007908,161.45954588760202,185.51711587940693,180.49228091783976,183.82915744266208,203.90661316985435,191.7188122121267,189.03860572684331,195.1061553073264,199.431790110349,217.48906958572175,221.98416034011484,214.8802585286614,213.47213988494934,201.00614836877898,193.45216941098522,203.6584197873002,182.03470344993337,177.01943848873157,197.1413212437307,193.17833375257086,172.095024846463,202.58777088884702,205.2617492968121,198.46907314754245,211.73471695861622,219.82852440617086,210.1706170602659,206.77830925781322,198.9551194574933,187.22423317821932
57,1987-05-04 18:03:49+00:00,206.28803437556448,183.03939505729312,178.31517061979116,180.76855451784755,155.80977863206883,161.66863569730515,179.5642937519324,151.4106197057914,133.40665180121445,154.42595418390854,173.29990647232424,172.82114991779383,190.20076875453447,210.3761804949054,203.6611670941682,199.1793792350194,200.3784298930587,208.77541536051766,221.66497754894374,217.51229023654943,211.61258816956936,208.50752719194278,186.6519221688939,187.0789679494948,205.76114651897586,181.50415622305647,183.97507332634865,203.98027543284886,202.91039930192133,183.89241768951925,194.70635183387907,179.12833917226718,184.83183747426358,209.08756059924966,213.47376733621442,208.09921372566382,204.42690798308206,199.59431223272028,186.42897637237616
58,1987-06-21 18:04:35+00:00,,,,,,,,,,,,,,,222.04515536662927,205.41853879844297,216.57456365608718,228.89316911449757,224.19942667313978,215.05415052773915,221.8926888444158,213.86042975074116,192.55755824653286,194.45583649786866,215.23098745654346,213.55055433771568,221.92993600047632,227.61419182946346,213.28746378407791,,,,,,,,,,
59,1987-07-30 18:11:39+00:00,209.42670815562553,203.48266717894714,189.86239028427167,199.0603258134738,189.90951857287317,194.3189004232435,197.7775948133237,175.51982924752463,159.0536006488684,180.92067792631562,176.64199648858687,180.72816138464933,206.42520391929273,222.90765438121431,219.286725569723,216.6463541026921,233.7439749376435,237.07527353136524,223.66243430553266,225.5827073067996,215.39803825407841,201.5381399999423,205.2028447601628,218.9803430854936,208.9078838087155,207.92146701987315,201.31576989227014,218.53930115297018,209.58115660603988,201.82521522616162,212.34515366947699,214.49316983696878,217.93627413127692,214.98662559202103,220.19783697045898,208.4878383558012,201.8590259919552,211.19140858966392,204.72269241264536
60,1987-08-15 18:12:08+00:00,211.09055372270421,195.47592552188092,189.97867044824568,197.560345656721,185.1145440185881,192.29817562409542,192.9024402623117,172.0727605283154,175.95798157504132,178.3351933688902,177.3633831785027,202.81238476737798,213.99027078252732,218.19837275985705,216.8429124433112,211.45938400253206,222.93852358207053,227.50667179625165,228.37270573489815,222.24222779236317,214.46947302643628,208.59428244566672,212.16847330367918,212.59783236547918,203.62903096686276,207.23707742074288,209.7445180592216,222.25000047136498,207.5682062045429,203.29380460979831,211.18302261613692,213.19304010172087,212.0600215894984,221.2595453267338,221.11825885332345,201.78605703280851,207.36126637963505,205.39404048535562,208.92539860450825
61,1987-09-16 18:12:57+00:00,205.11725259913416,194.24456367984428,188.50157360953705,192.75545683442988,182.68390142631884,187.4334050524691,188.8566757957466,182.5858441316641,183.73063380002387,186.1282724411843,195.37866517014726,197.58147719654897,204.544248241157,210.0759660717553,204.1891297665893,209.6004571742225,217.24178148909266,222.79971910434628,212.09174769190335,206.68499264707157,210.99971172840975,210.47083386907101,210.26941337178286,208.87221346588947,208.2695427362716,207.8171765748552,213.62221186276824,215.18015366473995,203.3596092050459,201.89660939864928,203.41426479892212,206.14527243627882,211.9005260782673,219.23300763918172,218.69486004515866,202.732227006778,203.7864186331839,204.63041877629107,203.59155698851495
62,1987-10-11 18:07:41+00:00,218.50637723110933,199.69912603678367,190.09716125527046,200.18773478821115,192.39972758796765,197.44412208398654,202.75288620529068,195.31251515802904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,1988-03-19 18:10:15+00:00,217.98496163115573,201.12528233858777,193.67993452036532,182.32701319416873,172.6412098720056,172.56147546676328,169.7762763137455,164.16663136338045,187.22271808159243,202.07160395554723,202.25701949465153,176.68825946122985,178.92771570292297,204.39891338683853,198.87177816831115,194.50817503416297,214.72389838115527,221.78413923142153,224.90377945741403,219.96421528492218,217.40557833806645,217.30569601740038,216.57374817425935,208.74074985238983,188.86071427461644,203.62778692321393,201.60580443467106,188.65666299821203,193.10540815607828,198.3677878256685,196.49074121261012,181.91820035418434,206.66039734690833,221.73141850183916,206.3688875619841,192.19081392672666,209.96021964641986,207.6963530923637,197.72151705840025
