,dates,aus0347-0000,aus0347-0001,aus0347-0002,aus0347-0003,aus0347-0004,aus0347-0005,aus0347-0006,aus0347-0007,aus0347-0008,aus0347-0009,aus0347-0010,aus0347-0011,aus0347-0012,aus0347-0013,aus0347-0014,aus0347-0015,aus0347-0016,aus0347-0017,aus0347-0018,aus0347-0019,aus0347-0020
264,2001-12-30 23:33:30+00:00,201.2189102587986,204.46120934595996,187.85534454268415,181.8685743109117,186.79154622823123,189.44709450401916,196.0769717583981,204.02622290884636,205.02183981226995,210.97449363776389,219.68231194196787,225.35792161604152,221.37103899210987,219.8322894769784,220.60995943318986,219.0993170163722,199.2811441709237,182.35164785432505,202.16465065008006,189.14431469818155,184.06635338079622
265,2002-01-06 23:39:48+00:00,174.86619243628053,176.66935474785558,159.56187155534897,159.11535431187716,159.3238087886831,168.32121074046222,191.40895879809003,186.34151776018064,184.92930709040942,192.78279049323058,200.08898180003402,200.10420325421978,190.72129475571734,193.8864140940877,197.26593333999568,189.31262634997327,184.50075347169485,182.39168472449498,190.1285004875557,174.85705788750974,169.99463000499514
266,2002-03-20 23:33:41+00:00,189.4909543007364,,174.94105173110353,167.33493337403607,178.82308685092696,184.15472326939158,186.14655928497055,190.96234244711607,195.7470364460281,205.54110979259966,204.69626407416763,201.6076541287486,202.68469326551545,210.77889500299347,205.8227603212096,201.4824508886487,216.45468488105635,206.59811525608865,205.0678790432271,201.66302400921433,189.6162894567186
267,2002-03-27 23:39:54+00:00,181.71635045770483,178.77858848019213,155.5379306904102,164.46790330430386,176.9949172624655,172.10488250929984,180.09343170588903,183.86842292256557,193.27708522812148,190.01790127598963,192.50746918519783,193.19601829963082,200.0205783015409,210.55278663627467,201.66698455567237,207.30678000244848,215.25591783132649,199.08207801746033,194.78230747015726,182.22324202510487,177.8240084247612
268,2002-04-05 23:33:42+00:00,187.7576017799432,182.76824494468167,169.95773576492607,170.94078130468165,180.55407471971625,185.40163939242962,184.47675331607533,184.95182290819062,194.16768017571,204.01176583553712,197.09513903813615,199.0884224018642,205.7319626143704,210.37764969532316,209.16313574319318,217.2412680398317,217.39551116025444,203.82375381969703,200.92944816759643,196.13656165081431,187.7986078456339
269,2002-05-14 23:39:48+00:00,175.76390271493,,162.95835146376535,170.1211671633821,171.50858059555242,164.43367076574472,170.0563587775556,179.8780073302895,190.02058670758998,187.812937939883,188.7112391664138,200.27083106834004,199.8129350967462,198.62862713178973,200.62397098872512,209.71550334836502,200.35973853408453,185.35701091335127,181.6810786167523,174.24708519188604,176.20770957075223
270,2002-05-30 23:39:42+00:00,143.00219206220794,,168.8991428393339,169.99349219263914,171.47337399683914,178.14503948813848,183.29656415467457,182.6711980175581,192.02164466361742,197.27920198125977,199.7124880823841,202.58781000792825,203.83306345419993,205.9220869581389,208.10206213232718,210.6141820190041,205.3645814923678,179.02286801263597,196.50251569540373,185.48354803206007,174.20524650790023
271,2002-07-01 23:39:31+00:00,136.90811387759527,,161.29980682951643,162.82659012553444,165.3436957121686,166.16808937386605,168.2447967399551,168.62013856790983,179.6105121989018,180.13321468011105,185.36344259183022,182.93300011042388,184.25833574295785,181.32458056129295,185.99405646010118,184.98777294250604,173.6562269817853,154.31975487094596,180.6630128690705,161.9636087657072,149.89854963930102
272,2002-07-10 23:33:18+00:00,,,205.05138322019195,193.16698381771425,185.14149220148994,184.18719578104503,187.1462665076588,188.50121970600287,194.59131564949308,196.8413164074464,201.08471394452283,199.8235834536809,198.52401430555534,195.29849363066086,196.8964579667739,191.38516387719764,186.84360119301206,165.77418419999117,197.16406448143124,190.5064536086896,169.08633153208598
273,2002-07-17 23:39:25+00:00,,,194.1923972448955,194.46036759743723,189.91055731552882,191.0558726847652,192.92604172655697,195.76956357970792,197.37012611791826,199.1618653909325,204.56128251098048,201.74061378572017,,,,199.19382957604043,191.090818850455,170.65855348709243,183.75323681764723,,
274,2002-08-11 23:33:05+00:00,202.68698085156043,205.9513860132881,201.67288381149197,200.73188189425625,197.44195204644632,194.16608394352428,198.4362479973726,205.05044582524621,213.61614618061557,217.01996402304727,216.59161812074922,218.879860863608,223.32916454282218,221.6721356587654,220.86604124408203,221.29132052996505,213.638480967044,199.7272320761765,207.93818134508768,200.79461999891032,188.29236654193707
275,2002-08-18 23:39:14+00:00,218.64957171224424,207.98642242171854,203.65957216189145,200.29744862043148,194.6547609710387,189.02323964749817,188.24095529952714,188.50470920048866,192.7110195957976,196.85336279531694,201.22593310928613,205.52705315258277,201.18007038992732,201.34716230756615,200.69381908111592,198.49668595474998,183.89006474519815,158.0426421151379,189.91392955922234,187.71518631192092,172.96987756178433
276,2002-08-27 23:32:53+00:00,230.180851277898,221.49360803775514,212.74776354103622,201.56227003397177,199.34077989726856,195.81843823312798,195.25552828149304,200.8362170386835,195.96104778958335,204.12137973173208,207.14175137706664,203.06262452199832,204.93703214967448,205.0414074974329,200.03624212853964,195.86901075931354,186.88337794379058,166.13115685651874,201.9747365846666,196.59645489693406,184.9628843774463
277,2002-09-12 23:32:48+00:00,218.11027583622354,208.4706934314614,210.43190295632675,200.82041794337616,197.46371508054494,194.7742712655893,198.30786058592454,201.50954584527148,204.8648109751623,203.06935352635944,207.85985470171624,212.4158947372696,210.91263541192978,212.43881495726748,211.36720007039517,216.081994629597,205.0079378258323,188.89994948775737,203.1336859029211,200.7511317987885,189.20102933393326
278,2002-09-19 23:38:52+00:00,177.38712324338414,,172.4345839957155,169.19174616388332,165.36918568351817,169.2626007776643,167.80110271377723,180.13149297425358,191.46917218716084,188.61355352964208,196.04621882472915,194.99284949942498,193.38466866343538,198.27172484667548,196.32458240990684,193.02043828788638,187.21587118003106,164.40677986649362,185.21078978289347,172.69364627585645,151.03825287238348
279,2002-10-05 23:38:48+00:00,201.17079126973871,188.59254123329595,174.84800449192335,187.9372011697628,185.76006455033638,183.8505473141171,173.8891119318476,184.90324024646623,191.37865586358157,188.45183689385308,195.24541981495744,193.09108535607422,197.86219752998247,195.87138435995251,195.15191780936516,187.1337396193128,182.29738733945084,158.28934400159122,168.70608377548317,161.65150043156396,146.59447382134329
280,2002-10-14 23:32:37+00:00,202.6440343001304,191.672183630748,156.86526275673532,169.33202785744018,172.41150051944103,177.0317974172444,183.3117547735571,187.60443681792202,,197.65438945829692,204.74868087998055,206.07614838169883,208.51762337816453,206.304007383216,209.57756038689882,216.0878450012035,219.05339033229006,,204.52656421508092,178.90206955514904,152.32169506009248
281,2002-11-06 23:38:58+00:00,204.14705607685048,193.30854542657644,192.03442205972743,181.304179264322,184.4420880794295,180.41740935268555,183.823778134615,191.2350061545818,,,203.46238064010012,203.28358720958158,207.21176780475452,207.4886620055683,204.29789120631136,208.31078716977294,204.98730106398352,183.37528759688522,200.03943368585573,180.34877116014755,174.33114685575495
282,2002-11-22 23:39:14+00:00,209.15270739072884,207.31542173933695,169.84570402020398,183.55337907667,187.99263768426522,191.6892183548415,189.01481151095678,198.65082091786772,204.3626528966658,208.5178183786081,207.98440835293883,213.10883472584464,214.57669591416555,216.70783102165285,217.51034192894284,221.95582893187606,215.27729756319889,202.87393687956825,213.91497094982162,194.70644038161038,173.33973416925753
283,2002-12-01 23:33:10+00:00,197.99806890328225,178.8914307652584,152.26896711762447,156.94322316448086,161.15990548131197,165.07653044323325,172.43866435903934,181.33729684055555,185.84798847562138,187.98364917312387,190.4571591047174,190.90838248255622,198.29176091275028,201.88051752602092,204.7823685533585,208.6397230656652,203.75870657925327,191.16175297112233,201.11859288926544,169.39795845488578,154.70336489503887
284,2003-01-02 23:33:15+00:00,202.21269881628865,191.15775993988706,138.2325348326447,151.19301449830112,155.08538717873836,162.62435097243332,170.24305174907855,180.75525135154714,186.22422430864054,187.04880012029537,195.78782323598458,200.27061084753382,202.51908074893407,204.37737919385302,202.46911021789919,201.69470868930676,199.9355327482408,185.7612538618074,188.8789823248363,176.79799454227037,153.54049469508524
285,2003-01-18 23:33:23+00:00,213.73390624885678,210.50243079930004,157.2207380046602,162.0230477825707,166.70149001269266,173.99236739030454,187.75461982465407,187.1639872452279,196.20478805312405,207.219042303092,209.92033562864907,213.57775622443324,213.34938813644524,219.93723677866285,218.1080919635184,216.03310516163702,210.45500833174694,204.14206440505097,207.96690215664873,193.78359378138612,167.6800249433511
286,2003-01-25 23:39:35+00:00,,,,,,,,,,,,,,,,,,,,,
287,2003-02-03 23:33:31+00:00,205.08983964559505,198.53622619464005,145.42798302988922,148.5031681434434,162.10669379004014,168.1761340782636,176.56934973478133,182.7922505299538,189.03478703775676,199.2857327029165,207.90460347199186,208.46713789144738,201.48805973149075,210.63720911424218,215.75171321776895,222.3405229922278,216.7105716394513,198.7589964083319,201.62839555406876,184.79232773346354,166.16637923841793
288,2003-02-26 23:39:45+00:00,184.38999377797927,175.0220897829858,130.54525953786396,147.10494846881033,153.59789862184266,157.29644757332082,173.36362629485006,177.4444340199616,183.5447509976799,191.9656800996817,198.61794510012555,208.0407849846624,211.60796450603328,201.60961813789075,204.7311761889642,217.7083305891378,222.6019356958409,209.78157929517434,191.84284649070108,172.95170669373343,163.66698070947564
289,2003-03-23 23:33:33+00:00,176.52580528569766,175.07346206208453,141.77370369915224,150.4138445751293,157.11626673989613,163.7634388593829,178.1611100346823,176.73599745449036,181.4469647364926,189.50944711780056,197.513562289049,205.5979444680167,213.60101875892434,211.82377183115062,212.5219320022312,222.51090088642167,221.15012081099334,213.88394584051684,200.57234855735132,177.5474354722872,172.9202411793687
290,2003-03-30 23:39:47+00:00,177.31481661360303,175.0719919622399,140.5978346161117,149.15956909873447,153.9398103917322,162.96726612946236,167.2792947845201,175.18381029310098,180.8408659297623,189.11307803453684,197.94326882184086,204.30518212152933,208.97710043906065,212.0020561001564,214.37772686965582,218.15378466049293,214.88073586972104,204.0032399420178,193.69479160255898,177.43507039672136,175.68585916954993
291,2003-04-15 23:39:50+00:00,167.97097064730457,179.88880394407457,140.17136736436314,151.00727508841,158.40715916038292,161.5600380530134,170.404778889555,177.93157346101762,187.07571380887788,190.96393307625365,200.87971881429465,204.5905443393009,208.12075369298546,207.34150299184392,212.31010554693475,216.41509341734982,221.03387768254754,205.29035275021658,196.65816700242902,172.6312166506084,163.5169735097847
292,2003-05-01 23:39:51+00:00,183.00141727534236,191.91514444844225,161.636371341136,164.15423516710644,169.5827187336165,181.1787841082662,184.49962662244508,187.27922144745165,196.51226889938712,213.2556203730823,212.99282467472574,212.1836743737128,218.08151191792655,224.52347221391528,223.35116794128606,231.83854214619294,241.37436372200975,214.1757864800466,211.24679992144254,187.52337433839398,183.5133814350232
293,2003-05-10 23:33:39+00:00,,177.31667944881508,160.16244348149039,157.27637495491697,165.11476744458702,169.41106243585978,174.11140261371096,175.70021691533458,186.85893591452862,200.42392921154183,205.80732026592264,203.23011539228295,204.09537228558884,205.49259335912006,205.80441481735974,226.1463926104272,223.863528766395,204.8050151837965,195.6207744985347,179.01750846060702,172.45485536779822
294,2003-05-26 23:33:36+00:00,150.24493947916213,,163.60696613038732,164.47357777339994,155.23177196187882,166.64251461255697,179.13197460888648,180.99083821047267,183.23816129839648,196.75837325317025,211.3164323254162,211.45738838177587,207.21496977198058,207.1006661971627,214.770685002536,218.5631225551631,222.79849188151914,215.6993644611834,200.82408809817898,182.60368897056748,182.92944062389114
295,2003-07-12 23:27:28+00:00,,,169.28227980330627,180.2603110867538,177.776161237784,183.21064535536698,192.33443827266174,194.51954429217403,196.79301382226927,211.450576657076,194.86573787095358,205.84215165805196,201.17213596366352,201.62615057118785,200.30874722770568,215.5922933290554,214.82119149033986,206.55067939017044,211.30377328831165,187.4295242824994,173.17650944826562
296,2003-07-20 23:39:37+00:00,,,192.5157353277378,,,,,,184.60958409292502,201.70791814542403,201.1869672107837,204.99293091031788,201.48474559148073,201.576860925297,,,,,204.1794382214938,197.76472840975825,170.66477295523188
297,2003-08-05 23:39:28+00:00,,,,168.2555254301034,170.75188632789963,172.30288181008154,175.3226946617383,180.2781004386106,190.54373792899392,,,,,,200.93944446388957,208.3590842675111,209.1494670639152,183.76920855631602,189.77366407102107,172.78218930244714,
298,2003-08-13 23:28:02+00:00,,,166.388843679508,171.5941776706323,175.53004639526355,175.8628934840009,180.7185579529408,189.15159116587515,197.6174599092088,193.62138713578773,197.88711343972062,198.1906914735631,201.33109053003824,201.6793588620268,213.1255414725408,217.8880923393448,215.6411392070835,205.45719840480118,189.25750740611446,158.76227869289193,161.83137234849428
299,2003-08-14 23:33:19+00:00,169.37783121965433,177.90352152574513,,,,,181.08619232103683,182.9864677890474,190.89973603038877,198.84842181752336,203.1413347388988,200.5964792698491,207.26189702427277,,,,205.63560611846492,193.81285908530216,201.04148086161837,175.27831677576285,176.71645673434938
300,2003-08-21 23:39:29+00:00,,,,169.4993718202004,172.6223475322037,170.2568360533788,174.3558724779882,182.17749187006487,186.2977909662099,,,,,195.23762362680742,207.153119317754,210.71155785754885,199.7556992194503,181.53950089153236,197.21086269081331,,
