,dates,chi0352-0000,chi0352-0001,chi0352-0002,chi0352-0003,chi0352-0004,chi0352-0005,chi0352-0006,chi0352-0007,chi0352-0008,chi0352-0009,chi0352-0010,chi0352-0011,chi0352-0012,chi0352-0013,chi0352-0014,chi0352-0015,chi0352-0016,chi0352-0017,chi0352-0018,chi0352-0019,chi0352-0020,chi0352-0021,chi0352-0022,chi0352-0023,chi0352-0024,chi0352-0025,chi0352-0026,chi0352-0027,chi0352-0028,chi0352-0029
519,2014-03-13 14:37:05+00:00,270.21721310539203,,,,189.29027418687235,197.8470093894922,182.70760819165642,176.4910469374223,161.8291830832774,169.95940046566747,175.0264211735551,176.90968003913474,,,,147.35252501545835,162.29414364625796,167.773914719372,162.79378573436776,174.18331140342758,173.45772195062088,174.64913552223896,175.24759585527244,163.73891136129959,,,,187.46341204904988,201.70441732225555,194.57420036588547
520,2014-03-21 14:40:39+00:00,255.1413812385523,175.58311989923763,193.34829584706728,190.8128684448564,200.9651435674021,208.57266724287115,203.6967909263029,195.1131576185221,176.5779187889588,167.3769445883515,183.7951141619923,175.8508039551245,175.8550279793576,170.27571279564052,172.88581120015516,178.83515319146744,186.22572282321426,181.75666664566344,181.58586738978516,182.1421306651105,183.29767779774969,174.61672968303316,178.74473183261117,180.39023383062008,178.1390735425735,173.69621012339044,175.74351520436008,199.26327658715834,213.19269599499097,203.292057776209
521,2014-03-22 14:30:59+00:00,,,,,196.2483365668368,201.86426061852882,195.85928252451572,189.55610556592544,167.27155835209274,162.36413695866585,167.4394684203238,,,,,,176.31168888156105,177.657725613963,178.24726311465457,173.5847949995848,173.88660968533128,166.38664072759107,165.0936539150837,,,,,,199.5510971934764,185.99267452738508
522,2014-03-30 14:34:18+00:00,245.77297099040754,169.30713586385383,183.60125135124457,175.69583449093645,194.71690711067203,195.55113172259695,190.34072425167398,189.78825088769273,179.13156422444047,175.90840367623446,171.75313348488714,165.80788824862537,159.76744770620547,161.51157374559244,148.84593776961148,164.3436080651427,176.0365487519029,177.46212668723774,174.09470415760404,181.42389364667562,178.62082062698363,173.08987653754593,170.793563393365,169.55311674439645,164.48775687197144,163.38083595858387,165.11294268266664,195.50536867719762,204.86827862702478,
523,2014-04-14 14:37:19+00:00,270.3129649498699,173.91307895391725,181.3524233539758,179.18872444946905,,,,169.36279150122067,168.343440614766,169.95410562776073,170.68158428409328,158.56065206171087,156.27114641680436,155.32463626144235,158.47465073778534,,,,181.83469825265146,168.0479836083022,167.96007724043815,170.3371122885303,166.93381177486395,167.84213731033714,157.509332483628,152.5340891294631,163.09501721897718,,,3.527922815314458
524,2014-04-15 14:34:02+00:00,260.79800127791134,167.65951855297328,172.26528517085575,185.70114440014618,194.97084281206853,198.46904779952325,186.47075800145697,178.44211502679636,179.56707154939528,178.0647559171765,170.25700238260623,164.41685779142213,162.2285202376546,163.8814452803523,172.47513661628625,173.22892067117266,181.55166279870704,184.5798981001555,190.28885820950626,175.56716532120276,177.43806470734376,173.07916054739084,182.07329202038625,179.03558402118244,167.45411322819714,160.1074288547655,168.91000387416895,190.46422592723926,205.76254348073076,
525,2014-04-22 14:40:08+00:00,270.4170176745196,179.78805191260997,190.47541808379663,194.219456477727,196.16516757323046,214.1093745623672,204.54955419441308,194.70707552531061,184.42456100990321,189.9759845286567,194.4353751285944,186.7234686409298,171.35878761422862,175.1373662010032,189.9263242783842,186.8174665325346,191.06237365288604,194.66981335289705,206.6048122038394,199.67039069314282,194.0785468927658,179.27082047730414,186.38802064788234,189.3454356418855,184.2874235888737,174.2236872765033,180.52260247336295,203.04926518225508,217.72862522114798,
526,2014-05-17 14:33:36+00:00,215.8292017175479,,,150.6708085118439,,,,,,,102.21931309378256,,,,,,130.989430955079,131.11469328707494,138.05610273442164,147.14025547538836,145.17987568497625,134.78091350651943,112.97519208818103,128.68403311641708,125.71030331213814,,,,,
527,2014-05-25 14:31:26+00:00,,34.805054926238824,174.71373260719054,177.33214265308382,167.63041920668485,185.73760351734865,173.65114656585325,,,,,,152.2576378015189,157.6374532596838,,,164.76866884608157,162.77264743194962,167.4772036993997,,,,,,152.8619088818354,154.12945213076583,153.11888452923276,152.51316716056428,,
528,2014-06-01 14:37:38+00:00,200.37056843588002,,163.20760936855388,163.99022548672406,162.35693058605568,166.5483811730666,156.58542767742273,161.64533317145595,,,,147.671040914831,138.75008010923608,,,,154.45609244001702,157.74565124191287,158.58844826044623,149.91276991213093,,,,142.36017670133157,131.0856958289823,123.84042213915347,,,,
529,2014-06-09 14:39:56+00:00,210.0520958957298,54.26050992913661,,167.777935583509,144.4867650260433,,,131.91326681549873,151.99916501650708,,129.4627547808985,122.74208927882765,,135.7127625280756,141.856345054187,135.38633767680415,147.97998560036578,157.75331200690005,149.19754257078148,154.9543371537174,155.654351295479,150.34223276666972,143.64522475017725,118.42752723051335,,,,,,
530,2014-06-17 14:37:38+00:00,263.658146443326,,,183.80063242485494,179.43340053325713,152.6412112904429,156.4322332210424,157.3666103615317,156.66014062186645,160.35610820746518,142.4543077979862,,,,,,155.75245704802794,155.0639127696468,158.80323043767336,162.20550508013082,157.2652940544868,168.50510911165605,159.802226622204,,,,,,,
531,2014-06-18 14:33:47+00:00,275.78317383351833,64.27521558392712,186.99892632805185,190.4560511025485,178.14134243652663,166.08511095863983,165.35917542380238,179.9099808313669,179.95534073399025,171.6267424375398,170.22002873378457,160.6688314217834,154.45326454462403,153.45435081086515,159.52496843044395,166.42155369589756,170.36925414709594,172.7231077341861,178.7225417902402,171.97924978026737,170.31382489808766,173.08818038375236,171.81248521263325,170.2257546154341,154.87504989356506,153.91965967906776,122.04431134655269,,,
532,2014-06-26 14:31:32+00:00,245.81868426994512,,,,,,,158.9165198492479,150.81824976127774,,,133.100478627272,,,,,,,,,,143.84548052797155,144.7627863642865,132.5305478551298,,,,,,
533,2014-07-03 14:37:46+00:00,270.5755351868052,,,158.99540306698054,164.60115184269742,154.4846721961391,153.98989700803122,167.2867961788796,158.8599328207996,130.79945997014744,,,,,,,,155.54614839050043,152.26101649531995,158.3878512617604,153.55171410834805,150.36878730529716,151.4797911290917,,,,,,,
534,2014-07-12 14:31:35+00:00,,,,136.3038272033372,,,,,,,,,,,,,,,109.29971843189047,,,,,,,,,,,4.565205479776523
535,2014-07-19 14:37:48+00:00,,,170.9754939232763,161.79329877169982,161.96961192870833,149.49068991306464,156.1290047794061,151.78145305617142,,,,142.47021283766907,133.6114467521781,,,,,135.3387648870048,143.1462419274174,147.89619680670694,,,,139.62427774699088,126.29580800567453,122.275642978,100.40609280772422,,,
536,2014-08-04 14:37:54+00:00,257.7586404187993,,,,,164.9021900100175,141.03545672100432,141.10312709638993,144.0293934037009,121.81249419252401,,135.5269705772617,136.1416102182864,,,,143.68717396150282,139.59803875481998,142.6754669909884,135.38965960317347,144.33196359695478,137.66062789757257,149.85670708217629,144.84569564199745,111.12854730212112,,,,,
537,2014-08-05 14:34:05+00:00,247.37290624198818,64.28178442265765,184.53051392960595,184.02087106065855,177.88672755720233,185.61660628920242,166.61971661899057,158.92074944461274,146.49918785262935,144.30373069872343,161.12110437114853,160.4833728260057,159.78941245884698,161.34758813075217,158.75804656303228,156.41427965339284,158.57736472255436,165.72755877565072,166.90675198136512,172.0024006466271,169.75685392748258,167.88668215813422,163.03751644326107,152.06902788716366,143.88012821861423,136.8743343358928,140.1189139900143,147.08239588535181,,
538,2014-08-12 14:40:18+00:00,270.03442251392073,143.7882314433565,184.22236517200426,173.1830929073313,166.10997530758496,174.77694972158463,164.0776130990737,162.12077761649516,150.79753878698088,136.37232324838226,145.17854566861342,152.8805789046363,147.8609013783174,166.32360391317704,148.7109176883656,155.7836954603938,166.2031799419705,165.7113166329912,165.83454151056054,165.87568682084088,159.74947231668222,156.42957354408438,153.04723539158232,141.91390042035724,139.71727909832222,137.0364936222865,131.76051555840198,147.56774283677112,113.68961038279949,
539,2014-08-13 14:31:43+00:00,,,170.43602066697377,164.04895770754723,167.56116294904933,171.52190027147293,156.3947713579692,155.53077287856297,,,,,,149.45294732381197,153.9922733829761,152.05359419714745,164.12273932913635,151.92342485393033,149.1399607238949,153.3984437523916,,,,,,132.13637861625625,132.34259948854518,137.06788906715985,,7.466562107154772
540,2014-09-05 14:37:54+00:00,244.0544186649594,,,,167.58976613490785,162.70504848662438,,,,106.25513982627007,,,,,,,,,,,,136.96651212172782,,120.73859647722655,,,,121.82353370150216,124.065219568841,
541,2014-09-06 14:34:12+00:00,,130.77907996708814,,162.74575349392623,162.702544302676,169.9055515680697,160.1069313277017,158.4124692417457,123.69911937930168,123.65237520829749,117.74288248837729,140.6736069378477,148.10064162955518,154.5564014366754,143.24730506481174,137.2384217297821,141.2240647393799,144.3213191847904,148.36408782956136,149.97306532438813,152.03352719036903,151.05390597977015,148.1624260362679,122.06563437203238,121.43369693548999,128.40694828053836,128.2575098622308,139.24156789336024,146.56943252435386,
542,2014-09-14 14:31:43+00:00,,165.94801987905947,185.65598465683647,173.62544429339852,173.6306076871932,186.48777222970136,172.03508242950923,,,,,,161.1918046290682,161.96228608998996,154.20124313267655,161.4107488553293,162.90118710405278,151.57675226737024,148.1913550483743,,,,,,139.83350501739437,133.7982566070256,125.75550014454956,137.07806319742969,163.04558133319628,
543,2014-10-16 14:32:04+00:00,215.76369328428623,,,,,,,,95.02642081268708,,,,,,,,,,116.16100197206674,123.24724238694392,,,,94.41684512767202,,,,,,24.05543905137106
544,2014-10-31 14:40:25+00:00,270.08770662133173,176.93949710220946,184.1064890605473,173.13933597770227,164.2208154146783,172.06804359741167,196.93435745212167,,186.7283009850577,168.21480614912204,148.9474402441005,153.89663487941039,148.78098458971488,156.6429633403934,155.8411921930681,167.64516358320384,162.2663690329082,170.5340839120936,180.04949197998582,172.5632715765457,169.63980021440938,172.04673763970024,156.42257216440734,145.14147297691557,156.36117204775587,163.72713519168082,163.95189529285102,172.01179947163365,164.0844881086519,
545,2014-11-01 14:32:14+00:00,245.80743404169996,166.81183369750033,181.45400522234092,,,,,,173.8455453053611,164.9455743025369,140.4605502696058,147.46497655043652,147.0988051784247,147.34021616178794,144.7990974016408,,,,,,161.7642532438967,160.33621667000114,146.75530021884902,129.61568982040598,124.89051566403552,132.91340952927152,137.886829358551,,,
546,2014-11-24 14:38:32+00:00,270.33299900551464,,,154.68125107708494,140.4342728785453,,,151.18789344552044,139.7556727258402,159.36543248672768,146.15316233215066,,,,108.88375476649178,,128.35758386776016,131.4381693773192,142.09193482275526,147.0222400703628,151.5061671944943,152.84196626145507,135.57353397655785,,,,,,144.23212165959507,
547,2014-11-25 14:34:15+00:00,,,,,,,,,,,,,,,,163.04746408579803,179.20612022122964,178.546477431197,177.9015428644022,169.3551271822519,169.0871974643728,167.7785830616994,158.7734795019265,155.2897210219586,156.74957586035094,150.93119723426094,139.10799395568614,,111.60268370193201,35.34869179371485
548,2014-12-18 14:40:22+00:00,242.79126262916768,173.28762773813145,186.3452828768042,178.8743819920901,174.56683616864285,159.75169639424067,,170.68757484581397,161.50101862506506,159.7356616375876,161.5956542481131,164.68212046409712,142.45664548230997,142.86878252682448,142.83032865340778,146.80396448514978,152.62616278838294,156.8481363440187,158.76997935460957,156.71551991545797,157.41917364062476,156.04603992226657,144.9071989840021,142.66827009731392,135.1556795925908,129.33770266360563,130.1023460296381,148.13394055581102,172.3873893115819,159.1767614649171
549,2014-12-26 14:38:46+00:00,,152.80071735196202,182.57976066099272,159.78661616211167,132.48613143774676,,,118.83599197403014,123.08192645912533,,,,,,,,121.47962653488382,129.91106528824767,132.43503161819115,135.43228741631228,141.9041947375306,,,,105.30929071284092,90.90038504833097,110.00185822567329,129.11147061322504,150.095152742158,156.0133690196726
550,2015-01-04 14:32:36+00:00,,,,,149.48681271400795,165.6088977833864,160.5502478791051,149.42608403781279,139.28662880749,137.4603734399239,,,,,,151.12779142391878,149.22890597105004,160.0575995160419,144.16075013978104,151.96826822567778,148.5213149634631,148.48410104844334,,,,,,,,
551,2015-01-11 14:38:49+00:00,,,190.1599559705157,182.44135945351812,176.8828434373776,178.06055543097912,185.95012182551892,172.81500538856105,165.52703265543613,169.8994362639727,,,,,162.2499927838807,157.99037177983257,174.70491747792065,168.1059227826338,167.0957901711359,172.97509969182755,173.51600195371836,165.84417426814758,,,,134.18102213497332,133.96290244556403,159.70584749281102,180.05676204501356,179.25831169010388
552,2015-01-12 14:34:07+00:00,245.7856655783359,168.3814771564223,185.7462576989379,168.97053967070502,161.2052075908322,158.4503433721525,154.92455761264785,158.2369143038709,143.98825673978124,,144.92045444446478,149.9997613243812,145.31095820483444,148.8957088803917,143.6372471831424,139.7504299589326,151.66989819446513,153.4337409305155,146.4696689578857,152.17690661128412,155.33628361714,151.20099449867456,142.4525579945747,123.90416001348797,127.85813812818151,122.96096717148069,122.68776982142046,141.2649560724773,170.04661914082888,163.54837948249676
553,2015-01-27 14:38:53+00:00,224.95101265682942,172.42048927954727,194.4791004259114,194.32604064576694,185.57903621653963,179.5514647198339,165.33815092601435,,,,144.4464390511127,155.8677959353979,156.09695623127502,160.43479588448312,174.67258016730335,169.57648086905488,181.0877160208593,163.30380691567342,,,,,157.97341407628468,157.52964002950952,135.8265886408608,144.149910675271,146.0857322059661,168.96574382682252,193.9520294060351,199.3617502962901
554,2015-01-28 14:34:01+00:00,260.78250332454684,172.02039151530045,196.4132102605841,192.48964645305924,190.28459626957402,182.78582580732544,175.91422902500315,190.5835229438568,172.52900868314305,176.18545767137056,172.66015037119564,173.39434779874864,182.37183294111614,187.4845178637616,179.29397408619013,182.9403594699021,191.55018796598486,180.10818961396131,180.79840425161814,178.38621915489892,172.5284627632348,172.15126575899683,166.33336183031696,160.38018824315327,167.69815165339097,153.60456976706595,156.3529004186848,177.6537922673823,195.94899936321735,190.3699233686638
555,2015-02-12 14:38:53+00:00,240.1938538724362,,,,193.62065728661247,205.79383538695987,177.95874832300456,173.56568778422852,183.4960480678343,193.43067994486515,184.9349400322971,171.04996617106502,,,,,196.03463727771407,182.14440336546417,181.7683905281034,183.12285240899112,186.45102406502122,178.57089422433734,175.40160278745014,157.915449389647,,,,187.20230641828556,204.92733995911618,195.39920260536738
556,2015-02-13 14:33:52+00:00,245.80143594654962,169.70772651907407,185.12937881514668,177.5324681282667,182.94452521847737,188.94869987703282,175.71881015833998,166.37843343347117,168.21388010024913,178.97825954835102,170.94900934731308,157.39913155633297,156.329694564771,165.2562532294495,177.8248797551479,174.12213902806496,174.5822276040981,168.34258748545489,158.80181283123966,163.10272842482,164.39781136777998,163.32029345589672,156.53461597524142,145.60185006359535,136.90928883554858,141.26994889290634,149.52808905652435,155.2694726037071,177.50345996667073,184.14297699702362
