,dates,aus0083-0000,aus0083-0001,aus0083-0002,aus0083-0003,aus0083-0004,aus0083-0005,aus0083-0006,aus0083-0007,aus0083-0008,aus0083-0009,aus0083-0010,aus0083-0011,aus0083-0012,aus0083-0013,aus0083-0014,aus0083-0015,aus0083-0016,aus0083-0017,aus0083-0018,aus0083-0019,aus0083-0020,aus0083-0021,aus0083-0022,aus0083-0023,aus0083-0024,aus0083-0025,aus0083-0026,aus0083-0027
230,2002-12-01 23:30:46+00:00,228.6235723718921,227.02665799825095,219.79889397248925,216.3341491073369,212.69211511434915,221.5803050887114,223.19190676058705,226.98344904345387,228.09370079858022,227.59829302281068,227.00358330430558,224.6466271085049,230.75785206115515,225.95483353892322,220.31994064891126,214.6081994720628,218.7951536540028,217.17150174421192,222.70275245379722,223.68433646829962,226.95494192649707,228.77692493816346,232.65281772230998,228.84871877619074,224.36679413174915,225.33482628034187,223.27201532984878,223.06362164610874
231,2002-12-17 23:30:46+00:00,252.0197809907563,241.6745871525997,242.52697653022588,235.24978109881417,231.26144352747542,237.06689380009595,245.79551804038468,246.09106836676864,251.31021207416745,249.49545637101073,244.4030686573126,246.37537793808585,250.72213215817374,248.82473351765415,238.46605754843677,239.0950055023604,234.71931026755314,240.780478243506,239.88634110002835,242.89016444389407,240.10378482394844,244.34337169310004,244.52410815634227,244.98718153680704,240.87856205987808,246.6869319412581,242.27505894578752,237.7379793319623
232,2003-01-02 23:30:51+00:00,218.69153328665715,216.10787359402474,214.81501806643175,212.96757528894435,209.2248633886268,219.079822622664,215.3931595404793,221.91110675135832,228.19188678154202,221.56467708542462,216.53182228218242,212.4535837766896,218.07881107608614,220.49097259360718,211.5014241467651,210.2909403682096,210.8500756343467,214.50962365587196,209.18072889223174,215.77632305346341,220.18619978673524,223.05129152088597,225.6332135330794,222.04984935735993,227.37726482441028,228.58769437057654,226.6437896617201,226.51193910814098
233,2003-01-18 23:31:23+00:00,217.59059213666083,213.29786061201509,211.6912943677677,209.40765207502895,204.12492124977098,220.40633438822374,214.45808551913882,222.61681936975387,220.3058106338716,220.92684339704374,213.75006600489596,210.0069659794987,214.64200891608596,,,,,,,,,,,,,,218.290718758969,217.0634317934554
234,2003-03-23 23:31:09+00:00,223.87434595401723,225.5439301256192,213.1874211803264,207.37399658784014,197.07047778136902,212.17604148197407,219.88929949238081,224.45700474498648,215.3917467731906,217.41234383559632,216.83559706269946,218.1031191512825,215.9976418317204,211.4304563643644,211.64166736157836,213.0262016927368,211.57743385053493,200.61246203056422,205.97894494982444,211.6847886334402,211.34380605721407,230.38656475060085,228.91865974147836,227.2868764823992,232.697795918906,227.28413747360815,208.46918957117452,214.60187800686109
235,2003-04-01 23:25:27+00:00,217.82189589934376,229.66024411485844,216.17295061798632,217.4077676725188,210.87427110791467,230.78967352553042,231.6897565473325,232.21148782481154,221.66591176946906,221.16429209695363,216.91553337181213,216.59923817093085,221.73858254053542,225.1679723180541,226.11164410347763,224.43075824155363,223.47674405891286,218.3666160740481,213.23685305325952,214.46313877662234,218.98995384094067,226.27841228467958,227.24371564757746,240.2718277485008,243.3073536524061,242.2259262088277,227.04955856760316,232.01340151969896
236,2003-05-10 23:31:15+00:00,215.68925054525735,211.1308192271678,208.63137646847,199.61859139184736,202.1005376447896,213.55272080540547,216.316766905522,209.5008809592479,216.7153863582415,216.99964151455768,209.28823291525174,227.8277375346698,212.48941606260857,217.33432541903107,205.63315526264157,204.33367681113492,208.20477712905424,194.97234097662584,204.0764531722988,213.43987588071593,224.27272244959613,225.8714753852874,220.70739848663283,214.63182644360376,212.7493151369283,213.41952953503505,216.98650596419228,219.64112718444935
237,2003-07-05 23:18:46+00:00,208.66549482131637,200.85989465442222,196.06612611547803,198.1025876125487,189.89809121431637,208.36553704833844,199.34837305056192,199.11590675238057,196.80393646941872,197.3414661325959,194.9646795483997,192.80593011872318,197.69900390331932,191.87328386051735,189.59705710231185,186.42457905634052,182.91297149690809,188.69584409116052,190.66703477003506,195.83214441147834,200.49999398348115,203.70031550688154,214.1177561917204,216.10761002265068,202.29387029612033,203.29657578719394,201.0651256020331,202.74713564711132
238,2003-07-21 23:19:03+00:00,218.9325888944724,212.06661995149426,209.13473363008262,204.08130997640814,200.46600915362131,231.69478001660616,223.58064285636223,220.59655376697845,226.08908140803248,229.28444995180155,214.72482613796268,200.14313914670066,211.6373138607862,225.4255226470411,212.02131291853686,208.79426785879045,209.70716309970032,205.75385604513178,206.76826209348013,201.33190661098723,212.20652430432997,218.4052307595547,218.38933404507628,224.05828922349443,218.97032160176673,215.07217866129852,219.88161169165892,218.33802260747962
239,2003-07-29 23:30:58+00:00,225.6639943373747,209.43216984562844,214.68962862315553,,,,,209.23070432542403,215.66777656202754,213.3778879497612,213.03160690952336,206.07795875353384,205.00484563161697,,,,,209.33447570830586,208.02699582137703,213.9978007349888,218.03010610370228,225.43905112651404,222.19784556922497,,,,,221.27326452453568
240,2003-08-30 23:30:52+00:00,,,,212.95471939595322,212.66159933608927,234.3104615773823,226.89908172535507,227.433910932522,228.07565801842205,222.5043597833574,,,,228.09612754997676,225.048441287016,214.7584332743301,215.75192512035244,216.02493745618546,212.336859251125,216.6082398211991,,,,229.7890794988125,233.88376728732456,231.3343056006147,228.7345576960156,223.61948524503163
241,2003-09-07 23:19:53+00:00,211.99565514108403,215.29834674905374,208.91515673657392,202.35371352126228,213.06301967027582,221.77788245379426,221.8691123739872,221.1291559957231,224.76678377092045,210.53565270443636,206.11776909160048,208.72421274806118,216.98342042713654,210.0710318749172,216.28247271884266,212.70751579088582,214.6415265309952,215.6003037328967,212.97714710351923,206.06899537928015,211.65694224009175,215.004579268603,219.125455846247,216.8899541526971,224.37602208771335,223.09909982918094,217.8733858989586,219.6497898955355
242,2003-09-23 23:20:08+00:00,225.49754081100784,219.69473683924778,216.13479895486324,207.81596915986546,200.84779869879668,214.96707202768528,217.28856597690094,223.89245230545052,224.31092781569882,222.14249599755394,213.11477056899164,214.64757139306863,214.64805803676202,208.8263190325304,208.84941851194034,211.9508341724825,214.53867897948322,212.2552789484673,210.4601730071354,207.8372772471587,216.19053452282884,217.7818040209928,219.00682181574388,217.6044129542064,217.5670422126431,212.91103780445042,212.53069286221026,212.98715432188047
243,2003-09-24 23:24:55+00:00,,225.26192172043454,221.8845196918387,219.28682454561206,212.79886842004618,221.34463221338876,,,,,,220.96281917383303,223.2671781956316,219.553750738531,218.26503560463584,218.59170344885078,,,,,,227.33241500275918,225.35535091467878,226.6837276670654,224.88891644191412,221.78644992638036,222.54054730555254,
244,2003-10-25 23:20:33+00:00,210.76358821771237,208.70044245907624,203.69771266142018,202.13519703780815,203.12032504916024,222.3061942304016,215.26406767285974,216.37498828909727,219.08399219750834,211.99946299066548,206.58976358153362,209.1785367711187,206.79710456775456,208.89656972692288,206.31486634399192,202.04368866990754,207.14095886782619,204.79496955797418,205.54680273485107,196.73138937863433,205.73424610179273,214.71365773115028,214.72962309304833,211.4318759554566,218.64699262715126,222.48749230205655,212.52675459442736,212.6097406276667
245,2003-11-02 23:30:55+00:00,213.0232499813146,214.23457725327975,,,,215.52774971924165,214.65663857241202,217.70334484028896,217.72607247187122,218.7622224929785,215.1435928597787,212.6708563880037,,,,202.1649337193231,211.75154981071424,205.76150540722486,203.886643316594,202.4501843407316,212.3294972481189,229.31882419096576,,,,214.60847292304663,216.38437883206478,206.41970879599987
246,2003-11-11 23:25:16+00:00,,,233.1725493497095,221.29963259131773,217.86050702235332,237.9562036744735,235.42179471088016,,,,,,233.7278892834122,229.90835376957685,228.04069294993857,224.2962223732055,231.92673322580157,,,,,,234.34839521388454,235.03818692561455,232.30178411577006,230.6265470847211,232.1052524667522,
247,2003-11-26 23:21:00+00:00,208.56876981612925,203.0664444242774,196.4369931436428,214.16500968864818,212.6512607845058,223.93899554539786,217.54439753554027,215.51156313583203,,208.02316526725696,199.11496802723195,194.01081682097765,194.02204808957137,214.97666663974294,214.19973923839683,218.73498405110485,217.15319364438182,221.28096080441037,191.1859903175473,200.54065472468653,198.9267513157361,208.5371764948378,209.01721011953595,224.86092604504012,232.73406085516638,229.64222533995257,221.5055869560988,221.86134588824214
248,2003-12-12 23:21:03+00:00,232.90528648203176,217.57796329608044,213.70070871711727,204.41973676724717,204.64773031370427,225.0001293983051,231.0541397988656,227.29731669021425,239.654679608035,238.53228235351352,220.69676977537756,207.81250849129694,208.33270403323547,204.49923949150056,204.69892785019613,220.8529673514611,226.633878233011,220.40288779699475,222.28909717623816,230.56871681795784,208.04663464936147,217.6581766590342,219.394891496047,213.3463309146009,217.92516853287503,231.1466811030492,227.81334312090533,222.12475579694757
249,2003-12-20 23:31:21+00:00,220.79588067323735,,,,,215.42453486141454,216.52848426743097,213.9175586760435,221.20184487262475,222.42639226199566,215.07359240104103,,,,,207.792842513405,214.42846849040765,206.5858211792042,206.67003545333304,205.5245697461486,208.1946549666282,,,,,218.5173689028967,216.40930800156895,208.9919343318909
250,2003-12-28 23:21:38+00:00,,,,,,227.78642231206084,226.826756789023,232.69499570839534,234.15909884301166,213.3746275572458,212.82186280121397,212.01152250476932,205.36609378919664,220.78721900193077,224.81084772753073,222.01408932672643,223.93770621872815,220.17878163227468,212.1443505157831,206.0296581781315,213.14987540585813,215.9638100740864,218.3264628977461,224.78620542964092,234.35862445926492,228.89379123208383,224.89051657636927,221.26258059835735
251,2004-01-05 23:31:26+00:00,,,,214.1995400848335,212.87806900793234,225.34224843055583,226.13770289412423,224.08469463931868,227.56501739677114,230.08714720895853,,,,,220.9614477241804,216.3001244414665,211.4093544604816,213.04046191305557,213.30432583652427,212.251383060055,,,,,225.42095452475914,220.19725152834084,218.89369703416426,215.0941509840315
252,2004-01-21 23:31:32+00:00,,,224.12518486927422,222.38810989218916,215.57286110172285,230.50550405058488,231.17974411524926,228.53424367652752,,,,,218.41161655451464,224.42095364244082,225.8209551872177,223.20449879725606,220.5450269019737,220.57665062629258,,,,,227.2126025854235,229.9723282735427,230.21869183758406,231.3691014755517,226.57730150128938,226.28898827384566
253,2004-01-30 23:25:49+00:00,,,236.89561122432187,238.15565123990802,234.5600021686355,248.35472307330454,248.92007724025729,,,,,,,,238.62732465326684,234.47242731483726,237.32145152626583,,,,,,237.01061003461834,237.05756054462145,242.0719380618862,241.46114120711687,240.36583156110285,241.92544397723577
254,2004-02-15 23:25:51+00:00,,,,216.96610646967656,220.09516393814678,234.7108522678325,240.38162382106017,240.7464298262317,,,,,,237.22883211052812,230.45578824835079,230.8593468219328,228.9341369501259,227.4101493570128,,,,,,234.70500009475256,239.3876066576838,230.49225520942383,229.16547711312947,238.10424449578107
255,2004-02-22 23:32:00+00:00,,,,,,,,220.63019073850958,226.1243923070521,232.86896012575386,224.30230626871352,229.7604814738382,,,,224.95218670009737,228.56296948088172,224.0129721279745,225.05787779583517,221.94267639345233,224.6947954871492,,,,,234.11091450874048,226.87514059512802,228.83706617576559
256,2004-03-09 23:31:44+00:00,213.51875764304128,209.96280709495238,215.62168285983012,214.0370081843908,209.08575755764102,,,,213.05491836114132,211.68028820280242,207.10673098345157,208.2203686413143,205.0231951871042,203.3395903076777,204.9441740214535,,,,204.6792247417911,203.81797807550632,206.69295086275204,214.38437681499354,218.39655854562352,219.7379961817052,217.174385848662,,,
257,2004-03-17 23:21:37+00:00,214.61640379495063,209.7881739356829,208.2169282851514,206.57201541291613,201.6050895527275,213.37915003264277,212.77565618077477,215.33538346601995,212.4844678231811,206.95154805885417,199.98299633249633,204.11195828267637,197.23405898476327,199.4320232261635,201.82749072168917,198.0686435912342,200.9589849417227,205.51685630312443,200.4792680649188,203.01207174429453,204.8117839421438,213.35079696336206,213.27069843041755,214.35665000643544,214.59814142686236,208.37896680458505,209.597020492284,212.68644785583422
258,2004-03-25 23:31:48+00:00,208.0684769472201,205.76823077183067,209.85273400375786,206.63774867642127,198.12071137333103,,,,205.27316730755052,200.52821251109788,195.60996042799778,202.50654630211326,199.33149982807515,195.79694690534225,198.35110022126887,,,,195.6315161892447,205.12420271182893,209.210522829044,211.96278962941474,213.64782520618076,214.98233092842636,207.28159524115,,,
259,2004-04-03 23:25:59+00:00,208.80005477932173,206.82580269905714,213.76282270947306,,,,,212.33628871520796,212.08971366585115,207.17232025026766,206.11302670897948,208.1315979412529,205.93221778762944,,,,,200.10800013617677,197.5316421968967,203.34921696385305,211.37285438611013,218.0406331289199,217.67283585195503,,,,,216.36926672895393
260,2004-04-10 23:31:43+00:00,,213.15224030756823,218.00531057885175,211.34779299320434,203.24653523431456,210.35087153177298,218.28509364355483,218.1553896706259,,,,201.71196908546273,222.94326394291645,206.61170643891086,211.33444681473097,201.01226640161047,199.75075542421212,199.7637245348963,,,,214.39038025715476,217.32866110706468,216.3101945764838,213.3868322894612,210.60724250169434,207.2091246259819,210.12351533774748
261,2004-04-26 23:31:40+00:00,208.03040540473157,205.15547503266643,217.0006135215751,,,,210.05703480237045,216.7936499165602,220.94334327470207,218.21362564872234,216.59577952158546,213.66226935122518,212.5453059834011,,,,200.04860151095147,200.52834148175597,203.6169112326729,210.26493961216596,219.14714447255986,218.64163332638682,216.3598292711497,,,,211.28183959154524,218.90398922724464
