,dates,per0218-0000,per0218-0001,per0218-0002,per0218-0003,per0218-0004,per0218-0005,per0218-0006,per0218-0007,per0218-0008,per0218-0009,per0218-0010,per0218-0011,per0218-0012,per0218-0013,per0218-0014,per0218-0015
100,1996-12-21 14:16:06+00:00,212.8932824025781,218.25719715479713,222.13929331141043,223.41597297154232,222.7279121727049,228.12728309397087,228.38748185941137,234.7432878675398,239.9159049382131,237.5046443852386,232.91556801901282,227.10384433684678,225.60210895444482,227.3730044161668,239.70562169786237,243.57862645064552
101,1997-01-06 14:16:53+00:00,204.5879498760861,187.23839933964277,192.2650958499898,202.7798371487434,201.56982815078825,204.26240145948833,223.59609038790228,207.1133683373403,212.36205004612364,210.7754348699946,206.14304101415277,204.746241738593,207.8743108511234,199.60902829444518,,226.70078324943142
102,1997-01-22 14:17:37+00:00,221.84097575382216,220.68392140695536,217.94675396926215,218.75807180843643,213.5154669511694,224.51626118164046,226.2395289514489,226.14483275962957,225.55742766318252,233.2294707053114,221.995495940126,209.663745674938,213.4497691268055,216.5069828051551,229.5615624982345,225.42891320386047
103,1997-02-14 14:24:48+00:00,213.8763030317735,203.82776157572098,202.31659368229649,207.09901876717754,212.4857463882565,213.20754456881363,220.030266970866,216.4209456277585,224.34863923537227,214.93676236973099,215.99030977806206,205.37502203009308,204.3826958758686,198.2819682348451,204.10114732356584,217.69082649868403
104,1997-05-30 14:22:30+00:00,241.6513028907125,236.104688344186,233.95382170249314,236.98746079935313,236.07325482235717,234.25262986467024,241.25993791671644,240.73997161140804,240.1204633106342,240.10469640572194,226.48041753588757,222.74212253721578,224.22276109509568,230.35398594023786,222.88988234424994,221.65854160157843
105,1997-06-06 14:28:56+00:00,219.86741945974686,200.93840269760383,201.70252799321872,206.40925003694423,200.93062968195989,202.0485299716744,212.49950501528397,203.4766320255165,206.9353606277032,206.70276695161292,198.70052656909309,187.57752459428002,183.1937028905065,203.03468738808226,194.5379775828164,189.42645437520926
106,1997-07-01 14:23:36+00:00,208.4120689267866,198.18584375652495,194.00299980696803,190.67725870254944,200.63731922724597,198.3509291294663,195.73139227015872,196.08351051121022,200.52522577225145,203.23038378375855,197.75874092513297,201.7123466540154,208.68486557828197,203.51641293132244,195.4076875482915,200.9789485475966
107,1997-08-25 14:31:35+00:00,199.5461752246456,193.95879100213128,192.58210484725666,191.09042312472386,187.85864156471533,194.90236537471446,195.13575423161814,203.96540936797393,202.17991884256875,177.68616601951103,186.11342295334492,188.88576621972098,189.2227424548881,193.35146968565638,189.41705890777308,189.61682087564705
108,1997-09-03 14:25:41+00:00,192.63269271162562,188.32891342586657,178.6548039204452,181.2948942164601,180.35888762314838,181.4135353419706,192.30582062330856,200.724901078292,185.32659888961808,192.39675701278105,199.58101088539584,201.22852306503194,193.93867967110089,198.5349199120706,196.19767606219176,192.83849153280372
109,1997-10-28 14:33:23+00:00,211.26547354880182,210.2599541302268,197.36266470779722,201.2549224452767,200.94945197903277,206.27318361455195,202.0104859385784,203.15876308587883,208.54088062675726,199.57261253459728,182.70363734662632,187.59142041950224,182.6584375340837,191.68047182681678,180.41868241133668,195.9231490341801
110,1997-11-22 14:27:48+00:00,,,,,,,,,,,,,,,,
111,1998-01-09 14:28:58+00:00,180.33174377234337,177.12331830581397,178.6780286093724,181.85047539840807,187.9397266467712,187.28047749123795,191.4634830873914,201.18475618931134,203.24428576398785,196.89854431703753,199.56717250282614,190.853136827511,180.36710581342734,188.3458748681948,195.36324598973198,187.21688270182943
112,1998-03-05 14:36:12+00:00,194.19856451229575,169.8457594135609,179.72774665817064,186.535021832594,192.45970018992628,207.5819479653653,213.25967607843293,202.7036248294142,208.38033211715504,213.53898534456127,208.74143261405024,198.4317728375235,215.29469745413277,228.34211203316477,210.89700517163172,212.97208465583063
113,1998-03-14 14:30:11+00:00,195.00039424262218,196.16864429745922,193.85476065605195,191.97174704372597,191.07333382518465,192.6130425533453,212.94268759043595,209.32952990115052,213.33851665835687,212.68546598452932,212.40855937526467,207.1558285223906,222.87962001472542,221.56237506177973,206.22497359742857,204.77768145971334
114,1998-03-21 14:36:28+00:00,189.1137803281929,189.65349299748183,191.4080006716446,198.34758811631613,192.53013387396618,206.44966148784434,209.1222392265337,211.00784652283753,214.7451040157855,220.30122155443647,210.3051229996313,201.4390830840564,215.70855556299549,233.91816089523164,207.72440446938214,205.36700806170344
115,1998-03-30 14:30:23+00:00,,,,,,,,,,,,,,,,
116,1998-05-08 14:37:07+00:00,174.96240942301213,175.09912828462578,176.4295624944362,175.9623635897811,180.9441336410547,195.8628694213434,193.38686630193354,201.34842813637647,196.92661581417542,198.56535708784497,200.8676694296313,204.29762439267174,205.01708639834618,209.74410250497053,198.18764163152017,188.45284152345334
117,1998-05-17 14:31:04+00:00,194.8017416703897,195.85738524234705,188.04393312758094,178.36782979545316,194.68028331944583,194.41434102425956,,,,,,,,,,
118,1998-05-24 14:37:22+00:00,,,137.19411055597996,,,,,136.1644077407333,,,,,,,,
119,1998-06-09 14:37:36+00:00,188.77200360882816,177.6819724290647,168.38671463656226,172.16901036517257,176.4882974506282,177.57211118081105,172.76836635024873,173.12459275203867,181.29031535762013,188.8915114781808,193.2490290609999,176.5332338493626,177.79746838184175,199.6840133139567,191.75925909109284,184.887344379709
120,1998-06-18 14:31:31+00:00,,204.03908138318678,197.28873683563558,,202.66909092009573,,207.8751974163023,200.29364218240676,,,232.27061559564314,,,230.0554906295505,,
121,1998-07-20 14:31:53+00:00,170.93403568200694,173.10801908283142,171.5744346097429,162.3534291596213,160.90385361977502,166.5767000960054,169.98936371323995,150.7991074122795,156.63964526946307,188.76576651076556,194.70387449404288,174.27648933896364,170.56402474776354,191.5690183416198,185.9001394758583,175.29986193877508
122,1998-08-28 14:38:25+00:00,160.52189403656976,170.95025854179212,169.49223113696627,162.082936628368,177.2412071254071,179.37466684945804,185.89382228090943,181.32988168778323,186.77657991018805,177.99134213795443,170.9482719571768,193.12474022348445,190.98455733982166,201.27551782820308,205.95486702510675,201.83053165208284
123,1998-09-29 14:38:36+00:00,170.25101303213518,165.3728146001904,158.52375432454534,161.13464047026244,173.7789987578008,170.32013174540975,175.00261726999804,171.20684494877113,173.40096533284114,169.66054668328886,164.21504406754474,174.74802861367226,177.77210352916433,194.26314708097934,194.16501415577576,189.5120414824402
124,1998-10-08 14:32:26+00:00,,,,,,,,,,,,,,,,
125,1998-11-09 14:32:35+00:00,190.68827978021417,196.3784660903436,181.33841249473198,190.16950028647756,187.81028929116718,180.47317594463198,167.7793357373563,152.95209749891686,179.0019759301297,177.8299235827045,171.0406786355964,165.23494744913205,,,,
126,1999-01-12 14:32:36+00:00,,,,,,,,,,,,,,,,
127,1999-01-19 14:38:47+00:00,195.5386643115283,198.93379626487325,193.6517589652703,203.8262921017213,200.181284141153,209.0880577670319,198.52400970855956,197.38352948296833,195.80266884098214,198.99776913680526,184.216904640823,165.62096473083014,171.7477608045322,197.71077699361675,193.903897724448,192.04920145590194
128,1999-01-28 14:32:38+00:00,192.02967329402674,197.4275004677376,194.05138182077573,196.27020365922982,195.95142052218395,203.17208462208464,194.30418647495483,194.3101741329988,193.41200771235003,206.9986106232621,176.8249066965439,156.94978462166995,170.46951096904593,186.44826039515817,183.95167588882123,180.67129934780272
129,1999-02-13 14:32:50+00:00,187.21397627901547,189.47489424535573,195.4524673504957,197.99196514197513,204.58776967340708,209.48402196526732,213.77532401287763,206.23791268154713,208.55409998205792,196.29609749683985,185.91089501301707,177.90052485949843,173.43174557834453,183.12570946251708,177.60268413905635,181.5661747773673
130,1999-02-20 14:39:02+00:00,194.1781584254164,194.25901856005754,193.55189186735674,200.41940975566723,212.12766806837715,226.23649880497402,215.65835037581036,211.04154745942833,216.410282145931,210.02925706100973,186.4214665081488,187.48321571570725,179.84392666949367,195.0931440455404,181.0217199153466,184.39809847224626
131,1999-03-01 14:32:48+00:00,159.57298202634115,148.90168890269345,149.43710159719913,156.49574445120507,166.1623167,175.53827965801312,169.47808769365045,159.5452068061889,170.35827271798428,173.15110509023606,165.88553765542446,159.9076402658098,167.7073402506434,175.5423115159515,175.90435401200742,176.02633705006946
132,1999-03-08 14:38:53+00:00,175.0815356947146,169.20989908400725,168.60142756655554,176.59603483695562,182.87706545696923,188.57550794735909,188.57948650685586,179.52464591052444,179.5306917909746,179.01553323771273,179.42544489113604,166.35727397841887,167.16401068764497,191.9852654558558,197.28050830688937,184.83849410042106
133,1999-03-17 14:32:35+00:00,188.59683526558794,184.9919890654009,162.462180927421,164.16436463314434,181.1786601177775,186.1021977967901,197.18423508709816,173.07117243339223,174.02343236560523,175.46532064282857,188.92247762498243,169.59729519322298,165.58309030926623,186.98881301762106,190.31109231992605,184.0237804290957
134,1999-03-24 14:38:38+00:00,177.32967864316498,184.0096366516413,173.89277541174934,159.26725765295475,184.1886634200774,189.10686677589882,194.89884593517175,186.46729109572695,178.79582251963976,180.52165102685376,186.75093695320103,180.25671581729696,174.02497107250954,187.97349995450477,198.09151194111217,178.32002194583518
135,1999-04-02 14:32:18+00:00,169.59030186354624,176.03772904744812,166.68530265910584,157.13886816977242,176.11515089109992,184.78077327904523,188.79600550279332,185.5290885309473,174.77610040508006,170.77712450111324,178.94923336866918,172.3869250098102,173.1235545105585,190.64086131472155,,
136,1999-05-04 14:32:16+00:00,171.37397153729995,163.30650978598533,166.5291777761438,165.37835599155045,175.54077626135233,186.90008070431847,187.52455275911336,180.32846848390008,179.89946075336297,186.51285746967935,186.1356753843143,174.28475796226957,182.02611353990903,193.15843108279336,195.8525050853364,189.17906432985072
137,1999-05-27 14:37:56+00:00,170.65030406370911,161.02685837301743,165.81778855304097,167.96537087401137,172.14327056106657,180.93667479512888,185.1976973358759,187.66693224586587,182.7288974820652,186.86132581197057,187.98788648943622,184.41028974002964,177.98027614920943,191.8234152412165,191.8136390307258,191.34497572006006
138,1999-06-21 14:31:30+00:00,164.9206500506137,158.70910328308605,151.34236861345212,149.57435481503856,149.3182775344883,,,,,,,,,,,
139,1999-07-07 14:31:23+00:00,207.92256497088542,191.32315163076467,178.40737611901898,173.9456734303873,191.8034895490084,197.34003544400787,205.77286858065338,204.63394333458317,198.69390985751266,203.68892378435973,206.2587610009357,201.9111620862194,204.23367428698543,220.60351092288397,208.48926344256913,203.00175029199232
140,1999-07-23 14:31:20+00:00,171.50842866544798,158.82381954965123,148.79440477092143,145.2815948703132,158.94548685336656,165.8251876419871,161.37201200800413,157.33629584794554,173.64964917163303,172.47859643661164,164.96851721827545,158.0568407668455,170.5605262473025,187.38090707178426,175.30277372461734,172.44095981486743
141,1999-08-24 14:31:02+00:00,189.92712277318813,179.66487020604853,175.20809373725234,175.54788588877418,192.97011732547224,194.2693851848978,170.3207798473121,186.28643589279554,215.5200168819512,213.76876559224982,198.23297306118457,196.26959381205202,,216.1589822218907,213.78683883043453,211.94976992960343
142,1999-11-11 14:52:40+00:00,178.98587168304803,168.78486077570312,162.0073044202246,157.5097591265841,156.16051318985365,172.84780737505145,156.82576102384851,156.39338016657055,175.98129347801063,165.59036559352495,155.3604766766882,165.7086477466693,172.63163011095844,178.68374560306233,175.97167413225702,180.93280156751203
143,1999-11-12 14:29:25+00:00,164.1927712800783,159.00573666273294,154.45863982977414,151.8721564394537,148.06938674895156,165.0895874869268,150.2662919798525,154.58923353728957,172.3778375939136,159.42624858240924,154.3675545964764,167.71312624907358,164.6429986613731,175.87081519599974,173.85399431142625,174.51376157206022
144,1999-11-19 14:35:20+00:00,159.32466178924872,158.57453223828915,152.24189538751983,138.12586572650727,138.01231985712928,158.48004206238778,151.05575392487032,146.30084426439154,160.44313167670157,151.35795965869184,150.6042081969844,164.59378914740853,160.8058095791285,175.05465984956123,171.24865073870083,171.61595008998796
145,1999-11-20 14:46:26+00:00,165.610959822103,159.67504998111937,157.82800598091063,153.08964764113398,149.7053655528557,166.60117724798306,155.73967740499984,160.91087281994115,172.74407475950278,156.0109561066031,163.87993064523425,169.4780097412199,163.85019577740724,176.7181910132879,178.88103861541913,178.05844167001416
146,1999-12-06 14:46:29+00:00,161.56342782867156,164.99503239377538,175.9646021187504,159.35707657337295,161.89365254915543,157.31346615532092,154.76361858592898,171.87196722505252,164.93026251310525,155.3257924394196,171.10540274324944,173.91936974601933,170.30714201570578,178.39312098811197,188.05327487088203,179.84057096440623
147,1999-12-13 14:52:44+00:00,166.0920486258619,169.7238929888412,181.39280132875973,172.6755074723487,169.16505877743072,167.40048733812137,158.38117825612832,173.65782387598924,173.7096938228013,158.538182481265,169.15938157747556,176.36351414923197,172.4687640749855,186.2987359454719,182.15283675545174,183.26001500074037
148,1999-12-14 14:28:44+00:00,159.50493918384754,167.0423883547289,171.58041434415313,169.0445915112268,160.37676541036853,158.21375224522038,154.72005941328544,167.93401014854396,,,,,,,,
149,2000-02-07 14:33:55+00:00,155.4669400094872,151.74431738375085,146.2535796626317,154.67053063459392,159.56543543562736,169.9605792237155,157.2538275579256,158.17505126581597,172.9623159982361,154.61524963942855,152.3533448387074,170.0173998789318,170.91454698333126,182.19585624533931,177.94400348437097,185.06323036749248
