,dates,mex0370-0000,mex0370-0001,mex0370-0002,mex0370-0003,mex0370-0004,mex0370-0005,mex0370-0006,mex0370-0007,mex0370-0008,mex0370-0009,mex0370-0010,mex0370-0011,mex0370-0012,mex0370-0013,mex0370-0014,mex0370-0015,mex0370-0016,mex0370-0017,mex0370-0018,mex0370-0019,mex0370-0020,mex0370-0021,mex0370-0022,mex0370-0023,mex0370-0024,mex0370-0025,mex0370-0026,mex0370-0027,mex0370-0028,mex0370-0029,mex0370-0030,mex0370-0031,mex0370-0032,mex0370-0033,mex0370-0034,mex0370-0035,mex0370-0036,mex0370-0037,mex0370-0038,mex0370-0039,mex0370-0040,mex0370-0041,mex0370-0042,mex0370-0043,mex0370-0044,mex0370-0045,mex0370-0046,mex0370-0047,mex0370-0048,mex0370-0049,mex0370-0050,mex0370-0051,mex0370-0052,mex0370-0053,mex0370-0054,mex0370-0055,mex0370-0056,mex0370-0057,mex0370-0058,mex0370-0059,mex0370-0060,mex0370-0061,mex0370-0062,mex0370-0063,mex0370-0064,mex0370-0065,mex0370-0066,mex0370-0067,mex0370-0068,mex0370-0069,mex0370-0070,mex0370-0071,mex0370-0072,mex0370-0073,mex0370-0074,mex0370-0075,mex0370-0076,mex0370-0077,mex0370-0078,mex0370-0079,mex0370-0080
345,2006-03-01 17:20:57+00:00,151.30561942626022,95.66131763159495,43.61270253096731,,,,,,2.5879790143611423,40.85308238631305,81.82809894329895,125.08443915039179,148.9622870744877,176.27742375675123,202.15236440247483,220.70508874404143,216.05821564142445,212.36458815617988,210.26232085198583,214.430866624371,208.92743673234403,205.0537183065593,203.69093390774003,203.83964779127547,201.513655722585,198.18512169597366,194.73607929188114,192.13851190246316,179.796883431193,175.88306855436724,176.91565575273478,174.57803029512317,170.34168759875513,164.23395210589393,166.8073955759057,158.12374498337243,158.92241039688133,154.70728109853616,151.6465588544628,149.58929119074594,144.84946064196924,144.0614966272871,149.1343528807384,152.11814965019175,150.87227515333095,144.6266136103779,142.68003923338804,136.46869871569857,137.50385455556648,133.52321164559604,131.85253560686633,133.19813145109663,130.8663381620126,126.68686566416228,130.0023318527813,126.19848014913585,124.97386392070324,127.95667781209146,129.542053628478,121.31791014400675,126.20499427933329,121.88005547370567,123.93132396460429,128.9009694739329,133.84451010483383,138.21991507727927,147.76655566603267,155.69834336224002,147.08846620284123,142.9619896777772,140.02971442128228,126.20414525115514,127.42440209123102,117.01765881356819,102.99276546743215,87.13361010609754,43.10031616216473,,,,
346,2006-03-02 17:14:01+00:00,174.49768534227954,100.09295027192093,,,,,,,,51.231797183905286,86.72868576806917,126.19329921507641,160.74871898328257,184.06474818153907,211.32529190994154,228.0857823559445,,,,,,210.38357258602997,206.86304476723876,206.20480346525773,210.97628068443663,208.27070896075912,206.21987608982366,195.02365093423742,,,,,,165.04744312110927,162.83658817403503,160.70335535495957,164.51255824432354,163.67297945913168,158.0442690994769,151.47852365529087,,,,,,139.12679012691922,138.01466781808205,136.04569750852954,144.26957732445288,137.51087890619783,136.6899282358695,,,,,,,127.93415031300695,123.65771983725647,123.67590931097716,181.3466874467707,,,,,,,,,138.39155456312741,135.43172300920048,125.18232801587821,,,,98.86119074809304,,,,,
347,2006-03-10 17:14:58+00:00,195.18301254135997,127.18557243281427,73.35329198739302,18.18828992285099,,,,1.9944527905299623,40.91447100949506,72.7804172911376,116.17861180206674,164.65991144953188,186.77408363290536,206.17968095642905,231.13435873404774,249.65102453403432,246.5893861740335,248.83853207346797,246.76086755472585,240.87592371047566,238.6467673731873,238.3248183019552,235.10716574722227,235.8334291952206,234.4021615666291,228.7251109979985,226.2061104799439,218.61522224511873,212.07125589244114,211.80409230897197,205.2973596382598,203.23371905106418,200.85324716417801,,,195.98659657534012,193.35557535813697,187.5166038856863,184.12485203419664,179.32404409989573,,,,,,,184.3821082853424,170.38209095451032,166.72580586013,166.5230371906986,164.41876037334214,165.69047328298606,,,,,,,149.92546761040418,151.8205771834598,151.992474138817,150.6464212669281,152.84718593212452,,,,,,,,,,,,,,,,,,
348,2006-03-18 17:14:01+00:00,174.1146070102067,105.86079451846842,65.55520358477173,6.516870550897514,,,,,,,,,163.159838889326,184.80442909924216,210.9793312962845,236.07978286113413,235.08310759434232,232.3166946902956,229.32561792644455,,,,,,210.78796086008913,206.81660280826296,206.3908870275277,206.14578793173632,197.7178893704618,191.31030716484986,183.1154083422594,,,,,,165.9347320471374,163.38634078313154,158.5807086230544,167.95775820709088,164.29083027957995,164.64941523129448,162.90369076466868,,,,,,146.8042669048392,142.52471867075832,144.48633943250826,,,,,,,,,,127.46409055100176,128.94850910517698,134.6976610970354,,,,160.8514042804162,,,,,,126.50229028994207,121.02223226193433,109.38593290884228,,,,,,
349,2006-03-25 17:20:12+00:00,192.283251361589,141.28409072645343,88.31538412675587,,,,,,,,119.63439333638671,157.87259596323048,181.8778358248355,209.4955146622544,230.33874165939497,253.64123904750952,250.35313276673503,,,,,,235.902050908506,238.09324980753195,230.92042427244826,227.53224443866873,229.1245218651373,220.96230653062338,211.44688770167318,,,,,202.4812346317845,197.3665828558676,191.9377601166036,187.11134355621982,184.4175993974842,181.16264168341485,182.14648779483522,179.7931625257389,,,,,,170.26545462983034,171.18511501603552,167.39931060561725,166.3374106266826,163.24171435401377,160.24496237743335,160.06123256828238,,,,,,155.39091576278054,150.10809083292324,144.7164428177833,152.22240918253192,156.68828638037348,160.5799828323883,165.168944941725,164.35408837375888,,,,,156.9107490512861,150.017627339429,142.83547039113319,142.27000000990853,131.38485267267143,130.26961760155928,,111.2210635494618,,,
350,2006-04-02 17:21:35+00:00,173.95045908787554,107.24749035565632,57.377234953626214,,,,,,19.647363070219605,62.944324883018055,92.41969293448787,131.41796256692,155.6640934935839,183.44591414884317,205.50686040632033,231.12233005034238,229.311856917427,226.03498720234398,222.2240277806087,221.64982814624364,218.17541659621764,216.94659322522352,214.5197213095604,211.44723311873457,207.86720389826723,204.9389522397017,201.5021474548687,198.54206147515018,194.39230899211486,189.86708602906538,184.66740418924013,182.34952165657478,179.14892480530784,178.9115392066815,171.33883512971062,164.38732986971078,163.89670777615885,159.84128342431137,158.05984195677104,160.43851823928708,160.71671071595813,157.83922832657467,151.71489537379415,150.57895831420964,154.69403998985655,151.75049277573206,148.97573017214924,145.20344568847526,144.7658670758281,139.93012602760723,140.18995048632812,139.67287388231642,137.13948762655124,135.2354363272453,134.77331627757462,134.49818290488992,135.66765755918436,132.6280550175006,131.29003920098666,129.40154780623524,128.0197330418145,124.65858773119834,131.61616994018644,138.64094804787845,145.84944455467868,150.20925601131762,149.57939687166072,154.50999425452108,149.5642095498301,147.57160862699806,136.33351907110404,129.04884854797785,121.12682911661278,118.30616019641417,107.83897000412736,100.78221671317209,73.462434904835,,,,
351,2006-04-03 17:13:59+00:00,,,,,,,,-5.607187074552938,43.278583561462746,82.409221858476,116.87111534596204,,,,,,,238.4266023232859,240.8238348802982,236.8792467682432,242.29157073951933,233.43288124455614,237.92223993238844,,,,,,,203.04237193385376,199.81804281139756,197.3300967333431,198.33073116910697,197.06075228718407,194.28183186287407,,,,,,,171.40110946096007,168.15333140910954,,,,,,,,,,,146.9378720936225,147.481008823071,,,,,,,,,,,161.22668049068977,167.34737294497535,170.0772431310203,,,,,,,,,,,,89.85438351053956,98.12758491158041
352,2006-04-10 17:20:08+00:00,178.64706634976937,117.21977809815174,63.34880299357232,,,,,,,65.69145677105476,96.96752312656857,135.49648449107556,163.42546140338533,187.3632099327339,210.52114257471482,230.89807033144334,222.09365991715134,,,,,219.44657914212783,216.1547574357327,215.58553953828772,210.24041547340207,209.42269059374928,207.11207519167476,200.1802984530703,183.5061142709702,,,,,178.62781818618845,176.44415614781,170.1664952603243,168.15576180471697,167.38759201068453,161.68271746179423,161.03805386545378,,,,,,154.6224038065222,153.33436399556214,150.9448232815035,149.21092393806276,147.03075482058458,144.5696984827025,143.11280274169695,137.956608787839,,,,,136.4970205743785,134.88793633955606,131.25198530745666,129.46169679436127,132.41653828440718,135.60054068167722,139.26317849696295,146.32476185488065,,,,,143.83278331436978,135.20808308795586,129.56039681536325,130.21305965877008,121.6094203432014,101.94915945415542,98.36675549609983,69.16360535137309,,,,
353,2006-04-11 17:15:33+00:00,158.62038139671205,94.05732179778238,42.81563636607399,,,,,,,,,,,,,200.33394582825653,,,218.28511734267812,,196.03628433340376,194.62523334308753,,,,,188.1641098028694,190.829186793797,198.0014146783973,194.3902089983709,187.52078880262957,184.6026837870865,184.7283850555655,183.1392888571487,169.64684067554873,167.33971938192187,162.69846395193724,158.40045149237753,154.8201484335235,154.8563781236456,156.66144478691535,159.8593927792239,154.80514457702313,149.3937132629673,152.0400175377725,149.83069707726293,147.26837569647526,142.84183203457553,141.71764385130584,136.25085470754738,134.8051739020391,137.7845654231109,136.21563461875238,134.05738668115578,134.8819383113713,,,,130.82304504534798,127.44451921988455,126.55684484298304,126.25607960161264,129.2875205237787,,,,,,,135.49591751383113,135.38419769144963,128.4507704436091,128.07137545167586,117.1758325479735,,,,,,,
354,2006-04-18 17:21:51+00:00,172.35964540529304,117.69691746322269,63.153980332631434,1.4895446151594847,,,,,25.305758495101855,57.90708565732568,92.81068484548422,130.84259291249046,159.93853865774858,184.0975287900077,211.1304753894359,228.93479734432526,225.02936846854752,225.485615760757,225.0253125876388,221.30148361440652,221.3320076576332,213.73163628005494,212.47781564084858,207.3980628092886,208.81169607715339,205.0511816339543,205.51398860441458,198.69055660175786,196.59255231096165,192.2607141926074,191.21027688002738,180.92124244220477,176.90354317213746,174.77490809892484,171.20334433581357,166.64051110164175,169.31642199633023,166.27821000716403,162.05678002548416,159.08638042104405,156.74514666466882,161.6374205076415,153.34697564750272,150.8384749261115,148.84106467859127,148.79043515022124,143.493049840393,146.6670548576048,151.3307569532398,149.74166781380185,145.4722638800238,137.4982006827044,142.31328654799984,141.22704740728193,136.58692081361283,136.62983998970338,135.20184468059287,137.0007924321333,131.53728673154916,129.43683679695218,134.3023975843676,134.7033624079629,135.63016433283371,136.92662526015147,144.43938472814602,151.79807526005408,150.69712341427226,150.21886589044723,143.997981175518,143.04022265606875,139.97350731876642,132.31878967930066,133.80543320389924,123.2467478618495,99.57171488553573,94.94189329493283,66.0015143820599,,,,
355,2006-04-19 17:13:55+00:00,,,,,,,,1.8430745723326112,46.889657816607624,82.56916275759862,,,,,,242.43619723233877,240.57656068143905,239.02556322946026,,,,238.23587723882514,,,,,,212.72251359587,209.86077271730701,205.6745282925013,,,,,,,,,,172.24907479659777,172.2767239061943,170.99471694706585,,,,173.29991304776112,,,,,,154.78561044370605,152.5972245714837,150.14700996582923,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,2006-05-13 17:16:01+00:00,165.32957432942283,110.83371406096654,58.54505514142824,,,,,,17.828776460193417,55.15178818804387,86.08504501681224,129.30736564967225,149.2964255971873,175.20558182306436,203.38739736680435,223.71602384959732,220.05351673409945,217.84757172794252,215.6937810965731,213.43192311687332,210.84414934486858,207.26699008015794,205.45479747645578,200.11352723198672,198.8131341990208,197.2299501795393,197.54799518690598,191.57377930290164,188.47536466286434,185.1825556212309,179.0237344077102,174.2366597717164,169.1150915888854,162.0023784298591,166.12512480649596,159.11935883323335,156.67304939579452,162.82975655085718,156.61703387583606,154.70297142550942,150.72638472263878,149.37213611964128,148.580550025462,147.38209713348158,144.57641163505448,141.44075130200906,144.02482908871053,134.45755640238687,137.74891606673907,138.33980008602214,139.23527617675097,135.29189956381882,,,,,,,,,,,,,,,,146.26307059115356,140.44168849594462,137.20483751631252,131.4264309383065,125.91336047873473,,,,,,,,,
357,2006-05-20 17:22:17+00:00,152.13352182984949,100.81910300160582,58.012182790063214,5.636962993674588,,,,,17.252431187937464,52.9050702428363,92.05134453661485,133.1320582076068,154.70634225935788,177.02859746820297,198.47169650045458,225.68212434272692,220.79038046311592,218.76839038048274,214.75840276918325,216.5066761779303,209.31333564453428,204.95479987908465,208.82024811854467,204.4378139627805,202.74634790909926,192.09127400817385,193.82651341656637,192.04479699748927,188.03183596893246,184.24125046227368,178.2322444377587,176.27992961655747,169.78221857941946,169.67589367099242,167.84594825755232,166.41589121955994,161.10574530148511,156.75254317991923,155.13075508283788,155.3932187595956,152.1486295299834,148.7925309004301,147.29406087475883,148.48016318639577,148.19998777476212,149.73571612422828,146.39708700945465,144.08253373620255,142.6165044810819,137.0936447882475,137.24223118331366,139.0983751763145,133.49394329651648,127.44936311777737,128.58211382132265,127.87443704507135,126.94688043709657,132.64484880971884,133.89424124203546,133.61300860506702,132.27886863463146,129.54453105712474,133.82577336592442,137.3210657967276,137.68316588234143,143.1206398097125,143.20078448511848,146.588128654401,141.91553540139887,146.0637835229362,144.72857832719134,140.66929132450974,135.7359375553952,126.13037403877742,108.03918935449089,83.18141425106299,33.738464081553445,,,,
358,2006-05-21 17:14:00+00:00,169.82071051840563,123.32152503722298,,,,,,,,69.19156769693622,104.736964258374,140.98273068719206,166.97924637351173,176.5604500224843,203.95751679588622,,,,,,,221.00341531115595,214.8600985038803,216.71177052803966,219.87181092163343,214.87557044188452,211.67090569912585,,,,,,182.21508783015952,178.81139374488058,179.1661283159246,177.34058841286597,178.10310915015413,173.74250777411547,171.5488547544367,,,,,,161.14955407684522,157.38522898320707,152.6552212068385,155.85245733749167,156.89117941095304,156.64417154866675,152.99883609735554,,,,,,138.41634583169542,141.24231600798106,141.13053586284116,143.70107439524017,145.5391460462315,145.87079452717126,147.29608548294766,,,,,,,155.76836270939341,154.88633871898898,149.64623092641054,148.131863727989,144.25782170891688,124.84383585015158,,,,,,
359,2006-05-29 17:16:14+00:00,173.65394397635737,105.66190325020551,63.50535040533879,14.053648710340855,,,,,26.993347224624813,61.31081040082382,90.92029095508462,131.45258363275093,150.71482945777888,177.12050321152182,205.15474811210925,228.92827124191393,227.8164438067399,226.94889727612124,221.14277920627896,220.46175977405704,217.11799565786686,213.69829620244596,207.87690106155432,206.58791642625044,204.27597332399975,198.96529841614995,197.29739750243345,200.30905566406187,197.58547936689638,192.93298607505858,187.42837926123642,184.2252845820002,181.35283647042868,170.68865488779886,164.4895931789353,165.6211032025514,163.3928015373454,156.53901767919854,157.11668046435148,158.38525376697748,157.4488692886201,152.32406301057085,153.41790905796645,154.7478503153349,154.5270814165842,148.07804788983063,146.8823477601112,144.18932607899535,144.80909493955238,138.17643861886782,139.6930891651916,138.74519356321633,139.60896843442416,134.9227983959692,,,,,,,,,,,,,,,,147.1703442773464,142.47516759752494,135.01403034852834,132.43842973221615,,,,,,,,
360,2006-06-06 17:13:58+00:00,,,,,,,,,27.540970051872737,61.91884473871231,102.62349328302574,135.8871001669495,161.28717000540348,,,,,,,213.46080333513777,209.93078729586972,207.7231224719618,207.77853366268178,206.96855158285038,207.53075586453915,,,,,,180.43141457713256,176.26994340258085,173.46582010244526,173.46086621195695,170.58050530897808,170.54774455816806,166.2473196062656,,,,,,148.4275294414274,151.87496846854202,153.48100675109936,154.89629457989182,151.72604375758232,148.2467505519283,144.5337999171194,,,,,,,128.51809060398932,128.4312662761014,134.0294897010844,134.88662104070596,137.89170797751333,137.84469588572216,,,,,,,149.87455219153958,147.14256242921508,143.63356197786712,147.95328831567434,145.15500134533704,139.16582276005957,,,,,,,,
361,2006-06-13 17:20:07+00:00,,,,,,,,,19.438131547419783,55.62425763521127,89.88618333672072,,,,,,219.52218821324382,217.6824484791569,213.2661373904798,214.0593204087396,211.2408143608684,204.85286724741638,203.59467356361125,,,,,,186.42234619906185,181.07947859530753,177.37694263958173,174.09556056109813,171.03044462039148,168.4005836997143,162.78570619095467,158.11871339887153,,,,,148.43314683133434,145.59891123066492,147.38404276592706,150.24214819166951,151.5609873816728,150.21326437857732,144.8076004312114,,,,,,131.44032062609696,131.73322572466805,130.6253577084102,128.21656038910834,130.95639908024387,127.9645030660435,128.00706676399864,129.37071060474435,,,,,134.37571524083972,137.93981875277467,143.82201252501287,145.39228617037517,146.14004817400115,143.53874960988247,139.92520633231746,134.24393471227762,,,,,,,,,
362,2006-06-14 17:16:30+00:00,173.54813428761946,105.27211849615777,66.08568937839851,11.961246726799281,,,,,20.3850011246558,57.031925932660485,86.51120825749447,129.44635767792752,153.07941070006123,178.05025766458985,199.82831682392796,222.2010142693223,221.64006104628086,219.0397922652686,216.00663260546162,211.52006879592818,210.96657803118063,205.87569820689714,200.67935539784503,209.07716841867406,208.85983788079236,205.41258360747486,199.5141348747067,194.37240634162384,189.12127675488807,185.4489886773731,179.50237346206075,173.12632731160383,172.15841858140928,164.09246993619269,162.84350739251136,166.69165179094585,163.27760576652105,158.37026451489967,153.28213226315407,152.43443706972198,149.61389117723323,145.29941114067952,146.27338041464554,147.2167476740717,148.21137191003487,145.71665526736578,145.4207556815426,145.22247599037757,141.56306828629423,136.24251178110035,138.7700302201776,133.64033466089,130.04202948210758,129.85748190500289,126.28095694036088,125.14771136445385,126.85266633295346,125.21337999301336,131.4286326645409,133.21284235782275,131.3468812100537,130.64145222324947,,,,,,,,,,,,,,,,,,,
