,dates,usa_CA_0165-0000,usa_CA_0165-0001,usa_CA_0165-0002,usa_CA_0165-0003,usa_CA_0165-0004,usa_CA_0165-0005,usa_CA_0165-0006,usa_CA_0165-0007,usa_CA_0165-0008,usa_CA_0165-0009,usa_CA_0165-0010,usa_CA_0165-0011,usa_CA_0165-0012,usa_CA_0165-0013,usa_CA_0165-0014
273,2000-07-17 18:23:30+00:00,176.51343811212064,169.57606513299663,176.21488323550065,175.54842061452686,174.85302285744544,180.3514286119741,192.4504338705661,193.8255757231016,198.63869190920374,207.12675589583463,209.36091765572777,204.50845135459537,213.2189396685441,205.56954516900544,213.06416061902584
274,2000-07-18 18:31:42+00:00,180.5783602484576,175.63249834446242,180.29710812042572,181.84429409851015,181.16082625587725,189.3134047248941,197.3429070620564,202.17030281693013,201.37656285870594,211.65971041144945,213.67237661272097,211.17240923912883,215.86649880343575,210.37752929773566,221.3114700342215
275,2000-07-26 18:17:23+00:00,182.59295408456492,177.52675126203417,184.39481225518915,178.69311393634288,180.47138832209706,197.23603964702633,187.45302863020885,196.71078676790177,200.85213624309426,207.55102347660372,206.30501825478245,204.5750981148796,207.96659309390094,201.22830340479126,203.63470744323988
276,2000-08-10 18:37:33+00:00,192.59182068251152,184.38217099982882,185.7228565418555,191.2919456019773,187.43863897893988,197.5495677181559,195.97253192981964,197.31873709443175,202.51793429015763,207.11363350749832,210.96509577211913,214.54940996209365,213.37124051614927,213.5401715419432,213.5842500244196
277,2000-08-19 18:31:20+00:00,196.52716791629007,200.41872268832222,198.7758853769644,196.51623148948144,203.71076633366877,208.07998976818638,208.3859604682874,208.25011379348533,208.65457607228777,220.32321693309464,217.37494153705808,217.09188127833144,221.15530785003747,214.78789110177397,218.65764309444688
278,2000-09-04 18:31:05+00:00,196.52970728230466,189.82759003766432,188.57261297838386,194.3444104819401,198.64282712165533,203.58607863626062,202.38790711342585,207.9717039508107,209.6911357200048,211.90717889996202,213.84762786541035,218.946443379905,217.12525460849514,220.16441530817556,220.25267785844363
279,2000-09-19 18:24:42+00:00,191.6289439273336,182.41109257340366,181.2356583256252,179.5076896121107,185.524364397795,195.13610153279203,193.07580905397828,190.01543880148404,193.01517073280922,195.31859718274563,201.01519951181234,198.53807951398528,196.88313813419003,194.341171857684,194.1665093714915
280,2000-09-20 18:30:45+00:00,196.37484759790985,187.9191349435855,191.42372221539102,192.81182633025134,198.402566903214,206.8007692446338,199.49340950179575,204.51949445336527,204.90473512500807,209.81989556662097,209.92756324844376,210.57298514585395,213.91840437753515,211.83344991906603,217.0392868400971
281,2000-09-28 18:18:42+00:00,187.20558173585246,182.29607438271,178.79338447516943,182.1330769623644,184.49023136579777,192.7401149895482,193.61801584917504,189.170133706548,189.11912521725057,193.63556178746705,201.55475321804226,204.62313123025115,204.35360321725193,194.36610592872785,203.84482542386635
282,2000-10-13 18:36:39+00:00,184.18083846551644,174.76521035652974,178.05064316040074,180.53009426451501,187.98960954545615,192.95337535640007,196.51520140637786,195.94812938580043,190.4600493048494,200.46745579086905,194.13232752714322,198.98971042874265,201.0482286459546,196.63274941382767,199.5230724904903
283,2000-10-22 18:30:32+00:00,174.8818284870441,172.8810530241335,174.14537638767783,182.46808520069573,187.08320639154908,189.6634504916967,192.81680368023504,182.21018788335599,188.887211263474,196.1249307328633,188.9105701048137,194.54917690623904,195.77719379901453,188.90369467572313,195.39818204078014
284,2000-11-07 18:30:35+00:00,171.60899095229223,166.69124816292754,180.5302160993116,176.27289302661364,182.5917948096662,195.91837191444566,186.57458834983842,188.86810534732,190.17824242672629,185.42052411292096,187.06074877385493,188.71969727148047,200.07269396357444,189.68733367597312,199.79975562641394
285,2000-11-14 18:36:48+00:00,165.06215579142406,150.9952372332033,159.6379811945688,160.11310263355855,185.36748037953237,190.85557740210297,171.65147273816004,180.74245410581366,183.08424538008646,177.84018995686088,179.93676366510184,183.4754111515861,191.07108729804233,182.0474534801534,189.53318672305846
286,2000-11-15 18:19:17+00:00,161.12178996558075,156.94100077571352,157.49417374036008,168.2168931178182,176.6675483173281,184.1086472832338,172.2097668077331,176.8603791456991,181.53786234134824,169.60410775688024,180.41736500793843,179.41764688209838,183.58949845997188,168.94872661740908,181.1624642071797
287,2000-11-22 18:25:36+00:00,170.85007489284425,163.68408762274404,175.17590540678458,177.38650452003967,186.08425462241408,190.50909657877853,182.21855828479934,181.292388297451,186.73900266043802,179.2052104977242,181.12207841568912,182.09797849540578,192.76874343279428,184.45080081387104,186.47557722545426
288,2000-11-23 18:30:36+00:00,173.4595800747963,164.19345658928503,170.12452386707497,175.07508811434926,178.41756718761116,183.4054565849307,179.41593811348454,175.77377046978398,182.91127227414825,178.1330927188682,174.64441254895178,175.72351607288883,183.35845846425374,174.2551983822461,183.10186745809096
289,2000-11-30 18:36:50+00:00,154.9724728143957,159.3994821481477,164.8231150890606,162.30583936467664,169.41563744617915,178.03217462184597,167.37312764125514,165.1785954555961,169.4743456936495,169.36881531814836,153.43523460461213,163.76015231823555,173.36693067729547,175.02759282795265,170.61169095184172
290,2000-12-16 18:36:53+00:00,153.73127593582834,147.17330893638484,163.03765056031892,166.42267139998614,170.34446670752607,171.85262371173735,171.771262849404,172.92141473684,176.33328650302496,180.492081865677,157.7392503103643,172.83882044115322,185.5943924628419,177.46016443037578,179.33163070018378
291,2000-12-25 18:30:45+00:00,134.81051672347178,132.848352496322,141.1166554059755,142.26062456756117,150.77532506334086,154.94456183296774,153.1851900055052,157.1183756661351,152.7816156103299,146.36574747939056,141.0810429809999,151.87245860845195,,158.5312625605432,168.76810182738862
292,2001-01-01 18:36:52+00:00,150.02959611268415,148.26883779509186,159.5209799199817,164.3860742202472,170.31676725994717,173.64602686166933,183.08452122175112,175.70973826632618,166.026628550324,169.08463083537944,164.93726660630503,184.90958689996103,186.9111372612378,176.20956090383987,188.81200412011037
293,2001-01-02 18:19:59+00:00,132.03803151708888,138.8696308387191,146.244750365846,145.71252862189556,152.9517087552527,154.62768173370543,158.6984893685813,162.44121886080663,151.21011510365685,150.90642181261845,152.97589017733202,168.71451590074395,165.14788466222296,154.72534020272917,154.00066654145655
294,2001-01-17 18:36:57+00:00,142.67031337299255,141.7391007359275,152.92125041751254,149.2748879944747,157.12448827110987,168.95305198318428,172.78400001216767,165.89074093217684,172.7734904489551,188.20160388205477,167.54842632210324,176.6012161963959,185.42401378477325,175.65573372094616,187.0435676933095
295,2001-01-18 18:20:10+00:00,147.7541255513248,145.2873642739533,154.67686521337777,152.88650601990537,160.10752840548028,178.07804305982074,177.95703152032104,166.42833844685993,170.71718265174636,190.44906341860448,168.98010329434754,171.2655519392216,182.0489973333643,178.1444609671371,192.15853449794866
296,2001-02-02 18:36:56+00:00,147.90653017274406,147.60290274104503,151.34693319921877,158.15745689388532,175.54868735086725,184.67276253594804,173.05787357981862,171.16370001178234,181.8425619484988,195.43704590752498,187.29217535765434,184.94091300986085,179.6381758062639,177.2778893998375,201.6338781663074
297,2001-02-03 18:20:17+00:00,129.47353603877767,127.6226570902191,132.6277143847154,141.7294901921086,161.22984503810093,160.0074938424582,148.70020907103674,154.62368349335557,165.7117214735538,176.03046330842022,168.82977839893536,170.4824179984489,168.26625939006058,163.68228974325993,189.18997059782018
298,2001-03-07 18:20:25+00:00,143.65783734267004,135.08349887705631,122.82672311647744,146.03314851612387,173.27979758635007,164.07171093971397,144.9360683519139,162.00260146942125,182.538227431423,185.77073327599314,183.7190134151752,186.1484730316289,172.67221731763786,159.66671713939155,190.57807712814733
299,2001-03-30 18:26:36+00:00,154.05815818780758,156.26052940904836,152.48472013419322,171.18341963148728,160.89028313460383,173.29822892169295,173.73701690643924,189.34416126608133,191.38392294193457,181.4271602423481,179.40460225326777,188.90904975002175,190.0074132061659,176.51105804038377,192.9404137361736
300,2001-03-31 18:30:26+00:00,162.6660261822095,163.37924088728678,155.5891987095735,178.67829038518656,170.93635208444968,180.393896177649,190.6579590631982,195.55136802140987,200.65346044980294,189.4236919132019,190.25614549436736,192.18498297773323,200.47823170000188,187.7277310439507,204.05294274896318
301,2001-04-16 18:30:25+00:00,168.2974290630512,169.0005907369281,172.96010318302353,179.71948520923232,185.04598612788448,187.7924127756606,189.45323242481763,200.32478455364344,197.75512478657467,197.72771720284734,189.80902024022814,198.686397516067,204.56149286689063,186.31468879103835,209.2323927308594
302,2001-04-23 18:36:33+00:00,170.88612040273034,163.97997462461768,170.825901554406,175.94893074450786,185.33009236309323,183.345612778771,192.23464834346356,199.85666202957339,192.92567798490836,195.35678737316084,186.66867442964292,201.10251013003707,202.67604309180058,187.9444124906184,206.2461642383139
303,2001-04-24 18:20:23+00:00,164.34380419433415,158.79594672112367,164.47587944779428,172.2101590670712,179.20379832733408,176.61975742836842,180.51894278620796,192.30534184122195,193.92797039136974,184.42300463564425,183.43528334941757,190.81592759727152,197.60128873979625,183.21341515202607,205.50185416044815
304,2001-05-01 18:26:40+00:00,166.10377271254072,157.2969796848525,159.6002276851383,168.22285637714722,165.58773111636043,175.67369011185718,177.94346406254357,188.7243870815778,191.9762782066632,188.0613493959604,173.59253853951685,185.68345458962943,191.3779006292517,176.3076966549344,192.2633210074652
305,2001-05-02 18:30:22+00:00,151.23538710217343,138.93865894800783,138.80977615108557,155.72111855152895,157.37572926437628,159.1335926189072,154.63376888269025,163.08715706795766,161.11313355829685,167.39524215965403,162.80721963712665,172.19869895086038,176.40638795419503,168.84338920161437,190.95881673426214
306,2001-05-09 18:36:27+00:00,153.60528766877346,152.5029089110111,158.33143843108454,167.96810581559492,174.93649201019934,178.0243907586158,180.3350967389418,175.1792693661757,175.22860582829136,174.61136913192794,169.97616862341593,184.16759417207072,188.05658352093363,180.77062603129582,193.68697895275207
307,2001-05-18 18:30:09+00:00,157.14735703357198,153.70436634522878,158.75062220233676,167.1393651360414,173.77184371121083,181.42117180143023,179.36199027029863,173.54017453323158,174.626401670823,176.95044005994438,170.75581948903329,186.23763747354366,185.65756654699123,182.42712818288933,197.79463101917088
308,2001-06-02 18:26:49+00:00,150.02984151778622,153.75546951903561,154.39714745929518,163.70965420493928,171.57255827218117,178.31696189598514,180.05660961776766,175.21956262102077,174.89479804262493,171.07507514956123,162.49270720370558,185.99981534230932,179.9730763241206,174.63853439733197,190.1656067624176
309,2001-06-03 18:29:59+00:00,173.03521029824572,164.6436531956353,168.88097745772777,174.2379455311618,183.08138080252684,191.4996632871996,189.76385150468616,181.19821382722762,179.95434935148293,179.41048144961593,173.18511714214614,196.79439175264616,190.06672100115793,184.04910112545514,199.18574643657348
310,2001-06-10 18:36:05+00:00,167.76642807137648,170.78344112086594,177.17983830496536,186.71099017401377,179.83866371475622,185.51978232909755,190.7278431072476,178.8589298973909,180.11361699324465,166.53913058356477,162.17136664078618,197.9229523540209,190.88069728604336,184.46781139911994,205.42621198601302
311,2001-06-18 18:26:46+00:00,165.54542950872036,161.8786851300967,160.61424629940723,181.35922582959125,179.4859379912267,177.66027336355012,182.6297768777187,176.62617283055798,174.44097998905085,162.23055572256598,160.7898619623769,186.7163877997438,183.61202985486335,179.70070361123408,198.95537379667843
312,2001-06-19 18:29:47+00:00,175.81443602157916,176.47983172795884,170.28773885306907,187.82334392784955,185.2667871604559,192.31305357850965,194.81403952367245,179.5373990556781,183.67737019503767,172.52943145383153,165.6338556134229,196.5645354240184,189.0588244074084,178.12315017873075,201.5036339654979
313,2001-06-26 18:35:48+00:00,184.07266674656339,187.67673027665006,184.77179121986597,189.76735751393707,186.5482310498582,191.84801520082175,192.0222325807474,184.76024199847433,187.44281692057004,175.14623524582498,166.7559542663855,197.58775831655362,195.827272538744,184.90877983825374,208.50568607253993
314,2001-07-21 18:29:35+00:00,186.64950190438674,180.56418470451277,184.29619630622426,183.1730540870775,185.55453102985737,192.15228514433053,188.6378641023207,183.08500523083632,179.23410288309543,172.0813399560599,167.8330063533997,188.58251887556017,191.90027280015687,181.59062268045864,201.34688206007564
315,2001-08-13 18:35:20+00:00,206.2115218137391,188.24147205881874,190.60426723011145,189.26471733132223,193.67115466527636,200.30428948136054,195.83210119631178,181.75742776687335,185.0796228368894,173.45245971204002,176.19145200024744,195.94959951117042,197.7277202415818,198.74234311684782,199.21551381427355
316,2001-08-21 18:26:44+00:00,196.1628339698513,188.94952820790112,197.95274522788512,192.53912696728358,190.4882093148662,185.89143546674822,181.47598683427879,174.1161536803751,178.67318383417293,176.17107993556542,168.69117207181708,192.54603238737405,197.00294951823216,188.61663882310157,199.36182612987378
317,2001-08-22 18:29:05+00:00,209.90064354454228,211.46427244147833,210.29182836315516,213.24880594815576,213.45398619833742,208.90102010249706,206.03192735512488,201.26677496240293,198.08543470827078,192.795088610691,184.9865454637089,209.24091930128645,210.27844145565595,203.2827879740861,225.83247864935282
318,2001-09-06 18:26:38+00:00,204.29805065365161,189.43160109660414,189.19768199758542,195.1394028110049,179.45363425503888,185.899550280104,183.74369081023582,175.3750960683577,181.4293588364989,174.26713227239262,172.7139985184563,190.22376474105045,195.28619409430138,180.39103062392584,189.92178109887988
