,dates,nzd0506-0000,nzd0506-0001,nzd0506-0002,nzd0506-0003,nzd0506-0004,nzd0506-0005,nzd0506-0006,nzd0506-0007,nzd0506-0008,nzd0506-0009,nzd0506-0010,nzd0506-0011,nzd0506-0012,nzd0506-0013,nzd0506-0014,nzd0506-0015,nzd0506-0016,nzd0506-0017,nzd0506-0018,nzd0506-0019,nzd0506-0020,nzd0506-0021,nzd0506-0022,nzd0506-0023,nzd0506-0024,nzd0506-0025,nzd0506-0026,nzd0506-0027,nzd0506-0028,nzd0506-0029,nzd0506-0030,nzd0506-0031,nzd0506-0032,nzd0506-0033,nzd0506-0034,nzd0506-0035,nzd0506-0036,nzd0506-0037,nzd0506-0038,nzd0506-0039,nzd0506-0040,nzd0506-0041,nzd0506-0042,nzd0506-0043,nzd0506-0044,nzd0506-0045,nzd0506-0046
37,2004-10-10 22:03:07+00:00,110.66713812887748,,,106.09259698840782,106.1777102865567,103.9294617681028,105.52462865051452,105.5940958068509,112.50706570904768,115.11978475026547,113.19618554314845,112.42613862494908,113.29714419009105,116.03495662277597,115.91114521402389,117.09222290173871,,118.58992533817711,119.87412039965687,117.44684525355476,120.64471109398096,123.10992804475319,129.42033720776553,133.24704194295597,132.14306940177482,132.7726970044207,133.75912521090206,138.29513237253073,143.17019165252674,,,138.7507291040896,142.6135318665121,137.45104896441092,136.5365022048807,132.81845429615493,142.0934939106394,142.44943097497503,151.4364405361615,143.97483114057565,144.7761240416246,150.36567257276002,161.91918752811725,169.06461870061554,175.1439807771832,,185.12407437798495
38,2004-10-18 21:59:11+00:00,123.20344345683576,126.23806943298997,125.29361616086297,122.78092088059313,117.54118269104767,120.36141831226391,122.4798973630241,124.76020132086268,126.67326214939342,123.06439673048776,122.93941725722273,120.52173786623497,120.60498299809763,119.92522608579362,123.55317706222588,126.44234945485736,138.03926673846348,139.8201041969369,136.6127237269202,136.46196156814432,133.62893431297854,139.11272274563973,139.2089882169025,138.69704390567787,138.87791481337612,139.8900300835138,142.24234852483974,144.34135549326174,149.38876470711838,150.0338214216085,154.45889744302588,154.4297986659622,155.64981257968608,150.3862348389768,150.23103619540976,145.49263917487133,145.94725186205787,149.39188413137563,156.70206924510703,152.48125002841303,154.9380658493049,159.2132520127293,165.76102408223596,173.51891550433,180.64028943648242,193.53590770500608,201.35672586988372
39,2004-12-29 22:03:56+00:00,152.5343369158887,147.12819181707647,144.07836976021247,138.42431300744397,,130.7143125907487,125.55510079239615,128.40447650200468,134.67627504900162,137.23555781570082,150.61495344868038,,152.9268743477709,147.9625986401155,152.169010292325,146.19673123346448,136.62107374130235,134.51502732011429,,132.35925482818095,131.54896782804337,136.71117028073687,138.69368144927014,143.29026654930317,145.3797181950123,150.00804702599987,152.43561163145034,155.20604839086084,151.03791167695337,150.27545169728558,149.77543318477217,145.11338434666234,,144.558447160418,148.2388715760985,151.0149900677541,156.73343233381266,160.2496139935058,158.25896198020376,157.9431724900444,156.3289388676588,163.17177443301588,167.81074974564706,172.2366005321474,167.27258015953876,177.29300222119124,209.64080236187382
40,2005-01-14 22:04:00+00:00,122.60172083172114,117.36887017146394,111.99284830009996,111.2115364981602,106.9845444503135,108.36929467820305,,,112.90300441696623,118.95536233632411,122.43744499089055,120.89794683551305,118.47435135536732,124.26981893695125,121.70676502256663,119.81077765819843,118.37546652325157,115.31721774119636,112.37397619643018,111.7485012685666,,,122.19307324698491,133.02544902075556,133.48510814949566,138.2988869652456,133.19107116469317,139.28363915820432,139.39989240460835,140.60231197702922,134.72248446253158,134.72091157931777,133.96605873297437,133.56890724589002,135.17408231267137,,138.99173326463958,140.34463042714634,143.13674124612302,143.55132546735675,147.4527547002561,148.8399641573648,153.9566823774931,157.7764195372074,162.3293623004187,159.76429873309755,
41,2005-01-22 22:00:50+00:00,160.96393228571085,153.94971435890704,148.7741270008189,139.8850138863332,148.49331469063347,151.264572717604,148.88153482804205,150.90988857793775,151.15863823045393,159.6690600515929,,157.5919780020673,159.97247161532317,157.95341974913015,146.92844868666577,137.5246768458727,146.46595524038096,145.86068376578038,155.43606772823458,158.3638727347433,150.06561403375372,156.8117497654583,161.56855583931332,166.71525335984506,167.77802695153224,159.30337454081717,156.74889643563932,161.46885779056305,161.76313388718904,157.01982038141017,155.42299416344034,152.80180022839036,165.4081362315472,166.41201041407936,161.10304284638343,166.75456898502173,169.2888108463384,169.80378086137364,175.77264095869842,169.09476392464455,167.29499441547827,170.59762031668262,191.42257370675918,,,,226.26256562790607
42,2005-02-07 22:01:03+00:00,137.0911503497318,118.23685370409142,123.0905423915906,118.431663809208,120.3502995145776,119.90016444716032,120.65335827639653,137.72790045269392,143.14660203484024,150.9133178774607,,147.4137784044056,142.63966088597917,136.58695376681527,113.96451174670256,116.2116040103364,120.49237548905775,115.33406234851779,117.68034734583166,115.20135149937384,125.85998501371992,141.14505358945263,143.22263744716992,144.6147527325644,150.93456633387214,151.43937044736336,150.61234557466986,143.9648273963196,132.08768934005624,136.79717522323912,138.78481749109494,132.25116801755536,137.60243071292055,135.42799347961204,139.99174677040187,153.87201300058567,159.7044346186347,161.24006468031914,161.43236483545564,159.84311478590726,160.40480316328347,165.40961110033865,,,,,
43,2005-03-03 22:04:17+00:00,106.34440542473358,113.3022215295441,119.60543113697005,,,118.41298894037308,116.89664914937515,122.34965951283733,127.05870078383101,130.6996867025664,126.6378465922934,129.7841714915677,127.8025140289488,118.86493947355811,116.62825993999729,111.41366449560735,110.15961185300338,,,115.90340569659199,119.60278746619458,121.61573825048809,131.27417741199184,128.96820789748477,129.7899688075051,133.0488982564371,137.77811018140363,138.207183784004,142.50916737128392,136.17905210569126,137.60276826275367,138.84117867673538,,139.70971636695825,140.1050787575818,140.1922425652459,148.25920235876916,148.99062820505492,153.748666677414,151.9258413093759,157.0239023657664,159.23084170176153,167.39617965466977,168.40087467555435,169.67431177512887,171.63620270204547,188.33054280962554
44,2005-03-11 22:01:31+00:00,129.85931323595346,121.74627355458148,123.8810646983857,120.49820958400963,120.52059232105118,113.65274714936845,121.90071976413114,118.22305628594327,121.35672181008998,128.06840747636525,133.80294453721774,123.95908142083064,125.22450998855584,125.82709738244765,119.89346639164631,111.45362882165338,104.88352710792432,99.32458974265724,108.39967771818459,109.40340968153222,109.77988941404087,114.45920965109897,118.78753045778711,133.0909681241311,135.90772562446344,134.73966107210435,139.932771886897,137.8484026149414,138.02778405446094,143.82943471932757,139.2512975052143,132.3036986824334,146.7859514737071,149.95628405370647,146.89936867329345,139.0965714351923,141.62730673031356,150.21019208449073,152.49120289437846,157.92485631214797,150.64450846093501,156.49487515862515,158.93912476523346,158.28016022202445,174.96620100374335,172.23061967819817,197.75683638379297
45,2005-04-04 22:04:14+00:00,105.12784515343897,121.55439949360935,117.24000839714617,116.5118088628948,113.64563673212153,110.91702396503435,,,106.2225400092654,111.49400185324973,112.92627938751893,119.73768643016072,114.84798660738085,115.70575211519885,118.74672769288009,114.69882072628309,115.11256451779816,115.84987686274398,116.7947048741851,113.06284243561173,,,123.79665751308025,130.82455299678574,127.87592927847179,131.14128748910395,131.80513950057235,137.0817383520302,141.21844480725719,136.62191536516264,135.39452455826498,135.4610692086386,141.71956349063643,147.72896959844013,153.0466426046883,,153.10765593319402,152.62733681143897,156.23801007492133,152.8059190179174,157.80129238815562,157.53082285648935,162.14999228769938,166.30982516224958,171.81267345810912,176.3077568264462,197.0032972009306
46,2005-04-20 22:04:08+00:00,1.671683002087929,120.38418028125352,113.03332675217001,110.46630369542312,108.4379297025256,102.4327710242796,102.14473547366303,99.7072201129031,107.54537977896665,110.43319102743001,113.50365062680729,,,110.01983707474486,113.82875336468867,111.62895778651058,117.23271843292702,115.16308462806417,117.58287004808506,117.36794307781729,121.48235812252364,117.36867725977508,121.96045280879338,126.71588007180729,130.3563483496374,,,135.97505458076657,139.5176767137449,,140.0415003456618,139.02775058318343,147.8639856898053,149.700370642319,146.16562655393895,143.06249155797713,146.04873890350785,153.04229087267743,170.48063186146882,165.74578531641507,,,170.0948946560513,167.351913187698,172.51051644837625,176.08611858013904,201.62236321417055
47,2005-05-14 22:01:54+00:00,,77.40160858875528,88.79249999779356,87.79179853336561,83.25253442500933,81.88760031788892,81.01962767402868,85.78841938129624,86.55916428247504,103.52737846586231,92.24382840574314,100.42516927674119,105.2602989829768,107.12610529952335,95.94298590647361,97.94006208790469,97.77686460546094,101.27775174751947,97.61204157462306,101.9212734983371,99.39440054657564,105.34535391954297,104.0024361006438,115.88600318787182,109.52519391121238,118.55516314358735,115.21633054417754,123.19287623740622,,,116.40027953591702,120.70873329837704,125.07474384738661,127.79708846481614,129.13155380955337,134.79008695526247,137.54311067241184,137.1508192506179,139.76609547269535,132.32325043070009,131.53533795123838,138.34097143055354,139.25112736798513,138.91371697181467,139.81703710532565,151.73638606902924,173.30909572818368
48,2005-06-07 22:04:06+00:00,-35.91159837566131,,107.54560011523425,,,106.27868615414361,,,,126.67877551507162,,,123.53718469254234,123.52384022824023,122.09554557346442,125.61058969934774,126.74345194293628,131.2110320379653,129.68464872058897,129.48191829128638,124.1769389234979,125.7234783135007,,137.74359586827893,,,,,150.9453183468105,152.18950543181649,150.51531024260876,163.70428556512363,162.14775326572774,161.35077537055128,153.2309018394874,148.45473681941513,149.0062695974838,154.65378689029603,148.5782935422582,,152.56459698737626,158.2971762976916,154.91741995425198,156.50331185187335,,167.46172862688877,185.36135335335985
49,2005-07-09 22:04:02+00:00,-19.093544588068116,,112.36303776530174,,,123.41708262563333,,,,137.08315199622908,,,133.72053333313949,127.8495474453435,127.79645916185103,132.4801694793658,129.2319620025304,,,148.08717273400654,145.1218626780254,142.92103932596436,,146.72639953790394,148.77152664450514,,,,169.5338139440732,171.8605235842751,167.27069866666048,,,162.11028742843527,154.25778707228676,150.39428765580013,152.5393075682078,157.6297464737735,156.1370012774345,152.5066025046729,152.484251756298,155.85070456016274,154.77778866317743,155.99571975041283,159.51467930773194,178.1871969400615,
50,2005-08-26 22:03:51+00:00,38.254853746471746,104.54203797327467,,94.46729602161892,89.178079459727,81.82749145413821,80.64218511928902,83.859952492982,89.22793210761193,90.24613138057252,95.30978618272772,98.49218774048366,99.4319580046316,100.1795869867114,95.7057499234063,102.1871005126425,,,105.1847525913254,107.0067329485516,109.4647013711403,110.18300547290438,122.12322927290536,121.27592986782483,125.05472221931468,126.93087311219479,132.68091739407882,129.24653607570212,137.2852770610876,137.51874871639743,,,145.25852572057792,142.43353028828687,141.50544354741658,140.6110952139457,141.76239986501326,139.25373747890703,134.88871723716045,126.50847830155574,133.05431129818746,129.56775036049268,127.52568122372163,124.37451106809993,132.469717992424,,
51,2005-10-05 22:02:41+00:00,116.93941593171809,115.72260481321747,113.28633969154428,107.87817702170584,102.16327949700545,98.93349017358578,94.39685892230733,95.33481553793274,100.03501024355809,102.52096342587195,106.16788493278942,110.5714151963599,103.74904656896435,102.06052474308606,103.82140797210727,107.69852988319066,109.78401493615075,109.59243953924546,111.36779842832067,116.56488746307612,119.8369361766856,126.59657952036899,127.9984693878948,129.45066319791667,139.02592742794786,141.50619718015585,138.50048004764972,144.56346176314514,146.16848199453264,152.95689266416764,156.96744911606226,158.43267188923303,156.41858847881744,154.13921280615702,153.99370173104504,149.32124174374465,148.8214892971395,149.37772832527867,148.30015955388038,138.59357226597325,129.8013511879204,124.5689951533209,129.5089387473041,131.77837534431234,138.3476885026818,145.70343294816465,171.3273943433288
52,2006-01-01 22:04:22+00:00,142.2471815421157,125.26044943393535,121.95973970743162,115.8388649175987,111.1433879517663,107.5926038892004,,,109.08463472460359,110.88505660798654,110.37346396202106,106.16363221948848,104.56406471365777,103.18917847774057,108.44252654205053,108.9989690105836,108.28446183423651,114.1974680973912,118.76512926307063,123.52391522712273,124.82242093866769,,,143.6664375184434,141.09379847504982,139.9809200778433,137.57299481304,142.0297354204188,142.05222716087314,147.60711621591997,146.37302034615993,150.15243145419217,156.12109972057715,155.08486314128905,151.11599183042338,,,148.9608410960714,147.76924011912533,139.0501375143828,132.80502231055783,127.13343052243945,128.35160301178067,133.30109625479597,135.69356798115442,146.0154391513247,159.0496629192005
53,2006-02-18 22:04:40+00:00,128.60289813609057,124.45965624334657,120.9750694497985,119.900567876667,115.87309496737733,,113.82270153900731,122.26448062598296,120.58089208353024,122.54441204608727,128.39638999451648,128.10438980675738,125.77889723939555,125.12962890978218,123.20264478904146,125.95473838323674,126.3320897297733,127.17958026388754,,,139.71967411646307,145.54907565055478,148.86211899196906,153.3865184614415,153.32845013402908,151.17606932570473,150.66802154908032,157.48576464890002,163.89500965092432,166.21585077912098,165.21574217759078,165.6052550738042,165.56132110832817,,,166.9473623678718,166.78696094327105,168.75044324231624,168.19728722762085,162.07664764171636,156.6221134875842,151.3798146787351,152.54107067522014,145.97538217620743,150.7379895008194,160.98174099202654,187.26641923791934
54,2006-02-26 22:05:22+00:00,,,,,,,,,,,,,145.1806627562218,142.0372277970885,128.89335509373063,127.12636832672116,131.74644536670377,134.75770392868844,134.63143873750298,133.10167579820822,137.55987043237283,155.28348019872726,163.4335332483829,166.28465042107763,170.44369540572748,169.91339348020605,172.1146298036078,172.29988916219136,167.6697173165507,166.62550905328513,169.53994045163634,173.35294773621646,170.59960007324142,169.40920479559207,168.45520533048187,179.8068843972409,183.59764796066085,181.2304298845697,,,,,,,,,
55,2006-03-14 22:05:42+00:00,141.09032188677733,133.7357713690845,128.72742357681366,123.75498831425165,116.31166680289728,116.26692514245832,120.02974770665173,132.41948381594898,147.39071271530577,152.3013828587844,144.80702465913802,138.03265730663395,132.81796940510867,129.6523021026751,131.26055011993384,127.29654180690912,129.3102941983874,131.74515271721847,129.4473642418798,129.76062744231396,131.9859811751316,140.5285670855422,155.09873779035638,156.0472966099574,156.78937342515198,158.89494461863626,160.57964829509467,163.29265111961806,164.11644851325022,162.189383162876,162.36746465269817,165.02869390538726,169.72118841729525,169.21866434943126,169.79077999687112,167.86522363460827,174.2394140331748,170.89023202728018,163.533510743919,159.0769966078994,161.4903564898028,161.09643393441934,164.44226579185124,163.71087648181125,155.6835800273466,150.59355342032407,177.6760565500609
56,2006-03-22 22:04:42+00:00,123.0209221183296,121.38254151132612,113.76204507389862,111.44243540018809,112.28209439199546,113.23162251899751,113.85848670769273,114.68554602067228,,,,114.1077157280742,118.42769317842652,109.96137672477577,112.2995159774314,114.96055368273215,120.17011382822238,121.14487506429192,126.29198453925957,124.21384528854335,133.45269052336852,135.8504602199407,139.30058454261027,,,,,,,,,,,,,,,,,,,,,,,,
