,dates,usa_CA_0101-0000,usa_CA_0101-0001,usa_CA_0101-0002,usa_CA_0101-0003,usa_CA_0101-0004,usa_CA_0101-0005,usa_CA_0101-0006,usa_CA_0101-0007,usa_CA_0101-0008,usa_CA_0101-0009,usa_CA_0101-0010,usa_CA_0101-0011,usa_CA_0101-0012,usa_CA_0101-0013,usa_CA_0101-0014,usa_CA_0101-0015,usa_CA_0101-0016,usa_CA_0101-0017,usa_CA_0101-0018,usa_CA_0101-0019,usa_CA_0101-0020,usa_CA_0101-0021
71,1993-04-11 17:56:48+00:00,212.48064555213497,206.29765940721066,208.97256017952427,206.0511808136507,202.7784001565092,197.68549636546052,204.25735406139248,208.97717006656129,220.19032468990076,224.04236390872776,216.78273049589737,221.19063244576535,214.65275361166746,221.41397369605684,215.94246285044332,219.7975809672628,214.6305818680324,219.4266655492606,205.95050491609476,200.9543208698514,216.27521921078258,225.83552569093405
72,1993-04-27 17:56:56+00:00,211.23433588450533,208.6530251755959,202.43341208624906,206.53723262652736,197.0798392800142,195.89347635957387,192.58038681271876,200.8249881603537,206.0508658616448,214.01421069221166,206.9205268842367,212.05914074846743,211.62206143433178,211.35977864072885,213.23858192234195,214.92033320401873,212.63521704470196,215.6247202420748,208.84657303287156,205.59623981065369,217.45830287028613,223.22041343178424
73,1993-05-13 17:56:59+00:00,218.77749394985722,218.00051916706235,214.28678822323803,212.50059962805733,213.34038563251022,206.6068261086988,194.30244949911537,205.81982726588333,218.7489662887163,222.09438070877164,223.67762126707922,224.12243049042272,221.7186005771325,215.60455477387177,222.7678548674599,223.46251304679953,225.15958893133862,226.19656706667521,219.31956232422516,216.31920606329757,219.9243399281688,229.4422669044139
74,1993-05-29 17:57:02+00:00,234.2056666327185,225.1759450007512,222.8461630401426,214.85875235123987,213.855106535249,207.5371267548886,211.68679237107943,220.09738542944976,227.1307960975319,234.27792835611157,225.8963529420795,232.97762343598563,224.93692540971972,226.9447590434743,228.9368450164757,225.8067485078013,229.39188415595555,225.37058417353165,219.96877215569268,219.45973420650728,224.44341659362698,234.75771897423684
75,1993-06-30 17:56:55+00:00,226.09440454550017,218.80672437529057,211.02810397301263,212.40519129831168,210.94685281226188,207.31517240603839,201.09171473271417,205.59356236279874,219.5920890830236,232.58576159091396,226.59364211644595,229.83450702336125,223.04907866715556,222.4732729255186,223.39265706044966,219.9792052724193,220.7278123558453,227.6149613385227,220.94234593003537,221.75983120325202,220.7497752865346,230.95110513607733
76,1993-09-02 17:56:52+00:00,233.13533325020805,228.3112177614385,217.924931128118,219.94760282966013,221.68398388995288,219.97027175081922,215.54970109925608,225.58274665126277,230.1611261614133,228.54723066120465,229.8641931376588,221.73354680891555,221.43540334804834,225.79082760435054,229.007685841957,232.45601189092514,233.45804933834464,254.434958486381,243.66939718794043,245.93773902949283,251.7848012512696,249.41811093084465
77,1993-10-20 17:56:39+00:00,238.50389525982771,230.4255822298065,228.64592846926666,224.88115900202274,229.1006564919027,229.26517199382994,225.22263721603554,227.10160480898287,227.47570689469336,231.56918986265555,232.15859136173756,234.37445262415662,232.73607406439993,231.3330542674841,240.90932809822056,242.590757740481,244.04589788858914,260.5483905341329,254.41212502260595,252.09280480689907,250.67322003368952,244.4004311206448
78,1993-11-05 17:56:33+00:00,233.1144521009854,223.87240769797708,225.00741831575306,224.77293272134037,228.54244753565175,219.72137690018548,220.4598645071655,216.12479984850043,220.6584136417969,230.87094615118505,229.1683083431693,231.96414438862502,227.70498755492713,234.41297093859956,239.16143578918457,243.6559291391018,249.98838606807607,252.03352459497233,245.79985553378947,246.36586680854705,251.40588292941334,254.44698275410718
79,1993-12-07 17:56:22+00:00,221.21308778863835,213.67976914507423,215.1479492456034,217.30311368443463,213.65053824651298,213.48860530567634,209.02207691653686,211.3136478049096,212.2853151569128,218.85763050700822,218.38776942218283,221.3174607153153,227.88183158163326,227.9768900758758,236.16945358886977,241.89337188436863,243.06005687404715,251.97821477871133,246.0965653000219,244.98419195783708,249.53395843629747,247.71416704446244
80,1994-02-09 17:55:37+00:00,217.31626802437526,200.62793372067597,210.9011734710499,214.0506712848948,213.71976454489197,212.25520005039135,210.361749601414,213.3095378801144,221.86968313831713,223.42714000640626,222.00646731771607,224.17733269311128,228.73646294254945,232.52976376795667,230.7628550013738,230.4402938241763,237.73393180802682,238.39445694544605,229.68315473624443,235.42920765004115,242.12596992810077,242.99222949937337
81,1994-02-25 17:55:23+00:00,225.3475267059717,206.7127381922418,210.14452075055465,217.96037691253207,222.28310221659484,216.34655882194193,210.95656207580882,211.41376625551817,223.09750660557944,229.82509468387752,226.2205037541244,233.6462064119752,222.54804528271225,235.60157333493922,239.12931085604066,236.20858059396576,238.03148426899128,243.3029263807384,229.91349577983982,236.32786202069255,243.03207567358896,242.98597522168527
82,1994-03-13 17:55:09+00:00,226.34586514159548,217.90735005129406,224.1060779641376,224.6170482455133,225.58065012227217,222.0913696863248,221.22519030171608,219.15296014928484,232.06674436604303,233.6550338105466,238.60132966108333,229.6754301109831,236.5404618374525,238.10630600967818,239.58183405830187,237.37708638741532,243.94202644871007,243.71712907131982,238.69412550162502,235.58674495957473,244.6050156508602,245.7998969826278
83,1994-06-01 17:53:43+00:00,232.82798659560942,226.9025611706487,228.3056443690562,229.35324862034113,230.43353293894913,227.5058954721164,224.79993018450742,231.1451226277072,233.26536107406127,237.15323193501987,237.70664195309334,239.42447683428202,242.39015276487575,237.82883156913496,242.61497866499477,241.69234113988318,246.11876151167064,251.07759749981892,243.68628685195827,242.75909964045633,243.7909633871856,252.73205908827399
84,1994-06-17 17:53:22+00:00,223.29267797921042,219.95464905575938,217.98439938248214,217.9659405094547,218.24707077021736,213.7961371711031,212.7334997235713,213.51423749115793,224.8796438483769,234.2410599935409,231.86162966957093,236.76258269157785,229.77429114097484,229.18533405045346,231.84539615384895,231.29942757699322,235.93761289952604,243.0822055971272,234.91452521205193,232.28018080754677,237.5919444386004,243.59451304789596
85,1994-08-20 17:51:42+00:00,220.76640380384282,214.51167380031202,209.69435372017736,211.99651895975134,218.1208959571294,213.31194552296003,212.0139244285492,209.70146893731575,217.2007050532667,226.02413297172555,220.89701235100605,227.85298514708356,218.47692261726243,221.08329698718288,227.90988147025473,229.79155688982718,234.33792949599328,247.22545903296538,235.242882323096,232.760514583366,238.75336115583698,233.25465137439787
86,1994-09-21 17:50:52+00:00,222.89984442122153,220.6593862112769,215.33996046125975,226.06337527762508,223.329644377888,219.52535974312028,216.92195481432802,214.64683843525486,224.68097430633685,224.97930711430388,228.41702172766412,226.13090453938602,220.03373097121525,235.37348909252646,233.78344186960948,235.67289484118467,243.35663772055142,245.5806304643075,245.024567452931,238.17666810461503,241.54599880595669,237.84487586616646
87,1994-10-07 17:50:24+00:00,228.15368163328694,222.91506938164642,215.43033799852276,221.13591942676774,215.1585166788321,206.14566047075158,205.04907024736923,208.73018221057382,219.90401352666623,226.2084448424129,228.9773022152512,226.39882632555123,229.98829525976873,227.22500990548187,230.19169910690127,232.30649494452905,236.60056211768705,249.8382779222048,240.58062668172562,240.22148550211344,245.48908735501803,241.69024175226622
88,1994-10-23 17:49:53+00:00,225.43481716849197,216.89921153033208,212.3896508033753,216.09325267028012,214.03862429149495,205.52160506670256,214.27522889999702,212.1453478155538,225.33621674203965,229.3183709331473,221.75926894955177,231.087000307713,228.58715225684767,230.63076015483006,232.46642396619524,236.68151715068203,241.88192996450707,241.42589680731228,233.46362131410513,231.3728092436681,235.72873766281197,236.12620825450747
89,1994-12-26 17:47:46+00:00,208.76095335928323,199.95766951217578,208.40856185349955,209.50560158125091,202.5951239807832,202.45833192623758,193.86365476439363,202.6730150576513,207.22778764570106,216.73738375039193,215.7572240395453,219.93419272895372,219.54237642675594,214.474474973517,218.02853111882118,214.33734587759824,220.5483673052587,230.890872497534,222.69059887143405,219.88864732153115,226.35127205571635,221.2592622823583
90,1995-01-27 17:46:36+00:00,201.19548546003753,172.22691601850053,186.7930682087273,187.00291006620515,178.01913132554725,175.26161952448356,162.71912088926018,180.15543323140147,186.44432991694865,201.4255788926893,203.42959702830163,207.08234937914946,203.94939802361532,194.0047800399257,195.33014803034982,192.16682764430587,198.1242406920536,206.2842080269188,192.55590545021494,197.87417363584458,205.73858435375018,224.22332984026588
91,1995-02-12 17:45:57+00:00,217.38663087689696,196.70171917129247,202.2961721868114,196.4552266890211,197.84141067435678,189.56319410183875,178.1318095034789,200.3346284767408,202.6998787037456,210.94610604653911,215.26923334282702,211.6075526181998,209.68173086245432,202.16543318388466,208.8711182800053,204.45786996378962,200.60221608447003,206.84810254458483,195.98996616855487,202.59844578130853,208.19070177546305,228.9201216591239
92,1995-04-01 17:44:01+00:00,220.91630102406796,206.11837911316164,199.53518817997102,206.48980366475277,207.94772744150293,197.59116568524232,207.4537894700957,218.83237300322335,230.99853982168972,228.77631748606646,223.77489432810083,223.64368643230804,226.12422379586923,211.30618938937,220.59430303915624,207.29756210973443,203.77256687193756,206.4240070761499,198.73562577305245,199.15414002826523,208.5824437045194,230.3001389488738
93,1995-04-17 17:43:21+00:00,217.6250128485157,199.55262271991302,199.38704074143698,202.84158921385097,204.3150726039631,195.92262631320312,193.7037365917937,203.17414895363788,211.4339210445433,219.41856034486196,218.4281286731447,218.11993940105913,210.2736077841598,205.50210315481425,207.31603778922945,203.30541648362518,199.27449799402225,205.38664963505312,194.03637620295302,197.49409758868399,209.74258084172868,227.68681317944987
94,1995-05-03 17:42:38+00:00,223.350656680742,215.58503663374364,206.8458079584062,214.5555581005847,211.11200651308081,208.5828602490124,205.66724821471948,208.04364012617125,225.7589304009012,227.01301798060922,224.17849641118698,226.9439365772151,217.6345191385872,215.14419004071547,209.5986815970216,212.19538722100324,207.2275852624885,216.8397874172873,210.271737864489,207.08576720121079,219.82136109475516,235.2654512310846
95,1995-06-04 17:41:10+00:00,223.62943431569732,214.0907651143511,208.50776971653767,209.43086556068687,208.42919848850613,212.5351466865436,211.85537305008958,216.29618569207997,224.12307714127533,225.08150007751527,223.19921250868924,225.12808243054513,214.8537360434222,212.82930907913936,211.52089535025766,210.58108421887098,223.42850868162137,229.9188697363629,225.75586648711595,229.21805896176485,235.94919223475895,232.06613636422986
96,1995-06-20 17:40:27+00:00,227.46553259763783,222.4963356434818,213.72161117603,217.83218231271348,215.04544163975575,213.26952201834135,218.10558830424435,213.85392223081803,226.9192961083454,228.10357674797012,225.8386725487136,223.94589847415327,222.91097807675132,218.09668018584543,214.98623391232894,221.32336741048235,222.28403265610848,231.55572760830043,224.19158963419974,222.8819348648181,227.38856108500272,244.269338581577
97,1995-09-24 17:35:59+00:00,222.78112004879458,206.24235973463578,206.59352510698346,204.94105003541196,200.8578548260939,194.8453567882514,195.27898091555488,208.16366278769655,211.9814677701099,214.4874352366026,208.06008504236524,204.64396561162326,200.1896957018195,198.5059362040972,201.01189751195875,203.12866971186608,210.24844646487935,222.6512041420432,213.6410871831306,220.82116825243426,220.8927554258172,225.0850494576208
98,1995-10-10 17:35:08+00:00,225.2924144528773,218.23857770433864,213.20042117212054,209.93525244464783,205.4391249766984,198.2351301468589,204.90112785830595,210.14887629896856,221.72518219463765,219.79112909329527,219.4943182799687,214.43245681319567,210.28321038239753,205.28865191983897,208.69993411679903,211.6613275213014,210.3073505053952,214.71637917655383,213.05873801825535,212.71133080300294,220.2817786279947,232.7794600276132
99,1995-11-11 17:33:58+00:00,234.29583484362433,224.95873926627513,222.30509726604126,230.24438750033934,227.22045339377138,224.4021794215832,216.61981237895128,224.42480869108803,235.37968479903486,227.15197045424674,226.78746040404246,227.2059029691829,226.88215498978494,232.84676222648466,234.2445546469438,242.72511421734174,242.2528297366204,248.43876238474928,250.55940363273461,244.1250129749871,253.80502714299357,258.6952208908841
100,1995-11-27 17:34:21+00:00,216.98118362333685,211.98577452716472,208.79612799104623,208.52137607781896,205.37956070953567,200.12789019648386,194.09812158897546,191.48200714962792,210.5553305875838,214.27131107554538,219.6125159023277,217.930005838514,216.11305907525207,216.0031876593014,220.35866888339632,225.56659310365703,226.8868345522227,236.91089146012996,232.71697929076814,230.08501307195417,235.62040176011962,232.47536853965528
101,1996-01-14 17:37:45+00:00,202.9337955574274,189.3540587319112,196.39871894815485,203.09307123191556,195.58195147173973,189.64611758726807,182.9852573833285,199.5700589445119,210.04988754426373,210.32733172981142,205.86868477161278,212.23774916676854,199.96981715281265,196.27000953636704,191.86258989374926,190.52870608411413,195.92765347485542,209.7611355284524,204.5797665553645,209.0551604467352,211.54286506874462,232.9925751682699
102,1996-04-03 17:43:06+00:00,218.89197184219503,202.8202430217812,203.7698571383671,201.1273681097207,195.93731852850982,190.37873617849584,180.0302163476067,201.8064380385273,211.50148656540023,215.28095306276055,214.08350506516842,208.25193912556165,202.40121409771814,196.4850752346093,192.132281620103,195.1528589823966,197.08701741020275,201.90405864299836,197.4634716471533,203.6870490912063,212.5563914385036,231.5592694417555
103,1996-04-19 17:44:05+00:00,207.26553479160617,199.961514169577,192.01568936884237,195.16187441250366,187.47011010135992,183.68793559008367,181.20580761681103,198.76500821822515,196.94158855353407,207.3411760806692,202.96315304281617,200.61101997055073,191.37830566467073,187.35821424196985,181.60268153056938,188.3935761835703,192.01452540482455,200.02479640673326,199.96242792824165,206.31205358768423,207.94537557505507,212.15588383344127
