,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
135,2003-01-29 14:54:05+00:00,300.43789048351437,306.7348654213398,301.4749638920823,306.9750562154533,299.358940500677,300.27369904324564,301.5910641076104,299.05415033014765,300.9454945100443,288.9529692232193,285.5787304410243,277.4180515915351,274.7513914636946,262.9622334106508,263.5689453291143,254.93929930646144,252.39067999748602,242.88805992639217,243.50795509865958,235.71084615003033,231.81745220196254,226.1301906889609,221.71106420616007,222.13205449283333,228.22495937922065,227.79038055125895,225.9048347921618,224.1928991343607,226.84990683237714,229.65910404790108,229.68471994549049,233.88615964250056,231.06191091538196,235.91620391111815
136,2003-04-19 14:54:18+00:00,284.0148195550457,287.23331394068146,281.0963047066405,278.7244685559271,282.7546787718831,278.9402937507938,281.0908757302647,277.4905842655683,276.7803196709997,273.6719201777611,273.67406555187296,265.55577646504497,257.2173957119483,258.82298440307187,256.64115778778904,251.49307149815795,242.81916569035099,241.74292287743458,233.1515003693864,224.23226754890322,217.02634780863843,213.76933193749625,215.23692321206772,208.5916804647133,206.39526765479312,218.2551056044387,212.3004387165225,215.68970906640467,212.088038865671,220.18209836129233,225.18915425391228,225.891870199208,225.38019121618044,222.31390722003303
137,2003-06-14 14:41:20+00:00,223.66080497971933,,227.85237925633265,227.63526067441992,236.40567512078593,233.88791875692124,224.49121390735937,239.8104310779584,257.11646275508923,244.01072943606601,230.4338594616677,229.783890400039,221.07724851645662,223.0311018520332,211.1920214270276,220.63239638176174,,,203.45835939081962,202.96967653326928,196.37784094708329,187.0748959339179,173.74844076917748,187.80394399508353,188.6170116048406,191.22986240138533,190.30743678322847,184.0895031610471,183.1812855154777,185.2799550928468,184.45496595173816,183.13822586030307,185.2285614723504,184.37581234876868
138,2003-06-30 14:41:43+00:00,257.0250791627842,255.41226597634102,253.39436165736942,254.96174148148194,254.60689808502326,250.38058317593627,249.79139456699272,263.98753295457294,263.1377608076947,258.2488374670599,247.70303042596186,246.87712187093092,238.08308870525178,243.3608148763234,238.68494965527987,232.81407696780255,228.8376347095937,228.01911951078674,221.2095948433685,222.40294737465882,213.59228461224708,205.62135899771857,199.48265381506334,194.05297887154146,189.26457981969034,194.79883470597372,186.27620962701099,189.0447172866472,193.285590403162,197.1115191893284,195.8502229836855,198.57111613670315,192.05692021471356,187.0026861426948
139,2003-08-17 14:42:34+00:00,252.6628353562742,247.72424726010405,258.0518164770371,243.06115861989505,244.67385078977765,249.42356081173367,255.65681040382947,252.001287452884,252.80836128819556,248.82405821543702,247.41032944328654,248.6689159143662,234.91555134748984,229.07960835337713,222.29946590914972,219.29324983703734,219.92354588218893,213.23719812600348,208.38046718598832,219.89171367191435,197.57211492507835,202.25820837632816,200.36367297372362,207.21705394018915,196.2964392947544,200.47205574574187,202.2872655235932,196.18026354606738,205.46445750617346,203.76417460634357,199.53433990930284,197.89582847184306,193.7456377512196,203.496788367271
140,2003-11-05 14:43:35+00:00,258.7676104985213,252.1799294835503,251.2726820310386,261.69067188653537,253.5350106261123,254.34522056710875,254.2838809273037,255.81441187863567,256.9558896088604,248.76586420119204,245.32092171457302,236.28601516744766,238.14586363196048,228.8250250829849,219.07026705841142,212.25671895987395,213.10065687159084,220.15834996295422,214.5871051679576,209.94221212599118,206.76304794362878,201.68605399593525,204.87242439310614,200.97209552866968,205.1915022264219,204.25582594420553,205.8567768276911,207.11488059712946,203.34695650239468,207.1288697528766,208.31586550073973,213.2245773459499,197.7847592439756,208.37009704818055
141,2003-11-13 14:54:07+00:00,258.28029589657484,251.85805963880094,256.51334162813254,255.62444166720422,258.94364789678133,,,,,252.02794559223514,247.60639943224558,241.71525224674951,238.81525864065932,238.19056778971773,227.9402087153834,222.99863372316193,217.13850099454885,219.5671758440669,211.83116868751014,211.46668492110965,207.35435930517858,206.8999377109598,202.749044453861,203.12995132364046,202.71348479225995,207.25912448377582,209.43330184085002,209.22541243527522,211.19458076233374,205.13786214506476,215.91615196773563,212.41018422226705,215.980740912402,211.67610855401222
142,2003-12-15 14:54:20+00:00,290.92563487711874,289.22309567110585,294.8766151294081,292.1524033432979,291.7885736656358,287.53685284332533,288.35512964011605,287.0668800926109,288.30489942018454,281.4762276986052,272.2470227523035,265.4122455753212,263.74524106041423,256.03042088632134,252.23323671739047,243.76862210798038,242.31960218109256,236.56513361416583,224.50184489390853,215.66334661013374,,,,,,221.60587453750915,223.10431531341914,222.90754150510293,220.10289561996638,222.90759950305085,220.32555769825757,222.81508058065424,218.28938700548275,223.83033417250292
143,2003-12-23 14:44:15+00:00,295.59130062690633,285.6452989823744,288.359190865412,286.4297141489005,289.3491227414914,285.68000720652543,281.6788208796043,279.2996194235184,282.2790988773814,273.0021176830843,264.1236154296171,265.3579474028873,254.42209716461647,249.71523968693987,239.06285858741074,238.1732574501617,228.33588608022,228.46188998441028,225.3686723608048,223.79256661284018,217.08851092726923,209.20520449705344,212.612401999439,212.2386244703429,216.02660949386524,211.3969764110095,215.2124082298335,215.13730337338362,211.9461438707258,216.3053905690846,215.80121704710797,216.72030608461986,216.71323499256582,221.56474388100074
144,2003-12-31 14:54:28+00:00,,292.14395505014795,289.7020756103976,288.88602993186646,287.20237821944033,285.55557877547335,285.66630105046613,278.4318472014171,285.07461797222527,275.0602259037842,264.54819667788547,265.9082703784391,261.1123093480884,252.96363324169067,248.56618619606115,240.40632320815473,241.66613899149422,235.03146454905652,227.56128779988762,223.98684802348455,214.61561149343711,216.01693547259777,208.51247326196938,,,,,,213.8695694178985,215.7429024609847,218.02931040696942,221.64905247260714,221.17114237011552,224.1544995415595
145,2004-01-08 14:44:19+00:00,292.71126482718284,294.42451673373097,291.80094921922006,290.47873450704293,288.20826084115987,287.77077258526003,288.0573855412565,276.9578027728217,284.94438311767044,274.1714562210925,269.9000736027709,261.58937538981263,264.4620017214847,256.3987471685796,254.38740765002626,247.84267229826867,243.25655810959927,231.17447549449662,226.08199108484587,223.2354175659711,212.34866908017534,214.25769629543535,213.26901899216924,217.61236615144858,216.46496528904194,213.3221386307042,216.94678579890973,218.9365831640649,218.83877616243825,217.55668269133884,219.86233058331166,221.11196103123993,223.19995595970752,219.22988430399286
146,2004-01-16 14:54:31+00:00,,,290.8506162576008,295.8153620809283,289.69831275859946,292.3993587011411,292.5841754097234,291.4775942635169,293.49239925720474,286.4180073559739,274.2413651877566,271.1678424213486,265.67307899363584,262.77676839044096,254.91745629823245,251.9612260720207,246.5313138935185,237.6312995547559,235.7367256976085,230.59034314753447,223.15283951524916,219.02030684232818,219.0544234329793,217.33186251343145,220.8407411810327,,,,,221.16360229767676,220.77270398007954,227.80213930360017,228.31543731192735,232.21658756383002
147,2004-02-17 14:54:40+00:00,301.00249040087965,306.9438472523236,302.2674427228088,305.8642974396536,303.49138445542974,305.4059486872287,305.64580466866045,289.15938942769975,,,,,,273.7510218376222,272.2885887556698,266.61255947522693,262.42026903584116,256.00257044026966,250.8251146194003,237.71339931293144,236.62812719365974,230.65152223400602,233.01791045474357,231.659326210927,232.44448880683518,232.28014707971442,231.71794851816966,234.89070363752384,230.8023081491824,233.199323764357,231.81034206645526,234.7570120079474,233.83407914584072,239.0940452142118
148,2004-02-25 14:44:33+00:00,290.24056055911154,290.79743867345866,292.43609492595016,289.62588777028196,294.7915038879848,290.5455913044129,292.05673966738203,284.34960821725645,284.74755119021785,283.89902572704915,275.3523590201238,271.61167475760357,263.0835206372196,260.2906665758096,253.292669654438,247.99913376965316,240.0249570650815,240.22707984556962,233.4523943538516,229.90135938043326,223.2489115677265,218.41821741129266,219.5687497851587,217.3716455773016,217.57450331129385,215.25448897620348,220.04532690280595,216.5229288084782,218.06810561729043,217.4077359482576,219.54500595625493,232.56194372796364,227.83350035660916,230.74360061760441
149,2004-03-12 14:44:38+00:00,291.4996509870664,290.79244635904274,291.01699647566323,285.1621924410149,283.36426233926557,280.98238826908823,282.9500535823209,275.49754475322965,278.5947237511231,271.6422218961196,264.1927267763388,255.54674654827147,251.407867161359,249.16277211002682,240.11332979934522,246.25467210953306,241.46183573361043,233.93606768371453,228.30497093698116,226.42659998635844,220.41863373458014,214.85608309260218,212.55612881855325,214.32620356495934,215.70722546325814,212.53051152504383,216.54911387473825,214.65375323684776,215.08233693233794,213.03566475626656,218.36365415399294,221.02237014168867,220.46811432920333,221.97816303922386
150,2004-03-20 14:54:50+00:00,268.8020287300151,263.8580051640673,264.42444842713076,263.5771365944217,259.5990431259304,266.5370363387798,252.62720040658937,265.90464914876765,267.04237319678316,265.5085904280394,257.385810617572,256.4738141217479,249.9976060690921,243.29720165843173,232.28506138048385,235.94442748731652,231.24692310386638,227.8023414180305,224.40771007364086,216.2791833102613,207.08966213484774,,,,,207.47067738115547,208.3049031193173,207.37576777496093,209.00140709033707,213.32170780056364,208.63986125431353,208.66569082445113,211.45820066138552,208.59668575561483
151,2004-03-28 14:44:41+00:00,282.70186973845443,281.31959356477375,282.02277138960244,286.36555667905697,282.55224488254845,279.9034295335143,274.977031156486,274.88372672716497,274.01844567761316,266.22586189649076,259.60187055920983,258.2576536268794,250.5627269976449,245.4899698042053,236.3284871617923,235.21588174418403,228.47168229379307,232.65286165937997,231.08870258985857,228.97870205469658,224.92527752895305,214.78865789206222,217.90475161539283,216.3963832861293,218.88085965825508,216.00717939949493,222.07126761220763,219.16319029995245,220.35681617054095,221.5334240297648,220.60599265045883,222.95565183601698,219.08657615025305,217.86093563435335
152,2004-04-13 14:45:12+00:00,276.20210743162744,269.7800665835971,262.7744080753907,263.3927790860083,261.842310032603,259.74611420167577,258.78215101010375,266.4692525973126,263.2859240832312,260.6293532109819,243.86306450857236,242.11692572447072,240.3662917923404,239.49007068683096,228.48889848141005,225.12647833682007,221.65529472830534,216.52288907797404,214.92087270547407,208.06352347642496,203.47299974032134,195.33679613895433,200.50505070714598,197.18328479515455,202.51879677583722,207.63771603991432,204.22725076757254,203.61924107891443,205.45758948996163,208.39286575298206,205.16550203455597,206.8223589736178,207.82889822558857,207.5014941862713
153,2004-04-21 14:54:40+00:00,278.98232468329707,264.2482616230002,264.00767513614454,255.0183845727954,,,,,262.46535026238683,259.9454350077553,249.2125150434523,247.9243943461957,237.50343281903127,236.4425229939234,223.71488781917213,230.77689876945556,220.63369650241378,220.09374815224578,217.91878991162642,210.81043804000055,213.28980097945774,206.55498529483378,205.45814483228747,205.47629766573587,208.60631213849913,208.6682939387306,205.86402344786242,208.250589233242,212.19000305917345,210.10325636472746,217.8091660339314,207.85702799021655,,
154,2004-05-07 14:54:45+00:00,265.44840627237863,,,,252.29841931681926,248.0588320177829,,,,,,244.54765803936291,237.25004607051144,233.84183010973192,219.16077946650833,222.86874545685347,226.53505921263084,217.26389474424047,216.07989864403572,211.84696716641196,212.08271007766703,206.1256128817872,208.39580148219198,208.4120004657289,211.54703098538025,207.9903821462893,203.1215919996653,207.99281837151102,205.7701668782031,203.13970349856348,204.63688344711937,203.6904491155474,203.41225908291693,202.00230047358733
155,2004-05-15 14:46:07+00:00,274.46646832994765,271.3500834102665,270.5558506219767,276.9478432461449,277.2639765167042,277.5142664544519,270.5646527038745,271.014474803396,266.6192362009207,265.12562258873805,251.3022253902579,246.74076441792894,248.6101431581733,242.41036643249237,229.83141881098942,228.19445812950087,220.981484740116,221.53710628926603,216.37286638688735,214.72263859314697,207.4894761207467,203.85471255931267,204.92437504339708,200.63829323403164,200.7919555954636,200.48771234210085,205.30335934614916,201.60320589587818,207.73530958857418,201.97304282315764,205.9617209569335,206.0914080349069,203.6651041729006,208.35625870128376
156,2004-05-23 14:54:44+00:00,,263.6273934057521,267.0167018215852,266.61252450897797,262.71918485405894,260.79832045469755,252.64606385720418,261.4510008952162,265.2930373662864,259.70725308744414,252.56457319624465,251.84868949556576,246.81914328355188,243.82848711510337,234.39267267501347,233.28688433808068,230.4493797836495,221.92302461868152,216.26408587702343,213.73268235404632,210.1219171495659,206.76289550132284,203.52114762381026,199.38855448792074,,,,,,209.55543361954287,209.97830993307707,208.16876008973804,205.06771440818352,201.4241432122606
157,2004-05-31 14:46:34+00:00,278.8874998748243,272.38692231239395,275.19025301676504,272.41246389846265,268.52718141767906,266.58769000343165,261.24532512338385,266.6370038456507,262.1777240129266,260.3702961229423,249.01351710917274,247.20686258171563,248.66483806553484,246.1204515920262,232.30237572249717,231.55278010427395,227.1796230829243,220.35021600078343,218.78482239081657,207.99655990584802,206.30453781902142,201.35519597065732,205.06892385204645,206.9227262984221,208.43018836404306,206.87828394475358,211.32020613857492,209.20585322296643,212.86139404529342,213.26896192239604,213.31766673317162,209.791610016972,208.37650949848648,205.65491196347392
158,2004-06-16 14:47:02+00:00,269.9165569514493,269.0354937489624,266.9199653276562,274.8104342825724,263.4153089542175,257.44918134799,255.2038050347849,255.59790927440832,257.7485907899242,249.98204748629357,249.56054058098647,243.1246786520681,245.09699327734037,241.37793182851667,229.88580214635812,225.78877898799345,223.4004885466191,215.64887614192077,211.6654620288714,209.14264075241258,203.5980244959102,197.75592209637196,197.75688053448349,199.93871315161743,202.163808131692,201.6383983778524,205.12203110632296,205.6526916812523,207.85527830155257,205.8539247246353,207.33956250707428,206.22200577639057,208.51544217962555,205.18814205200687
