,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
48,1993-08-05 14:27:57+00:00,232.32152532359825,224.87282043662532,236.36564546824786,241.553243455181,237.61163968585612,235.8149406759003,244.00634951167328,243.67508919079012,243.19327321039077,224.91786429338165,,,,,,216.19512371401544,216.09196561705468,209.9354027024403,207.46802580265546,204.9689474952532,197.9141925143736,192.98830807762062,195.38068357081755,196.40639650856156,191.68331115435913,199.248652288355,201.1388639467188,200.25415679039034,192.7909790088444,199.92794527933484,200.8267757912369,207.2870711076044,197.57459596993093,201.49106576772041
49,1993-09-06 14:27:55+00:00,,,,,,209.15121424772738,229.79765111645386,229.142967512471,226.788885283727,,,,,219.53554233743665,212.19951504281238,200.20965523372843,188.25862278889198,195.53991351494454,193.6621508477494,193.4857035559363,185.47602131228223,180.24297734599992,180.33081637667323,169.2387372510483,,,,,,,187.32955627154132,198.77349072722654,191.9376155878274,195.54763612460266
50,1993-12-27 14:27:14+00:00,240.2881614873536,236.29919778984737,240.63919798942578,258.5661445826045,248.79755836753102,249.50081873670064,249.18680655091055,249.55923506171266,254.92925192435894,252.7602497839299,251.8172763035668,245.86202696525731,242.41911418941064,238.5466327627417,235.81460968819627,229.27603384933826,226.01430161585796,225.0877815706968,224.1744364369022,219.6740473368158,215.0816762102066,210.43676230971988,213.0798994737783,215.11785770207916,210.98432774631388,208.03629131548135,208.88524107131803,211.52398889460818,209.11910609933398,211.18647975182307,211.22058438858664,219.54832542248172,211.1065914588412,209.03151974681845
51,1994-02-13 14:26:38+00:00,214.5143551255384,230.68902533689993,252.9280862599293,250.48969020317057,245.73292588843756,243.73904534828722,252.57991946925736,254.9188238557292,255.88546832952895,252.34098768980945,247.47226663920682,243.60352460167906,241.18784937498697,239.32733922168634,231.55612485786588,230.22714730752676,229.59581590438827,228.28812264459742,224.44244686547472,223.08764487062837,216.5860950521358,212.46615121856064,215.60756520144886,212.78545643127853,214.02947238162457,210.73066549642414,212.72933218335388,211.5344306969402,211.379991089659,212.3911482183316,215.12269246772087,211.50536579322142,212.76976146060508,205.7213368650449
52,1994-03-01 14:26:23+00:00,214.41349476457344,222.99503730577288,231.2248293449899,243.98759453157805,248.4655304006634,238.37005990851634,248.2025023844904,247.18317041230227,245.5011010084845,244.97954868720893,238.10615777597093,233.1487137825498,232.37177499620628,238.1123182432509,233.12709860404053,230.7007182947243,,,,,,,,,,,,,,,,,,
53,1994-05-20 14:25:00+00:00,216.44910599339596,218.24865469862348,228.09701673970883,231.83685802784495,234.5317319568514,238.46650570911754,245.536678609256,244.3858491063417,244.40216793840477,238.79263183665807,234.85664952673343,223.04175007440273,225.6610499687233,221.92809778991307,218.99734031052472,214.91223944992015,209.07045135093844,204.24569907432033,201.39662001562974,198.30042003243318,194.0740663750451,195.9441180425205,190.92692365955978,196.42118733770394,196.39915317052544,196.58920114227683,194.94830583755459,192.13152271850106,194.45563601575722,191.91530032918416,189.77589746490446,189.67689677498828,187.3633332387654,180.25015798081785
54,1994-06-05 14:24:42+00:00,222.23732408755552,221.21784781527546,232.06831221111636,230.14380950301904,232.9959885523989,241.9793043425333,245.7749135810975,249.83334977420844,252.26883260842237,247.36699906447902,244.56425740417336,242.28273507364196,239.2742634936633,237.81784214785546,227.5275585058052,226.2477800539188,220.39689086428882,218.76424896003687,216.22611992802484,208.9239110784181,205.6312525582991,204.45863211585424,202.34950355996085,202.49604358286408,208.77191082415,205.21463240007128,204.21692347460058,201.45019209579743,206.30047367560934,204.28946107159973,204.3233374317782,202.77435175656308,197.99995870490173,197.86611299625068
55,1994-06-21 14:24:20+00:00,,,,,,,,,,,,,,,,,,,184.1893127447316,180.55677329530712,166.37556285600644,,,166.9439184753615,170.02678482882754,163.5671090215974,167.7971885534755,162.17190090272044,,,,160.2532726001004,162.5898553556708,
56,1994-07-07 14:23:55+00:00,201.47972543518773,213.76085111432673,213.4793323064847,213.92397773859602,216.80696734614085,218.93992489204575,223.21148868402207,229.78710131829268,231.1714740990868,230.33865906099257,221.51878279722132,210.8511731697303,215.56745952007216,208.46976467485297,195.67450377392976,196.05145093583192,197.9367642020459,196.75976041861946,188.73822474275602,191.96682808129432,188.2206450797833,183.8378011911254,182.47659452733774,179.0622450485896,181.44765206776594,177.09780674359806,177.95035769746275,180.75639083399565,179.33704841720106,180.91551012237733,183.05695224627715,177.52781833825065,179.34607123123672,175.99675200948235
57,1994-07-23 14:23:28+00:00,,,,,,,,,,,,,,,,,,,,,,,158.7285003553788,162.8505215295548,161.24331302682273,160.56146527918503,161.60491793808598,166.1105803088951,168.36364399217035,169.79524700498905,165.162077468635,167.0845511435447,164.27403722789032,154.7512883853958
58,1994-09-25 14:21:50+00:00,,,,,,224.9502121481669,243.452793461686,246.04573122519943,244.01735820094842,229.77153384629972,219.03754447644607,222.9728094207636,223.72430083188917,219.043595767881,218.69299022974337,213.5987849224819,214.7526130374127,198.5160460768197,205.19429823392852,192.7137538045896,191.22602548222977,191.52908153626367,188.68565381041088,192.30032685922214,195.27850898003345,194.982275281691,189.84376782334581,186.92377834431602,192.4677384313888,187.22814219095687,183.48377762937943,182.12250660587137,187.84230154880143,184.10690609256292
59,1995-03-20 14:15:33+00:00,230.49886761312487,236.10082607493325,235.41281624619467,228.51864623803309,223.0889827484686,228.24875352741904,248.0358277925829,235.75676400494729,233.37030189800925,242.2686770748474,242.42635154860125,234.88649580913162,228.76121957327598,230.22226639895706,226.77776188477543,224.3356889436159,223.01960423893905,223.87165623752702,217.50308563445128,213.17227228730653,208.38203967696592,202.38546191508635,198.5548422975255,205.17930461223824,204.19196328651282,202.56908711572896,202.74521437052653,204.85637196780488,198.90402128025295,198.4215158778013,200.18777730072097,199.10507627036128,194.9501151974349,192.52966325636848
60,1995-04-05 14:14:55+00:00,231.16151368201218,246.26784793046926,238.0966582870346,249.2893919980841,234.20354120000684,230.50175226362632,247.0258391184865,249.38873903052325,240.86640141442746,237.03802830501763,244.3626123229635,239.53441194412926,239.25696128556703,234.66374940564776,234.1025718832422,230.87813600215787,226.89121325561376,218.64810822480803,215.32224382170492,213.6530100765129,211.5229917682754,206.94596076626289,207.77478406024127,208.068372596416,205.4933510152819,203.20313095331068,203.0359926744577,205.5600076530464,203.87765076663732,206.0844482452043,206.2151072764739,202.36134954020207,199.27401474597227,196.831252092151
61,1995-05-07 14:13:32+00:00,222.29795951044295,233.2662354565291,232.54339244011248,225.36735287247598,229.98955381621457,228.32601111886308,232.22763787645968,237.33917861934714,237.05747286321443,237.45823902046655,231.86671620964842,228.28553811985174,220.54593139444145,218.97133591561604,219.47613311322343,222.09707076802616,213.83525856754275,209.5152699991633,204.94959512353572,203.15753477881813,196.33523873805976,198.6090701057976,197.2697271937393,198.8964333167596,199.0660171547425,199.0204236857309,192.57945706152952,198.35215966080028,197.90192842825093,197.948401388994,201.69954048174534,196.79446937456134,194.25261733672957,183.50968295840153
62,1995-05-23 14:12:48+00:00,222.8863238218005,229.46565471520157,231.06351211244524,225.6183096370255,225.12812331701633,226.28598084967106,239.21347492522347,238.86158842995144,246.42575045946182,243.16285762049424,242.12788529410562,237.59258076422213,233.67131246786184,224.78910103238275,219.64881434195104,219.66305110476824,217.7306085966556,215.3458013890336,207.37365039686227,207.71854625935373,203.22567823013335,195.79145720587815,197.58833787200695,206.9316210644991,202.32563910884897,201.94995317305336,201.59378108385533,204.23045370394516,197.62186071211272,197.35190242801607,193.01274884215135,189.97149015465652,185.78057802523716,179.91354213373705
63,1995-06-24 14:11:20+00:00,,,,,,,,,,,,,,,,221.89274932083742,214.7813760324104,214.34736721880057,206.8528165738331,200.10708643058507,201.10869520376173,198.6402626427223,202.7819367458111,197.0869561012641,195.9698638074066,196.64919410773126,195.88083671137252,193.75183349349123,191.88853037865,194.61600101463824,195.65394034259907,197.2870658680583,195.34048062305763,192.76766663394307
64,1995-07-26 14:09:53+00:00,,,,,,,231.9340354449232,228.15068776123934,,,,,207.45256418787932,,,,,184.15250473865694,,,,,170.24537978104092,182.16141195342107,185.12898474158362,195.22649896144856,233.85013649494476,186.29713420971447,187.02526544949168,187.69054555221672,188.45501010287174,183.1936906742099,172.98943313571874,185.4335303135102
65,1995-08-11 14:09:10+00:00,213.04466616356808,211.84288268979026,217.28302572281322,218.84969330441876,216.17337110038304,,232.2448225299168,233.07325774058694,235.2120144692944,229.9998459604609,225.43070893399914,222.86690001713748,217.06304274942812,214.78279252233142,208.73966640998117,205.80275863964852,202.67849849052672,199.26637298761312,193.62163788548486,193.89444203858721,187.31774672541377,179.0593390362146,177.17522396206147,177.9456837089656,184.49327393929713,189.1931693563714,191.8578719782713,192.14636124022107,189.11790722356113,191.31613343989864,191.34280046975078,193.58887254070981,200.11417896097998,199.97565088072213
66,1995-12-17 14:06:47+00:00,191.774912404514,226.08556094356436,219.87192606918737,179.94552185732522,,224.23046401985937,227.0588244567707,218.1755916840279,216.6924917456202,222.62597430712344,215.18025665256005,206.09837583891982,207.1904578374656,209.13048084018823,203.09647421795094,202.64582394357302,206.18142698079058,197.56688912709245,194.95697237830296,187.9538523904061,188.89967012404287,178.1017140272774,185.94711600424972,176.11286587823872,186.25872414419285,179.1064338577744,177.5532647121458,187.71985554949623,189.55805724783664,188.2901888449117,181.0236916241837,186.12664400766374,187.72794833239237,181.77967015893003
67,1996-01-02 14:07:56+00:00,236.1459848417251,242.92285871785757,231.82362157879237,222.5507527025958,242.1776141984924,247.7660916892417,250.63956748546192,247.10712161578155,,256.3038401192963,248.70707924365803,240.77073306418524,240.63062695727615,243.86875297946838,238.6454841081387,236.09292079668177,225.36582149334635,224.7235469300669,224.15709066761514,219.62399370699683,218.7144380817087,216.27387468990403,210.85274918720904,208.37352831235165,210.6527444304363,209.05212666864472,209.03466596418554,212.4901348888355,208.0996896642704,218.49107690573,219.79000591471183,211.1070915702051,208.05200748002545,213.24198642572574
68,1996-03-22 14:13:23+00:00,201.8281847700323,215.01310950041147,218.14015906157508,218.30746313945977,222.9143666490872,237.00416319062623,245.51516819519009,230.42646050385525,208.79039270050268,224.99641865559312,235.23493866484847,213.00901394838473,215.75076937670224,219.83699252737432,202.91648527826717,207.4443481739222,214.7994134310755,206.46645520688355,210.43663505293074,199.47476805244878,196.09762938790823,195.98464112569724,196.8727615196862,193.02845599580982,192.50406006352628,195.95751442200546,194.4289900907101,180.42572143712482,189.86873710221647,201.3140765303801,195.76523227907992,199.4434547701127,199.51875738496295,187.4923747246601
69,1996-04-07 14:14:24+00:00,199.5304870061912,215.4304574604692,223.29551017336894,218.76453085050383,218.68288684192032,230.67961834018385,238.4174019277172,236.75422621084,228.0636783916038,227.53482119619412,228.06405014760372,228.28147764882053,220.94333697155957,217.83794099907186,205.59491108007228,208.19776980238436,207.60049873312613,204.51856014259062,200.61526991073552,197.29113615085234,194.24362254643063,193.5317470718353,192.3715463565033,193.39878571349,190.9839613660918,196.8868153408978,196.5207940217952,195.6137141363843,200.63171099351982,198.70984488177953,190.1500130272949,193.62255699122505,188.81988453659858,184.73358631275073
70,1996-04-23 14:15:22+00:00,208.31629201537783,210.57863452825148,219.65782279344725,224.5897014513231,214.847751582363,227.63751071218834,237.82541843515452,237.32684592453558,237.60106203078755,239.48708084313176,237.7248787718022,231.942770898951,225.20792527688457,222.7407325530999,214.0998347270891,213.06943119473993,215.77929344011983,207.93748925806005,201.6034164884162,201.71816162521168,198.48547995835042,194.70365754173798,192.07482868044195,195.89363992120474,195.93580749844807,198.3091822828196,203.56685215846568,197.67186350626082,198.95396196195367,203.77915667541794,201.3960097221906,198.19273943677203,199.53328335990855,194.04641782985064
71,1996-05-09 14:16:19+00:00,216.5666698753629,217.75191356488182,215.56526409709824,214.6680017139049,218.4567601092892,226.20239849555418,222.7728238354744,228.13553395170499,234.83839613081648,233.73189904578652,231.37236616532837,221.8428907640489,217.51236271120274,,,,,197.03122520107019,194.90320607002803,194.4174513093034,189.5850357019581,186.32708656687367,188.90934033154127,183.9425000047257,166.4999132990455,188.28558488925853,190.11815287036424,194.57983309225864,,,,,,
72,1996-11-01 14:25:43+00:00,216.9205354882755,204.70838526866964,211.73427402901416,225.48922125768615,221.5257691144832,205.02177550341466,216.05595654537828,232.02296900880032,235.26173083437078,228.5299442576953,231.1354971098864,229.1287790176975,217.06103336397086,228.50600048533883,218.03815798865867,205.31935797195035,214.11440515916252,214.53099271123,198.6328467640707,187.24036420571267,193.7067999967311,173.42424792824679,180.7500644253197,189.39471953518114,188.52201588481563,183.39008524949895,189.8235750339905,203.17872579420404,197.55697583212375,205.9181951333312,202.93281218317736,204.39136536725852,204.9029064847266,203.80011534708441
