,dates,mex0443-0000,mex0443-0001,mex0443-0002,mex0443-0003,mex0443-0004,mex0443-0005,mex0443-0006,mex0443-0007,mex0443-0008,mex0443-0009,mex0443-0010,mex0443-0011,mex0443-0012,mex0443-0013,mex0443-0014,mex0443-0015,mex0443-0016,mex0443-0017,mex0443-0018,mex0443-0019,mex0443-0020,mex0443-0021,mex0443-0022,mex0443-0023,mex0443-0024,mex0443-0025,mex0443-0026,mex0443-0027,mex0443-0028,mex0443-0029,mex0443-0030,mex0443-0031,mex0443-0032,mex0443-0033,mex0443-0034,mex0443-0035,mex0443-0036,mex0443-0037,mex0443-0038,mex0443-0039,mex0443-0040,mex0443-0041,mex0443-0042,mex0443-0043,mex0443-0044,mex0443-0045,mex0443-0046,mex0443-0047,mex0443-0048,mex0443-0049,mex0443-0050,mex0443-0051,mex0443-0052,mex0443-0053
435,2006-12-26 17:48:47+00:00,242.5087611047081,240.34566346142395,236.5459752496584,235.12768597416897,241.01586787480497,239.4660098035106,252.59556835097055,248.59000617225013,248.3528134271921,241.17344437335004,246.69473383680423,249.7451965444892,258.281249112706,258.7179604228751,261.3078986139786,257.32229551054166,253.15349209998345,258.33833628253336,250.63347971949278,245.24688943590522,236.18901681991676,223.98585573536107,223.77560066258488,228.01981232427792,222.1144003036482,226.68889264370983,225.97921916012533,237.6020985316002,246.96123398144428,242.9855582911136,237.56320541701896,242.5988719033414,242.9599025303961,249.9471862379851,243.88402069222823,247.96959499482116,247.3961935375005,245.89521818433408,240.01173164463322,238.3585373626232,231.6504004569603,229.7708055436827,229.48424117226511,238.24715843409308,233.57466849220205,231.55059627032895,228.39911503019349,230.34826811777666,232.48230120488037,232.90161229277217,237.81144576803592,233.38291220506312,231.71600040394603,233.8646403424956
436,2006-12-27 17:38:03+00:00,,,238.69499034362755,241.22129446008566,242.0217621146437,247.79111043773548,248.4567864695897,251.839395920247,246.45934247662322,243.37268303217192,246.6618072957837,252.6411523024208,258.1532358634787,260.1723461541629,,,,,,,,,,231.39157135349095,228.70646140891637,232.2158282703265,236.62632785888005,235.45489741625943,245.08470275973463,241.10891901231332,242.88746584076856,245.5792452259014,249.0476731007049,249.37033287924194,251.00561345065586,,,,,,,,,,,235.16854157009575,236.0822471743656,236.95285090407717,243.38832704762513,242.40915795663904,242.98509826835854,235.95114841581895,235.4953454546615,237.32421905576032
437,2007-01-03 17:44:15+00:00,,,,,,,,251.53871151582223,249.7643776211786,245.2187055871394,249.79619074922059,252.72463632143345,260.56936728094297,262.20440315831814,267.65253382846936,264.4674928426872,263.5251459993973,263.6561956354261,257.84848947771644,,,,,,,,,,242.3289034415227,241.14796880040905,240.0211693387439,241.48274106076008,239.97918218981437,248.74129479686746,254.09229021168545,258.35573571531864,254.33871254892264,249.94532744675058,244.1135785027327,236.48382066453445,235.95619235687326,233.04150152189422,,,,,,,,,,,238.30448997071062,235.3120983516766
438,2007-01-04 17:42:40+00:00,249.91698904600605,244.74956676028467,244.383561377296,242.86670346414206,242.37386608797595,246.4319001056176,249.67655785451194,250.84574673890478,247.32104939409055,247.90631550944784,250.79752770044075,252.83680451052624,257.8843557741025,261.9488379380856,265.50825694560973,261.6355305017451,257.92659255617446,259.7130349351593,256.3622359975783,247.67801682930025,245.938412091639,238.75022113139403,239.20470682631853,241.15077396302144,232.24673915975856,235.7064513242845,235.14795285293044,241.566042843047,244.1849764689661,248.03730685945726,244.08507137088662,244.39621068207992,240.31430963222664,248.58421368539467,252.17516255703188,259.7060712996862,250.25051604501283,247.7030925110007,243.47145516754262,236.75062752074214,237.727015054015,235.4406561812147,235.33320378796554,240.29953560678646,241.35992573847048,235.34285352292574,238.96848529130978,236.74154101205215,239.31886572252336,243.55452471750561,233.57208826290747,231.2204869529957,233.37243870436959,244.41197210035887
439,2007-01-20 17:42:46+00:00,249.35169433344873,248.81045166931833,241.86661291819357,247.50237382580445,245.96540980674348,249.80731675477153,250.64678883361924,248.8793346165009,247.8363253640911,247.33135938976199,249.16245866970155,257.4589692881079,265.00661518956235,268.2088282854985,268.0034718246714,269.5025833240815,260.9400654956978,262.9621538093819,255.45776344159938,248.04572186034494,244.0138554771438,238.65378709039754,237.0400948121654,237.80360574061322,232.79602651262218,233.02205395907262,237.8665210190559,236.1756479706928,238.43826723958367,239.32101583470373,241.83134502934203,237.18667489606474,215.49393179687888,253.89509440996977,254.46230230794436,260.9890117308331,254.58558526438867,248.34843576456274,243.21040394482858,243.0516731879883,236.22430788624246,239.7695147516601,239.85355021879025,242.82186333961954,238.08188194729686,241.1764985168924,239.78317169402197,236.4403523653613,239.1377886116568,240.00320097803015,234.06121055767105,224.47964642928977,236.8901397898442,234.68603722523974
440,2007-01-27 17:48:59+00:00,251.07536520741434,246.7212797215533,246.07344451604678,253.80120103876698,253.80979955613765,254.2096240949382,253.52882927733617,252.96593001351096,256.32791975219027,256.9085578510948,258.4061264486372,263.51072735447985,264.578874083367,268.41568668101837,275.44029286193955,270.4696312301759,267.74402538358095,263.7699795292648,262.0827678559075,252.60505850845323,248.3458488993371,239.4091804901916,242.94419107976069,233.42648786014365,232.90466111948783,232.2569823850687,232.30783230989587,230.18165455613132,235.806237747877,238.92605842449035,247.05156012724706,255.29701857490375,258.20498579594897,260.1288309393477,260.18547901575215,261.6882371780474,254.9664669884591,255.70755097233592,245.32106852211996,247.7478334158933,249.6770222168562,246.7433151105709,241.33434335041528,242.85043027553397,239.98215368805998,239.74218406422045,239.13575850487092,238.14324697817594,234.35745781906328,232.71550734691112,226.89999029771624,219.95290914625772,230.79937266242212,235.22287792159125
441,2007-02-04 17:44:24+00:00,,,,,,,,,,248.42758602535264,248.93734482068666,256.1615697471959,260.60350317251607,265.3646036266206,271.22671051011554,270.99085548211985,266.79153724131055,264.1135790390832,258.4859772123382,250.3689243035191,247.61323319038868,,,,,,,,,,244.32778671848865,246.13255797146206,247.6688186561071,252.82207585172333,254.62419230589404,257.36519515917524,256.24950520862654,252.62441824102913,244.8878527923563,241.6831687017073,239.82289083210162,240.17096784132968,243.20211276521331,247.36462961209514,,,,,,,,,,231.09906813044537
442,2007-02-05 17:42:50+00:00,258.4673329779377,253.05376872602602,253.69261877767644,257.1471198469464,256.5433752282717,258.19785537896263,259.33220337184355,264.9585148835839,260.45370826410266,261.19555087307816,259.79854229730347,265.0876275407711,268.7544147239584,273.1501124477593,277.4746071742547,274.8053999187611,271.50804182431597,264.07750520768445,265.80029926872527,256.3584887050399,252.89829162698433,246.0095011627384,247.33224662888168,246.79760172814895,238.58900325946018,239.48387731532543,242.36220042191073,245.7236672950304,248.86823364642018,255.32586215643292,253.72287913404696,257.486548953277,257.28282679776805,261.3962281972794,262.010737755274,266.2394463895299,263.36641846352103,258.4075502427923,254.5445905165532,253.99525792580826,250.78148944039677,245.09568161690865,248.3598688780318,246.2222799616818,243.26179862911252,243.7279552469789,242.040011090195,239.9980136833779,244.0372964452489,240.56917203123785,235.96383768946416,236.423081905492,239.20511479017077,243.1676668139177
443,2007-02-12 17:49:01+00:00,249.94486776078213,247.77792411569442,244.4315479752601,243.4665101650089,241.70824953192914,244.34507192149863,245.14152788545874,248.22383704337568,240.5162888727723,241.65238663661995,245.733600861791,253.02526167053833,257.78554182942383,267.83664874363654,267.514354123848,267.2920805086129,265.2342633680648,258.1098425565698,256.3221591384076,247.7607705311496,246.03862655342598,243.16634293129735,240.05272413555514,237.49282801437573,234.54763409755725,231.0452716350454,231.66581277217534,234.14089196948788,239.45775518085873,238.52827696827714,247.34036330353788,253.7734788791011,254.05509124077474,255.67355740366133,260.53961952442535,259.7829978833655,258.289261121798,250.34406972578898,251.17645563563184,242.24130667592044,242.13883127857991,235.91727610167771,242.18608231088274,241.86959881292427,238.1567926695086,230.10665016809247,238.3750879143334,234.17981555104743,235.04199225503493,233.00354405268192,225.8725434786566,221.74140841372736,227.53406836418594,231.32352904564596
444,2007-02-13 17:38:16+00:00,,249.48207514044216,250.12051582279352,251.14020006187084,252.3701471729919,252.60620768746878,254.83387473027057,255.29297632047985,250.87179602895324,247.1730694715938,248.74682821925606,229.08651466348707,,,,,,,,,,236.47869880794153,234.4142466581595,233.1954161308918,229.402069511722,227.965833009102,232.73121865580055,235.43220124864067,239.39583218195597,241.58564761503044,243.9323579272658,246.9317884140371,251.79536439849727,,,,,,,,,,,237.52685627147002,230.16998812041666,228.0367750232458,229.40667928015336,229.93985778331185,233.24318804693021,234.57126506527112,228.33910834762673,228.82007669181024,233.74410185717196,233.96348226581927
445,2007-02-21 17:42:51+00:00,252.48664430805118,253.06211900907886,250.11375846119626,256.08593080266627,255.6058553794051,258.2749768710022,254.0153834613165,253.17365323293538,255.39384022096763,251.68573901627258,254.07754639085243,254.40157377761187,266.29585707825845,265.0378195295402,276.74516783826124,271.65969385708854,267.4263626810975,266.3845487502445,262.52830040708074,253.9200691025562,245.09061389103388,239.66288230175485,238.61813499927024,241.64830902444857,240.06456747430363,237.63398118817636,238.7946987507456,243.16282633172764,247.9151599725401,246.74342979183947,250.7825828134952,247.30559481565695,253.96590058188315,253.86464369666112,262.7972511144433,262.5428218008551,260.00557262994,254.29608641703004,248.43803797014866,243.1691208711502,238.8355597588458,237.89219664078138,237.70591441880595,241.78139379175235,227.32505308991082,229.37905904732406,234.39767364173082,235.08808765147248,232.516206160277,236.29676054163852,227.8314557153617,227.80511770514417,234.3182935700177,235.32102481496628
446,2007-03-08 17:44:33+00:00,,,247.0654543600379,247.59495453255897,248.11140681020305,247.48902910990162,245.60501951202568,247.27638413253837,252.0364787184797,248.6413993412313,249.5589190495458,251.02455625863627,256.67492129312643,258.4031582256559,,,,,,,,,,235.70619574074266,234.29458214085216,231.38024788230885,232.65622559844618,236.83707733628881,238.31246561268742,241.89944175747905,244.31734211344607,245.50770922913466,247.97209642587538,249.75524639518892,252.8836807129673,250.1800414738827,,,,,,,,,,,226.32944955919515,227.5499653977906,225.4297996093543,226.40214911207056,223.93867980911148,217.4158391648132,230.56854454454654,229.51111529594783
447,2007-03-09 17:42:49+00:00,251.4471432522233,250.28970773568506,250.41989169231758,252.7970980488455,251.66829042002993,247.67303823873735,248.13343291434012,247.28499164808628,259.91144011943044,254.5773583737388,254.71224675906043,256.89175150145127,262.57685516669716,268.3997103318412,270.42983201423914,274.1508740386383,270.76512982705054,268.5320408674691,264.13387807353377,257.19257219415374,246.2273139341497,243.42060092245177,238.45617035255964,238.84444189558528,237.72265731161377,233.7664669353463,238.18779886197444,235.16506561131237,250.21019021425556,249.5946253559063,256.8670006850798,254.55737732726948,258.8206907965088,256.797954938225,258.0147680909464,260.024180529372,251.89423654978398,248.4771933981963,239.67434218235223,241.3172718631278,238.6294938011538,237.95691882598481,233.86262300729246,232.87106245852814,229.31094288820023,229.12614129739345,226.5822816268151,227.67498565199824,228.06145156993946,224.41668549013664,235.5533170600772,230.78630326866818,239.27339356766436,234.7433552955975
448,2007-03-16 17:48:59+00:00,242.4802876393108,249.02457309666949,245.0479462743736,248.27203558641682,248.36383288021509,248.95248602489508,243.2777967411251,247.13669763498126,242.7981674728146,244.12091918664976,249.23575043910057,254.34052812676333,252.81976734564083,255.91635706643763,258.09302855044535,262.4571976998578,255.7533009810008,255.99770989101626,256.8766377250076,248.16369438506555,238.47806414222396,237.36728348703468,236.52356079559348,237.64817992845948,230.7888876958787,231.91010936791494,236.12544142119862,232.11978867383738,240.98549729267074,236.79144252154185,242.85003515380208,247.7578383539634,252.81766862705553,255.531116567788,253.57542264701885,252.97907877645696,249.7823746131396,239.04755683800204,236.93280013767068,232.58224375385163,232.0485285135308,225.33704364363015,227.55911301277837,230.57475010906106,228.47737455248705,225.42676883466902,227.61301684970246,222.98762737559855,228.57421550619145,231.64382241503176,229.68924262230348,225.412540895876,231.40439856428515,230.2812086125882
449,2007-03-24 17:44:34+00:00,249.7094498353469,,,,,,,,,,251.51274126311435,251.13195422539215,256.6546898935682,260.02187932372476,265.3057351356065,268.53005179610363,261.36739986922834,260.8770443569162,258.88018957066816,248.7339024077191,243.8739786379785,227.53891925153042,,,,,,,,,,247.92877613924685,251.1133800189221,251.51282168740622,253.5132285716776,251.84212332821747,250.288102521065,247.49666811798716,239.9716890861303,234.6297176100265,232.95375763156653,232.7797180387468,229.14816100216757,232.24653902935967,,,,,,,,,,
450,2007-03-25 17:42:45+00:00,249.81605874826113,255.54788196993331,256.5804412202694,254.90441404178785,253.5111241807798,249.1800403199614,251.39005346774974,251.13698237497385,247.8800434112041,248.82006716876276,255.72972678384554,257.46412320881166,258.8770543164959,262.9437137140512,264.3911052771018,267.9326708253718,261.17344246772274,259.69965760276835,257.03967751747064,248.66239158067197,243.5747882394134,242.36372777782594,238.44125074212428,239.33309933450397,236.56138484414794,234.37398343565604,236.34690957428953,235.66817727609796,239.40593387468618,238.9047407742006,240.38217552845944,247.65946127591624,249.25132769324085,251.52287192351753,252.64378713636142,250.62794921400734,245.2721379919714,244.63150803611595,237.80438694837662,231.7247416745006,229.7608725429926,227.81088053903193,231.90176982971954,234.6583554778676,229.7076746773845,225.4590104514287,227.7670305774805,229.77860927829758,230.90008512655095,229.3854358055329,230.08337513267864,226.59801203842957,232.27592420884827,234.3328253902855
451,2007-04-02 17:38:23+00:00,,,,248.73664929023332,251.73938841508922,249.74768644169185,252.94369714333632,249.15453191018003,241.47018353434933,238.24755146947797,242.4124502558718,243.36713963222806,252.52910113662497,253.2204849812712,252.78739542425674,,,,,,,,,,238.30477589646202,237.50657010717936,239.82898486494022,242.1295412575224,244.8264909894273,236.3094658769078,239.29908113794076,240.03917477624967,241.8150848482356,244.87001747700643,246.2047426983116,,,,,,,,,,,227.64488068160162,226.98709557973592,227.14049196769813,224.84775349028524,230.943531033026,231.46950843095306,215.70942449614367,226.75365287513566,228.19022821561612
