,dates,usa_CA_0135-0000,usa_CA_0135-0001,usa_CA_0135-0002,usa_CA_0135-0003,usa_CA_0135-0004,usa_CA_0135-0005,usa_CA_0135-0006,usa_CA_0135-0007,usa_CA_0135-0008,usa_CA_0135-0009,usa_CA_0135-0010,usa_CA_0135-0011,usa_CA_0135-0012,usa_CA_0135-0013,usa_CA_0135-0014,usa_CA_0135-0015,usa_CA_0135-0016,usa_CA_0135-0017,usa_CA_0135-0018,usa_CA_0135-0019,usa_CA_0135-0020,usa_CA_0135-0021,usa_CA_0135-0022,usa_CA_0135-0023,usa_CA_0135-0024,usa_CA_0135-0025,usa_CA_0135-0026,usa_CA_0135-0027,usa_CA_0135-0028,usa_CA_0135-0029,usa_CA_0135-0030,usa_CA_0135-0031,usa_CA_0135-0032,usa_CA_0135-0033,usa_CA_0135-0034,usa_CA_0135-0035,usa_CA_0135-0036,usa_CA_0135-0037,usa_CA_0135-0038,usa_CA_0135-0039,usa_CA_0135-0040,usa_CA_0135-0041,usa_CA_0135-0042,usa_CA_0135-0043,usa_CA_0135-0044,usa_CA_0135-0045,usa_CA_0135-0046,usa_CA_0135-0047,usa_CA_0135-0048,usa_CA_0135-0049,usa_CA_0135-0050,usa_CA_0135-0051,usa_CA_0135-0052,usa_CA_0135-0053,usa_CA_0135-0054,usa_CA_0135-0055,usa_CA_0135-0056,usa_CA_0135-0057,usa_CA_0135-0058,usa_CA_0135-0059,usa_CA_0135-0060,usa_CA_0135-0061,usa_CA_0135-0062,usa_CA_0135-0063,usa_CA_0135-0064,usa_CA_0135-0065,usa_CA_0135-0066,usa_CA_0135-0067,usa_CA_0135-0068,usa_CA_0135-0069,usa_CA_0135-0070,usa_CA_0135-0071,usa_CA_0135-0072,usa_CA_0135-0073,usa_CA_0135-0074,usa_CA_0135-0075,usa_CA_0135-0076,usa_CA_0135-0077,usa_CA_0135-0078
57,1992-07-04 18:03:25+00:00,147.4781944692807,150.86641893140083,159.66840586295547,160.3942511846102,161.64104306523632,160.41710206920214,175.6548996202761,176.8797020232216,185.66425904506002,198.08042336902557,203.46413017922234,214.77463567879832,215.70083989944482,219.26595644290765,222.69943604549263,232.3123317637578,225.24707086770394,225.8523196546141,222.74281865944872,229.61337520715617,236.2448630309515,239.15638204985137,240.14060478562797,239.46732457698283,233.08863534790623,224.5169154557335,219.13163419210522,213.13164180363677,211.02336388389003,212.92003699666446,226.18989960190424,219.69438906024894,224.43051077309661,227.4028171243763,224.72650197214048,233.48982846107236,232.25229178402986,223.8676787239753,221.28268714438528,223.40351291681324,214.47492909151313,221.66772130025575,221.85637149715788,215.53125734941452,215.2725120543712,215.33194750665166,198.90123465215507,200.96814753251164,220.61658464922206,217.56848231626765,218.97319461807115,207.66422953190468,202.038393925341,208.71918932832284,221.675616165157,200.5331444693267,184.26270898775795,194.28694161866838,211.4198561390586,203.83309995471316,187.5896920602101,188.63592393466098,199.85354522696397,206.27043261342817,204.5625475253287,205.69949525075037,195.30619406334927,201.64296356401184,208.20973048618782,206.49129907974452,220.83332210892934,224.70861065598248,221.8623083498693,222.64298534338377,222.58195613995133,222.14057131347747,210.42453904331595,219.8888803689219,236.42802423122458
58,1992-07-20 18:03:13+00:00,155.65265614810357,152.21857805492357,157.6368312539601,164.16921432316622,168.2530186736109,167.6081056924229,180.41303518537262,178.16068287178913,194.25053762829438,201.759916393658,210.87941885381954,207.4195500423408,217.75844758626923,226.6879864867857,235.90914828778455,235.3972917909144,236.1852250486547,239.63355862089182,236.3273531670823,241.41025898705905,246.3111981980479,242.71178845240513,243.5057768791212,245.77594493209034,239.1389450300477,232.4403812254469,233.19363225282947,228.1451034303681,221.23395801122444,225.92861338573738,224.44520233375349,227.67250490756652,228.32445423710007,230.65062442962298,236.14123993778685,242.0681654392681,241.84469401022034,236.8636596100484,229.84599016672104,228.8453602510167,225.43865982689172,223.2478216033609,222.32262678167498,228.00734145550686,222.53073876798473,219.17015029895592,207.61203290656405,215.19100802953574,226.30068530985926,227.0650373518559,226.39725731374062,209.6346204787571,210.0693814927484,223.19597140687827,227.69984797047556,212.18981494103426,204.3098730300908,215.87616531985205,221.27965526704853,217.12421343073743,205.42692043318058,189.18574044254225,208.2814953872338,220.1079808295262,216.9733960791527,217.89481138812283,222.29197761951446,219.82669277779883,220.78757051729184,220.72304379617785,235.9602822745911,233.53088427763927,232.02563920574732,236.53595712911851,232.05788453070355,223.47612069692534,224.76058528040352,229.5342820969433,232.12544419775313
59,1992-09-06 18:02:31+00:00,164.5424488066585,167.71240764767543,166.6431421962123,166.10780852553398,170.70290388119082,173.11997576630475,181.98394757394638,192.38954351426835,201.6395764719098,211.13988393414934,215.08089045487287,219.30984083900904,223.28982359689218,230.5706311042445,240.8197552556577,239.88926336841266,243.48823126703897,245.4338203284933,241.8666244963216,237.4348644701592,241.70562081111933,246.71107921858658,249.68036987741976,251.71782981542464,251.07000549596674,246.81373551940274,243.1824556264089,241.55078226689247,236.83990526132783,236.23489357170274,234.69131897537196,236.0159276437721,232.3432084415254,243.8815880848835,247.57105145137356,245.03973566763892,242.55550661616834,246.60615107768652,239.06101325694334,235.30329734338315,233.05553537275983,230.6682689918681,233.88432055494417,241.9393893194598,226.03776783341547,235.11302553257542,235.52914116686324,240.48766612267332,236.7190713651991,240.3114775863921,234.95574201280442,229.4739850500598,230.09725275027589,237.34751438624025,234.7188425801753,231.9791450906582,234.2186248530792,246.60245006561053,235.2499996643144,223.27075256660143,225.42457551199357,217.9054373392731,220.96371295474094,225.10121810270303,223.77111656105149,223.8152903159945,230.48804465925204,232.17845898479686,232.27557863516446,229.17814233560136,242.25786911436438,234.3056955942103,238.15240166799947,243.73106802928788,237.91050525798624,229.99139037894236,232.97097524798636,239.05024912829344,239.60902883577455
60,1992-10-24 18:02:06+00:00,149.71214567751773,147.49552837401032,143.05139462902463,145.8681761825804,146.22978424328218,152.1595687394769,160.41252999834344,172.31282651400693,169.9901895671107,185.95845434844742,192.35626560251396,193.9848045070298,200.19083597180767,208.79496619251546,213.46454011582674,216.16322947122399,224.71632324553684,227.74915117138053,214.69690045840045,218.9776476071873,225.54692794590176,223.27514521505836,226.1223653085216,240.5495412984997,240.387106507922,229.6092275269237,222.71769527849415,227.61261231509908,212.14598778973456,221.4281235329883,217.06175710115295,216.19132744347385,210.26606195670382,221.23380549314626,221.41014524532198,218.65202925051136,219.99509356069024,223.4446636540693,204.40218574144444,204.5227706301881,206.35363420774357,197.91806905702975,200.2949437853841,205.2677949022686,204.49776669985545,202.15388461767236,203.5616488478708,205.99937143846455,204.4627407279889,202.97394396471492,200.97732398560203,203.71697500206548,207.49695288379962,210.07267696437253,207.24633859495844,,201.7755825038479,206.6921658550205,204.3440406538832,196.7935478294611,190.49114854483568,190.5048999530735,199.5452166422607,194.4956675599788,200.92493332061,196.30006823528066,200.7241521572666,203.56532722378938,198.89911041508026,201.59216783370627,207.49072757100137,205.60445270074604,208.8038888593635,205.77079080446958,208.81454503504284,206.59476973904754,210.85664289440354,202.61245144735602,206.3381867101162
61,1992-11-25 18:01:20+00:00,83.17465541908074,92.9739205156064,88.20075497246948,98.3436526858695,120.04083161985606,122.06661890568915,147.35818346600368,,167.21772140526127,179.0845988231231,179.59774897661794,173.08192875231038,194.94907312201883,201.9752568800332,200.88511964850426,210.54173682349784,215.91473888685488,221.3796485470166,223.02677845555218,208.4360639920185,200.98575464627163,201.02928446533417,207.77560376970445,204.03946684264497,209.465430930407,217.73235516356033,209.3784999537648,207.98539622080347,210.1878667993691,211.77999260264065,208.94501316614804,214.07533742067562,216.033725054171,211.29465035496025,212.15266226804877,222.62877124763907,220.57815583596886,216.2795945626933,213.62789908285367,202.35602797319393,183.42627763308963,184.90763219239005,185.8309558009134,189.76574110026343,194.2428439723657,190.87517928030255,189.96762104700522,191.50068883166273,193.23683896024266,187.6136486036794,,,,,,,189.98980649564646,193.31796496679894,196.64386349085902,185.26794573655656,177.23983815636382,177.2512194480225,182.66311174172054,182.4759808042988,196.03165124408864,195.94920204816347,196.4312279566655,197.48343262721153,193.73805608415256,192.77403132950388,205.86280304902448,199.70797270648737,195.60487251967484,197.4223785790015,206.67149142021051,199.44664802833242,195.72480647326103,191.3724244230122,213.17422687728677
62,1992-12-11 18:01:34+00:00,66.1560238930281,63.65920861660141,72.0489018825009,72.08037510929314,105.20505697738722,92.9122403820044,127.72490733269491,,135.55352600979464,,,138.227662680598,158.47941507912532,180.29315817020887,182.86025056179082,180.84146191702905,187.7864034401798,193.22699172811534,,,,,,,,,,,175.02958466744383,,185.40490805648707,184.62574999217122,178.69436655095535,175.21765331141478,195.6212061276407,192.5821043627124,187.92910523886664,174.64711308072188,,,149.29177507869917,,161.18868402819066,166.42521695154358,168.77042098300424,166.6527521098256,169.7951759698866,,,168.91635706283492,,,,163.92457598753035,171.27858232485985,,172.55160117952843,171.52670138067748,165.90854781497896,163.19478149256457,161.2976533000887,163.70755019534298,164.38869748238753,161.1018601228479,160.71217537579193,,,,159.34856444997223,169.43475225960734,169.04512964145934,166.90249791228482,168.99175266894292,164.4780398907396,162.87033119892416,,160.94192868204303,153.96856223879098,
63,1993-01-28 18:02:03+00:00,53.085401763556774,60.231258577478265,66.46633239657336,,149.84788334461575,,127.6032686477934,,164.55817469962207,174.7002193061202,173.84708571296608,174.99535600973306,182.2491614547618,175.79766630712484,194.48286380965737,194.37269653197092,197.0705582112383,187.2596153526931,196.93951438225292,203.47812992285486,217.40664889935047,206.3693016863872,199.29480390987965,206.3001625096956,204.7776468039257,204.44505822031795,203.7489483796458,194.7083881998005,194.11679551848704,203.08887602516134,210.2331761169038,204.59566299903838,208.30866023622607,205.41717390814978,202.7546771283758,201.1834900939832,202.60019817710233,186.76058377869603,193.17276979060756,187.03581976567955,173.5829441890849,168.2216416806131,169.81161405463212,173.90327092094765,172.7181969395775,176.7483016404706,178.00834925864118,168.19588617646437,178.92652097523853,183.6622965354865,177.12929669869433,172.15621917976262,182.7021314266791,178.74770523422796,175.4714568607893,184.42251795277446,182.65366033055102,179.20954826291415,175.45284937061413,174.62932335480008,165.82684784106144,158.084200413001,168.4436390570407,164.27203183515255,155.53609084247324,172.81106431013137,179.67460116400673,172.23411870247025,172.69757198104094,178.82852963594684,181.1773983155182,181.53319324449748,186.83189604901966,182.57348551879934,175.72982603400874,174.28644293839065,178.72401896774736,174.9351544449909,182.3548101916375
64,1993-02-13 18:02:13+00:00,39.980493778514045,52.60521757257889,52.48238624913531,62.42856743422164,145.05720519491024,,154.06753113151538,142.72090214815577,151.70910334731036,168.16850039470322,174.28188235098898,173.41189538899215,173.2823923842815,183.771554348623,186.61730826341287,188.82018626027667,200.1919230215903,203.9459589567027,190.62979411454532,184.65324686323905,197.32738272940594,221.9104127290655,213.2109260387384,209.0308638077624,196.60828511685725,210.42391387815115,207.88778407522233,199.58034574910155,195.35853215045003,200.4511908729452,198.31728976712557,204.03437570979665,205.14187373558073,201.0489524652902,202.7090683378218,208.24828869443823,206.7253799905518,197.23556773791216,188.2071999416806,184.64782341503582,181.1596364756834,176.50746500835763,172.1536584531165,177.45829852324525,185.21155061068256,174.32734625485512,171.201627666751,172.88985068919504,179.33532720662365,178.21279947373088,191.0961779159111,182.48623355612344,176.79963004092752,172.39018730525007,173.15109028199748,186.96708196385234,185.30330904848483,186.06578205772655,178.5523912450646,171.28698060540458,171.32396910557196,166.92647016556268,171.62456533947713,182.10488002754906,162.10702445114953,168.95237657773663,172.63260679155994,172.57001197000216,181.73767795503667,172.28255212619322,178.11461418679656,177.25323094112892,178.30146383595613,179.1396381282583,181.6199654133178,178.49283133024707,176.20395213032867,185.4583629009968,186.5696092581593
65,1993-03-01 18:02:20+00:00,116.07936621469375,128.47827553937023,136.00308718725734,135.50783768400132,148.42921374388578,,171.24973974681527,161.51632338315443,157.03175222092048,175.11475367896918,173.88938394683717,175.76170473386767,181.70890472059122,181.86781476878235,193.7698933362069,206.151784168297,202.13084275940818,207.64487520500612,225.06074909017187,194.38874936124884,187.24293692106235,218.1934791765598,231.23757757451713,229.33199656579845,192.63094071545567,195.0788996143401,211.55302283266602,211.44125697064786,207.29295166409125,196.29272647965502,206.7069423755238,207.45865875102712,199.38791906588966,206.00173901249698,209.75984943379166,215.29264785230353,210.6437470410935,211.14338122518578,201.66833001398822,189.6109128039868,180.85298950323542,187.60510588325238,182.70524446903832,181.18640797231737,184.90033200316952,195.66108168454204,189.6049271841666,177.6489338349436,181.3783943659268,188.7138334011574,193.5191135793612,199.5037749016044,177.20839111381113,178.377065156505,191.47980672473298,196.5432769730285,188.9649612382151,196.10866185317374,186.63985758515986,180.15926601031646,175.01403048368618,171.7297511040399,171.8415379158679,183.9680772498701,178.50846190576559,179.90643344616768,169.80829717758135,179.81524970633032,188.41857231032034,187.63248243906864,188.85196084295785,179.3496142355708,180.33195529387328,193.04232429512118,207.1268409030266,191.50308148888135,180.1628713218962,190.68988636931886,193.8502339213821
66,1993-04-02 18:02:31+00:00,111.51698712481338,119.14798691770469,139.00338541275448,139.37710644837478,141.54718800080002,127.27063010050797,140.61910460717286,139.82928115200983,128.68435883226826,143.0330087230461,176.86367915861555,180.54335181078758,180.0475148934749,178.8780833712408,184.51837545132287,192.501608521865,193.64620276631018,179.26136115307395,174.9562172505925,189.43692027633887,203.748905828907,204.28016397546034,203.9129995763439,206.05774148494953,191.7771677012305,178.99996750737805,184.82023006202428,180.02926403358654,189.14315226245407,198.2317231554599,203.15246426052641,205.7771645133312,209.06415874546417,206.2147512064683,194.63450314041083,191.21697592612244,199.14283982647046,193.44187916783233,190.8172882449907,187.39879470428738,176.48398045896448,173.33735897204903,178.70721054926736,172.24326695120547,161.25028196176265,164.56107765815247,171.63075010611178,173.0241491732306,172.10502271720898,175.72937528066856,178.28254772142694,183.59228469145935,175.32246661835092,172.5238064870447,172.91189988763762,169.34279270374347,168.79419898820115,178.88002150070665,169.65955868753142,176.07987233565476,171.75252278349546,169.11825418834144,163.01517013524816,161.7353729944867,158.25391846142082,162.83541956058323,160.53136303129355,164.47529116892935,163.39482973809277,173.1206792271199,177.9534175143319,172.3000075894163,165.75536283410818,170.0642542627259,172.3096250183099,173.90961947265296,168.06998572269362,167.77051417616838,169.19242702005226
67,1993-04-18 18:02:40+00:00,94.23133349490021,106.62877282402864,131.66724366093456,141.99992616501868,133.2768976224368,140.19430357782542,146.30977178051114,141.97826267795816,125.79161294743882,135.7864305283148,161.78583383344062,174.42482464527436,169.70542319864109,177.88203180514486,183.1217546895771,195.44238137686492,198.74019715531324,195.78982191799957,198.4558385574664,187.84401170515503,188.71360050917903,193.8305520489541,199.35810770976207,203.94155561313573,193.69897743816838,196.18329914295256,192.4092279348667,187.89119812013928,199.05106653838237,206.69427664248863,198.19480516636025,200.10319520991797,205.92422935730374,195.58139828401272,194.1986198716409,205.22964608409762,211.63869920919146,201.27199914343151,198.39697389854837,189.60804806848597,162.28335144180306,176.42724908434477,185.91243968644577,170.51938901700106,148.3370302462297,162.28784671325997,169.4932318836742,181.60731703428024,177.1418176932712,181.17162169257278,176.10773416992546,174.2429087859104,185.91628406807035,172.60648540528743,165.0149970032355,164.64355092559452,168.4803793756619,175.11815417447625,177.66600808849782,172.37990761525955,158.14094509533285,157.38555279111213,158.6603062005428,146.39283642779995,159.0832345440974,172.9562426779889,171.59855889908764,169.0559190306832,175.82421114322474,172.42952095692522,169.5986171441368,167.83613096985624,173.15434256539365,171.78172175337417,180.07443724083294,173.52161186774381,170.43424048934534,160.80818081548117,176.42562986400827
