,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
126,2006-02-08 22:16:33+00:00,111.4873731268873,102.32943102758891,101.04338148823547,98.7578503408097,89.5263232687187,92.29208848518998,96.46922131266776,99.3707692124155,89.24231123091685,86.83277818439595,87.3825043693853,96.43513328725469,109.70908436051042,113.56695669238952,110.15739642831593,108.20375418999458,105.86983042473223,110.09081979521547,119.68357396859432,124.35397221821339,134.56434598806734,145.23386183393293,142.53844653559034,144.41571888489787,144.20549621157144,150.22878956432635,153.77318782869375,156.75979805032875,169.14263334698097,179.85093884774068,172.8445907589104,161.93792680273978,160.03713224927313,148.830575333917,153.85764479390875,173.11328948015182,176.97629885460395,172.99358887925828,172.01765788354473
127,2006-02-16 22:16:14+00:00,135.5020360039805,130.1086372450186,,,,,,,111.05127951355506,108.30480056796516,107.6637693437785,116.39932892612673,128.89886360993012,136.30663520106265,132.60833817659562,130.2041645138184,129.75972597612417,140.09556458763356,146.57690477215945,,,,,156.15541857998795,157.50829099460086,161.66054549355613,173.6558424663572,188.38575654143253,193.85380984144214,207.77506235530709,196.32726464078692,187.8388052419523,183.44103074263637,,,,,178.17934316753923,185.76820641181484
128,2006-02-24 22:16:53+00:00,132.70572927892493,126.30343022176758,119.80629923083306,119.67735123744714,112.81612454253425,112.41503876948866,110.30069567230771,110.7952228560007,111.53738846374279,105.80111736797691,98.16884433266938,104.93096139130932,119.5109759593928,126.11176633312769,119.84424146017145,114.73812646919092,120.26357982100353,131.10821728385557,128.49941611691756,143.56019765066935,155.3259844376786,158.52030133783668,157.06997850197772,160.86392382038963,152.82975845996435,158.32277136123741,178.8273831224318,188.61294253091933,195.02619007149312,204.91983419652564,198.37797960821902,186.87424229025476,181.13252524599164,178.89538561849176,189.88428331956828,190.07462220354867,190.42325152235898,180.385473200829,177.59318859554293
129,2006-03-12 22:17:13+00:00,127.96875733853729,118.95099887556727,111.82570129074766,115.69130147819182,106.39245497037393,104.57860360772587,110.85225108228889,105.3742105612422,100.48505575983306,95.72845954083442,101.39277886532611,104.41648028351115,118.98796198612189,124.19572270845444,113.04960552985732,112.5644712860071,119.73284136976628,123.42987506258301,129.92695936429453,135.88896756642438,154.1865361852319,152.71426962376893,149.90788373623963,147.1484351040881,151.58760036704572,153.74733541590533,157.07900816517864,178.77017122224214,183.42779384061592,203.18075318596613,197.011392959778,190.53839576159478,178.71598455405027,176.1437208790915,178.47099205433312,179.65292163763985,181.4385933271251,182.66216095145438,184.1296743800152
130,2006-03-20 22:16:16+00:00,128.50764854932262,110.85108422724859,104.50473043932628,107.14225698856964,100.10557994302818,96.92908279532833,98.36156200422782,107.79471605565102,,,,,,113.70499491339415,105.86203835340055,103.27886074813685,102.62098108698817,110.72637208517247,116.58524860546643,125.88391088549727,137.43178243418126,137.45738071807136,140.26948075732278,,,,,180.89116407210713,186.84100452248563,192.60738631101373,175.4576869627904,172.9425145056944,170.52919676461104,165.66588674278782,167.11934514993183,177.06125642791244,178.10492171752023,,
131,2006-04-06 22:11:31+00:00,115.31100511474291,104.7311744474937,,,,,,,,,,,,,,,,115.30143780581409,114.63733443538321,118.92839009588724,122.91919919921955,124.472081585057,124.95385303126973,122.53977578717718,127.92929241425898,134.08674556424123,149.41741224885334,174.37675964773723,183.6877413805717,174.9915994148435,169.66095291874632,154.86587327246335,155.86305492553518,161.80631725545078,167.436162550436,172.05883166263553,166.71745942101,168.28277569257136,159.7322384615816
132,2006-04-13 22:17:50+00:00,,,,,,123.67134684366194,,,,,,,,,,,,,,,,,140.5855360889668,143.37770553492135,146.07319264211623,151.48724131144652,155.17696912832218,159.5004795115912,169.2469097103933,181.17594701461732,161.09465499847116,163.92116566848554,,,,,,,
133,2006-04-29 22:18:05+00:00,,,,115.63932245514422,102.8387921372058,105.73388935934912,97.22625051006926,97.1908987860449,93.00308597748374,97.8146196286058,104.00238344090452,103.83476353250086,117.58274037912068,123.85269464834772,116.7268945291046,118.82206767362695,110.5261992303436,114.24108493203211,119.76299428392792,123.62473913919986,138.36351502744765,141.6916077823435,144.92167301831103,147.45725794649633,,,,,,,,,,,,,,,
134,2006-05-07 22:16:14+00:00,147.2019944536499,131.25067216262732,130.3535387063975,132.52405426971438,121.12852465245054,120.72235476889385,122.67189395921402,122.16927239549776,115.14577543539626,112.99168158946517,116.68717076784095,120.06401534763262,137.12359816031892,,,,,137.81292367123996,146.8395683946368,149.419048363092,152.7875605753421,161.10749121565263,167.51448954698955,156.95135390268808,153.0591491207688,165.84209738169466,177.90688774118286,,,,,186.5957366886392,174.99661230684572,170.86489186839634,174.9352441897721,187.15596447295704,191.62269673296777,183.72041523057766,192.92129301846956
135,2006-05-16 22:10:03+00:00,150.49187183383248,,,,,,,,,,,,,,,91.72600033608894,,,,,,,,,,,,192.28278287860658,,,,,166.4687413338997,163.27639670747638,,,,,185.09865238990545
136,2006-05-23 22:16:14+00:00,159.4889973243937,136.71785952402072,140.25308741343312,141.76227258503266,129.91550615161137,124.70742062721516,129.29511988300075,127.69060577047505,121.01915680409613,119.6357498089491,123.82503224062884,125.26090053708225,127.0212879774655,132.23577381371783,,,,,150.5513125526101,154.91450424584013,167.2589436037205,173.60752202149033,180.38811503336171,169.8390618493211,166.46649417659918,171.23765566395036,184.03537029986313,205.93078346993713,,,,,189.85175791973933,183.60921185232777,175.90328115320733,184.66092605928847,192.40278026905997,191.65095868689932,189.73197109229622
137,2006-06-01 22:10:02+00:00,,137.25643605216464,136.81827778871823,132.43773000604165,122.9860238456143,118.39353523957357,120.52467961544174,119.06084983789795,114.16297779210518,115.74747944969113,116.050833660809,123.1194475332341,134.83597125277348,142.09510785573835,,,,,126.20289785220761,133.03204664449828,131.3719143090222,146.81542037995214,153.12288177328227,155.20272878915122,167.97860486897252,177.20069744359046,186.2801038067227,200.38259582812972,,,,,181.20342933871126,176.4170101615573,,181.90520911760206,181.39052766349556,172.47760350164404,177.48932295462086
138,2006-06-24 22:16:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,2006-06-25 22:12:44+00:00,,,,123.94574751721292,122.15019440095718,113.01585584421764,114.95025623391264,113.37804055377353,101.66282489356682,106.56579461087237,102.23470584991345,98.13203243103324,103.10523139276985,,,,,,,,,,,142.441777598542,143.84018425131555,151.15691773120525,162.29163406630138,,,197.06064018643212,196.35201078689926,,,,,165.99684483429817,166.97022162862436,,
140,2006-07-19 22:09:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,2006-07-27 22:13:10+00:00,,,114.32072343035512,119.30521323168304,106.4273235232793,104.20667707526809,104.12012422244669,106.65754973429254,101.57633378116869,102.1562338034782,99.80369322919935,96.69448876169682,106.8404466657052,113.7930499392578,103.46149735177418,100.3737664570253,,,,,,,,128.41304486893546,145.42689052890378,156.92614348608703,162.45639443673326,170.77779909812364,179.654318847972,196.5865687792703,187.47985090688667,176.49285809588747,172.39463045480545,165.43729267447696,,179.80814740862797,174.582431709884,162.43842602121308,169.35263175950075
142,2006-08-04 22:09:40+00:00,159.88052632427548,151.9553461453317,144.78632923385328,142.88098480658348,139.02076849753536,135.31558533005264,131.09547197776888,127.635903850812,125.86309340579079,,,,,,,139.9857868168743,139.53454737401057,143.14221830252706,142.97202528043474,147.7689684194399,160.51453099009163,163.057245625061,162.39530357418772,159.4388890787898,,,,,220.19922164920254,223.37249912409598,208.6625134157297,198.3856707752549,194.41473975792704,194.59050197269747,205.41802597591374,215.0902276819643,209.73854806379717,187.69375178224223,
143,2006-09-05 22:09:35+00:00,,,107.25885405333862,99.33737095249809,82.18925570637678,82.30870621045732,79.2969869950708,82.38328162810386,,73.26603172140202,84.17996946118828,87.84083377755907,99.30089283390943,,,,,,101.66335733563444,111.53980555748355,116.77544789651311,117.98301648679873,118.51693370291373,117.0379280879874,134.0492370047984,142.20338644747318,148.793257081302,,,,,,151.46113705050092,150.06596910905287,,145.44864853276798,164.87439875537052,166.24363496557672,160.65748401477816
144,2006-09-12 22:15:43+00:00,145.22722452713316,122.02726788138169,115.21720668608175,118.46391726470956,103.59501187662043,104.47142662513133,104.88849880764036,104.73727969443168,99.1960965196047,,,,,,115.13456047082792,105.26631854910345,104.12445327425894,106.51384175553302,122.69241585098239,140.36209652999912,143.86557323544852,146.63736438685515,147.14361210265784,139.2917400853264,,,,,196.64363213193178,195.60517687139517,187.84043656778738,186.77187572543806,178.83077734206643,170.2421329757194,168.29901618043363,175.0174858475585,181.86879607775674,173.09848333391534,
145,2006-09-13 22:13:47+00:00,,,,104.54032624583863,100.37547003597584,93.75860269232976,95.45643603324334,99.00077981787975,99.39978752715034,98.11338704482884,,,,,,,,,,,,,143.05785794127243,140.34747711064531,137.3303518936859,,,,,,,,,,,,,,
146,2006-09-21 22:09:29+00:00,116.54250029239681,104.52388676738072,96.04798334731622,98.9811043434073,93.65148199632758,86.76533644572726,94.48807825611169,89.22562566193031,72.86775843352828,82.14338854493587,82.96552165860066,90.20883656691619,,,,,,90.15916715508412,105.22803423060348,111.59956177963967,116.8263123670163,117.19833517513422,117.35550120610652,120.78615442204627,118.03997528913179,115.92790248058031,,,,,,162.6611230690457,156.03846988869714,153.2450374374266,161.92015239807145,170.33927635401852,172.09805034872244,170.01311495698178,168.65332858810305
147,2006-10-22 22:20:22+00:00,102.88649602069655,94.61883867322132,90.71044722461842,90.50615201857131,92.12597060524716,86.84483200554007,86.42792495060058,85.00758909680502,81.44142008627209,87.29385661595597,91.06018948125826,97.70628498340632,113.21052014209428,117.43775160004024,111.54629067875015,106.95114215734927,102.09929733363548,106.11985886388179,111.3913529212359,121.33266830521661,124.88867598614775,139.60913934528259,140.27933782431754,146.943193336717,151.63973005552435,153.33358246391182,167.95896700399953,178.97804999202694,186.12499290803882,185.4593362738595,174.53854010630792,163.46618355846454,160.62660228131583,154.48869660950356,159.21664153408284,173.32033893976597,186.51100749752666,181.8549242291205,178.7027984875663
148,2006-10-23 22:09:36+00:00,117.72979289736764,98.02922123372349,97.61113358125876,98.59708546887173,99.05608453813113,98.19154985737391,97.36258325337987,103.81410830558303,,,,,,117.00142052784376,116.5411584332286,114.34531403160159,115.24858056726295,124.98114035448636,130.3203391454924,131.54229826073473,151.7051847203744,157.33902053448992,,,,,,179.15354050596423,187.7745559482218,201.31529386236537,189.0732244188271,191.54364053652887,181.93825404922248,175.23401686814128,177.35223833264715,185.7478184211492,,,
149,2006-10-30 22:15:54+00:00,131.5590788496,109.75998225830462,107.19289375432504,103.14213118558636,98.09051788633427,94.67595103998786,97.2994858810423,96.55227380541034,93.31496345251526,89.62626630594983,95.72394372136318,,,,,114.7140597246621,114.64700448961533,121.37426546500019,124.71717342274555,135.79072905989557,143.68320533562004,145.22662596064362,144.6149312836228,143.46079896230776,152.74445582419054,,,,,195.31046585583968,181.1121313175144,181.2992816417355,178.37801026553785,173.39294515515326,177.89535241682916,182.2840783810795,181.60044102029406,179.9377712117012,184.5528706715534
150,2006-11-08 22:09:50+00:00,122.00712080739432,105.49855288333106,102.9195142948152,98.83210998640847,94.22019601864191,93.81205302840114,92.70064808603338,98.10371537586273,93.62176802785709,93.15231223251548,98.50845485579356,,,,,108.6186987358523,109.92433300555898,123.2554278114286,125.9345358569424,131.46924847827864,141.059088257196,144.80164348239705,144.1337796323345,145.47843240114224,149.1757204063535,,,,,190.95761162244682,182.82522826468664,177.62357295989284,176.5805761673472,172.33254891185015,179.18846833614543,179.64978373685864,187.22814517916123,184.83278719331636,182.5800031281225
151,2006-12-01 22:16:15+00:00,136.22410320251043,122.57499405640914,120.39344116465108,128.32886139727506,,,,,,,115.52109226490377,121.4560591321225,135.73319567224854,139.22681613135825,136.77537403357655,133.28508943391645,134.73622193738044,132.41776170234775,147.29640010311041,150.17323046595268,,,,,164.3241399502553,175.87965943417976,186.41351238977467,204.39473281410767,199.0306349281909,213.28134811932438,202.2542727723478,195.55222279025116,193.7198942236231,195.92827513492645,,,,,187.79399170433294
152,2006-12-10 22:10:08+00:00,125.55396637684196,109.26894343607125,107.10311972248093,106.24458732817077,95.14190207464058,,,,,,,103.08596072235878,118.356050647046,114.28892971919504,105.03137236535495,104.89091403573072,,,,139.83487249132685,143.9930821512682,,,,,152.99002303317485,170.83207805644594,190.6988313062998,193.51091189114993,205.9145870630648,190.82125623898133,186.5660678395958,177.39001809723828,175.43915639709212,178.50058403829618,,,,
153,2007-01-26 22:21:06+00:00,129.5884399840564,118.14240872304214,113.93415876435641,115.31512974033151,,89.60115048872463,81.21746284745996,83.46604661193827,84.2901954391714,88.711061257053,91.67612669240154,101.64551090996524,111.46223543742626,123.40762608074202,115.95758306178973,113.82183104317225,114.60481118185463,115.80305566465019,120.97215702996608,124.0811858889685,126.48902622584906,127.89213659731212,135.53737245043698,135.8577956619918,144.38310105056186,150.60503709268332,171.81536197466298,195.8376032107029,195.94743228535646,198.8628381160319,189.3811300567188,184.83648158664917,186.5171581755853,180.2065024448517,174.39373603757826,176.36935492236378,172.57267378847465,165.53290526101105,167.44775823694138
154,2007-02-04 22:14:57+00:00,131.07938624425552,119.60178520406696,122.45423723481173,124.22565920094195,113.1818770450785,110.6303687420044,111.42380343465092,118.26587389627544,109.76948331341141,111.23263542669224,105.4470486502923,109.91257865695404,121.02818382005253,131.69172652658924,128.9202553184944,116.04116759793759,120.74074350693927,134.58243389406812,143.7313694096941,152.7989327031859,161.1632440468254,162.05848320737445,166.87786805756983,160.05682446805497,162.62823371285631,171.96982736017623,183.96578299665677,196.7013373628551,197.37122428527883,207.6979962391887,201.6338116024866,202.41221342980066,200.17559772918435,189.2037292458701,197.67862776851229,198.3240435926203,206.24878840871312,197.89121677593627,195.5079452937921
