,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
346,2016-02-13 22:20:20+00:00,170.9043180881249,157.62351554817855,150.28521308848576,146.77286727888998,139.0428062097666,132.6702858740342,124.98139393852242,131.3814990716073,128.75736038367603,130.30548603615904,131.94382424651408,140.40784074573992,148.16373334237161,157.0437993328551,146.48201391327888,139.17279894968834,138.1478689294643,144.73313246587503,142.69667071707755,145.91197105800865,158.33904481766353,161.923384176999,163.31844119418744,168.7818021106274,163.94577151283676,172.3087297160335,187.33635906537282,218.37714900180194,213.14699136504984,214.0004305757208,201.29778124498588,199.25879277124398,202.59490139582772,187.7465794282283,186.46981279451765,194.41185671778962,198.38874669319512,192.18007675755564,194.79031708317888
347,2016-02-20 22:26:03+00:00,127.17892468096123,120.78131990745797,117.13411156847283,112.75910822999256,106.7790046617822,106.09493169816828,108.41518007957823,111.94706370666128,96.28008965857529,94.38662315189866,107.2713711931545,108.23351144586877,121.32505490856285,128.56252778335897,119.47195726381028,115.3187576378404,121.14666681380568,120.67013796422472,127.22247200030876,126.83873982903691,131.47451317461508,142.38669767329225,142.33963125393078,141.65605965255838,146.58181162739734,152.00350597747092,166.69188959535546,174.67776197223785,183.13834413452923,187.24402837626442,179.9552956551961,173.1118423799494,169.74887371344698,164.52997654251214,167.32564417277746,175.14136918380743,172.40429334110473,151.38456192628507,129.3368424938389
348,2016-02-21 22:21:51+00:00,131.51488496874617,121.15603314091517,112.01906981655335,118.10461792703218,106.45818631012625,107.56286982707604,108.31805236431163,111.30819319284325,97.41617601702553,94.3485707492726,101.00310802816705,,,,,110.74427186554439,113.2448439602045,109.83409603893926,111.98580135056122,120.23552636006474,125.3948408901126,136.0324495574846,132.2773106537738,138.95825438941833,135.64767744345926,,,,,191.71565746841907,184.15615933882364,174.38875435391282,168.71889000620342,164.99762449709263,159.5100282833757,166.0723626533736,157.24619405864837,157.29907390248778,
349,2016-02-28 22:28:06+00:00,,,,123.0734224338402,113.05312564459808,112.37970649827422,115.2575793372653,116.21710279167976,110.97836867444357,103.00753019907664,111.76957217388284,120.01954574931852,130.67146862309016,134.34860561542627,123.43939189600009,,,,,124.03839877808875,134.43627193364094,142.25572436954434,143.5601725815992,144.91385564388844,145.85976352153722,153.3430880035034,165.16253408498287,183.73847601300383,,,,,,168.37751472176427,171.16344446043234,178.67901215283186,177.6798321744305,164.2421305670386,165.00899928010307
350,2016-03-08 22:22:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,2016-03-15 22:28:16+00:00,,,,,123.3469300512861,122.6825186427089,120.2627915594475,123.21039963615345,118.90591314956924,113.83718374077603,116.56044082667823,121.69744368631268,139.02141057694365,142.44739513617418,133.79743591865122,125.86089043611997,,,,,150.41740951895935,155.6144455265649,153.4660306185042,152.36904656976822,148.67311311584794,156.96731796937254,178.91476201851685,185.78290552604494,197.66355820765233,,,,,172.91518453905843,175.33154903959718,183.34694583952182,181.2325982822974,176.40960314648038,178.78256977249657
352,2016-03-16 22:19:48+00:00,137.33022638902037,129.4967704814054,126.18281157775584,119.04929811750259,120.12093941341365,121.58452945271446,123.29999663669699,125.8217621380848,118.76930253150645,113.30274311054991,117.79502602640889,123.6981227274058,138.00512311233717,140.79139051385755,138.17129859338525,131.08887173783546,126.03971921073085,128.07529865518728,142.53595568920224,146.63632777739664,157.9205633528579,159.88836574153555,159.23331284444743,157.92952989255434,161.28257129516675,172.4826947355639,183.46333074816062,198.04548332962756,197.7015544213348,211.01371706572996,198.68520556509208,189.0542006864842,182.79730902022953,177.90479641903596,172.5062900808788,184.52227828767508,186.69789987724573,181.78010030116943,187.81377851824297
353,2016-03-24 22:22:08+00:00,147.09111576436823,141.15137734973422,138.1667224159076,,130.9598021800819,116.71164075250965,117.22430181346802,118.16363838760404,114.11382719915012,104.25514959424467,112.91837401387964,,,,,,,125.12945764490279,124.11438666992821,118.37556844790785,119.72895566131743,129.6458740522271,139.45711524051308,139.70316843002655,140.79834819784548,,,,,188.66033298035615,176.55965023162025,175.064310468621,167.7668213003758,164.8890435654713,166.334579907282,164.1871658822929,155.95608625296893,148.9118827227884,157.77862849788272
354,2016-04-17 22:19:57+00:00,132.61278128663417,128.03919350588757,129.70629682670352,132.17053539607326,114.47854869059852,111.43934345087615,114.60111292456331,115.75430409207763,114.07499112095034,96.77919629697644,105.0256515672256,114.04186723647462,120.08889521878709,127.17173474545883,115.93613838516688,111.25470335037093,112.35714322430368,109.07664213778015,114.41059140465856,115.35202254943485,130.28593325318315,139.068551102526,142.32765663992475,132.7897583529238,139.5282814342122,140.50096837044663,147.76489572541516,162.29414206547682,175.079931976793,198.0033103094363,173.81108419395508,174.75025982026753,160.9975045031386,154.0725580518747,151.67877561692885,163.3846272823933,163.80793895625033,159.11752889023367,160.1686709383957
355,2016-04-24 22:25:40+00:00,137.81243765532332,121.71981536987792,122.48941669773349,120.97106990924229,117.38804049812352,115.21964380588174,112.89646763198813,117.09675115258752,109.49935378617876,103.57586785527843,105.1436540699094,114.87790607973727,120.30195018870006,126.08013160090015,120.80013043866525,114.42728844824043,109.66780825616554,110.29500379527879,120.988718185398,128.4390618637623,127.52089120130144,133.5370415667855,141.61262368854378,141.1626451139553,142.89597667636974,144.78440279802686,169.83690256212594,177.38247911917816,184.7077639590457,198.19659745923371,188.33781805411547,179.46441771700057,174.35576764238567,157.61684337211844,158.10169617238117,167.08244093309435,164.8566575872366,163.42436860437726,170.5155872482076
356,2016-04-25 22:22:20+00:00,137.3774160009542,130.99191154965345,127.23250256260229,129.58332351462747,116.10742633977756,116.82447016254747,112.61789131395187,112.91881151100472,109.87396372628089,106.9544642330801,,,,,,103.59713346579898,95.86879367755243,105.70920938488135,106.17411532867473,126.69739877760945,129.0104156145103,146.34534671746272,142.5276294293117,142.27757656038742,,,,,179.24524930121214,190.78263651137058,184.15436573973892,170.8640637326567,159.2035223691048,152.33886372834718,151.96306227354984,167.48045409252342,163.48273155109493,165.3793524676537,
357,2016-05-26 22:25:48+00:00,136.37178078297723,116.35793858414017,114.05022414217203,117.70527822330857,114.04733960690854,114.97809754936932,113.5580592151374,121.57699851384925,114.32426632249178,108.15160791998673,110.77557497876549,120.16455269822188,131.1619157383613,135.36149153159312,133.42626222008357,127.40401967243236,135.58761736938854,133.41676166184064,145.11522614173072,150.2055165627796,154.58524295550018,165.59574464899703,166.75343337583138,158.20949619004404,158.41302023011693,156.98311165828744,175.37636671206093,188.81924635938384,196.15351624435502,204.70001640786782,197.85434129549853,184.5513061808286,175.15108701879677,173.03841817215482,185.94423036453503,196.67313781685274,197.59392484836,194.1224605764935,193.52395313958047
358,2016-06-03 22:28:41+00:00,144.92916483906401,134.99529796963316,127.07431623623279,125.38223954167844,122.0905084802416,123.15316233874924,119.47417303865495,121.96352152185085,119.43295412086722,120.42165322858814,126.72090766320616,133.3084753523026,139.0860048189029,,,,,142.5081199177211,153.5486181889444,158.03271562990227,158.97281640962294,157.92130311852912,162.0669054183415,159.43536053550724,166.2689032660911,169.70488882096436,177.44282112862481,,,,,188.59949072622746,188.00218295027423,184.36912356887638,188.16138703231616,195.60791741277058,197.40670353187093,186.457502910046,188.20646067451952
359,2016-06-04 22:19:40+00:00,,119.77218935144245,114.23160071409984,110.02364331261535,103.66708485818603,102.99488818881196,100.8021000015874,101.81032980756956,99.80812668336176,98.12544758357447,105.45670180462578,104.86091556243372,118.0119609208654,122.69854353106486,118.68918978217263,118.16901220277842,120.22774532812299,122.62860626046809,130.89786750837925,138.1639541921277,143.7152811278333,148.55590793338902,143.04139785155957,146.61844716575575,146.07666603510597,154.69671197220072,167.9118795784321,175.91323928266542,186.90720479561264,199.58779675097162,183.72475505241644,177.54035099510742,172.49934931434774,175.23660915401345,,184.9875306587233,181.91260845623475,171.00106330988146,170.88454140332317
360,2016-06-28 22:22:33+00:00,167.87144621665382,159.7343976597146,148.71261784430843,,142.69040405012024,,136.0986873635244,137.97108126089137,134.57001012279784,133.44358619094407,137.09589945521628,151.71844056427318,,,,,,155.13784092674672,156.1295968367652,163.0032146687305,161.27775190026455,169.1377179785066,165.53809617042862,161.7953474234839,170.85145058789058,174.2877240075543,,,,,,198.81830875098166,188.1921139694531,187.03762188753873,188.80482973412796,200.06354273780642,196.1083171629318,181.45928620966808,168.46506307155968
361,2016-07-14 22:22:33+00:00,141.34192789167759,128.41136317000888,111.42484049110286,110.35403525121444,110.62829308724565,101.82900116123167,96.2860737496223,106.32715166487111,107.37080497472262,91.82481633768842,101.94813656529084,,,,,,100.08151102577662,,,,,,127.69809132823238,131.51461203379296,,,,,,175.72287872349614,161.57631538619324,154.7634454839412,153.45289145709793,145.291917776417,146.00984778232726,151.93950865275377,,,
362,2016-08-06 22:28:47+00:00,,,,,,114.87681296294119,111.90104882510352,,,,122.6831353949178,129.9971720043623,142.65929103736292,151.84913598475694,143.69850631801233,143.30415107930375,141.019124893464,,,,164.70072028939103,165.34212016349773,163.10071695082468,161.0578356019478,159.77605076551873,162.9924637770602,180.46309631250847,180.90490585402364,,210.3806100873566,198.22559298844297,,,,169.7367366804466,181.70980882289422,185.24227523953365,180.2060174443238,180.57201950712303
363,2016-08-07 22:20:25+00:00,145.30082738193485,129.39662042210273,119.84464724092089,115.3815565983482,110.7032042373487,112.72736659889586,111.87500832082799,125.10261976473248,118.53240875189205,116.15143075932428,120.8449937632962,131.62238898858647,146.95100096054088,154.51552959771658,144.7743029965046,144.46984090314606,144.80079502080326,148.39018500881804,157.0556447426472,161.53461754613429,166.81129127896492,170.81316307342297,162.05424784005237,164.51535697538097,165.02250214705776,171.99850426136007,184.38920263234803,189.8195504810253,202.66783681157642,212.80894415730882,198.793460358712,180.33300921051915,171.26384374018048,170.08079616943814,177.43672492870996,182.11676926558704,183.79897006577437,181.7433023903821,181.45043092285545
364,2016-08-15 22:22:36+00:00,123.5136061282863,100.21677722754086,89.06742057921639,87.86780461698352,86.28395399955801,95.21709825390836,101.33091036102607,106.9977543351778,,,,,,131.31169649722142,123.51241881934398,123.01036753412504,125.10455279086375,119.54173351279579,130.12580737274104,134.37106135534947,149.25618138796708,145.35271963980705,,,,,,,,,173.54305258967136,161.65608680481,154.13380590291547,147.3009712216214,144.05579090335513,156.11699935770827,,,
365,2016-09-08 22:20:36+00:00,138.03784112943836,118.99632330705131,113.501808096746,116.91682061428696,114.91341449088588,112.036002854173,113.68713216810373,120.91842797116816,120.80786250356275,120.73257133587627,125.09509190507072,135.22618192080552,146.23700110900248,158.17608422991913,147.309013665497,145.11007744162526,145.5523070841151,151.68193096907117,158.56853567849902,162.07681104431427,170.37881294859926,168.85724791228827,163.0984874346547,155.6856986489156,150.69037862739083,169.40762721433995,185.04448383150316,186.42414565415746,194.72154945714607,211.66389397860115,202.10726906223675,192.21989670221936,176.7047047590931,171.27878072703004,171.0744543581962,180.9403256393508,179.236721264516,166.41104621536357,178.63692546738164
366,2016-10-02 22:22:44+00:00,107.24601096267135,95.75209220888985,,,,,,,,,,,,,,,,,,,,,,130.01572037230946,133.4690652116025,,,,,175.7256611418737,159.02853385278954,158.57157333357773,153.62366707514792,150.54108089269755,154.05292322343834,161.9526156339347,152.49689471553583,151.42559442956224,132.68772539764242
367,2016-10-25 22:28:52+00:00,117.99266398914163,106.6666954577922,110.91480180499238,106.30341105402985,96.34303572658007,105.15811088672538,,,,,,127.79243143549132,139.76171523323598,143.69881118593673,136.30346928798315,136.88328815263802,138.31152992935287,142.2505271737409,146.06625337358605,149.00738459450906,148.89276873681507,,,,,154.58420122324205,176.47323932218274,190.23856178139513,199.32619594467917,187.50002254320793,176.43856442668607,165.0557629823704,167.38776114033843,158.43730727761533,170.06986112984958,,,,154.76495658980926
368,2016-11-02 22:26:31+00:00,109.9881414510559,106.7452590458159,107.97108077569638,100.71062218069255,88.56302512117645,97.02642059543165,102.42829453363484,106.52438873602023,103.93908363117987,102.99873432584218,109.18624295741742,126.70715740522382,137.68711983472753,143.4218510752252,129.92768563668506,132.25220402266095,118.87078522619133,125.87644604886529,126.4142691916217,141.87346965862662,144.5807378661135,146.9085326168293,140.76540906493517,142.50585056880226,136.8126151094098,141.5928703107322,165.244308067678,178.40338924162657,182.590108547772,192.7314683379389,179.3510273714284,167.83867747929577,157.1815405641731,159.05538168778742,159.11836503415986,156.94196782181834,153.29989683939203,138.99855551091423,141.05022365353187
369,2016-11-11 22:20:19+00:00,116.51726245389847,111.87861110326696,113.06465120913654,110.72679566739046,101.73240065549594,104.87698770165329,108.6148147993957,108.14453376752866,107.39014106923103,103.75952621604452,109.06302202978819,120.02242980473844,135.84741060329475,141.44574276773795,136.17438535573487,131.27847783065056,133.41961794317297,140.88173250342123,137.5128750750822,146.96349357236608,146.07704617955093,153.5042689272119,152.00217922730155,147.65004707347575,149.8327788587519,163.80229039479084,170.85136767545606,188.76994323789071,188.20159562974126,192.84695529662596,187.9854974721206,176.5876115282688,167.35469739035554,154.89335311094746,161.72890903380076,166.74241064947213,170.29396909019255,165.7272039423615,167.47944431090042
370,2016-11-18 22:26:30+00:00,127.64058780604671,117.44023716022826,117.93389389507509,111.66665822716128,106.69891305589628,108.01161671116337,108.8164552756729,113.65896770180098,110.5000106514726,106.52037280000329,115.63682684969122,118.24264081090385,135.3901686716394,138.81608189655367,140.08321109611035,131.4947707515401,128.26203196267198,136.4386357022444,137.2876440722004,147.12408814597626,151.44265096054025,153.46464067563227,151.93487920060625,151.54734198015458,154.8885180128618,165.04322664252254,176.8969123823739,191.4241771778322,190.17115232908708,195.75351716623234,180.93358411398026,174.44838119043624,165.57591630751222,164.65059142560239,162.36927338624486,164.58507867337372,166.97023485913485,168.60099810317524,167.42581762062838
