,dates,mex0184-0000,mex0184-0001,mex0184-0002,mex0184-0003,mex0184-0004,mex0184-0005,mex0184-0006,mex0184-0007,mex0184-0008,mex0184-0009,mex0184-0010,mex0184-0011,mex0184-0012,mex0184-0013,mex0184-0014,mex0184-0015,mex0184-0016,mex0184-0017,mex0184-0018,mex0184-0019,mex0184-0020,mex0184-0021,mex0184-0022,mex0184-0023,mex0184-0024,mex0184-0025,mex0184-0026,mex0184-0027,mex0184-0028,mex0184-0029,mex0184-0030,mex0184-0031,mex0184-0032,mex0184-0033,mex0184-0034,mex0184-0035,mex0184-0036,mex0184-0037,mex0184-0038,mex0184-0039,mex0184-0040,mex0184-0041,mex0184-0042,mex0184-0043,mex0184-0044,mex0184-0045,mex0184-0046,mex0184-0047,mex0184-0048,mex0184-0049,mex0184-0050,mex0184-0051,mex0184-0052,mex0184-0053
167,2005-01-28 17:01:47+00:00,284.97672862929215,286.30360325412903,,263.8278844251785,266.6539753937609,276.9135126258415,,,,,279.2612732908957,234.3547426902438,271.3879090297533,270.1269667487851,277.9195933968723,277.40392774723495,,,,,,276.3669318327678,286.6336570824467,323.178848783156,299.5104548054929,,280.1383026848657,272.488725437804,266.91962853625785,273.5066440558213,276.0084974737313,265.1283149373565,252.59451730150823,256.6005140453024,265.215871735735,274.5674862819399,268.4849101110828,270.57911440196096,269.33373184722956,261.4259756887596,254.9988708477684,267.6081747899923,267.6375755576855,267.55108249049306,267.6351116347272,260.47967713800244,260.36415577179866,254.16991115367043,260.90602831880415,259.5626527130861,260.1694769749345,257.00842241067886,265.35224754533886,287.9263838139017
168,2005-02-13 17:02:21+00:00,284.4149327008372,290.3787610801034,289.7414815503001,291.7523530631502,290.55876436629677,293.0392053478131,291.976866094093,292.58972151466685,289.89962147346694,280.686408842521,292.55968434842447,274.31109097365805,,,,,,,,279.58120135233764,271.20191171305333,270.3770638519273,278.25145154355107,281.06828422014803,275.311561074227,280.2126926514641,277.0801215939976,282.21559117975784,277.6261039776709,278.80248101894193,265.1192852738776,271.3313236123721,261.51557872571266,265.01538597145156,267.83165447169904,270.15199889523296,268.1859116804244,270.7169934670804,274.35779837498336,271.0285691618315,271.9014735642944,266.65607283750717,262.4082542261532,265.3714013581579,264.00709067372566,265.9304619357982,268.135106729416,268.7342592316833,266.3217511110958,263.8951551084468,258.0773027597577,255.1166051467183,260.358280236492,280.4167486350918
169,2005-03-17 17:02:04+00:00,286.013515230311,286.590958315659,290.642783753408,289.70983726943854,296.7045166982095,290.786156783618,297.36761692369396,294.1341645546471,283.66994194918976,279.70619773268805,286.9917251280479,284.13962249336885,282.2065498222706,276.86722694405614,279.601379929851,282.46658984170307,280.6932846352142,275.6234351458688,274.2218387913781,276.94806483451066,275.11213106687643,273.9234547257955,269.3461128928761,263.8641502362581,266.00819735437756,272.74712216073857,270.7552291898883,271.87601411551447,277.2417901661856,270.7181058764161,263.4184892387433,258.83840336051554,262.1765945832762,257.630169996273,262.17639789692817,268.62365125733925,264.7424877746784,267.18629338238884,264.41215801123394,267.39544255001886,261.3929803899631,261.7361471448548,257.3130227412292,268.7670276082489,261.1254624480165,261.4350463470835,268.6891013578487,263.3940738261103,264.8178366313502,266.4389903912083,260.6858039693269,261.57852936693763,261.6366231210776,276.76040246027964
170,2005-04-02 17:02:25+00:00,271.46803479282903,287.4733092156239,293.5839285266858,287.0996270701937,280.00282294267026,291.01484569074404,289.51610426139047,274.83930852606755,283.3247701146201,280.9437997016687,278.1903998342269,268.762446364043,270.04675166391917,277.95977096337435,283.14453766397276,269.2295099799822,276.91098524721843,265.226893085184,274.13838770482425,274.8310798584861,274.06192954538335,273.1691121090814,259.56010035738456,247.89521248183993,269.33415488036854,274.6948716777934,258.7954363307045,274.1765113626348,271.689872611749,252.0103482399971,256.850436577133,260.49176423027865,251.93429287356088,256.17448923718024,262.73034187208447,271.7949109070512,260.4232656601336,256.89347112760544,265.627261297941,256.4820604803866,257.54184849875406,254.89793385262357,255.0385962686577,259.79313800343414,257.6147852898466,256.8514797271047,257.58398776580253,263.04059826153076,268.65803489772946,267.77846266401843,232.30553029840286,252.95334989064736,256.23950120713647,273.2785197037073
171,2005-04-18 17:02:17+00:00,,287.4908559110869,276.9597739045163,262.6561661265368,272.3705173715058,276.9712607746289,246.4683153741587,273.9811379501969,272.3846468291181,263.3367462265134,262.52282871268403,263.25496820544316,270.59632838620064,270.36597841025304,247.2837402610694,261.4577058444876,263.37752845057935,260.2254692193383,257.0905863549092,264.34381693723094,258.511836266957,243.6020623779213,246.49401960542917,244.03419944323966,251.56699404878373,236.65187806576148,246.78065516698126,251.70306783357356,248.54674290624985,248.4221066950035,249.20161635419572,243.91083654769344,241.90452506337292,252.19479342725035,242.15605989737344,246.78665558303348,249.48597115301538,,246.40007009052513,249.66064579929676,248.91958836662346,245.96594986533353,246.3907052970015,244.7155308653303,248.56965760595884,250.51516140939046,255.70101546003883,251.02501025931517,246.94956383228882,237.26720735423336,244.21232535093912,228.10430350407185,242.4664639772465,254.08000978719113
172,2005-05-04 17:01:58+00:00,290.41637908766256,290.8913073622932,275.5652729089726,265.5088292844142,272.0834397671111,278.1220838436842,269.53679508912654,282.35522061777124,263.7503646219583,262.62887546617446,281.0430803758468,273.5263318369537,265.4258710590045,264.16821027218435,264.32499636609316,275.3981157214075,270.68386202838985,266.35945605566803,246.39469893421744,241.21023609799133,252.83665318342878,243.70596109156247,255.9727973933254,255.80159843629588,259.9071277422101,246.93052947142021,241.01099683831467,243.33980186539975,242.6553996967075,252.50346699686554,259.17543083111826,251.81393265528837,245.7320862961182,258.2707956990143,257.3434830198471,244.55025970641933,241.1795270817679,,259.79499547669514,263.11991906246703,258.44722405249126,239.5673850431186,232.61679082136664,250.47682941497243,254.76007942479492,262.8802199349127,255.4337802223067,243.38967053475403,254.68875902225062,254.3057838361022,239.65064962660966,240.43475450541138,238.96874354325615,257.41383371681013
173,2005-10-27 17:01:39+00:00,259.6594620376188,255.04279827062547,266.22710867383665,261.3643820440518,253.86429128365944,243.44625785684613,239.67838288982455,233.7542207172233,238.0861104905558,255.32078793553012,255.21718590135745,245.15822805765134,236.49775910131666,248.231976344323,246.46053533558612,239.77398823249425,225.3064411442789,230.63141243848852,235.92214865469043,226.62410969889856,225.93635690369462,224.00878219212382,230.70279978068103,226.91054392802874,221.46196486833352,231.9466083199987,232.8425738985932,235.40127726703253,228.1679576281967,233.0864378367782,228.4298457974183,228.58863360263544,238.04018685928207,240.67699796462722,218.99716167120164,218.08812534259425,239.309289220951,264.0309358152819,272.1849929553907,234.5445763147123,220.27469564917183,231.9549796445785,248.44077097552818,232.77858439218238,230.3414468788278,226.29417074429733,233.48682927196248,236.51048940543484,236.68727697831093,220.3955050081269,227.08703954709816,224.15734491600074,238.05774319500944,261.0878129839033
174,2005-11-28 17:02:20+00:00,,,,,,246.7590305301483,250.21521681220503,255.82381418385737,247.08495751263422,274.389119292039,247.00506646702675,241.60300617673178,270.33822657845894,240.9432073339757,249.84593312650338,266.47757833303933,230.49461013503145,240.82849519975824,238.27270057177705,219.23075236929304,241.1205894681674,250.21373373449623,242.08052718028515,219.94471386105553,233.70230999057182,257.21271068563914,229.5301030636031,234.04113239782268,250.94624234428173,222.96886220266242,239.80344374782536,249.7122320398306,239.63502999062018,217.81404121235946,220.41082386078818,252.72189203708072,269.66770212390037,266.31399016637914,269.0394532339211,223.2880072528502,226.04280926353044,260.6303424352481,253.49114502201837,230.67796613605265,229.73050542411121,240.06160138141504,257.47621197053525,257.31409010936767,215.49908573892822,225.68438849521382,244.21072716786315,246.544181413491,258.52557282860164,269.47529942698185
175,2005-12-14 17:02:23+00:00,259.30637818631266,268.86116325909023,269.2973320921272,263.68123215317075,255.56209047817867,250.75686399940898,270.60450435180456,252.56370593617564,261.791481922828,274.34916621077315,246.56469691924838,252.3835329533174,274.54783072618403,238.1446081055742,259.0780210106565,264.4487197371033,232.871496345551,254.76269974246654,232.52962714540385,225.5654402047463,252.40277040478804,256.93649956351436,238.76183792733124,220.19635416351323,238.5118091276274,254.1599668130459,227.16116531540797,242.3640395683598,249.72146137596167,225.45010905611161,255.4181954891029,252.0190383233879,251.46195638600182,217.08428176057248,229.47161191060133,260.1620117313072,264.137336501609,267.09337441689587,263.80485967849023,219.29641996731007,242.5223916858457,264.31061691014526,256.7083502992093,224.28386364181853,240.4357623873428,259.8560384655443,263.8769141324164,244.90813054125132,208.78083770797255,242.74333950584486,250.88605028550546,247.77214480201584,262.0405795689566,262.3847011492686
176,2006-01-15 17:02:15+00:00,278.9660473190458,291.2774319890455,282.7270279836242,278.8129112929284,273.490729216414,268.49969125109794,266.23916015491454,269.4315423352736,275.209228295768,268.7860958807712,263.77784357663376,271.04104275387056,272.65528150349303,267.23929113215894,273.96801336643364,254.8812535492045,252.20102162761034,251.92013662814767,250.53997714600416,247.40208917087347,246.48599315181474,254.63959975962962,264.5309252360226,261.0364228006028,263.4765975566594,249.5250413786633,250.15416117712516,255.90935184375633,251.716026067802,252.23472719767076,251.14546850861956,247.3480120737218,247.61350679265718,251.17237396302286,258.6674232233467,260.02958753948235,264.0530737495953,,257.87693834312245,260.32062227944306,256.8739532470652,257.641130684076,254.93399185310147,267.5621753418066,255.74225754692023,252.47971591292185,258.09049901559723,260.9998558784273,266.1991340800385,256.8271983911952,254.78186227772082,236.402018733648,254.60129371712875,273.0227850352641
177,2006-01-31 17:02:22+00:00,,,,,,,,,,,281.2049776762071,294.0651791898797,284.3805589970673,276.6194355005466,287.6651294820331,266.7667058728487,274.53871388024135,274.13363731414864,264.98894707870795,273.6490323292307,268.61981811763144,267.5198809465907,257.3891676862724,258.41671780578775,260.00417219289824,265.02896356883406,266.5669822678163,263.7692611593673,247.49507622823143,269.1049242885326,261.51810279159673,266.12272791708705,261.377861477822,260.57109796910055,270.1112787407211,271.5519643224176,276.4260029955961,257.21796420289155,276.0955958927854,275.8334553972771,272.8588929731099,268.3344042769261,264.0098650513903,274.6754243903401,270.08833150015187,269.8862147297153,268.9403490514615,275.5592044386344,274.59939173976613,270.0606337576293,266.93551527895073,258.440393205248,266.3036128953614,295.13355305236973
178,2006-02-16 17:02:50+00:00,265.9051541289138,302.0859737043491,301.51821165878266,293.40412711866094,292.7181104143634,284.41039227210734,293.2667994576689,287.969258472536,285.34759127658094,290.0729858488611,289.2236851813083,290.1633731490218,294.67321612345347,288.9368919958944,285.8149812927001,278.28639889918566,284.6913232576362,276.964598674848,274.45439150438915,278.2392179447856,272.9497634066315,273.98602686473254,264.8151066667266,270.34937397065625,266.90819698960036,271.87677349355636,270.90838565357853,269.4610317419784,263.4948884580166,267.0979515534694,271.5647557842083,271.0502421353164,268.64558644747046,265.2056630153279,275.03457281966064,277.6319577372675,278.27031689602376,,279.94276689566493,282.0479362524715,277.13689995674963,272.2917621243817,273.11822737561744,277.11715030932584,276.2060538802648,273.8777222143832,275.81306459792285,279.93825898846757,279.54294036557866,275.9936202452284,267.1733465056471,267.44829309832113,274.2997219724941,294.39190382479086
179,2006-03-04 17:02:28+00:00,285.93917652455514,314.65831937269814,309.45121149964814,287.5736156690276,304.6163452491917,300.2254078016969,295.62874060806087,299.48114133245787,299.0597526477871,296.5502273137257,278.90377840898,299.160465656383,298.598649743824,297.9363276133584,291.12976226491196,278.1372029933475,289.397516987737,276.1949002077596,281.4572996555821,283.2612199751436,265.2571770672386,269.4334788747779,272.8000860490761,279.1023800586284,270.5840144596477,267.12765261898517,277.7906665842997,274.74346027762897,265.6847248538282,273.84134012267697,275.6270773993005,278.43812148121003,263.2310408629623,278.13583022020566,279.05296622511554,289.6032673830611,294.1836311221506,273.6947396069667,291.73868894981064,289.58436829217163,287.01213927513425,273.4930133243446,283.44550263408706,283.3200878973854,273.80386177556176,283.2759151398718,288.2436859420947,284.0776715171987,285.5968639102538,284.1354931631408,277.42259782862067,274.2929958856847,278.4542777619264,299.3656350364967
180,2006-04-05 17:02:49+00:00,295.34576329024554,289.1080680455791,296.0181445640464,286.17362215003294,284.1856758615957,275.23158159071306,290.56189903716034,289.0692004247981,285.41703285304027,270.3984101948495,266.53719633219214,287.0293325589904,284.31577067315874,279.1050949894828,268.86363740060386,265.22358067012243,282.2328998472129,282.427731912076,278.36870426266887,260.96543262696605,265.3233724654952,273.5140428494314,264.7648792188555,275.58119163696955,267.8267440369804,267.04470330612156,276.3993969747091,270.8520139391888,263.9976339144024,269.4600318833318,270.4208409607716,264.1220905042349,270.5809800807232,273.3609532990334,284.61025085162356,285.40955028988867,276.79661812434694,,275.0654203044008,285.6439335430666,283.3407144826175,272.5789154214416,272.93146350027496,258.9154083454569,277.4380603819107,275.6613384313438,281.9575295017268,273.45122903935504,266.5280786985259,266.81250976587313,265.2737325690461,265.9534877638203,266.26050608898373,285.9800566856234
181,2006-04-21 17:02:46+00:00,305.5063974352322,308.4580497707129,303.027023296965,286.1051828596339,297.77631150202706,288.46862985210385,294.19030247165375,303.06309333686403,295.78166898510636,291.34494044525326,276.4494246609241,282.3058713398132,297.4900753491914,281.5170055440733,283.4907700682407,293.54419515611147,282.8330766651957,268.133399587377,261.5382460777187,277.2609021426254,278.331487747572,266.66031007595126,273.2933233179405,265.1595367808367,257.1057793164772,268.1406871463841,272.0518037140959,268.7981532969648,253.05604836622314,277.220988565935,275.9855666003164,268.31224483112794,260.9838878148445,271.4392310483459,287.02554585047517,276.6186380006601,283.9509975923134,,281.6170882697067,278.36878293846564,286.1216517646774,281.9439766580419,289.8433771641999,254.2537459790055,266.70769611108574,282.3288570634445,279.24624372814816,279.04003683606453,261.6878180726999,270.56664110277177,253.97427537835244,268.8251687510934,259.20278989972485,280.9084206582626
