,dates,nzd0547-0000,nzd0547-0001,nzd0547-0002,nzd0547-0003,nzd0547-0004,nzd0547-0005,nzd0547-0006,nzd0547-0007,nzd0547-0008,nzd0547-0009,nzd0547-0010,nzd0547-0011,nzd0547-0012,nzd0547-0013,nzd0547-0014,nzd0547-0015,nzd0547-0016,nzd0547-0017,nzd0547-0018,nzd0547-0019,nzd0547-0020,nzd0547-0021,nzd0547-0022,nzd0547-0023,nzd0547-0024,nzd0547-0025,nzd0547-0026,nzd0547-0027,nzd0547-0028,nzd0547-0029,nzd0547-0030,nzd0547-0031,nzd0547-0032,nzd0547-0033,nzd0547-0034,nzd0547-0035,nzd0547-0036,nzd0547-0037,nzd0547-0038,nzd0547-0039,nzd0547-0040,nzd0547-0041,nzd0547-0042,nzd0547-0043,nzd0547-0044,nzd0547-0045,nzd0547-0046,nzd0547-0047
378,2022-02-14 22:14:48+00:00,172.99327831250173,181.69255994728584,189.6469109673716,,198.07369626643597,201.07578182816508,206.96217229704735,216.27053322417095,230.60285160323934,245.32002950206285,242.82847103283308,231.4567552610463,226.7257081827073,224.33398668215574,215.04915848158137,207.9837324379016,204.5322853394298,197.1008761918703,196.14149544368098,196.4012108397688,194.45931931374446,190.42486739210182,183.26697905961396,180.95144931791916,180.2535700983384,181.63040857234662,180.24141709710364,178.45225434602023,177.3388577941446,183.8325700799116,188.35171347390602,193.48776929760098,191.98177405063555,191.60143656679014,192.78090387297084,195.91611425388888,199.39389415254993,202.329410753037,198.92283092185025,196.0724669525905,193.01861835330521,190.26826964693976,188.74085345985154,178.6885541154761,167.9516201313957,142.38300015032166,,103.65410103771033
379,2022-02-22 22:14:38+00:00,145.84708506309565,,151.5945595999059,150.49108550705367,169.4431991427973,172.31248327464593,179.3432728523755,193.44325661356535,205.08538229432037,213.4365851413267,213.81432730507137,206.22528100863173,193.50417178310283,197.0221688694309,193.76740410623637,188.98516501845586,178.93923796233992,171.98144846480767,175.05287782772996,171.85191391153265,173.52040420641353,167.683915481816,166.8502424431333,163.68549585668643,163.8496722895443,165.8491308185371,168.29750089047118,165.5550864828149,166.18210895186613,,,,,,,181.33785328069865,181.10001804552854,183.8939091658782,185.20475438730747,185.65796717797366,180.8048767728853,191.46681633421872,188.01229390683068,180.21953264671228,164.17960054270284,154.7667143400039,148.1955871953575,119.7429619864599
380,2022-03-01 22:20:48+00:00,170.9994847326328,185.01629355211253,189.78275357890567,,192.29485813320082,199.09650727118458,194.04950317324491,209.79875749381983,227.39276433012722,243.8131633319407,245.19136218976627,223.2548734746995,226.39978977249135,220.91711648967635,215.9935455515452,205.20566015606704,199.3956273596618,191.0991498743334,191.2469276233771,192.5213657793854,186.64839127080603,183.08995732687444,180.8601708063931,177.25631586681823,173.6484883569785,176.52341981525868,176.20666463015698,174.9645244424222,175.00528929311744,182.64751673225413,186.75090299013303,190.73353505331866,188.66276909237646,188.34158044511514,191.94693598873718,192.6971837064609,195.1452050930274,199.11075995182927,197.58521516915323,194.98844208084472,200.80077391013253,201.80098072672058,206.5550293013193,199.6397798555268,,,,
381,2022-03-02 22:14:37+00:00,176.5251971783451,205.64505498416844,193.93378305466285,,195.1781415557,204.63605584504853,201.7839005373327,213.3868516602773,231.52364116136573,254.05635642520312,251.82766815081413,230.4678738766431,231.99199281465172,229.86137739812375,221.4019183092924,209.86332441033656,203.97859703766,194.5446851305579,194.7689671302427,201.33296390043074,191.85900350803678,193.7376576034055,189.35414954681812,184.35490638063405,180.51068796015153,180.80307886182075,182.14132553427953,178.7196292922895,180.18393427326689,185.02379282527878,191.7109663191576,194.51306934332,189.6233980191521,192.08739756270538,192.8774734873029,196.44381230436287,197.5754863036076,201.28264463600453,198.30543579714097,196.56642149052848,203.43979122471296,201.21699241470802,206.96526784703306,232.47579083338192,,,,
382,2022-03-09 22:20:49+00:00,148.96667240746248,,163.01472245506247,153.73087142645625,167.27740810677653,169.87682847202336,179.61471542346717,191.67488827856005,208.21980375617883,214.33230367669984,215.79452554429216,204.92460176599698,195.39532052147555,196.46887666967572,185.65181760458756,183.0001141305084,174.96109999648604,168.53287599737854,168.47434772078577,167.14010967667997,162.36729560339504,156.85469879470472,157.9032977852589,155.98107669473194,157.71891604648158,161.21401890739048,163.3655695186443,158.91994115933713,160.69240438372944,164.8146608621968,171.4127944751099,173.28656435915008,174.77460400620993,176.28704079918623,176.93265990531413,178.36635732019124,178.436261084288,182.66003185832255,180.63151487735743,184.25069595016748,179.4593424726628,188.28490028260032,182.52798942361323,177.06655935347683,155.2156533542601,131.6781540507939,133.72219942817998,117.70099243513204
383,2022-03-18 22:14:36+00:00,182.64938218768418,205.12747189868878,194.52546124873203,191.43712762904536,192.92757812838732,203.4383369913354,207.67878120799162,223.73435415548337,232.25695682145778,242.96677130385885,248.58079859666515,240.0806128131569,229.98945151757013,233.89772347078417,,216.34850221477458,208.2811484724619,196.36217030859063,193.2876749089633,196.79177062290583,192.70851967744065,189.92785767862088,187.16398416578642,181.7449305614112,178.70211949899917,179.96562702988575,181.00971610335085,177.90941116818885,178.82396676917617,185.82271365468063,190.87861145345016,195.2299136411243,194.76905815777477,194.10668989500755,195.11736272726483,196.18645201723925,197.41715633082958,202.48838909164664,203.52600717295792,200.21436173388426,203.8532458173206,210.73908091490784,206.95458200710777,193.09597506709568,189.71864334321867,,,
384,2022-04-10 22:20:41+00:00,145.43445455957072,134.70186717112117,147.28422062673638,,159.25239013334914,168.22351238945402,172.15705892710375,176.54578484763428,176.15210462718127,183.83130053453226,191.21237210519013,189.1983898112136,187.03767458885162,196.42900117995487,186.22111226195582,178.06798339893163,173.01535795180587,161.55807310669837,155.00239073806978,148.79587394940037,152.68249789639026,149.77476576960788,151.8790353274148,150.73881684197215,143.59892042221992,149.59374881703687,144.81122072556363,150.36781981579207,149.7923646542825,153.63525590303314,159.51744344211522,162.0829412587699,168.53584661378866,164.7721298636862,171.26638697666013,171.5954041780813,172.89130245505507,174.6226919874744,170.64102285060088,168.28426412956162,177.9259009366836,173.804329767029,179.65868090192782,164.98483203712462,165.11565709300905,148.46753127531088,139.37773110127662,115.1717285864036
385,2022-05-04 22:20:37+00:00,173.01346227255152,174.15794215852975,176.01852952452074,176.17827587870931,180.37411180730788,183.9579098589393,186.48763725334746,196.08654888704746,213.90075290141564,222.58101395344949,230.71301903700987,224.34068025480767,216.02617586256326,211.98091857752235,209.5023332865479,200.45206437071909,193.36891525123,186.0956925095341,185.5640780278278,181.82947715539524,177.4434361482992,176.80829698871452,177.24398100132566,175.26263108218126,173.84384666479934,172.67585337936532,171.72894694989296,170.89231886041813,168.11045135620253,174.41760673089277,175.20154471338208,179.99818432060914,181.52376444612807,182.45348877302607,183.55197047085622,185.36236635593139,188.9329655675115,194.73192203798698,193.04344603991663,193.06688531766628,200.11120083560405,200.447163119951,203.61729931483538,196.0490668188953,199.16005428274565,206.42224606816126,,184.64116037823587
386,2022-06-05 22:20:51+00:00,,,,,150.72478263592149,160.8893069381359,167.98533865684195,179.6676185240304,191.75716924533177,203.4732050526446,205.7365524545051,198.54715825879265,192.44644437633224,192.01949212234655,186.08171426506055,176.84268074802273,166.2368406509985,155.54441693727506,152.8817464898559,150.21965358358977,149.4818844009865,144.27844080791155,143.57393060181553,143.53700601816243,142.39675537495435,143.30961863764747,140.93732894433793,138.99631813660386,138.23732092176982,145.35288223562384,144.95610154559148,149.4252248485912,149.9257009183436,147.4100812545951,148.36376241502836,146.78332451404611,151.20788869594597,155.15791493546416,157.1106264387202,156.86877054490924,165.7492725920505,170.51549472336512,175.6272847957787,171.4463316977455,170.9232156835696,174.1507134169335,161.66017347233043,147.69721817360718
387,2022-06-06 22:14:08+00:00,,,,,133.78378534598542,144.50102206079805,150.9523986803837,165.93975688543685,179.31137109808984,192.8389502616017,196.17510167879558,190.55909529494252,186.0030291176098,180.68971134024474,175.25385200310933,166.08866125281827,159.359121480973,148.60340343126654,147.71601486026483,144.77454526852523,142.8126892599079,141.27063455682926,135.2894214705755,136.40329619928866,135.1011121728556,137.95437130649964,135.86613036861542,137.37503974277143,136.77247178434402,143.63006490009812,144.87806377757192,149.85296953903534,146.6781808069791,148.45683621287534,144.98345711140496,147.59245370201674,150.38601183764837,151.4626848962071,159.96779269680061,155.65390557210512,167.46232267255948,167.37633902267174,174.58483823801103,165.939169696163,168.7459915981318,172.59951931264044,152.56300509453243,132.74295721400466
388,2022-06-21 22:21:00+00:00,,,,,,122.91710898568168,140.36951393279435,154.02146307423504,168.83806137846173,178.5535627803758,184.396820950056,179.72032649291327,176.9610958736318,173.73210912133044,162.61852058627403,153.53331668885954,143.69427480954045,132.65883285575165,134.02332291023887,130.94776672465514,129.3556046587702,128.65627450242587,120.61830146755713,123.59392664707485,123.95040489196275,125.85390973003668,128.74216412285304,117.33263564023831,119.82268903641027,118.01980995251691,130.7756047372157,124.59437977948687,134.32626948916572,126.12818650536,137.6589033752408,130.79906587994688,142.1625414761274,149.84499354927476,142.4607828276686,138.53365430383187,141.27179055810927,148.01214828501114,156.86126963616763,159.69674010908807,166.0178591251317,155.34940210820395,152.34070673881104,131.67737584706956
389,2022-07-23 22:21:07+00:00,,,,98.20049901781981,132.41382153862833,137.03020005648563,146.73295917762454,159.2655650230765,177.6064985624297,187.15386510708404,188.8263861739802,186.60860529247935,184.17655409130128,167.20526642299217,159.07135920961738,155.06115744947118,144.44409839132513,136.19649237914132,138.77360662448984,135.7700102607547,137.74295133682148,137.99055086319208,133.31502544624647,137.23552929256567,140.35814370040595,141.2665876315209,139.7775170145151,131.74468332281867,129.36978880010213,130.98257138230682,134.89088576780534,140.32330017755078,143.93159750249814,146.7737737818794,145.30231490915503,148.1034494569324,146.30581193094775,156.5359748811153,154.7602146463162,153.22970822269372,150.41206649943467,164.43918948733017,170.17978544860344,167.4959754365401,168.3876382305857,167.56846283502205,164.33800956831016,149.74178217547345
390,2022-08-08 22:21:16+00:00,,,98.8065246780805,116.19730361011572,126.56549139809982,142.48372045418347,149.66100202997063,158.92711730146115,170.14830284874515,185.24709533521448,188.7065538373709,186.67467737483247,176.9948464970082,171.7752654197198,165.40560242851018,156.4248835711989,147.0899702091072,140.97229836368868,137.7499299177919,138.96742482858065,135.81696841520844,131.3039318769557,133.68767142192166,138.04159578237653,137.75888663030062,133.87784606981933,133.04352216055514,130.09380533934592,127.5693974040197,133.08899164591156,130.17454208235628,136.0044633252317,144.2532932809554,146.13961082301296,142.37664517890923,143.27376847836524,144.06290688919495,150.4838183994645,141.74791895321226,151.91951733000957,146.5850407804882,160.27188866819085,155.62624835591933,159.96132527708704,165.4739231696197,172.68507189557496,158.9993788556179,145.6140398598909
391,2022-08-09 22:14:46+00:00,,,112.32807777312972,119.73171431541152,138.38850957988853,145.15887822093913,153.33175680263537,167.34355363071708,180.68124443511277,187.71838219235158,193.41576562104666,193.84793328609933,183.89888918933974,165.73893878152396,158.4604023952988,151.6712113170554,146.1920514981497,142.49883175913712,141.22646701398418,137.68918204147857,137.74970294817027,112.08653047708657,111.14115398806867,,102.93349311934081,119.43664369686695,129.39139135131654,132.21246443875816,130.5909113986766,133.3232651525064,134.55786900851174,142.8672951259937,145.33668135750807,151.48090570735326,150.02709330298524,147.84879670546152,146.71718186202693,148.32935723130979,157.90664680505964,154.85040072713295,165.15750724824412,165.95943772929755,163.97474208047998,163.0446966572731,167.40860987400524,175.3490275809554,167.34216835105644,149.65076594998771
392,2022-08-25 22:14:50+00:00,,,131.8298907121806,139.24515212647273,142.82495008989736,163.00181092956097,170.07033216642944,182.77522430462332,196.13826864224984,209.37619833178053,212.21863536681238,206.64713140656787,201.26978701081293,194.29252474401665,186.75848520443122,180.26957520121255,171.69476712785058,158.3768325606309,157.3923515091609,160.50312709956535,161.055847252087,156.70108566435584,154.86489919188506,158.98114797561897,159.28321227561693,159.32792832462226,155.90533760077358,151.46703881322503,147.3984372643659,151.00354476784784,156.08871257009912,159.53665006362672,161.1752288892243,163.27263428846322,162.91863160565825,163.5765580634789,168.14406433106709,169.93383938936188,167.30838746700584,170.39276474284264,172.33102215431734,172.35441508797882,178.44894590428723,181.348844070268,179.92028839366512,185.5466667693742,194.91786935351263,
393,2022-09-09 22:21:23+00:00,,,129.61394557935702,140.6353790890761,149.87945459578282,165.90832812489845,179.843673782004,189.63430538021905,203.5733816621214,216.25686800959693,218.2159550058463,215.03379138958348,205.59617651506284,200.8613039280014,195.7287331511495,194.28356068116,181.52381127304113,172.47621468003774,173.29951846148006,168.02408867351463,166.58273142300325,170.0485020872387,168.67390689681116,167.7986953718573,164.0085152019721,160.1603993376565,161.87152380730097,158.95313591248032,156.9479605698063,160.67157263904397,163.94190521010205,168.31725448584214,167.01238070662308,167.01430395012113,168.23685119289308,165.2507869899007,174.78913275315398,174.8254640820714,167.9410973661248,167.91582272125686,174.01264151765665,179.8976653131361,189.49774978748894,193.424236337127,198.86166681987552,206.52846533843484,217.3625656959561,
394,2022-09-10 22:14:51+00:00,171.2419114656916,177.0889696229663,,,181.42535098308696,,199.6671997543092,201.83344695303106,220.82943697386196,237.90016872474413,239.9935990857405,230.57597735552412,227.11376993595883,229.39077241222856,221.78469449999272,206.7084008427496,201.17967058807352,186.2881633887207,192.22073539125049,186.19879260803856,179.06867062146114,196.13274666434847,194.78264437586932,190.7475194542067,182.1253738478983,182.0482760836192,179.28014819080823,173.25038411644957,170.11473949706698,178.1182458853295,183.49536822106415,191.92581629223383,187.57977198075798,187.25184571162362,190.8420828405412,193.6217544700545,191.6834604560745,194.437378235305,191.97602416062674,187.45339189478707,188.15533901090535,197.08028015228967,196.25047598249859,200.18747754364438,210.93091029720915,217.4334824171626,235.71569136943944,
395,2022-10-28 22:15:27+00:00,,,123.64978628285704,135.27378701500436,145.7119475718169,167.40078142085704,172.59167001956956,183.97654948301945,202.94390860144492,218.9297552592152,228.63195970535605,220.6391756942778,194.09731777879904,177.17275167545023,167.6443779971539,167.13625030648666,167.8399812451375,165.30342723552613,168.39236495814552,161.4523071390746,160.7870849378867,161.91019876502122,163.95616360739365,157.22602117997718,153.275023538612,160.3698038163682,160.5599681341846,151.23029340346602,143.2501567594516,151.42295044550764,162.04190876235918,162.48246811223538,156.79509350400474,164.4678204547602,169.50351395567796,164.14552218069534,165.07886397611708,166.9440569017918,163.5393964101499,164.4541388054491,168.69654661555126,173.76128147980626,182.75453683807027,185.60533942051845,188.5533781786592,189.16404052964404,,183.12163846088694
396,2022-11-04 22:21:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.19262315817882,,116.68932241740265,120.97924419248551,129.89406408817288,118.44685220555833,131.55589667631324,128.13417299894576,137.39410720172694,128.34685987989874,139.43667573305396,135.6897424224162,144.05807369470548,139.54019672420657,158.5408264583089,155.97646934817837,156.97326807565508,160.46283049948892,161.07616534845243,,119.73528673703959
397,2022-12-06 22:21:13+00:00,,,125.72403708231371,128.92754221795053,134.74613485920236,152.09401108399123,168.33965285514262,182.5741287414745,198.07924621117755,210.29688956338256,210.87073403659468,200.24247147266448,192.81692312466362,185.83027462118798,181.3671043259555,176.3484889542077,170.44791611763583,162.86792194759107,156.41464722152574,154.09375648112677,157.20208536992507,156.51379033346836,156.53527540639976,162.6182820462189,159.78352738147316,158.42359888939387,157.273288807965,156.32705205196248,146.94753996213524,149.33234252454628,158.37840249828065,163.06410074995523,158.92149457333971,161.44275815581932,162.9146499561019,165.3497875146151,164.69434467918592,170.03545749083315,165.85641784096174,171.70417850658998,177.13606863640985,189.89539802503606,195.464337804364,192.98875576103865,195.18949420326584,194.57805201321224,,
398,2022-12-30 22:21:12+00:00,,,104.58342262794332,103.11754926375323,111.60508039182034,129.4008570792174,141.86761502585105,156.35343771752918,168.29424602642507,180.6488472585157,188.6450391580313,179.43732656832046,171.84618088788338,167.31238427975956,165.13847017104212,156.44328457216974,148.0582769355206,140.5452768520994,138.40873317335073,137.86874727383105,139.49753380537032,135.495837207257,140.08908312976777,144.27759907974576,140.87099047846488,143.04939281257805,141.76755888527344,139.86770748120966,139.44071694893142,139.84511496339377,145.1717690034757,146.72749452668657,151.79002975561443,145.3139430813995,145.718629992392,145.13946351711812,151.87267599157911,153.61822010277757,159.5970624544411,156.21593607567456,165.46599837442474,166.5407276355934,177.91313692147997,170.08530042758554,166.42236867857235,158.23031531464983,,118.4544793442845
399,2023-01-07 22:21:14+00:00,144.89572663988542,160.87569224822272,,,,,,208.41338653771285,218.95677666218774,231.15205694902164,229.51878009442618,226.98562276156753,230.19002269783735,228.07345576602654,,,,183.5177477762783,178.25192930812062,174.7984517820854,172.298963798011,174.87805377569555,178.3034878695692,179.38546233981577,177.76977519126524,177.8956186029041,170.14699552052912,167.20188024056642,169.6990802864422,172.694515384128,172.85885192924658,178.92964842789158,184.70281441201087,182.06541503973318,175.61754483796497,179.79789729864262,183.87671869502446,189.58716530826848,192.19387614066903,188.30609311818347,192.019208885398,197.57422489626978,208.46981764279948,209.6444709543759,209.59551540016756,,229.1975434567315,
400,2023-01-08 22:15:00+00:00,153.70068602935444,168.9321987274369,,,,,,217.2286651107512,226.80754197249,237.96923358786796,234.73602130763274,230.66225901432355,233.391933065238,229.82118363931042,,,,186.02311128258916,179.62407503762785,176.2281754687223,175.90488335933776,178.95035936327193,182.04064005973734,185.14672189066795,185.21037798100343,183.17599193001482,175.00014746300295,171.1241464331571,172.85005351984023,176.36644127255008,178.9305930621572,185.74819742948404,188.89729358573373,186.9024757160038,182.32402892173855,182.4526104285668,187.81402918391646,199.7930686899447,200.9533346264002,192.2627426177031,200.72159004515845,198.507875930085,211.23049127380855,199.73549485395665,209.51628655485686,,237.70601947142407,
401,2023-01-15 22:21:05+00:00,119.81171699039095,123.37332983463517,133.64379258783063,135.15318338381306,146.346165291001,152.61721992572404,175.01424735155683,187.45170488995296,199.56924532169552,210.93362565172038,213.9977661011208,203.66200026057143,198.41195918597657,195.2106085040129,,,,,,,,,,,,,,,,160.29321139414947,158.52669302062185,159.42864271714802,152.77711934317676,167.16393695446823,161.76009180824846,164.12157482603243,169.20830965178848,173.7089011226593,172.86286889461365,181.01936539081265,176.7422883766908,186.63435499538804,186.55994604146252,188.87932672988785,177.14668790386543,175.78429018934523,158.40987600366373,137.1449136925008
402,2023-02-01 22:15:05+00:00,111.47808031357627,104.18982202319728,111.28721531864262,112.75573681096107,130.586108040503,138.61955359615905,153.56855381343271,170.31870733629523,183.45538342009132,193.05236380313787,202.2045025853415,190.41796129324877,183.85533996143977,179.25639556594223,174.0909812012237,163.77332810775567,157.1613645970108,148.15998551460714,150.68274974382075,150.43017825112523,148.25559862036357,146.953008582679,147.71083236594228,151.50666721917992,150.46632766901058,154.60713119502464,149.5017078219361,147.5291176401847,144.33604129314307,150.68126189830883,153.01993977236287,157.99427393164663,152.79173209377498,154.9055727616664,151.61325456542608,156.0228098757833,159.1462345620201,165.3813067201997,162.6298097032777,161.73105534475397,170.86601578378233,169.0733140123079,179.16119127785265,168.56440033608067,163.99862445550755,146.63719934310612,137.17064110617454,121.18919485687881
403,2023-02-17 22:15:25+00:00,123.63513454402411,127.03475130707324,139.32590055362184,140.17374631474394,151.72732078004697,162.8355260064477,174.19367643431832,186.6651734784884,197.0150107888548,206.60543878909624,210.40894922324674,202.80352964588008,198.70237404960056,193.88161186704264,189.18615611926782,181.62637521098242,171.93442593574377,160.81146904145473,162.97488052207626,162.42526435143532,161.50393807516872,159.43657571762554,159.9226866326424,161.86076048031202,162.14067824931536,164.81598199071004,161.74611433845322,158.70078648305355,153.0570284616474,162.66051423828688,162.63383180483333,166.34431114296632,162.317726437957,165.46353856868035,158.74124955219725,165.67239341145861,170.3874113748374,171.5555162456813,165.86808003475392,168.0107741959771,174.07329240680116,173.494436245004,181.0704549887648,168.51495894662625,169.3119624580534,164.14005150346037,148.7441984377301,123.54443766979045
404,2023-02-24 22:21:03+00:00,144.69716889627355,156.15132808347886,168.97239184223787,170.79492475831256,187.1135057911302,200.55286699854344,202.86790346433884,209.976710335346,219.46990735672645,227.91983087793864,231.81858449458045,223.7119504530631,215.66761063770844,208.63598356798326,204.27086903713314,201.08485881159262,192.8952869966738,185.17978095005043,184.48657732441853,181.28672457209768,179.38326300765488,177.87165622709824,180.97256755318594,180.3028275070224,177.03705017008613,178.64615559262276,179.24489413198143,172.213075484059,169.7533832674764,173.93744851997704,175.7547297041704,178.5346178418019,184.42938586212375,183.71226187634016,182.98966425064572,182.75061217730752,189.39719065654833,189.47630447599045,186.0399573518573,186.24404583768467,188.69533162327036,192.26590876885848,190.90936643567375,187.61426921118073,187.72165474609506,192.5874558001892,194.4160937076956,
405,2023-03-05 22:14:49+00:00,148.9293352352871,156.49452695473718,167.2283487624685,175.40564739868006,170.60039371877218,187.53607614175277,187.665438715207,200.5250078431576,212.08672609987755,223.74971702099268,227.27643037935997,222.34319640790727,219.84276238816324,211.98624000093258,199.56318085843463,193.90515131755504,183.23805814905663,177.93216894326378,180.02319892521967,176.086164720951,176.8164352620739,174.5816561271326,173.31754505301154,173.20425209989213,175.70874211749452,177.92109776027402,174.63429532841903,169.98457207074873,169.41931058584,170.01965301154218,174.14627518038122,177.1001583426497,180.09651779218675,180.80076505806488,178.98151371959966,179.08737214298762,180.67053359999232,183.88275282528582,184.714203314116,189.19728852616296,185.1511310997235,190.45806923655994,189.6820645331132,185.39735058457208,183.3740939143915,182.84584338990066,178.70379210093876,170.89825777606998
406,2023-03-12 22:20:56+00:00,122.48610531642103,120.39313044376748,122.55644550721192,125.39359959191125,149.69176657554468,155.29166889115078,163.70636562264673,181.77117146046186,195.01414129351804,202.15577068054756,205.32294816450133,199.42722016338843,193.850198909528,183.90149599603924,180.24422756490225,174.63089599978036,167.95169894245282,159.8060390103663,160.72641411612085,160.20108919719198,159.84624153096846,155.70502245572817,155.65883003439302,158.65762074280065,159.5160118312508,160.39233041582514,158.62024536087395,157.2118579887326,155.90746531294135,159.98772207421027,163.770552422094,165.39405637031194,165.3062539915188,168.34113930595237,169.1047111931639,167.06305318092765,167.23350542961936,171.55009511713183,169.83787647459945,172.24141651537388,174.18837065548635,176.19753667652276,180.11248300935733,172.52690185302492,170.63696900214137,170.66607333166587,165.13829005107726,149.09852828474658
407,2023-04-13 22:20:38+00:00,,,,,,,,,,,,,161.65841457968338,156.57965142704845,143.30742422257327,,,,,,,,,,,,,,,,,,,154.68436022291792,161.21927654577283,163.46439131655464,165.5097553510495,169.42333266509144,163.3903855220189,158.22623102302737,170.1940649681933,168.59225045930074,176.97943294892113,167.63315951780044,167.70028307322653,171.96961727247972,159.9852124382703,150.29985747011327
408,2023-04-14 22:14:33+00:00,127.90629397093409,129.27563499370768,132.72017649551083,134.6013032760402,143.89056843132744,155.83403968726628,167.85948799460576,179.13313228910863,188.28497286172353,199.13082637864892,198.52841478309568,196.35141608353354,190.8500998369777,184.05061690549076,175.55779639462656,169.6950217627412,160.6211714993778,153.3067364674917,154.50014189918028,152.6556992035425,150.22131601620157,152.4691695976058,148.43394353836445,151.69066118568884,149.94697099184575,155.62141881803555,153.52257484321646,153.15671246792354,147.31125344941023,156.06124464783562,158.0069535835439,165.43086189698494,163.15786449214906,169.13515149233098,164.15542724756148,167.8921404954094,168.6371535842873,165.56077761101497,165.97592863367646,165.53449465043786,175.34587128681238,169.76245454049752,178.88162128964768,165.6260325336729,168.6155598770344,173.68169160958308,160.30308103508463,150.63180781239916
409,2023-04-29 22:20:31+00:00,,,101.54718521207016,104.17890300410322,,115.03951592851901,136.3278131795574,149.20892066273512,167.08464091873523,167.59323991436764,172.08539079947877,172.9461301807088,168.3044307452666,162.5395182057354,160.84406752386147,150.3833271285314,144.47260477374056,138.29249737718348,136.1119725061064,140.88242877573856,140.6705672264249,134.23282811339288,139.86090598397593,142.07714925665692,143.58943483067026,147.07008821662887,144.05403391949378,141.65813630752282,140.91420987549301,152.021328242565,150.2036017619427,157.83536055293666,156.91760175894214,159.07220112374188,156.22965113551714,159.03555086803334,163.846069337481,166.46078735730202,160.7782179926312,159.0260745436863,166.84828090393233,169.25638092523175,176.62412024293138,168.88730288636546,169.0252447707522,173.66773022260134,159.51983620777207,150.6075658883541
410,2023-05-23 22:20:05+00:00,,,,,111.53396105603656,129.87315282491738,140.80124565896375,155.5093643139336,173.86274617480694,180.84467511172087,187.946884445418,180.11934739583307,170.74239898535143,161.4627306595414,156.53589454345723,150.14552396793226,142.33800612873904,136.54332347731798,139.4617821551419,140.5860395063536,142.84119188358193,142.51515952898345,139.11395587980144,143.0130878762509,143.3229278790579,146.81174091630214,143.8548962142234,143.06549312697666,146.712336444684,149.71298244405992,156.12515345501603,158.50840367585846,163.04061046319254,161.37114442740085,163.41282735685272,163.35414525420958,164.55586166585545,167.21948945684025,159.15359851682976,161.06375123842014,165.86357811964234,169.41451434239312,172.1981001985591,171.9611855979104,167.80848250905368,173.2977041101752,171.51678374280613,162.6868524423452
411,2023-06-08 22:20:12+00:00,,,,,152.7678046915639,159.7978517882072,169.32368641531164,182.810357566068,194.52173849888166,204.3462421309867,208.23640561179644,200.1838653175311,192.97873250652685,188.50683329210688,183.00295165886365,179.32026652411867,169.21350511935427,158.43523838287518,159.01150441225423,158.06035734952604,161.2619737222804,166.79414474373021,172.66503241339467,167.41608511905446,157.20485745917966,160.81854146816377,161.88089345299787,160.92287333735973,158.76915871026657,166.52298492647265,174.7326301984508,179.23967226069237,182.39085191267438,183.39012799175123,182.9364479065603,181.17437010848644,181.17801569244483,179.4939528368514,177.66441951856334,186.85752396384189,190.10848590575034,191.62925101172183,188.6436030530369,184.69407050419596,179.8412998861228,179.43508415804212,185.81396789596613,183.42625292817678
412,2023-06-09 22:14:00+00:00,,,,,135.98464472668815,154.43609530269467,164.77855753280815,181.3195830602882,192.3558661178423,202.75455645861658,203.07476604508219,198.53868884197135,189.4211870118241,184.67091262700467,179.2994008941974,169.72745095240964,158.07547704954027,152.50217625785842,153.61388269472337,155.34486844841837,156.19514915280013,155.7104795806784,152.0504247048945,151.7666990613361,149.69277820684465,153.08323828354463,152.90053693975403,151.48220144694028,148.35889088745853,151.54403336987764,159.8968265241949,168.20552781337614,167.13049311292303,174.23246557062885,171.75980503144996,173.64910030409305,172.4671561122484,172.19812822734107,164.5820184474464,175.1094107540562,177.49197049532307,181.89046898088426,181.73535583445945,176.36498846636994,171.49348623078097,173.9753062698466,175.72476305386257,161.29070969990627
413,2023-06-16 22:20:06+00:00,,,,,156.5547127921939,162.8879609348273,170.8738940480678,184.9724713854028,195.24608387572948,203.92381403188168,207.53647138131885,203.20086837059853,195.40078384678492,191.1959657081386,187.26795748369315,177.29709178930085,165.46027533834877,158.95560627300247,157.94226386230486,158.71454463200018,162.64453873743187,162.73529921755528,164.36678358509943,165.23073154668745,158.45547624710258,159.58671916267983,160.26273635640726,160.69598204927007,157.26658133158784,166.2514249060323,169.03251702206197,178.15223294043165,178.16531659067667,180.74148366573115,177.82647219976855,179.32735820405915,178.0163776378334,176.58966377863317,171.5980701931805,177.98314523566722,178.38719958358993,181.6817669310362,182.5861969286415,182.08339331912754,174.054328604575,175.66501651450045,175.7588396370814,162.73859302398128
414,2023-06-17 22:14:04+00:00,,,,,135.0483660230824,168.07366202275378,170.96407422929843,183.15053210559975,192.27929606212365,198.64112990643144,200.0266519768532,197.29363393997127,187.8919143227319,181.8418375369353,175.66718921669104,166.80676159168743,157.7456750864278,147.42248275910268,146.65846544328514,146.2768402510556,149.83080221885695,151.59951881072425,153.1224832016,153.29831600275998,143.9279329762133,145.80131614724155,149.02585533078107,150.4037820457784,148.60575062978205,153.48500255175676,157.51118504849637,165.24640883397,169.07568635363202,171.57774189324078,172.50222627985724,170.15766677686005,171.27314694534135,167.58474749548662,167.00324963895432,172.44542312615957,177.90528029487893,178.4434082648324,177.94773294023477,172.19649350414767,,,,
