,dates,nzd0547-0000,nzd0547-0001,nzd0547-0002,nzd0547-0003,nzd0547-0004,nzd0547-0005,nzd0547-0006,nzd0547-0007,nzd0547-0008,nzd0547-0009,nzd0547-0010,nzd0547-0011,nzd0547-0012,nzd0547-0013,nzd0547-0014,nzd0547-0015,nzd0547-0016,nzd0547-0017,nzd0547-0018,nzd0547-0019,nzd0547-0020,nzd0547-0021,nzd0547-0022,nzd0547-0023,nzd0547-0024,nzd0547-0025,nzd0547-0026,nzd0547-0027,nzd0547-0028,nzd0547-0029,nzd0547-0030,nzd0547-0031,nzd0547-0032,nzd0547-0033,nzd0547-0034,nzd0547-0035,nzd0547-0036,nzd0547-0037,nzd0547-0038,nzd0547-0039,nzd0547-0040,nzd0547-0041,nzd0547-0042,nzd0547-0043,nzd0547-0044,nzd0547-0045,nzd0547-0046,nzd0547-0047
37,2003-10-24 22:02:58+00:00,129.83515526039122,133.49379938885136,,,,151.57118920038292,121.85821454271998,128.725370622034,182.19232208581934,186.91582199520747,,,,,,,,,153.1743641464691,164.53823333554763,150.3577677602605,145.5107521033918,139.5330537443656,138.23988869308124,140.63858382030085,152.64471893178572,154.9043248885864,150.94352033858434,,,,,,,179.16068708021513,180.1767785238391,183.9798157869896,190.59118174523587,186.2250569737002,185.05855106550223,189.4312961719553,193.87819806231465,193.13832617516272,,,,,
38,2003-11-17 21:53:20+00:00,,,122.56178547657925,131.38602199170865,125.13581023599397,,148.24385465968479,156.20940761945832,,174.125604235983,178.90157920180286,172.58347981373961,166.90565633982456,161.4615273237501,157.7372138939491,150.49724407509746,146.2570296309134,140.28791445145725,142.0554982717452,139.3131472254862,145.0567113614815,144.85490298718264,146.4970171836169,144.8889511837312,146.81265979487708,144.35963309005098,141.8978757754524,151.1503091810082,150.822598903189,160.28720847722985,167.26928879489228,179.2019101031315,182.83798314917914,184.5256932849404,184.68886929327073,186.32009079253478,191.57222863284576,191.3214021988204,192.59056685977154,193.7441269632548,188.4764949523206,197.86835056445454,199.66966017354912,197.58808327000432,196.70414609258424,200.91369457794391,204.0229481853617,204.50852914197185
39,2003-12-11 22:03:45+00:00,108.05222426206032,99.85414168655646,116.47988391085643,112.66480326659293,,142.688841250706,144.363209873072,148.97764576340987,,,,,,,,,,129.74422907451012,135.43721792597,135.4465237986049,138.5271065023334,136.18688569190977,139.33601262924344,140.55880915866837,139.16095620576036,139.97283264757985,144.3103346212558,,,,,,,172.8412040015136,173.49661014953037,170.33762958307392,179.96076246686104,181.4453466624658,181.5320856951507,182.43345333953673,186.4473852581228,189.579322346462,,,,,,
40,2004-01-12 22:03:31+00:00,,,,,,,,,,,,,,,,,,141.5810944584,144.08818501607738,149.553195955771,,,,,,,,,128.3315321556602,128.51734381056363,178.3900567145035,176.17323482400997,,167.6292934477039,190.90392849986992,195.94192766895003,,,,,,,204.97145434491978,201.54322218820485,201.48957553328654,203.8305790010717,198.30543090870682,190.8523685368722
41,2004-01-20 21:53:24+00:00,,,,,,,,,,,,,,,,,,,,,,,181.37507206994303,179.09985498697094,171.44835057695377,,,,,,192.4132580922178,199.2661968823165,,,205.98966808374456,207.67371243722107,217.37086506960657,221.80670811763972,210.98775362091908,211.264018042491,221.7510376137886,228.35868045492785,233.74609272242628,232.12278177652297,,,,
42,2004-03-31 21:59:59+00:00,122.22510038836684,121.03713606354268,122.66612552407933,121.50069355680105,128.79879831675993,147.29979088934556,159.8513630222468,171.75276207152615,179.41757246935512,186.94542878729578,188.59117815669083,186.87953002641856,171.66346444882132,162.2431766482335,154.31188540904873,146.11766576264267,139.21459688396905,129.14741761462872,128.7424842557674,131.8074846889374,134.76524555649772,138.54951467598858,145.55427999206978,145.02067356177162,144.10257518481825,151.29217033060155,147.96413358228082,152.6990820451864,153.45905796918672,155.9806890945251,157.20985459431196,164.66080170167785,172.31075582945087,173.02976209832514,168.88247611440823,172.2181535911282,175.65073568514921,181.59280332621208,184.46286779750397,178.69995197233177,182.60192844793275,189.12899364314373,189.03700093684176,191.94981430974232,182.98626710164604,181.44142413252283,182.8621894240064,169.69375514249916
43,2004-04-25 21:54:35+00:00,,,129.78836212207992,139.79472707108903,146.7428563392788,155.14355430587293,164.3776322338328,173.01654366485295,183.26243239890871,186.28580205155063,192.65751464685036,189.44121708221437,180.37471733055958,171.14995120899556,161.96792143985607,150.45070923293437,145.9207628315658,138.71198499897912,143.67201855102383,148.23952946372106,147.97838040190203,148.50160324540443,148.6611446508442,152.14928206934596,154.21954942282153,158.40875542836764,158.6927631797547,148.22182723689758,150.6481085829475,157.85805517694993,165.19012998990138,175.3868546739191,176.9952557771658,178.66125944860863,188.38088555897178,189.4775528854155,191.49985569509317,196.98117362118313,189.12057544282115,189.64953560528838,196.88020124871423,201.486220672723,197.44369551467258,195.6454158997854,197.13507951073336,202.23671417920025,203.17169131641293,189.6691794898421
44,2004-05-02 22:00:57+00:00,,,,106.23420358560966,,124.78105213541997,142.97820766268225,152.47514187192758,159.90058501683998,170.61282389870854,177.06229536612966,174.65510845446022,168.6687509392437,160.5171728693664,156.68512583839956,147.22806451641364,130.93050143449807,123.44982814141242,123.97074972114018,126.2995446244095,129.9362765571812,128.82319593884898,131.8507236328265,128.33402424256886,132.5143294383443,139.28349407101814,142.45989224617335,143.02920882926367,145.77452441140287,152.19568591599995,161.75355305066032,169.8086321012162,166.8041122311893,170.17691539818105,168.247485785548,170.9393531140835,174.7729775394338,176.51755989425243,177.65564406859818,177.33475375126105,187.64941005776924,193.30891981574635,200.36324140136972,193.62692050011054,195.63882078962328,200.15194924668089,201.77942400355928,174.79011840779143
45,2004-05-18 22:01:26+00:00,,,,,143.68945532908816,165.66899231009037,164.8237992241536,175.66946314077663,184.02978116935333,189.03181602209125,202.37709048239097,200.974502459217,192.46810508619677,179.47864330843518,166.9067249677083,162.33910987526505,155.54095427918278,151.180477675573,150.13273739305916,149.6481862836429,147.18950854976728,149.55847572419873,153.06633393977592,152.84408029402886,153.03662004962985,152.81027503834866,150.84397005885486,151.62124484278638,157.1332848984576,163.97861084473305,174.30626238673443,183.31036948253447,183.64974441591275,185.58702288019845,180.55281486991535,183.84318590424263,185.03324152991624,188.05918555520316,184.1958561786941,188.18967885921478,199.5417919546915,204.63198282385542,204.0451057480449,202.5118811631383,,,,
46,2004-05-19 22:03:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,111.50622362737994,,,,,,,155.33002285210472,150.79414163779788,147.6019119278171,151.2897097623681,165.88563196911193,154.36909975033063,163.67754869870404,161.3017870480446,,,,,,,
47,2004-05-26 22:09:57+00:00,,,,,144.5298663014886,157.96760180546983,163.24219648831692,173.648124579154,177.0457880926233,187.52783129318036,195.68748694978711,192.28904351420118,189.0503693374861,,,,148.68782549629708,143.8827168860844,145.38599064752646,150.74159951916317,154.42129188671998,151.34508963427515,153.49559903371917,150.93215930909588,149.71210477225816,157.35842319406703,155.6759982235917,154.92561923285413,159.91076339720271,167.42219220578835,,,188.53539547349675,190.5063274135,190.47032538827344,192.98952508359247,196.03494779710906,196.92005084334548,192.76382756747222,194.91226418568056,201.14605350497558,203.0532894927199,209.97974546364227,209.1535604318688,206.7413222778642,,,196.61549076258595
48,2004-06-04 22:03:43+00:00,,,,,134.61192264579958,139.05971911565823,136.64018767375504,145.52426709544596,160.7072907682946,163.08539607385,161.95547890693229,153.58526358588324,142.97024284082062,,,,,,,,,135.3058041192312,141.97282930072726,140.75081895099134,141.12232087455075,124.5519036641038,130.81755406749107,126.75875962774012,138.6093179696661,151.81699815863442,,,,,,,,175.19168877425858,175.78567632702385,169.83606509851643,176.26859099873366,181.4084468258269,186.29947760944586,180.80633454675348,182.79786969819497,,,
49,2004-06-12 21:55:59+00:00,,,,,,,154.63420588537727,164.91927420376402,179.52416921812662,183.174223853417,188.2732306414607,181.5590199028307,169.75278077695307,173.96100202115207,168.78181286006162,158.5368986725543,150.87964750530062,143.77111635187856,144.93936545964482,150.960620283619,149.72053880697158,155.0161038251971,155.1266500002261,156.19201278396352,153.92402292169425,146.1807382149255,147.52645907372715,143.7915909263404,154.10517394650088,162.85268186326084,169.86103970152644,180.75012076807562,183.42482120579496,186.1929190385134,184.87115674850773,187.24923086210754,186.481053330662,193.02626223296488,189.92476806287272,192.01804597839055,199.0036579999853,196.41950823879557,199.6454976665132,198.7638885235014,,206.7145416255401,206.00998745685,203.13658942361675
50,2004-06-27 22:09:48+00:00,,,,,,,125.7882776155025,136.08937365831446,,153.2331446646475,158.68697801401066,,143.4624473855072,,,126.15555217942294,,,111.42674067150278,,,112.12816287382893,,121.86160219543906,123.95402646555657,120.41552011997553,124.91721860160756,124.09038706523897,130.7726047440666,139.24786770713823,149.0620039584649,153.3820072374321,157.3038209802185,157.37366835089378,,,161.97589016651008,166.76121840772444,166.1422386399298,168.3209662663514,171.67711392420617,178.86709488381564,181.4818876325206,177.63595562503716,181.1766983855817,178.43833909146832,176.08223041608107,
51,2004-07-21 22:03:15+00:00,,,,,,,,,,,,,,,,,,,,,,121.62320600812536,133.3417636558828,137.98140112019564,138.36593704670815,137.04349077174845,135.9737681847765,127.08914308022062,137.33134731034124,144.50600850919733,155.56895541209283,167.1886892052249,167.8285120575688,169.62679713078325,181.8148088699734,180.59529145422965,189.3940223903887,190.66348552058975,190.70948886561436,189.67314366789032,198.78721972542368,202.43013608925776,195.66108464678163,192.6274104455368,189.59203736110481,191.05187897842242,193.98519466598947,185.50255136717334
52,2004-07-29 22:09:38+00:00,,,,111.7196681323749,123.69301150245485,144.45551342968886,153.63797629513832,,,,,179.2783289354871,172.6013671427925,164.8201557088267,157.4364456625032,155.34005220401667,146.09649827998697,135.73677793328397,137.84754015629952,139.42806658363452,141.9101719782879,142.01234391917902,140.62818307713204,142.11635621032485,145.4478171254604,148.56624136756628,149.87462057887785,,,157.04488589315957,165.43998445100084,172.58376608694402,173.93983031943185,176.2278845720354,175.80368835849757,176.5123551741072,184.05040476721064,182.8383852661404,183.92441746730185,183.65424085027013,183.54782908949988,191.9460779238957,,,201.42164579648872,206.8381609366682,204.2061041955002,198.23616479046072
53,2004-07-30 21:57:15+00:00,,,,,138.5049756567935,142.99137223958618,153.05033793858453,164.04566732133244,171.7853581410449,182.058122364237,,177.16155411237062,173.84843377012922,169.33721737189788,166.4096742705474,158.56404961293484,147.5854121100394,138.5569978500349,140.5405078655855,142.18333801845012,136.25441551539544,137.5076184390668,135.5674557034064,140.39033584403737,142.36716459456707,150.60753500784656,148.2807329876459,150.11540439237794,152.31679659620752,160.19413561970094,165.69684443458934,170.04708167688383,169.69276031456423,176.6661802839373,177.19552697212708,179.1089844610668,178.19014200719613,180.5561232353665,178.130290375131,180.70137805086358,184.84821624434568,,,,,,,
54,2004-08-07 22:03:24+00:00,,141.44368502568008,,98.33219474962442,,166.6648133066392,,201.67642908295525,,,,,,,,,,,124.12780251786715,149.84361115028747,150.99921099368834,,,,,,,,,,,,,,,236.94032056566954,,,,,,,,,,,,
55,2004-08-15 21:57:37+00:00,,100.23227260112688,134.87178768429885,,145.262509974561,165.6495549435433,170.84543619418747,169.21031051392632,173.90531963378422,185.24201618997577,189.15829044864142,189.9104169829375,184.99376396793548,177.31368681760202,167.36590865636956,157.08310502213882,146.34273876585647,141.0634658059477,142.19312710601687,140.8737025579977,132.74666253183253,135.5540908504241,141.52998812252125,149.9659594777454,155.46507579080165,,,,,185.87127819186617,180.8029139536232,187.38120524220028,190.08227672449658,180.62375941604137,185.74974080046317,179.51187748855298,187.2507456229384,191.9005642452849,188.74422317167847,192.13848708251143,194.43551321126608,201.20349754191506,201.47304178145055,196.23643432059976,,,,
56,2004-08-22 22:04:00+00:00,,,,,,,,,,,,,,,,,,,,160.1295079025377,144.02381430119692,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2004-09-08 22:03:17+00:00,,,,,,,156.10605496107715,172.3861383774593,182.53777301001634,193.42922255131316,194.114792717691,187.45869159855522,178.64293680145525,170.6953877482873,162.63786598444713,155.74678763373635,150.67494310588313,145.57502137802535,,,,,,,,142.81093879465834,143.13562243687406,147.32663649345707,146.26181269003015,155.5712686434873,165.0074426788526,169.99690646044965,175.38430145037034,176.2746066292566,,,,,,,,174.66976624079598,181.53155096116015,172.04577156112228,176.79410939217533,182.39080150380033,186.40620010402824,186.82659073427985
58,2004-09-24 22:03:12+00:00,132.46563986259406,119.18533707410904,,123.36463216473628,,145.87338612944856,156.53659654857006,170.77703324704237,177.0380942896741,187.31879761529365,190.76076590994782,183.92619078174758,,,,,,,,,,142.16775990420973,148.43199044695476,148.6605961832881,147.35189330651576,152.25861466896725,152.74249057704017,148.73162656959994,149.66451184698658,157.75591784961404,,,,,,,180.03182360667222,182.86537328408787,176.75561893070292,182.2711190123888,185.7908009639677,185.53142150551506,190.86625754953593,192.68508257585637,,,,
59,2004-10-18 21:59:11+00:00,,134.77580200116734,134.22563172358537,,153.40699422068295,161.78398936964194,168.79802551587545,179.4149824662826,199.3833128586654,214.58184135157015,217.03396725261487,201.4851907073057,181.85461230167093,178.91802732450427,180.3783233247294,172.69121145373282,157.4227164740167,146.74823318636336,153.3329799885907,154.07553636263202,155.4339541830665,156.64473185571123,163.05979412789472,165.9358759565081,164.70379590329085,165.52467176547023,162.3890033744533,161.70198951492543,163.31563589518575,167.1533197983738,170.29463632316916,177.8303376580914,176.13608743925283,179.5463849450194,179.65491879484276,182.4105635880943,183.50305162350662,189.99887588536927,192.05408543619274,189.7712346479147,190.92201984510132,195.1881591829154,198.58551682410604,197.86491778076288,200.0127760787891,205.77944539842517,204.72521850225286,200.18774950242778
60,2004-11-11 22:03:32+00:00,,,,,,,,171.9734782753684,184.61629842566512,195.93388017118264,199.31643374938437,193.62840471204862,181.9682218134057,165.48855157669175,163.03952104994892,165.46194772578804,163.33336907337662,156.53266551435252,157.31134424289735,,,,,,,,157.49071850374412,154.67439960477842,155.47643380319278,164.0938355205831,167.99321711324836,179.78918690986094,185.47628826129463,187.42984332608933,184.82393380969745,,,,,,,200.73051495879497,204.45030515460584,199.86078259847886,197.52018527840394,197.20400091054515,197.84282386799146,195.9662295455167
61,2005-01-13 22:06:52+00:00,,151.0538100030507,153.04844185040454,,154.23476507886284,177.21934790657988,185.1164546640037,180.21066251685735,193.60025620249917,202.28662563795237,208.11995489456356,212.4862913724753,,,,,192.24051531075997,170.8770803281902,155.15756894868903,161.00083119611782,159.44947389634368,168.70590997636236,168.87942183227298,163.3644865109692,161.72649340735458,172.07614640155126,175.54982990507216,169.38931165099055,168.68697509633168,184.72983917172058,190.45016436487728,191.60151902718331,190.42921646134647,190.3176789511511,179.74920677600417,178.88436793141827,184.24526897995028,189.85159260988937,184.81451380642423,183.49632143259805,194.447503978615,211.17992817499436,213.80799735578233,208.9068588348673,210.5691048657522,218.81464409142365,214.638948670604,
