,dates,mex0309-0000,mex0309-0001,mex0309-0002,mex0309-0003,mex0309-0004,mex0309-0005,mex0309-0006,mex0309-0007,mex0309-0008,mex0309-0009,mex0309-0010,mex0309-0011,mex0309-0012,mex0309-0013,mex0309-0014,mex0309-0015,mex0309-0016,mex0309-0017,mex0309-0018,mex0309-0019,mex0309-0020,mex0309-0021,mex0309-0022
178,2005-06-03 17:13:52+00:00,187.6084844445172,182.192395609172,180.8539373309122,205.43598770929637,216.29720711163017,,,,,185.19025075993935,189.5737951228776,185.13528211439902,188.27308895913154,192.87685067024563,196.76805678580445,174.93374056062365,166.5706308195797,,,,,,
179,2005-06-19 17:13:45+00:00,,171.6195651307552,178.76990458531898,191.04298737457307,200.29496775347755,200.93319455970385,190.8916428159091,173.60035706480198,169.49164866845896,,,,,,183.05812327139552,161.26675631979197,161.9906963221298,162.1609716233095,161.11523907126707,158.13869410822852,152.88405323373155,170.46252828008508,152.63731680825757
180,2005-07-29 17:12:14+00:00,165.7273367794306,168.03584914091135,184.28853964929684,205.69650048534362,175.70129438212288,140.6638462457355,151.40223535728845,165.5356837023931,151.5615159286034,154.0315473529829,181.79372206931163,186.67104583271936,187.34598796612002,190.17427453583574,194.39279378513697,188.53543439132164,171.91336783354032,177.02788145937998,185.57650417233472,184.1081866917778,178.35199713755904,181.74347396895215,185.69975324709816
181,2005-08-06 17:13:42+00:00,191.09176971107124,187.34730225920453,188.9297440287287,217.29903619747606,194.8800754732981,165.47594574647724,173.46318141651832,181.99454818111067,,,,,,206.31583437204458,213.82705205963725,204.27760661423406,199.13955257687073,206.02418166497876,204.5972312399132,204.46807897153494,198.51507629910645,199.32168247293498,
182,2005-08-22 17:13:36+00:00,,,,,168.7588098512687,124.83142159509528,121.44243067166306,143.86832913953114,144.91752500121805,152.5145286954188,164.96309356862565,170.3095581832163,,,,,,168.53139292701462,169.91104702089152,169.01757043941137,168.24782453100713,179.783512447653,178.75592641926644
183,2005-09-07 17:13:27+00:00,,166.90177578480262,170.02061459646765,191.6878741380253,178.4384335040755,129.02171923927926,143.44355636300125,149.28682351531947,146.43070045549297,,,,,,196.60222822937817,196.26615147598008,188.05062180746802,188.73610111290094,189.7134139077134,188.31164060515835,180.56064205819735,189.00555596927344,192.25806896921733
184,2005-09-23 17:13:24+00:00,,,,,180.35588129644293,134.18435720906896,135.9521381586949,141.52043142431816,139.15170444591618,,,,,,193.5247982238244,181.3240287290357,184.81705120750152,185.15027003623908,193.91446572944704,193.01795913883842,190.707061175088,193.010507968381,191.77748522771998
185,2005-10-25 17:13:36+00:00,189.33074204956654,188.00612723416359,,,,,,151.33940992088617,151.60028487265768,161.99763563500355,181.8086778187337,177.83277430514406,195.151384789336,195.9110516337747,203.9802508814019,,,,,,182.7530944535217,177.8111205683254,183.49966070023964
186,2005-11-18 17:12:49+00:00,187.11506937416345,178.1127049958359,184.392306941448,193.45909533878188,190.33833679708977,171.22696841178214,169.73138014510158,165.0860791368545,158.27740680087948,168.14445551418538,178.46985927988283,179.10439484520603,181.4117948142154,186.75372975206994,200.64078023755008,198.70010478455123,190.2316819532367,177.90656459442886,174.44291655081773,167.62925061016696,163.94172596008997,180.3786518791611,180.6964482523744
187,2005-11-26 17:13:53+00:00,198.04367983759892,188.53556310779203,195.10052907181736,,,,,177.07154605071202,174.809862181981,182.4723423355383,189.6237193164704,192.05673633661542,200.4758213074025,205.21472583829862,211.0373795110642,,,,,,,184.20151880552854,187.32291629143094
188,2006-03-02 17:14:25+00:00,,187.9781027865276,193.02035712491593,216.3970837657524,250.03574369710475,,235.95202616381263,212.79526459903914,196.31877433815316,,,,,,205.42616012398184,179.14454173714543,174.04567054909265,181.67696352657842,183.85430093072415,168.10236643117233,169.83220622966553,195.85213459638672,186.2053025620331
189,2006-03-18 17:14:25+00:00,,,,,,,228.6144722466966,204.03926710998076,197.24078576728755,179.96445711829682,174.2419864965951,,,,,,,172.3442220354704,167.97876650738996,165.19233623956086,164.9350090311235,190.58342040033375,171.4943990526159
190,2006-04-03 17:14:23+00:00,190.52064793370337,182.6851498587999,170.256194011487,206.10855310505553,240.2592264396642,,,,,179.07654293798407,169.06541724232838,162.22624085278346,167.59795868997526,172.6459851758696,191.21241880219944,166.82252899415457,,,,,,,
191,2006-04-19 17:14:19+00:00,193.78658545302324,180.88766239043338,,,,,,199.1261838746787,191.80068913171448,188.58184479502665,193.64469797554136,192.85834341769313,188.13460989039243,187.7956735777611,,,,,,,157.61078944711966,181.99147765746318,185.62601412849443
192,2006-05-05 17:14:23+00:00,161.5771115299679,163.66330222967815,158.13664570484522,187.6422137907284,207.201427534872,205.23631705275787,,,,,166.9668698581907,162.19921625385885,162.1108076572225,168.1820337888775,178.58636610268815,140.91419129860364,145.25385140899652,148.6272610856414,,,,,
193,2006-05-13 17:16:24+00:00,179.32932151624024,172.03654068111575,169.8549884113127,194.30696250832077,202.6713647350866,191.73926695925698,195.19388805203042,190.79521841521736,182.0885448098088,179.30742295287388,186.22502909044005,178.27341471875877,173.60675195365215,171.99967741774856,182.61580445079585,157.57786987033663,152.91524075557552,156.75709534870867,155.25552970911585,149.98518506101416,148.35859784852153,166.367886444532,161.3685380360603
194,2006-05-21 17:14:24+00:00,179.44725389858786,177.23786903076834,189.4883924319049,206.58468137127988,205.27600327460402,194.16716358836953,200.51893840884546,190.81771594632107,,,,,,202.32146429715502,196.44195635781406,172.73493703162904,164.4801513886308,167.97642817961471,163.09506289356577,159.1284174455011,153.9142282454506,186.16503717363136,
195,2006-08-09 17:14:00+00:00,176.76390922993426,186.8055501311762,184.79114074206515,199.66200293170732,179.28197067693318,,,,,,178.32987812454303,176.57030124343277,188.3552901870994,190.8899162514065,186.83972819284747,186.46502739049697,189.0661764004844,197.6825424263777,,,,,
196,2006-09-02 17:17:58+00:00,166.24479660006887,162.7483969149646,162.63873799515898,187.63467839593065,165.8362651908791,123.14019301607713,114.2923674552135,122.90143025425374,131.55931637496437,128.4339622362358,145.82587777535298,152.46019365472338,165.2901134038469,180.59234921766122,184.51538958107932,180.84436179231915,177.639645486472,181.58435146389846,188.73357289409662,187.94783596533856,183.4158491762406,182.89496247840182,185.88456727326619
197,2006-10-04 17:18:21+00:00,202.76731834838125,191.30545187271503,196.20893626344346,197.0662104951566,171.41488951267795,124.66453164762083,120.93868347076837,131.3422476208177,134.37781661742514,143.99799957949045,167.89895485263676,165.68564927386154,186.2341803001201,189.08109070473054,190.6790444702266,189.46660089333164,193.46069200442363,199.35594203686267,205.1794166763397,204.25516876205322,198.9966407882374,196.63983449311698,199.17985354789408
198,2006-10-12 17:13:45+00:00,193.919860057646,198.97613866574483,196.55505618624224,191.58028389554866,156.22989631003912,127.22927878139303,125.68471924326779,134.68759722482892,,,,,,,187.02813010438172,184.9205247654205,190.46993292139837,194.63079149337798,201.37097321618802,206.0668106901797,203.47465144641396,202.25166690598542,210.12167633138054
199,2006-10-28 17:14:01+00:00,201.19403715699085,204.2493503226571,201.62166992843464,207.6021240974369,190.99040446202815,151.0966904851346,147.6580160087395,147.06763415373933,,,,,,191.09867763855,204.68264354069467,197.69991778593345,197.5996369663568,212.70741348410826,213.2019886327797,213.2172525935687,212.60150323372372,198.3677148916199,
200,2006-11-21 17:18:49+00:00,189.02876542919415,197.10519690722768,204.49416441084497,202.912420702508,176.26117511892986,128.26174980185198,120.95526823354488,136.07938241364164,143.35390493370662,148.84854257860857,169.22703315105153,184.32805656566035,191.90173026334318,194.33761388551213,193.27873415840665,194.5339732710759,192.2700502699862,190.7907370670665,193.704157429174,203.4591451493284,192.4168111472771,192.71811692337883,199.4737753193361
201,2006-11-29 17:14:24+00:00,217.41135402809434,205.61995258733026,201.8094997970178,204.65591116300143,177.03248351876326,,,,,,178.64307639876188,186.34483292993679,192.7615654668543,202.9060858184304,207.9712522517895,205.05257949169314,201.1725545235027,198.51579127605368,,,,,
202,2006-12-15 17:14:30+00:00,205.18700929996993,169.25392133192554,161.01669210545293,,,,,151.05749226682696,155.76208732790258,153.57526605600043,165.01879848527048,178.68723242439958,181.63670135953424,191.63222067120313,199.54325454027202,,,,,,,174.9949476280802,170.31425319331856
203,2006-12-31 17:14:32+00:00,,,,,,,210.58469247155355,187.4439496635193,181.30755594779953,181.73337332735792,176.86546581633866,166.11045458722643,168.19590705418065,,,,,,,170.6492988370895,166.23437903847295,183.4885456522138,181.55766716739194
204,2007-01-08 17:19:10+00:00,179.88968687538946,159.24537016982364,172.60650813132187,190.22083086782237,,,198.72199748192315,179.0707415123989,163.67518559894467,154.19752491994274,154.70137156215856,147.65639526315275,159.85267194847717,172.19306474926276,185.80071196203033,174.16585432948676,149.82050685332985,161.72600568934655,151.31041352064236,149.38266009849647,147.31892289507684,164.1680448146448,168.7872158908808
205,2007-02-09 17:19:18+00:00,207.4754844131893,183.6540571790315,186.30870126972812,209.24047797775575,,,213.36565368820862,192.3588975798412,166.54488459770457,154.27468527592802,157.37147849223365,156.4941094971922,167.74921705694342,171.5773923650093,200.2201035764225,175.76935005193374,167.73619244393822,171.29721469856744,179.0427268632248,162.9129062549003,170.27417154940028,185.78684145900212,186.53313403654326
206,2007-03-21 17:14:52+00:00,,,,196.6760607008405,205.99674284522078,,200.06300312400316,178.70424898356183,172.75276518133492,183.50742856986787,,,,,,161.84402489875927,160.16907044955866,164.98556128284483,162.49643933174664,158.6219411449499,157.49033839463294,180.05798544620797,174.8205434232428
207,2007-04-06 17:14:51+00:00,,,,,203.56506811364142,,198.5062954811412,178.41829436487916,169.21044985300625,163.89411416028705,168.01438741272517,,,,,,160.66783983566316,165.56520300048086,160.28377309268367,158.500906755198,149.7402778929721,167.7980695739432,165.31411595064185
208,2007-05-24 17:14:37+00:00,,,,209.99961647006006,223.50807252681554,,199.54473967084937,183.3109595147238,178.39869373013462,170.74999635841388,,,,,,178.77818345826043,173.5628072179884,175.773395212749,174.15081696771455,156.48996407011123,151.24744675535695,175.80448248145623,165.29571216224812
209,2007-06-25 17:14:35+00:00,193.42595364132322,189.92716703610276,198.60524520816418,201.83414939468597,,,,,182.2157349143537,185.61373970021134,195.89446509534193,199.81558168573682,199.41377897296346,202.10039403443307,202.34918278907983,181.53782064467703,,,,,,,178.00812905531455
210,2007-10-15 17:14:07+00:00,,204.26365747818627,208.10314892756418,206.60648470841292,,138.3637676516562,132.15504988829036,143.17023425327181,151.9906461707025,,,,,,207.3254809981202,209.18727757349617,210.6837826232132,208.58805925226596,214.27929093750595,217.22376782875614,209.4797983295628,206.59932358773835,207.6272649162881
211,2007-10-31 17:14:18+00:00,216.51616164367059,216.84190491399346,211.95792310132344,208.16637994211612,,141.64636109851554,128.10984884866357,,,,,,176.4508777547023,190.45393488954892,195.84552274500692,194.69310421755125,201.18811150917102,212.45657661884383,206.98186713558295,212.545795200564,204.8277333568473,,
212,2007-11-16 17:14:27+00:00,,,,,,152.08076064472317,144.32938739613672,151.4179107461287,156.342980771371,165.26181298860433,170.10984231562918,168.68016512330942,,,,,,,213.12756338101866,212.51343824112806,207.61720920219207,197.9191289516418,203.92094307521415
213,2007-12-02 17:14:34+00:00,,,,,,,158.39886881524384,156.94762142140098,161.29108825577993,166.8784361084359,177.0012397939484,180.77955621826752,191.9201031381818,,,,,,208.76389867206325,204.7487183641654,198.43281074881816,190.2516571478777,188.81272416362305
214,2007-12-18 17:14:39+00:00,211.501939345547,,,,,,190.22566404251094,174.1370122943394,175.33406501957535,170.3305528060838,177.99921301819654,178.19746134762596,184.34176070658174,,,,,,182.76413746666358,174.93040867074777,159.68460735172803,183.6565722472025,176.33545149826597
215,2008-01-03 17:14:41+00:00,211.4520305580279,190.06515166091614,194.3911024907156,206.23260286220471,245.41968801033622,233.46627973481665,203.8216154211183,182.9939191546219,179.43490600132088,,,,,185.34394619911458,199.6809626385428,186.8895943904182,171.47463984793316,170.42414887977043,173.9240563063951,163.1849836206984,158.49644597550812,178.13901327502654,
216,2008-02-04 17:14:39+00:00,,,,,,,217.66528753926738,199.79003639994525,186.20347697351656,184.59737678264986,177.84064700420285,172.77593067718402,170.72465610300065,,,,,,164.59130355811857,166.0304547108236,168.3890665711698,183.16943335105412,182.41913758236277
217,2008-03-07 17:14:29+00:00,187.40128470211113,186.0314658073844,191.3118707521259,202.31067008198477,205.97542180656652,,,,,189.4814863239619,203.39615667989918,191.2890269641835,187.8808873441877,182.59367039722702,186.09099546971487,159.47118779237263,,,,,,,172.34488959049924
218,2008-03-23 17:14:28+00:00,,,,,,,191.79654222836254,180.7387715377339,174.364246582737,170.8261572314301,179.70316452495186,169.24482582067498,164.73614065774302,,,,,,,158.4880093292357,154.4010921448826,177.80479561019854,166.51894011573089
219,2008-04-08 17:14:28+00:00,200.10018239308363,197.58561256901035,,,,,,199.043817148646,198.0966294816359,190.92138197242636,201.30924311293478,194.61775934224949,193.79151241647088,198.75438162881719,203.75885177248497,,,,,,172.29829944593408,198.31066643947295,184.36588493819693
220,2008-04-24 17:14:25+00:00,,,,,,,199.2906196873735,193.28371876864037,187.81747205451066,186.7550224462311,191.43568239663801,189.1733988513627,191.07519615475366,,,,,,175.24539368203548,167.91654785503292,158.98174675758705,185.46446233149825,180.36845268943927
221,2008-05-10 17:14:21+00:00,,,,,,193.86354135311163,196.9350197841981,186.18725830050207,179.2985274965894,188.80103077105207,199.8974772834559,193.68355533368316,192.8798174969623,,,,,169.1737940353147,164.3447886411781,160.45970829622385,155.5681090406825,179.77227573104344,179.10221567419998
