,dates,nzd0513-0000,nzd0513-0001,nzd0513-0002,nzd0513-0003,nzd0513-0004,nzd0513-0005,nzd0513-0006,nzd0513-0007,nzd0513-0008,nzd0513-0009,nzd0513-0010,nzd0513-0011,nzd0513-0012,nzd0513-0013,nzd0513-0014,nzd0513-0015,nzd0513-0016,nzd0513-0017,nzd0513-0018,nzd0513-0019,nzd0513-0020,nzd0513-0021,nzd0513-0022,nzd0513-0023,nzd0513-0024,nzd0513-0025,nzd0513-0026,nzd0513-0027,nzd0513-0028,nzd0513-0029,nzd0513-0030,nzd0513-0031,nzd0513-0032,nzd0513-0033,nzd0513-0034,nzd0513-0035,nzd0513-0036,nzd0513-0037,nzd0513-0038,nzd0513-0039,nzd0513-0040,nzd0513-0041,nzd0513-0042,nzd0513-0043,nzd0513-0044,nzd0513-0045,nzd0513-0046,nzd0513-0047,nzd0513-0048,nzd0513-0049,nzd0513-0050,nzd0513-0051,nzd0513-0052,nzd0513-0053,nzd0513-0054,nzd0513-0055,nzd0513-0056,nzd0513-0057,nzd0513-0058,nzd0513-0059,nzd0513-0060,nzd0513-0061,nzd0513-0062,nzd0513-0063,nzd0513-0064,nzd0513-0065,nzd0513-0066,nzd0513-0067,nzd0513-0068,nzd0513-0069,nzd0513-0070,nzd0513-0071,nzd0513-0072,nzd0513-0073,nzd0513-0074,nzd0513-0075,nzd0513-0076,nzd0513-0077,nzd0513-0078,nzd0513-0079,nzd0513-0080,nzd0513-0081,nzd0513-0082,nzd0513-0083,nzd0513-0084,nzd0513-0085,nzd0513-0086,nzd0513-0087,nzd0513-0088,nzd0513-0089,nzd0513-0090,nzd0513-0091,nzd0513-0092,nzd0513-0093,nzd0513-0094,nzd0513-0095,nzd0513-0096,nzd0513-0097,nzd0513-0098,nzd0513-0099,nzd0513-0100
10,2000-07-11 22:06:05+00:00,100.01846147723599,83.49348325995409,,131.5816840017413,,114.18334586630331,120.58633467894994,,66.64872844343259,71.65998056411296,,133.1395834576299,138.5327628626418,129.7534550530751,127.15315924471838,126.29908168059238,130.72112239658156,131.25101791408733,135.14718042159024,127.61774524791777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150.0421979573698,143.3068288475094,148.58815989795772,133.6575670564667,141.6655056173268,,,,,,,,,,,,,136.5702494856911,140.4271149954683,146.37026082789663,,,,,,,,,,,,,,151.26283355471148,156.12823940958359
11,2000-08-03 22:11:55+00:00,104.49149140171056,87.61241558083539,66.24869040523308,113.89769964463645,,,125.18398489704084,105.10981361293977,,,120.22556239285112,129.4801717836586,139.0004915061329,125.55392798192999,124.97062610984209,121.12532431544258,116.89323182203302,129.41536052877697,129.48133647102173,118.65753184826048,112.51224719392728,107.37195673335424,101.4517175029573,105.51154013547657,125.30689259933425,129.2885997386892,118.12118235614274,115.81496635341773,122.38775220240947,127.29315499655253,130.68676234102094,138.43612973621538,145.57192919219335,156.00365564528335,154.0060178100101,151.74880976374666,149.82497377755345,160.02954905335864,160.80297090815532,,,135.40376708657374,145.42893624157432,150.49668755996603,149.5202391025349,146.43206599707975,146.9159698048343,143.06316455422967,144.63936415493941,146.42580018616252,148.75148061454206,149.13288343355956,144.74789898320893,151.91324426853762,152.17581374372688,143.8072914996115,149.07904102245462,147.58058979294742,142.48642424449145,136.8936459823774,137.06725510690364,146.27647554857614,131.24338495400778,128.37842862649498,137.9898541744516,145.2902255624477,152.15283847644739,154.07171935038645,156.09491645551404,156.55383611089894,157.6410727515385,158.1197932230474,153.0332591575815,159.7798878129256,165.2698457624645,168.02668010983945,169.85759836296484,150.61588851892668,146.3285724056876,139.55632334318048,144.21853639184695,147.7466395623007,148.23648481713045,149.28583297364753,147.32806239932688,155.72214501349424,166.63090319654253,173.23545422224635,165.62439133834067,158.4639256533883,161.55075061919118,163.5408179718652,155.38200637822442,160.55148892795444,160.05810640904707,157.6862579872767,152.90494218365328,153.35249308362688,157.3585994436791,171.5352932463865,177.33947629784
12,2000-09-20 22:11:14+00:00,113.45629422051309,92.74596786846219,84.54162310964482,92.68901312583166,85.29719589696282,77.092565855669,88.25072420761043,92.20762903247126,102.96664760783882,98.44428122528407,101.48077280680687,111.49099746695634,110.2411824257502,108.4053918453689,112.56941791075616,107.56705358467083,111.07671944816556,113.27100609756829,112.82428964186603,114.26399533876364,108.54717933531401,107.50964230879102,105.02856249716126,105.55656742530218,118.20325602693602,114.81157675711513,115.22880629567476,113.05880544256244,113.7118997120508,124.01142080773154,117.32290724909998,123.29065404125942,125.5584380470601,126.79609819417546,133.49858839986723,137.15219699606268,145.61554701803837,140.5921850582656,123.85438024448048,84.64830825305694,,80.56879933503824,103.65061617883836,118.74329706366552,120.34251739996458,117.96747329957975,117.05834762390697,120.3822876524618,119.45374139531047,113.50655364099642,117.73603888542655,119.98376717852337,121.37723478591798,122.56181063254274,131.44966875936663,132.72874717532017,130.46596043418901,133.2284130789709,133.598197430838,125.04965459356738,127.26265905550908,133.28455029113024,119.56685753799349,120.12026394572196,132.9162409907073,140.17307176263665,144.613525829693,143.2462224911429,138.32913249725343,137.68610677497577,135.70437720778187,134.6166598464298,137.91241909862595,137.8336026072871,144.91229342228772,147.70357448830492,138.37274729645262,128.61328891570858,129.6535120631761,108.79557264428462,103.35636671229463,128.91395339075652,130.66302290318174,139.91089533924202,139.0917398129617,134.91584800757,141.39063837600773,142.67718469785032,139.83877342613465,138.14684011741844,136.15839454702748,107.37493067978276,129.41648725853926,134.31917516021645,134.2902597281377,135.18779781578206,136.61093869173078,130.82172071979033,131.4233663999355,133.96374237331878,139.02829422229695
13,2000-10-22 22:11:02+00:00,121.12657393159013,97.94475829834994,98.42247908180103,94.85975306497903,97.95276756654893,90.74412079045428,92.39216834229308,102.58213000432833,102.26242687290214,107.44369977588626,114.20391201086369,110.89389374830286,115.38985917123829,122.65972209013344,115.40561115277595,113.76519933093368,107.60568066001836,110.39406031867748,110.49254230992767,114.80730139266994,121.5244103073454,122.75566166079665,126.11505636221862,126.33811985727914,113.35124842283263,111.19737237636534,123.67801450023896,126.82485483774548,134.21992578259187,144.1089037860392,140.74520474284225,122.48807393064813,124.4583399093243,115.86883893141528,123.09918315484867,135.4764059436762,146.3702983170956,143.541946736546,135.8528497362636,124.96807222321976,61.18458971084933,86.72674287514255,106.47078141818099,118.79063394459769,122.95049712165515,122.45094880272866,119.68094160102112,117.93963473024368,119.51598047454851,118.11823620254191,116.19072849406967,124.19160574330377,130.36032739797125,124.83918972025549,137.55904667161968,127.6016241729092,137.7405028278642,142.1390027707197,138.2822650963563,130.85341779869535,133.41374369199735,133.2460517710278,137.84398036423488,141.5763854537969,140.93778454629728,141.03170455375846,139.78264821048248,143.5533396015217,152.21913226350145,152.91007556614204,146.37374343013957,148.32538591959116,144.6219345739891,151.72078725635856,157.8687321600865,152.96674933506844,139.83417698505716,128.70128103116497,126.86978999254518,124.99017676654273,124.30364928718424,131.36396045742853,139.67759572437978,140.68296465566075,138.95689235453017,142.17034230644936,147.75938979010664,150.13966212649143,152.89976254031166,141.51967541763264,140.24048194989973,122.49352503926737,134.2751158666344,134.08479971232413,137.51285065421814,142.70018426864175,142.79649087023034,142.4072310846929,140.66083104067658,134.26246362618548,146.09407813394682
14,2000-12-18 22:05:01+00:00,111.0354560901331,92.52852159434684,98.23981199939523,96.56833685104554,102.01815407468219,96.96812818189349,97.67254763265207,102.67890225531235,107.05392937661111,99.07314602252788,104.86707818599318,111.38619159179031,109.78546714532973,108.86870987960198,104.16388493384635,95.92890198350707,90.22234969890921,97.13304930693104,107.59945646908,105.82007130590911,104.75509149310258,107.62330886435055,108.03396926394707,100.98265869880689,100.58114960773409,100.03926032588781,105.372052417486,118.21904440211975,119.68321180283782,117.671387565409,108.99937894269517,107.60622578133207,113.35508725485451,109.26115235989903,117.94140309740672,122.67475429487291,128.80274290731256,131.07420385087886,129.40949981344588,131.32191400978962,95.36554881647152,81.4240996454066,114.41252370959697,129.35934425562937,135.36568229141741,129.41258870086898,124.02630834422935,123.28155300252993,116.97161424457812,108.90438719975424,111.45070798980805,119.02341147846633,120.3471115845939,122.29902177925071,126.60895938523602,120.902441798365,117.5203206134368,116.55629115792482,120.98152319322429,117.3105349256046,121.5791987958039,119.54917687586604,120.66075552480098,120.96066838626473,117.34246668017722,129.83768793099136,137.52509395930653,141.23186997946846,137.4006724841575,135.44680361097898,142.92822585349958,,,,,,,,,,,,,,,,,,,124.94709793685323,120.99959792178822,123.45650767673717,,,,,,,,,
15,2000-12-25 22:11:14+00:00,121.63985803310092,116.42458097364167,114.90933650827388,116.65276203802885,126.54694983390797,114.49660943338593,109.36579230726807,,,,,,,,,,,,,,,,,,,100.61915493722191,115.98206699674175,125.73430972819492,141.86889505134616,150.2264109790807,132.91247698603485,127.18806957329308,123.37111333691001,122.826044589697,157.36023571547824,159.01043548626785,149.28384926894955,142.4438363155707,143.03608882406843,155.31016358431663,,125.71253651188599,147.67253847670452,159.36875159950986,158.789361363997,150.09483116297753,134.6252476725777,147.5668025759821,140.29380036432292,130.08193793059655,136.91065861805706,141.54064577186853,140.41618071082974,145.49412519916748,139.00706596807015,134.8712727444751,133.33239928719325,139.7066888111342,136.50171978999322,133.57921911256335,137.05994822476822,139.17933274839538,144.48489638183543,147.61397984005643,143.9932147908766,148.9709566556249,156.7812515162326,157.26531141122967,156.73631684624914,157.05777993737962,159.0705407512899,157.42067448093957,155.75898233303997,157.30495176379634,166.35017487473704,169.96041859388097,157.8773807665165,144.333476338068,145.11528245764072,129.12620345687262,129.12675328490892,144.69438303412093,146.39473527030327,157.70008741981275,158.06687660006276,159.89063621712353,168.90179428450057,165.74551068232194,154.63343355664693,146.61073113863125,140.39521629973115,148.78353047733353,148.7608861646865,151.04755613837503,149.56723379485285,154.19332142406412,151.92050361456285,140.13544139386102,146.1433545764629,150.39360962340544,155.43922553412233
16,2001-01-03 22:05:00+00:00,115.08503063606432,113.86292801712919,119.84013563245276,118.22870586792916,128.1706046412077,121.4782339945549,125.67294735903741,121.430109840887,116.59316726895942,122.41868863052962,123.59202801339785,125.10859765892533,123.91480487491557,127.3083688160627,118.79635479608086,113.90018936446407,121.44205722806115,127.69677662631328,126.903423368614,130.12437588899448,128.4851550402734,122.44324395241365,118.35485586794971,112.68684565831695,125.16060884235377,125.09790310224257,124.05694304653719,129.63985870365258,135.34127597037977,138.17003686822977,123.05767580985918,113.8811151265331,113.10061744449283,134.06384060242857,145.80923462143295,144.71924498788616,140.35676104216816,138.97168468978361,147.84148186391366,156.94031795327658,,120.49672599080742,146.8406764924928,155.27893003189723,148.79701271257807,146.37908375536978,138.93211643950644,137.2156092825931,136.38990744347637,136.71993239076474,137.99442818952247,143.31051857644508,135.3102879134388,134.46819897271504,134.57197578039728,132.14842719252107,133.5498254861769,131.10704400319776,131.5424441572561,126.35106211249145,132.475384259121,135.31416223704386,141.92086616591288,141.0130288118149,143.73032064031446,150.4072713671606,154.0041626594673,153.71292621023872,156.24888293371154,159.47686848612472,159.61040191921103,156.7514329127883,156.06823446549407,160.51858521275665,170.3227219296249,163.73797454298898,162.2997770426591,150.52551023982127,145.53605193958978,136.70162813505988,133.77471085584125,146.93549825482745,155.3702720979183,159.75717086969814,160.26980160583446,159.70663903861526,167.25216200443873,162.71636353389957,152.87314162522387,142.60636178104153,142.19892471031747,152.977504081924,149.52730891747586,153.27901000803942,155.61531023789075,152.5945234837631,153.1450305034436,152.1344089711747,152.01900563327268,153.3919322720791,158.2381638215148
17,2001-01-19 22:05:06+00:00,,103.84386340936902,96.8356791893645,103.34223859261729,97.46614305419992,101.26888782883833,110.76746089942012,104.06855294292652,107.41594695782854,97.53127491002066,109.77611687295212,112.27853630472059,111.1897245517721,118.83373588897149,106.27377449389397,106.04414005916314,105.16525829128804,110.5712000329561,111.8368783157798,114.01742039753663,116.33066309791843,107.92601864825426,109.10648475774285,108.37230972508523,116.53193291456853,113.28969778798485,116.2866146630212,121.59334411690608,122.73883692922799,126.2465059856227,112.48739528834513,106.02546529321523,116.10006226024842,127.75892404936813,132.50955924017927,132.635546253858,128.43204705794503,133.3466430567397,141.82548653729444,141.15454296305097,89.19526589390748,112.65112534569195,134.37267633963438,138.9360060615625,140.30395716959595,137.34966110892805,127.434563779208,127.89968049201576,124.81305367288223,123.7522328295654,122.15297875101747,130.1329065250078,122.38746850270451,122.9394907358737,125.01757321231877,125.72528338187469,126.36757101884788,130.0101739187059,124.6368705847822,119.08142017533473,123.49099296443974,121.6684987346835,130.09024653263504,126.88109431816932,132.9799184742592,135.03298425931774,145.47028108021675,142.66064343243613,145.2512929070496,147.4935975114482,139.6065392677301,143.11364803786972,142.37135973982632,142.88553724414527,154.76152823659086,151.9322749090187,149.03538983420174,132.37057038468646,128.8362148215731,119.52739227064254,114.40665454944718,132.56696394057147,136.81284553386746,143.35877998348167,146.34901384093928,146.60909988007523,153.7831633081021,146.4237172941457,137.590814707854,142.36930568722806,137.8073892944448,138.9254702114152,128.53457759719169,134.67734377100464,138.89597901515458,140.41020176204427,140.72342188358425,137.523474748458,137.95428904288866,139.65670264283756,143.12574949689701
18,2001-02-11 22:11:12+00:00,115.9566124307667,110.1189593165285,112.84186240738686,117.1007183883839,117.77702597982254,117.72106732507258,103.76303683672528,109.36818975023341,109.56835502086484,109.19541783450504,113.76043427178726,116.13709552043514,118.28346739574334,124.73112686358611,117.48617963948122,113.82148397192344,115.04086814062892,109.70269417980887,114.04697999774602,116.96384126161844,116.42243295078136,112.53835475480358,113.54832002830351,119.38158274085461,117.20490085104198,120.19353845589325,120.5190726826038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.75734143105953,131.68650800278414,123.91875444228974,126.00485701098661,126.07568723198715,133.59051739583458,130.96565226788755,134.87469497113125,137.82228012711374,143.2909290343826,148.1349622071228,148.85821220572294,145.6143608064265,139.20969191989198,139.9726962366372,142.81163657339857,146.10957285566914,158.77470373605016,154.63881624347354,150.23192493222655,137.86816544671996,134.4174246745519,116.73027669742281,112.23043381620064,129.48199246480505,143.282716511989,147.6876976319302,145.55265193740325,147.6338193426455,153.99255769323284,149.4803625932402,145.31804858644279,145.38715927698877,142.48270739377287,138.4134716484195,138.06550051297245,134.5065631468036,140.09286155949897,139.07763156044336,137.94122689261928,138.06298836665908,136.22955060236973,132.19920952328752,133.95405200657603
19,2001-02-20 22:05:00+00:00,120.97875483649602,133.71346753802234,133.02427595835945,144.0587567961867,143.77706627789067,135.38394904194996,124.81274573023872,120.65111932233913,129.6563819851463,121.74447077625112,124.99587891959058,131.76669745675946,140.4328256640583,140.18886621348864,136.73675414722163,135.368493869174,131.10031251769237,133.643782146494,128.7742165427508,132.55975364084424,126.44223050953889,125.0646343821291,128.2727535218056,124.95926785438515,132.75065161776354,132.2426446892504,130.2401977875913,126.32821447617818,127.90553147911359,136.89952056300774,146.66047051022116,150.1154864398651,152.83943023738135,149.18457373298548,151.58321003008257,155.78884862342986,152.26293857345385,151.10449564262746,153.89742685908476,160.7118595442746,,154.06704487285182,161.74423626688042,164.82534935121217,171.3848377167322,166.72803500874613,166.12361471843832,165.83257125308063,167.65415505948425,166.46216421995152,162.30633010073365,161.3166765814186,157.10797723129969,152.82843679436854,148.77752685877473,149.48346639632942,146.7975298004102,146.65496411222318,143.29443780587377,139.67431388602677,139.35002123529213,141.76164131835384,141.60093504633736,143.794517238249,147.57025719536227,150.14719149978652,159.07669549544744,160.3578857936849,163.22375554961081,162.32996857028883,158.02645655410583,159.70171066498378,163.60887659912964,171.3436592469377,175.72939741492104,172.87901798896314,165.3992619507929,147.18675950659525,149.7177916683284,136.74785325710093,136.38129870347217,147.47957138562302,156.3317977554321,162.90054654616887,163.32078982225346,164.6324543962678,172.6929578835655,169.3916847893895,165.1893754179938,162.38950836451667,165.16966582470565,162.70688593788663,157.82956312407813,158.3379074017525,157.705116740225,155.694507297357,151.34308990218386,151.89094653523654,153.19630816214237,156.5193382980228,163.64865666047933
20,2001-02-27 22:11:06+00:00,128.4847876679393,158.6693386734102,159.33205404643422,158.13949175588044,161.59316123864815,147.4927552334105,136.2189155063908,132.70034748139904,144.51752638195103,146.49416339536842,147.16163487840882,153.25476754360426,158.37979954740842,166.13034773468786,165.49394119021719,163.61480971426317,160.41531297818693,155.71886577073838,149.45187482818807,147.1057093462466,146.12862185927378,146.0792045385125,141.41072039912058,145.66655267707347,148.3766170657443,145.71557931656642,138.20772314203964,128.4461359375638,133.8277349936084,151.20374102376564,164.48881564402387,169.8509356366324,161.5570224542419,157.2009276609868,161.39740200045148,166.00921196002082,158.04725172664055,169.3833927686481,172.3400077706135,175.7768512714145,,171.8125248194889,169.88482307903323,176.57479572873396,180.36686064974322,176.11183389542762,175.85273457548553,178.04301871473632,174.39440889314176,172.44489704927312,168.30983812012707,172.77159269612858,167.78415302020204,161.17251482259377,162.74941751868684,162.00802828569218,156.26969480333918,158.7786505991535,156.56151530143114,147.54289328389507,139.74594201000016,150.99474934721218,150.1221070358659,151.79368222318868,157.58809583238076,171.37953858058444,180.42409665977215,176.12129983207097,174.70988285321192,169.84517128315167,171.80908179801082,174.46775382795028,172.3688030294545,186.84240147922196,193.37567010456038,179.2675330490165,158.75396296747516,164.8297936067473,164.63042606938652,146.55381032639426,157.76106703485982,162.61465560835597,165.93564098403044,177.1904452189516,178.29665437691799,176.70364676206557,182.0262500867471,183.7228709886889,179.54587349383235,175.87879022397195,174.80822908693887,175.98391187341878,176.37149125089735,173.2250969652332,170.76241858744493,172.9810649435497,168.1224780965063,161.99144048239128,161.93094767318036,166.52016627063864,178.50918488952829
21,2001-04-09 22:04:41+00:00,116.14688245785183,126.64938799254057,144.28679943155404,145.57916044795707,150.63616511372902,146.40491541715377,134.1010653068004,137.26599168590252,126.52713731178613,130.188505408868,130.29282160982962,133.14592521166463,139.24956974199185,135.41623045635816,126.96723097605347,121.19334349681739,130.81117969227773,128.47266127715824,132.73901388893773,133.0061365394946,131.51422391991434,118.1905252383439,116.37066746701312,125.21982207013977,125.55357838253656,119.4929715622991,122.6992642462287,141.02091385810715,155.02069315671258,154.8493256542215,152.65892875699996,144.0631940918343,144.14740733348805,178.12827394904195,183.41948198399314,,,,,,,,,,,,,,,148.7452492573821,147.6455484691009,144.55144624789108,139.98518030122455,140.88418161769624,155.0517208550109,158.41214647970048,152.46629034103512,138.3475915638934,127.67801659963874,125.7984177201431,124.7412216783151,143.82193386261673,146.79815834185956,149.59547397313517,150.49407519196458,154.7314289831661,156.04830912866677,159.6777573836504,163.60046714256637,167.92537638541197,164.5445968920904,161.69005860288792,167.48453925528173,173.5483455304725,179.6555264702482,180.3006267051207,169.5415652720085,156.0054341708647,152.089231085096,136.6211657222874,142.25890387781988,147.55360979866782,152.50432893536484,156.69663576506787,159.60094598869335,165.9616915660035,170.7122861862845,169.1399649300473,161.26675109231908,166.8638503333545,177.72859477525486,171.76269182762718,159.23567882187774,146.27609961445106,145.6884370598489,147.09237819685993,151.05994320426754,145.23956531076252,147.7082150054163,154.52450660631834,173.06829334160346
22,2001-04-16 22:10:54+00:00,103.27723273516217,94.68900691574345,111.6359321932618,122.01580542840694,131.14189532545356,116.14064207804184,120.2587007314109,117.06326160752783,118.10586116201924,125.35914183263881,119.47683200261892,121.13381201307058,127.61554585663602,124.28779626954721,122.26301995608317,114.26462745968084,117.24196548626605,123.03880161023466,121.53810576700268,119.59209094527333,108.16723145222555,108.06773555787575,107.92942351504908,107.24211408327488,110.76237672538639,110.073012285057,114.40756756011929,121.68799276206653,122.81911638091233,127.65155472538237,125.87219050439677,124.83298278444695,130.2125906144156,135.00174431806002,137.77070745666595,143.54519618636016,142.7478012881105,149.31165955093707,134.09532318708818,144.79569751363087,133.06918459253012,131.90535347726322,152.68656248137546,155.21086563836002,149.27236840308967,150.4664509971222,144.85123301088586,151.33103737150486,150.66740241473138,142.85263642844768,138.4479683806265,139.8259460831088,129.01899836109305,136.96238198883105,139.8619888900916,133.75591748545935,130.517686737912,113.8699542724278,110.8780113606711,112.33091166634746,122.97931498074436,127.61728384542852,137.35164053889878,134.53888856058262,134.81370997509487,137.0657654924712,143.4384304358015,144.14481631122015,148.13545248437154,149.67035364494063,147.71038810325376,132.77516851363183,136.2706271284619,150.65206690012712,157.91219738054684,156.2178201838303,156.09357158373808,140.8849915688645,137.458935725921,118.20735833790874,114.01334720190329,130.96517210721015,137.18774765140319,145.74497491710846,143.05961058171678,142.3850428407536,145.02325519851257,146.52864674251214,146.08275187321797,145.6109657946071,145.17005683031647,,131.99598645892058,131.60662277469902,132.328316720295,134.66590840678452,137.5472760282824,132.81730997562934,132.97876155854829,128.87398294155662,130.38535813895018
23,2001-05-02 22:10:51+00:00,,,,,,,,,,,,,,,,,88.06348625706457,,,,,,,,,95.54754064133549,80.66769308517135,96.32747112030805,110.35156474106888,124.18373857230876,113.09407590306726,120.04858037266644,122.68759295789513,126.60910803071198,126.37876176992363,130.48620574021055,135.16096404107762,139.66486963142785,144.87094790130004,142.68039973056756,137.80846138936113,131.6126947953852,151.51823832969788,160.52706191022588,161.1386401820757,,,163.77342350816156,162.59465733715368,158.3203631146884,149.69994369826875,149.2794459125975,154.4003758368397,147.85136310460157,138.03486954005098,127.07567845625725,114.15038204552854,108.29548896227925,103.80763378694307,108.30169364622736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.82317251548847,,,,
24,2001-08-15 22:03:26+00:00,101.33760760302646,78.39350196788594,,109.10348320321238,,,84.9303186543358,,,,,116.04119818622048,114.19545544814723,118.85446163100838,91.17082575251172,89.5933027514134,105.28684669944718,110.02847645539111,114.90662844380567,118.73270969778804,117.79690915364597,121.55097372982311,114.08755587854334,108.52831933425256,117.57797738004083,111.70479490161892,101.78866018828555,97.88899903715037,112.03274632661933,118.23383271640168,119.39908917280002,113.2918988903214,118.72470126819275,112.13327244144457,122.5567403457549,124.51523289261952,116.51251007301452,120.37145239912587,117.63050108155761,118.19244004442146,105.99499841755426,,107.7779839664328,121.81487835842435,115.01896611870009,115.97128041376045,126.12799605963187,126.87302493325065,122.79313375699735,117.5581370526032,125.5112000685789,132.28138489772226,135.3948437349295,132.55518488346075,112.95876199891059,115.41834997223884,136.20886439661,143.54495614821846,140.29445500884208,135.30469293207256,121.04640757321808,121.86508135593478,112.28784481587098,118.95447167100494,111.28612314181439,121.17936074635426,121.08742134062493,118.65125539109573,123.73201741889373,124.4251091640388,117.62746972023655,120.45090983289657,129.05985749795425,123.63060555210306,128.6711175134884,151.8696047959052,158.8961383647271,139.86902513686988,134.92912134605245,125.0705925369473,125.8723888266388,135.22593659320773,133.2598450874305,142.72538589337432,138.27766886483346,131.03777557212013,136.99854775731666,141.13465697292912,143.02368380905526,147.12393236287247,141.29491963279798,,144.24215235725595,144.42907466379927,139.2292840735213,140.79045914558645,146.1371113893171,138.7710056645236,139.86529856061676,143.0916169160144,152.46058395914633
25,2001-12-28 22:09:25+00:00,108.08844808501635,104.02767108333448,83.18771903783679,,,,,,,,,,,,91.09314644847292,,,,,,,,,,,,,,126.44794954828356,141.84183167033845,146.39547319861293,140.9070349484407,151.27684943696778,137.0499853603211,140.7575148736546,153.95586216505708,148.36074748508878,135.51034708714917,138.8570838758439,157.101479021592,146.82778906993443,109.98529949606424,124.1595586282998,132.76879597941513,132.63023680154615,135.91870929267307,126.46195799561268,110.19329602182358,127.08262646840926,131.59999055851134,120.97287102517484,132.5022573867026,131.3394283697724,131.06377738013714,137.34160435274288,136.99257760413855,142.92800499039157,152.66489587162476,147.16106549311917,144.97216131646846,142.50225332405415,153.00710902629422,154.42983316542959,147.85405561543993,144.935531178227,150.7828219417939,154.82277330314767,161.04054116747884,159.24814237381602,157.36153870990842,160.14022259200271,157.35987403081526,170.0276834390856,181.487750945715,181.78188330940924,175.39651610533602,161.8984130372039,,,,,,,,,,,,,,,,,,,,,,,,
26,2002-01-29 22:09:33+00:00,146.01370726669384,129.67168699953896,129.9774427209423,119.75248534264053,138.31135319875978,126.17160525629521,92.402233860531,103.55273235394465,124.64779677317361,133.9774956690966,132.4998525621564,132.8639638480314,137.26019493880779,138.00195467787114,129.28036213765787,125.09554822276031,134.1904546236389,135.11996816422152,136.4646268018995,146.24639338582955,139.51070316768187,135.78209041713427,143.6371731403561,138.9184515729233,139.4853586418061,149.2418010493753,152.6076818336869,146.2343970046903,149.7233511926595,175.64846503628593,162.62815363037276,157.91944656552027,172.8642818211577,174.34659560514217,178.72435569061832,175.9626898888436,177.84276158351923,176.22676949781032,166.82711488586997,164.10768598951503,160.99964940987195,150.02788136679425,136.12524878861527,131.7642675712131,148.96832086250322,150.8074837277694,158.42387176454866,144.18115526018568,138.59343816280895,142.75002638444755,152.06524177499674,152.18883138983168,144.58759927360688,145.44678173551327,143.7496969502481,147.81782508700744,150.32610311160033,155.33806171424985,166.56246254026476,153.7707349908694,148.7777608775957,158.0764655610726,154.1181633734135,164.06732611223197,151.43214047735518,167.85826656039367,185.33833922756276,171.96960826480898,185.45057127437926,173.44394981611947,156.8662539795441,186.1747352669252,181.82791760184222,,222.35244607126117,215.01780042376402,185.42280684480505,167.24454741415335,183.23053421005184,151.33684975101238,166.91109472869908,183.306525578389,169.6237596829284,175.12038505402393,188.27481912006084,199.4403742736534,191.70383699658325,189.0099621505505,184.8038788124299,194.5012234314579,,185.50434216720078,187.40077981028378,183.95994533329963,182.75599680576744,177.08025400490538,178.90720114137983,,186.76717310585036,175.68882853299286,191.20528587217416
27,2002-03-11 22:03:31+00:00,118.11934271290299,118.48654082246046,115.57865691560536,117.90801105368885,111.01966697170099,97.86441906384995,114.76893094466995,115.84773369266144,119.39326609531312,130.2149406932665,128.1467036504524,130.38575017665147,130.90153683620306,134.33579272039998,123.0444411751543,120.1620205688537,121.98753983964684,127.06696883794623,126.98961399990625,133.22978856016107,132.3830634378733,126.97578229610625,133.39525383730265,133.21302306988787,135.22483895860842,139.401522074969,134.49618704464686,140.06491997404623,142.6748673122134,148.01562351822307,150.29939563023703,147.19821937108244,150.51515152758225,161.41423860060792,164.25983912105917,164.9072685089526,166.60210119710564,149.63548784393777,144.18303246415005,158.83198009505696,149.62317445056885,129.3742708651149,116.11929893521325,152.14637749076869,147.11531469116622,143.67326573534126,145.12645135906314,151.494271062621,141.04225857569668,130.05147830848188,133.4149221116425,147.53801400316752,137.35110617778375,146.1490167973103,145.3307020726653,153.17722189762912,154.47786158982794,153.8433695545828,156.61069445695568,145.38452955891017,149.39015043899082,149.0809581395056,149.87067279185655,150.45771856133726,150.7851628000281,158.72095294540117,161.77658932829183,167.36914845171356,169.59639823881565,168.81033285736908,170.6130915070417,169.29942163834608,171.48987371579886,186.81369379298354,191.39257272725314,194.2841519120103,189.92903189553488,173.94950557940007,168.83126039851098,159.59196329853748,159.22939920139137,169.0992717549193,171.24118655212746,176.73464295465692,177.48507437789698,174.45325466477783,183.39812737268414,186.128909535774,177.83992156004,173.7762427378736,175.12258334724277,174.7985372699377,175.60776305223203,168.7618375948917,171.14228492319376,169.21590533158832,170.25327353483442,169.72847993493045,172.88098666288138,177.4924948683283,185.57950543921316
