,dates,chi0519-0000,chi0519-0001,chi0519-0002,chi0519-0003,chi0519-0004,chi0519-0005,chi0519-0006,chi0519-0007,chi0519-0008,chi0519-0009,chi0519-0010,chi0519-0011,chi0519-0012,chi0519-0013,chi0519-0014,chi0519-0015,chi0519-0016,chi0519-0017,chi0519-0018,chi0519-0019,chi0519-0020
227,2012-09-24 14:32:00+00:00,200.29966278589592,164.33946507063945,172.7548096575265,197.6454885861501,,,188.13355766901637,215.53653735902222,202.5683311469642,194.56961391407003,201.3375213958722,197.31056681543552,190.1113463359483,197.25554657781777,,,,187.8544811620775,195.3627199878409,193.48390089298732,193.66833813959042
228,2012-10-17 14:38:00+00:00,190.12702590315345,,,,,172.5102992512695,173.4235232464697,189.96974949046896,193.67444015486694,204.59289855553314,211.27245696331298,208.25434835399048,,,,,197.6628663734998,195.37090528563408,203.53540557090895,197.2422054729272,183.47621084599206
229,2012-11-27 14:32:27+00:00,,171.57638769295295,193.8833581698937,211.35954430610587,174.5737024163969,168.7581908943608,175.09657554953452,195.25885244573982,,,,200.27207563185917,198.40066270998904,210.5582649039605,207.80188221614185,205.1374960270888,210.84804179698688,197.5580919258462,201.88469172473955,,
230,2013-01-14 14:32:12+00:00,200.24428936684996,,,,189.55434566224943,183.61011211138796,188.70442179265717,204.72035972662107,199.81133051514075,188.45124814745003,196.44819446458092,202.81378729622372,,,,211.1774063142314,208.65710007447603,200.14890210263377,195.81827379126446,200.046995575146,199.8031445430859
231,2013-01-30 14:32:40+00:00,194.50846514152252,174.12798478350024,195.30970550156,216.1341306142359,178.55464247713297,,,,207.4774292958379,204.11912003552862,202.85486985138982,206.83391694749014,207.89071197261984,210.4798893480248,211.96845570133524,207.18965587684156,,,,203.16240123587718,198.82642748761208
232,2013-02-06 14:38:27+00:00,,,,212.6039453433527,179.212324211554,180.4696825560557,202.1322002912765,204.14685449100006,203.22447983316846,204.22712421915702,,,,,212.09008491249435,207.52232018802897,204.10783436119223,217.4104371902958,208.52917997294236,211.77771178257913,207.389027953854
233,2013-03-03 14:32:36+00:00,208.727149779617,185.21208083151404,193.23628072874155,,,,188.78148053594305,202.50759588975302,202.40086618952574,189.54064092818732,200.97324171963476,198.92461800859041,204.6458431087851,,,,210.17310467516108,210.3054452905737,208.49248402514166,201.93427349888677,197.3769919744304
234,2013-04-12 14:38:15+00:00,188.76212515813472,156.97479941170747,175.24989118865585,193.61467739519088,175.26624779132385,157.81828267529679,159.645155581178,182.5066598179383,184.21184774631445,179.3052669295463,168.1333227489145,167.08293624818424,186.68989097582974,195.3571342079316,201.26641602005793,205.7697225853965,198.0128666093945,198.01592968322825,190.37048570957012,180.8725595607773,198.48104028907179
235,2013-06-07 14:32:09+00:00,,,,,,,,,,,,,,,,,,,,,
236,2013-07-25 14:31:46+00:00,,,,,,,,,,,,,,,,,,,,,
237,2013-09-02 14:37:45+00:00,191.7195630018721,153.92229982382216,,,,148.9893777623327,173.06157510980017,176.19152640934266,166.52629950319624,173.89223021465972,185.91675004651015,189.03343116834486,,,,,187.1597415080392,171.29350246028048,176.81587978491257,193.75219164578817,193.60085390264538
238,2013-09-11 14:31:40+00:00,,153.74845243878488,185.8600385675408,199.54429402348651,174.5633543692426,178.98324437802637,172.80189582563162,171.51701842116157,158.33557569180078,,,,198.2993419125794,213.58026871665413,198.1898314902175,196.6083216434684,164.78878758524638,155.14458114882922,173.49176699190048,178.5302250536796,
239,2013-09-27 14:32:13+00:00,205.49086082393885,179.10309926068788,200.48611833130067,207.82683147967816,176.06488587701924,,,,190.70735558057297,194.92601423947306,209.08523381669107,192.4870687816663,209.46649826590001,218.39831234482614,212.18441136162647,205.38735679640155,,,,197.43065249418365,210.6824881667814
240,2013-10-05 14:37:57+00:00,194.7658897726855,175.81900758936163,198.91559077366261,198.53931503661627,161.01619837439634,176.35694906613952,190.06063143502877,188.02321723860098,173.41046791597898,186.2735600693623,198.58515614026715,188.6817225794485,210.50822821596176,219.28783362043458,206.7222390265475,204.76203976676155,199.12968189239513,189.40940456765728,196.0543186878657,199.42126200422808,197.86074347768312
241,2013-10-12 14:44:07+00:00,210.5602947059835,182.08350520206986,202.1553646822301,200.6189691106663,185.48416165163448,190.30313000175983,196.92190373365213,195.82560955319897,191.83361374132463,195.35583384410896,211.9438794494083,205.34760257423483,220.00639327334048,232.06672079890788,216.48555255676632,200.5697051490812,205.27128580677845,197.24539290691155,203.29413892732748,210.66654394367498,206.29796378491443
242,2013-11-05 14:38:22+00:00,,,,,,,,,,,,,,,,,,,,,
243,2013-11-14 14:32:15+00:00,,,187.09378906201968,198.59601066289508,188.86829643125682,185.49517028539242,195.71990332893625,183.27348344750777,172.14946487779773,165.3122566057102,,,,,,,,,,197.50921088473132,186.4868190371422
244,2013-11-30 14:32:46+00:00,189.83034596442874,157.4913655280543,186.085541098795,191.69315072359805,,,,196.13851655728047,170.44645710578624,172.75233781339568,180.53939989724935,200.63992778922704,212.58641533688768,214.84462199616095,212.90209765188848,,,,200.57597940771595,218.17192381972015,197.38652355278305
245,2013-12-08 14:38:04+00:00,201.74717372057688,177.96216552898497,200.16256993069692,202.3457002654644,190.4679546505487,171.451080826215,183.33537420271585,203.27497373293477,181.92225762772296,178.8124361623417,192.83394743245873,210.89748401102912,223.86575435132116,231.69617088206772,234.15850481131687,217.98013622304325,210.05807901128077,201.7449989673835,219.63245512662664,228.04458359870875,233.41251079420067
246,2013-12-16 14:32:47+00:00,,,,191.8218434615855,179.9969082979215,164.3093389919433,172.3108242654663,188.79504954038063,170.72780298615592,176.00343220864315,183.22509410156317,,,221.2250301018599,212.53793904822652,206.32087355184495,196.72492643105642,201.34056370784725,202.44747527615,216.10673619523018,203.00795228146973
247,2013-12-23 14:38:37+00:00,208.47672103406484,178.42250541557004,187.07417038111075,,,,174.57436025147672,191.72789773407317,182.30181517677966,191.9975204141772,198.63902699280683,210.23437376300066,220.88482909134802,,,,209.15268453481693,214.98393774722365,216.3696898485345,224.32062640279213,226.5183694807961
248,2013-12-24 14:37:55+00:00,216.70695291836302,178.07459698302782,204.74504575944084,203.61981687310907,188.41874781563263,179.62465512551933,175.69859663243207,197.13841324014558,187.07765686097716,188.6558974274265,199.66696469588845,206.5727006446834,220.3291918901504,232.81004046403348,236.7446267685817,226.82289639178816,211.69356828227052,221.65382442283448,209.00769497660121,228.05515103904474,226.0963476918066
249,2014-01-08 14:38:41+00:00,215.227785062455,180.4890779172857,202.15010319529858,226.96285621423695,187.6733868529666,,,,,184.3255876863704,191.9127533322096,203.32109636075776,230.32418798362264,238.46177110829927,242.4460476722364,233.3018693890523,,,,,222.19930519622878
250,2014-01-17 14:32:41+00:00,,178.6211474758733,188.82033186292009,209.10226569122355,178.6282423424625,156.33168970418166,159.93400907818904,191.06145299503538,,,,202.50456061622435,212.93048439937718,220.2384203686335,224.48666060364354,221.50539994039525,215.42838823352878,205.9420727814539,208.2204365095648,,
251,2014-02-25 14:38:57+00:00,213.13388532123878,181.6492238457462,181.7473663212203,194.10637675231465,,,,176.44898156679733,202.698215706643,183.56407100883837,184.60072106440919,207.68183455642253,208.91394619904784,206.13172683006047,,,,,218.55301015446918,215.14757960397233,232.6679204430072
252,2014-03-05 14:42:49+00:00,,,,,165.13210269552675,158.01286259553095,158.1636540714455,174.58616173408655,195.07384172987713,183.47379352453595,178.7662406192579,186.095183087307,207.3404707979084,203.47654213942133,215.69159503467495,223.57065304601693,230.72464640168633,243.04842223852242,230.0870409754191,222.8759005447002,235.90581572844246
253,2014-03-13 14:39:05+00:00,,157.71592411044332,161.3017398334369,162.068514517814,174.43589127807184,155.74077174148408,153.99324687964855,,,,,168.05286962680785,185.64580688082134,190.52012994638534,203.41717179277865,209.19218137187914,214.3940537897105,228.64468865366655,225.87240398404077,,
254,2014-04-06 14:42:24+00:00,214.90375677144567,180.4167765877603,195.82147636443239,193.6967147914678,185.5113076136907,174.86413064379005,165.64685972558837,169.10648991735093,179.87953444726412,189.8673173017301,198.5049776043367,204.53334302835611,207.08448321033387,218.91459054347445,231.21144563972166,217.8954425503328,236.3885422861754,240.04296848872266,246.35502433442832,242.0007523740294,234.3372851319295
255,2014-04-15 14:36:01+00:00,,145.58365948261678,157.69128174320173,165.05039945707944,146.29844665034335,140.70349305913692,146.04835767116091,157.2943560372608,143.64727292832248,152.69483533190066,161.79745139389868,165.349104828581,169.8240110383859,177.70421054529146,189.97872033495486,188.058042682964,182.39519648733472,195.68561733884235,203.33548429863242,207.7813915071912,191.29247649603192
256,2014-06-17 14:39:38+00:00,,158.4177605080025,166.9800899230382,179.89829595633407,165.37004280214924,170.25062789947285,150.09450070814196,136.5277603312235,,,,,,,198.6152332517664,194.50879784616743,,194.87429486614354,,,
257,2014-07-04 14:36:16+00:00,169.53333432896514,163.46910709285905,172.71009101880068,188.30100490784247,173.23943767036164,169.68505483346084,165.15494244573512,177.3943116050753,185.38679730937716,191.94152740963787,184.42471193320532,201.37069710567008,199.95164120599915,194.7198228515412,203.6885497193783,208.67138509961202,199.5386627154523,196.1061135725004,215.08928276752414,208.70847128701033,
258,2014-09-13 14:42:23+00:00,193.97630177043723,169.9369509868116,198.76717682406124,198.1779539152116,191.1245594294899,181.61123953957423,179.11776370042045,178.81950841601804,183.80534041859093,202.5819295005928,200.20018041344005,196.839794119724,211.02542053201327,204.325404287362,209.03976171542993,188.76787587195736,181.06898115796122,172.16792887695297,183.75043198634205,180.57238217334222,182.33033451856994
259,2014-10-07 14:40:11+00:00,,,,,,,,,,,,183.9175749935797,184.54077904084147,192.1894491571174,191.01934565001739,199.7592846754883,189.07261779308752,192.2085237881504,197.3147916900068,,
260,2014-10-23 14:40:20+00:00,172.11380658664257,148.2245474588129,186.38684532916264,191.34691853471037,173.0139126378632,181.29113575044846,,,,178.76340992918466,182.0570701733282,166.51139685450923,182.24255724331687,192.7116883863584,205.57972637401684,192.07836171441056,,,,,174.85742144810655
261,2014-10-24 14:36:41+00:00,190.59142125811087,168.20688926899652,202.95379644627678,199.66206621120872,179.50351779274646,180.30242143944434,178.19485695777064,195.5822053028383,207.6341313729471,211.92044734642917,207.03359210184348,192.21173294810677,186.2777687151367,206.32283882391482,206.00694647750043,192.7269424764245,190.9170374578273,178.78178872105417,176.34793330303665,184.10996896631633,178.88519498795793
262,2014-11-01 14:34:38+00:00,210.83369788230914,178.57642822045423,183.5780419597788,185.2964169406765,176.1304569953997,175.98003868715335,182.79612895493864,,,,201.5830666586177,197.14710044337485,190.74440200954015,213.90327417546285,213.50685737525822,204.5888067772791,195.3295855908451,,,,
263,2014-12-10 14:40:39+00:00,215.30919389643003,163.41104482549716,186.7443287160266,,,,184.49042624848587,189.50200174516664,195.27247492400753,177.09655155587913,194.08309444763634,,176.95339571707473,,,,,188.11321666887963,192.86152952739903,185.13760315798555,204.19020791711114
264,2015-01-03 14:42:17+00:00,175.82075886039297,167.89394632483808,185.78156542528416,182.59832662689365,172.688345687207,151.13093855242448,159.82037991643065,178.26472463605964,169.45597013989286,171.29479330288447,170.2048662299987,177.32221161578053,179.71702937359032,184.9821464342839,201.11575481033626,202.74297301167945,195.8213834823595,179.8885053061227,195.24677958926281,195.5440448417499,188.39491243120474
265,2015-01-12 14:36:06+00:00,197.41522876124344,178.6535245579182,202.4370619439046,210.69147699278673,191.20093438394917,174.72368192933334,178.04725473293522,191.7806852563533,192.0734980518906,208.80731855154147,202.09378902483073,202.9487681990503,206.35740891515502,199.01951481332407,210.87185533831124,223.1159132097159,223.39072163057608,216.25739337964075,214.04517380504478,212.74938769175503,209.91683095784325
266,2015-02-04 14:42:10+00:00,188.9610621958093,175.9806988101058,192.8425827602152,198.47777727220927,189.6214088466766,170.31334092433863,174.90525190182473,179.04217243780084,169.77764349885737,197.34248461505607,199.33179539864895,196.2847580388834,205.00836380131952,196.3920276976398,208.42169726360012,219.88492347772387,218.93275119822005,203.26996002259054,205.3398378490465,199.1926141471535,204.00060738325615
267,2015-02-13 14:35:52+00:00,198.83493294505678,168.91847537255725,192.2843543489462,193.52658407381605,188.4451579055333,169.95486290052867,171.80598663873067,192.30233051607135,164.8098595272042,188.01180838096022,222.7871779965914,192.71736644162903,203.61950877764764,203.53329919021135,209.18846917238162,215.91204385895725,225.11874909444367,225.7556868287864,219.77664013197878,207.98592429388924,209.36527186806492
268,2015-02-21 14:35:15+00:00,,,181.4606842812677,195.9106199984508,183.3010897549115,159.0308337836762,158.73802562212148,179.0588594653313,166.70811911829065,163.06592441176366,,,,199.58054900177393,196.14201219164812,193.62806030942272,199.23507763565954,204.1212711668525,204.450547234991,209.2684661841676,212.42968005963297
269,2015-03-08 14:41:55+00:00,200.84383787001934,166.14667822340232,185.25690149190908,184.26912093917417,172.7794060222793,164.06393783699855,165.36543591613662,181.01817918878407,165.96145772755966,154.99985374341526,160.1088230611931,192.76756266245275,200.8836940653558,194.88752606732874,206.54353057779878,202.76207017772214,200.85969489089706,195.42143566996793,205.29701991174005,203.15470586366473,206.80240148912804
270,2015-03-09 14:35:21+00:00,,,,183.0976616828696,166.3127916240345,167.48461311007975,168.33548403938008,185.0989824074812,172.45839209425225,163.65415333455147,,,,,220.5699062650707,214.01336908501764,203.09199251920415,208.31324356575837,204.89011132059122,200.14748587971377,216.95990591583683
271,2015-03-17 14:35:39+00:00,,,,,,,,,,,,176.6360618483784,195.93921819187037,201.08199198303805,221.70480847990612,215.05151051759424,190.86339456148693,197.05194932871336,212.2926303563632,211.4359292156165,197.2507315755542
272,2015-03-24 14:41:46+00:00,199.33585137844364,178.7710087773685,178.71878704700376,201.51580760278281,188.33388937048915,173.28260238042265,171.11398933820402,186.55709343324241,181.33050905311592,163.42431423821606,164.51954484755407,197.13142144473096,211.06774401588132,207.77187688805353,230.12831480331985,213.8656231994778,208.34835660780016,199.91770766320016,207.9513307078248,216.39769473003588,215.71031599172977
273,2015-03-25 14:35:31+00:00,179.60465042083388,148.83691061569445,161.05788394232584,,,,158.20411852415612,178.68072465209826,165.39654608751593,,,,,183.96233779913973,,,,172.43263051576406,192.8329013762442,193.45421376809705,201.64667412401803
