,dates,chi0519-0000,chi0519-0001,chi0519-0002,chi0519-0003,chi0519-0004,chi0519-0005,chi0519-0006,chi0519-0007,chi0519-0008,chi0519-0009,chi0519-0010,chi0519-0011,chi0519-0012,chi0519-0013,chi0519-0014,chi0519-0015,chi0519-0016,chi0519-0017,chi0519-0018,chi0519-0019,chi0519-0020
226,2012-09-08 14:31:51+00:00,203.00762986585215,160.06840825225768,170.99253791326555,193.17035690044366,178.21805374813675,159.86042267964967,215.62707534541846,205.96276638648706,,,191.51583119447798,210.2347546982585,192.1572390910867,189.19323518455676,210.58687968532905,200.1699973351058,203.04298680852182,188.25680821803815,,,
227,2012-09-24 14:32:00+00:00,200.60679611934623,164.61247247815083,173.1058191814697,198.02349884270433,,,188.39219626560612,215.8641462480359,202.91934067090742,194.87674724752034,201.62658806264895,197.68857707198976,190.4184796693986,197.51418517440752,,,,188.18209005109117,195.77223109910798,193.83491041693054,194.0778492508575
228,2012-10-17 14:38:00+00:00,192.82766578535313,,,,,174.78452230996393,175.69774630516415,192.85043203148194,196.7608857345237,207.29353843773282,213.8142356759715,211.57821282439008,,,,,201.5910698385175,198.25158782664707,207.1362587471752,200.32865105258395,187.0770640222583
229,2012-11-27 14:32:27+00:00,,174.85919968243218,198.1041164420813,215.90497629153867,178.04962099349257,171.8682233054464,178.20660796062012,199.19822683311492,,,,204.81750761729197,202.09382619815318,213.6682973150461,211.2778007932375,209.07687041446388,216.21991596158927,201.4974663132213,206.80890970895842,,
230,2013-01-14 14:32:12+00:00,197.92490669851043,,,,187.3713972685181,181.65694775910202,186.75125744037123,202.2463515470589,197.16060746560984,186.1318654791105,194.2652460708496,199.959162473652,,,,208.70339813466924,205.28345255689126,197.6748939230716,192.72576356681174,197.3962725256151,196.71063431863317
231,2013-01-30 14:32:40+00:00,193.0328288741911,172.81630810142786,193.62326405318123,214.31796290059722,177.16580834317398,,,,205.79098784745915,202.6434837681972,201.46603571743083,205.01774923385148,206.41507570528842,209.23724828079835,210.57962156737625,205.6156438583547,,,,201.47595978749843,196.8589124645035
232,2013-02-06 14:38:27+00:00,,,,212.99243894120448,179.50940755108772,180.73549396511217,202.39801170033297,204.4835489424716,203.58522388831653,204.5427752674116,,,,,212.38716825202806,207.85901463950051,204.5669631586534,217.74713164176734,208.9500480372818,212.1384558377272,207.80989601819343
233,2013-03-03 14:32:36+00:00,205.1244899431666,182.00971653244702,189.11895520136966,,,,185.7476617263006,198.6647587308726,198.28354066215385,185.9379810917369,197.58250305003438,194.49057513295915,201.0431832723347,,,,204.93287218577868,206.46260813169326,203.68893757654112,197.81694797151488,192.57344552582987
234,2013-04-12 14:38:15+00:00,193.76802451704302,161.42448773073707,180.97091902740817,199.7757842984626,179.97768248206106,162.0337768722722,163.8606497781534,187.8462858007738,189.93287558506677,184.3111662884546,172.84475743965172,173.24404315145597,191.69579033473804,199.57262840490702,205.97785071079514,211.109348568232,205.29417476780657,203.35555566606376,197.0450181881145,186.5935873995296,205.15557276761618
235,2013-06-07 14:32:09+00:00,,,,,,,,,,,,,,,,,,,,,
236,2013-07-25 14:31:46+00:00,,,,,,,,,,,,,,,,,,,,,
237,2013-09-02 14:37:45+00:00,199.05185948865363,160.4398967009613,,,,155.16394322488557,179.23614057235304,184.01264266190964,174.90606691666085,181.22452670144125,192.8177349752457,198.0577960751529,,,,,197.82490003426688,179.11461871284746,186.5922751006213,202.13195905925278,203.3772492183541
238,2013-09-11 14:31:40+00:00,,150.06899451806547,181.12930695518727,194.44965997941347,170.66745774730438,175.49744213734482,169.31609358495007,167.10166891629825,153.60484407944725,,,,194.15995175177005,210.09446647597258,194.29393486827928,192.19297213860509,158.76785644225095,150.7292316439659,167.97258011082133,173.79949344132606,
239,2013-09-27 14:32:13+00:00,203.9525804323031,177.73573891256723,198.72808359800268,205.93356330535727,174.6170925672444,,,,188.94932084727498,193.38773384783732,207.63744050691625,190.5938006073454,207.92821787426428,217.1029183308171,210.73661805185165,203.74652437865677,,,,195.67261776088566,208.63144764460043
240,2013-10-05 14:37:57+00:00,201.38872550335455,181.70597268328967,206.48454589442724,206.6904974743628,167.2494555326731,181.93407389196608,195.63775626085533,195.08757535131463,180.9794230367436,192.89639580003134,204.8184132985439,196.832905017195,217.1310639466308,224.86495844626114,212.95549618482426,211.8263978794752,208.76289750064103,196.47376268037092,204.88476632875776,206.9902171249927,206.69119111857518
241,2013-10-12 14:44:07+00:00,206.57850720526258,178.54413853476237,197.6047503956919,195.7183075713175,181.73659694507361,186.9500457906264,193.5688195225187,191.57836955243,187.28299945478642,191.37404634338804,208.19631474284745,200.446941034886,216.02460577261957,228.71363658777446,212.73798785020546,196.3224651483122,199.47959489663893,192.99815290614256,197.98508892636625,206.11592965713677,200.9889137839532
242,2013-11-05 14:38:22+00:00,,,,,,,,,,,,,,,,,,,,,
243,2013-11-14 14:32:15+00:00,,,192.50227751357374,204.4205366876456,193.32234574430134,189.480372302327,199.70510534587083,188.32140600229155,177.5579533293518,170.04468400081998,,,,,,,,,,202.91769933628538,192.79672223062192
244,2013-11-30 14:32:46+00:00,193.29002415494796,160.56663503073804,190.03945903081694,195.95121618885247,,,,199.82883996050094,174.40037503780817,176.2120160039149,183.7955676059733,204.89799325448146,216.0460935274069,217.75803520922975,216.15826536061243,,,,205.18888366174156,222.1258417517421,201.99942780680865
245,2013-12-08 14:38:04+00:00,194.25737616757155,171.30456770409134,191.60280129869085,193.12748789253476,183.41873342419075,165.14388288684208,177.02817626334294,195.28585634306242,173.3624889957169,171.32263860933637,185.78472620610077,201.6792716380995,216.37595679831583,225.3889729426948,227.10928358495892,209.9910188331709,199.16382802509122,193.75588157751116,209.6460583892862,219.4848149667027,223.42611405686023
246,2013-12-16 14:32:47+00:00,,,,195.99482353256138,183.18801070513834,167.164535882611,175.166021156134,192.41163226855974,174.60271305206211,179.39397851631105,186.41619650878002,,,224.0802269925276,215.72904145544337,209.93745628002407,201.65663015130065,204.95714643602636,206.96820368637387,219.98164626113638,207.5286806916936
247,2013-12-23 14:38:37+00:00,203.9656296464347,174.41264640434323,181.9186373666763,,,,170.77554645136712,186.91606692060103,177.14628216234522,187.48642902654706,194.39329392209612,204.6822612859174,216.3737377037179,,,,202.59109706190034,210.1721069337515,210.35490133169432,219.1650933883577,220.50358096395593
248,2013-12-24 14:37:55+00:00,212.03445155141523,173.9212624346298,199.4050441972148,197.86904595994255,184.02109947027,175.68991713230014,171.76385863921288,192.15441178206794,181.73765529875112,183.98339606047873,195.26931635052583,200.8219297315169,215.65669052320263,228.8753024708143,232.34697842321907,221.83889493371052,204.8972026576192,216.66982296475683,202.77769315400417,222.7151494768187,219.86634586920957
249,2014-01-08 14:38:41+00:00,210.1653698105042,175.98915324888497,196.36448576449766,220.73219128875903,182.90876073348346,,,,,179.26317243441957,187.14812721272648,197.09043143527984,225.2617727316718,234.19868458034068,237.68142155275328,227.90195978697145,,,,,215.44941819362768
250,2014-01-17 14:32:41+00:00,,179.52009970565902,189.9761275869303,210.34696877861916,179.58007411517679,157.1833286587155,160.7856480327229,192.14019567077824,,,,203.74926370361996,213.9418056578861,221.09005932316737,225.43849237635783,222.5841426161381,216.89940097317813,207.02081545719676,209.56886485424337,,
251,2014-02-25 14:38:57+00:00,213.5774806281701,182.0435307852407,182.25433238628466,194.65234020699933,,,,176.9221498941907,203.20518177170734,184.00766631576968,185.0182225297563,208.2277980111072,209.35754150597916,206.50528077273947,,,,,219.1444705637109,215.65454566903668,233.25938085224894
252,2014-03-05 14:42:49+00:00,,,,,163.13811205497777,156.2287657066187,156.37955718253326,172.32630567479768,192.65256738063906,181.35517846895263,176.7722499787089,183.4876568650506,205.2218557423251,201.69244525050908,213.69760439412596,221.31079698672806,227.64302450265606,240.78856617923356,227.262220901308,220.4546261954621,233.0809956543314
253,2014-03-13 14:39:05+00:00,,161.19811446692142,165.7788417203373,166.8900088575529,178.1229163614016,159.03968892130544,157.2921640594699,,,,,172.87436396654675,189.56327103185922,193.8190471262067,207.1041968761084,213.37080979965287,220.0921834639474,232.82331708144028,231.09568951875792,,
254,2014-04-06 14:42:24+00:00,212.98022570234343,178.70697119300274,193.62315514260123,191.32929193718812,183.70092543100623,173.2443150066513,164.02704408844963,167.05472344364188,177.68121322543297,187.94378623262787,196.69459542165222,202.16592017407643,205.16095214123163,217.2947749063357,229.4010634570372,215.84367607662375,233.59067891293577,237.9912020150136,243.790316242292,239.80243115219824,231.77257703979316
255,2014-04-15 14:36:01+00:00,,152.4257896210714,166.48830620692908,174.52411811032428,153.54305503223648,147.1855110850413,152.5303756970653,165.50491220340635,152.44429739204983,160.39223173766212,169.0420597757918,174.82282348182585,177.52140744414734,184.18622857119584,197.223328716848,196.26859884910954,193.59140944116956,203.8961735049879,213.59867950631434,216.57841597091854,201.55567170371384
256,2014-06-17 14:39:38+00:00,,156.68218579341828,164.7486367185728,177.4951925053713,163.5323754572954,168.60639922249834,148.45027203116746,134.44507067372246,,,,,,,196.77756590691254,192.42610818866638,,192.7916052086425,,,
257,2014-07-04 14:36:16+00:00,167.46780099445044,161.63307746217933,170.34948149364104,185.75881003459364,171.29540629670075,167.94565834123796,163.41554595351224,175.19107604825965,183.0261877842175,189.87599407512317,182.48068055954442,198.82850223242124,197.88610787148446,192.98042635931833,201.7445183457174,206.46814954279637,196.53425059252183,193.90287801568473,212.33523832150456,206.34786176185068,
258,2014-09-13 14:42:23+00:00,190.46894373553724,166.81929940023383,194.75876764131837,193.86120556456544,187.8235165731134,178.6576748786058,176.16419903945203,175.0783265121247,179.79693123584806,199.0745714656928,196.89913755706357,192.52304576907784,207.51806249711328,201.37183962639358,205.73871885905345,185.02669396806402,175.96736947083394,168.42674697305964,179.07395460647538,176.56397299059935,177.65385713870327
259,2014-10-07 14:40:11+00:00,,,,,,,,,,,,195.87527916011,194.25641367614736,200.3710362184276,200.16347236559938,210.12262828648122,203.20444998989606,202.57186739914331,210.26897120374798,,
260,2014-10-23 14:40:20+00:00,178.0527265760999,153.50358744944165,193.174182459971,198.65635852173477,178.60348439264658,186.2923315310441,,,,184.702329918642,187.6466419281116,173.82083684153363,188.1814772327742,197.71288416695404,211.16929812880022,198.41320970316505,,,,,182.77598143404967
261,2014-10-24 14:36:41+00:00,195.45354265299744,172.52877495334013,208.51050661186144,205.6462156202999,184.07963204675735,184.39683945619095,182.28927497451724,200.76846812405066,213.19084153853177,216.78256874131574,211.60970635585437,198.19588235719795,191.13989011002326,210.41725684066142,210.58306073151132,197.91320529763686,197.98921403220777,183.96805154226652,182.8307618295521,189.666679131901,185.36802351447338
262,2014-11-01 14:34:38+00:00,208.72749851659475,176.7042510064859,181.17095697039093,182.70417156748957,174.14815171002147,174.20639711602547,181.02248738381076,,,,199.60076137323946,194.55485507018793,188.63820264382576,212.12963260433497,211.52455208988,202.3421941205171,192.26602287707874,,,,
263,2014-12-10 14:40:39+00:00,211.85996998202725,160.34506801269467,182.8023585281377,,,,181.5858166363572,185.82282956980367,191.33050473611863,173.64732764147635,190.8367660576102,,173.50417180267195,,,,,184.43404449351667,188.26256430819532,181.19563297009665,199.59124269790743
264,2015-01-03 14:42:17+00:00,179.86838661243553,171.49183765998703,190.4074257133328,187.58002232171526,176.4978776891294,154.53946718572348,163.22890854972965,182.58219423823837,174.0818304279415,175.34242105492703,174.0143982319211,182.30390731060214,183.76465712563288,188.3906750675829,204.92528681225866,207.06044261385819,201.70884203078504,184.20597490830144,200.64361659198622,200.16990512979854,193.79174943392815
265,2015-01-12 14:36:06+00:00,193.18316061266972,174.89168620363046,197.60041263124893,205.4827777330037,187.2178114205857,171.15983506737652,174.4834078709784,187.26647923120802,187.23684873923492,204.57525040296775,198.11066606146724,197.74006893926727,202.1253407665813,195.45566795136725,206.88873237494775,218.6017071845706,217.2349861417416,211.74318735449546,208.40241627361317,207.91273837909935,204.27407342641163
266,2015-02-04 14:42:10+00:00,191.71422139894707,178.42795143511714,195.9890504209441,201.86628090684036,192.21261750845332,172.63179077961254,177.22370175709864,181.97887558781446,172.92411115958626,200.09564381819385,201.92300406042568,199.6732616735145,207.7615230044573,198.71047755291372,211.01290592537686,222.8216266277375,222.93734640278407,206.20666317260415,209.0107167865635,202.3390818078824,207.67148632077317
267,2015-02-13 14:35:52+00:00,196.68728356357173,167.0094537001261,189.82989791296328,190.88332329660366,186.4238408406062,168.1463160529623,169.9974397911643,190.01150450915395,162.35540309122126,185.86415899947517,220.7658609316643,190.07410566441663,201.47185939616259,201.724752342645,207.1671521074545,213.62121785203985,221.9948954486472,223.464860821869,216.91310762333202,205.5314678579063,206.50173935941817
268,2015-02-21 14:35:15+00:00,,,181.64938667954212,196.11383796582325,183.456491729961,159.16987765608891,158.8770694945342,179.23498170372073,166.89682151656507,163.23103901025377,,,,199.71959287418665,196.29741416669762,193.80418254781216,199.47524432437243,204.29739340524193,204.6707000329778,209.45716858244202,212.64983285761977
269,2015-03-08 14:41:55+00:00,202.77706507753206,167.86510240785807,187.46630401478075,186.64847750226673,174.59891398229126,165.69191864332504,166.9934167224631,183.08028821013096,168.17086025043133,156.93308095092797,161.92833102120508,195.1469192255453,202.8169212728685,196.51550687365523,208.36303853781075,204.82417919906902,203.67166173818828,197.48354469131482,207.87465618842367,205.3641083865364,209.38003776581166
270,2015-03-09 14:35:21+00:00,,,,183.40530337372059,166.54804703468525,167.69510479329358,168.5459757225939,185.3656052062187,172.74405937861385,163.90411220836788,,,,,220.80516167572145,214.27999188375514,203.45556906293712,208.57986636449587,205.2233898190131,200.43315316407538,217.29318441425872
271,2015-03-17 14:35:39+00:00,,,,,,,,,,,,180.8958285793999,199.40027866082534,203.99656922005278,224.96227715656963,218.7433083511462,195.89766433451234,200.74374716226532,216.90737764830314,215.39142689442218,201.86547886749415
272,2015-03-24 14:41:46+00:00,197.55405872207243,177.18719308281632,176.68245258257951,199.32283202571054,186.65690804684564,171.78214540663637,169.61353236441775,184.6565145997798,179.29417458869167,161.64252158184485,162.84256352391057,194.9384458676587,209.2859513595101,206.27141991426726,228.45133347967635,211.96504436601518,205.75665819853293,198.01712882973754,205.57560716599653,214.36136026561164,213.3345924499015
