,dates,per0029-0000,per0029-0001,per0029-0002,per0029-0003,per0029-0004,per0029-0005,per0029-0006,per0029-0007,per0029-0008,per0029-0009,per0029-0010,per0029-0011,per0029-0012,per0029-0013,per0029-0014,per0029-0015,per0029-0016,per0029-0017,per0029-0018,per0029-0019,per0029-0020,per0029-0021,per0029-0022,per0029-0023,per0029-0024,per0029-0025,per0029-0026,per0029-0027,per0029-0028,per0029-0029,per0029-0030,per0029-0031,per0029-0032,per0029-0033,per0029-0034,per0029-0035,per0029-0036,per0029-0037,per0029-0038,per0029-0039,per0029-0040
480,2024-01-26 15:33:55+00:00,,,,,,,,,,,,,,,,,259.8680812272255,260.71711127994706,261.2712227200014,,,,,,,,,,219.0636280465122,219.57038290156788,206.29116015319005,222.272552153912,225.68744941454224,232.4314902356879,215.82156593392483,213.53476681480572,218.90636302899304,221.84595449073439,218.56638052607582,215.78791241159772,204.39953515301025
481,2024-02-11 15:33:58+00:00,217.4254121648927,223.09059443000504,239.93655022490424,255.46065418349122,,235.58627493657295,243.43224139977434,259.77532394663587,207.06911212858566,213.7410142384368,236.22900816826194,240.69791498397862,241.3221138473125,248.62154762624527,255.32686122974062,257.9137968505295,254.70375944934617,253.49618802681067,257.49293216378413,260.691665620476,266.0138380299229,266.37896116952686,250.66163747050055,225.69492587050988,209.52940943503708,213.3669724268056,219.97577137339363,213.44682593872923,207.67023335386818,209.02165664496076,205.96639958058034,215.97435628005002,221.99507862232812,229.34079999706464,210.1740538783602,196.08282535945133,200.4953211666196,208.95102627282907,210.8076864524534,198.90316599730565,198.8336460705178
482,2024-02-27 15:33:48+00:00,223.9073920551752,228.84706745777777,229.5726284096205,221.68367940279805,237.5896763794054,252.10660871032897,275.03740511678234,264.23082855790943,239.57231033591356,219.7954599149194,227.89498052406236,230.14449242400627,238.59275535638093,246.57344147943365,259.0597905720211,260.6763959141698,258.3665711655667,259.46170108327476,268.67495275240833,268.1483301094057,259.9691099807334,255.41723937886144,240.69777616024044,228.71660891888683,223.18067550015985,222.18694362602935,235.32231191058946,223.10591743839248,217.18722353698726,216.7703879057666,207.37486078876037,212.74042393347443,222.6876183239535,223.12182921085963,214.26131296397645,201.44810123466894,205.0890280159456,217.3956299807305,218.4093446302361,199.2517999284141,198.72576500778717
483,2024-03-06 15:33:32+00:00,230.14363952099336,244.72950675314712,238.42817020904425,229.09399685517656,232.09966492198686,256.4203455727671,274.9532936604457,265.1719367802097,251.06485964838345,261.8131146576513,254.637258976829,241.21961530196506,242.22957313773884,255.00982858004244,267.3061061334913,271.7362248332914,265.2347219886209,274.1079712140834,282.5196445990546,282.01952402927185,278.6311717235925,277.50084198862703,257.84251935845094,246.12106170351692,233.73492812241076,231.60415253167469,243.6345521171757,236.8874200504206,227.115703952632,214.41212204147664,211.20584548680137,226.20372643299893,234.40195701640496,227.58805910832032,220.5980701606333,211.37126313507787,211.30633343186784,218.94453871079511,220.4862965670994,212.9350814872603,197.61986214913878
484,2024-03-14 15:33:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209.36148329663493,210.15415150485407,199.54858459186033,201.15615057258665
485,2024-03-30 15:33:41+00:00,,,,,,,,,,235.8550528847122,248.30726163933622,250.82974686155407,257.3309444178137,271.6011166862539,292.7130077248376,297.6348760167304,293.41823586584013,291.45014330588305,290.54373600980875,292.202167896059,292.00721740899974,288.27939095258756,266.56923378788764,246.96911129268403,232.56615832917976,229.9954643795089,241.7096008078501,228.61558128295405,226.9519818199964,220.6966098502315,207.56002032911164,222.9429430401971,226.97233465489128,223.29015878235603,212.47563978063968,194.45153118044811,193.98139985780003,205.034110997711,212.82932035240722,203.53205720193367,204.21910752258387
486,2024-04-07 15:33:16+00:00,,,,,,,,,,,,,,,290.0961101499542,301.02036977735696,293.7396375350592,294.58989639046376,291.6391896944019,299.0226651765766,291.8858905187164,296.44526947715485,273.2189179599651,261.3362955843962,244.6359698128184,243.64507113901954,253.58505598097818,240.4703110990194,233.63835495878516,222.78368326933102,203.73392639688947,220.02501809245186,227.42283395916547,227.6202815720549,210.35998101789428,197.32949920664294,198.9675953102441,208.80606713836025,215.84494879377493,210.83123749415316,204.487221053286
487,2024-04-23 15:33:08+00:00,250.07153935049192,260.33568165497775,253.43294470945105,211.88636267143056,,,,,,202.32063123137075,225.91096768261468,243.00725293272927,269.8088971729045,297.5486720251539,312.3797966119186,310.9486862352841,300.69315089416716,299.79416168360524,300.6688376736372,301.01983859347047,295.97946219738805,294.99527886732994,268.527132933212,246.44976043590015,240.89630637719893,251.57836316015383,263.3763320934998,251.50534291038335,239.46941582509066,237.96961925083548,229.2300059180804,232.81131909752864,225.34029107111274,224.5585174108494,197.2809518178305,187.83724157464763,199.15715894566418,204.31609943481732,203.31740577140056,198.87198609084766,205.29360981578492
488,2024-05-01 15:33:17+00:00,,,,,,,,,,,,250.34693615251774,276.16736217956753,302.3992099439928,319.8169110697948,317.2833364519432,307.7216038129675,300.7052311289359,304.7711073588623,301.0049877627492,307.97477566515465,305.11928009658095,286.922358864426,258.7666333716708,252.53910973059192,263.61839487450305,274.5402185544137,261.8517879825499,252.76761299004426,245.5300795877159,231.28395181823183,232.55814446412938,236.43415489651642,230.50774392532932,200.02672652540696,190.60412164760848,202.80658821267787,213.33790555376294,207.0101803933598,202.0840592569068,201.8946437418401
489,2024-05-17 15:33:08+00:00,,,,,,,,,,200.03879261478278,229.33868502716507,255.35010206550075,281.6420352418906,306.3038115504606,317.9470829975446,319.37047018524174,308.8580604599659,,,,,,,,,,,,,,245.67605734113388,237.33891587843684,239.51074660837045,233.091602331789,214.763861846028,197.03355673453004,204.52448280447007,211.31807571365127,208.57464893594016,200.9546737096847,201.86991024702397
490,2024-06-18 15:32:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.00242069455754,250.72887400841142,243.34705895662822,230.0954002592191,224.95679315275004,227.3862402519806,213.03186461498865,207.39548857738848,211.08928136084037,209.74237706311072,210.34489024637153,202.96548060134265,202.13992269493133
491,2024-06-26 15:32:57+00:00,,,,,,,,,,167.54578843082763,207.46421492744113,229.32533216189034,263.2394214576703,285.4092335680029,312.22384173490104,310.85523801918754,,,,,,,,,,,,,283.25266926959506,261.9522854920452,246.8295947673253,234.8876539244322,228.8921610364238,227.94883755877078,213.34328430887774,214.10210493946258,210.40369347871723,211.84363079252824,214.61209052993914,206.53082902365873,213.82946773278005
492,2024-07-04 15:32:56+00:00,279.0860772532565,326.26362774234116,305.3650295518968,281.8566824710361,269.41821619164875,238.79258551371862,,,,159.1427123971463,194.01361367183586,220.6560917017241,248.67563135422202,264.67371997060707,293.2169391956942,294.9420465817117,289.3722068853508,277.39507444843423,267.56155646346207,261.3431075900503,257.8946089843998,265.0036289009289,255.35484390815012,252.1886724911304,259.85991694718234,287.7998111400678,300.52847784098674,288.66442604975646,273.2404948488241,255.2653700580471,242.55395884823616,228.31028145013258,228.13209153879703,224.54597541198197,207.31345977290027,196.09386582093455,207.41004981785915,208.9844690942858,209.50166881662642,205.94930223166617,212.97937434102448
493,2024-08-05 15:33:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,2024-08-13 15:33:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,2024-08-29 15:33:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.17024461176896,209.78628904518138,203.91588277596156,198.0826438112595
496,2024-09-22 15:33:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.58891252991043,206.2685677661217,225.63413266217722,229.17390781555648,231.53202971963674,,225.39673436598054,225.19910009831537,219.11418196110955,212.11160189441856,207.66673717485162,201.52753573972572
497,2024-09-30 15:33:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.6189677878825,227.54417991109844,221.5829687979642,210.55887452737213
498,2024-10-08 15:33:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235.03895899975348,228.86577459679168,220.27462804497762,212.64051126403126
499,2024-10-16 15:33:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232.4041639897272,228.46394136442896,231.6660423234599,222.15482620598698,212.63090190999043
500,2024-11-17 15:33:43+00:00,,,,,,,,,,,,226.39597013038895,241.56386333357906,261.8652064786107,286.85865176588277,289.3076099913817,273.5556805413852,252.99994823939298,232.97679336765353,218.14557305906237,222.77184084824154,230.4644888309402,226.46353910273882,232.7744441027024,236.11836908592878,248.44393703278084,258.50380487826254,250.1414695892516,259.5090564227871,,199.23773226943285,231.4979571955413,244.54170403094034,231.40042745359912,235.92411186782888,229.03266987662562,225.55280541088192,223.95144077406013,215.76276468187226,207.3136047528148,201.04089832584404
501,2024-11-25 15:33:56+00:00,288.5844831352534,330.7292578254715,335.25535678911274,327.2601879453336,292.697891968071,280.8932286576771,279.47606050239585,252.1132788786486,231.33866605549838,222.90579248697037,233.0342737391754,232.30633797641224,242.32643479019063,269.0219001678643,288.17760918951626,286.7125417068018,264.8437459756602,249.04895528212063,234.79730287493922,229.90040502051264,238.02006973773211,240.14551530631434,235.17504106587714,235.8874251027499,241.8676690153215,257.3402576646682,275.6203002718804,267.01152616631225,274.0046659905262,267.0258849066865,,258.4629032371419,247.87275828546015,232.13081456363864,231.3163305862172,235.60169689562954,236.7951374864449,231.26620100426985,226.63399812666594,205.80644760200292,204.52563108624344
502,2024-12-03 15:33:50+00:00,,,,,,,,,,,,,,,,,,,,,242.93312355017957,245.6378558566397,,,,,,,,,,,,,,,232.36413175512354,225.00801193532328,222.33447136980965,214.76517395121343,211.32510662670637
503,2024-12-19 15:33:42+00:00,277.5667399831087,305.3191342107637,318.46224284137213,310.66242844257664,324.53291453458814,315.6856948296887,306.8416437732662,283.7497885075624,258.32757359596815,245.72179751506502,252.42225058804775,249.9611328129814,249.14632391525842,259.81071066424363,278.1117353723291,283.3071121379856,267.85643044370335,251.83130623273556,239.70933450496813,234.08347898894172,235.54113198500738,,,,,,,,,,,,,,,,231.7625725809668,228.30443427476715,222.63338594882063,215.57308086125312,212.9758539832377
504,2025-01-04 15:33:43+00:00,251.5749904978663,275.9759082315578,294.3018410589964,300.91381038365483,322.58268071466546,320.09573822646223,323.46546345200784,306.18083133673514,275.7417296908183,247.69314369440534,237.27414074162738,227.77754583596882,227.92333634919723,234.26058852196684,244.89129603562876,236.06666996589198,223.70762483239048,211.04170141523292,208.9271817994763,211.12712760449935,216.19450649775342,230.4474800414352,225.4472740754516,219.67045588907163,213.70007280179104,222.1113214205437,231.33602437061145,221.16954613289747,208.0733545165759,208.9140510469781,207.52400550754038,216.98918933690578,221.75796321872414,214.12276018071708,207.53864750951564,201.32080187400962,207.62180828526556,206.2281608261758,197.84408333094854,191.1554478799559,190.39335644913356
505,2025-01-20 15:33:42+00:00,259.53836710083255,283.0262824913801,287.06469011647533,287.71991765976816,299.97286469031224,331.64429084708445,340.62022762384714,347.64758373717956,327.58297957251074,283.3423249390097,273.2698553739373,261.8437779672781,250.10979932047817,243.20063152175086,253.835031188108,251.63050194235572,237.88824849874968,227.4472305304087,228.87358528887853,221.58397261564872,234.12055231799522,247.22626585549855,247.07600712818302,248.99598504863346,243.54286284654617,251.16916035414198,251.90830205921995,239.65568308144486,218.7754991133652,225.4501502247546,214.8056160947294,226.0444937727852,234.13309359503077,236.97778120644494,227.51839921592924,226.00665504512517,221.55407595276742,225.620814910277,207.94108721071373,196.9088312357113,203.48880836957443
506,2025-01-28 15:33:47+00:00,,,,,,,,,,,,,,,,,251.24187886900725,238.1148792712529,234.03518805466342,,,,,,,,,,225.77787843097133,220.61840598229372,211.97580739595094,230.6613992366097,228.4284054437154,237.72576697266243,234.40006795944683,227.66806762956654,225.55085120374216,224.36981738733164,213.42421220032776,204.9812159019942,209.0651213249328
507,2025-02-13 15:33:51+00:00,222.80619366638336,234.85025669450363,269.6781345857922,283.6182381781116,301.478827600078,297.5120834030723,304.93346717228866,293.3933068433843,294.46858414771265,300.4222167471894,,310.49089718862706,303.6398276923598,265.77535744255556,280.82602361190663,275.3265441783953,266.29756201398743,261.910247829842,262.43788906936237,261.604882243425,285.1772939221803,274.233677416631,281.2119766647464,259.6593496640672,241.45856493171755,238.095611494829,246.9473116418821,230.75858246417877,229.58685126156456,225.8637051118642,224.2621584133477,234.41823036931137,228.48275345017402,235.38901702392857,222.93454503525115,218.95436766885388,222.03379940232998,224.81585996335312,217.73171803968737,212.24027347747398,209.0742566771025
508,2025-03-17 15:33:37+00:00,197.4939146071179,194.4412197286046,204.6138875797449,219.69352700262502,239.74628940489325,240.2614336467813,274.0760735816309,287.1071682072533,293.0660617385393,298.2781473849919,298.6200856640567,299.79783132367965,301.24998177137843,301.7581004177289,306.5539406680196,305.2463813136704,302.3846879203142,283.9529602353309,272.8341011929836,273.72721481651325,274.60207731644823,277.31365789892857,263.8627313929229,255.81881654377116,236.16664058722145,236.12478016261082,241.95955362412943,231.9096518141966,237.1714929116551,236.46520725011302,218.0891374255046,217.78458129083248,226.75663459959398,228.0521574239016,216.32506745710538,208.19944215431684,206.59699443840566,215.33941587459157,219.64382961307322,211.01031359075515,201.77972020992144
509,2025-03-25 15:33:21+00:00,202.54640266177802,,,,,,,,,,,,300.1924203218282,308.31753726952405,318.45690128391243,317.00426118928755,303.27486360975576,293.4961806939877,287.2326248033409,283.87317408760623,279.160310255745,274.7094327312751,265.7561014789541,257.04597426410425,244.39111951749112,234.37618017068115,240.41304902195157,224.18496351037174,221.33200543276052,230.98459849946073,215.755041622046,214.7879612883463,218.6532382889338,221.9425919262727,212.0499028012176,198.34004697999057,202.86420221623484,202.68199018869365,204.70338373549106,194.562127943596,191.340803398675
