,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
62,1990-02-02 01:03:15+00:00,123.18162755998299,134.3303317686684,136.94391160875736,150.29157868714003,156.50019250982538,167.63918797915028,170.11145277459246,160.5094303488886,164.01172617544998,157.5741728668646,155.03566817321502,155.99892128484206,149.0500234435747,148.57599022867043,134.28581874820054,131.0836984185311,144.84306288904799,136.39448728873444,136.0382699519084,127.28901659849919,127.17710220183746,143.83877684871723,146.61717705498987,137.88042768043866,134.7178096913372,132.5563894093141,128.4256159977209
63,1990-03-06 01:02:12+00:00,132.05752108823276,135.1927390861046,140.89235755665942,155.0972304524453,160.366892732882,167.53349115009638,169.5006349991982,165.6713643999475,166.0315652287415,164.8472248213808,159.19037369699782,158.87927649235004,154.90356197362863,163.70348192119803,152.0521088202971,146.04649322563114,145.69208369635834,146.6908192121715,131.37683873019515,133.17922157918028,143.0612303496749,146.7185483104931,144.88051145493526,144.05176631838583,140.80773145202772,138.61871317318133,139.8814062364374
64,1990-03-15 00:55:43+00:00,110.0178237517985,119.05107304715509,121.01022134550702,134.2186400437642,140.03005477609932,143.80494204925614,142.64714719104967,140.70975271493793,142.660232313867,145.47042653070784,139.06843775241117,140.05009936100598,127.53408148807712,132.70566151118845,117.6608932499863,99.32739088922582,113.85552983910476,97.08083870873698,93.11003234622609,100.25151802798244,116.92621974836247,123.58855556545414,125.84337902592009,120.89898577968209,105.06025873245906,100.11835160348691,114.43320344667166
65,1990-04-16 00:55:23+00:00,123.04187086366977,130.21115205303718,139.34984263836205,140.49936684015518,141.1879213045295,145.4619116932906,154.8093611708671,151.29301000588077,153.01799356008792,151.23129554272123,146.97104140194926,144.05427348977184,138.73960168079458,139.45179669284315,125.44364085914947,127.57006047436285,125.02939365406584,110.75154194420074,,115.5560208156655,111.9557466809521,134.41325823635248,128.71866573719646,128.7175178498995,114.61919877767527,113.80885864069478,119.40160254398997
66,1990-05-09 01:01:33+00:00,123.27929475997321,130.15456910982192,129.71414316186903,140.98468036251896,141.70607100595277,151.54609789137467,156.05697397319474,150.27002656501938,159.16223894045783,156.94244917945716,148.09107966204073,146.21466132243705,139.25083192621366,146.9847822899485,126.90250247681517,118.13921216778706,121.38058237905648,112.4301413279137,89.47026139231421,113.43759627859173,115.46908682229515,126.65949604191717,132.98166057720508,125.79776150274328,126.2509410715944,118.97002963706893,122.21538211096
67,1990-05-25 01:01:30+00:00,143.6801274153668,135.17140319256157,145.67476709181597,,161.51130149191044,161.63516466976577,163.10607552370777,152.74354216401443,148.95770305856306,148.5779044199158,147.35072081221662,152.39835813362615,144.91602373997935,130.02963298320483,107.1021641418156,,,,,,,88.71981284585206,,87.35234611070604,,,
68,1990-06-19 00:55:19+00:00,131.38699413396702,154.3237479180232,136.47376890091624,154.89768910697873,150.5438129866384,158.5728913859973,159.65188856166824,156.53130832141446,169.79487606194428,168.72307405811134,155.5590699457347,152.58942713971322,142.37965535173453,158.5037707239647,142.62555783308034,130.99235729040726,139.1523325309655,134.6317617740718,129.1491913155985,126.29342555556386,132.51706129103047,136.75132457667635,141.20062505616113,135.49724478434914,125.91247277443047,122.77603387767127,129.68411089259612
69,1990-07-05 00:55:18+00:00,126.17840344553787,141.17513662751753,132.6099793063022,152.60471491208202,149.12567001937978,160.63830107025268,159.59927521054541,157.70089853165265,166.37973935158496,160.00476474443118,151.71379221166873,148.82199649376713,142.26638835734005,157.52513427139186,140.05816186251434,135.22375426421138,137.8190876299794,134.69326073969128,,126.91446650882594,133.5512229565951,140.39240720545817,136.46776910285044,136.83272352757905,130.8078211661874,115.85534967578367,120.08552683915997
70,1990-07-21 00:55:13+00:00,129.02918206548458,142.7679839100839,129.6008558042389,147.9994907393909,147.53295863455486,154.91190151289376,155.24404065324592,155.91418278290135,161.86973185769457,162.22821850121758,150.10333510345126,147.1300879515192,145.26721526486446,147.39919194617363,137.21274923457383,124.85684003046025,131.18989833701752,122.89653659678152,112.77454478870867,116.00448604697031,122.28162796461409,136.73023883121917,141.72651496451684,138.10431564818046,133.26180067926202,120.35917792905724,125.11525536029266
71,1990-10-16 01:00:55+00:00,140.56092762347274,141.0121534333572,63.37499085845076,,155.5561228259029,163.0841403277438,158.87213009253966,158.793197307657,160.9896953932031,161.8370179752995,152.84968997530257,149.56251440791618,145.4319960362591,150.47975765174598,136.21601674093938,133.0404421738307,139.9389363097642,131.8853906978109,136.11180036682757,130.79109508403795,130.80687826903272,148.24158085766268,138.04604683444148,141.4126022490281,127.93388892999732,113.64377801263338,118.2327926065086
72,1990-11-26 00:54:29+00:00,124.29628861889302,140.19219991415852,93.95988007866299,142.3283695477729,146.44395744483404,157.50279425098373,155.05265463543802,149.54627422562803,150.72385929066013,154.90363399879078,143.02928582990208,143.22254357668203,127.58950353686227,134.929731301263,113.99220755002004,121.64133330418964,127.48994215466018,97.41193523280408,120.78796105952193,115.45973578345334,127.48064221219296,131.28318939180403,141.70354104712024,127.57404530067426,121.03807275559122,119.56838057981287,121.17286888555424
73,1990-12-03 01:00:31+00:00,142.7682770974447,148.7509613225065,109.10812868295639,156.63630744594516,160.29441128521742,160.03265731577847,158.40273247808426,156.64903457207157,157.08992508309873,160.16967131861364,156.63278903140198,152.92981804528176,144.24702381208127,149.73453685228642,134.1996914070394,131.25913301802976,135.2205554699381,130.132038326257,130.56870334712872,126.84940703488064,140.27294920649382,138.18658529507567,141.21181027099462,138.18224120290878,133.79054522051382,118.49233620335566,124.31952795841396
74,1990-12-12 00:54:29+00:00,142.85873082144118,144.70801739525288,141.96408618359814,155.0345829705129,163.4741069848189,161.88921744324995,163.4375106559524,160.8052895962589,161.93761969737338,162.79933249992357,161.78721771580106,157.38201342728667,150.66709382871295,155.1292899149318,146.27826005943592,143.7964925019689,152.17347029612773,146.07395003477427,145.87611050064032,143.6560555285819,157.06327698151537,160.10207682537364,162.35189921424677,150.42343849279044,149.80020667155162,141.65938719873927,138.03837075670785
75,1990-12-19 01:00:51+00:00,144.026724563899,153.53602978332856,158.36703276566422,161.37401620876906,162.4380213424342,167.77587503492578,168.33576831806957,165.7502905292368,168.72632419711215,171.73643239679058,169.20728578718942,163.88963582322503,160.36904093834886,157.70934392916647,147.4363492489964,143.13577591446432,144.11857649790093,134.86925079701322,133.5723192276201,135.15976142338909,155.8511343721945,162.98048164966028,166.44524623087213,158.66470321422213,150.8432824488545,136.81407720736317,138.34286429529106
76,1990-12-28 00:54:51+00:00,143.6639348486802,149.4268672365106,167.27919513706354,158.84166728380762,160.24671826715505,169.39439756349728,164.09514056619943,160.69213353722532,158.99357345607487,159.96167793016988,165.00374651920296,158.60319900608076,149.032120381879,146.35305419641915,141.18774926208982,138.4142320661813,147.83113679131716,141.50603905414184,139.4638274745167,142.14276591215898,148.529087030367,161.15452440947172,158.8610173476666,145.76553693085526,146.28442999604636,132.38303830923402,134.74388665067235
77,1991-01-04 01:01:16+00:00,,,,,,,,,,157.93916347073647,152.59704381153043,152.15730845168562,141.994615918567,147.14095362416984,128.85129502741614,125.31869017572352,123.13104297042004,,121.07962237737338,119.99653146931551,123.81648941949938,143.64332739669177,141.43959598902282,135.44363576083964,122.80252433874112,120.14299163513807,123.73668652666704
78,1991-02-05 01:01:51+00:00,129.7114768416212,141.22064655963888,101.33927984740706,153.1026257020025,157.11541021974318,159.50413446736692,158.7000098218117,155.17962529001883,155.67670053317042,155.03902106098823,,,,,,,,,,,,,108.2593070460048,,,109.23358019037475,118.64313410239062
79,1991-02-21 01:02:15+00:00,124.69374770314107,133.37614999535793,141.09278341833013,146.96257685608478,153.96110884908444,156.73479290207348,156.44353722436122,151.18597946314847,153.7896890202545,158.96626079960862,155.29526091922457,152.22784703924106,144.2943410321901,149.26411152036914,133.3551858170386,128.11798022598725,132.28510529043368,128.3678868594392,125.36548302233281,129.8726161808542,136.00218990285302,135.84984350242647,142.92810109230638,134.68999145323843,126.90926206188243,117.04016686387273,119.21899823487293
80,1991-03-18 00:56:36+00:00,132.61080066115764,141.6356501683139,151.24578767707231,157.87353177453664,158.2213907802026,159.30779072469187,156.23581772434162,154.1541618211391,158.92537973166,160.10507108877178,156.89923547709077,160.43210093623713,152.31948715255163,155.81472705523552,135.6175626982672,128.08533925753954,135.32958480260848,126.96964674544711,128.9109054429279,124.2364522227454,135.37080496696075,141.5222063121672,144.2447671123954,134.16636289727512,122.52594020841356,118.69845804373298,117.50697308186734
81,1991-04-03 00:56:49+00:00,140.64795608517693,148.14596786308206,169.70711507902723,159.7328423902102,164.99420763201792,163.00294398296484,168.08245101415628,163.2560095108615,162.36915475938835,164.36625128747323,159.60034024272733,162.61776328408988,158.97725998482784,162.25068557090844,148.16619441316044,134.68679723698543,138.81107146284538,140.57616233991433,142.35349022504082,139.68973791446209,134.14434672425435,152.73928708004362,152.4299867071635,145.26321953294996,136.9541196894628,129.44214515770335,131.99466279695523
82,1991-05-05 00:57:27+00:00,133.76023117990036,151.13249686989965,159.42974256333545,160.93194726636557,164.98076894168966,166.12027535723084,168.188341417306,160.08579747162986,162.22647779779163,160.91309149937868,157.97308193884749,163.28707837541418,157.21903531785102,162.46603250153254,147.73036705562612,145.9497072889727,149.83103688076702,141.68023327246866,143.28298222168078,140.3141136638035,143.6143567388746,157.23006382725976,147.97542401488923,141.96211576969517,139.3649844932884,130.59327673274512,134.54559147230407
83,1991-07-24 00:58:36+00:00,134.69338233961489,144.58438438094277,159.95541758303136,164.79118184939654,168.75848568512163,164.24427985182672,163.27516158625426,154.9410818394065,161.20194790306883,161.5331228069572,154.181892020736,153.21867075790826,146.8379389459174,160.3136676068354,140.44400840575682,133.1442575172728,133.7988988763949,133.636132681793,128.71283298591902,126.7273790328723,123.20578973543557,138.67692379431978,137.4058881096908,136.0589600370707,122.95795430119387,118.94105720188877,124.35202966019077
84,1991-09-01 01:05:04+00:00,119.26156471652983,130.34531924897652,,133.81573049197166,148.86367790813156,150.9336835539398,151.42752625573576,146.69895906145615,144.3717567358262,145.1192579105917,138.1384795924547,140.68322167754724,132.14043018088273,140.6863264357228,119.19048406004723,113.0146934903045,127.9373297313144,120.1166763588236,120.13338516212968,118.69090618213974,120.91927724104934,133.00369353075405,135.33460711691228,118.88629610431833,118.09462907928234,109.19428233872478,111.9528858222765
85,1991-10-19 01:05:30+00:00,117.88086379227876,115.66697084667558,,124.20061312576618,142.89773150071574,148.3799032707339,152.34568441366963,147.07401394816918,152.9113816301407,152.79956971739722,143.75814703623712,139.9324184870697,130.79123887852404,134.6785047939338,119.58942991399721,118.61737642554625,126.744663773434,104.54185166100085,104.0472513799374,119.68341280506932,126.5713736848288,138.76656940253397,138.18850018176627,128.60355239770658,119.8841461986703,108.60067181650028,114.87462462559549
86,1991-11-13 00:59:22+00:00,119.82897421658716,128.77714328445876,127.20784883761576,133.21409416881144,143.85838105428442,157.00554817410097,160.09348362482285,156.08922752784724,157.90765828568877,156.51795828135366,147.41761097803382,148.0589551425039,132.2739965636758,138.68275848279228,123.29125250377461,121.37506070591799,136.93476956667195,134.78707235312365,130.01304993509683,131.21584912232078,139.1888871439422,144.23655090442713,142.315257043827,138.08625855338886,133.43356100186247,123.22388473778285,124.96349677786328
87,1991-11-20 01:05:32+00:00,120.80731499527428,128.70584504935846,128.96235073392032,136.05199072724145,149.36347998326943,155.30987816321326,158.41411880902325,152.10396997252852,157.12577905051694,153.0759137801986,146.13216836332236,147.8410893638847,138.12549661208175,139.9844067095808,130.46917436831907,128.79084612046302,146.14847240635518,134.76613527604607,133.80772015699824,126.29359700987368,138.8112615302198,147.68954924606706,144.33692589815055,135.07501951074372,128.50709273506436,122.4174986545262,119.19859485596903
88,1991-12-31 00:59:28+00:00,129.09918242262697,133.19972916283538,144.98978991740404,154.70246046828234,163.36183001871015,167.49458999684057,168.12930343843465,163.88195910970103,164.2844720960278,165.01768409364334,156.1348673998024,160.6131294096762,147.33245614209451,152.09985383997855,139.01332918825415,142.44366166183985,152.10392235679893,144.42707316447118,135.39742168068963,142.01617264259113,144.33009784719022,158.2301124258036,154.20414270320688,149.23846936775942,142.19285398941594,138.94346126265958,138.25742481048007
89,1992-01-16 00:59:25+00:00,122.19882965666612,124.97963498717077,118.7010383799737,145.85638036684674,150.83215962348874,158.51204181550898,163.75261646829878,158.39642183943315,159.98109220143272,156.56048603396908,147.44150110787263,150.65645829627854,136.49050503011205,150.01589801644428,133.71943925498633,131.49407948237655,140.06147839709885,137.72422445984955,133.57241681307192,134.40605629426574,136.17605042284345,149.73682547352294,143.08615347717213,137.86564404674468,127.43693455783703,126.22369234204552,126.36099799397927
90,1992-03-11 01:05:31+00:00,119.10725066741252,120.84982805290879,121.4109543770942,137.85222166975416,147.33436726578458,152.97663021558134,156.33129886274048,150.56176588232188,154.07479216107413,153.31765871011334,154.34907936921869,152.77135467491289,139.34966813737947,138.664063797565,112.57704878268483,121.22057910056567,121.91329479900897,,79.48347021471048,114.65904709777206,117.41624150863936,127.33670200645764,128.27552461739077,124.16010035368744,116.35743658568133,107.39291361607103,98.92736498333028
