,dates,jap0311-0000,jap0311-0001,jap0311-0002,jap0311-0003,jap0311-0004,jap0311-0005,jap0311-0006,jap0311-0007,jap0311-0008,jap0311-0009,jap0311-0010,jap0311-0011,jap0311-0012,jap0311-0013,jap0311-0014,jap0311-0015,jap0311-0016,jap0311-0017,jap0311-0018,jap0311-0019,jap0311-0020,jap0311-0021,jap0311-0022,jap0311-0023,jap0311-0024,jap0311-0025,jap0311-0026
62,1990-02-02 01:03:15+00:00,118.16953098478663,125.46277628947486,122.53413395506786,139.81174039354767,146.02035421623302,160.8581161421199,165.6776750349957,157.3072575369576,160.51844674425251,153.7315654925474,151.3170158754887,152.28026898711573,145.33137114584838,145.18545431015525,131.32996692180268,127.36504612080478,141.64089007711698,133.27885968793672,132.43582553848603,123.898480679984,123.45844990411113,140.63660403678622,143.0147326415675,133.9053166035588,130.74269861445734,126.79247834783831,124.70696369999459
63,1990-03-06 01:02:12+00:00,130.47347463681456,132.39019536436473,136.33822400883213,151.7851333267527,157.05479560718942,165.3903694805306,168.09936313832827,164.65933472265255,164.92753285351063,163.63278920862686,158.01511342659077,157.704016221943,153.72830170322158,162.63192108641513,151.11792757971713,144.8712329552241,144.6800540190634,145.70614168831696,130.23830534323832,132.10766074439738,141.88597007926785,145.70651863319816,143.74197806797844,142.79545361553693,139.55141874917882,136.79705975405042,138.70614596603036
64,1990-03-15 00:55:43+00:00,107.97479776868843,115.4364886154988,115.13652164406555,129.94685844271586,135.758273175051,141.04084807210722,140.83985497522153,139.4044861146176,141.23630511351755,143.90410661032345,137.55264428107145,138.53430588966626,126.01828801673739,131.32361452261398,116.45603177276755,97.81159741788609,112.55026323878444,95.81084958410098,91.64160742086572,98.86947103940798,115.41042627702274,122.28328896513382,124.37495410055972,119.2786548275603,103.43992778033727,97.76887172291033,112.91740997533192
65,1990-04-16 00:55:23+00:00,120.12440185314681,125.0494761113427,130.96211923310852,134.39920436360717,135.0877588279815,141.51474773787717,152.22852320001988,149.42907147137998,150.98460606790525,148.9945693013203,144.80646761994836,141.88969970777094,136.57502789879368,137.47821471513643,123.72308221191797,125.40548669236193,123.16545511956505,108.93798012684863,,113.58243883795879,109.79117289895119,132.5493197018517,126.62173488588307,126.40366311741577,112.30534404519153,110.45376927859337,117.23702876198905
66,1990-05-09 01:01:33+00:00,128.78259427497645,139.89117594405843,145.53612926750336,152.4915793484348,153.21296999186862,158.99173841167317,160.925277390313,153.78602347738257,162.9978719357631,161.16164547429298,152.1741728505915,150.29775451098783,143.33392511476444,150.70760255009776,130.14803808822734,122.22230535633786,124.89657929141966,115.8511112966995,93.4257579187228,117.16041653874098,119.55218001084594,130.17549295428034,136.93715710361366,130.16244732498723,130.61562689383834,125.29882407932266,126.29847529951078
67,1990-05-25 01:01:30+00:00,149.38469101552892,145.26409263900223,162.07538744228202,,173.43902538315848,169.3531036582204,168.1524202469281,156.388124464118,152.9336110223124,152.95140318004007,151.5831389671756,156.63077628858514,149.14844189493834,133.88860247743213,110.46639395729582,,,,,,,92.36439514595563,,91.87665517290357,,,
68,1990-06-19 00:55:19+00:00,136.8614967291333,164.0094063556251,152.2129638620193,166.34437635141734,161.990500231077,165.97957136769287,164.4947177804692,160.0289072016596,173.61043847675714,172.9201927144055,159.62079767763228,156.6511548716108,146.4413830836321,162.20711071481247,145.8541106456143,135.05408502230483,142.64993141121064,138.03483095485086,133.08399005587427,129.99676554641164,136.57878902292805,140.2489234569215,145.1354237964369,139.83909167017066,130.254319660252,129.0717118621125,133.7458386244937
69,1990-07-05 00:55:18+00:00,132.46636209965882,152.29998655403924,150.68786043689994,165.75226482524403,162.2732199325418,169.1455392493575,165.16170017380625,161.71820544956327,170.76225598930563,164.82553304592392,156.3790518582746,153.487256140373,146.93164800394592,161.77875336094428,143.76644517135492,139.88901391081725,141.83639454789002,138.60199179495567,,131.16808559837835,138.21648260320097,144.4097141233688,140.9872393854999,141.81972521877844,135.7948228573868,123.08650212802277,124.75078648576584
70,1990-07-21 00:55:13+00:00,136.68635481336892,156.3152895409562,151.61522745440638,164.0099428486036,163.54341074376757,165.27160581885494,162.01769346868207,160.80626537182746,167.20654922743213,168.0987176079289,155.7844632712364,152.81121611930433,150.9483434326496,152.5790440991542,141.72851777819793,130.5379681982454,136.08198092594364,127.65640073735827,118.27813770125054,121.1843381999509,127.96275613239925,141.62232142014528,147.2301078770587,144.1772457585715,139.33473078965307,129.16492658912424,130.79638352807783
71,1990-10-16 01:00:55+00:00,145.50774018696183,149.76420643029945,77.59707697848188,,165.8994581859255,169.7768867371702,163.24815659101077,161.95366088988615,164.43747384654398,165.62957427397444,156.51990574821383,153.23273018082745,149.10221180917037,153.8261308564592,139.13336773992012,136.71065794674197,143.09939989199333,134.96043634538518,139.66732189683535,134.13746828875117,134.47709404194399,151.40204443989182,141.60156836444926,145.33593635110566,131.85722303207487,119.33261246064582,121.90300837941986
72,1990-11-26 00:54:29+00:00,123.2334267384345,138.31175197180886,90.90415217234478,140.10602197954145,144.2216098766026,156.06480464801044,154.11243066426317,148.86722357977953,149.98307676791632,154.0887732237726,142.24071088633607,142.43396863311602,126.80092859329628,134.21073649977635,113.36539156923682,120.85275836062365,126.8108915088117,96.75123730711366,120.02402908294238,114.7407409819667,126.69206726862697,130.60413874595554,140.93960907054068,126.73108587824164,120.1951133331586,118.34608941728558,120.38429394198825
73,1990-12-03 01:00:31+00:00,141.36679100028496,146.27140899676235,105.07885615362216,153.70592742461116,157.36403126388342,158.13652906668,157.1629563152122,155.75364067666396,156.11313174265408,159.0951986441245,155.59297676576733,151.8900057796471,143.20721154644662,148.7864727277372,133.3731739651247,130.2193207523951,134.32516157453048,129.2608442658604,129.56138521479517,125.90134291033141,139.23313694085917,137.29119139966807,140.20449213866107,137.0707177465407,132.67902176414574,116.88062719162197,123.27971569277932
74,1990-12-12 00:54:29+00:00,143.210816022514,145.3309373663817,142.9763311366825,155.7707611182106,164.2102851325166,162.3655680094073,163.74897064151682,161.0302329191665,162.18301241327262,163.0692644874127,162.04844221982282,157.64323793130842,150.9283183327347,155.36746519801048,146.4859000498122,144.05771700599067,152.39841361903535,146.29281380841414,146.1291717389114,143.89423081166058,157.32450148553713,160.32702014828126,162.60496045251784,150.70267847984817,150.07944665860936,142.064285179973,138.2995952607296
75,1990-12-19 01:00:51+00:00,141.8137398350574,149.6207491092242,152.00470167024463,156.7468663211912,157.81087145485634,164.78183687237538,166.3781279810174,164.3364391746991,167.18394090125287,170.03981077134534,167.56539389159727,162.24774392763288,158.7271490427567,156.21232484789127,146.1312556909616,141.49388401887217,142.70472514336325,133.49361164124682,131.98173645376522,133.6627423421139,154.20924247660236,161.5666302951226,164.85466345701724,156.90957739479603,149.0881566294284,134.26914476919535,136.7009723996989
76,1990-12-28 00:54:51+00:00,143.68395945958508,149.46229539426537,167.33676589341505,158.88353692479052,160.28858790813794,169.4214896841333,164.11285464507682,160.70492703863675,159.00753000306918,159.97703013186361,165.018603488584,158.6180559754618,149.04697735126004,146.36660025673714,141.1995586480081,138.42908903556236,147.8439302927286,141.51848678524487,139.4782201636046,142.15631197247697,148.54394399974805,161.16731791088316,158.8754100367545,145.7814185188143,146.30031158400539,132.40606661177463,134.7587436200534
77,1991-01-04 01:01:16+00:00,,,,,,,,,,154.4024430293719,149.1744111263389,148.7346757664941,138.57198323337548,144.02031794061287,126.13074084175109,121.896057490532,120.18377593594957,,117.7639469635941,116.87589578575854,120.39385673430786,140.6960603622213,138.12392057524355,131.78495944218665,119.14384802008811,114.83791097309121,120.31405384147553
78,1991-02-05 01:01:51+00:00,125.14507069363931,133.1416202978248,88.21086217195916,143.55468557440406,147.56747009214473,153.3260555612738,154.66049669090467,152.2621991399193,152.49405382397094,151.53810968086879,,,,,,,,,,,,,104.97720262714283,,,103.9822131201956,115.25515534743633
79,1991-02-21 01:02:15+00:00,119.9191538276912,124.92879160033124,127.36582602641174,136.97933511650777,143.97786710950743,150.27504824705306,152.21985802684787,148.1355444871666,150.46194177372885,155.30573882843038,151.75282030195532,148.6854064219718,140.75190041492084,146.03423919285893,130.53939968536304,124.57553960871799,129.23467031445182,125.3998960719974,121.93374367435321,126.642743853344,132.45974928558377,132.7994085264446,139.49636174432678,130.90324458650232,123.12251519514632,111.54938390710538,115.67655761760366
80,1991-03-18 00:56:36+00:00,132.74312013478595,141.8697538524255,151.6262061637537,158.15019976485036,158.4980587705163,159.4868111890125,156.35286956639743,154.23869926262384,159.0176023950979,160.2065160185535,156.99740798978274,160.5302734489291,152.4176596652436,155.90423728739583,135.69559725963774,128.18351177023152,135.41412224409322,127.05189939121605,129.00601006459826,124.32596245490572,135.46897747965272,141.60674375365195,144.33987173406575,134.27130592808376,122.63088323922221,118.85062543840553,117.6051455945593
81,1991-04-03 00:56:49+00:00,138.9076652736879,145.06699181198607,164.70377899599626,156.09405251164225,161.35541775344996,160.6484328850679,166.54296298860828,162.14415704796573,161.1562247998657,163.0320283319983,158.30915673742902,161.32657977879157,157.68607647952953,161.07343002195998,147.1398690627951,133.39561373168712,137.6992189999496,139.4943599435833,141.10265620428308,138.51248236551362,132.85316321895604,151.62743461714786,151.17915268640576,143.8829888893552,135.57388904586804,127.44081072449096,130.70347929165692
82,1991-05-05 00:57:27+00:00,130.94782592335835,146.15670295447916,151.34407745077715,155.05146354814136,159.10028522346545,162.3152564807328,165.70044445959576,158.28898300217247,160.26631655838355,158.7569141360298,155.88645868399374,161.20045512056043,155.13241206299728,160.56352306328353,146.07176908381928,143.86308403411894,148.03422241130963,139.93198135623985,141.2615659435412,138.4116042255545,141.52773348402084,155.43324935780237,145.95400773674965,139.73158746278253,137.13445618637576,127.3590106877218,132.45896821745032
83,1991-07-24 00:58:36+00:00,141.01907183358819,155.77598887028017,178.14177487820461,178.01762351861345,181.98492735433854,172.80256563779062,168.87096383092296,158.98249457166725,165.6107617928078,166.38281808567007,158.87514551626458,157.91192425343684,151.53119244144597,164.59281049981735,144.17454323553596,137.83751101280137,137.84031160865564,137.56831804291153,133.25942230971233,131.00652192585426,127.89904323096415,142.71833652658052,141.95247743348412,141.07588618746334,127.97488045158649,126.21560011995807,129.04528315571935
84,1991-09-01 01:05:04+00:00,116.78647397174515,125.96631254666516,,128.6405407528764,143.6884881690363,147.58503136981935,149.23802290458008,145.1176510856215,142.64669348946111,143.22168833959012,136.3021219430983,138.84686402819085,130.30407253152634,139.01200034366258,117.73081515927677,111.17833584094812,126.35602175547974,118.57810643638987,118.35441368931569,117.01658009007951,119.08291959169297,131.4223855549194,133.5556356440983,116.92329309983393,116.13162607479794,106.34792798222239,110.11652817292013
85,1991-10-19 01:05:30+00:00,121.53430847839535,122.13075759903569,,131.83963383310086,150.53675220805042,153.3227990225387,155.5775777898497,149.40815916429924,155.45772186591893,155.60054397675327,146.46876728722685,142.64303873805943,133.50185912951378,137.14995266983618,121.74402549811725,121.32799667653597,129.07880898956404,106.81291187128954,106.6731647480837,122.15486068097172,129.28199393581852,141.10071461866403,140.81441354991256,131.50111197635076,122.78170577731449,112.80213320553436,117.58524487658521
86,1991-11-13 00:59:22+00:00,117.1064665870838,123.9603990168759,119.3806394027936,127.52157821621351,138.1658651016865,153.32215549889054,157.68511149103142,154.3498476534423,156.01015296815612,154.43070243206776,145.39768596259586,146.03903012706593,130.25407154823785,136.84106214518707,121.685671081247,119.35513569048001,135.195389692267,133.09470274559453,128.05624757639129,129.37415278471556,137.16896212850423,142.4971710300222,140.35845468512144,135.9270283644724,131.274330812946,120.093000963854,122.94357176242531
87,1991-11-20 01:05:32+00:00,123.49971118192437,133.4693152257394,136.70298977053935,141.6815463902371,154.99303564626507,158.95253182750454,160.7958538972137,153.8241119806661,159.00229760484882,155.14008418996366,148.12975263083695,149.83867363139927,140.12308087959633,141.80573354172645,132.05699776044605,130.7884303879776,147.86861441449275,136.43978695963938,135.742879916153,128.11492384201932,140.8088457977344,149.40969125420463,146.2720856573053,137.2103682105007,130.64244143482134,125.5137542691738,121.19617912348362
88,1991-12-31 00:59:28+00:00,128.56827888904823,132.26043829573456,143.46344225836518,153.59238944352683,162.25175899395464,166.77630874552818,167.65965800488422,163.54277074102572,163.91444842110928,164.61065805123297,155.74097122972785,160.21923323960164,146.93855997201996,151.74071321432234,138.70023223255387,142.0497654917653,151.76473398812362,144.0970520490033,135.01583476592992,141.65703201693492,143.93620167711566,157.8909240571283,153.82255578844718,148.8174079445763,141.77179256623282,138.33292219904405,137.86352864040552
89,1992-01-16 00:59:25+00:00,121.57390699470446,123.8740025852386,116.90438572683391,144.54972389183598,149.52550314847798,157.66655821403143,163.1998002673327,157.99716569429097,159.5455400430958,156.08137865979847,146.97784881028815,150.19280599869407,136.02685273252757,149.5931562157055,133.35089512100893,131.03042718479207,139.66222225195668,137.33575902133285,133.123253649787,133.98331449352696,135.71239812525897,149.33756932838077,142.6369903138872,137.37001572863716,126.94130623972951,125.50503128078961,125.89734569639481
90,1992-03-11 01:05:31+00:00,114.92411131703076,113.44888920223337,109.38442874474666,129.1056575735014,138.5878031695318,147.31708874153543,152.63082943740278,147.88920463068908,151.15927079565654,150.110585208154,151.24545985119352,149.66773515688772,136.2460486193543,135.83429306054205,110.11006916579302,118.1169595825405,119.24073354737618,,76.47683880662359,111.8292763607491,114.31262199061419,124.66414075482486,125.26889320930388,120.84243811028122,113.03977434227511,102.58230336313201,95.82374546530511
