,dates,usa_CA_0054-0000,usa_CA_0054-0001,usa_CA_0054-0002,usa_CA_0054-0003,usa_CA_0054-0004,usa_CA_0054-0005,usa_CA_0054-0006,usa_CA_0054-0007,usa_CA_0054-0008,usa_CA_0054-0009,usa_CA_0054-0010,usa_CA_0054-0011,usa_CA_0054-0012,usa_CA_0054-0013,usa_CA_0054-0014,usa_CA_0054-0015,usa_CA_0054-0016,usa_CA_0054-0017,usa_CA_0054-0018,usa_CA_0054-0019,usa_CA_0054-0020,usa_CA_0054-0021,usa_CA_0054-0022,usa_CA_0054-0023,usa_CA_0054-0024,usa_CA_0054-0025,usa_CA_0054-0026,usa_CA_0054-0027,usa_CA_0054-0028,usa_CA_0054-0029,usa_CA_0054-0030,usa_CA_0054-0031,usa_CA_0054-0032,usa_CA_0054-0033,usa_CA_0054-0034,usa_CA_0054-0035,usa_CA_0054-0036,usa_CA_0054-0037,usa_CA_0054-0038
43,1990-01-22 17:50:35+00:00,,165.20970705507204,180.46728900226682,197.47466561243522,202.45029558900612,205.3305818333624,207.46379379296025,210.75365274424553,212.60663249206033,222.51614928475666,228.0186339772875,228.44125754933376,219.3863661940351,221.74950515161177,212.4396913529529,211.865964406273,212.67542070050814,212.98610719824026,211.3402981787838,212.20521550085988,217.99409936219374,217.3405681396681,216.50832468595502,223.3681282110792,223.56510609527547,226.78441143585516,226.8950945545457,225.71287497772488,231.26282407892245,228.86051912289142,221.52363917585427,237.22503871018074,202.60098086015074,212.24982692446713,206.5090026694309,215.91659736224835,214.91170919231212,221.87359512685683,230.71070109484018
44,1990-02-23 17:49:58+00:00,,174.91277966192334,182.1282352393417,197.98899543301218,203.82999634410896,204.29456717989413,207.09924845048064,208.54179627630032,209.22440063388592,219.12301892886194,221.25065793708075,215.94321656262932,213.5237871587168,215.44213662075083,208.1398098617059,206.95108385988203,214.44087633820004,211.310211375408,213.04656460750556,209.8349879882595,212.66785731209853,209.17474189264655,217.37645116595644,221.64146320702662,219.51316100033543,219.41746923670237,226.87181157784212,224.13626960703715,226.2527644516304,222.47112079094222,219.4186234462125,228.81577971443141,199.17022956346233,207.10542003219524,201.9786699441263,204.28537541517204,209.88445908391782,212.56092211018327,220.52791900382195
45,1990-05-30 17:48:30+00:00,165.85847265863197,171.18903387375755,177.22586615220973,197.54946623890214,205.37805536058346,210.13897411682993,212.1368491494057,215.33956146102707,220.25992775905178,218.7031749713846,217.61980220022065,218.84932427479146,218.78040145935893,215.3333859191298,220.57842192386641,221.0701301171787,219.77746329440387,226.53039831776934,219.49767776622332,215.25348288304463,216.65868175309058,219.8738746433254,214.44848730283198,219.90932011438844,228.2571173166234,226.68855424040657,230.5789142335745,230.11015352658558,235.13536781106956,222.66302107580015,218.39231129609908,230.18784122536084,190.58348498112645,203.0209140598715,212.01417293604476,209.42638996165272,203.24110161913038,213.02524655009904,217.1536802327722
46,1990-09-03 17:48:09+00:00,160.18066362321855,160.5148270023363,174.02620023825514,194.17544411498397,197.9865237118306,203.00008771665057,202.39015367368,208.6652086803338,210.24509761795073,213.4309311821097,211.65357202236788,206.4786451172114,213.30091404744172,214.0863352897424,218.0173337787086,218.53820261359448,228.79508877047527,224.8995695266561,225.35768365606117,224.73594566518054,227.43510639116909,218.3393582896437,223.20562815147267,223.1686576340586,226.97819646976865,229.3889834209942,229.69561514437453,231.34248623568158,232.6876616096439,237.04493703466238,232.70656652902804,239.14408175242357,194.56009303363234,206.8566135163445,214.02011417492417,216.81858722816605,214.9938040626309,219.3001434820767,227.0886077322515
47,1990-10-21 17:47:52+00:00,142.76152912648712,160.59300639028484,173.53348955839022,188.04427037917733,190.71136485885003,198.50529550965268,199.9032596628986,200.4093987268618,209.9506034764386,209.7016868827164,214.8051773847126,210.48582621757345,214.51738940521741,209.55984244411397,209.88516511570026,213.30837716047034,218.5429589811904,219.34035306417144,225.35396335425517,222.4237713948829,225.4027530786629,221.89033938199844,224.8984275585791,216.029287363929,218.39285626085126,220.91332190923015,219.9469757616407,224.04329746817155,229.4932914387246,226.1855686105326,228.22881648439667,235.79454826770183,192.53794024529162,197.44795897476268,203.91568814311103,204.25940913972747,204.84198179083978,213.9066792255465,221.08619752490617
48,1991-03-30 17:49:55+00:00,152.79170600350662,160.79060427652558,168.06457238839198,184.67136899484873,191.26089442988993,200.1794559083624,193.31169451337297,200.78597141042587,200.33987144533006,200.10780548234052,193.63224866190546,208.30621432050899,200.74901658941434,210.95824431603546,206.7082364539414,211.6191866136845,211.91809492473803,212.29288842385623,199.94625128196856,204.56666432849204,203.46352585246305,207.36812503357538,205.57433246703548,208.06889336030358,216.5596758833744,221.8547170054071,220.80017160351505,226.91830879854987,225.04210897353312,215.3874909017373,215.4151281564681,224.3158781748525,178.42566723199343,191.98143725618195,201.600292515344,202.70125092809715,194.21123527668095,208.84352790561596,220.79525937937524
49,1991-05-17 17:50:46+00:00,158.26327585866514,156.92918498329425,165.0960616748953,177.2056483357632,186.29754051024625,187.94811624995202,193.57714900463466,199.3133336568692,200.0077274590474,197.5212918644836,204.08267005467815,200.76438466748124,195.9465785738387,192.3951269453059,196.04127705017706,195.5099903168111,203.79065032153366,214.8902470195562,210.25107285072013,205.4526380268844,206.5260410452346,203.6870748558514,202.22772103167404,203.47867801981806,206.72720349959403,213.0050976315635,217.32399409608203,223.12448681081034,219.8082793609344,217.1375693974504,209.87170251193373,219.04290016360153,177.42126208171922,186.66891169238806,186.35111552846286,181.7975243423428,183.9179157235332,199.09692481316637,202.40519094257576
50,1991-06-02 17:51:04+00:00,154.01035231380206,162.42293464922105,171.3711455819222,188.23563947575528,192.70294845763627,199.50490156541127,202.98785883543934,199.93011920607088,204.45357922410065,209.62267726988784,211.72777581440806,215.52390226358202,214.28186869069856,210.56207007968396,207.84171445207704,210.7376267527763,211.64170130199852,213.90813177495363,210.81900762641502,211.98941138155038,205.00112695620558,206.64927280757718,209.45980149529743,208.96867145830652,213.31715328132913,219.4082144931842,221.3123568746757,224.53648852562264,222.45040547549235,223.175530024169,212.38642793112794,220.43325923429148,189.80496200184052,202.07546466206833,202.46384526959167,202.8964023497328,204.18650021242405,209.96819017397507,216.7430589620838
51,1991-08-21 17:51:54+00:00,153.31494401464397,154.0286218848625,170.01735736101762,184.58410139789967,187.60932307897184,193.43482622859554,197.80892932663696,197.2379110463795,202.43109499251256,207.86932924804825,210.60459849855886,209.88065716517178,212.52211635245942,211.07023270364806,210.08985172775192,212.46471586226423,222.35104220727686,221.312215562475,212.83246222496484,220.09845863621084,221.24659971254903,219.16265788593057,220.71519838035312,219.050782428308,220.3597264145634,219.51035161725903,225.78610047455095,221.83280409324092,230.32202266657526,236.8478834885756,226.7764990392845,243.13633686008689,193.37099185896204,195.97151319125055,197.00047381550306,201.6324470092734,200.79505183389227,207.31827932883706,215.5862076550126
52,1991-09-22 17:52:41+00:00,142.1032530511288,154.3632203475247,163.48795220601806,183.53758415408987,184.6101554738898,193.38173323521713,190.98269732440838,198.62579210822395,205.03979130786018,211.80945760620367,215.08964242305905,213.44304066457212,209.6799841876901,214.26312954536746,213.14255318739396,214.4219257864776,225.32162351967233,229.63149536672617,223.95061180008156,221.89355613871376,220.38168425428248,220.95002133043963,217.186245113341,216.95540950203846,217.6666178162733,219.63450630215164,222.86043170099038,227.17500010150968,227.38879497373222,230.80564674654389,222.2223088031209,240.41966954316916,189.45986676853244,188.92164038759702,194.41355554639915,202.3789620792406,198.84105888915096,208.6863302765381,215.96648688111588
53,1991-10-24 17:52:26+00:00,,,,,,,,,,,,,,,,,205.85100459241323,212.95949450788282,206.79835503878334,208.80851568285615,208.27157883210072,211.78488915883787,204.43177951855125,205.25256488064457,203.80501837902756,209.87122116695153,216.813221716592,223.65830894597832,222.87453221758682,223.35138051858058,218.57670352558048,226.6497543936068,186.45040067957714,183.8359175295426,178.08211548991952,201.25911288606358,189.68058454109774,208.18334998956158,211.36889958319907
54,1991-11-25 17:53:01+00:00,,,142.84689037980507,162.36787109870502,182.77231953298337,180.519690384437,184.19723920382572,186.3667223608463,186.19114080983013,193.48492044919317,205.0075245355966,202.59619684751434,196.60156002221888,193.3467773349049,198.66906609719067,195.52182537589294,198.8487033647423,194.30894349921977,194.33112747282786,200.95533308093053,208.0084719340805,210.33802285188216,207.66022979640266,206.1538470730656,215.1183966315843,216.78621235760744,221.10625440685578,220.15199694632454,224.10197644803617,218.9964218444533,217.82708381502852,227.482689820155,192.36743689997,195.367673463208,186.62717951929662,200.37993862647932,200.08721600924508,209.65116151562023,213.83292111362414
55,1991-12-27 17:52:40+00:00,,,165.37408497859568,186.02016795596865,199.77339712363147,,207.50721309992338,209.39585393358226,214.8680600943136,221.64941930932335,214.40740979431976,214.7584061546578,217.34738335422963,211.64885162467016,209.36404015183854,214.20825756810405,211.7129940845561,213.18607420342772,215.15777147634103,212.9025464517068,209.2618591049544,215.63557412570884,214.33167136609558,212.28248075861273,223.30316670950762,224.82451308328407,228.94571630565966,225.06751975485076,228.9536488409969,225.48734450137766,214.52593779312122,226.07059105477512,203.1123244215778,197.72952310673014,150.5375783822438,,,213.54964877330025,222.57652394014332
56,1992-01-12 17:52:35+00:00,,,163.37209541266012,178.89932572666004,195.75402085159314,,199.73576856988404,199.6588130683699,201.9725793618313,206.02992434573042,213.08673082963452,211.5390599896142,212.89109029520856,207.44110043819887,202.730619129452,202.98364346274164,204.20802575802867,203.26496258750578,204.18541521487964,199.12536327236012,203.70260925085574,213.48611656683522,211.02886246942194,211.94287847895885,219.9866601307757,221.32469329755142,221.17348717457676,223.47090154347785,224.05251830528002,213.37324479861425,205.9377011312198,215.24387803240194,184.57152465676472,187.31303736186464,142.5636117354589,,,202.2391049185374,202.74321555370943
57,1992-03-16 17:52:55+00:00,,149.39532059696927,147.55071763906358,170.10765158752494,177.43632197671354,,,192.92672746515964,191.9329137030249,194.22179506032217,199.3811082658994,202.38673815516466,197.3086156820893,195.99772504561037,195.42491146736438,190.5236340314424,192.86276033051357,195.49320592046553,191.61330662907798,191.01115554994996,195.693707891875,195.15919595828043,195.76091933834675,199.91648808105077,199.4555886291856,210.866611876756,216.2017173079888,212.41488610227495,,,,,,,,,,193.02537797354677,193.88261900820532
58,1992-06-20 17:52:00+00:00,159.17882864779398,156.72128880602298,169.65150403877445,179.71232423457585,189.81757864735835,193.36140927126257,195.7226558048025,197.21464447327685,207.7852241899877,211.4846598359608,212.13650897425842,213.08823451975766,213.99973032700663,207.75616200602943,207.73637580290585,212.51657914381926,211.23938108083763,213.59017941260583,216.78120343148797,218.26152525647262,215.99113454793888,217.34734876570357,218.2545505120047,213.48345792415492,218.52773308166053,223.53058233681577,227.11850225359197,229.48845588091126,234.09355606337198,225.38990701302097,223.84536233962888,238.07561683545734,177.72337907475412,185.79365325959475,197.84580231565462,191.9573375206734,192.86524870115383,205.2622280408805,215.10838354828707
59,1992-07-06 17:51:26+00:00,168.353686782382,174.1196973035556,180.9887889768301,194.04322022128846,203.78561350583996,202.99198045575793,204.06483141993309,200.66110587070395,208.91833227933495,208.85372984479892,213.83977268445815,212.72706806638698,210.46178258956016,207.08961718845305,210.52836073457587,211.50728704009268,214.8195216962133,213.08528741707778,213.15543335302047,204.5682791983969,206.6456664762995,215.2323376062289,211.97091184571974,207.6823455851768,217.22561568929845,223.5984209562029,224.59600749007433,224.5605884444268,232.56122028438045,225.49292106037302,224.01592632005327,,183.3581973499729,189.07772464800703,202.78616291572706,207.77548998310996,203.01511551231724,212.26409255732727,223.40636843520863
60,1992-08-07 17:51:02+00:00,,,,,,,,,,212.39760431730997,213.16240191425084,206.93799947167076,206.34146050747682,205.50217986380156,208.02302894916733,213.07087186786288,215.5187779002178,213.70500752214608,210.51812537021536,212.335717699084,213.79058606099875,205.464729660685,213.08543992188635,219.43749623661319,220.76705622510886,221.97710569808353,227.2235044279413,231.0693500268513,234.89714790823217,229.353850701573,233.4301791068032,,184.52301096235956,196.82626976044224,201.87427616777765,195.4342575018826,203.16435315046903,211.93133878189266,216.86293708561323
61,1992-08-23 17:50:45+00:00,159.40655405554085,163.64598806531185,172.35702804068313,187.98527825588792,195.75408102628268,198.77884881799926,198.87108783236138,199.256121409733,206.07125986188473,210.12457073991044,212.89191388624502,208.29360646535616,207.15758321107373,212.2601567816605,208.7914058751138,213.18623391822493,213.14131323757627,213.5987534521439,214.55226400247182,217.56025228240188,219.19895050444612,211.86458935607925,212.5621646843912,215.53577918832985,217.40189456203285,220.24694368788658,221.31271382853163,222.58887135960478,224.47617797815667,231.19569052943407,226.73398406376916,,187.41415851644933,187.92069879183703,196.83070275317098,204.46165830676082,200.5102521874276,207.46576568200106,204.65623899828063
62,1992-09-24 17:50:37+00:00,155.11628495372727,156.44285361712218,161.92492662641064,180.53597828048032,183.44651142799265,189.99927616379944,196.20275298978197,195.97793969459724,201.41525135934168,202.46342365966987,202.10905519228766,202.34369366683592,200.71405636606946,205.3468301745824,202.19487720588484,212.8341240028615,214.7523293040932,216.85957998192896,214.06934360774574,212.97968288351603,216.61405815126358,215.22615877373718,213.0138438300949,218.49129493284804,212.8713670151506,218.3641582488873,223.02933572307006,225.78645166539863,228.28049649193457,230.9204543562084,229.2870396249934,226.39166635412982,186.58350872883756,190.03471758920605,182.9868588091707,201.86184666085902,203.75985371815938,211.68976962232023,209.8576864299796
63,1992-11-11 17:49:46+00:00,,154.66532846814994,167.30089601089878,185.93511914450744,197.53326210818125,200.74241378971536,199.92648873478058,195.71050676828415,201.18695033006108,202.37092408873468,199.61494049186564,207.23569316127316,206.0907122908336,210.27236220123382,211.34595674795654,212.10730155091238,221.72521339314113,218.79326632150904,214.9523436624074,210.89330603815552,210.77978707653807,211.8465636202385,219.7860035679018,215.71166282410582,219.68886377849108,223.8326118699401,223.77206290846664,226.33624944140377,224.23729995558574,222.2194446765214,218.8346800802746,229.05030995409942,185.32985544467005,185.4526225709302,181.77543285015722,193.39772395962453,200.00523380657998,212.07494006487434,210.66824188758088
64,1992-11-27 17:49:48+00:00,,141.3202912913402,159.99309998043393,183.57731809728435,191.16945481408206,198.753878252053,195.8405698539433,195.18797194273975,191.89625902762845,199.5971786388074,196.81023674381507,204.409169366244,198.04995024827977,202.67489270264684,201.50027963140468,209.74189955307568,208.66923241475564,211.6324133612194,201.63608429847724,205.96532120607193,203.1725709653614,203.8356292961717,201.56097331911678,211.63540376358023,214.52045677483343,216.00697582412428,220.31143419235948,224.76103077383658,224.43192269016788,224.52658918435324,219.18904905170817,224.15083014306973,179.300548107639,187.20003052451503,166.38259021262303,194.18594104384766,202.1125540154694,210.85467349459645,218.81655547588
