,dates,aus0345-0000,aus0345-0001,aus0345-0002,aus0345-0003,aus0345-0004,aus0345-0005,aus0345-0006,aus0345-0007,aus0345-0008,aus0345-0009,aus0345-0010,aus0345-0011,aus0345-0012,aus0345-0013,aus0345-0014,aus0345-0015,aus0345-0016,aus0345-0017,aus0345-0018,aus0345-0019,aus0345-0020,aus0345-0021,aus0345-0022
68,1991-10-31 23:15:12+00:00,180.63386692763976,183.9807057265757,192.6682019488202,192.69535984926137,191.93524368729575,202.4575271097705,199.88139428373745,193.52539787173407,201.53486222709233,197.27393887830254,200.12487169640104,197.99349563896257,188.16899074368672,197.83578166681838,200.57041390548045,188.6173952567135,192.8904779192026,193.27288120900297,192.82229778449252,194.7562470390786,195.68606232945538,183.94931663055831,149.53046502531083
69,1991-11-16 23:15:18+00:00,184.52516294502513,195.22196693913952,196.88275946259594,195.86451692843636,200.52438236186774,203.36154887166467,201.45806197373955,200.16519391237557,206.80953608294956,200.8794721754684,205.95037917059526,204.49188171452394,197.79053007978504,201.9088790502033,212.46801122048197,195.10031711971376,202.71392991044488,200.34121684245767,194.80014438805995,207.83344881691923,197.55681260989883,205.41835849555784,172.9660964958697
70,1991-12-02 23:15:32+00:00,187.69972621510456,197.16310991649502,199.76196825668444,198.7157022643595,204.3729639875034,207.57612580206023,206.2278880459636,201.448325556049,210.67582422990867,206.33396355616202,208.260657248197,208.11256193235533,202.2685812854884,208.8115178903895,214.70166448653325,189.60460933932416,210.7852327691466,210.80137031194613,204.87339014715587,211.1706162800129,208.41102401382963,,157.0241461134938
71,1992-01-12 23:09:10+00:00,182.87055438519687,187.1224843752354,184.2238990757534,179.59003147699738,191.94733774428732,204.85596308228287,191.9139764383322,191.265073492202,198.80665691543504,197.21395267207137,204.90473754967226,197.2140396065793,190.5857632822961,197.81637164737006,200.9501997453583,209.71495404143712,204.54312549742116,204.5667824258313,201.48471393447127,200.6378598760434,202.42083904018335,196.78332198968644,149.02245483990805
72,1992-01-28 23:09:15+00:00,186.4153307018877,192.64047777944643,197.82930631771495,192.2016333361707,194.23839750994497,207.9513141321299,198.4547390753415,199.18883763636055,201.9728927432781,201.47432720967385,210.8844246878563,202.9341025143459,196.9278064510924,199.6725458189777,201.39268048651482,213.11247863274355,199.10122756352902,205.694100304762,203.56476568791072,202.45245869867958,200.32960599562406,186.57187570739063,138.67166197477906
73,1992-02-20 23:15:14+00:00,181.91905311210846,193.04710391068224,195.19374146391212,185.51087845759142,190.1330247013641,201.25398874014806,193.66479750592666,189.4382611498328,195.1968203633065,183.52491202452538,189.60038768304585,187.6847357706278,179.43032272755326,190.2898515237056,191.67090626150448,208.30279175950255,200.36186237582936,207.31948215617052,204.14695067131294,212.4316952291497,198.9267961193004,,164.9982630814848
74,1992-03-23 23:15:13+00:00,,,182.67363650020425,183.3454935437729,189.71718210784064,199.55348169233747,195.08425637131035,196.9162077344352,201.93276920957365,201.2102231095579,200.81064498145815,197.77625919842353,191.56151282967858,200.478633732639,206.89175328372437,204.74824182426133,204.27436015683088,210.8042887929881,202.96951582672233,196.55783664839623,192.2225646079966,188.47513746571244,149.4244261948905
75,1992-04-08 23:15:04+00:00,178.8619247701522,187.39179195364068,192.57763759708138,189.32093547718972,186.33945427218904,207.74057231976994,203.7200396897678,193.46300197229587,198.75052412710994,206.62016775611278,203.7980595172221,197.03174182714568,195.54939203430308,211.68277665795154,209.7682483332607,194.26996072968296,193.27875342199766,199.6628749096287,197.35293682173977,196.23366486406243,199.7012114964251,185.09312372555576,148.18368446221166
76,1992-04-17 23:08:51+00:00,188.01261165911373,195.25616974732063,203.3574335081949,203.26816763560504,194.25665513604523,214.44952457271626,208.8575475590054,198.93942719607534,201.05779669603683,205.16777362928977,205.53882054633763,197.58461138167226,191.17025580182505,213.84697419364178,209.60378418934658,208.32184875928283,200.11724689327835,207.00892382724516,203.19932233903774,204.71644762982598,206.69351437113167,192.08987802393386,164.31950689578437
77,1992-04-24 23:14:56+00:00,189.45543148225354,202.4192892024384,207.29105626025014,201.34164645532638,195.84926733551737,207.94887993358054,199.67250774750192,195.74079692302388,206.4627151320767,202.34804975923538,203.07407028856497,203.09536264538525,200.80440338962543,214.82260768235108,210.92032367498513,210.8413151980673,205.77096247937462,211.88121023133917,214.96733545239718,211.40957442206633,206.7725247026667,186.03168910473025,147.3343249108491
78,1992-05-03 23:08:42+00:00,194.32194881753213,200.99874368473516,209.3736676122714,,192.86187281068814,206.13492200137935,204.141245201064,200.9694462749082,206.95338065431463,207.90241750216302,203.76490629729147,204.29019358794997,202.93635874437263,215.41276756861924,209.22333759514999,208.83974446805888,209.017787702681,212.84916532619232,211.61615786126578,207.81033705526798,209.5196613609574,194.10801961156747,131.56434288331639
79,1992-05-19 23:08:33+00:00,178.96246887538814,184.9241422441208,186.75640840711995,190.63209594006287,186.0289849517602,200.70855897867168,194.1137221363596,194.86048662155522,202.73885460502814,199.01326877320264,199.84583620297764,198.8471710275556,188.47016391674705,206.4988931429405,207.24978274604928,200.6275845110181,195.99053025972003,197.4762820868542,202.3323129165479,199.04477239128101,204.26400608752192,190.74385306617114,138.63435835639987
80,1992-05-26 23:14:40+00:00,173.42779067298076,176.18096397002228,187.10119255894924,184.51298460655846,189.21592445643535,199.60961145493425,198.41844972927132,190.92233795064678,205.7440158053242,200.4157438519213,202.98687217559248,201.74441699683607,190.80134103070694,195.80241560702643,199.3182034495247,198.5844398331569,195.45692931322972,205.54090550567003,200.7213426797176,203.78100444382258,194.97134244521303,194.4731364958177,143.83556769062417
81,1992-06-04 23:08:25+00:00,,,189.3014077156526,188.43137157989773,191.06463882373382,198.17694818272437,191.9117916955427,190.43682992926173,200.75370172290806,197.33232423375463,197.59555287713047,197.82643747072396,196.2628908984615,201.0203592006161,204.37604676680294,201.02175726356623,201.53701533303237,208.47700390048448,201.40414226370308,198.9609941193468,191.5706982989033,189.61003531774327,118.18694380201148
82,1992-06-11 23:14:31+00:00,159.22379472567295,164.47663218934855,172.38982283809156,176.72818859725507,180.87511073011692,189.37159543129758,185.08727293754853,183.49160272264908,191.15445722830285,189.2228179602494,194.98717753505107,191.09177239822148,184.2265357297762,185.96678645697804,187.78782992181254,190.3265205018401,185.2968949095382,194.42774438038234,190.42129251019503,188.83604516129978,188.60288188308945,187.2060377274976,99.8621875862794
83,1992-06-20 23:08:12+00:00,,,,160.07547223954955,179.33975065895348,181.56828794280185,179.2371107963591,177.0377348434915,182.5275636275942,177.35718096250372,183.4929905302899,177.57457155294802,185.1323336712086,180.7915682121618,189.40524595875763,189.39035593461568,187.41000541997045,189.75150807229574,187.17206350997867,183.6581444239824,177.0631442930323,174.11973041067245,112.09903497606659
84,1992-07-13 23:14:07+00:00,173.82320459220043,173.5540169016743,182.71814676144015,185.23496829693897,180.82847802083407,196.41423412147913,192.49480900143115,177.6215637844463,186.0827363548719,182.13103377260123,193.0786339339322,181.24706682186007,190.8722407470905,193.4229604314871,195.2088627307991,194.57161394623867,197.30236279940786,196.82704935320908,189.00188613969513,189.12517271115144,183.22515655435285,179.32787096788837,117.8184834157686
85,1992-07-22 23:07:48+00:00,180.56489683223782,178.09834400781057,185.6850078950796,185.6756607865305,178.82120713253727,197.74709786947986,197.94208986447487,195.05917110262308,197.67005010967284,188.88573420776245,198.8023410724023,184.60872743378007,201.95873960088048,195.15638831151188,200.79004844950387,195.8739147602021,195.57602452127153,194.37361903519215,188.33213606517077,186.41190530171642,180.02951273658834,190.70511987245862,136.37691848647643
86,1992-08-14 23:13:39+00:00,175.7954160787466,174.0761415261549,174.83739497785632,185.6886710017044,179.06153981247544,193.98132629583037,191.1899824093836,194.435697469786,196.62190989929198,189.3972439787108,198.16244867450794,188.1922014278498,196.78453026397045,197.5511462857996,195.71803576255542,202.21152269160282,199.49254576773683,189.48063987975465,186.60788687549575,184.70943958528167,185.20135131323164,194.02644835640203,127.0447964189136
87,1992-09-08 23:07:07+00:00,,185.12521410303862,189.1081363782374,186.98262663329768,198.97653061755517,201.78947919916385,198.37031668929149,200.57765097075307,207.7903973565561,196.32461217622378,204.58209218544312,193.4151710282174,204.6619196446693,201.10713596344846,197.4343384253197,204.6737891624069,196.66596926420607,198.40873306238748,193.6918970897853,195.51781737029583,202.77634540646548,200.86206061056956,
88,1992-10-10 23:06:26+00:00,180.90564082596853,,,,185.50971243458227,187.7726751577298,,,,,190.68114436651757,197.2764957787476,196.9693753514387,200.49903220085363,196.94458587637814,199.2394150118899,197.2541802682292,194.76742917413017,207.04585363672106,199.77460782060797,194.6012867662502,,121.96964826780719
89,1993-01-14 23:06:33+00:00,198.81978002941995,199.09527200988174,200.07657076361528,196.79416161754185,201.04212975659829,209.03850858192487,199.33657621893315,200.00849173433463,212.96687650959592,211.5714491917425,213.5831531331525,212.81444719902586,211.15065391532386,215.3973996958418,221.5798952148943,214.8597700120045,211.5274622181646,212.9359732057389,201.37274014474977,202.3822763288442,196.91317176831924,,187.38522795198088
90,1993-02-06 23:12:59+00:00,193.14453819700793,189.7610719505143,191.02850483567283,191.84599650852522,195.11698522095708,203.18976882853622,199.42151880085515,202.88212650841905,210.14451914530517,208.00565240675704,211.60042449644823,208.76461591933065,205.78492882316468,206.2202744248857,212.80422645565838,209.1880241216145,211.86721566784865,195.34527881433837,192.43609634303064,195.7517203401831,188.37020689227697,,182.56880121023698
91,1993-02-15 23:06:52+00:00,203.31000941108718,200.83270113688886,204.89619137732367,196.34353783900013,203.55564432800395,207.92290907948524,202.3921729724937,205.35609976574398,216.0606471284239,209.36959257461538,213.1515144946965,202.6884747566023,203.12263839038044,208.5537788035278,215.51882665043027,210.3481700647458,200.97794763704414,203.02225898475174,,,,,
92,1993-03-10 23:13:15+00:00,182.0364259322184,187.5168270697024,192.2738932613886,190.5168370689714,191.2103130912119,207.7401684452483,192.22712851632565,194.80627801469572,203.42869714356408,184.7199467174037,186.03558236053408,188.79117439178472,184.86236203728117,192.34749837611272,195.9555826349787,186.51614134869368,190.4616477765058,196.91335389926178,193.2397414332683,197.10639117724443,178.7238465707884,,177.38861467852274
93,1993-03-26 23:13:15+00:00,194.37194193094868,194.96051808484822,196.68389452108715,195.2313659118637,195.51134984809175,208.17005153166016,197.1343606605595,200.21041183703542,205.77062132650158,203.95156156429212,201.9874063412218,199.10203526752628,194.59149804887093,200.7128480699392,209.63138945102966,200.86308131079574,202.12996091224218,202.5877126815866,195.7549557768374,188.1926365535371,172.46674254088907,,181.33621467294242
94,1993-04-20 23:07:17+00:00,184.6910863480098,193.13760567540226,196.97751342209497,194.03261052177538,198.00070049758605,204.696145861571,192.41309371258603,197.7876214577045,204.86997275115468,202.07100808592233,202.83270627837024,197.57487328155528,196.48747121098938,201.35670840035067,198.47509053263985,193.00769103710581,195.29916438645117,200.6509383668528,202.82732019261525,174.65551030830773,175.31622794150027,,163.30425316564498
95,1993-04-27 23:13:31+00:00,,,188.10280041551755,185.91718725760148,191.57987520373533,191.56428602347995,188.47121959006532,195.53331921656593,198.83763788335085,196.64436437147504,202.06341703563774,191.48152100347957,190.92703377433753,189.59040327491084,185.09765646790305,181.11183293149824,183.14664355738614,198.3914626494482,201.10660119041592,,,,
96,1993-05-13 23:13:34+00:00,179.38971739118577,191.25124216846905,195.22430568033977,195.48848648165392,200.41392179721146,208.39766632219045,196.74743490643445,200.63283292204193,208.87651965663082,203.08831272265206,208.36914335191528,204.53496088560348,191.61627982303273,198.42372694213654,204.61630685521914,196.3581399058221,194.7905247562838,206.52277944213628,201.62370512976466,193.3230183958708,196.332667023958,,119.02128215570718
97,1993-06-30 23:13:30+00:00,164.30069181108084,177.3902862595463,187.7393753414757,187.6105075589254,189.53005813238028,188.02504157441896,181.90253594427296,182.70641160217704,188.10116425046073,181.02503746932587,189.66322959803512,183.54032900408873,182.39301287253767,186.1477611790248,190.06994449481192,185.16207437061303,187.26224556643172,193.94890950889982,185.20431974207128,181.90048859771719,172.06568227813509,158.283514120428,106.24459987333084
98,1993-07-16 23:13:29+00:00,164.1754131687261,176.00275823126415,179.56818116127582,182.68635510994628,190.12746648429496,195.49606783189233,194.02835570095277,191.45602027806126,194.29576643196242,196.49396634006192,200.30593949716834,194.90750116405997,194.22379290184816,195.12022657191855,196.38683934124657,197.02525188706588,190.51486712503976,192.07297878734144,178.85357756922784,185.28407921321468,184.10899009336663,164.66498125877806,100.15452912844577
99,1993-07-25 23:07:17+00:00,166.1491393885519,172.3854846844771,177.46237356564984,183.23704687485724,189.15211965368186,194.64251266202317,189.13441733366955,188.02455063341696,192.77782846919703,182.80130865302206,192.09515345466434,189.12776500580054,183.6343333893329,184.0496797342237,190.44060417274434,189.92361930857422,188.84356285990083,191.0060559551919,176.9670261841633,188.30180666924593,185.29871119807316,154.36206754967,110.98476900354567
100,1993-08-10 23:07:18+00:00,179.29945641149587,187.72298810980763,191.16844998049768,193.31339500565642,197.57610092185175,205.8289388350037,197.7889873409272,198.0176519935043,198.93061543721694,193.6469795931259,196.81417580705548,200.33052591665148,195.4905318604236,196.35769374894193,200.9891951568,198.2266492951771,195.47300781951515,197.00679285795218,185.30909089895243,200.84308619236958,199.5144742301883,173.87786058016792,137.31028438401873
