,dates,nzd0236-0000,nzd0236-0001,nzd0236-0002,nzd0236-0003,nzd0236-0004,nzd0236-0005,nzd0236-0006,nzd0236-0007,nzd0236-0008,nzd0236-0009,nzd0236-0010,nzd0236-0011,nzd0236-0012,nzd0236-0013,nzd0236-0014,nzd0236-0015,nzd0236-0016,nzd0236-0017,nzd0236-0018,nzd0236-0019,nzd0236-0020,nzd0236-0021,nzd0236-0022,nzd0236-0023,nzd0236-0024,nzd0236-0025,nzd0236-0026,nzd0236-0027,nzd0236-0028,nzd0236-0029,nzd0236-0030,nzd0236-0031,nzd0236-0032,nzd0236-0033,nzd0236-0034,nzd0236-0035,nzd0236-0036,nzd0236-0037,nzd0236-0038,nzd0236-0039,nzd0236-0040,nzd0236-0041,nzd0236-0042,nzd0236-0043,nzd0236-0044,nzd0236-0045,nzd0236-0046,nzd0236-0047,nzd0236-0048
33,2001-09-18 21:48:17+00:00,173.71983357879333,177.24105080645558,176.16125714153642,173.63966204803933,172.42025441663088,174.59823071772632,179.97412888669714,182.0372427678213,187.79460720472716,191.52462903216085,186.86499918309573,188.0540689895982,185.10886595494617,187.13393207956113,193.08962036596932,193.84869849491366,194.1389282250452,193.28207744122884,193.6146673920152,194.14320664041185,191.4485245115622,193.58546011855577,198.05574544923573,198.17014847233588,199.25356540435132,197.30100054763736,193.9376965441536,187.49875057187546,184.7717605484042,176.80239376444877,176.3218587180832,175.0279230518379,178.4599915226615,177.477028899731,177.23109252579917,180.56633976076517,182.97527353747816,186.9673124469357,186.08589262077524,181.44191442609534,174.46448360238915,169.14663963371004,161.4217097081675,155.32393060950133,149.4552572911054,150.7963725886595,153.7430225489369,144.52297328724873,
34,2001-09-27 21:42:05+00:00,172.049061836001,169.46563472071895,169.06528265915472,166.96630748566653,164.95029628054613,163.10424698592925,169.56752846663753,183.54358433782758,187.12252661226262,188.28032051533344,185.12989713073483,188.9542020694551,186.9432839202631,186.78276542577376,186.82393982932837,188.2489760200927,189.19921454746193,189.7341032094862,189.37087601674887,187.97962061764665,187.15753952713538,192.86646785243195,194.7395640664905,196.29214349964565,192.7537282407432,186.32255034265802,182.95185242311112,175.45580912214135,173.9905045888963,171.69656380582734,172.33659600803333,171.06223343623313,175.5365147436354,177.8330171994027,176.0541123937134,175.0361905342567,176.54793785362108,179.66423753457568,181.7976494552049,182.50864561239337,174.78333235628764,167.13220757321952,162.75090389525087,152.91724360990958,149.1893907976955,149.96120326809773,153.06345697445533,150.95571253248545,161.31778727306005
35,2001-10-04 21:48:06+00:00,157.51531337379396,148.06580582808434,152.09687035227861,158.76818875521397,158.30681305762866,160.86177272162286,158.49401243379944,160.84021144587308,170.67110692098962,175.56921657976338,171.52869354875313,,172.997605939506,171.65659766587845,172.4920826868884,170.95202524670435,175.14452227899667,169.91766153407096,177.17690996089098,182.53359859593218,180.78703404055827,182.05403717174752,181.89127621283788,181.6882224818373,182.84308755203588,179.71857813880004,180.60830306564725,177.07823997340526,173.94583129827052,169.98159252410483,168.31445549380854,170.53919589290413,169.2407716483258,168.48414115784715,168.404148082839,166.24931798840686,166.29580936436415,173.5533627992976,177.1095299384245,175.3315166613433,167.97002880584768,153.38248478196388,151.59899198093876,144.1855832936268,142.86775773355814,142.6662134784003,150.62550817031996,140.84069360679933,
36,2001-10-13 21:41:51+00:00,175.2632913611625,169.85206091978023,169.7768044275843,169.2068161530704,166.21943262877917,173.29890823312644,180.4045804449361,184.5144031046058,188.6634089968229,190.69505347393144,188.9524413538275,193.5651306625948,190.38199102286464,193.94013351221722,191.3820407977402,193.17673986991986,195.83172404820462,193.90578755231542,191.55086063948085,190.91792113216442,193.54918184521947,193.85534762230486,196.61599043582464,196.47169092602297,192.76368186308707,186.918193318451,184.34376629538426,179.88957414987235,179.093052365597,173.563581935555,171.89293128473423,170.45886705173658,171.68423792028742,175.58446292940212,174.74986018760526,175.5966871578373,176.59489270573633,178.27752427033997,185.21170147795647,176.74247222342623,171.28905333569568,165.18315657958186,159.30005971252803,154.2820870224522,150.12445917138342,148.06882140325158,150.7309870277763,151.23853241807825,164.45054888183964
37,2001-10-20 21:48:09+00:00,175.0808871063648,166.4544491360797,170.06096992664203,174.05966872915252,167.9867061630726,170.65749102056742,173.29360026271667,177.75940186009126,181.02415503406584,178.4999944943304,177.44442961317952,182.48077781817568,184.0180636076082,183.95107768873143,189.36038353081523,183.12808363700407,179.15750011815248,179.65728451780728,183.57465198346563,187.4996238544638,186.78656366093549,190.86271113535383,195.5453044728722,197.77620654813649,192.68768426603108,189.68923449681859,182.27234194090244,182.99407598228265,177.21835695692118,178.63856482831676,171.7836594087109,171.33996294961918,165.65495505074173,166.67132791497463,177.36295436752656,176.7356766522706,177.9241894634132,186.65223560527886,186.28232597068708,180.8455805633241,169.0105089601522,166.87623107420728,161.36519568245305,151.76511960223468,147.9054850460297,148.87827152679296,161.47429970324933,,
38,2001-10-29 21:41:57+00:00,,,151.58640292154456,146.95080654186242,148.08324054407998,,164.19649304857057,186.99368668528263,,175.8356767855614,167.25059521096637,,167.41653199568282,168.6789610959333,167.67763106568307,169.40036282401,167.8191782179262,171.68337222382044,172.924800126241,167.71184171845505,174.71213789960993,175.05065337648904,178.59879173888766,179.12501860256697,170.27103538397364,166.35438674905535,158.2252701938887,160.58235901847962,152.4337303893017,151.33500400414567,153.94434246275335,147.77570232385364,150.36794026047156,154.5181993851204,155.0969496183298,161.1350485232921,157.22063624619827,161.8156440763845,163.62586587309045,160.93399971000605,156.7322762819174,149.38012517308792,145.57381890038246,130.62822437051489,129.57035218317571,134.1321395297609,144.92624024826807,139.48578519166247,160.24192866838135
39,2002-01-24 21:48:42+00:00,166.196914048274,160.52931681388455,153.5732941812579,148.45161636212475,149.85141390197109,159.41591798822637,168.29301562605175,182.47843673435816,186.96277844639957,187.0677580027331,169.83969735040557,168.78026679717047,170.4900460031552,171.86636015545918,177.899777393153,182.34275409731123,187.12091235466585,183.52022948083516,184.16096429316045,,174.81405614241572,184.97270306720935,185.3140204181954,206.84165539631945,,,163.01180309779167,,157.20070242273835,161.33055991446474,173.33860202072287,,,149.99141750588905,156.80589656015178,177.19716193098867,,,,,,,,,,165.93296396612428,,,
40,2002-02-02 21:42:30+00:00,169.23459001790434,168.67880867923867,171.09731932828632,171.3551337122794,168.44946314674564,169.42225394777458,174.39811347546348,180.09564471333988,184.28350485114225,186.21487834417823,184.2977959930364,185.13996076698984,191.18713149156932,185.04416902446263,188.38439046244196,186.92275472136527,188.81046446183962,188.9944639278803,,191.50870675879008,190.3814453153918,192.0725905506854,194.51115421895656,197.37466637348155,196.56068774522652,188.75819474308315,184.4223435234955,181.9523168659058,177.30771059466045,174.0394107785216,176.3842389373398,177.14166807685532,174.2047066041426,175.22833966369313,178.8525257097139,178.43364619106808,178.08781344722402,182.51992608811727,180.85802245861288,175.91690232258998,171.15451515915183,167.60095634866502,168.79120770921844,158.46735610798714,160.43026861857,161.37554205078249,,157.5425819227469,177.40995564399793
41,2002-02-09 21:48:45+00:00,176.12084054296173,173.5590033252361,175.90108658989897,173.19223915991915,171.98369648024143,172.4900582320643,170.3419270003661,183.56405887192494,187.7235990639466,190.52363289155483,186.61330532151538,183.22655926934334,182.77707078162,183.80771445858647,188.05993282386086,188.2792217634106,191.3297111473146,189.9374918970526,194.16788129048183,194.02610808411288,195.08789134417253,196.30874158478605,198.16719054071947,201.18701399043536,196.6490196367227,193.37212116400107,184.42375819628248,179.63900222614245,173.81821362641384,172.27516438809567,174.834478643761,172.84348362948649,174.80174799848692,175.968468334933,175.63377568745935,178.85702954693375,177.21558062218656,179.31600017857085,188.81187338413406,177.2979438617751,174.8145363853406,167.63274888969062,163.6847686227924,162.11731344509207,160.35870164817064,159.21793715535648,171.15948187577922,157.33919757089976,174.32966313726905
42,2002-02-18 21:42:30+00:00,164.8096138127003,166.05098931571976,164.94268160689464,167.21836724181566,166.2907641348126,169.6488460273146,167.73333081867605,169.6747741310137,174.83076770567342,179.57716849184948,180.4720721868979,179.06939839163104,180.80779864718178,177.62675647951204,182.38089176955035,180.66077774288595,181.81102389358233,185.99684462954096,,,185.6962653052814,185.86326056259566,187.78447271184797,192.13218570512424,190.8313643167765,186.75502373109478,178.63987008263786,170.77858474971492,170.6785514032434,167.31714331807444,167.55235883781552,167.39555926181166,164.0926947999772,168.14096957798415,168.20305987315743,172.98028734565042,173.95285463490728,179.42220736905116,179.76387814106323,173.63945231795157,167.35788871572788,161.297746225985,159.06598899222215,154.07232181733866,154.12299566790298,154.65435250128513,165.10947975610128,140.84442249932493,180.36529665133205
43,2002-02-25 21:48:47+00:00,177.52479910309935,169.7472774615135,169.87235276741959,167.70709951057776,154.47087065329188,164.288154932426,177.11365196862448,184.9481468156878,189.6597748901303,191.95199259929558,188.57188242202037,189.38607393655155,191.73142156759283,178.69230800968123,188.38457704682327,190.9893398331769,193.9450856670883,189.97625688018948,192.00678617312778,187.0717782391596,187.38972908449722,189.6763686737334,195.82557872660902,197.28241125762116,195.04227427666078,185.06713176141346,178.56983149752523,174.75973580078374,177.51587199558,176.18271622840538,172.4541318513848,171.49343512125884,177.26229461066058,180.0188423248078,178.87135878469837,178.72646086571427,178.1813558851033,180.04078020549673,188.1835077219944,184.0365789612028,174.83062436260525,166.258032227772,165.58096304197093,160.76522496833388,154.55030533855384,154.40146906305176,159.61275682577036,159.30296395791143,170.0700108557722
44,2002-03-22 21:42:28+00:00,182.34397598529821,181.49227939306635,177.90114981878588,180.49022744200417,174.17662456821267,179.09767442946102,187.63181931029973,191.96357354159358,196.680909864219,192.6294099863356,196.76179287434027,199.85566753418348,199.18869362596786,202.33681506660736,199.8280005212577,,192.40593113419598,193.61644553590918,199.77462305915077,204.35150980557898,199.4706386215415,196.51164196503515,201.12380500145179,204.26913782613312,199.99820053398113,197.22111587475834,184.69310148006608,185.43539927361346,182.8525078241938,181.83701073486756,181.06932121802012,179.38523632940638,173.2107675585946,176.20036478225964,177.75237353470237,181.06381443990676,183.40247834064442,185.50701785403015,186.81861224902968,177.83546333025205,175.7528804491433,169.55768473843233,169.94020486053228,159.98944316740742,157.8812244072944,159.86773148656923,168.6452884448606,158.52066002112397,170.30973707533758
45,2002-04-07 21:42:28+00:00,163.82655351938098,155.9266722824167,151.92777817392692,154.24270885179612,156.68402490986287,156.80257413030435,162.5810189595712,169.17228434932773,179.00890511822416,178.27730590980985,180.7033174060608,184.67021561548654,189.45635096403956,187.63767695829432,186.3753021911446,183.36200938307624,176.85742757575008,179.6188649998533,180.70538673896215,182.92376415693985,185.1284652093089,183.15482432106796,191.29798934995662,189.7723876601616,189.55460062985634,185.052325708162,176.96516568834951,173.6641856713242,170.45891545793737,169.34244534170546,167.0610847515798,162.62889018168795,164.37481800575148,166.4737219840285,168.7376612913815,168.45949162352736,169.60790025964857,171.50204519053932,174.30254490639834,174.03545767455893,167.963237050089,164.96512825191368,161.90518042266848,150.0909398292384,148.14202645992802,148.07268182804208,149.79808767742801,141.03844157334152,161.28017945973622
46,2002-04-14 21:48:38+00:00,,162.22870525266114,169.96890665729012,168.31772469998407,166.70921531874416,162.85063788885412,169.15868963637607,172.785762172564,177.13112782452285,183.12133425997578,183.5937425688174,182.21180019049402,,,181.24401696832172,184.15998153663597,180.4163381042117,181.5101964544889,183.0090913981988,181.29264195816387,181.61442144416358,184.66555201393152,187.34579988104275,184.54658003706263,184.8621045439328,180.44342617341795,177.81804171477316,171.79713904211297,166.2244585148267,166.83187486602716,164.81212606892421,165.29568042547643,162.40392058841763,167.87902233945255,166.96460085451014,168.8853516390483,171.681044011569,175.28995084949074,172.1507113284616,164.0149103004481,162.0375315476645,157.7085405294806,156.2792406987022,146.25767101185528,149.77852207978376,151.7254446120577,154.45178815919678,148.10598082014616,156.79124811250503
47,2002-05-16 21:48:34+00:00,190.89936266237254,191.73549802275005,190.75838519436672,192.0541798204343,191.361756192077,192.01794157779392,197.62255954523155,200.04697476457466,208.3020742682386,204.06095426994423,209.64586901131844,208.97173317577438,207.0912484331625,208.49409044966265,209.33852358277707,209.75315200549397,211.28189310415596,210.57495089849635,210.35035724053776,211.31695577937978,210.52606604009335,211.76009933947032,214.46142021225464,216.4815500743879,213.84533976868187,209.83036313480773,206.01105582071855,200.95056745913578,199.6483541656988,198.05890716456494,195.05382503674454,197.44241932750361,196.37516831219904,195.50919717187588,194.73063606803754,194.22662527804147,201.00662531000268,204.14363730444563,206.4283607789917,200.8318642307714,194.77202448635677,192.35896956910668,182.46473063122556,175.7904823007001,166.9791373893075,169.51356977926804,170.51246493645675,162.20930871885304,168.89867560717153
48,2002-06-01 21:48:28+00:00,169.26609033187242,170.4814615996365,171.660295637819,172.4524686808811,177.30792147396022,175.4671719771203,179.54715239822133,187.76171131139034,191.96534691664883,197.65185662985076,198.36635192456623,194.71971689260008,195.0520379077799,191.76785548270146,193.5370897162812,196.63507630919474,192.96914683610063,194.4207148668697,195.0955946899845,198.71520962094792,197.69941556867568,197.31383564685706,199.48923719294766,202.14011132416329,200.47697011247894,195.56055061199712,190.35724582123112,184.05416288925161,182.8620843308422,182.56898955833503,181.70749169744346,184.04726064849652,181.71134388349645,180.58718125672686,182.99369864625086,184.64376426886324,187.2444568228019,190.9593269865496,193.47847423677808,186.69142830263533,181.48783788004636,175.67980915968542,171.38727362339884,164.00251364137938,160.9566379523997,164.50854692155008,,161.0482673160768,158.12744996452884
49,2002-07-19 21:48:09+00:00,,155.5343157346474,156.82343406183415,155.27898870140126,152.81372111968957,,,,151.21325291290395,169.85070413845173,186.99572993585772,184.7013380568975,178.73376353220743,183.3897223539535,184.7705090059648,173.12629698180544,178.17770178612201,,170.21327409929495,177.964044067956,189.8275631857027,,,161.97931491652844,169.43321417076484,,,,,,,,134.7747326939869,,135.88418300120264,151.53105811277842,146.93364217452984,147.15759705011533,152.8648035955387,152.59523147299882,164.3575949340757,159.56844155003603,154.7008134389816,137.9621084231601,140.7988233807431,143.7003238413061,155.45298124369978,148.29901103631303,158.16138457824013
