,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
45,1994-07-14 17:35:20+00:00,217.04193752476135,220.09492572398767,222.96196381210285,222.03548710210254,225.4949616946556,223.964034160927,227.67082791090505,229.06068372345936,232.12601657169242,238.64623164460988,236.35833473596563,233.63936833248954,236.24542653343485,236.9059692094722,234.20212259715203,239.64846519682447,235.46155089063814,245.00574614844038,248.5578066321707,252.5658889758594,243.50094225671245,238.0826021259724,229.84795689674047,222.25734893761668,218.53115443802182,206.9429630466259,210.18432370150123,219.5440640491663,227.205637519027,235.98200235523996,234.72625756752356,239.4889628226332,241.44513880466215,249.2113122043741,222.05659379961236
46,1994-08-31 17:34:05+00:00,219.47202134657053,224.83914856366573,227.06943627648175,227.4400908880071,229.17508587786935,227.60850778182498,235.78367735207627,236.82722583180063,238.12298749236368,245.63224170153677,239.13110374228796,237.16480341789782,241.007664045073,238.40406580090502,244.45057510384407,246.88186165411574,247.0551551067281,245.29654994143772,248.92733499765023,256.63236218505654,244.0377948402011,239.82773586105196,236.59458400656595,236.25706470749645,221.07947613898253,220.03380672059106,215.38776963671944,218.5748046090469,225.44831814417353,237.40397857437705,237.93986058768434,242.85079434363263,248.23003565416886,251.869944564999,234.5418536614367
47,1994-09-16 17:33:40+00:00,213.8760870334062,221.49847696941328,225.46198967831242,223.51103209657026,220.71084999950097,225.8818776014887,236.35301331295315,235.82687954302122,238.38688999185604,241.66243938339932,238.70650747120578,236.58282474908347,239.96433372620027,240.8083051488204,246.64337588971804,246.51613620120642,245.09166703596125,242.11904572498938,245.37702946979914,258.39559830871656,247.82129374573944,242.43210193554643,237.36133167236105,233.87130369520702,220.10368926750624,217.64969457078922,217.44754084770517,222.98941909209447,231.41164062693827,245.14650575785265,244.9438200361222,252.85246826922977,254.6516413570243,262.1858531233854,252.3188232689432
48,1994-10-18 17:32:43+00:00,211.99255245851603,211.64412529912386,217.457186411741,216.10973685185417,213.5616887529527,220.02245169785937,224.09769320637264,227.82259226578907,230.91244939384953,236.23517057818788,231.79912298657308,232.01430541279916,232.52381001428927,233.86360875244657,235.64260060340231,236.23167888091638,238.16914004771348,233.50279248952796,240.64990642028164,247.15657490577618,241.34467594093127,234.19671007285916,233.41992173542909,225.17787145984818,217.953658561409,214.84059850557622,218.6387674985234,223.97479323642636,231.7346037543188,245.44985862673155,238.45366470225878,238.1373099599861,255.07894996668406,251.11562846823725,241.5766039329215
49,1994-11-19 17:31:36+00:00,197.09271214355675,196.28936565141805,199.7999724412216,200.17044447908998,200.90698767314717,198.8738118724768,204.31827311197202,208.84237509877798,211.33653659078695,215.54779958018702,212.87812491245003,213.20802422008967,221.94666285090716,222.0764283821851,224.08897712464577,227.44365134389085,225.8229779343203,226.8140884070856,229.52308756885802,230.67470811818833,229.67760116223485,227.01492886843414,226.06708234778264,222.1978818022581,218.61638771909287,211.38712263380137,214.68661759677605,212.90859780626394,216.89193614353186,215.0515461548211,202.5076864271337,198.89877624449136,204.45325361665817,237.45563307161183,226.44708928738763
50,1995-01-06 17:30:03+00:00,186.92205270356573,184.55090485650527,188.37631128159967,187.89064486117542,191.15968269274367,195.81701135907372,194.03682026420836,190.81636234812177,191.97739403057057,201.47572390935045,195.9800968154568,199.8717216432672,203.21701593643644,206.1223228364263,205.9110357746514,206.88637957405368,209.4066162124359,205.00969789571332,207.2799875745578,210.88300095533077,202.10601491184843,191.6221262203,197.2341481752697,189.54518030606403,179.3807839624152,179.53445036270165,172.24058384841663,168.74424391991522,162.14128714872228,166.21099376711237,182.81979658527183,184.91660163995635,199.48603616400948,210.05742833300872,217.97340431068648
51,1995-02-23 17:28:11+00:00,215.04861174600327,197.0841318959242,192.79953412202644,202.25022045244293,211.76736370973146,204.16212044581073,207.09758278144946,207.5771975415752,196.71545782351882,207.09227346111726,203.44394473776887,210.1575751224289,217.27037457850915,213.06236222823605,222.2269496692831,206.52597022954018,213.9953497860309,217.08792719059977,216.10249978871138,227.42426194267583,213.0926345352429,203.8601521360037,196.38720423285204,201.19404249861887,194.8878145987871,180.36547113220055,181.08835048258356,180.21541628345562,181.89322496803592,188.31946776578783,200.48071405503865,204.30634511453383,206.46282272313329,218.74958166064923,225.47284145586593
52,1995-03-27 17:26:53+00:00,190.54707585733257,192.89387992213182,194.66419243045863,206.5683927803164,207.5221329797444,198.24282245299975,206.32439270087906,198.84380001118114,194.57347948879175,202.82062859247634,204.38651477908337,205.00060905731374,202.31971878145254,203.07277113749637,207.58120365462787,207.35798994584528,208.25447877577682,212.62646777736282,210.53810764367503,205.3578929753474,193.88460435416667,194.72965608136474,193.8448228156699,192.26592214641138,191.79797429072994,183.66927549245048,182.27149364283116,181.19638137705851,179.50300388224778,187.38067348110582,192.13207876119992,206.2014973114462,216.95457062806753,230.83859752512734,229.05934455750685
53,1995-04-12 17:26:13+00:00,199.8176342755648,197.80886529530898,202.098958126253,204.88114846140178,205.56354604215124,203.9369536933727,205.72652582227536,203.88410893464518,199.0764829437255,209.12526535778073,203.27826499746402,203.70286627250294,209.75361636081058,214.2164337298643,212.2888514699338,211.933437083708,211.54668945913414,210.03003215433452,209.0431877219482,208.5572714895154,202.78617791985135,192.96116293772695,196.98319115961533,199.33732421183558,197.49154926646224,188.81534200747302,184.42174965123309,185.1176171474682,190.5830603940479,189.21212673226538,195.2230662074694,205.26032682396675,218.4479776747636,233.01354705706746,233.03585216984692
54,1995-05-14 17:24:48+00:00,,,,,,,,,,,,,,217.40857657300893,254.36294590030454,232.4404669325051,238.78901868011147,218.58672255837092,215.29319138040137,214.76650261973532,209.46570705127886,194.7231374036536,222.5989704989966,204.69047970373788,223.86819314965706,215.20620931714956,194.9585081657636,183.7100251048754,199.39659782869745,196.18407984364768,202.6252067113048,205.74891513066882,213.28442129701688,224.56039455231922,226.53113961274425
55,1995-08-18 17:20:26+00:00,220.0320747735744,215.26634466159618,212.55441809496034,214.50169586170125,222.24261784896834,225.5388593544319,222.5688078508728,225.01798245994001,224.97550080474036,234.99210731964337,231.23447113601043,225.7699434165719,227.0628983487588,231.03531783576122,231.78956205375175,228.56884413129188,228.97849209778866,227.19371587181314,229.08657556760824,234.6245799712226,222.77744641569538,210.0793151399173,213.97466227185348,207.55563021292988,199.9332063075893,198.85929506760144,209.68995162306166,218.67821548521098,228.6246609378348,235.34162485158618,232.49076267404413,232.00468634998583,236.63672955695074,244.1935695768605,234.40434271428563
56,1995-10-05 17:18:04+00:00,196.14230686956898,202.1426635715481,205.8985910258988,206.82138512404853,205.23171697035798,202.14537664700475,204.13901835764685,207.26619576335239,210.69730885353604,215.56190680653722,216.41882495219053,218.74691432681203,213.61997088838476,218.20535703485328,222.16284849023458,226.29105685680116,226.989199720322,222.5910190705203,214.86374062527113,214.1357764626473,205.14363712606973,200.82385972136336,209.9190893162032,204.89090229077254,197.39163175036188,193.28288533007688,196.9906162186857,199.1275171782783,205.9216549856941,200.09458905030934,197.1580298925666,199.66747303966469,209.08362102000083,219.96914272089987,221.81478815786983
57,1995-11-06 17:16:40+00:00,196.2459888440558,191.58284241402902,197.17768176579318,197.09099057023602,204.63912246865684,196.71367024952298,192.02932166897796,202.3140777117586,205.47980385863065,209.70272984061714,203.20703693410314,211.18328642358628,214.5468446187897,215.1807809726685,219.06110636654853,214.0411162677163,212.28352845563853,211.4248155339322,214.05784783496884,218.2688710184585,211.77491351838088,207.3647781714776,208.75216449917195,208.57534659563734,200.01738964448236,197.36670298009082,195.06161948285293,200.20978347088408,195.82772474990915,203.96288676907184,198.63145198167445,198.20375869994564,208.8795682540601,222.66324837540316,227.71622560740673
58,1995-11-22 17:16:51+00:00,191.83828620474142,198.2584514490737,197.64475153557686,195.19583812307548,193.85230645422075,186.05991189002597,191.05386273397522,192.5181739033387,194.24983763148379,198.73328160403025,206.5015390741574,199.9557346438901,197.65464713412024,204.3662217364524,205.7563543189367,207.05412392101454,206.72376697888166,204.86781189806476,204.30834248469876,208.0444450421154,204.20967100940368,196.78507152095014,198.39121882885772,198.79913936990954,194.41585422940125,185.5618875212276,186.2343006352226,187.2392141351051,189.50190120295542,189.55436047093033,182.379555598569,183.76351070576732,195.1763585720036,211.62784222181511,224.04992349622952
59,1995-12-24 17:18:55+00:00,173.8832023098252,174.02650136726407,180.19266296486936,181.46118525623726,181.12685029117404,176.60764054875006,173.7720454228083,176.08795811078159,174.99786056484174,178.97146707226054,176.2565675699209,176.76559231036714,187.13554272834807,185.94695773017958,189.06366633234936,185.12903936815715,193.02959296645636,189.45060411092174,187.30898025452927,182.09045092430063,181.25940816072506,171.45326163452705,175.96805450959644,175.75606903699986,164.64097347130826,161.05533841209837,158.66608038731346,155.03726078274798,152.8831874390541,145.16664551497846,166.1458364426274,178.14869872028282,196.7755766666848,201.81394218025127,223.99745629408278
60,1996-01-09 17:20:03+00:00,183.86088066642003,181.15327997139735,184.656627098056,190.8199584831796,196.0498460069174,190.14251980007356,190.49724834605283,188.91890921108958,185.8685653684453,190.71938175441358,189.27935012809235,192.2531020992899,195.99701599406004,194.19653838166192,201.4965788109132,199.6512128069074,203.0216604521437,200.96774836860908,207.14647213801604,201.39977308910642,190.73302863221744,187.97283441928286,186.91313663658573,178.5765409664607,173.40735812623,169.9709868181518,165.0968284487003,163.3873028800788,163.46376036684745,163.20908510268316,182.5011914230617,192.70303453198284,196.93276398734102,208.870506826449,216.03173819248303
61,1996-01-25 17:21:11+00:00,189.22130780713363,191.71963165193614,196.52914124262668,187.31535710337116,190.28555957391814,196.63906792964076,194.61285009726362,197.20803255607592,190.96619906862236,200.88962918651018,200.0121987251395,200.51004383244867,201.4554482216464,203.98829558571785,207.56466427235816,208.3986470696363,206.49674254583945,209.07674277520172,204.21683659536566,207.8530775153161,205.92464741780444,196.96290409112203,198.9376384353116,195.88568937663445,189.2891203709444,175.06997686815026,167.64662542985891,172.54063996277557,171.71825656210038,172.65016270033829,186.58126217948438,196.8942408152042,208.0567994776732,219.17580775251196,227.44136833931518
62,1996-02-26 17:23:22+00:00,200.1188422991849,191.78427951245487,191.86768455071757,207.9829132596663,205.2289448612222,205.48040336104924,205.78957317367767,204.6853885893348,196.77632690422342,200.10425617964262,204.6458336540034,209.0398288000601,214.11297724712477,207.48252759670578,208.3731950447284,217.82950067971046,216.10572214029276,216.88351215657772,221.24749845703735,222.21982762615107,207.98773469241098,201.3080815437387,199.57581138513243,186.67138363108631,187.41229037874302,175.88442879085363,174.46716060972312,168.57759182048,168.4124489271831,173.3545742646608,186.2888019962731,200.12868194209463,207.72154345995762,217.90844191575934,218.57455414329414
63,1996-03-29 17:25:27+00:00,207.15138921049117,212.47814550568478,213.2844134138793,213.76384987081764,219.75981678556568,210.10771129403406,217.17678093755723,210.05868086161962,200.0941637326303,199.48845281631876,206.76540900201056,202.872426037721,208.31049774656412,219.17447291985383,229.08664856394057,225.76791279111484,224.0503550984589,224.63278073886556,217.15757432289243,220.68130968397443,203.21714401990573,192.90657791653243,203.31278857062216,204.26123627944054,194.6795558780829,184.41153029179708,183.73099032624225,185.85095571833273,180.14564058626058,182.05550206615055,185.01301043227318,198.3105051826978,204.50805995978362,208.61193058339518,211.0371156231624
64,1996-05-16 17:28:20+00:00,193.0298337715128,192.78015367758377,196.29964143259576,199.36084282707407,206.65248425090942,196.79655892094246,193.9990537054855,193.3455407960269,192.49677928919994,194.6303864330079,200.07640200637354,193.53485695135504,198.53304243147213,202.23461067687677,200.83500566224677,203.04087318206496,204.93207847697778,207.05327062317713,204.84458951096218,205.6877968578276,192.93196195344967,184.94047071764203,187.36289835380796,180.03270733375015,173.52259022967553,165.2652519273829,167.68261782096664,169.25508970414728,167.95628472045362,173.3420051686184,182.69645454981458,196.36123510898037,202.48335959679548,209.3652708510872,211.62886500234168
65,1996-06-01 17:29:14+00:00,186.65175573671064,190.07943484759608,186.92974364400976,189.87269722737636,188.68024553317096,188.91858069579078,186.91734426035424,185.63877420903972,191.099132709818,188.7311788050626,189.37863050936616,188.32797155705595,192.13358496508224,196.43607592122976,197.48828329975385,199.20178799022895,201.61337043649317,198.57406624727014,194.5646006758638,197.53184357855005,189.23314572504066,191.0927067836878,185.10088421017332,176.3702398031093,174.9722289533882,163.53664462636925,161.1138921988396,158.66179724817243,167.2281700363137,164.49511041799238,177.31054027127206,185.8483585451439,192.4546345391788,202.17608283273418,207.9061895667893
