,dates,mex0570-0000,mex0570-0001,mex0570-0002,mex0570-0003,mex0570-0004,mex0570-0005,mex0570-0006,mex0570-0007,mex0570-0008,mex0570-0009,mex0570-0010,mex0570-0011,mex0570-0012,mex0570-0013,mex0570-0014,mex0570-0015,mex0570-0016,mex0570-0017,mex0570-0018,mex0570-0019,mex0570-0020,mex0570-0021,mex0570-0022,mex0570-0023,mex0570-0024,mex0570-0025,mex0570-0026,mex0570-0027,mex0570-0028,mex0570-0029,mex0570-0030,mex0570-0031,mex0570-0032,mex0570-0033,mex0570-0034
45,1994-07-14 17:35:20+00:00,217.2597632779949,220.3127514772212,223.1797895653364,222.2805410744903,225.74001566704334,224.20908813331476,227.9158818832928,229.2785094766929,232.34384232492596,238.86405739784342,236.57616048919917,233.85719408572308,236.4632522866684,237.12379496270574,234.41994835038557,239.82668626765192,235.63977196146558,245.18396721926783,248.73602770299814,252.74411004668684,243.6791633275399,238.24597144089756,229.99875934128679,222.408151382163,218.66184988996196,207.04614366657862,210.28234529045633,219.64208563812142,227.3036591079821,236.09732187165773,234.8196114617665,239.58231671687614,241.54316039361726,249.2965483686829,222.14182996392114
46,1994-08-31 17:34:05+00:00,219.02108981082594,224.38821702792114,226.61850474073717,226.93279291029444,228.6677879001567,227.10120980411233,235.27637937436361,236.37629429605605,237.6720559566191,245.18131016579218,238.68017220654338,236.71387188215323,240.5567325093284,237.95313426516043,243.9996435680995,246.5129176703247,246.68621112293707,244.92760595764668,248.5583910138592,256.2634182012655,243.66885085641005,239.4895372092435,236.28240063566585,235.94488133659635,220.80891721753576,219.82020757208048,215.18485044563437,218.37188541796183,225.24539895308845,237.16525011427697,237.74660421522236,242.65753797117065,248.0271164630838,251.69349309449024,234.36540219092794
47,1994-09-16 17:33:40+00:00,215.2331975804453,222.85558751645237,226.81910022535152,225.03778146198923,222.23759936491993,227.40862696690766,237.87976267837212,237.18399009006032,239.74400053889514,243.01954993043842,240.06361801824488,237.93993529612257,241.32144427323936,242.1654156958595,248.00048643675714,247.62649937605659,246.20203021081142,243.22940889983954,246.4873926446493,259.5059614835667,248.9316569205896,243.44993484582574,238.30086974338812,234.8108417662341,220.9179555957297,218.29253640886037,218.05824059387277,223.60011883826206,232.02234037310586,245.86497604746157,245.52543884199608,253.43408707510366,255.2623411031919,262.71689638092244,252.8498665264802
48,1994-10-18 17:32:43+00:00,222.3215952058556,221.97316804646343,227.78622915908056,227.7299099426112,225.18186184370973,231.6426247886164,235.71786629712966,238.15163501312864,241.2414921411891,246.56421332552745,242.12816573391265,242.34334816013873,242.85285276162884,244.19265149978614,245.97164335074189,244.68271385601238,246.6201750228095,241.95382746462397,249.10094139537765,255.6076098808722,249.79571091602728,241.94349213336383,240.57079748358726,232.32874720800635,224.15108420981272,219.73330296484232,223.2868367348262,228.62286247272917,236.38267299062161,250.91817537532307,242.88039730826145,242.56404256598879,259.72701920298687,255.15742780415272,245.61840326883697
49,1994-11-19 17:31:36+00:00,213.58103403036824,212.77768753822954,216.2882943280331,218.7198066017529,219.4563497958101,217.42317399513973,222.86763523463495,225.33069698558947,227.82485847759844,232.0361214669985,229.36644679926152,229.69634610690116,238.43498473771865,238.5647502689966,240.57729901145726,240.93409652400933,239.3134231144388,240.30453358720408,243.0135327489765,244.16515329830682,243.16804634235334,239.38117028354276,237.48207442326753,233.612873877743,228.50938085117977,219.19738036965944,222.10636244584123,220.32834265532912,224.31168099259705,223.7806577419566,209.57411009291005,205.9651999102677,211.87299846572336,243.9075851142772,232.899041330053
50,1995-01-06 17:30:03+00:00,190.52201191870233,188.15086407164188,191.97627049673628,191.9405989782041,195.20963680977235,199.8669654761024,198.08677438123703,194.41632156325838,195.57735324570717,205.07568312448706,199.5800560305934,203.4716808584038,206.81697515157305,209.7222820515629,209.510994989788,209.83180075007454,212.35203738845675,207.95511907173417,210.22540875057865,213.82842213135163,205.0514360878693,194.32209563165245,199.72642763190274,192.03745976269707,181.54075949149717,181.23969420145056,173.86056549522812,170.3642255667267,163.76126879553377,168.11685452806705,184.3626362489018,186.45944130358632,201.10601781082096,211.46610802588825,219.382084003566
51,1995-02-23 17:28:11+00:00,202.60092067487534,184.63644082479627,180.3518430508985,188.246567997424,197.76371125471252,190.1584679907918,193.09393032643052,195.12950647044727,184.26776675239088,194.64458238998932,190.99625366664094,197.70988405130097,204.8226835073812,200.61467115710812,209.77925859815517,196.34149571679913,203.81087527328987,206.90345267785872,205.91802527597034,217.23978742993478,202.90816002250185,194.52438383265775,187.76957195284038,192.5764102186072,187.41919995611033,174.46919641429784,175.48688950057598,174.61395530144804,176.29176398602834,181.72951366930835,195.14598931026953,198.9716203697647,200.8613617411257,213.87874602412091,220.60200581933762
52,1995-03-27 17:26:53+00:00,189.455253051697,191.80205711649626,193.57236962482307,205.34009212397638,206.2938323234044,197.01452179665972,205.09609204453903,197.7519772055456,193.4816566831562,201.72880578684078,203.2946919734478,203.90878625167818,201.22789597581698,201.98094833186082,206.4893808489923,206.464680377598,207.36116920752954,211.73315820911554,209.64479807542776,204.46458340710012,192.9912947859194,193.91078897713805,193.08894548869142,191.51004481943292,191.1428806073486,183.15209626872837,181.78017338029517,180.70506111452252,179.0116836197118,186.80264964282816,191.66415470164182,205.7335732518881,216.46325036553154,230.41136251422645,228.63210954660596
53,1995-04-12 17:26:13+00:00,199.4257528752589,197.41698389500306,201.70707672594708,204.44028188605762,205.12267946680709,203.49608711802853,205.2856592469312,203.49222753433926,198.68460154341957,208.7333839574748,202.8863835971581,203.31098487219703,209.36173496050466,213.82455232955837,211.89697006962788,211.61280684709405,211.2260592225202,209.70940191772058,208.72255748533425,208.23664125290145,202.46554768323742,192.6672518874975,196.71188865171123,199.06602170393148,197.25642042627868,188.62971397574915,184.24540302109543,184.94127051733054,190.40671376391023,189.004660108574,195.05511703590972,205.09237765240707,218.27163104462593,232.86020216129558,232.88250727407504
54,1995-05-14 17:24:48+00:00,,,,,,,,,,,,,,226.66325006695726,263.61761939425287,240.01247251846283,246.3610242660692,226.15872814432865,222.8651969663591,222.33850820569305,217.03771263723658,201.66414252411485,229.00605214865314,211.0975613533944,229.42099724602605,219.59000202480928,199.12311123804034,187.87462817715215,203.5612009009742,201.0836128698556,206.59149535156837,209.7152037709324,217.44902436929362,228.18178852821205,230.15253358863708
55,1995-08-18 17:20:26+00:00,219.32067654297407,214.55494643099584,211.84301986436,213.70137285227588,221.44229483954297,224.73853634500654,221.76848484144742,224.30658422933968,224.26410257414003,234.28070908904303,230.5230729054101,225.05854518597155,226.35150011815847,230.32391960516088,231.0781638231514,227.98679103352796,228.39643900002474,226.61166277404922,228.50452246984432,234.04252687345868,222.19539331793146,209.54576646696705,213.48215580451478,207.06312374559118,199.5063673692291,198.52231695836971,209.36982241929152,218.35808628144085,228.30453173406465,234.9650022589154,232.18587771807256,231.69980139401426,236.3166003531806,243.91519635619082,234.12596949361594
56,1995-10-05 17:18:04+00:00,198.37554137483235,204.37589807681147,208.13182553116218,209.33377394246983,207.74410578877928,204.65776546542605,206.65140717606815,209.49943026861575,212.9305433587994,217.7951413118006,218.6520594574539,220.9801488320754,215.85320539364812,220.43859154011665,224.39608299549795,228.11824872474392,228.81639158826476,224.41821093846306,216.6909324932139,215.96296833059006,206.9708289940125,202.4987856003109,211.465174742924,206.43698771749334,198.7315724535199,194.3407332536227,197.9955717460542,200.13247270564682,206.9266105130626,201.2768896707429,198.11513039482233,200.62457354192043,210.08857654736934,220.84301709252466,222.68866252949462
57,1995-11-06 17:16:40+00:00,210.2315544785049,205.56840804847812,211.16324740024228,212.82475190899126,220.37288380741208,212.44743158827822,207.7630830077332,216.29964334620772,219.46536949307975,223.68829547506624,217.19260256855225,225.16885205803538,228.5324102532388,229.1663466071176,233.04667200099763,225.48385178681102,223.72626397473326,222.86755105302692,225.50058335406356,229.71160653755322,223.2176490374756,217.85395239731443,218.43447916917518,218.25766126564056,208.40872902515184,203.99144459640883,201.35512401835504,206.50328800638619,202.12122928541126,211.3670097520155,204.62526582500976,204.19757254328096,215.1730727895622,228.1358610149702,233.18883824697377
58,1995-11-22 17:16:51+00:00,210.53487149018937,216.95503673452166,216.3413368210248,216.22949656920443,214.8859649003497,207.09357033615493,212.08752118010418,211.21475918878664,212.94642291693174,217.4298668894782,225.19812435960534,218.65231992933806,216.3512324195682,223.06280702190034,224.45293960438465,222.3513300636538,222.0209731215209,220.165018040704,219.605548627338,223.34165118475465,219.50687715204293,210.80751048503612,211.33500864186016,211.74292918291198,205.63380540067,194.41816476170294,194.6477640136742,195.65267751355668,197.915364581407,199.45255268087337,190.39237786376097,191.7763329709593,203.5898219504552,218.94389733351215,231.36597860792656
59,1995-12-24 17:18:55+00:00,196.80956816440295,196.9528672218418,203.1190288194471,207.25334684263723,206.919011877574,202.39980213515003,199.56420700920827,199.01432396535932,197.92422641941948,201.89783292683828,199.18293342449863,199.69195816494488,210.0619085829258,208.87332358475732,211.9900321869271,203.88697506735713,211.78752866565634,208.20853981012172,206.06691595372925,200.8483866235006,200.01734385992503,188.64803602546036,191.84015394738103,191.62816847478445,178.3967929840549,171.9151959221615,168.98294502187343,165.35412541730796,163.20005207361407,157.30413332034314,175.971421808875,187.97428408653042,207.09244130124478,210.78512881899908,232.9686429328306
60,1996-01-09 17:20:03+00:00,197.94868690984353,195.24108621482085,198.7444333414795,206.66874050703103,211.89862803076883,205.991301823925,206.34603036990427,203.00671545451308,199.9563716118688,204.80718799783708,203.36715637151585,206.3409083427134,210.08482223748354,208.28434462508542,215.5843850543367,211.17759973334483,214.54804737858112,212.4941352950465,218.67285906445346,212.92616001554384,202.25941555865487,198.5386891018505,196.66623326664816,188.32963759652313,181.8600418722841,176.64415819661556,171.4363412582409,169.7268156896194,169.80327317638805,170.66733546684856,188.5388226702432,198.74066577916435,203.2722767968816,214.38312666083212,221.54435802686615
61,1996-01-25 17:21:11+00:00,189.5807303741259,192.0790542189284,196.88856380961894,187.71970749123747,190.68990996178445,197.04341831750708,195.01720048512993,197.56745512306819,191.32562163561462,201.24905175350244,200.37162129213178,200.86946639944094,201.81487078863867,204.34771815271012,207.92408683935042,208.6927200789936,206.79081555519676,209.37081578455903,204.51090960472297,208.1471505246734,206.21872042716174,197.23247101636622,199.18646944322933,196.13452038455216,189.50477391113978,175.24022966304133,167.80836558500545,172.7023801179221,171.8799967172469,172.8404452358048,186.73530042248106,197.04827905820088,208.21853963281973,219.31645136568284,227.58201195248606
62,1996-02-26 17:23:22+00:00,191.4771257729199,183.14256298618986,183.22596802445256,198.26098216761818,195.50701376917408,195.75847226900112,196.06764208162954,196.04367206306978,188.1346103779584,191.4625396533776,196.0041171277384,200.39811227379508,205.47126072085976,198.84081107044076,199.73147851846338,210.7590053400391,209.0352268006214,209.81301681690636,214.17700311736598,215.1493322864797,200.9172393527396,194.82679414903993,193.59308455925665,180.68865680521054,182.22726046298402,171.79098412051758,170.57838817290386,164.68881938366073,164.52367649036384,168.77954786840286,182.58520919930237,196.4250891451239,203.83277102313835,214.52690066635128,215.19301289388608
63,1996-03-29 17:25:27+00:00,201.04584169471806,206.37259798991167,207.17886589810618,206.89510891557288,212.89107583032091,203.2389703387893,210.30803998231247,203.9531333458465,193.9886162168572,193.38290530054564,200.65986148623745,196.7668785219479,202.204950230791,213.06892540408072,222.98110104816746,220.7724648236641,219.05490713100818,219.63733277141483,212.1621263554417,215.6858617165237,198.221696052455,188.3274172797026,199.08587105970233,200.0343187685207,191.01622736861904,181.5194288369572,180.98349394414436,183.10345933623483,177.3981442041627,178.8231533813295,182.39634721122755,195.69384196165217,201.76056357768573,206.2228032946144,208.64798833438164
64,1996-05-16 17:28:20+00:00,200.61467491183978,200.36499481791074,203.88448257292274,207.8937891099419,215.18543053377726,205.3295052038103,202.53199998835333,200.93038193635388,200.0816204295269,202.2152275733349,207.6612431467005,201.119698091682,206.1178835717991,209.81945181720374,208.41984680257374,209.24665229687793,211.13785759179075,213.2590497379901,211.05036862577515,211.89357597264058,199.13774106826264,190.62910157288727,192.61394222018816,185.28375120013035,178.0734949138717,168.85807141490622,171.09579633411377,172.6682682172944,171.36946323360075,177.3575093017327,185.94710075281185,199.61188131197764,205.8965381099426,212.3332521668673,214.5968463181218
65,1996-06-01 17:29:14+00:00,194.48885353574858,197.916532646634,194.7668414430477,198.68943225129402,197.49698055708862,197.73531571970844,195.7340792842719,193.47587200807766,198.93623050885594,196.56827660410053,197.2157283084041,196.16506935609388,199.97068276412017,204.2731737202677,205.32538109879178,205.61395891671452,208.02554136297874,204.9862371737557,200.97677160234937,203.94401450503563,195.64531665152623,196.97053013296625,190.52656730181496,181.79592289475096,179.67448763281095,167.24895411012406,164.64058620840666,162.18849125773949,170.75486404588077,168.64416219395363,180.66929647085973,189.20711474473157,195.98132854874586,205.242773275836,210.9728800098911
