,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
315,2014-11-23 17:48:26+00:00,160.67792486856368,151.25793368580406,175.41086848826265,157.73525156099188,145.29225079210212,153.80929411610697,151.05634707440004,149.50330308780187,156.20098879587485,157.74696061187908,163.10842547356154,172.49415827612097,186.90183073294492,213.69366082306217,213.3985981739676,210.5590137558244,210.2358363753964,204.90954883643025,204.57946906843463,199.57278728714564,205.09863043715305,208.0459505751667,214.06209385717378,226.9190085356503,242.78030578567754,252.64583554705905,270.4862764707978,271.6033889275936,271.01905723393156,270.7723949211481
316,2014-12-01 17:46:37+00:00,159.01824570427718,156.3568348224155,187.7383960794859,174.98838631201662,168.52909429716993,168.39884399329998,157.3042539034478,,,158.40964406421733,170.30345052029188,175.70315557396816,192.06646102976663,212.59685294921724,213.80038653549062,216.75089127570214,212.2351187859965,,,,207.14666801956906,219.72792047125986,226.63443312709526,235.57007182188963,248.62108662674416,255.37109505396728,266.0660475997778,269.61300891213637,272.9704203493476,
317,2014-12-25 17:48:21+00:00,162.01209906375323,157.54501768658426,175.51189037700948,166.5142376376015,156.54147166867466,158.2051070861192,155.78468948847262,161.27077616838542,,,,,203.33692370196587,,210.5939248460957,206.07973166679685,208.43170657736377,199.55666611979223,187.11718933107716,176.19704657278473,184.36182149456806,187.2296341243769,198.6473951259644,202.12170194807263,214.37225006339744,228.7393952475118,232.27546632114488,224.4781141227815,230.68912313116977,238.2734962473633
318,2015-01-10 17:48:18+00:00,187.93730838843402,183.43959970428693,203.6563159350599,198.86762920258312,192.0196007636515,191.67171611039382,195.1483138905425,199.99162440848994,197.1447476273633,196.35287811497625,198.46418832390978,205.3901187074643,213.40288658877688,230.63922814451124,221.5466885024893,223.30951854143973,231.61155695160224,217.2595253054615,208.8594572624438,208.47996035042223,213.571985069893,211.1325987159189,219.8930835127292,231.23564892878844,243.89510692947792,252.19058741069648,261.38150114926714,261.99677453698536,265.85058800580697,267.33699669267116
319,2015-02-03 17:46:56+00:00,,191.85028265756173,209.86424544599103,203.64167271352377,197.86033733249766,199.13284528956322,197.063232830227,203.76218195219528,,,,220.67346483305414,219.86973179451542,229.9297479088438,227.2154329929389,222.1793514087559,227.1416237314014,215.67491660512752,209.48916305643743,,,,223.1965406259349,224.56992182408658,233.94717159367457,240.2645341595191,247.31450416485248,242.59165683345014,241.42700600914873,241.1119661969337
320,2015-02-19 17:47:01+00:00,174.77337494333545,179.52259363539247,,,,187.9754256405437,196.9917148264396,195.94012310882871,195.93741839544379,194.39793598922765,200.89609545557,211.52148336054483,215.93347268801082,,,,232.86335808203881,214.18079398101534,206.25461774455985,208.163105166077,202.65946339508864,204.43021142493345,201.05513086998727,205.55570781652148,,,,235.1208515282772,234.02076979832577,234.88690189001818
321,2015-02-27 17:48:02+00:00,181.48013397814915,181.8560489613543,196.77513815167697,180.99571337554673,186.36978755788383,186.9407248140727,187.8147922270824,195.11381498875082,199.72934582710843,198.87701913285056,199.9297766862544,205.1589368471665,214.69607080288543,217.8346865029997,217.11331600372955,218.92279151298396,220.90816237026206,213.04847617144713,204.91569672038364,203.00498601144352,205.55560118901792,205.8136733331299,214.1083436129858,215.76572119887803,218.91054795608082,227.5494150860244,239.15618868423175,237.6293586173442,234.4633068100732,236.75516445014284
322,2015-03-23 17:47:17+00:00,180.9447555725163,177.86598588580125,195.62081714960033,183.29864087868015,186.87342804659255,,,,197.2237227028292,204.22950751466777,208.7319677064152,212.76963832203603,212.037314769668,217.55847009390243,221.03583182049925,,,,213.83961138038853,209.00281367452268,206.14331607863474,212.4866261156847,218.54744957661322,217.6066696885121,223.2297347312727,234.8645397761011,238.750964595749,,,
323,2015-04-16 17:47:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,2015-07-05 17:47:42+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,2015-07-29 17:48:01+00:00,122.98260953550748,129.948369882303,172.31441185512872,,,93.19917112558076,99.03343808279395,117.26645965674695,128.49175633328537,146.0853944136583,159.82256719139772,177.19683514219025,195.44991574412694,,,,192.6507018912407,197.53613807420865,193.6984512612601,201.42462750691433,208.68979039701395,213.88966039303628,229.5519352535478,238.52835822274523,,,,,322.1485293885577,332.9074128491185
326,2015-08-22 17:48:01+00:00,137.78325563684947,156.4136131770532,191.1311491298612,106.22226963365851,112.22371822625547,106.4723922508363,114.67002621877812,125.42113112778772,147.4285320433715,159.1588879223533,166.6464757613256,182.7813322601967,201.08561109046468,189.01085676180898,178.00954455268266,184.56487840347725,197.36834680255325,197.1366317979895,201.0805291985834,199.83538341884804,217.14692454181957,235.08975353940562,240.8064376882558,256.9808424193101,274.7752021513944,291.0307670327218,309.8242104325967,311.76878867273615,321.39154207929965,344.6824301854786
327,2015-08-30 17:48:05+00:00,132.28155994554334,,,,109.67668277551107,100.89038293393925,113.13753574183,123.22046807031988,138.44951359873858,153.35888324886304,165.3844956168156,184.43310031240878,,,,185.99739260840136,199.53065506459782,197.86958452661563,198.97442405885093,197.08063051243104,212.31419123461,227.6563652400259,235.69941844893071,,,,,315.57861452286414,324.92698660012064,343.96532094117833
328,2015-09-15 17:48:11+00:00,133.38049841058927,,,,118.75159242083093,87.84700767709685,84.45838511808354,97.76216197505644,133.00774319348633,142.2314609539366,159.6262273453042,185.20457681026141,,,,180.71984844996095,188.87049758168374,193.28747752041022,195.98258880263273,206.4647465184787,216.5562504004221,226.6641904224944,247.18349788114978,,,,,332.241123154326,346.67462295392846,367.3640056532244
329,2015-09-23 17:48:14+00:00,131.75045026080693,140.6295466013939,176.19858914937365,101.57358127992818,104.44870227017711,81.50603859624943,75.23360845353609,86.70932340101395,110.70415381817082,126.7231093383525,148.56917063999921,167.67901434899628,193.37387676164755,182.95336090743973,158.05816697597385,164.69639125545183,177.27765891042503,183.70066349602277,187.4399423537818,191.99872784797887,207.02003548657453,220.2508930412635,232.50492798486312,245.59483757340377,268.77162182075756,285.41013218483937,311.8484087787348,322.84085279894964,333.52105816721144,356.6876965689363
330,2015-10-09 17:48:16+00:00,119.06118593941643,127.92206124963609,165.1009734425826,87.38928311167591,92.14249923583729,71.11464410486307,73.9550108291408,85.61237260978626,101.99082068941836,119.89993923694679,136.39649111476828,158.22158475265638,173.23353086833112,163.08595589834252,143.12509320525768,153.05028551028263,165.24668815628343,172.7657848915098,179.118502576006,180.13174338876829,194.00734539811742,203.26439222894138,223.57810490223432,235.52451169091404,257.7191633113991,276.48711662357067,293.01664592628197,,,
331,2015-10-17 17:48:30+00:00,134.4863040568758,143.12327847790104,172.42239262278585,99.74435169346816,105.73877382065886,72.19760183828062,75.96776888344127,95.42724527044123,,,,168.85181651111517,184.37120137070116,,141.07154857391336,145.63996401099988,163.86253355648805,170.16509932449617,177.85140350572152,,,,238.11088132960674,253.55205653346223,271.7510303168977,296.6429701401428,319.63749852481124,330.42413502686213,347.68189425297237,363.410788264377
332,2015-11-02 17:48:43+00:00,,,,106.39182388304755,112.16831642757889,98.1394682442164,98.97027359798993,107.02673616887917,124.07157185939973,135.2382856251144,158.27370128405798,,,,167.18924578763125,169.30421850516933,192.78376169972455,193.8158115256219,200.61583389950715,207.33860623276726,211.18962652338666,229.30679687049357,,,,291.8752232513404,306.1536310249575,328.5300454733805,332.0804125806645,355.19904073455297
333,2015-11-10 17:48:21+00:00,146.5479339586714,149.73708871787125,181.20846340029266,110.67455523157551,110.1699708688632,106.3870638101478,106.64596542942508,109.86641804579384,118.451826569297,133.21270890205173,158.8208196450721,168.50515304614805,174.80347310560035,193.54537803859233,183.19374265313965,182.56587091886078,196.90348562905731,203.21577096768993,207.15374393889243,210.08253300136394,218.48713513650105,232.83222032800586,246.99966063251534,259.69208048649807,277.6758937909164,294.50394880996345,317.00632223911657,330.7273260861012,339.3505717968066,346.09467103050036
334,2015-11-18 17:49:01+00:00,,,174.9627221374779,103.0544033734759,115.10527578466116,111.00814701958444,106.02161792451913,99.99484522502868,109.42440704266765,112.2275121167536,,,179.1874854888354,199.7619234104416,194.40497536723439,193.38339523250332,198.61972402550396,201.38358716510433,200.93541536258007,208.39045076259575,206.31114743067405,,,,257.54990716397947,281.33482563363,296.835461796669,304.63955951717844,312.39575698983066,318.8941653368707
335,2015-12-04 17:49:14+00:00,145.63045047667543,142.08763693797573,191.05800841767837,,,127.89431741303754,128.68041336956438,128.30779833890455,126.77602081085392,138.99159466630104,151.60773622718744,165.91039469594062,183.56263192689485,,,,213.6311958476463,210.6176967629539,212.6566772229661,207.83717401889035,215.72431942071734,227.47796955682284,243.33673498247254,258.3302459622684,272.01862471718823,,,,313.87952917927896,323.9921335730681
336,2015-12-12 17:48:22+00:00,132.68494615613554,141.69648525218707,179.00457035315202,132.97220592637098,139.20906738536107,131.6869974430676,137.0127217747292,139.56908307040734,140.94074684640213,140.28976435412014,149.41289025057495,163.76670504094923,174.92923722436302,201.26120287035909,197.9379702276575,202.33972292300047,202.14780720474732,197.20044439079697,192.23582989236357,191.6405928077185,202.76743752534006,213.2956288120544,224.19260941116224,228.75770204376298,242.6076662557604,263.33525206420387,277.8878719293301,279.7048048943946,284.4906096625893,289.8468298646589
337,2015-12-28 17:48:22+00:00,,,,,,,,175.88944190989704,163.26272455729114,161.3447945743717,167.38092698678247,175.84780591498958,196.6939834468061,215.14888448406455,217.21649317533607,207.02469004799747,212.86956065105431,205.5122894460113,196.18875926898232,195.26580691772347,204.07181595443046,208.70943823337836,215.0641527132868,226.8457898638667,241.4069833029444,248.73215004806534,266.71629971648406,276.9559172720319,282.29282207730006,274.6625144537384
338,2016-01-05 17:49:44+00:00,,171.3263397010188,198.38577748558575,,,,181.0095016060624,,,176.67558652982882,180.79440233567266,187.8770859477325,206.3511054739886,214.1794152498352,212.58613098836736,209.68829809179877,210.93490065991531,,,,205.4968252166028,211.65395993790315,223.77759600201526,235.37421406298847,250.50954995776507,262.4127483391035,276.2609217445394,282.3331017228622,281.6443948489932,
339,2016-01-13 17:48:20+00:00,143.38673188602257,147.5648743737075,179.11652728702464,106.76711537772262,125.88342186543709,,,161.78156215187764,156.85233369033114,149.71733356152424,,163.9164155296663,187.64461052516938,200.9607468393655,199.3752361546549,196.05464020704144,198.85672684039318,192.6541071479398,187.5478590275756,184.8687633280609,186.963298897289,192.75925003174208,201.8404094114376,206.00109843223623,215.25583957495664,236.49613344220975,248.70912674430193,243.92004480664136,240.98460404332735,243.4121520354758
340,2016-01-21 17:49:58+00:00,188.81800006267787,191.154395310302,194.96671259511098,185.84946394963305,184.09696314674736,180.56580091084155,,,,184.25838627586387,185.56552511888947,190.53205067139538,199.97351398585468,213.7208015950197,213.1960468938646,212.09823778882202,207.33993197013237,,,,193.11374721730522,197.6534109451954,203.94587114123266,213.2834179974546,221.3234170987981,231.5098626453451,240.10128239488307,240.42541427717978,246.63664816150862,
341,2016-02-06 17:50:06+00:00,180.00793225038885,173.39482714722647,176.4218577752095,164.25373840834843,161.76025955602486,,,,168.2332971179948,166.6273626540133,168.3756626988442,173.95579884969058,182.09982992222737,197.26038076770075,193.24980205689664,,,,176.88129084636265,172.89572788658106,171.60012936850896,172.94776048380822,178.10145981205167,187.62142231010927,197.2882599865497,199.44473678697213,208.09544177591673,,,
342,2016-02-14 17:48:11+00:00,175.86470104260223,175.5933923362326,185.52980265740928,165.50548459777465,171.14823741187348,174.80945434695383,186.2934489685729,187.53327950716198,184.18069572095928,183.10483489390097,187.22772390122915,194.87052352647808,199.76494781297657,208.99117105715567,208.2602420410861,204.3233143064864,204.11583923155894,198.5117226930807,192.16289853504773,185.15118815192218,182.7977851188737,185.1501565089844,193.26453242040546,197.63196393342804,206.8588210932015,213.3233336082389,225.45558766542686,223.15298474851468,221.58247519965303,223.45486728420056
343,2016-02-22 17:50:07+00:00,193.49228410706465,192.1782638652598,194.40279079183495,192.672137256892,186.94606373182089,187.59998400806933,,,,190.94265524658766,193.83216753069905,194.7883386051077,201.25881897825155,209.09472333694913,207.77235095164775,211.09885856278413,207.80886432070767,,,193.90904807742058,194.67386002402733,192.80003907028362,198.71446229818898,198.0209959375235,206.2288330900107,216.9637734652556,229.51572905043426,224.42693974060964,,
344,2016-03-01 17:48:09+00:00,185.58054180433717,182.42860350132494,194.03311803647748,183.22413567882964,185.15459516693738,186.84240610952358,190.8561998366178,195.03168764862494,192.5438733264244,189.28274784643676,196.91481883611783,200.2919767992384,203.4590317573416,211.7067343361239,211.04148686880785,205.93110576975278,207.07536236126722,204.0192278361955,191.1356554282443,185.09100072180436,185.16677717022708,182.9405306594556,189.81988590874766,198.99670489467744,204.86785124319206,211.4065296381878,220.80656676003343,216.8142267740096,207.48792415962453,208.42943491451916
345,2016-03-09 17:50:18+00:00,186.6440821696178,178.38167091658966,,,173.91337741916007,173.28664453332595,177.06854151362293,182.82616271554218,185.29122653304535,176.84474425987835,176.6815377232281,182.96757240338925,,,,192.54031940364445,196.5735228631996,191.43883596437104,192.55015620347365,188.72729757465137,181.94453145331647,182.6943047236609,185.20339120269725,,,,196.23319510114456,186.28872731630278,176.23054454557538,180.0503492195489
346,2016-03-17 17:48:04+00:00,173.51862489282544,184.57819781665984,191.02347524659967,177.5131297272095,180.16948240921477,186.94698927737596,185.13140395305516,189.80535095232608,190.15793592031505,193.0529220089164,192.8245807956827,197.59864310283416,204.47522490665523,206.43268962187696,205.58710533054844,,,187.75583467853977,189.68185288268816,194.02977903862163,185.83785932535102,190.27136772258348,,205.74618420912785,170.59569188294054,203.841163793833,209.02276121131385,197.60117698270213,199.8212063817188,204.25095978976515
