,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
53,1996-04-27 16:58:18+00:00,193.9688702359649,195.94448390508998,196.99115237268614,192.58255072168302,197.834226041039,200.4822700167653,199.95520959614214,198.88933844218855,201.51184376670517,200.28203366109852,202.10764198298256,211.28596355322105,216.27886635195182,211.10140596286965,211.1902618828138,206.14360388307324,211.22267196727086,197.79420736594088,191.51149628878707,183.72416623186444,178.51062852733645,175.24867956613747,177.3728659689458,173.3287319810862,168.85593059681025,167.69225965037782,168.39027928514886,160.8010529286435,154.8606335145789,165.17804444513752
54,1996-05-29 17:00:09+00:00,152.62081585948246,169.47299171968558,191.83349782156404,163.01680881176208,166.56427436725698,178.98081073719544,186.1069639350259,193.97364822844068,192.7441723451955,195.5362182432685,194.43540330559313,202.55156473397403,217.3095640696678,214.10555187266863,213.68541473540944,213.00195358746453,210.87808785785688,198.48158896914646,199.42523542878592,186.8077625629766,192.2291408953957,181.13878387347592,177.80640721863233,191.50909212359505,195.6107751352769,203.48697503945212,199.81931000008348,198.46568785908715,198.0531106798949,205.17221396239597
55,1996-07-16 17:02:43+00:00,149.62210123321154,168.14789117328388,199.15278451312926,132.50434302172818,154.14341082411312,162.82452919488242,173.25002986787058,178.80539013682338,189.88383091779215,196.10984913160473,195.9836480535965,205.36882435288908,213.11005279668325,204.28735146393493,198.59655286049605,205.8934757859667,209.64809482034454,200.1638790341059,195.14002209161418,183.2832445058945,180.24887684362616,180.66746626787761,195.44314072632835,204.7651078683828,211.5881576462569,218.6863055622643,236.68388236765617,242.5020814571677,245.9756886722739,265.12910556981177
56,1996-09-18 17:06:09+00:00,128.17567879543037,151.22014167634677,184.2393444183106,102.14139609196005,108.96628709774707,,100.30221547252111,120.45820804186833,124.88208054081143,149.11734576779833,159.52535878356153,173.44917078244677,166.84645147468459,186.59295240758337,159.72778924362072,153.60131276736377,164.63931497002125,165.68414204268035,158.20519167487475,152.9467446216744,162.4014931925113,165.78936648550712,173.24723442031353,196.2315777698763,208.46614500287845,227.27546811977584,242.4866426265467,255.3150520697388,272.00681080164884,292.54549070041594
57,1996-10-04 17:07:01+00:00,139.6261500981525,147.7980844418454,180.14604529880575,103.18312830458949,106.02043324441104,,101.29650721121467,118.02818608247324,130.63533104813604,147.73642921081247,163.373056487452,173.44905581766645,195.99408229724378,182.94368974056127,159.0038269273118,164.81835986263366,168.46762135019284,170.45940400862972,166.03818886976637,160.10883254796803,166.4305907131133,179.03927635196942,193.2537107892717,205.65885965295985,217.47263706321655,234.33976162796665,255.73764572404545,266.16967968433266,281.6334062939511,306.5177551113825
58,1996-11-05 17:08:36+00:00,148.70929235560757,162.1976066097285,183.9797830715744,120.79350931455073,121.13745387232096,,130.15711311616076,137.54549157637297,144.89335208107383,157.37026938685148,160.57775756095478,171.73487128817703,186.59554988323515,190.4488572274269,191.73866754348916,191.80356925952148,193.83748757098562,195.24228926301575,188.133311052852,185.26433898306723,190.93915698244737,199.56695192194957,205.64637146150858,218.42806852322133,230.2281200161339,249.0886465788662,273.9513296091155,272.27785572296176,279.9999148043646,288.05231026964645
59,1996-12-23 17:10:52+00:00,171.3398556000188,173.71891180337195,201.5228430524524,183.01400485845346,187.75040782512772,188.0590945576398,186.8218720088899,181.6664109768576,185.00230864396912,185.6967988692371,192.02210714585067,200.59460849562197,209.33464290726783,227.02626873710994,220.2351887200719,218.63348953093652,221.83220006497484,214.29271349657486,206.15478074037185,207.8739860648537,204.97418823871513,213.36552924611019,211.8090194021109,218.5252348184411,224.15338687692423,225.34778940970682,235.8420498096191,238.6245039303411,234.38148463274075,237.05670166605017
60,1997-01-08 17:11:38+00:00,169.42433914694428,166.2465833772385,188.44364091581852,180.70099692759885,172.92300030040693,173.26385028496378,163.074890518435,163.62535377851182,160.14559188402902,158.62677643223182,161.03834017727684,170.29926585024637,186.60393909430329,206.35137673170743,206.42949571727027,196.70955895980845,197.4776751005192,184.29983055253638,180.82113477307416,178.31806203846924,177.2460553923936,174.5650538677771,175.29628785391714,185.27164854097444,190.21875438282848,197.7744642378911,202.34059677993594,200.97169946994234,196.13716963280086,193.26461358387712
61,1997-01-24 17:12:22+00:00,190.23788618752084,188.40680373267867,190.0053577217539,195.270589149597,195.96442596430933,189.48133573348423,194.90871050087463,190.4255584708276,182.15116251151446,184.19877447579412,185.95178667537772,187.3664940868593,198.153287637721,212.71486386235898,212.66207054739868,213.89852991759759,208.41696121621766,197.73207925984596,190.11834019723455,188.03388537882773,184.3800676915584,185.1706250063773,184.33147439148075,189.31198317286777,202.51343037581555,201.65050426903161,208.06555345572878,202.8669583602868,206.86256499317378,207.6646633916793
62,1997-02-09 17:13:04+00:00,167.341808484923,162.19089634240865,182.17970858641718,176.47346190623358,183.3315756555884,178.95199877429914,183.74736446905482,184.43645020602025,179.69806442364307,181.66344734907887,175.60829045489766,179.51472478441931,201.22661613785522,205.5609395397595,198.374703937112,202.65186679788238,198.75433600683033,193.82182382060066,189.62424798868852,182.16784064903902,185.76107786718808,182.93157797170144,180.0296427292412,189.13731763946052,191.52504622244626,200.22569635680804,200.43130029434337,189.10569165973453,187.67111262726488,179.46150674950474
63,1997-02-25 17:13:44+00:00,193.47932180636462,191.68201746541746,195.35699126366023,191.280975529405,189.09272219456204,184.8875483900137,188.7470641986714,189.20378235059752,187.39262986007634,189.96058454723942,198.7494665121265,206.40805607400148,210.23110476188813,209.39809436321428,206.72579256742483,203.98231166462875,203.62222869794346,195.8264667855628,189.92207888492658,180.59634671851794,179.11746202060965,182.3733271050615,185.50947240654688,187.31749211127413,186.70080223991175,189.47883092723237,192.30392015755862,189.48549624318758,180.49465388834705,174.65094469533327
64,1997-04-30 17:16:06+00:00,186.13562273272072,185.37758761033933,198.62344291699637,193.590503383491,195.59483465089303,198.47395350021534,194.18632509132954,200.21935658139842,203.7995860197404,200.44440774646066,196.2164863374673,212.27600720899872,216.685185647548,214.3683288140083,210.0733474314407,205.36304128192631,208.02270874568774,198.78366858791148,193.37016794095786,190.13908241603627,186.58424175562058,181.39969557293466,189.17602872385223,188.98376017627723,193.40248369616057,200.62092677163088,201.43585314820763,199.9526845818141,196.1037334807594,198.14239205985788
65,1997-06-17 17:17:46+00:00,169.4557596053481,171.74643132118356,197.66935139704032,181.80346775253167,180.54483849759086,185.18944945066124,189.7978562200624,198.0617411534294,193.52979263610501,190.9192081833898,194.78136814434532,204.03889104357376,208.4082221668653,212.86117241868703,202.2865837867294,204.58060709597183,207.37160719076925,200.3219303414623,189.38034848294856,186.05195504781415,180.16051301120112,181.28214490441738,197.26982116370223,192.2650553300375,199.91770060798225,204.3347065965056,215.1735893344267,211.6687264479615,225.82769891842963,230.09621560896045
66,1997-07-03 17:18:19+00:00,159.83405217434944,173.12197573570455,186.67345355200862,146.9882778669699,149.90010122264857,169.66123764572916,186.86761257796095,198.59662035596347,199.91031184531272,196.00795774711514,203.31946162556767,211.87041217451636,214.1970678918023,204.1132952993405,209.26880976237902,200.10457032848186,205.74721586761387,199.45382144647755,195.82149920222847,184.01845686731727,194.34225329773452,198.7671602230858,197.9948358994474,196.2062375810181,203.9314622174981,216.45426143795166,224.20127573989345,228.62432456188174,238.6721308177119,251.1553757420396
67,1997-07-19 17:18:53+00:00,149.36185276876344,168.2271720678623,184.30088990730817,129.83136771648708,139.00668606893234,156.13501663999807,164.21131060366793,180.26488582984632,181.42425952567396,184.54614198071576,196.08603117757795,200.89343523841998,208.9832536317502,204.89908207458308,202.814955239893,199.16504525790555,204.6752852523741,195.9627563133431,187.55508546055282,185.8280456335611,194.84009691442606,196.38082133686953,198.96736617448255,198.26678681586662,210.31295692655107,212.88475560783814,227.74892245768973,239.54631953495,250.08989745239563,265.35268944790937
68,1997-10-07 17:21:18+00:00,134.65178957623817,142.00004841868076,177.46078369311527,97.90667118888489,104.84531036598929,91.78876079643841,96.98500526922001,107.88718494566442,118.30413196106639,128.55156909192195,144.4137383621159,160.36443041592184,178.28986341181036,170.50117925961416,153.5173661760818,156.56317727988414,164.19657084761565,151.2341934338183,154.91619928352083,151.2895689337913,164.8300997542485,171.439956994581,182.58083672861514,204.97019771521292,223.82938059832236,247.07950281948882,266.44638456734,272.18946352865373,281.42613406698274,304.3944380896461
69,1997-10-23 17:21:44+00:00,156.13948864770458,164.42258507306525,183.34550557547016,117.21013475723451,114.57081784943469,114.37051167020897,118.9493953458345,126.5679591779913,135.0996096407447,138.90599552894832,152.4628834543943,173.89124448397854,190.44546593561154,183.18631738804484,181.56173999050628,182.00098351666983,192.66254903213638,187.4601383153111,173.7056414114833,185.52574293568205,193.20760095253482,198.14002923940876,211.81671775441347,222.04358588877597,243.69769716999247,264.0781742777256,278.96432279176315,282.95376085737087,294.8581980877792,309.56735500062206
70,1997-12-10 17:22:55+00:00,158.41611428944162,145.60080694734623,185.08100410112525,152.16284851225203,144.28719969923736,148.18171842743405,142.9274648334448,144.92009946517558,145.94345183242802,149.12688676809287,162.93818993358806,175.03206870840307,193.80735209597,217.98070752230905,213.3216802745446,202.8642016768078,205.3437428398158,197.64480805381808,190.99771845293103,187.61595263389188,190.01457887962943,199.84608964761384,202.64844380832488,205.9108260906918,212.34313217656427,225.75473032203524,233.77362793967598,234.18040453979825,232.53313942560786,236.43224329962743
71,1998-02-12 17:24:20+00:00,160.08481188155466,162.92049291991395,181.24840153300923,167.41589396192649,163.17727649332312,155.75823149652746,163.11650246416585,169.07453188661782,160.02020670472083,148.8747013434292,156.32580550852146,163.6822193275044,178.98978755301178,196.69252489568672,191.47783850739506,186.07754037036182,179.8944635326079,167.3324431292347,158.27740686777264,135.52518547699657,131.37294861113566,135.75147018926623,134.44989508913278,147.60978749558663,148.9257486189146,140.64782767643106,147.7238353223025,139.91985285012728,142.7209692163554,167.81715577328976
72,1998-02-28 17:24:37+00:00,169.15852247289138,168.42674421145657,173.05817524219395,160.29661115779058,165.34906782240782,158.22833499328354,161.49810006925924,168.83832472411632,164.8831028477998,156.27214587645489,155.27183163676858,160.2135145198092,164.65572100821083,179.11093087537688,184.74517129574298,184.8158287702073,183.4799161126771,166.58321950440902,149.28408520034938,137.37487752245892,127.99307895851958,125.3354654661676,127.26627365503975,125.68077022672644,125.12379402748797,136.6319093234227,147.88423772966289,147.14921900553952,147.57211420194682,158.84344122707964
73,1998-03-16 17:24:52+00:00,185.12342374425404,174.5967225180719,185.90959456997143,178.5742457998429,172.70515425362802,170.8682997580326,172.0317060248539,174.93796429648594,177.95702375440598,175.61044970932423,181.66842535924263,169.8501730048563,174.7788918728514,193.35751044604555,192.7146732807302,194.41706993805272,192.5961837921246,180.95033119409914,160.6561029853412,152.91901878355367,143.85839793017013,139.3142476333673,135.0626983766345,136.25974135006874,144.07716212838255,145.01316760961615,156.58933341293297,154.12415290465236,160.44950189606038,161.53947251539665
74,1998-04-01 17:25:03+00:00,188.0212588256579,179.92965192492335,185.56984874985542,177.99388925731932,173.1913727702615,169.77260030587456,172.2657705808565,182.632378885959,183.8293820273277,180.7527065993536,183.74997651010435,175.06013457926827,184.43227831066136,203.44145467988724,196.13519386528378,194.28410569959726,192.25716895625095,185.51860111826613,180.59925515291846,168.44245574385974,160.40098110152087,158.44625257235145,160.13210701619317,157.90807394109862,158.17179858362965,167.59683377989063,171.87665226996486,162.23363368585058,158.13738974297536,162.06058026034978
75,1998-04-17 17:25:15+00:00,182.43372309834706,173.50246629568085,184.9754140473669,177.46824907546784,172.80688059818402,169.86993342930236,170.19343623145534,173.8435354067276,173.7418932692883,165.4889875531398,168.76070510539358,169.17247511287465,176.38830190170464,193.52037528009868,184.25065027509027,189.9058593443031,192.421280874388,184.94105154223138,167.99552349230973,161.0994030887843,153.7273766177732,157.02212978947347,162.25398659426395,164.3608174050051,,,,,,
76,1998-05-03 17:25:30+00:00,156.21892508391392,174.33559724261545,185.55209342302842,160.5092479552437,163.37907767358615,174.59044241534713,181.22572465898332,182.0952000435019,187.3750657870969,188.8629762328116,194.28026248549034,209.23477068767374,216.8072138653058,208.58481683584654,209.9834339201175,212.12087403791122,217.87006760996908,202.80259132910288,193.006007707175,186.6963350607606,174.34796396021864,168.50791753000271,172.0244369752871,169.11938009778913,171.0585789180106,170.36260482720274,176.90682512240426,172.99290684677788,175.37590899859495,180.24595072901036
