,dates,usa_CA_0045-0000,usa_CA_0045-0001,usa_CA_0045-0002,usa_CA_0045-0003,usa_CA_0045-0004,usa_CA_0045-0005,usa_CA_0045-0006,usa_CA_0045-0007,usa_CA_0045-0008,usa_CA_0045-0009,usa_CA_0045-0010,usa_CA_0045-0011,usa_CA_0045-0012,usa_CA_0045-0013,usa_CA_0045-0014,usa_CA_0045-0015,usa_CA_0045-0016,usa_CA_0045-0017,usa_CA_0045-0018,usa_CA_0045-0019,usa_CA_0045-0020,usa_CA_0045-0021
391,2003-03-07 18:17:28+00:00,227.96597463867298,245.06959058733472,224.29523125229545,211.50605737689511,215.77369032089334,207.08889472878863,217.15694490032334,223.91801296157098,214.4551495304618,228.33470391484124,229.14572979526426,225.5774605828746,219.02457241450048,224.54988426714917,224.7464104992986,217.87475499272526,221.59617363139617,229.72594115083095,233.67234860141758,236.86718167740463,223.2166005258316,236.59248204808884
392,2003-03-23 18:17:22+00:00,215.37253843129065,251.16281352956034,219.86396189775644,208.68126692337677,214.85449681235906,201.91289354840512,213.82722700280942,220.11029921109724,209.29436593925575,212.74463634024144,214.40903044177298,211.8032542642435,207.94775732808097,211.14064260911468,211.9051241897604,203.8036419471028,212.12710511088306,226.85534358989656,232.84548637382596,231.761532965647,231.16797086516976,247.62909022457396
393,2003-03-31 18:02:55+00:00,208.2378057181071,227.19271108336338,214.58969427115963,200.48455386246474,211.30853241975584,200.33618946875586,212.25616253350663,219.51105916723844,209.64371960276694,214.2755047897665,214.20050589819147,210.76301093100457,207.2502673855041,210.65575468967182,218.53990054838337,209.9571246327794,214.47121033722044,226.09416434923563,224.10794914800525,224.3898176577386,219.42207897883114,237.4349218109065
394,2003-04-08 18:17:29+00:00,209.9173265217656,242.89476633899386,224.9946488303371,214.9357121124622,218.39835039971535,211.95922983185886,220.89269072001684,221.12458662339486,216.28902147480676,219.89509759944818,221.28417320812628,221.6207357515036,209.47670890988348,214.31341189084932,215.12486237574564,205.48795076579026,216.66637492786813,220.39277767517356,234.77409901767632,232.74044391320828,230.63318573994317,247.0100197975563
395,2003-04-09 17:57:00+00:00,216.3164751362816,248.55437674014453,219.49801270639188,209.24182064821122,208.97911852322306,201.14388364403968,209.27100361858206,214.44633546730037,211.34855180021938,218.99633068064304,215.27670165998305,212.31618571005583,204.3981037859685,207.5864751018523,209.586300668358,202.3071522159543,211.62602701849212,220.39930231947957,234.4042329456136,240.16982993472743,228.73196860900688,245.63988521597076
396,2003-04-16 18:03:21+00:00,187.989057339401,,194.45568165394667,187.18763046921435,197.0280140759597,188.11816212056266,192.66133064200747,201.55316322862336,201.69514244540628,202.6223534041475,200.10503135637705,196.30225329010847,190.84229846292993,194.41505458152162,193.788850405728,189.0642313336605,193.6731407784694,203.85120568581763,,,,
397,2003-04-24 18:17:28+00:00,209.39603824118657,237.85187307405369,216.86397437099993,210.61064932185056,207.2089236406114,201.81853955865503,210.92067600380315,211.3907381579719,209.46858712006718,214.20742543421363,204.59648360906925,211.60294560765854,198.4126918097779,203.3288702575327,207.98756369265604,200.8371650044093,211.28464568564945,219.96329753187823,233.6919084304954,227.58153568216957,226.9547443401392,241.11407092061253
398,2003-05-10 18:17:28+00:00,213.07499058760817,234.06556484857123,219.0937388183542,211.28937193389055,213.53307425608975,202.9762164418615,207.5023649558297,213.63188668212354,213.03455111336845,211.04028467194053,217.3154967976388,212.0692119153308,202.6962789863214,203.6351150676384,208.26704077826756,200.48028971901664,210.7203162949704,220.19412232926607,227.62144583487643,227.56699306146555,220.94809012701913,237.5839303355377
399,2003-05-11 17:57:41+00:00,214.4535986629632,237.92757915066406,211.11431935583332,203.09526081959035,204.19567169534963,195.76937059976837,202.11677419979054,212.49675185396683,213.13897306348417,214.33698369537998,210.71312193857514,208.67467238588154,197.7087388010348,197.53035413640487,203.30088316805322,194.04752276285285,205.9143163703501,213.3187950481971,224.31736793965572,228.8464602761813,224.9120271787408,242.67430194100103
400,2003-07-05 18:04:58+00:00,217.47679727072736,234.8521331734552,221.61754716111545,211.63695606306638,208.29247875155696,195.2971612207915,203.43421466226576,203.71040105082835,199.77763528930612,210.348343399821,209.79560032980396,217.86981400843504,208.6119222172078,216.2296013990361,215.58673067802997,214.58163751014192,221.197626816351,225.06420166107594,226.7087493058395,220.79514558580993,222.58261687310244,232.75459027528373
401,2003-07-14 17:58:56+00:00,207.0521483685037,220.520586046831,205.68382260701918,198.77886924325287,198.6963483084258,188.73589166405765,190.610572194169,199.20623774573218,201.55572387375037,208.11292473124,213.875518836661,215.90298206790254,206.86161591534085,209.41358683258193,217.8564794564089,208.25470833138652,215.37814036253064,220.49432076616623,223.17434957842875,217.3599448225151,212.5996125319375,236.0007359222533
402,2003-07-21 18:05:15+00:00,213.14361487633727,224.01881790663316,206.7107134807754,202.22760774382238,206.90473814782138,194.39274821626714,196.88489357725294,204.47662404235572,200.84139783240664,210.42787069418273,203.47573059284503,209.44623411826527,201.240349369686,204.75542526564908,209.95463732154633,202.2928521515073,213.64189505009733,216.85050524232767,220.56928058036073,225.01065816775167,218.94287105834664,232.3932548523505
403,2003-08-06 18:05:33+00:00,217.16579652881794,233.69818071192697,218.6269503142668,211.00372252656885,213.97973241489206,202.88780759008557,204.21350554104328,206.11965493964442,199.4138749554158,204.1736947926737,205.70518930470044,208.1911284675548,204.8011289168002,217.19341780752353,217.85919456918063,215.3273006732692,221.71348211222352,230.5647029551332,232.6183346102921,227.08768144064854,231.44583308398055,239.8227913411817
404,2003-08-07 18:10:56+00:00,,,,,216.64005872774845,205.51445446672307,207.30892908668883,207.89608879712745,205.56231170881725,211.39918917417066,216.71062459739568,219.37482947430235,217.21553795747386,217.78670423557833,225.1855171495164,218.05978396390987,231.5252318074622,,,,,
405,2003-08-14 18:17:08+00:00,211.3230350310946,228.12421303292905,214.4237533537327,202.8978640995627,205.2966174024036,189.89266347663903,,,,,,,,,214.24299800555286,208.24944809356194,215.70688841455433,225.7924062584808,230.06304209858067,231.76340376081407,224.9155061849774,241.47864963600188
406,2003-08-15 17:59:30+00:00,212.02313704178388,223.79703516990125,211.77033547099217,206.8727210089807,203.89991171799713,190.16595499236246,192.58366124900465,208.23411625701152,198.79731703935332,208.60731851792752,206.53563314984308,211.21132299225405,205.43423829470157,211.35855045301676,211.70387934186596,204.5962980105696,211.55565496612678,225.09190482214456,231.99555407966346,231.0801339966928,224.5850243532207,240.0361570245374
407,2003-08-23 18:10:56+00:00,226.35936725688944,236.77711063265693,217.69006043257207,205.93035869700813,211.67621117560503,,,,,,,,,219.38186877631423,223.4726908665663,218.94506617396007,227.53705814028066,233.1167255334891,238.19380278556267,236.18157276258503,239.13825370949635,252.50862639677703
408,2003-09-07 18:06:06+00:00,217.78619114936896,231.4760985224111,218.63837407199614,203.82059989228483,207.38644184572428,200.2328996533836,199.32380735477804,203.56031044855376,198.93352409185815,208.47086501418005,208.21428465439467,214.06631623898167,209.22077337859469,209.1964179530658,216.24106865064377,206.43013885396095,218.52761023515788,223.47065415287193,231.54422399416077,232.21191338018045,228.41510629914714,246.62100311957076
409,2003-10-18 18:00:29+00:00,225.99403540524412,235.73338400695286,221.56666292384435,209.47548413663742,211.71909323541743,198.97453228213263,199.2475812360687,205.78360018914887,202.6524334132198,207.79410973124777,208.8554161433872,215.20751923648714,205.4520787131391,218.39075534885114,216.56281954746098,213.64969439849946,214.59634749503385,231.51644127914247,235.0031996854775,233.53913159737672,229.60356136113717,253.20612654180644
410,2003-10-26 18:10:56+00:00,,,,,,,,,,,,,,,,,,,,204.57454276735535,202.42106001318683,228.05287066461068
411,2003-11-10 18:06:52+00:00,218.70864004789794,236.4808554059852,220.79982007084442,218.25544963943383,218.27392636915008,205.50691106303412,202.090891511383,214.03474141205052,209.97279199057726,211.85620006119154,210.2204496292797,217.69529055478506,209.12933866110723,215.96897784962317,217.1011379881169,213.1630683347361,219.7973209497665,228.07909112483705,239.76708946529476,234.5990367693913,234.1275371492258,249.96967561033364
412,2003-11-18 18:17:21+00:00,225.47844935326458,247.99184396381474,226.4543759947129,221.56542509757136,214.1062096954761,,,,,,,,213.16557761244093,218.72584627146637,221.54869890889248,214.51189829349414,224.98092128310913,232.9426550773335,239.54617424927213,237.79762575244752,239.43470951859751,260.49585468249023
413,2003-11-19 18:00:55+00:00,219.14443063201045,238.6766685183538,214.3415827926572,221.06430932671333,222.5535923853914,209.30895400699043,210.51008225225655,213.0099813899306,205.25418237827245,206.784996826752,210.87275006373994,218.2449959487215,213.88932507506507,220.8716220654276,226.48773118988242,217.55405959469647,227.21080279570728,235.3439296951275,241.8060012233505,240.30178232485423,236.88085562253798,260.3349075767316
414,2003-11-26 18:07:12+00:00,215.53228466680014,231.24805024404537,215.58712132139493,204.83168036803826,211.44952315519123,205.49321897421294,205.94213315108942,213.81270273991393,204.16008834658197,203.22657878962207,208.19596256032352,213.83544356679892,206.2466873810282,212.15485462298005,218.90745876517371,216.72215683484774,223.17766141647155,237.06075081706098,237.25371006179552,239.2656931909551,235.09621151187426,250.96643718401657
415,2003-11-27 18:11:13+00:00,218.43324098228805,,,,,,,219.28127072219462,212.6258332605041,212.7884577014001,220.5111286493033,221.26815627689066,219.77931966800858,224.40569599599957,224.82726675692024,224.73215794857006,228.241828411319,240.1897290155474,242.7877175076334,245.4031117898353,242.5115886518164,263.3312723185271
416,2003-12-12 18:07:16+00:00,213.83595038438892,223.70251897961583,211.34513593317226,204.58744144833756,207.32255118445136,197.25017598564312,196.56432243035047,202.87420733151336,198.2616737691728,193.30554880192946,198.27857961477054,203.29962320718212,199.15426426804967,206.64922990740408,211.7554710664444,210.01799928339355,216.10872493731307,228.41426630952597,231.7009455172838,229.14653915166514,230.2303343927195,246.56108546858752
417,2003-12-28 18:07:27+00:00,221.69174869601937,236.43331931949194,222.52502197778344,209.69938329087998,209.55505966304622,202.4352856754262,206.57477790439543,213.71716185884415,206.71912508966682,204.79344330322974,207.1114764196599,210.51232577173724,203.95694354850178,208.1820027228987,214.74505256780296,212.4047673354492,217.17027504812634,223.64316446244752,229.07810322420582,232.64098007240312,229.29904730904184,246.81775686916797
418,2004-01-14 18:11:28+00:00,,,,215.07047940811685,212.29068808327398,204.99322967582648,207.49293187570575,215.38735632933736,213.90863340858303,216.0917796916991,219.65452028210987,220.18476810776707,217.31126387431513,206.34755147700278,,,,,,,,
419,2004-01-22 18:01:22+00:00,221.8222075685784,239.92704978917448,218.69323042648142,208.5121982351157,215.7781706983687,205.74323856742393,211.25767515429425,217.35066726336504,210.27106268972867,208.92628389693746,217.70078516035187,211.59437565143355,208.99321976609394,214.8593649236219,227.33048795248635,218.56558103238999,230.19450861773336,237.82126114684203,238.15511452191365,232.48917684063872,238.0908998832999,251.94630351545914
420,2004-01-29 18:07:34+00:00,222.7838710390565,235.2936118795919,222.25162095722087,209.244548623419,207.91510184026325,201.51482687215739,207.67166902249943,219.7156965993294,212.74440276454914,218.22727586528097,213.6988722094699,216.39048280775194,210.0783546663952,210.49840093811062,216.7672372947326,207.43519552110305,216.04883083068097,219.59852459171202,225.88226841455824,228.99753539236903,221.68718624561072,232.69922357315295
421,2004-01-30 18:11:37+00:00,220.76127396504504,239.00440183921145,217.32653545664937,204.89821605265806,208.42260218175747,199.06918707635694,,,,,,,,209.6358084702887,215.0312644934983,209.50432729139766,218.97152572306854,226.12567557865125,230.8860066090773,231.8621686458969,229.0825142889323,242.24338174064945
422,2004-02-06 18:17:50+00:00,,,,,,208.0629526794158,212.28385130605704,222.14299905692124,214.24185743838848,218.68895129308527,219.93776456038103,217.85666515489453,212.21081594256498,215.31260576060444,221.61921223757096,214.06307841764257,222.92353606380127,230.4963442119811,231.93173704367314,,,
423,2004-02-07 18:01:25+00:00,231.50476455633327,240.71890524931658,223.60803966642106,212.39159501871893,218.4231533252671,210.18093570901988,211.9085886956544,220.86656136205684,216.03547960381562,222.84648783162586,219.15371534273245,221.27770828552616,208.67222951376795,219.24512597013262,218.76296507460137,219.00030065483244,220.1019263120985,233.34142588197204,237.4381979036474,237.62841949510963,236.98068930734115,250.34565746060113
424,2004-02-23 18:01:31+00:00,201.7726796819758,219.47406760664057,202.86540819811714,192.03958980225258,199.9176524795899,188.8682155104653,194.9789257829293,204.36887981763613,198.63767001128573,198.85645086665832,197.83586953890565,197.05744848121282,192.32012531981275,195.94700118151067,196.85251475059601,194.67971086694496,200.3382502327961,208.6972871408585,215.0511451753865,213.50462261160843,211.47361663283036,226.50665535392085
425,2004-03-02 18:11:42+00:00,,,,,,196.7889153995726,201.3797247315468,208.4678407153779,203.27716341098804,211.45123250872163,209.65862890560382,213.46854403136126,200.200728281618,205.3196595433022,208.7120274044078,203.07888913095084,207.88855794661393,219.9813150286868,226.52088610979015,,,
426,2004-03-09 18:17:57+00:00,228.2165952043651,240.67958393237677,,,,,,,222.47162674801947,228.4859819281187,231.72048393092933,224.8600188992635,214.76644390880472,218.1373315006216,222.86629544745463,215.12090105854264,220.76431607697563,229.95741036457036,238.6530904729083,232.62793902102732,229.23650665611052,245.26562399821134
